trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
オーストラリア,http://twitter.com/search?q=%E3%82%AA%E3%83%BC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%AA%E3%82%A2,NA,%E3%82%AA%E3%83%BC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%AA%E3%82%A2,27177,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Hernandez,http://twitter.com/search?q=Hernandez,NA,Hernandez,58610,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
フランス,http://twitter.com/search?q=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9,NA,%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9,56133,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Goodwin,http://twitter.com/search?q=Goodwin,NA,Goodwin,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
استراليا,http://twitter.com/search?q=%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7,NA,%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7,47956,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Arabia,http://twitter.com/search?q=Arabia,NA,Arabia,1710908,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Tremendão,http://twitter.com/search?q=Tremend%C3%A3o,NA,Tremend%C3%A3o,17887,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Come to Fenerbahçe,http://twitter.com/search?q=%22Come+to+Fenerbah%C3%A7e%22,NA,%22Come+to+Fenerbah%C3%A7e%22,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
La Polar,http://twitter.com/search?q=%22La+Polar%22,NA,%22La+Polar%22,10452,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,19383,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
オチョア,http://twitter.com/search?q=%E3%82%AA%E3%83%81%E3%83%A7%E3%82%A2,NA,%E3%82%AA%E3%83%81%E3%83%A7%E3%82%A2,13459,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
جيرو,http://twitter.com/search?q=%D8%AC%D9%8A%D8%B1%D9%88,NA,%D8%AC%D9%8A%D8%B1%D9%88,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Gigi,http://twitter.com/search?q=Gigi,NA,Gigi,33110,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Saliba,http://twitter.com/search?q=Saliba,NA,Saliba,10654,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Viva Ronaldo,http://twitter.com/search?q=%22Viva+Ronaldo%22,NA,%22Viva+Ronaldo%22,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Ünvliİşçiler UmutlaBekliyor,http://twitter.com/search?q=%22%C3%9Cnvli%C4%B0%C5%9F%C3%A7iler+UmutlaBekliyor%22,NA,%22%C3%9Cnvli%C4%B0%C5%9F%C3%A7iler+UmutlaBekliyor%22,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Allez les Bleus,http://twitter.com/search?q=%22Allez+les+Bleus%22,NA,%22Allez+les+Bleus%22,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Come to Beşiktaş,http://twitter.com/search?q=%22Come+to+Be%C5%9Fikta%C5%9F%22,NA,%22Come+to+Be%C5%9Fikta%C5%9F%22,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
WBTV,http://twitter.com/search?q=WBTV,NA,WBTV,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Pernambuco,http://twitter.com/search?q=Pernambuco,NA,Pernambuco,21485,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
Konate,http://twitter.com/search?q=Konate,NA,Konate,10539,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#öğretmenleremaaşzammı,http://twitter.com/search?q=%23%C3%B6%C4%9Fretmenleremaa%C5%9Fzamm%C4%B1,NA,%23%C3%B6%C4%9Fretmenleremaa%C5%9Fzamm%C4%B1,48125,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#YanındayızHadise,http://twitter.com/search?q=%23Yan%C4%B1nday%C4%B1zHadise,NA,%23Yan%C4%B1nday%C4%B1zHadise,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,30941,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#ياسر_الشهراني,http://twitter.com/search?q=%23%D9%8A%D8%A7%D8%B3%D8%B1_%D8%A7%D9%84%D8%B4%D9%87%D8%B1%D8%A7%D9%86%D9%8A,NA,%23%D9%8A%D8%A7%D8%B3%D8%B1_%D8%A7%D9%84%D8%B4%D9%87%D8%B1%D8%A7%D9%86%D9%8A,54097,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#CR7𓃵,http://twitter.com/search?q=%23CR7%F0%93%83%B5,NA,%23CR7%F0%93%83%B5,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#WorldcupQatar2022,http://twitter.com/search?q=%23WorldcupQatar2022,NA,%23WorldcupQatar2022,56437,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#Socceroos,http://twitter.com/search?q=%23Socceroos,NA,%23Socceroos,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#POLMEX,http://twitter.com/search?q=%23POLMEX,NA,%23POLMEX,24414,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
#ManchesterUnited,http://twitter.com/search?q=%23ManchesterUnited,NA,%23ManchesterUnited,NA,Worldwide,1,2022-11-23T02:30:40Z,2022-11-20T10:57:23Z
