trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Yavuz Ağıralioğlu,http://twitter.com/search?q=%22Yavuz+A%C4%9F%C4%B1ralio%C4%9Flu%22,NA,%22Yavuz+A%C4%9F%C4%B1ralio%C4%9Flu%22,28079,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
TOTK,http://twitter.com/search?q=TOTK,NA,TOTK,12045,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Ciudad Juárez,http://twitter.com/search?q=%22Ciudad+Ju%C3%A1rez%22,NA,%22Ciudad+Ju%C3%A1rez%22,33713,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Konya,http://twitter.com/search?q=Konya,NA,Konya,126823,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
JULIETTE COM COLCCI SPORT,http://twitter.com/search?q=%22JULIETTE+COM+COLCCI+SPORT%22,NA,%22JULIETTE+COM+COLCCI+SPORT%22,10956,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
ライデル,http://twitter.com/search?q=%E3%83%A9%E3%82%A4%E3%83%87%E3%83%AB,NA,%E3%83%A9%E3%82%A4%E3%83%87%E3%83%AB,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
ティアーズ,http://twitter.com/search?q=%E3%83%86%E3%82%A3%E3%82%A2%E3%83%BC%E3%82%BA,NA,%E3%83%86%E3%82%A3%E3%82%A2%E3%83%BC%E3%82%BA,39623,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
giulia,http://twitter.com/search?q=giulia,NA,giulia,13727,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
スクラビルド,http://twitter.com/search?q=%E3%82%B9%E3%82%AF%E3%83%A9%E3%83%93%E3%83%AB%E3%83%89,NA,%E3%82%B9%E3%82%AF%E3%83%A9%E3%83%93%E3%83%AB%E3%83%89,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Wes Anderson,http://twitter.com/search?q=%22Wes+Anderson%22,NA,%22Wes+Anderson%22,16928,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
JENO BLONDE,http://twitter.com/search?q=%22JENO+BLONDE%22,NA,%22JENO+BLONDE%22,10657,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
THE SCENT NOTES D1,http://twitter.com/search?q=%22THE+SCENT+NOTES+D1%22,NA,%22THE+SCENT+NOTES+D1%22,53516,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Clara Ponsatí,http://twitter.com/search?q=%22Clara+Ponsat%C3%AD%22,NA,%22Clara+Ponsat%C3%AD%22,20667,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
モイネロ,http://twitter.com/search?q=%E3%83%A2%E3%82%A4%E3%83%8D%E3%83%AD,NA,%E3%83%A2%E3%82%A4%E3%83%8D%E3%83%AD,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
キューバ,http://twitter.com/search?q=%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%90,NA,%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%90,16630,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
AR-15,http://twitter.com/search?q=AR-15,NA,AR-15,143600,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
ブレワイ,http://twitter.com/search?q=%E3%83%96%E3%83%AC%E3%83%AF%E3%82%A4,NA,%E3%83%96%E3%83%AC%E3%83%AF%E3%82%A4,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Mônica,http://twitter.com/search?q=M%C3%B4nica,NA,M%C3%B4nica,77823,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
ゼルダの伝説,http://twitter.com/search?q=%E3%82%BC%E3%83%AB%E3%83%80%E3%81%AE%E4%BC%9D%E8%AA%AC,NA,%E3%82%BC%E3%83%AB%E3%83%80%E3%81%AE%E4%BC%9D%E8%AA%AC,41857,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
青沼英二,http://twitter.com/search?q=%E9%9D%92%E6%B2%BC%E8%8B%B1%E4%BA%8C,NA,%E9%9D%92%E6%B2%BC%E8%8B%B1%E4%BA%8C,24432,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Heroes,http://twitter.com/search?q=Heroes,NA,Heroes,132175,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Bafana Bafana,http://twitter.com/search?q=%22Bafana+Bafana%22,NA,%22Bafana+Bafana%22,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
MAMAMOO,http://twitter.com/search?q=MAMAMOO,NA,MAMAMOO,37275,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,81300,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
第432回,http://twitter.com/search?q=%E7%AC%AC432%E5%9B%9E,NA,%E7%AC%AC432%E5%9B%9E,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Nashville PD,http://twitter.com/search?q=%22Nashville+PD%22,NA,%22Nashville+PD%22,16804,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
CLASSIFIQUE O SEU PET,http://twitter.com/search?q=%22CLASSIFIQUE+O+SEU+PET%22,NA,%22CLASSIFIQUE+O+SEU+PET%22,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
AzKata YapıKayıt,http://twitter.com/search?q=%22AzKata+Yap%C4%B1Kay%C4%B1t%22,NA,%22AzKata+Yap%C4%B1Kay%C4%B1t%22,18613,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
OLED,http://twitter.com/search?q=OLED,NA,OLED,22778,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
たじ松松,http://twitter.com/search?q=%E3%81%9F%E3%81%98%E6%9D%BE%E6%9D%BE,NA,%E3%81%9F%E3%81%98%E6%9D%BE%E6%9D%BE,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
おつじぇる,http://twitter.com/search?q=%E3%81%8A%E3%81%A4%E3%81%98%E3%81%87%E3%82%8B,NA,%E3%81%8A%E3%81%A4%E3%81%98%E3%81%87%E3%82%8B,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
ノンさん,http://twitter.com/search?q=%E3%83%8E%E3%83%B3%E3%81%95%E3%82%93,NA,%E3%83%8E%E3%83%B3%E3%81%95%E3%82%93,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Sportler,http://twitter.com/search?q=Sportler,NA,Sportler,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Breath of the Wild,http://twitter.com/search?q=%22Breath+of+the+Wild%22,NA,%22Breath+of+the+Wild%22,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
制限選手,http://twitter.com/search?q=%E5%88%B6%E9%99%90%E9%81%B8%E6%89%8B,NA,%E5%88%B6%E9%99%90%E9%81%B8%E6%89%8B,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
ウルトラハンド,http://twitter.com/search?q=%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%83%8F%E3%83%B3%E3%83%89,NA,%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%83%8F%E3%83%B3%E3%83%89,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
Chollometro,http://twitter.com/search?q=Chollometro,NA,Chollometro,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
契約破棄,http://twitter.com/search?q=%E5%A5%91%E7%B4%84%E7%A0%B4%E6%A3%84,NA,%E5%A5%91%E7%B4%84%E7%A0%B4%E6%A3%84,NA,Worldwide,1,2023-03-28T23:27:12Z,2023-03-26T23:44:27Z
