trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Auburn,http://twitter.com/search?q=Auburn,NA,Auburn,31825,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Cavani,http://twitter.com/search?q=Cavani,NA,Cavani,22919,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Bentancur,http://twitter.com/search?q=Bentancur,NA,Bentancur,25464,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Eduardo Bolsonaro,http://twitter.com/search?q=%22Eduardo+Bolsonaro%22,NA,%22Eduardo+Bolsonaro%22,126506,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,413310,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Valverde,http://twitter.com/search?q=Valverde,NA,Valverde,31832,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Cuphead,http://twitter.com/search?q=Cuphead,NA,Cuphead,28511,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
رونالدو,http://twitter.com/search?q=%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,NA,%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,41994,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Suarez,http://twitter.com/search?q=Suarez,NA,Suarez,53263,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
LUAN NO FAUSTÃO,http://twitter.com/search?q=%22LUAN+NO+FAUST%C3%83O%22,NA,%22LUAN+NO+FAUST%C3%83O%22,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
billie,http://twitter.com/search?q=billie,NA,billie,29916,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Tim Cook,http://twitter.com/search?q=%22Tim+Cook%22,NA,%22Tim+Cook%22,93053,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
doccoさん,http://twitter.com/search?q=docco%E3%81%95%E3%82%93,NA,docco%E3%81%95%E3%82%93,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,409589,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,59789,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Tabarez,http://twitter.com/search?q=Tabarez,NA,Tabarez,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Abreu,http://twitter.com/search?q=Abreu,NA,Abreu,21783,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
برونو,http://twitter.com/search?q=%D8%A8%D8%B1%D9%88%D9%86%D9%88,NA,%D8%A8%D8%B1%D9%88%D9%86%D9%88,31980,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Ghana,http://twitter.com/search?q=Ghana,NA,Ghana,489674,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Sonia,http://twitter.com/search?q=Sonia,NA,Sonia,25024,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
サイクリングリサイクル,http://twitter.com/search?q=%E3%82%B5%E3%82%A4%E3%82%AF%E3%83%AA%E3%83%B3%E3%82%B0%E3%83%AA%E3%82%B5%E3%82%A4%E3%82%AF%E3%83%AB,NA,%E3%82%B5%E3%82%A4%E3%82%AF%E3%83%AA%E3%83%B3%E3%82%B0%E3%83%AA%E3%82%B5%E3%82%A4%E3%82%AF%E3%83%AB,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Patricia Conde,http://twitter.com/search?q=%22Patricia+Conde%22,NA,%22Patricia+Conde%22,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,20208,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Bernardo Silva,http://twitter.com/search?q=%22Bernardo+Silva%22,NA,%22Bernardo+Silva%22,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Balenciaga,http://twitter.com/search?q=Balenciaga,NA,Balenciaga,309707,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Varela,http://twitter.com/search?q=Varela,NA,Varela,12977,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Gabriel Jesus,http://twitter.com/search?q=%22Gabriel+Jesus%22,NA,%22Gabriel+Jesus%22,78534,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Darwin,http://twitter.com/search?q=Darwin,NA,Darwin,35768,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Bananinha,http://twitter.com/search?q=Bananinha,NA,Bananinha,33994,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Dragon Isles,http://twitter.com/search?q=%22Dragon+Isles%22,NA,%22Dragon+Isles%22,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Kaká,http://twitter.com/search?q=Kak%C3%A1,NA,Kak%C3%A1,61686,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Antonino,http://twitter.com/search?q=Antonino,NA,Antonino,19847,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Free Speech,http://twitter.com/search?q=%22Free+Speech%22,NA,%22Free+Speech%22,392502,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Rochet,http://twitter.com/search?q=Rochet,NA,Rochet,NA,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Suíça,http://twitter.com/search?q=Su%C3%AD%C3%A7a,NA,Su%C3%AD%C3%A7a,285342,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
Cocaine Bear,http://twitter.com/search?q=%22Cocaine+Bear%22,NA,%22Cocaine+Bear%22,12778,Worldwide,1,2022-11-29T06:22:34Z,2022-11-27T01:28:47Z
