trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Andrés García,http://twitter.com/search?q=%22Andr%C3%A9s+Garc%C3%ADa%22,NA,%22Andr%C3%A9s+Garc%C3%ADa%22,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,62586,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,432248,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Ringcraft,http://twitter.com/search?q=Ringcraft,NA,Ringcraft,15091,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Albert Pujols,http://twitter.com/search?q=%22Albert+Pujols%22,NA,%22Albert+Pujols%22,138534,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
MARSHMELLO,http://twitter.com/search?q=MARSHMELLO,NA,MARSHMELLO,18892,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Eric García,http://twitter.com/search?q=%22Eric+Garc%C3%ADa%22,NA,%22Eric+Garc%C3%ADa%22,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Guillermo del Toro,http://twitter.com/search?q=%22Guillermo+del+Toro%22,NA,%22Guillermo+del+Toro%22,10581,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,182481,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Campo Militar,http://twitter.com/search?q=%22Campo+Militar%22,NA,%22Campo+Militar%22,23404,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Orinoco,http://twitter.com/search?q=Orinoco,NA,Orinoco,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Naco,http://twitter.com/search?q=Naco,NA,Naco,11008,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Día Internacional,http://twitter.com/search?q=%22D%C3%ADa+Internacional%22,NA,%22D%C3%ADa+Internacional%22,16037,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Abarca,http://twitter.com/search?q=Abarca,NA,Abarca,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Bicho,http://twitter.com/search?q=Bicho,NA,Bicho,19270,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,243416,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Lenguas de Señas,http://twitter.com/search?q=%22Lenguas+de+Se%C3%B1as%22,NA,%22Lenguas+de+Se%C3%B1as%22,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Naca,http://twitter.com/search?q=Naca,NA,Naca,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Kenshin,http://twitter.com/search?q=Kenshin,NA,Kenshin,94130,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
Almeyda,http://twitter.com/search?q=Almeyda,NA,Almeyda,NA,Mexico,23424900,2022-09-25T02:33:56Z,2022-09-21T15:08:32Z
