trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Nigerians,http://twitter.com/search?q=Nigerians,NA,Nigerians,70461,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Union Berlin,http://twitter.com/search?q=%22Union+Berlin%22,NA,%22Union+Berlin%22,NA,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Yemi,http://twitter.com/search?q=Yemi,NA,Yemi,61382,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,122375,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Kyrie,http://twitter.com/search?q=Kyrie,NA,Kyrie,31115,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Cash,http://twitter.com/search?q=Cash,NA,Cash,170970,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,NA,%22Bruno+Fernandes%22,29362,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Aduana,http://twitter.com/search?q=Aduana,NA,Aduana,NA,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Lindelof,http://twitter.com/search?q=Lindelof,NA,Lindelof,10432,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,49531,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Mac McClung,http://twitter.com/search?q=%22Mac+McClung%22,NA,%22Mac+McClung%22,92417,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Christensen,http://twitter.com/search?q=Christensen,NA,Christensen,12763,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Marvin,http://twitter.com/search?q=Marvin,NA,Marvin,31486,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Lionel Messi,http://twitter.com/search?q=%22Lionel+Messi%22,NA,%22Lionel+Messi%22,74987,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Cadiz,http://twitter.com/search?q=Cadiz,NA,Cadiz,51349,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Werghost,http://twitter.com/search?q=Werghost,NA,Werghost,NA,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Kaniva,http://twitter.com/search?q=Kaniva,NA,Kaniva,NA,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,16372,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Roberto,http://twitter.com/search?q=Roberto,NA,Roberto,39820,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
Nick Pope,http://twitter.com/search?q=%22Nick+Pope%22,NA,%22Nick+Pope%22,NA,Ghana,23424824,2023-02-20T10:45:44Z,2023-02-18T15:04:58Z
#paokaek,http://twitter.com/search?q=%23paokaek,NA,%23paokaek,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
#j2us,http://twitter.com/search?q=%23j2us,NA,%23j2us,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,26116,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
μαριο,http://twitter.com/search?q=%CE%BC%CE%B1%CF%81%CE%B9%CE%BF,NA,%CE%BC%CE%B1%CF%81%CE%B9%CE%BF,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
#OlympiacosBC,http://twitter.com/search?q=%23OlympiacosBC,NA,%23OlympiacosBC,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Αγορου,http://twitter.com/search?q=%CE%91%CE%B3%CE%BF%CF%81%CE%BF%CF%85,NA,%CE%91%CE%B3%CE%BF%CF%81%CE%BF%CF%85,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Ελευθερια,http://twitter.com/search?q=%CE%95%CE%BB%CE%B5%CF%85%CE%B8%CE%B5%CF%81%CE%B9%CE%B1,NA,%CE%95%CE%BB%CE%B5%CF%85%CE%B8%CE%B5%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Βανδη,http://twitter.com/search?q=%CE%92%CE%B1%CE%BD%CE%B4%CE%B7,NA,%CE%92%CE%B1%CE%BD%CE%B4%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
καλη κυριακη,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Μπισμπικη,http://twitter.com/search?q=%CE%9C%CF%80%CE%B9%CF%83%CE%BC%CF%80%CE%B9%CE%BA%CE%B7,NA,%CE%9C%CF%80%CE%B9%CF%83%CE%BC%CF%80%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ο μαρτικας,http://twitter.com/search?q=%22%CE%BF+%CE%BC%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1%CF%82%22,NA,%22%CE%BF+%CE%BC%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1%CF%82%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
#vicky,http://twitter.com/search?q=%23vicky,NA,%23vicky,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Ευρυδικη,http://twitter.com/search?q=%CE%95%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,%CE%95%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
τελεφερικ,http://twitter.com/search?q=%CF%84%CE%B5%CE%BB%CE%B5%CF%86%CE%B5%CF%81%CE%B9%CE%BA,NA,%CF%84%CE%B5%CE%BB%CE%B5%CF%86%CE%B5%CF%81%CE%B9%CE%BA,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ο βασαλος,http://twitter.com/search?q=%22%CE%BF+%CE%B2%CE%B1%CF%83%CE%B1%CE%BB%CE%BF%CF%82%22,NA,%22%CE%BF+%CE%B2%CE%B1%CF%83%CE%B1%CE%BB%CE%BF%CF%82%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Καρολινα,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%9A%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Κεφαλα,http://twitter.com/search?q=%CE%9A%CE%B5%CF%86%CE%B1%CE%BB%CE%B1,NA,%CE%9A%CE%B5%CF%86%CE%B1%CE%BB%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ΣΔΟΕ,http://twitter.com/search?q=%CE%A3%CE%94%CE%9F%CE%95,NA,%CE%A3%CE%94%CE%9F%CE%95,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
κωνσταντελια,http://twitter.com/search?q=%CE%BA%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B5%CE%BB%CE%B9%CE%B1,NA,%CE%BA%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B5%CE%BB%CE%B9%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Αφροδιτη,http://twitter.com/search?q=%CE%91%CF%86%CF%81%CE%BF%CE%B4%CE%B9%CF%84%CE%B7,NA,%CE%91%CF%86%CF%81%CE%BF%CE%B4%CE%B9%CF%84%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Αλεξια,http://twitter.com/search?q=%CE%91%CE%BB%CE%B5%CE%BE%CE%B9%CE%B1,NA,%CE%91%CE%BB%CE%B5%CE%BE%CE%B9%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Σουνιο,http://twitter.com/search?q=%CE%A3%CE%BF%CF%85%CE%BD%CE%B9%CE%BF,NA,%CE%A3%CE%BF%CF%85%CE%BD%CE%B9%CE%BF,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ομορφη κυριακη,http://twitter.com/search?q=%22%CE%BF%CE%BC%CE%BF%CF%81%CF%86%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,%22%CE%BF%CE%BC%CE%BF%CF%81%CF%86%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ΕλΕλ,http://twitter.com/search?q=%CE%95%CE%BB%CE%95%CE%BB,NA,%CE%95%CE%BB%CE%95%CE%BB,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ποτη,http://twitter.com/search?q=%CF%80%CE%BF%CF%84%CE%B7,NA,%CF%80%CE%BF%CF%84%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
χαμπερη,http://twitter.com/search?q=%CF%87%CE%B1%CE%BC%CF%80%CE%B5%CF%81%CE%B7,NA,%CF%87%CE%B1%CE%BC%CF%80%CE%B5%CF%81%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Giannis,http://twitter.com/search?q=Giannis,NA,Giannis,86969,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ο παναγιωτης,http://twitter.com/search?q=%22%CE%BF+%CF%80%CE%B1%CE%BD%CE%B1%CE%B3%CE%B9%CF%89%CF%84%CE%B7%CF%82%22,NA,%22%CE%BF+%CF%80%CE%B1%CE%BD%CE%B1%CE%B3%CE%B9%CF%89%CF%84%CE%B7%CF%82%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
κωνσταντινιδης,http://twitter.com/search?q=%CE%BA%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%B9%CE%B4%CE%B7%CF%82,NA,%CE%BA%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%B9%CE%B4%CE%B7%CF%82,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ολιβειρα,http://twitter.com/search?q=%CE%BF%CE%BB%CE%B9%CE%B2%CE%B5%CE%B9%CF%81%CE%B1,NA,%CE%BF%CE%BB%CE%B9%CE%B2%CE%B5%CE%B9%CF%81%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
κασσιανη,http://twitter.com/search?q=%CE%BA%CE%B1%CF%83%CF%83%CE%B9%CE%B1%CE%BD%CE%B7,NA,%CE%BA%CE%B1%CF%83%CF%83%CE%B9%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
αλμειδα,http://twitter.com/search?q=%CE%B1%CE%BB%CE%BC%CE%B5%CE%B9%CE%B4%CE%B1,NA,%CE%B1%CE%BB%CE%BC%CE%B5%CE%B9%CE%B4%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Αραουχο,http://twitter.com/search?q=%CE%91%CF%81%CE%B1%CE%BF%CF%85%CF%87%CE%BF,NA,%CE%91%CF%81%CE%B1%CE%BF%CF%85%CF%87%CE%BF,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
μπακαμπου,http://twitter.com/search?q=%CE%BC%CF%80%CE%B1%CE%BA%CE%B1%CE%BC%CF%80%CE%BF%CF%85,NA,%CE%BC%CF%80%CE%B1%CE%BA%CE%B1%CE%BC%CF%80%CE%BF%CF%85,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
19 φεβρουαριου,http://twitter.com/search?q=%2219+%CF%86%CE%B5%CE%B2%CF%81%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF%CF%85%22,NA,%2219+%CF%86%CE%B5%CE%B2%CF%81%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ναταλια,http://twitter.com/search?q=%CE%BD%CE%B1%CF%84%CE%B1%CE%BB%CE%B9%CE%B1,NA,%CE%BD%CE%B1%CF%84%CE%B1%CE%BB%CE%B9%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
νικολας,http://twitter.com/search?q=%CE%BD%CE%B9%CE%BA%CE%BF%CE%BB%CE%B1%CF%82,NA,%CE%BD%CE%B9%CE%BA%CE%BF%CE%BB%CE%B1%CF%82,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
πριαμο,http://twitter.com/search?q=%CF%80%CF%81%CE%B9%CE%B1%CE%BC%CE%BF,NA,%CF%80%CF%81%CE%B9%CE%B1%CE%BC%CE%BF,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Χαντα,http://twitter.com/search?q=%CE%A7%CE%B1%CE%BD%CF%84%CE%B1,NA,%CE%A7%CE%B1%CE%BD%CF%84%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
αμραμπατ,http://twitter.com/search?q=%CE%B1%CE%BC%CF%81%CE%B1%CE%BC%CF%80%CE%B1%CF%84,NA,%CE%B1%CE%BC%CF%81%CE%B1%CE%BC%CF%80%CE%B1%CF%84,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Καλημερα Ιωαννα,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%99%CF%89%CE%B1%CE%BD%CE%BD%CE%B1%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%99%CF%89%CE%B1%CE%BD%CE%BD%CE%B1%22,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ασημακοπουλος,http://twitter.com/search?q=%CE%B1%CF%83%CE%B7%CE%BC%CE%B1%CE%BA%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,%CE%B1%CF%83%CE%B7%CE%BC%CE%B1%CE%BA%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
κυριακης,http://twitter.com/search?q=%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%CF%82,NA,%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%CF%82,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Ντεμης,http://twitter.com/search?q=%CE%9D%CF%84%CE%B5%CE%BC%CE%B7%CF%82,NA,%CE%9D%CF%84%CE%B5%CE%BC%CE%B7%CF%82,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Παπανδρεου,http://twitter.com/search?q=%CE%A0%CE%B1%CF%80%CE%B1%CE%BD%CE%B4%CF%81%CE%B5%CE%BF%CF%85,NA,%CE%A0%CE%B1%CF%80%CE%B1%CE%BD%CE%B4%CF%81%CE%B5%CE%BF%CF%85,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
τουμπα,http://twitter.com/search?q=%CF%84%CE%BF%CF%85%CE%BC%CF%80%CE%B1,NA,%CF%84%CE%BF%CF%85%CE%BC%CF%80%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Ντορα,http://twitter.com/search?q=%CE%9D%CF%84%CE%BF%CF%81%CE%B1,NA,%CE%9D%CF%84%CE%BF%CF%81%CE%B1,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
Μπιελ,http://twitter.com/search?q=%CE%9C%CF%80%CE%B9%CE%B5%CE%BB,NA,%CE%9C%CF%80%CE%B9%CE%B5%CE%BB,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
ραμον,http://twitter.com/search?q=%CF%81%CE%B1%CE%BC%CE%BF%CE%BD,NA,%CF%81%CE%B1%CE%BC%CE%BF%CE%BD,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
λιανος,http://twitter.com/search?q=%CE%BB%CE%B9%CE%B1%CE%BD%CE%BF%CF%82,NA,%CE%BB%CE%B9%CE%B1%CE%BD%CE%BF%CF%82,NA,Greece,23424833,2023-02-20T10:45:45Z,2023-01-29T21:54:12Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,104065,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Pirulo,http://twitter.com/search?q=Pirulo,NA,Pirulo,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,64523,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Karol G,http://twitter.com/search?q=%22Karol+G%22,NA,%22Karol+G%22,52253,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Joel,http://twitter.com/search?q=Joel,NA,Joel,81668,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Cádiz,http://twitter.com/search?q=C%C3%A1diz,NA,C%C3%A1diz,51346,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
San Andrés,http://twitter.com/search?q=%22San+Andr%C3%A9s%22,NA,%22San+Andr%C3%A9s%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,16372,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
rudy muñoz,http://twitter.com/search?q=%22rudy+mu%C3%B1oz%22,NA,%22rudy+mu%C3%B1oz%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,10527,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
#40GlobalShow387,http://twitter.com/search?q=%2340GlobalShow387,NA,%2340GlobalShow387,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Marlon Puente,http://twitter.com/search?q=%22Marlon+Puente%22,NA,%22Marlon+Puente%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Vini,http://twitter.com/search?q=Vini,NA,Vini,24408,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,128059,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
#VINA2023,http://twitter.com/search?q=%23VINA2023,NA,%23VINA2023,63127,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Nuevo Amanecer,http://twitter.com/search?q=%22Nuevo+Amanecer%22,NA,%22Nuevo+Amanecer%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Sergi Roberto,http://twitter.com/search?q=%22Sergi+Roberto%22,NA,%22Sergi+Roberto%22,10582,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Massiel,http://twitter.com/search?q=Massiel,NA,Massiel,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,25017,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Sinibaldi,http://twitter.com/search?q=Sinibaldi,NA,Sinibaldi,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Osasuna,http://twitter.com/search?q=Osasuna,NA,Osasuna,12402,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Manuel Baldizón,http://twitter.com/search?q=%22Manuel+Baldiz%C3%B3n%22,NA,%22Manuel+Baldiz%C3%B3n%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Pablo Torre,http://twitter.com/search?q=%22Pablo+Torre%22,NA,%22Pablo+Torre%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Casillas,http://twitter.com/search?q=Casillas,NA,Casillas,21210,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Guatemala,http://twitter.com/search?q=Guatemala,NA,Guatemala,10600,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,239731,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Indonesia,http://twitter.com/search?q=Indonesia,NA,Indonesia,75128,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
#NBAAllStar,http://twitter.com/search?q=%23NBAAllStar,NA,%23NBAAllStar,129284,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Alcalde,http://twitter.com/search?q=Alcalde,NA,Alcalde,42288,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Villa,http://twitter.com/search?q=Villa,NA,Villa,63060,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Valverde,http://twitter.com/search?q=Valverde,NA,Valverde,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Achuapa,http://twitter.com/search?q=Achuapa,NA,Achuapa,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Patricia Sandoval,http://twitter.com/search?q=%22Patricia+Sandoval%22,NA,%22Patricia+Sandoval%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Gabino Vásquez,http://twitter.com/search?q=%22Gabino+V%C3%A1squez%22,NA,%22Gabino+V%C3%A1squez%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Quiñónez,http://twitter.com/search?q=Qui%C3%B1%C3%B3nez,NA,Qui%C3%B1%C3%B3nez,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
saúl sagastume,http://twitter.com/search?q=%22sa%C3%BAl+sagastume%22,NA,%22sa%C3%BAl+sagastume%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
malacateco,http://twitter.com/search?q=malacateco,NA,malacateco,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Adrián Marcelo,http://twitter.com/search?q=%22Adri%C3%A1n+Marcelo%22,NA,%22Adri%C3%A1n+Marcelo%22,13596,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Samsung,http://twitter.com/search?q=Samsung,NA,Samsung,26308,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Valentina,http://twitter.com/search?q=Valentina,NA,Valentina,19759,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Kendall,http://twitter.com/search?q=Kendall,NA,Kendall,18373,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Muchá,http://twitter.com/search?q=Much%C3%A1,NA,Much%C3%A1,88941,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Iker,http://twitter.com/search?q=Iker,NA,Iker,11187,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
mario camposeco,http://twitter.com/search?q=%22mario+camposeco%22,NA,%22mario+camposeco%22,NA,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Titanic,http://twitter.com/search?q=Titanic,NA,Titanic,20813,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
Correcto,http://twitter.com/search?q=Correcto,NA,Correcto,17356,Guatemala,23424834,2023-02-20T10:45:45Z,2023-02-06T23:21:02Z
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,NA,%23MondayMotivation,NA,India,23424848,2023-02-20T10:45:48Z,2023-01-22T20:51:43Z
छत्रपति शिवाजी महाराज,http://twitter.com/search?q=%22%E0%A4%9B%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,NA,%22%E0%A4%9B%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,155853,India,23424848,2023-02-20T10:45:48Z,2023-01-22T20:51:43Z
#LatestHaryanviSong,http://twitter.com/search?q=%23LatestHaryanviSong,NA,%23LatestHaryanviSong,27340,India,23424848,2023-02-20T10:45:48Z,2023-01-22T20:51:43Z
#ShivajiMaharaj,http://twitter.com/search?q=%23ShivajiMaharaj,NA,%23ShivajiMaharaj,38465,India,23424848,2023-02-20T10:45:48Z,2023-01-22T20:51:43Z
#RaoBirenderSingh,http://twitter.com/search?q=%23RaoBirenderSingh,NA,%23RaoBirenderSingh,NA,India,23424848,2023-02-20T10:45:48Z,2023-01-22T20:51:43Z
#INDvAUS,http://twitter.com/search?q=%23INDvAUS,NA,%23INDvAUS,110902,India,23424848,2023-02-20T10:45:48Z,2023-01-22T20:51:43Z
