trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
dumolyn,http://twitter.com/search?q=dumolyn,NA,dumolyn,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Jambon,http://twitter.com/search?q=Jambon,NA,Jambon,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
crevits,http://twitter.com/search?q=crevits,NA,crevits,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Bellingham,http://twitter.com/search?q=Bellingham,NA,Bellingham,47252,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,102902,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
marcourt,http://twitter.com/search?q=marcourt,NA,marcourt,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Bruges,http://twitter.com/search?q=Bruges,NA,Bruges,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,292173,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Kevin From Finance,http://twitter.com/search?q=%22Kevin+From+Finance%22,NA,%22Kevin+From+Finance%22,32773,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Noa Lang,http://twitter.com/search?q=%22Noa+Lang%22,NA,%22Noa+Lang%22,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Nokia,http://twitter.com/search?q=Nokia,NA,Nokia,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
boerenbond,http://twitter.com/search?q=boerenbond,NA,boerenbond,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
sowah,http://twitter.com/search?q=sowah,NA,sowah,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Van Grieken,http://twitter.com/search?q=%22Van+Grieken%22,NA,%22Van+Grieken%22,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Somers,http://twitter.com/search?q=Somers,NA,Somers,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Alba,http://twitter.com/search?q=Alba,NA,Alba,69976,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
diest,http://twitter.com/search?q=diest,NA,diest,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Parliament,http://twitter.com/search?q=Parliament,NA,Parliament,105204,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
European Commission,http://twitter.com/search?q=%22European+Commission%22,NA,%22European+Commission%22,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
joske,http://twitter.com/search?q=joske,NA,joske,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
chinezen,http://twitter.com/search?q=chinezen,NA,chinezen,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
proximus,http://twitter.com/search?q=proximus,NA,proximus,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
torfs,http://twitter.com/search?q=torfs,NA,torfs,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Wallonië,http://twitter.com/search?q=Walloni%C3%AB,NA,Walloni%C3%AB,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Fresco,http://twitter.com/search?q=Fresco,NA,Fresco,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Ivan,http://twitter.com/search?q=Ivan,NA,Ivan,72936,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Omggg,http://twitter.com/search?q=Omggg,NA,Omggg,12327,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Naples,http://twitter.com/search?q=Naples,NA,Naples,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Noël,http://twitter.com/search?q=No%C3%ABl,NA,No%C3%ABl,42165,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Belgians,http://twitter.com/search?q=Belgians,NA,Belgians,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Merkel,http://twitter.com/search?q=Merkel,NA,Merkel,NA,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
Nederland,http://twitter.com/search?q=Nederland,NA,Nederland,22760,Belgium,23424757,2023-03-08T10:51:42Z,2023-03-02T16:57:46Z
#BabyDogeCEO,http://twitter.com/search?q=%23BabyDogeCEO,NA,%23BabyDogeCEO,25414,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
#BatePapoBBB,http://twitter.com/search?q=%23BatePapoBBB,NA,%23BatePapoBBB,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Sarah,http://twitter.com/search?q=Sarah,NA,Sarah,252078,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
#bbb233,http://twitter.com/search?q=%23bbb233,NA,%23bbb233,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Tadeu,http://twitter.com/search?q=Tadeu,NA,Tadeu,26601,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
paiva,http://twitter.com/search?q=paiva,NA,paiva,30334,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
#EliminacaoBBB,http://twitter.com/search?q=%23EliminacaoBBB,NA,%23EliminacaoBBB,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Dani Calabresa,http://twitter.com/search?q=%22Dani+Calabresa%22,NA,%22Dani+Calabresa%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Tchau Key,http://twitter.com/search?q=%22Tchau+Key%22,NA,%22Tchau+Key%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
this is us,http://twitter.com/search?q=%22this+is+us%22,NA,%22this+is+us%22,249133,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Key Alves,http://twitter.com/search?q=%22Key+Alves%22,NA,%22Key+Alves%22,19338,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Stone,http://twitter.com/search?q=Stone,NA,Stone,86652,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
#VoleiNoSportTV,http://twitter.com/search?q=%23VoleiNoSportTV,NA,%23VoleiNoSportTV,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
FELIZ DIA DAS MULHERES,http://twitter.com/search?q=%22FELIZ+DIA+DAS+MULHERES%22,NA,%22FELIZ+DIA+DAS+MULHERES%22,10996,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Paris 6,http://twitter.com/search?q=%22Paris+6%22,NA,%22Paris+6%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,36599,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Austin Reaves,http://twitter.com/search?q=%22Austin+Reaves%22,NA,%22Austin+Reaves%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Whindersson,http://twitter.com/search?q=Whindersson,NA,Whindersson,35482,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Sandro Meira Ricci,http://twitter.com/search?q=%22Sandro+Meira+Ricci%22,NA,%22Sandro+Meira+Ricci%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Nicola,http://twitter.com/search?q=Nicola,NA,Nicola,19349,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Sarinha,http://twitter.com/search?q=Sarinha,NA,Sarinha,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
jay park,http://twitter.com/search?q=%22jay+park%22,NA,%22jay+park%22,22381,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Anthony Davis,http://twitter.com/search?q=%22Anthony+Davis%22,NA,%22Anthony+Davis%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
rio anil,http://twitter.com/search?q=%22rio+anil%22,NA,%22rio+anil%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Arrozes,http://twitter.com/search?q=Arrozes,NA,Arrozes,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Pau Gasol,http://twitter.com/search?q=%22Pau+Gasol%22,NA,%22Pau+Gasol%22,37867,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Quarto Branco,http://twitter.com/search?q=%22Quarto+Branco%22,NA,%22Quarto+Branco%22,16326,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Só 56%,http://twitter.com/search?q=%22S%C3%B3+56%25%22,NA,%22S%C3%B3+56%25%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Minas,http://twitter.com/search?q=Minas,NA,Minas,35165,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
HOJE TEM FLAMENGO,http://twitter.com/search?q=%22HOJE+TEM+FLAMENGO%22,NA,%22HOJE+TEM+FLAMENGO%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Rafael Portugal,http://twitter.com/search?q=%22Rafael+Portugal%22,NA,%22Rafael+Portugal%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Vem Key,http://twitter.com/search?q=%22Vem+Key%22,NA,%22Vem+Key%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Que VT,http://twitter.com/search?q=%22Que+VT%22,NA,%22Que+VT%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Decode,http://twitter.com/search?q=Decode,NA,Decode,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Praia Clube,http://twitter.com/search?q=%22Praia+Clube%22,NA,%22Praia+Clube%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
thaisa,http://twitter.com/search?q=thaisa,NA,thaisa,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
DIA DE FLU,http://twitter.com/search?q=%22DIA+DE+FLU%22,NA,%22DIA+DE+FLU%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Poole,http://twitter.com/search?q=Poole,NA,Poole,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Michelle Yeoh,http://twitter.com/search?q=%22Michelle+Yeoh%22,NA,%22Michelle+Yeoh%22,10768,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Gaiofato,http://twitter.com/search?q=Gaiofato,NA,Gaiofato,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Kobe,http://twitter.com/search?q=Kobe,NA,Kobe,48716,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Freud,http://twitter.com/search?q=Freud,NA,Freud,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Knicks,http://twitter.com/search?q=Knicks,NA,Knicks,20264,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Cate,http://twitter.com/search?q=Cate,NA,Cate,17100,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
TV Brasil,http://twitter.com/search?q=%22TV+Brasil%22,NA,%22TV+Brasil%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Letícia Colin,http://twitter.com/search?q=%22Let%C3%ADcia+Colin%22,NA,%22Let%C3%ADcia+Colin%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Carolana,http://twitter.com/search?q=Carolana,NA,Carolana,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Pyong,http://twitter.com/search?q=Pyong,NA,Pyong,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Domitila e Alface,http://twitter.com/search?q=%22Domitila+e+Alface%22,NA,%22Domitila+e+Alface%22,NA,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
É CAMPEÃO,http://twitter.com/search?q=%22%C3%89+CAMPE%C3%83O%22,NA,%22%C3%89+CAMPE%C3%83O%22,12257,Brazil,23424768,2023-03-08T10:51:43Z,2023-03-07T01:21:06Z
Markstrom,http://twitter.com/search?q=Markstrom,NA,Markstrom,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
#WorldBaseballClassic,http://twitter.com/search?q=%23WorldBaseballClassic,NA,%23WorldBaseballClassic,22151,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Devils,http://twitter.com/search?q=Devils,NA,Devils,13116,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
#TheWinchesters,http://twitter.com/search?q=%23TheWinchesters,NA,%23TheWinchesters,28118,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Justin Holl,http://twitter.com/search?q=%22Justin+Holl%22,NA,%22Justin+Holl%22,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Bunting,http://twitter.com/search?q=Bunting,NA,Bunting,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Tucker Carlson,http://twitter.com/search?q=%22Tucker+Carlson%22,NA,%22Tucker+Carlson%22,568669,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Tony DeAngelo,http://twitter.com/search?q=%22Tony+DeAngelo%22,NA,%22Tony+DeAngelo%22,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Marky,http://twitter.com/search?q=Marky,NA,Marky,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Auston,http://twitter.com/search?q=Auston,NA,Auston,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
#WWENXT,http://twitter.com/search?q=%23WWENXT,NA,%23WWENXT,19801,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Mitch,http://twitter.com/search?q=Mitch,NA,Mitch,168731,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Jake Allen,http://twitter.com/search?q=%22Jake+Allen%22,NA,%22Jake+Allen%22,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Perry,http://twitter.com/search?q=Perry,NA,Perry,36113,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
#NXTRoadblock,http://twitter.com/search?q=%23NXTRoadblock,NA,%23NXTRoadblock,17155,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,162035,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Nick Suzuki,http://twitter.com/search?q=%22Nick+Suzuki%22,NA,%22Nick+Suzuki%22,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Schumer,http://twitter.com/search?q=Schumer,NA,Schumer,129744,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Sammy,http://twitter.com/search?q=Sammy,NA,Sammy,16994,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Bunts,http://twitter.com/search?q=Bunts,NA,Bunts,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
#WomensDay,http://twitter.com/search?q=%23WomensDay,NA,%23WomensDay,86614,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Belzile,http://twitter.com/search?q=Belzile,NA,Belzile,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Canes,http://twitter.com/search?q=Canes,NA,Canes,10056,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Lafferty,http://twitter.com/search?q=Lafferty,NA,Lafferty,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Steph,http://twitter.com/search?q=Steph,NA,Steph,32670,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Leyen,http://twitter.com/search?q=Leyen,NA,Leyen,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
McCarthy,http://twitter.com/search?q=McCarthy,NA,McCarthy,149647,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Galen Weston,http://twitter.com/search?q=%22Galen+Weston%22,NA,%22Galen+Weston%22,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Halli,http://twitter.com/search?q=Halli,NA,Halli,21973,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Netherlands,http://twitter.com/search?q=Netherlands,NA,Netherlands,16541,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Jersey,http://twitter.com/search?q=Jersey,NA,Jersey,76809,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Chicken Big Mac,http://twitter.com/search?q=%22Chicken+Big+Mac%22,NA,%22Chicken+Big+Mac%22,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Keefe,http://twitter.com/search?q=Keefe,NA,Keefe,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Ravens,http://twitter.com/search?q=Ravens,NA,Ravens,62798,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Capitol,http://twitter.com/search?q=Capitol,NA,Capitol,524252,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Musk,http://twitter.com/search?q=Musk,NA,Musk,201976,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Parliament,http://twitter.com/search?q=Parliament,NA,Parliament,105204,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Liljegren,http://twitter.com/search?q=Liljegren,NA,Liljegren,NA,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Iceland,http://twitter.com/search?q=Iceland,NA,Iceland,17457,Canada,23424775,2023-03-08T10:51:43Z,2023-03-06T14:55:49Z
Holan,http://twitter.com/search?q=Holan,NA,Holan,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
#LosCruzados,http://twitter.com/search?q=%23LosCruzados,NA,%23LosCruzados,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Audax,http://twitter.com/search?q=Audax,NA,Audax,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Ministro de Educación,http://twitter.com/search?q=%22Ministro+de+Educaci%C3%B3n%22,NA,%22Ministro+de+Educaci%C3%B3n%22,30821,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
#8M2023,http://twitter.com/search?q=%238M2023,NA,%238M2023,61784,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Repe,http://twitter.com/search?q=Repe,NA,Repe,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
#YoSoyCHV,http://twitter.com/search?q=%23YoSoyCHV,NA,%23YoSoyCHV,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
#AquiSeBaila,http://twitter.com/search?q=%23AquiSeBaila,NA,%23AquiSeBaila,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
#RechazoOtraVez,http://twitter.com/search?q=%23RechazoOtraVez,NA,%23RechazoOtraVez,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Isla,http://twitter.com/search?q=Isla,NA,Isla,22568,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Cristian Castro,http://twitter.com/search?q=%22Cristian+Castro%22,NA,%22Cristian+Castro%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Di Santo,http://twitter.com/search?q=%22Di+Santo%22,NA,%22Di+Santo%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Gardel,http://twitter.com/search?q=Gardel,NA,Gardel,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Nodal,http://twitter.com/search?q=Nodal,NA,Nodal,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Gladys,http://twitter.com/search?q=Gladys,NA,Gladys,19318,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Lampa,http://twitter.com/search?q=Lampa,NA,Lampa,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,50473,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,394415,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Ávila,http://twitter.com/search?q=%C3%81vila,NA,%C3%81vila,18419,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
De la Carrera,http://twitter.com/search?q=%22De+la+Carrera%22,NA,%22De+la+Carrera%22,33152,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Rovira,http://twitter.com/search?q=Rovira,NA,Rovira,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Imagine Dragons,http://twitter.com/search?q=%22Imagine+Dragons%22,NA,%22Imagine+Dragons%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,159910,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Sterling,http://twitter.com/search?q=Sterling,NA,Sterling,73369,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Delgado,http://twitter.com/search?q=Delgado,NA,Delgado,112604,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Hernán Larraín,http://twitter.com/search?q=%22Hern%C3%A1n+Larra%C3%ADn%22,NA,%22Hern%C3%A1n+Larra%C3%ADn%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Isapres,http://twitter.com/search?q=Isapres,NA,Isapres,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Zampedri,http://twitter.com/search?q=Zampedri,NA,Zampedri,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Católica,http://twitter.com/search?q=Cat%C3%B3lica,NA,Cat%C3%B3lica,11538,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Mena,http://twitter.com/search?q=Mena,NA,Mena,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Pekerman,http://twitter.com/search?q=Pekerman,NA,Pekerman,25835,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Alfa,http://twitter.com/search?q=Alfa,NA,Alfa,122338,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Llaitul,http://twitter.com/search?q=Llaitul,NA,Llaitul,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Verónica Undurraga,http://twitter.com/search?q=%22Ver%C3%B3nica+Undurraga%22,NA,%22Ver%C3%B3nica+Undurraga%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
YOONGI CHILE TE ESPERA,http://twitter.com/search?q=%22YOONGI+CHILE+TE+ESPERA%22,NA,%22YOONGI+CHILE+TE+ESPERA%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Ojeda,http://twitter.com/search?q=Ojeda,NA,Ojeda,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Zaldivia,http://twitter.com/search?q=Zaldivia,NA,Zaldivia,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Fernanda Maciel,http://twitter.com/search?q=%22Fernanda+Maciel%22,NA,%22Fernanda+Maciel%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Pinares,http://twitter.com/search?q=Pinares,NA,Pinares,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Expertos,http://twitter.com/search?q=Expertos,NA,Expertos,22919,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Fracaso,http://twitter.com/search?q=Fracaso,NA,Fracaso,24994,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Talcahuano,http://twitter.com/search?q=Talcahuano,NA,Talcahuano,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Dituro,http://twitter.com/search?q=Dituro,NA,Dituro,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Aravena,http://twitter.com/search?q=Aravena,NA,Aravena,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Macabro,http://twitter.com/search?q=Macabro,NA,Macabro,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Kagelmacher,http://twitter.com/search?q=Kagelmacher,NA,Kagelmacher,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Pepe Auth,http://twitter.com/search?q=%22Pepe+Auth%22,NA,%22Pepe+Auth%22,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Loncon,http://twitter.com/search?q=Loncon,NA,Loncon,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,81438,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
Ester,http://twitter.com/search?q=Ester,NA,Ester,NA,Chile,23424782,2023-03-08T10:51:43Z,2023-02-28T00:30:35Z
María Isabel Urrutia,http://twitter.com/search?q=%22Mar%C3%ADa+Isabel+Urrutia%22,NA,%22Mar%C3%ADa+Isabel+Urrutia%22,29142,Colombia,23424787,2023-03-08T10:51:44Z,2023-02-28T07:41:10Z
#PetroDeberia,http://twitter.com/search?q=%23PetroDeberia,NA,%23PetroDeberia,12056,Colombia,23424787,2023-03-08T10:51:44Z,2023-02-28T07:41:10Z
Augusto Rodríguez,http://twitter.com/search?q=%22Augusto+Rodr%C3%ADguez%22,NA,%22Augusto+Rodr%C3%ADguez%22,NA,Colombia,23424787,2023-03-08T10:51:44Z,2023-02-28T07:41:10Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,394682,Colombia,23424787,2023-03-08T10:51:44Z,2023-02-28T07:41:10Z
