trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
J'avais,http://twitter.com/search?q=J%27avais,NA,J%27avais,25534,Algeria,23424740,2022-09-28T00:00:03Z,2022-09-13T16:19:53Z
الجزائر,http://twitter.com/search?q=%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,NA,%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,14107,Algeria,23424740,2022-09-28T00:00:03Z,2022-09-13T16:19:53Z
Félicitations,http://twitter.com/search?q=F%C3%A9licitations,NA,F%C3%A9licitations,NA,Algeria,23424740,2022-09-28T00:00:03Z,2022-09-13T16:19:53Z
Israël,http://twitter.com/search?q=Isra%C3%ABl,NA,Isra%C3%ABl,78590,Algeria,23424740,2022-09-28T00:00:03Z,2022-09-13T16:19:53Z
Syrie,http://twitter.com/search?q=Syrie,NA,Syrie,NA,Algeria,23424740,2022-09-28T00:00:03Z,2022-09-13T16:19:53Z
Mali,http://twitter.com/search?q=Mali,NA,Mali,52698,Algeria,23424740,2022-09-28T00:00:03Z,2022-09-13T16:19:53Z
#SoberaníaEnergética,http://twitter.com/search?q=%23Soberan%C3%ADaEnerg%C3%A9tica,NA,%23Soberan%C3%ADaEnerg%C3%A9tica,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#BajenLaInflacion,http://twitter.com/search?q=%23BajenLaInflacion,NA,%23BajenLaInflacion,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
CABA,http://twitter.com/search?q=CABA,NA,CABA,50474,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Pablo Moyano,http://twitter.com/search?q=%22Pablo+Moyano%22,NA,%22Pablo+Moyano%22,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#ROSÉBrilleEnSaintLaurent,http://twitter.com/search?q=%23ROS%C3%89BrilleEnSaintLaurent,NA,%23ROS%C3%89BrilleEnSaintLaurent,227384,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
La Nación,http://twitter.com/search?q=%22La+Naci%C3%B3n%22,NA,%22La+Naci%C3%B3n%22,52846,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#DeUnaEnC5N,http://twitter.com/search?q=%23DeUnaEnC5N,NA,%23DeUnaEnC5N,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Toyota,http://twitter.com/search?q=Toyota,NA,Toyota,26796,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#Intrusos,http://twitter.com/search?q=%23Intrusos,NA,%23Intrusos,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
La Cámpora,http://twitter.com/search?q=%22La+C%C3%A1mpora%22,NA,%22La+C%C3%A1mpora%22,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Trueno,http://twitter.com/search?q=Trueno,NA,Trueno,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
hailey,http://twitter.com/search?q=hailey,NA,hailey,115048,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Selena,http://twitter.com/search?q=Selena,NA,Selena,176391,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Hace 20,http://twitter.com/search?q=%22Hace+20%22,NA,%22Hace+20%22,10505,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,19069,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Ofelia,http://twitter.com/search?q=Ofelia,NA,Ofelia,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Chaco,http://twitter.com/search?q=Chaco,NA,Chaco,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Acuña,http://twitter.com/search?q=Acu%C3%B1a,NA,Acu%C3%B1a,16197,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Moroni,http://twitter.com/search?q=Moroni,NA,Moroni,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Mariano Acosta,http://twitter.com/search?q=%22Mariano+Acosta%22,NA,%22Mariano+Acosta%22,21731,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
La CGT,http://twitter.com/search?q=%22La+CGT%22,NA,%22La+CGT%22,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Día Nacional,http://twitter.com/search?q=%22D%C3%ADa+Nacional%22,NA,%22D%C3%ADa+Nacional%22,23700,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Viva Perón,http://twitter.com/search?q=%22Viva+Per%C3%B3n%22,NA,%22Viva+Per%C3%B3n%22,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Zárate,http://twitter.com/search?q=Z%C3%A1rate,NA,Z%C3%A1rate,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Camioneros,http://twitter.com/search?q=Camioneros,NA,Camioneros,12220,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Duggan,http://twitter.com/search?q=Duggan,NA,Duggan,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Narnia,http://twitter.com/search?q=Narnia,NA,Narnia,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Presos,http://twitter.com/search?q=Presos,NA,Presos,25613,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Provincia de Buenos Aires,http://twitter.com/search?q=%22Provincia+de+Buenos+Aires%22,NA,%22Provincia+de+Buenos+Aires%22,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Derechos,http://twitter.com/search?q=Derechos,NA,Derechos,129533,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Oscar,http://twitter.com/search?q=Oscar,NA,Oscar,60660,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Ford,http://twitter.com/search?q=Ford,NA,Ford,34563,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#WelcomeBackChanyeol,http://twitter.com/search?q=%23WelcomeBackChanyeol,NA,%23WelcomeBackChanyeol,284939,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#ESPNF90,http://twitter.com/search?q=%23ESPNF90,NA,%23ESPNF90,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#찬열아_전역축하해_보고싶었어,http://twitter.com/search?q=%23%EC%B0%AC%EC%97%B4%EC%95%84_%EC%A0%84%EC%97%AD%EC%B6%95%ED%95%98%ED%95%B4_%EB%B3%B4%EA%B3%A0%EC%8B%B6%EC%97%88%EC%96%B4,NA,%23%EC%B0%AC%EC%97%B4%EC%95%84_%EC%A0%84%EC%97%AD%EC%B6%95%ED%95%98%ED%95%B4_%EB%B3%B4%EA%B3%A0%EC%8B%B6%EC%97%88%EC%96%B4,266827,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#DíaMundialDelTurismo,http://twitter.com/search?q=%23D%C3%ADaMundialDelTurismo,NA,%23D%C3%ADaMundialDelTurismo,11758,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#BuenMartes,http://twitter.com/search?q=%23BuenMartes,NA,%23BuenMartes,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#RingCraft,http://twitter.com/search?q=%23RingCraft,NA,%23RingCraft,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#CopaArgentina,http://twitter.com/search?q=%23CopaArgentina,NA,%23CopaArgentina,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#Los8EscalonesDelMillon,http://twitter.com/search?q=%23Los8EscalonesDelMillon,NA,%23Los8EscalonesDelMillon,NA,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
#FIFA23,http://twitter.com/search?q=%23FIFA23,NA,%23FIFA23,91379,Argentina,23424747,2022-09-28T00:00:03Z,2022-09-25T08:51:10Z
Optus,http://twitter.com/search?q=Optus,NA,Optus,28961,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Italy,http://twitter.com/search?q=Italy,NA,Italy,412106,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Dutton,http://twitter.com/search?q=Dutton,NA,Dutton,22480,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
#4Corners,http://twitter.com/search?q=%234Corners,NA,%234Corners,11798,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
ADHD,http://twitter.com/search?q=ADHD,NA,ADHD,42295,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Mussolini,http://twitter.com/search?q=Mussolini,NA,Mussolini,151152,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
NDIS,http://twitter.com/search?q=NDIS,NA,NDIS,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
#auspol,http://twitter.com/search?q=%23auspol,NA,%23auspol,31081,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
#OldPeoplesHomeAU,http://twitter.com/search?q=%23OldPeoplesHomeAU,NA,%23OldPeoplesHomeAU,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
#DARTMIssion,http://twitter.com/search?q=%23DARTMIssion,NA,%23DARTMIssion,123953,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Alan Jones,http://twitter.com/search?q=%22Alan+Jones%22,NA,%22Alan+Jones%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Hanson,http://twitter.com/search?q=Hanson,NA,Hanson,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
#FarmerAU,http://twitter.com/search?q=%23FarmerAU,NA,%23FarmerAU,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
"NASA",http://twitter.com/search?q=NASA,NA,"NASA",432889,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Medicare,http://twitter.com/search?q=Medicare,NA,Medicare,47285,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
de goey,http://twitter.com/search?q=%22de+goey%22,NA,%22de+goey%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Meloni,http://twitter.com/search?q=Meloni,NA,Meloni,449143,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
"NACC",http://twitter.com/search?q=NACC,NA,"NACC",NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
ICAC,http://twitter.com/search?q=ICAC,NA,ICAC,19939,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Italians,http://twitter.com/search?q=Italians,NA,Italians,29913,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
vicroads,http://twitter.com/search?q=vicroads,NA,vicroads,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Bowes,http://twitter.com/search?q=Bowes,NA,Bowes,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Snowden,http://twitter.com/search?q=Snowden,NA,Snowden,121887,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,262110,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Lambie,http://twitter.com/search?q=Lambie,NA,Lambie,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
father bob,http://twitter.com/search?q=%22father+bob%22,NA,%22father+bob%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Selena,http://twitter.com/search?q=Selena,NA,Selena,176391,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Prue,http://twitter.com/search?q=Prue,NA,Prue,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Opals,http://twitter.com/search?q=Opals,NA,Opals,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Italian PM,http://twitter.com/search?q=%22Italian+PM%22,NA,%22Italian+PM%22,22777,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Faruqi,http://twitter.com/search?q=Faruqi,NA,Faruqi,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Dimorphos,http://twitter.com/search?q=Dimorphos,NA,Dimorphos,120292,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Mehreen,http://twitter.com/search?q=Mehreen,NA,Mehreen,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
ashley klein,http://twitter.com/search?q=%22ashley+klein%22,NA,%22ashley+klein%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Mark Dreyfus,http://twitter.com/search?q=%22Mark+Dreyfus%22,NA,%22Mark+Dreyfus%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Fascism,http://twitter.com/search?q=Fascism,NA,Fascism,167792,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Jupiter,http://twitter.com/search?q=Jupiter,NA,Jupiter,168754,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Dr Evil,http://twitter.com/search?q=%22Dr+Evil%22,NA,%22Dr+Evil%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Equifax,http://twitter.com/search?q=Equifax,NA,Equifax,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
jimins,http://twitter.com/search?q=jimins,NA,jimins,34724,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
ned fulmer,http://twitter.com/search?q=%22ned+fulmer%22,NA,%22ned+fulmer%22,29195,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
hailey,http://twitter.com/search?q=hailey,NA,hailey,115048,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Slept,http://twitter.com/search?q=Slept,NA,Slept,24030,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Rayner,http://twitter.com/search?q=Rayner,NA,Rayner,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Overwatch 2,http://twitter.com/search?q=%22Overwatch+2%22,NA,%22Overwatch+2%22,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Slater,http://twitter.com/search?q=Slater,NA,Slater,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
aflpa,http://twitter.com/search?q=aflpa,NA,aflpa,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Gladys,http://twitter.com/search?q=Gladys,NA,Gladys,NA,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Kwon,http://twitter.com/search?q=Kwon,NA,Kwon,28970,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,NA,%22PARK+JIMIN%22,263701,Australia,23424748,2022-09-28T00:00:04Z,2022-09-21T10:13:54Z
Bargeld,http://twitter.com/search?q=Bargeld,NA,Bargeld,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
#EHFG2022,http://twitter.com/search?q=%23EHFG2022,NA,%23EHFG2022,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
#NordStream2,http://twitter.com/search?q=%23NordStream2,NA,%23NordStream2,50374,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Pipelines,http://twitter.com/search?q=Pipelines,NA,Pipelines,81127,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Faschismus,http://twitter.com/search?q=Faschismus,NA,Faschismus,11219,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
#IAEAGC,http://twitter.com/search?q=%23IAEAGC,NA,%23IAEAGC,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Italien,http://twitter.com/search?q=Italien,NA,Italien,45676,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
#tirolwahl,http://twitter.com/search?q=%23tirolwahl,NA,%23tirolwahl,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
#ltw22,http://twitter.com/search?q=%23ltw22,NA,%23ltw22,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Anschlag,http://twitter.com/search?q=Anschlag,NA,Anschlag,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Faschisten,http://twitter.com/search?q=Faschisten,NA,Faschisten,13185,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Robbe,http://twitter.com/search?q=Robbe,NA,Robbe,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Karte,http://twitter.com/search?q=Karte,NA,Karte,14257,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Volksbegehren,http://twitter.com/search?q=Volksbegehren,NA,Volksbegehren,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Maurer,http://twitter.com/search?q=Maurer,NA,Maurer,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Rosenkranz,http://twitter.com/search?q=Rosenkranz,NA,Rosenkranz,NA,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
Amis,http://twitter.com/search?q=Amis,NA,Amis,27521,Austria,23424750,2022-09-28T00:00:04Z,2022-09-05T21:02:48Z
