trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
كريستيانو,http://twitter.com/search?q=%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%8A%D8%A7%D9%86%D9%88,NA,%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%8A%D8%A7%D9%86%D9%88,17206,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,435824,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Ptdrrrr,http://twitter.com/search?q=Ptdrrrr,NA,Ptdrrrr,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
كاس العالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,347003,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
باريس,http://twitter.com/search?q=%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,NA,%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
مارتينيز,http://twitter.com/search?q=%D9%85%D8%A7%D8%B1%D8%AA%D9%8A%D9%86%D9%8A%D8%B2,NA,%D9%85%D8%A7%D8%B1%D8%AA%D9%8A%D9%86%D9%8A%D8%B2,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,59972,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Macron,http://twitter.com/search?q=Macron,NA,Macron,128667,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Algeria,http://twitter.com/search?q=Algeria,NA,Algeria,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
اللغه العربيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%84%D8%BA%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%84%D8%BA%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,18784,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Deschamps,http://twitter.com/search?q=Deschamps,NA,Deschamps,55698,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Kylian,http://twitter.com/search?q=Kylian,NA,Kylian,101849,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
كاس عالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%B9%D8%A7%D9%84%D9%85%22,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
تونس,http://twitter.com/search?q=%D8%AA%D9%88%D9%86%D8%B3,NA,%D8%AA%D9%88%D9%86%D8%B3,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Souscripteur,http://twitter.com/search?q=Souscripteur,NA,Souscripteur,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
GOAT,http://twitter.com/search?q=GOAT,NA,GOAT,232629,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
La France,http://twitter.com/search?q=%22La+France%22,NA,%22La+France%22,205461,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Justement,http://twitter.com/search?q=Justement,NA,Justement,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Zizou,http://twitter.com/search?q=Zizou,NA,Zizou,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
حفيظ دراجي,http://twitter.com/search?q=%22%D8%AD%D9%81%D9%8A%D8%B8+%D8%AF%D8%B1%D8%A7%D8%AC%D9%8A%22,NA,%22%D8%AD%D9%81%D9%8A%D8%B8+%D8%AF%D8%B1%D8%A7%D8%AC%D9%8A%22,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
CAN 2025,http://twitter.com/search?q=%22CAN+2025%22,NA,%22CAN+2025%22,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Maradona,http://twitter.com/search?q=Maradona,NA,Maradona,131767,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Zidane,http://twitter.com/search?q=Zidane,NA,Zidane,44812,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
علي الاقل,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D9%82%D9%84%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D9%82%D9%84%22,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Bleus,http://twitter.com/search?q=Bleus,NA,Bleus,56616,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
America,http://twitter.com/search?q=America,NA,America,486077,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
رونالدو,http://twitter.com/search?q=%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,NA,%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,35963,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Noël,http://twitter.com/search?q=No%C3%ABl,NA,No%C3%ABl,184735,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
Giroud,http://twitter.com/search?q=Giroud,NA,Giroud,32792,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
فايزة,http://twitter.com/search?q=%D9%81%D8%A7%D9%8A%D8%B2%D8%A9,NA,%D9%81%D8%A7%D9%8A%D8%B2%D8%A9,NA,Algeria,23424740,2022-12-21T00:45:06Z,2022-12-13T10:47:15Z
#SeleccionArgentina,http://twitter.com/search?q=%23SeleccionArgentina,NA,%23SeleccionArgentina,16601,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Otamendi,http://twitter.com/search?q=Otamendi,NA,Otamendi,43670,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
#CampeonesEnCasa,http://twitter.com/search?q=%23CampeonesEnCasa,NA,%23CampeonesEnCasa,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
General Paz,http://twitter.com/search?q=%22General+Paz%22,NA,%22General+Paz%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Buenos Aires,http://twitter.com/search?q=%22Buenos+Aires%22,NA,%22Buenos+Aires%22,166720,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Gral Paz,http://twitter.com/search?q=%22Gral+Paz%22,NA,%22Gral+Paz%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Rosada,http://twitter.com/search?q=Rosada,NA,Rosada,93733,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Mercado Central,http://twitter.com/search?q=%22Mercado+Central%22,NA,%22Mercado+Central%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
CABA,http://twitter.com/search?q=CABA,NA,CABA,38514,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Parque Roca,http://twitter.com/search?q=%22Parque+Roca%22,NA,%22Parque+Roca%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
#LaScaloneta,http://twitter.com/search?q=%23LaScaloneta,NA,%23LaScaloneta,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Richieri,http://twitter.com/search?q=Richieri,NA,Richieri,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
#Caravana,http://twitter.com/search?q=%23Caravana,NA,%23Caravana,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Obelisco,http://twitter.com/search?q=Obelisco,NA,Obelisco,149293,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Evita,http://twitter.com/search?q=Evita,NA,Evita,14435,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
#CampeonesDelMundo,http://twitter.com/search?q=%23CampeonesDelMundo,NA,%23CampeonesDelMundo,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Berni,http://twitter.com/search?q=Berni,NA,Berni,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Lugones,http://twitter.com/search?q=Lugones,NA,Lugones,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Dellepiane,http://twitter.com/search?q=Dellepiane,NA,Dellepiane,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Piluso,http://twitter.com/search?q=Piluso,NA,Piluso,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Más de 4,http://twitter.com/search?q=%22M%C3%A1s+de+4%22,NA,%22M%C3%A1s+de+4%22,46179,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Ezeiza,http://twitter.com/search?q=Ezeiza,NA,Ezeiza,68612,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Pueblo,http://twitter.com/search?q=Pueblo,NA,Pueblo,378989,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Plaza de Mayo,http://twitter.com/search?q=%22Plaza+de+Mayo%22,NA,%22Plaza+de+Mayo%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
4 MILLONES,http://twitter.com/search?q=%224+MILLONES%22,NA,%224+MILLONES%22,26000,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
The Walking Dead,http://twitter.com/search?q=%22The+Walking+Dead%22,NA,%22The+Walking+Dead%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
FUMANDO PORRO,http://twitter.com/search?q=%22FUMANDO+PORRO%22,NA,%22FUMANDO+PORRO%22,17114,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Wado,http://twitter.com/search?q=Wado,NA,Wado,18367,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
MI DT,http://twitter.com/search?q=%22MI+DT%22,NA,%22MI+DT%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Fuerza Aérea,http://twitter.com/search?q=%22Fuerza+A%C3%A9rea%22,NA,%22Fuerza+A%C3%A9rea%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Colorado,http://twitter.com/search?q=Colorado,NA,Colorado,33514,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Canal 13,http://twitter.com/search?q=%22Canal+13%22,NA,%22Canal+13%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Micro,http://twitter.com/search?q=Micro,NA,Micro,73062,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Simios,http://twitter.com/search?q=Simios,NA,Simios,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Hace 21,http://twitter.com/search?q=%22Hace+21%22,NA,%22Hace+21%22,10115,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Pampa,http://twitter.com/search?q=Pampa,NA,Pampa,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Autopista,http://twitter.com/search?q=Autopista,NA,Autopista,20778,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Tapia,http://twitter.com/search?q=Tapia,NA,Tapia,34234,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Gatti,http://twitter.com/search?q=Gatti,NA,Gatti,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Duhalde,http://twitter.com/search?q=Duhalde,NA,Duhalde,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Desastre,http://twitter.com/search?q=Desastre,NA,Desastre,24999,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Bs As,http://twitter.com/search?q=%22Bs+As%22,NA,%22Bs+As%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Paseo del Bajo,http://twitter.com/search?q=%22Paseo+del+Bajo%22,NA,%22Paseo+del+Bajo%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
En TN,http://twitter.com/search?q=%22En+TN%22,NA,%22En+TN%22,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Trump,http://twitter.com/search?q=Trump,NA,Trump,1289043,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Aníbal,http://twitter.com/search?q=An%C3%ADbal,NA,An%C3%ADbal,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
AMBA,http://twitter.com/search?q=AMBA,NA,AMBA,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Pasaron,http://twitter.com/search?q=Pasaron,NA,Pasaron,32318,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Ortiva,http://twitter.com/search?q=Ortiva,NA,Ortiva,NA,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Capital,http://twitter.com/search?q=Capital,NA,Capital,155127,Argentina,23424747,2022-12-21T00:45:07Z,2022-12-18T17:01:37Z
Rudd,http://twitter.com/search?q=Rudd,NA,Rudd,12447,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Joe Hockey,http://twitter.com/search?q=%22Joe+Hockey%22,NA,%22Joe+Hockey%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1993695,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Clarkson,http://twitter.com/search?q=Clarkson,NA,Clarkson,156116,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Terry Hall,http://twitter.com/search?q=%22Terry+Hall%22,NA,%22Terry+Hall%22,90257,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
australia day,http://twitter.com/search?q=%22australia+day%22,NA,%22australia+day%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Dr Phelps,http://twitter.com/search?q=%22Dr+Phelps%22,NA,%22Dr+Phelps%22,17061,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
China,http://twitter.com/search?q=China,NA,China,336115,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Ambassador,http://twitter.com/search?q=Ambassador,NA,Ambassador,40715,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
The Specials,http://twitter.com/search?q=%22The+Specials%22,NA,%22The+Specials%22,57477,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,69077,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
#INDvAUS,http://twitter.com/search?q=%23INDvAUS,NA,%23INDvAUS,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
#LoveIslandAU,http://twitter.com/search?q=%23LoveIslandAU,NA,%23LoveIslandAU,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,571230,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Channel 10,http://twitter.com/search?q=%22Channel+10%22,NA,%22Channel+10%22,11775,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
#abc730,http://twitter.com/search?q=%23abc730,NA,%23abc730,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
#WinterCare,http://twitter.com/search?q=%23WinterCare,NA,%23WinterCare,106903,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,1943489,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Washington,http://twitter.com/search?q=Washington,NA,Washington,113207,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Pfizer Covid,http://twitter.com/search?q=%22Pfizer+Covid%22,NA,%22Pfizer+Covid%22,28331,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Sinodinos,http://twitter.com/search?q=Sinodinos,NA,Sinodinos,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Rosebud,http://twitter.com/search?q=Rosebud,NA,Rosebud,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
swan island,http://twitter.com/search?q=%22swan+island%22,NA,%22swan+island%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Prue,http://twitter.com/search?q=Prue,NA,Prue,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Congratulations Argentina,http://twitter.com/search?q=%22Congratulations+Argentina%22,NA,%22Congratulations+Argentina%22,17442,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Strikers,http://twitter.com/search?q=Strikers,NA,Strikers,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Salt Bae,http://twitter.com/search?q=%22Salt+Bae%22,NA,%22Salt+Bae%22,27386,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Twitter CEO,http://twitter.com/search?q=%22Twitter+CEO%22,NA,%22Twitter+CEO%22,217177,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Dooley,http://twitter.com/search?q=Dooley,NA,Dooley,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Santa,http://twitter.com/search?q=Santa,NA,Santa,324328,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Bank of Japan,http://twitter.com/search?q=%22Bank+of+Japan%22,NA,%22Bank+of+Japan%22,14685,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Camilla,http://twitter.com/search?q=Camilla,NA,Camilla,46349,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Murdoch,http://twitter.com/search?q=Murdoch,NA,Murdoch,23650,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Penny Wong,http://twitter.com/search?q=%22Penny+Wong%22,NA,%22Penny+Wong%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Pauline,http://twitter.com/search?q=Pauline,NA,Pauline,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Ghost Town,http://twitter.com/search?q=%22Ghost+Town%22,NA,%22Ghost+Town%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Lyle,http://twitter.com/search?q=Lyle,NA,Lyle,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
CEO of Twitter,http://twitter.com/search?q=%22CEO+of+Twitter%22,NA,%22CEO+of+Twitter%22,72338,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
bucket man,http://twitter.com/search?q=%22bucket+man%22,NA,%22bucket+man%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
ozsage,http://twitter.com/search?q=ozsage,NA,ozsage,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Austen,http://twitter.com/search?q=Austen,NA,Austen,12091,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
gomeroi,http://twitter.com/search?q=gomeroi,NA,gomeroi,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Harvey Weinstein,http://twitter.com/search?q=%22Harvey+Weinstein%22,NA,%22Harvey+Weinstein%22,33064,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
narty,http://twitter.com/search?q=narty,NA,narty,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Tom Cruise,http://twitter.com/search?q=%22Tom+Cruise%22,NA,%22Tom+Cruise%22,31088,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Rwanda,http://twitter.com/search?q=Rwanda,NA,Rwanda,69524,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Foreign Minister,http://twitter.com/search?q=%22Foreign+Minister%22,NA,%22Foreign+Minister%22,19006,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Peggy,http://twitter.com/search?q=Peggy,NA,Peggy,11854,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Ashley Graham,http://twitter.com/search?q=%22Ashley+Graham%22,NA,%22Ashley+Graham%22,NA,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
vernon,http://twitter.com/search?q=vernon,NA,vernon,95022,Australia,23424748,2022-12-21T00:45:07Z,2022-12-11T16:23:43Z
Taliban,http://twitter.com/search?q=Taliban,NA,Taliban,28927,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
#singlebells,http://twitter.com/search?q=%23singlebells,NA,%23singlebells,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Taten,http://twitter.com/search?q=Taten,NA,Taten,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Schönen Abend,http://twitter.com/search?q=%22Sch%C3%B6nen+Abend%22,NA,%22Sch%C3%B6nen+Abend%22,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Russians,http://twitter.com/search?q=Russians,NA,Russians,31719,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Faktencheck,http://twitter.com/search?q=Faktencheck,NA,Faktencheck,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Bewegung,http://twitter.com/search?q=Bewegung,NA,Bewegung,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Schmitt,http://twitter.com/search?q=Schmitt,NA,Schmitt,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
#GiftRTX,http://twitter.com/search?q=%23GiftRTX,NA,%23GiftRTX,46831,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
#Qatar2022,http://twitter.com/search?q=%23Qatar2022,NA,%23Qatar2022,132511,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
#FIFAWorldCup,http://twitter.com/search?q=%23FIFAWorldCup,NA,%23FIFAWorldCup,237709,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Profilbild,http://twitter.com/search?q=Profilbild,NA,Profilbild,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
Autofahrer,http://twitter.com/search?q=Autofahrer,NA,Autofahrer,NA,Austria,23424750,2022-12-21T00:45:07Z,2022-11-27T13:29:52Z
