trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Wembley,http://twitter.com/search?q=Wembley,NA,Wembley,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
La Florida,http://twitter.com/search?q=%22La+Florida%22,NA,%22La+Florida%22,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Campitos,http://twitter.com/search?q=Campitos,NA,Campitos,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Waldo Mora Rosales,http://twitter.com/search?q=%22Waldo+Mora+Rosales%22,NA,%22Waldo+Mora+Rosales%22,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Paulina Saball,http://twitter.com/search?q=%22Paulina+Saball%22,NA,%22Paulina+Saball%22,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Nery,http://twitter.com/search?q=Nery,NA,Nery,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,86638,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Hualqui,http://twitter.com/search?q=Hualqui,NA,Hualqui,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Villanueva,http://twitter.com/search?q=Villanueva,NA,Villanueva,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Pitu,http://twitter.com/search?q=Pitu,NA,Pitu,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Sofofa,http://twitter.com/search?q=Sofofa,NA,Sofofa,NA,Chile,23424782,2023-02-12T00:53:41Z,2023-02-05T19:44:18Z
Samuel Moreno,http://twitter.com/search?q=%22Samuel+Moreno%22,NA,%22Samuel+Moreno%22,30815,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Margarita Cabello,http://twitter.com/search?q=%22Margarita+Cabello%22,NA,%22Margarita+Cabello%22,38259,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Margarita Cabello,http://twitter.com/search?q=%22Margarita+Cabello%22,NA,%22Margarita+Cabello%22,38259,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,694772,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,210367,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Daniel Rojas,http://twitter.com/search?q=%22Daniel+Rojas%22,NA,%22Daniel+Rojas%22,36636,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
#undescaroes,http://twitter.com/search?q=%23undescaroes,NA,%23undescaroes,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
#Colombia15F,http://twitter.com/search?q=%23Colombia15F,NA,%23Colombia15F,11362,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,14924,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,198486,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Tigre,http://twitter.com/search?q=Tigre,NA,Tigre,13291,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Santoto,http://twitter.com/search?q=Santoto,NA,Santoto,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
#Guacherna2023,http://twitter.com/search?q=%23Guacherna2023,NA,%23Guacherna2023,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Ciencia,http://twitter.com/search?q=Ciencia,NA,Ciencia,61890,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,76112,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Marcos López,http://twitter.com/search?q=%22Marcos+L%C3%B3pez%22,NA,%22Marcos+L%C3%B3pez%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Dalas,http://twitter.com/search?q=Dalas,NA,Dalas,50637,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Trossard,http://twitter.com/search?q=Trossard,NA,Trossard,26472,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Radamel,http://twitter.com/search?q=Radamel,NA,Radamel,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Cuba,http://twitter.com/search?q=Cuba,NA,Cuba,166879,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Director de la SAE,http://twitter.com/search?q=%22Director+de+la+SAE%22,NA,%22Director+de+la+SAE%22,38175,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Martinelli,http://twitter.com/search?q=Martinelli,NA,Martinelli,18638,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Ortega,http://twitter.com/search?q=Ortega,NA,Ortega,35665,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Arteta,http://twitter.com/search?q=Arteta,NA,Arteta,15753,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
The Economist,http://twitter.com/search?q=%22The+Economist%22,NA,%22The+Economist%22,10257,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Ciudad Bolívar,http://twitter.com/search?q=%22Ciudad+Bol%C3%ADvar%22,NA,%22Ciudad+Bol%C3%ADvar%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Nketiah,http://twitter.com/search?q=Nketiah,NA,Nketiah,11492,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,69280,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Enzo Fernández,http://twitter.com/search?q=%22Enzo+Fern%C3%A1ndez%22,NA,%22Enzo+Fern%C3%A1ndez%22,31006,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Falcao,http://twitter.com/search?q=Falcao,NA,Falcao,15534,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,153204,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Hospital Militar,http://twitter.com/search?q=%22Hospital+Militar%22,NA,%22Hospital+Militar%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,46104,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,82809,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Bruno Díaz,http://twitter.com/search?q=%22Bruno+D%C3%ADaz%22,NA,%22Bruno+D%C3%ADaz%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Nule,http://twitter.com/search?q=Nule,NA,Nule,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
De la Espriella,http://twitter.com/search?q=%22De+la+Espriella%22,NA,%22De+la+Espriella%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Nazis,http://twitter.com/search?q=Nazis,NA,Nazis,63972,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,315681,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Nicaragua,http://twitter.com/search?q=Nicaragua,NA,Nicaragua,37032,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
West Ham,http://twitter.com/search?q=%22West+Ham%22,NA,%22West+Ham%22,81726,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Joao,http://twitter.com/search?q=Joao,NA,Joao,99333,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Estado Nazi,http://twitter.com/search?q=%22Estado+Nazi%22,NA,%22Estado+Nazi%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Premier,http://twitter.com/search?q=Premier,NA,Premier,153632,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Linkin Park,http://twitter.com/search?q=%22Linkin+Park%22,NA,%22Linkin+Park%22,24719,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Alemania Nazi,http://twitter.com/search?q=%22Alemania+Nazi%22,NA,%22Alemania+Nazi%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Triple AAA,http://twitter.com/search?q=%22Triple+AAA%22,NA,%22Triple+AAA%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
La Solar,http://twitter.com/search?q=%22La+Solar%22,NA,%22La+Solar%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Hacienda Nápoles,http://twitter.com/search?q=%22Hacienda+N%C3%A1poles%22,NA,%22Hacienda+N%C3%A1poles%22,NA,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Super Bowl,http://twitter.com/search?q=%22Super+Bowl%22,NA,%22Super+Bowl%22,172471,Colombia,23424787,2023-02-12T00:53:41Z,2023-02-07T23:35:37Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,69280,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
#ARSBRE,http://twitter.com/search?q=%23ARSBRE,NA,%23ARSBRE,29861,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,210367,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
#pldk,http://twitter.com/search?q=%23pldk,NA,%23pldk,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,46893,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Arla,http://twitter.com/search?q=Arla,NA,Arla,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,694772,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,164410,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,96977,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
#WHUCHE,http://twitter.com/search?q=%23WHUCHE,NA,%23WHUCHE,64881,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,153204,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
West Ham,http://twitter.com/search?q=%22West+Ham%22,NA,%22West+Ham%22,21185,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Island,http://twitter.com/search?q=Island,NA,Island,89360,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Trossard,http://twitter.com/search?q=Trossard,NA,Trossard,26472,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Bell,http://twitter.com/search?q=Bell,NA,Bell,60112,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Spotify,http://twitter.com/search?q=Spotify,NA,Spotify,620814,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Wass,http://twitter.com/search?q=Wass,NA,Wass,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Hedlund,http://twitter.com/search?q=Hedlund,NA,Hedlund,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Corner,http://twitter.com/search?q=Corner,NA,Corner,73185,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
#WomenInScience,http://twitter.com/search?q=%23WomenInScience,NA,%23WomenInScience,29627,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Politiken,http://twitter.com/search?q=Politiken,NA,Politiken,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Canada,http://twitter.com/search?q=Canada,NA,Canada,148014,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Mærsk,http://twitter.com/search?q=M%C3%A6rsk,NA,M%C3%A6rsk,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,315681,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Inflationen,http://twitter.com/search?q=Inflationen,NA,Inflationen,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,46104,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Orban,http://twitter.com/search?q=Orban,NA,Orban,16158,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
#IEMKatowice,http://twitter.com/search?q=%23IEMKatowice,NA,%23IEMKatowice,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
CEPOS,http://twitter.com/search?q=CEPOS,NA,CEPOS,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Jarlov,http://twitter.com/search?q=Jarlov,NA,Jarlov,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Emil,http://twitter.com/search?q=Emil,NA,Emil,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Støjberg,http://twitter.com/search?q=St%C3%B8jberg,NA,St%C3%B8jberg,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Horsens,http://twitter.com/search?q=Horsens,NA,Horsens,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Holger Rune,http://twitter.com/search?q=%22Holger+Rune%22,NA,%22Holger+Rune%22,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Atlantic Cup,http://twitter.com/search?q=%22Atlantic+Cup%22,NA,%22Atlantic+Cup%22,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Brøndbys,http://twitter.com/search?q=Br%C3%B8ndbys,NA,Br%C3%B8ndbys,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Jesus,http://twitter.com/search?q=Jesus,NA,Jesus,242729,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,110568,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,128583,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Premier League,http://twitter.com/search?q=%22Premier+League%22,NA,%22Premier+League%22,65563,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Saka,http://twitter.com/search?q=Saka,NA,Saka,67257,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Krim,http://twitter.com/search?q=Krim,NA,Krim,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Hungary,http://twitter.com/search?q=Hungary,NA,Hungary,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
The Last of Us,http://twitter.com/search?q=%22The+Last+of+Us%22,NA,%22The+Last+of+Us%22,117864,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Anders,http://twitter.com/search?q=Anders,NA,Anders,18177,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Nord Stream,http://twitter.com/search?q=%22Nord+Stream%22,NA,%22Nord+Stream%22,37466,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Staten,http://twitter.com/search?q=Staten,NA,Staten,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Zelenskyj,http://twitter.com/search?q=Zelenskyj,NA,Zelenskyj,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
mitid,http://twitter.com/search?q=mitid,NA,mitid,NA,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
Hogwarts Legacy,http://twitter.com/search?q=%22Hogwarts+Legacy%22,NA,%22Hogwarts+Legacy%22,111410,Denmark,23424796,2023-02-12T00:53:41Z,2023-01-14T18:04:12Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,56794,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
#cadaquienensulao,http://twitter.com/search?q=%23cadaquienensulao,NA,%23cadaquienensulao,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Asencio,http://twitter.com/search?q=Asencio,NA,Asencio,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,694772,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Cesar Valdez,http://twitter.com/search?q=%22Cesar+Valdez%22,NA,%22Cesar+Valdez%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Venezuela,http://twitter.com/search?q=Venezuela,NA,Venezuela,311467,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Glorioso,http://twitter.com/search?q=Glorioso,NA,Glorioso,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Cap Cana,http://twitter.com/search?q=%22Cap+Cana%22,NA,%22Cap+Cana%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,15648,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
#PlatanoPower,http://twitter.com/search?q=%23PlatanoPower,NA,%23PlatanoPower,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,198486,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Arriba RD,http://twitter.com/search?q=%22Arriba+RD%22,NA,%22Arriba+RD%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Barrera,http://twitter.com/search?q=Barrera,NA,Barrera,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Leal,http://twitter.com/search?q=Leal,NA,Leal,14377,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
michael de la cruz,http://twitter.com/search?q=%22michael+de+la+cruz%22,NA,%22michael+de+la+cruz%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Ciencia,http://twitter.com/search?q=Ciencia,NA,Ciencia,61890,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Migración,http://twitter.com/search?q=Migraci%C3%B3n,NA,Migraci%C3%B3n,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
somos soberanos,http://twitter.com/search?q=%22somos+soberanos%22,NA,%22somos+soberanos%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Palermo,http://twitter.com/search?q=Palermo,NA,Palermo,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
#vamosporla22,http://twitter.com/search?q=%23vamosporla22,NA,%23vamosporla22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Trata de Personas,http://twitter.com/search?q=%22Trata+de+Personas%22,NA,%22Trata+de+Personas%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Super Bowl,http://twitter.com/search?q=%22Super+Bowl%22,NA,%22Super+Bowl%22,172049,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Urrutia,http://twitter.com/search?q=Urrutia,NA,Urrutia,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Ganamos,http://twitter.com/search?q=Ganamos,NA,Ganamos,13000,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
David Ortiz,http://twitter.com/search?q=%22David+Ortiz%22,NA,%22David+Ortiz%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Omar Fernández,http://twitter.com/search?q=%22Omar+Fern%C3%A1ndez%22,NA,%22Omar+Fern%C3%A1ndez%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Mel Rojas,http://twitter.com/search?q=%22Mel+Rojas%22,NA,%22Mel+Rojas%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Jonathan Aro,http://twitter.com/search?q=%22Jonathan+Aro%22,NA,%22Jonathan+Aro%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Clásico Mundial de Béisbol,http://twitter.com/search?q=%22Cl%C3%A1sico+Mundial+de+B%C3%A9isbol%22,NA,%22Cl%C3%A1sico+Mundial+de+B%C3%A9isbol%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Liceistas,http://twitter.com/search?q=Liceistas,NA,Liceistas,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
José Ramírez,http://twitter.com/search?q=%22Jos%C3%A9+Ram%C3%ADrez%22,NA,%22Jos%C3%A9+Ram%C3%ADrez%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
proyecto de ley integral,http://twitter.com/search?q=%22proyecto+de+ley+integral%22,NA,%22proyecto+de+ley+integral%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Azul,http://twitter.com/search?q=Azul,NA,Azul,63070,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Volker Türk,http://twitter.com/search?q=%22Volker+T%C3%BCrk%22,NA,%22Volker+T%C3%BCrk%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
servio tulio,http://twitter.com/search?q=%22servio+tulio%22,NA,%22servio+tulio%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Abad,http://twitter.com/search?q=Abad,NA,Abad,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Moca,http://twitter.com/search?q=Moca,NA,Moca,19594,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Bienvenido,http://twitter.com/search?q=Bienvenido,NA,Bienvenido,17174,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Round Robin,http://twitter.com/search?q=%22Round+Robin%22,NA,%22Round+Robin%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Abinader,http://twitter.com/search?q=Abinader,NA,Abinader,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Navarro,http://twitter.com/search?q=Navarro,NA,Navarro,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Villa Altagracia,http://twitter.com/search?q=%22Villa+Altagracia%22,NA,%22Villa+Altagracia%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
euclides sánchez,http://twitter.com/search?q=%22euclides+s%C3%A1nchez%22,NA,%22euclides+s%C3%A1nchez%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
vamos rd,http://twitter.com/search?q=%22vamos+rd%22,NA,%22vamos+rd%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Traidor,http://twitter.com/search?q=Traidor,NA,Traidor,12604,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Manny,http://twitter.com/search?q=Manny,NA,Manny,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Canciller,http://twitter.com/search?q=Canciller,NA,Canciller,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Santiago Matías,http://twitter.com/search?q=%22Santiago+Mat%C3%ADas%22,NA,%22Santiago+Mat%C3%ADas%22,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
La ONU,http://twitter.com/search?q=%22La+ONU%22,NA,%22La+ONU%22,18305,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Yamaico,http://twitter.com/search?q=Yamaico,NA,Yamaico,NA,Dominican Republic,23424800,2023-02-12T00:53:42Z,2023-01-15T09:27:29Z
Pita,http://twitter.com/search?q=Pita,NA,Pita,31287,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
Pervis,http://twitter.com/search?q=Pervis,NA,Pervis,NA,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,694772,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,211012,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,24978,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,69280,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
Premier,http://twitter.com/search?q=Premier,NA,Premier,153632,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
Crystal Palace,http://twitter.com/search?q=%22Crystal+Palace%22,NA,%22Crystal+Palace%22,11405,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
#latidopilsener,http://twitter.com/search?q=%23latidopilsener,NA,%23latidopilsener,NA,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,198486,Ecuador,23424801,2023-02-12T00:53:42Z,2023-02-04T20:21:19Z
