trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
الشعب السوري,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D8%B9%D8%A8+%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B4%D8%B9%D8%A8+%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
سعد المجرد,http://twitter.com/search?q=%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D9%85%D8%AC%D8%B1%D8%AF%22,NA,%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D9%85%D8%AC%D8%B1%D8%AF%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
المانيا,http://twitter.com/search?q=%D8%A7%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,NA,%D8%A7%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
محمد بن هادي,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%A8%D9%86+%D9%87%D8%A7%D8%AF%D9%8A%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%A8%D9%86+%D9%87%D8%A7%D8%AF%D9%8A%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,123437,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
رونالدو,http://twitter.com/search?q=%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,NA,%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,20037,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
علي راس,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%B1%D8%A7%D8%B3%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%B1%D8%A7%D8%B3%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
سعيد عبد اللطيف,http://twitter.com/search?q=%22%D8%B3%D8%B9%D9%8A%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81%22,NA,%22%D8%B3%D8%B9%D9%8A%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
سعد بن,http://twitter.com/search?q=%22%D8%B3%D8%B9%D8%AF+%D8%A8%D9%86%22,NA,%22%D8%B3%D8%B9%D8%AF+%D8%A8%D9%86%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
البريد المركزي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%AF+%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%AF+%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
القوات المسلحه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B3%D9%84%D8%AD%D9%87%22,NA,%22%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B3%D9%84%D8%AD%D9%87%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
تشيلسي,http://twitter.com/search?q=%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,NA,%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
فنادق مراكش,http://twitter.com/search?q=%22%D9%81%D9%86%D8%A7%D8%AF%D9%82+%D9%85%D8%B1%D8%A7%D9%83%D8%B4%22,NA,%22%D9%81%D9%86%D8%A7%D8%AF%D9%82+%D9%85%D8%B1%D8%A7%D9%83%D8%B4%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
الاجتماع الثاني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
مشاري,http://twitter.com/search?q=%D9%85%D8%B4%D8%A7%D8%B1%D9%8A,NA,%D9%85%D8%B4%D8%A7%D8%B1%D9%8A,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
الأردن,http://twitter.com/search?q=%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86,NA,%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
غارسيا,http://twitter.com/search?q=%D8%BA%D8%A7%D8%B1%D8%B3%D9%8A%D8%A7,NA,%D8%BA%D8%A7%D8%B1%D8%B3%D9%8A%D8%A7,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
شهر مارس,http://twitter.com/search?q=%22%D8%B4%D9%87%D8%B1+%D9%85%D8%A7%D8%B1%D8%B3%22,NA,%22%D8%B4%D9%87%D8%B1+%D9%85%D8%A7%D8%B1%D8%B3%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
J'adore,http://twitter.com/search?q=J%27adore,NA,J%27adore,11311,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
الرحمان الرحيم,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B1%D8%AD%D9%85%D8%A7%D9%86+%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%85%22,NA,%22%D8%A7%D9%84%D8%B1%D8%AD%D9%85%D8%A7%D9%86+%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%85%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
الثوره الجزايريه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D9%87+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D9%87+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
توريس,http://twitter.com/search?q=%D8%AA%D9%88%D8%B1%D9%8A%D8%B3,NA,%D8%AA%D9%88%D8%B1%D9%8A%D8%B3,NA,Algeria,23424740,2023-02-28T08:18:00Z,2023-02-21T04:41:27Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,745946,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Tora,http://twitter.com/search?q=Tora,NA,Tora,53185,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,353041,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Piovi,http://twitter.com/search?q=Piovi,NA,Piovi,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Nancy Pazos,http://twitter.com/search?q=%22Nancy+Pazos%22,NA,%22Nancy+Pazos%22,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,903087,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Iker,http://twitter.com/search?q=Iker,NA,Iker,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
#VolvioDuro,http://twitter.com/search?q=%23VolvioDuro,NA,%23VolvioDuro,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Dibu,http://twitter.com/search?q=Dibu,NA,Dibu,223079,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,35895,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,102759,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
#GranHernano,http://twitter.com/search?q=%23GranHernano,NA,%23GranHernano,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Duro de Domar,http://twitter.com/search?q=%22Duro+de+Domar%22,NA,%22Duro+de+Domar%22,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Gladys,http://twitter.com/search?q=Gladys,NA,Gladys,23002,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,473912,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
#Los8EscalonesDelMillon,http://twitter.com/search?q=%23Los8EscalonesDelMillon,NA,%23Los8EscalonesDelMillon,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,28487,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Antonella,http://twitter.com/search?q=Antonella,NA,Antonella,64091,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
#AAAJ,http://twitter.com/search?q=%23AAAJ,NA,%23AAAJ,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Lucila,http://twitter.com/search?q=Lucila,NA,Lucila,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,54778,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,17524,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Blando,http://twitter.com/search?q=Blando,NA,Blando,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
#PUMAxDisciplinaTour,http://twitter.com/search?q=%23PUMAxDisciplinaTour,NA,%23PUMAxDisciplinaTour,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Aguilar,http://twitter.com/search?q=Aguilar,NA,Aguilar,10494,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Rojas,http://twitter.com/search?q=Rojas,NA,Rojas,18154,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Lanús,http://twitter.com/search?q=Lan%C3%BAs,NA,Lan%C3%BAs,11117,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Spain,http://twitter.com/search?q=Spain,NA,Spain,34267,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Laura Ubfal,http://twitter.com/search?q=%22Laura+Ubfal%22,NA,%22Laura+Ubfal%22,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
sabrina,http://twitter.com/search?q=sabrina,NA,sabrina,34859,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Pabla,http://twitter.com/search?q=Pabla,NA,Pabla,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Barracas,http://twitter.com/search?q=Barracas,NA,Barracas,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Rosada,http://twitter.com/search?q=Rosada,NA,Rosada,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
shawn,http://twitter.com/search?q=shawn,NA,shawn,25970,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Aracre,http://twitter.com/search?q=Aracre,NA,Aracre,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Casillas,http://twitter.com/search?q=Casillas,NA,Casillas,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Tello,http://twitter.com/search?q=Tello,NA,Tello,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Heredia,http://twitter.com/search?q=Heredia,NA,Heredia,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
EL MEJOR DEL MUNDO,http://twitter.com/search?q=%22EL+MEJOR+DEL+MUNDO%22,NA,%22EL+MEJOR+DEL+MUNDO%22,177832,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Mejor DT,http://twitter.com/search?q=%22Mejor+DT%22,NA,%22Mejor+DT%22,27375,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
gaston,http://twitter.com/search?q=gaston,NA,gaston,11158,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Lamolina,http://twitter.com/search?q=Lamolina,NA,Lamolina,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Villalba,http://twitter.com/search?q=Villalba,NA,Villalba,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Scaloneta,http://twitter.com/search?q=Scaloneta,NA,Scaloneta,18100,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
GANAMOS TODO,http://twitter.com/search?q=%22GANAMOS+TODO%22,NA,%22GANAMOS+TODO%22,14728,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Orozco,http://twitter.com/search?q=Orozco,NA,Orozco,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Chiqui Tapia,http://twitter.com/search?q=%22Chiqui+Tapia%22,NA,%22Chiqui+Tapia%22,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Loaiza,http://twitter.com/search?q=Loaiza,NA,Loaiza,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Gimnasia,http://twitter.com/search?q=Gimnasia,NA,Gimnasia,NA,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
Julián Álvarez,http://twitter.com/search?q=%22Juli%C3%A1n+%C3%81lvarez%22,NA,%22Juli%C3%A1n+%C3%81lvarez%22,24198,Argentina,23424747,2023-02-28T08:18:00Z,2023-02-24T19:03:27Z
#PokemonDay,http://twitter.com/search?q=%23PokemonDay,NA,%23PokemonDay,319510,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Renee Leon,http://twitter.com/search?q=%22Renee+Leon%22,NA,%22Renee+Leon%22,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
#askkenty,http://twitter.com/search?q=%23askkenty,NA,%23askkenty,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
#NZvENG,http://twitter.com/search?q=%23NZvENG,NA,%23NZvENG,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
#SurvivorAU,http://twitter.com/search?q=%23SurvivorAU,NA,%23SurvivorAU,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Tayla,http://twitter.com/search?q=Tayla,NA,Tayla,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Flick,http://twitter.com/search?q=Flick,NA,Flick,18365,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Rupert Murdoch,http://twitter.com/search?q=%22Rupert+Murdoch%22,NA,%22Rupert+Murdoch%22,89290,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Mardi Gras,http://twitter.com/search?q=%22Mardi+Gras%22,NA,%22Mardi+Gras%22,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
#MAFSAustralia,http://twitter.com/search?q=%23MAFSAustralia,NA,%23MAFSAustralia,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Shonee,http://twitter.com/search?q=Shonee,NA,Shonee,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Wuhan,http://twitter.com/search?q=Wuhan,NA,Wuhan,137720,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Father Bob,http://twitter.com/search?q=%22Father+Bob%22,NA,%22Father+Bob%22,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Wendy,http://twitter.com/search?q=Wendy,NA,Wendy,56701,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Joffa,http://twitter.com/search?q=Joffa,NA,Joffa,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Woodside,http://twitter.com/search?q=Woodside,NA,Woodside,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Hugo,http://twitter.com/search?q=Hugo,NA,Hugo,79162,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Dame,http://twitter.com/search?q=Dame,NA,Dame,150951,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Brock,http://twitter.com/search?q=Brock,NA,Brock,11003,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Lidia,http://twitter.com/search?q=Lidia,NA,Lidia,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Lismore,http://twitter.com/search?q=Lismore,NA,Lismore,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Dilbert,http://twitter.com/search?q=Dilbert,NA,Dilbert,55609,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Shaun,http://twitter.com/search?q=Shaun,NA,Shaun,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Shiz,http://twitter.com/search?q=Shiz,NA,Shiz,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Kathryn Campbell,http://twitter.com/search?q=%22Kathryn+Campbell%22,NA,%22Kathryn+Campbell%22,NA,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Fauci,http://twitter.com/search?q=Fauci,NA,Fauci,177482,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
Albo,http://twitter.com/search?q=Albo,NA,Albo,12039,Australia,23424748,2023-02-28T08:18:00Z,2023-02-22T04:06:53Z
