trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
البرسا,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%B1%D8%B3%D8%A7,NA,%D8%A7%D9%84%D8%A8%D8%B1%D8%B3%D8%A7,NA,Egypt,23424802,2023-02-13T08:10:50Z,2023-02-01T01:31:10Z
راشفورد,http://twitter.com/search?q=%D8%B1%D8%A7%D8%B4%D9%81%D9%88%D8%B1%D8%AF,NA,%D8%B1%D8%A7%D8%B4%D9%81%D9%88%D8%B1%D8%AF,NA,Egypt,23424802,2023-02-13T08:10:50Z,2023-02-01T01:31:10Z
ابراهيم نور الدين,http://twitter.com/search?q=%22%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85+%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,%22%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85+%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,Egypt,23424802,2023-02-13T08:10:50Z,2023-02-01T01:31:10Z
طارق شوقي,http://twitter.com/search?q=%22%D8%B7%D8%A7%D8%B1%D9%82+%D8%B4%D9%88%D9%82%D9%8A%22,NA,%22%D8%B7%D8%A7%D8%B1%D9%82+%D8%B4%D9%88%D9%82%D9%8A%22,NA,Egypt,23424802,2023-02-13T08:10:50Z,2023-02-01T01:31:10Z
#SuperBowl,http://twitter.com/search?q=%23SuperBowl,NA,%23SuperBowl,1047680,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,245804,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#HalftimeShow,http://twitter.com/search?q=%23HalftimeShow,NA,%23HalftimeShow,135164,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#FentyBowl,http://twitter.com/search?q=%23FentyBowl,NA,%23FentyBowl,113295,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#lequipeNFL,http://twitter.com/search?q=%23lequipeNFL,NA,%23lequipeNFL,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,171794,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
ASAP Rocky,http://twitter.com/search?q=%22ASAP+Rocky%22,NA,%22ASAP+Rocky%22,30910,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#NFLextra,http://twitter.com/search?q=%23NFLextra,NA,%23NFLextra,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,492048,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Jalen Hurts,http://twitter.com/search?q=%22Jalen+Hurts%22,NA,%22Jalen+Hurts%22,81574,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,58802,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
All of the Lights,http://twitter.com/search?q=%22All+of+the+Lights%22,NA,%22All+of+the+Lights%22,36479,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Kelce,http://twitter.com/search?q=Kelce,NA,Kelce,91443,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Diamonds,http://twitter.com/search?q=Diamonds,NA,Diamonds,67593,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Cherki,http://twitter.com/search?q=Cherki,NA,Cherki,14616,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Ezra Miller,http://twitter.com/search?q=%22Ezra+Miller%22,NA,%22Ezra+Miller%22,13949,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Umbrella,http://twitter.com/search?q=Umbrella,NA,Umbrella,90864,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Batman,http://twitter.com/search?q=Batman,NA,Batman,114462,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Lens,http://twitter.com/search?q=Lens,NA,Lens,39094,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Michael Keaton,http://twitter.com/search?q=%22Michael+Keaton%22,NA,%22Michael+Keaton%22,21721,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
L'équipe 21,http://twitter.com/search?q=%22L%27%C3%A9quipe+21%22,NA,%22L%27%C3%A9quipe+21%22,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Jay-Z,http://twitter.com/search?q=Jay-Z,NA,Jay-Z,26635,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Kansas,http://twitter.com/search?q=Kansas,NA,Kansas,105685,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Ben Affleck,http://twitter.com/search?q=%22Ben+Affleck%22,NA,%22Ben+Affleck%22,18350,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Lacazette,http://twitter.com/search?q=Lacazette,NA,Lacazette,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Lovren,http://twitter.com/search?q=Lovren,NA,Lovren,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Sarr,http://twitter.com/search?q=Sarr,NA,Sarr,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
DJ Snake,http://twitter.com/search?q=%22DJ+Snake%22,NA,%22DJ+Snake%22,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Philly,http://twitter.com/search?q=Philly,NA,Philly,88201,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,70200,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Halle,http://twitter.com/search?q=Halle,NA,Halle,69697,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Rayan,http://twitter.com/search?q=Rayan,NA,Rayan,15415,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wakanda,http://twitter.com/search?q=Wakanda,NA,Wakanda,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,NA,%22James+Gunn%22,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Caqueret,http://twitter.com/search?q=Caqueret,NA,Caqueret,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,57431,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Tolisso,http://twitter.com/search?q=Tolisso,NA,Tolisso,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Fofana,http://twitter.com/search?q=Fofana,NA,Fofana,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Depp,http://twitter.com/search?q=Depp,NA,Depp,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Laurent Blanc,http://twitter.com/search?q=%22Laurent+Blanc%22,NA,%22Laurent+Blanc%22,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#AppleMusicHalftime,http://twitter.com/search?q=%23AppleMusicHalftime,NA,%23AppleMusicHalftime,136955,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#OLRCL,http://twitter.com/search?q=%23OLRCL,NA,%23OLRCL,17026,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#TheFlash,http://twitter.com/search?q=%23TheFlash,NA,%23TheFlash,30014,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#SBLVII,http://twitter.com/search?q=%23SBLVII,NA,%23SBLVII,236707,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#OVNIS,http://twitter.com/search?q=%23OVNIS,NA,%23OVNIS,32923,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#SuperMarioBrosMovie,http://twitter.com/search?q=%23SuperMarioBrosMovie,NA,%23SuperMarioBrosMovie,13777,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#SmashUltimateSummit6,http://twitter.com/search?q=%23SmashUltimateSummit6,NA,%23SmashUltimateSummit6,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#LGBTQIAofValentines,http://twitter.com/search?q=%23LGBTQIAofValentines,NA,%23LGBTQIAofValentines,NA,France,23424819,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#SuperBowl,http://twitter.com/search?q=%23SuperBowl,NA,%23SuperBowl,1047680,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#HalftimeShow,http://twitter.com/search?q=%23HalftimeShow,NA,%23HalftimeShow,135164,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#ranSB57,http://twitter.com/search?q=%23ranSB57,NA,%23ranSB57,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#ranNFL,http://twitter.com/search?q=%23ranNFL,NA,%23ranNFL,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Playback,http://twitter.com/search?q=Playback,NA,Playback,12935,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#SBLVII,http://twitter.com/search?q=%23SBLVII,NA,%23SBLVII,238000,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,171151,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,514613,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,245804,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Stimmen,http://twitter.com/search?q=Stimmen,NA,Stimmen,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Halbzeitshow,http://twitter.com/search?q=Halbzeitshow,NA,Halbzeitshow,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wahlkreis,http://twitter.com/search?q=Wahlkreis,NA,Wahlkreis,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Koalition,http://twitter.com/search?q=Koalition,NA,Koalition,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Direktmandat,http://twitter.com/search?q=Direktmandat,NA,Direktmandat,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Regierungsauftrag,http://twitter.com/search?q=Regierungsauftrag,NA,Regierungsauftrag,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Ergebnis,http://twitter.com/search?q=Ergebnis,NA,Ergebnis,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Tessa,http://twitter.com/search?q=Tessa,NA,Tessa,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Gigi,http://twitter.com/search?q=Gigi,NA,Gigi,21804,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Lucas,http://twitter.com/search?q=Lucas,NA,Lucas,74003,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
UFOs,http://twitter.com/search?q=UFOs,NA,UFOs,142683,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Bürgermeisterin,http://twitter.com/search?q=B%C3%BCrgermeisterin,NA,B%C3%BCrgermeisterin,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Aliens,http://twitter.com/search?q=Aliens,NA,Aliens,190947,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wegner,http://twitter.com/search?q=Wegner,NA,Wegner,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Snackstadion,http://twitter.com/search?q=Snackstadion,NA,Snackstadion,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
SPD und Grüne,http://twitter.com/search?q=%22SPD+und+Gr%C3%BCne%22,NA,%22SPD+und+Gr%C3%BCne%22,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Lindner,http://twitter.com/search?q=Lindner,NA,Lindner,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
GroKo,http://twitter.com/search?q=GroKo,NA,GroKo,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wahlen,http://twitter.com/search?q=Wahlen,NA,Wahlen,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wählerwillen,http://twitter.com/search?q=W%C3%A4hlerwillen,NA,W%C3%A4hlerwillen,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Sitze,http://twitter.com/search?q=Sitze,NA,Sitze,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wahlkampf,http://twitter.com/search?q=Wahlkampf,NA,Wahlkampf,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Sieger,http://twitter.com/search?q=Sieger,NA,Sieger,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Nachspiel,http://twitter.com/search?q=Nachspiel,NA,Nachspiel,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Verlierer,http://twitter.com/search?q=Verlierer,NA,Verlierer,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Senat,http://twitter.com/search?q=Senat,NA,Senat,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Wahlbeteiligung,http://twitter.com/search?q=Wahlbeteiligung,NA,Wahlbeteiligung,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Bundestagswahl,http://twitter.com/search?q=Bundestagswahl,NA,Bundestagswahl,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Quittung,http://twitter.com/search?q=Quittung,NA,Quittung,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Schwarz,http://twitter.com/search?q=Schwarz,NA,Schwarz,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
In Berlin,http://twitter.com/search?q=%22In+Berlin%22,NA,%22In+Berlin%22,47133,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#AppleMusicHalftime,http://twitter.com/search?q=%23AppleMusicHalftime,NA,%23AppleMusicHalftime,134593,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#Berlinwahl2023,http://twitter.com/search?q=%23Berlinwahl2023,NA,%23Berlinwahl2023,21600,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#FentyBowl,http://twitter.com/search?q=%23FentyBowl,NA,%23FentyBowl,113295,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#ENDZN,http://twitter.com/search?q=%23ENDZN,NA,%23ENDZN,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#annewill,http://twitter.com/search?q=%23annewill,NA,%23annewill,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#TheFlashMovie,http://twitter.com/search?q=%23TheFlashMovie,NA,%23TheFlashMovie,59901,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#FDPunter5Prozent,http://twitter.com/search?q=%23FDPunter5Prozent,NA,%23FDPunter5Prozent,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#Giffey,http://twitter.com/search?q=%23Giffey,NA,%23Giffey,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
#Tatort,http://twitter.com/search?q=%23Tatort,NA,%23Tatort,NA,Germany,23424829,2023-02-13T08:10:51Z,2023-02-08T23:12:05Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,1985001,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
#SuperBowl,http://twitter.com/search?q=%23SuperBowl,NA,%23SuperBowl,1047680,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,245804,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
#daterush,http://twitter.com/search?q=%23daterush,NA,%23daterush,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,171794,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Chris Hughton,http://twitter.com/search?q=%22Chris+Hughton%22,NA,%22Chris+Hughton%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
#ALPHAHOUR,http://twitter.com/search?q=%23ALPHAHOUR,NA,%23ALPHAHOUR,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,62759,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
ASAP Rocky,http://twitter.com/search?q=%22ASAP+Rocky%22,NA,%22ASAP+Rocky%22,30910,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Kelce,http://twitter.com/search?q=Kelce,NA,Kelce,91443,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
#LEEMUN,http://twitter.com/search?q=%23LEEMUN,NA,%23LEEMUN,113551,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Ebuka,http://twitter.com/search?q=Ebuka,NA,Ebuka,30651,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
#FentyBowl,http://twitter.com/search?q=%23FentyBowl,NA,%23FentyBowl,114853,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,492048,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,58871,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Jalen,http://twitter.com/search?q=Jalen,NA,Jalen,113644,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Yemi,http://twitter.com/search?q=Yemi,NA,Yemi,85941,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Black Stars,http://twitter.com/search?q=%22Black+Stars%22,NA,%22Black+Stars%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,201166,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Weghorst,http://twitter.com/search?q=Weghorst,NA,Weghorst,51644,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Philly,http://twitter.com/search?q=Philly,NA,Philly,88201,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Marvin,http://twitter.com/search?q=Marvin,NA,Marvin,32294,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Sam George,http://twitter.com/search?q=%22Sam+George%22,NA,%22Sam+George%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,57486,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
George Boateng,http://twitter.com/search?q=%22George+Boateng%22,NA,%22George+Boateng%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Shaw,http://twitter.com/search?q=Shaw,NA,Shaw,39059,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,71897,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Dalot,http://twitter.com/search?q=Dalot,NA,Dalot,10762,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Leeds,http://twitter.com/search?q=Leeds,NA,Leeds,135803,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,120547,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,99120,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,72706,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Mas-Ud Didi Dramani,http://twitter.com/search?q=%22Mas-Ud+Didi+Dramani%22,NA,%22Mas-Ud+Didi+Dramani%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,17854,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Mmeli,http://twitter.com/search?q=Mmeli,NA,Mmeli,15111,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Yaris,http://twitter.com/search?q=Yaris,NA,Yaris,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,NA,%22Bruno+Fernandes%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Mohammed Kudus,http://twitter.com/search?q=%22Mohammed+Kudus%22,NA,%22Mohammed+Kudus%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Halle,http://twitter.com/search?q=Halle,NA,Halle,69697,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Ederson,http://twitter.com/search?q=Ederson,NA,Ederson,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Dreams FC,http://twitter.com/search?q=%22Dreams+FC%22,NA,%22Dreams+FC%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Cucurella,http://twitter.com/search?q=Cucurella,NA,Cucurella,10873,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Thabana,http://twitter.com/search?q=Thabana,NA,Thabana,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Martinez,http://twitter.com/search?q=Martinez,NA,Martinez,68692,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Mudryk,http://twitter.com/search?q=Mudryk,NA,Mudryk,21544,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Varane,http://twitter.com/search?q=Varane,NA,Varane,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Otto Addo,http://twitter.com/search?q=%22Otto+Addo%22,NA,%22Otto+Addo%22,NA,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Beyoncé,http://twitter.com/search?q=Beyonc%C3%A9,NA,Beyonc%C3%A9,127201,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
Villarreal,http://twitter.com/search?q=Villarreal,NA,Villarreal,37154,Ghana,23424824,2023-02-13T08:10:51Z,2023-02-07T23:35:37Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,13097,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
#arispao,http://twitter.com/search?q=%23arispao,NA,%23arispao,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
#SuperBowl,http://twitter.com/search?q=%23SuperBowl,NA,%23SuperBowl,1047680,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Μελινα,http://twitter.com/search?q=%CE%9C%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%9C%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
#paofc,http://twitter.com/search?q=%23paofc,NA,%23paofc,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,1985001,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Μαρτικα,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1,NA,%CE%9C%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
καλη κυριακη,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Τσανακλιδου,http://twitter.com/search?q=%CE%A4%CF%83%CE%B1%CE%BD%CE%B1%CE%BA%CE%BB%CE%B9%CE%B4%CE%BF%CF%85,NA,%CE%A4%CF%83%CE%B1%CE%BD%CE%B1%CE%BA%CE%BB%CE%B9%CE%B4%CE%BF%CF%85,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
#kalytera,http://twitter.com/search?q=%23kalytera,NA,%23kalytera,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Ρεμος,http://twitter.com/search?q=%CE%A1%CE%B5%CE%BC%CE%BF%CF%82,NA,%CE%A1%CE%B5%CE%BC%CE%BF%CF%82,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Mall,http://twitter.com/search?q=Mall,NA,Mall,39576,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
Μαντσινι,http://twitter.com/search?q=%CE%9C%CE%B1%CE%BD%CF%84%CF%83%CE%B9%CE%BD%CE%B9,NA,%CE%9C%CE%B1%CE%BD%CF%84%CF%83%CE%B9%CE%BD%CE%B9,NA,Greece,23424833,2023-02-13T08:10:51Z,2023-02-03T03:58:56Z
