trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
VERSATILE YEMI CREGX,http://twitter.com/search?q=%22VERSATILE+YEMI+CREGX%22,NA,%22VERSATILE+YEMI+CREGX%22,16801,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
ADEKUNLE THE HOST,http://twitter.com/search?q=%22ADEKUNLE+THE+HOST%22,NA,%22ADEKUNLE+THE+HOST%22,NA,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,12533,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,17661,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Raphinha,http://twitter.com/search?q=Raphinha,NA,Raphinha,NA,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Sporting,http://twitter.com/search?q=Sporting,NA,Sporting,43372,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Blaq,http://twitter.com/search?q=Blaq,NA,Blaq,NA,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Spain,http://twitter.com/search?q=Spain,NA,Spain,50000,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
Gavi and Pedri,http://twitter.com/search?q=%22Gavi+and+Pedri%22,NA,%22Gavi+and+Pedri%22,NA,Ghana,23424824,2023-02-25T04:11:24Z,2023-02-20T17:38:25Z
#OlympiacosBC,http://twitter.com/search?q=%23OlympiacosBC,NA,%23OlympiacosBC,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
#fosstotounel,http://twitter.com/search?q=%23fosstotounel,NA,%23fosstotounel,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
#MasterChefGR,http://twitter.com/search?q=%23MasterChefGR,NA,%23MasterChefGR,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
#Παππας,http://twitter.com/search?q=%23%CE%A0%CE%B1%CF%80%CF%80%CE%B1%CF%82,NA,%23%CE%A0%CE%B1%CF%80%CF%80%CE%B1%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
#DragonsDenGR,http://twitter.com/search?q=%23DragonsDenGR,NA,%23DragonsDenGR,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Πορφυρη,http://twitter.com/search?q=%CE%A0%CE%BF%CF%81%CF%86%CF%85%CF%81%CE%B7,NA,%CE%A0%CE%BF%CF%81%CF%86%CF%85%CF%81%CE%B7,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Βαλενθια,http://twitter.com/search?q=%CE%92%CE%B1%CE%BB%CE%B5%CE%BD%CE%B8%CE%B9%CE%B1,NA,%CE%92%CE%B1%CE%BB%CE%B5%CE%BD%CE%B8%CE%B9%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ασπα,http://twitter.com/search?q=%CE%91%CF%83%CF%80%CE%B1,NA,%CE%91%CF%83%CF%80%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Δικαιοσυνη,http://twitter.com/search?q=%CE%94%CE%B9%CE%BA%CE%B1%CE%B9%CE%BF%CF%83%CF%85%CE%BD%CE%B7,NA,%CE%94%CE%B9%CE%BA%CE%B1%CE%B9%CE%BF%CF%83%CF%85%CE%BD%CE%B7,11741,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Αθηνας,http://twitter.com/search?q=%CE%91%CE%B8%CE%B7%CE%BD%CE%B1%CF%82,NA,%CE%91%CE%B8%CE%B7%CE%BD%CE%B1%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Αλεξανδρο,http://twitter.com/search?q=%CE%91%CE%BB%CE%B5%CE%BE%CE%B1%CE%BD%CE%B4%CF%81%CE%BF,NA,%CE%91%CE%BB%CE%B5%CE%BE%CE%B1%CE%BD%CE%B4%CF%81%CE%BF,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Αγγελω,http://twitter.com/search?q=%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CF%89,NA,%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CF%89,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ολυμπιακος,http://twitter.com/search?q=%CE%9F%CE%BB%CF%85%CE%BC%CF%80%CE%B9%CE%B1%CE%BA%CE%BF%CF%82,NA,%CE%9F%CE%BB%CF%85%CE%BC%CF%80%CE%B9%CE%B1%CE%BA%CE%BF%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Τσαπανιδου,http://twitter.com/search?q=%CE%A4%CF%83%CE%B1%CF%80%CE%B1%CE%BD%CE%B9%CE%B4%CE%BF%CF%85,NA,%CE%A4%CF%83%CE%B1%CF%80%CE%B1%CE%BD%CE%B9%CE%B4%CE%BF%CF%85,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
ΟΜΟΦΩΝΑ,http://twitter.com/search?q=%CE%9F%CE%9C%CE%9F%CE%A6%CE%A9%CE%9D%CE%91,NA,%CE%9F%CE%9C%CE%9F%CE%A6%CE%A9%CE%9D%CE%91,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Οικονομου,http://twitter.com/search?q=%CE%9F%CE%B9%CE%BA%CE%BF%CE%BD%CE%BF%CE%BC%CE%BF%CF%85,NA,%CE%9F%CE%B9%CE%BA%CE%BF%CE%BD%CE%BF%CE%BC%CE%BF%CF%85,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Βαγγελης,http://twitter.com/search?q=%CE%92%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CE%B7%CF%82,NA,%CE%92%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CE%B7%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Σλουκας,http://twitter.com/search?q=%CE%A3%CE%BB%CE%BF%CF%85%CE%BA%CE%B1%CF%82,NA,%CE%A3%CE%BB%CE%BF%CF%85%CE%BA%CE%B1%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Καλογριτσα,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BB%CE%BF%CE%B3%CF%81%CE%B9%CF%84%CF%83%CE%B1,NA,%CE%9A%CE%B1%CE%BB%CE%BF%CE%B3%CF%81%CE%B9%CF%84%CF%83%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Καστορια,http://twitter.com/search?q=%CE%9A%CE%B1%CF%83%CF%84%CE%BF%CF%81%CE%B9%CE%B1,NA,%CE%9A%CE%B1%CF%83%CF%84%CE%BF%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ποπη,http://twitter.com/search?q=%CE%A0%CE%BF%CF%80%CE%B7,NA,%CE%A0%CE%BF%CF%80%CE%B7,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Η Μαρια,http://twitter.com/search?q=%22%CE%97+%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%22,NA,%22%CE%97+%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%22,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Γιωτα,http://twitter.com/search?q=%CE%93%CE%B9%CF%89%CF%84%CE%B1,NA,%CE%93%CE%B9%CF%89%CF%84%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Αγγελος,http://twitter.com/search?q=%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CE%BF%CF%82,NA,%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Μπαλασκας,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CE%BB%CE%B1%CF%83%CE%BA%CE%B1%CF%82,NA,%CE%9C%CF%80%CE%B1%CE%BB%CE%B1%CF%83%CE%BA%CE%B1%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Γουοκαπ,http://twitter.com/search?q=%CE%93%CE%BF%CF%85%CE%BF%CE%BA%CE%B1%CF%80,NA,%CE%93%CE%BF%CF%85%CE%BF%CE%BA%CE%B1%CF%80,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Μπαρτζωκα,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CF%81%CF%84%CE%B6%CF%89%CE%BA%CE%B1,NA,%CE%9C%CF%80%CE%B1%CF%81%CF%84%CE%B6%CF%89%CE%BA%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ουκρανια,http://twitter.com/search?q=%CE%9F%CF%85%CE%BA%CF%81%CE%B1%CE%BD%CE%B9%CE%B1,NA,%CE%9F%CF%85%CE%BA%CF%81%CE%B1%CE%BD%CE%B9%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Λαρισα,http://twitter.com/search?q=%CE%9B%CE%B1%CF%81%CE%B9%CF%83%CE%B1,NA,%CE%9B%CE%B1%CF%81%CE%B9%CF%83%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Πατρα,http://twitter.com/search?q=%CE%A0%CE%B1%CF%84%CF%81%CE%B1,NA,%CE%A0%CE%B1%CF%84%CF%81%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Πωλινα,http://twitter.com/search?q=%CE%A0%CF%89%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%A0%CF%89%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ρογκαβοπουλο,http://twitter.com/search?q=%CE%A1%CE%BF%CE%B3%CE%BA%CE%B1%CE%B2%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF,NA,%CE%A1%CE%BF%CE%B3%CE%BA%CE%B1%CE%B2%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ισπανια,http://twitter.com/search?q=%CE%99%CF%83%CF%80%CE%B1%CE%BD%CE%B9%CE%B1,NA,%CE%99%CF%83%CF%80%CE%B1%CE%BD%CE%B9%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Μπλακ,http://twitter.com/search?q=%CE%9C%CF%80%CE%BB%CE%B1%CE%BA,NA,%CE%9C%CF%80%CE%BB%CE%B1%CE%BA,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Δικαστες,http://twitter.com/search?q=%CE%94%CE%B9%CE%BA%CE%B1%CF%83%CF%84%CE%B5%CF%82,NA,%CE%94%CE%B9%CE%BA%CE%B1%CF%83%CF%84%CE%B5%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Γιωργος Ρωμαιος,http://twitter.com/search?q=%22%CE%93%CE%B9%CF%89%CF%81%CE%B3%CE%BF%CF%82+%CE%A1%CF%89%CE%BC%CE%B1%CE%B9%CE%BF%CF%82%22,NA,%22%CE%93%CE%B9%CF%89%CF%81%CE%B3%CE%BF%CF%82+%CE%A1%CF%89%CE%BC%CE%B1%CE%B9%CE%BF%CF%82%22,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Δικασται,http://twitter.com/search?q=%CE%94%CE%B9%CE%BA%CE%B1%CF%83%CF%84%CE%B1%CE%B9,NA,%CE%94%CE%B9%CE%BA%CE%B1%CF%83%CF%84%CE%B1%CE%B9,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Φλωρεντιας,http://twitter.com/search?q=%CE%A6%CE%BB%CF%89%CF%81%CE%B5%CE%BD%CF%84%CE%B9%CE%B1%CF%82,NA,%CE%A6%CE%BB%CF%89%CF%81%CE%B5%CE%BD%CF%84%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ευρωπαικο Δικαστηριο,http://twitter.com/search?q=%22%CE%95%CF%85%CF%81%CF%89%CF%80%CE%B1%CE%B9%CE%BA%CE%BF+%CE%94%CE%B9%CE%BA%CE%B1%CF%83%CF%84%CE%B7%CF%81%CE%B9%CE%BF%22,NA,%22%CE%95%CF%85%CF%81%CF%89%CF%80%CE%B1%CE%B9%CE%BA%CE%BF+%CE%94%CE%B9%CE%BA%CE%B1%CF%83%CF%84%CE%B7%CF%81%CE%B9%CE%BF%22,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Παυλος,http://twitter.com/search?q=%CE%A0%CE%B1%CF%85%CE%BB%CE%BF%CF%82,NA,%CE%A0%CE%B1%CF%85%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Κεναν Ακιν,http://twitter.com/search?q=%22%CE%9A%CE%B5%CE%BD%CE%B1%CE%BD+%CE%91%CE%BA%CE%B9%CE%BD%22,NA,%22%CE%9A%CE%B5%CE%BD%CE%B1%CE%BD+%CE%91%CE%BA%CE%B9%CE%BD%22,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Σμυρλη,http://twitter.com/search?q=%CE%A3%CE%BC%CF%85%CF%81%CE%BB%CE%B7,NA,%CE%A3%CE%BC%CF%85%CF%81%CE%BB%CE%B7,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Δουρου,http://twitter.com/search?q=%CE%94%CE%BF%CF%85%CF%81%CE%BF%CF%85,NA,%CE%94%CE%BF%CF%85%CF%81%CE%BF%CF%85,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ενοχος,http://twitter.com/search?q=%CE%95%CE%BD%CE%BF%CF%87%CE%BF%CF%82,NA,%CE%95%CE%BD%CE%BF%CF%87%CE%BF%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Μωραιτης,http://twitter.com/search?q=%CE%9C%CF%89%CF%81%CE%B1%CE%B9%CF%84%CE%B7%CF%82,NA,%CE%9C%CF%89%CF%81%CE%B1%CE%B9%CF%84%CE%B7%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
ΔΑΚΕ,http://twitter.com/search?q=%CE%94%CE%91%CE%9A%CE%95,NA,%CE%94%CE%91%CE%9A%CE%95,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Μπαμιες,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CE%BC%CE%B9%CE%B5%CF%82,NA,%CE%9C%CF%80%CE%B1%CE%BC%CE%B9%CE%B5%CF%82,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Ποπαρα,http://twitter.com/search?q=%CE%A0%CE%BF%CF%80%CE%B1%CF%81%CE%B1,NA,%CE%A0%CE%BF%CF%80%CE%B1%CF%81%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Στελλα,http://twitter.com/search?q=%CE%A3%CF%84%CE%B5%CE%BB%CE%BB%CE%B1,NA,%CE%A3%CF%84%CE%B5%CE%BB%CE%BB%CE%B1,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
ΟΠΚΕ,http://twitter.com/search?q=%CE%9F%CE%A0%CE%9A%CE%95,NA,%CE%9F%CE%A0%CE%9A%CE%95,NA,Greece,23424833,2023-02-25T04:11:25Z,2023-02-18T05:55:13Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,155807,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,36964,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,71546,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
ariana,http://twitter.com/search?q=ariana,NA,ariana,207504,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,20108,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,136208,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,81730,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
San Martín,http://twitter.com/search?q=%22San+Mart%C3%ADn%22,NA,%22San+Mart%C3%ADn%22,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,14295,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,135357,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Bukele,http://twitter.com/search?q=Bukele,NA,Bukele,16721,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,61859,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Manchester,http://twitter.com/search?q=Manchester,NA,Manchester,192651,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Sergi Roberto,http://twitter.com/search?q=%22Sergi+Roberto%22,NA,%22Sergi+Roberto%22,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,168843,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
#PremioLoNuestro,http://twitter.com/search?q=%23PremioLoNuestro,NA,%23PremioLoNuestro,29243,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Conference League,http://twitter.com/search?q=%22Conference+League%22,NA,%22Conference+League%22,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,78123,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,28256,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Bad Bunny,http://twitter.com/search?q=%22Bad+Bunny%22,NA,%22Bad+Bunny%22,27416,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,217811,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
#DieForYouRemix,http://twitter.com/search?q=%23DieForYouRemix,NA,%23DieForYouRemix,57796,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,17661,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Zelaya,http://twitter.com/search?q=Zelaya,NA,Zelaya,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,90570,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
#VinadelMar2023,http://twitter.com/search?q=%23VinadelMar2023,NA,%23VinadelMar2023,10360,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
El Salvador,http://twitter.com/search?q=%22El+Salvador%22,NA,%22El+Salvador%22,27466,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
jueves del silencio,http://twitter.com/search?q=%22jueves+del+silencio%22,NA,%22jueves+del+silencio%22,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Di María,http://twitter.com/search?q=%22Di+Mar%C3%ADa%22,NA,%22Di+Mar%C3%ADa%22,33295,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Ronaldinho,http://twitter.com/search?q=Ronaldinho,NA,Ronaldinho,35706,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,10401,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Milagros,http://twitter.com/search?q=Milagros,NA,Milagros,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Virginia Laparra,http://twitter.com/search?q=%22Virginia+Laparra%22,NA,%22Virginia+Laparra%22,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
#LibertadParaVirginia,http://twitter.com/search?q=%23LibertadParaVirginia,NA,%23LibertadParaVirginia,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Mazariegos,http://twitter.com/search?q=Mazariegos,NA,Mazariegos,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,190217,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,27196,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
HAVE A SAFE FLIGHT NAMJOON,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+NAMJOON%22,NA,%22HAVE+A+SAFE+FLIGHT+NAMJOON%22,83763,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
barcita,http://twitter.com/search?q=barcita,NA,barcita,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Selena,http://twitter.com/search?q=Selena,NA,Selena,148104,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,43484,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
#girapresidencial2023,http://twitter.com/search?q=%23girapresidencial2023,NA,%23girapresidencial2023,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,NA,%22Old+Trafford%22,86125,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Juve,http://twitter.com/search?q=Juve,NA,Juve,17668,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Balde,http://twitter.com/search?q=Balde,NA,Balde,NA,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
JINNYS KITCHEN WITH V TODAY,http://twitter.com/search?q=%22JINNYS+KITCHEN+WITH+V+TODAY%22,NA,%22JINNYS+KITCHEN+WITH+V+TODAY%22,193434,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Frenkie,http://twitter.com/search?q=Frenkie,NA,Frenkie,31913,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Varane,http://twitter.com/search?q=Varane,NA,Varane,27312,Guatemala,23424834,2023-02-25T04:11:25Z,2023-01-28T21:39:36Z
Punjab,http://twitter.com/search?q=Punjab,NA,Punjab,137917,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
#INDWvsAUSW,http://twitter.com/search?q=%23INDWvsAUSW,NA,%23INDWvsAUSW,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
#HappyBirthdayNani,http://twitter.com/search?q=%23HappyBirthdayNani,NA,%23HappyBirthdayNani,34040,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
उमेश पाल,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%AE%E0%A5%87%E0%A4%B6+%E0%A4%AA%E0%A4%BE%E0%A4%B2%22,NA,%22%E0%A4%89%E0%A4%AE%E0%A5%87%E0%A4%B6+%E0%A4%AA%E0%A4%BE%E0%A4%B2%22,10932,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
#Selfiee,http://twitter.com/search?q=%23Selfiee,NA,%23Selfiee,46383,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
राजू पाल,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%82+%E0%A4%AA%E0%A4%BE%E0%A4%B2%22,NA,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%82+%E0%A4%AA%E0%A4%BE%E0%A4%B2%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
#INCPlenaryInCG,http://twitter.com/search?q=%23INCPlenaryInCG,NA,%23INCPlenaryInCG,47809,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
Fav Actor,http://twitter.com/search?q=%22Fav+Actor%22,NA,%22Fav+Actor%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
पवन खेड़ा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%B5%E0%A4%A8+%E0%A4%96%E0%A5%87%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,NA,%22%E0%A4%AA%E0%A4%B5%E0%A4%A8+%E0%A4%96%E0%A5%87%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,42753,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
Fav Actress,http://twitter.com/search?q=%22Fav+Actress%22,NA,%22Fav+Actress%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
#AmritpalSingh,http://twitter.com/search?q=%23AmritpalSingh,NA,%23AmritpalSingh,15938,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
Fav Cricketer,http://twitter.com/search?q=%22Fav+Cricketer%22,NA,%22Fav+Cricketer%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
Fav IPL Team,http://twitter.com/search?q=%22Fav+IPL+Team%22,NA,%22Fav+IPL+Team%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
Fav Director,http://twitter.com/search?q=%22Fav+Director%22,NA,%22Fav+Director%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
action prince dhruvasarja,http://twitter.com/search?q=%22action+prince+dhruvasarja%22,NA,%22action+prince+dhruvasarja%22,NA,India,23424848,2023-02-25T04:11:25Z,2023-02-23T08:40:57Z
