trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Galtier,http://twitter.com/search?q=Galtier,NA,Galtier,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,34595,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Martial,http://twitter.com/search?q=Martial,NA,Martial,23109,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#MUNEVE,http://twitter.com/search?q=%23MUNEVE,NA,%23MUNEVE,19093,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
El Chadaille,http://twitter.com/search?q=%22El+Chadaille%22,NA,%22El+Chadaille%22,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Colère,http://twitter.com/search?q=Col%C3%A8re,NA,Col%C3%A8re,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,43629,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Aya Nakamura,http://twitter.com/search?q=%22Aya+Nakamura%22,NA,%22Aya+Nakamura%22,12070,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
AND MY PLEASURE,http://twitter.com/search?q=%22AND+MY+PLEASURE%22,NA,%22AND+MY+PLEASURE%22,88081,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Kari,http://twitter.com/search?q=Kari,NA,Kari,40678,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Bitshiabu,http://twitter.com/search?q=Bitshiabu,NA,Bitshiabu,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Allez Paris,http://twitter.com/search?q=%22Allez+Paris%22,NA,%22Allez+Paris%22,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Gilles,http://twitter.com/search?q=Gilles,NA,Gilles,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Marcus,http://twitter.com/search?q=Marcus,NA,Marcus,72112,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Karl Zéro,http://twitter.com/search?q=%22Karl+Z%C3%A9ro%22,NA,%22Karl+Z%C3%A9ro%22,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Navas,http://twitter.com/search?q=Navas,NA,Navas,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Olivier Faure,http://twitter.com/search?q=%22Olivier+Faure%22,NA,%22Olivier+Faure%22,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Bercy,http://twitter.com/search?q=Bercy,NA,Bercy,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Raffarin,http://twitter.com/search?q=Raffarin,NA,Raffarin,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Bein,http://twitter.com/search?q=Bein,NA,Bein,12477,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Raymond,http://twitter.com/search?q=Raymond,NA,Raymond,23311,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Gouiri,http://twitter.com/search?q=Gouiri,NA,Gouiri,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
France 3,http://twitter.com/search?q=%22France+3%22,NA,%22France+3%22,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
Vince,http://twitter.com/search?q=Vince,NA,Vince,73528,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#PourGagner,http://twitter.com/search?q=%23PourGagner,NA,%23PourGagner,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#CoupeDeFrance,http://twitter.com/search?q=%23CoupeDeFrance,NA,%23CoupeDeFrance,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#KMSRadio,http://twitter.com/search?q=%23KMSRadio,NA,%23KMSRadio,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#RCSASCO,http://twitter.com/search?q=%23RCSASCO,NA,%23RCSASCO,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#TPMP,http://twitter.com/search?q=%23TPMP,NA,%23TPMP,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#UltimatumFrance,http://twitter.com/search?q=%23UltimatumFrance,NA,%23UltimatumFrance,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#PAUFCMHSC,http://twitter.com/search?q=%23PAUFCMHSC,NA,%23PAUFCMHSC,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#ProD2,http://twitter.com/search?q=%23ProD2,NA,%23ProD2,NA,France,23424819,2023-01-07T05:00:43Z,2023-01-05T15:57:39Z
#3K23,http://twitter.com/search?q=%233K23,NA,%233K23,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
#wodieliebehinfällt,http://twitter.com/search?q=%23wodieliebehinf%C3%A4llt,NA,%23wodieliebehinf%C3%A4llt,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
#DieZukunftGlaubtAnUns,http://twitter.com/search?q=%23DieZukunftGlaubtAnUns,NA,%23DieZukunftGlaubtAnUns,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
#Vorname,http://twitter.com/search?q=%23Vorname,NA,%23Vorname,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
#Marder,http://twitter.com/search?q=%23Marder,NA,%23Marder,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Feiertag,http://twitter.com/search?q=Feiertag,NA,Feiertag,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Panzer,http://twitter.com/search?q=Panzer,NA,Panzer,15277,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
AND MY PLEASURE,http://twitter.com/search?q=%22AND+MY+PLEASURE%22,NA,%22AND+MY+PLEASURE%22,88081,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Kassiererin,http://twitter.com/search?q=Kassiererin,NA,Kassiererin,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Kriegstreiber,http://twitter.com/search?q=Kriegstreiber,NA,Kriegstreiber,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Kriegspartei,http://twitter.com/search?q=Kriegspartei,NA,Kriegspartei,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Waffenruhe,http://twitter.com/search?q=Waffenruhe,NA,Waffenruhe,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Bert,http://twitter.com/search?q=Bert,NA,Bert,18608,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,64266,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Start ins Wochenende,http://twitter.com/search?q=%22Start+ins+Wochenende%22,NA,%22Start+ins+Wochenende%22,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Könige,http://twitter.com/search?q=K%C3%B6nige,NA,K%C3%B6nige,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Kakao,http://twitter.com/search?q=Kakao,NA,Kakao,19754,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Erfrischungsstäbchen,http://twitter.com/search?q=Erfrischungsst%C3%A4bchen,NA,Erfrischungsst%C3%A4bchen,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Russland,http://twitter.com/search?q=Russland,NA,Russland,17339,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Bewerbungen,http://twitter.com/search?q=Bewerbungen,NA,Bewerbungen,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,34595,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Paula,http://twitter.com/search?q=Paula,NA,Paula,37251,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Feuerpause,http://twitter.com/search?q=Feuerpause,NA,Feuerpause,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Generation,http://twitter.com/search?q=Generation,NA,Generation,122290,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Noah Schnapp,http://twitter.com/search?q=%22Noah+Schnapp%22,NA,%22Noah+Schnapp%22,124933,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
JUST YOUR JOB,http://twitter.com/search?q=%22JUST+YOUR+JOB%22,NA,%22JUST+YOUR+JOB%22,83958,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Herr Lindner,http://twitter.com/search?q=%22Herr+Lindner%22,NA,%22Herr+Lindner%22,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Leopard,http://twitter.com/search?q=Leopard,NA,Leopard,17216,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Freitagabend,http://twitter.com/search?q=Freitagabend,NA,Freitagabend,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,43629,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,541877,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Gletscher,http://twitter.com/search?q=Gletscher,NA,Gletscher,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Fenchel,http://twitter.com/search?q=Fenchel,NA,Fenchel,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Weihnachtsfest,http://twitter.com/search?q=Weihnachtsfest,NA,Weihnachtsfest,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Leos,http://twitter.com/search?q=Leos,NA,Leos,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Sternsinger,http://twitter.com/search?q=Sternsinger,NA,Sternsinger,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Frieden,http://twitter.com/search?q=Frieden,NA,Frieden,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Scholz,http://twitter.com/search?q=Scholz,NA,Scholz,20302,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
I WILL SURVIVE,http://twitter.com/search?q=%22I+WILL+SURVIVE%22,NA,%22I+WILL+SURVIVE%22,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Werte,http://twitter.com/search?q=Werte,NA,Werte,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Soldaten,http://twitter.com/search?q=Soldaten,NA,Soldaten,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Vince,http://twitter.com/search?q=Vince,NA,Vince,68968,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Ginny,http://twitter.com/search?q=Ginny,NA,Ginny,52989,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Kümmel,http://twitter.com/search?q=K%C3%BCmmel,NA,K%C3%BCmmel,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Marzipan,http://twitter.com/search?q=Marzipan,NA,Marzipan,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Diplomatie,http://twitter.com/search?q=Diplomatie,NA,Diplomatie,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Hallo Cem,http://twitter.com/search?q=%22Hallo+Cem%22,NA,%22Hallo+Cem%22,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,145431,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Ausländer,http://twitter.com/search?q=Ausl%C3%A4nder,NA,Ausl%C3%A4nder,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
Eskalation,http://twitter.com/search?q=Eskalation,NA,Eskalation,NA,Germany,23424829,2023-01-07T05:00:43Z,2023-01-04T06:53:25Z
#BlackStarLineFestival,http://twitter.com/search?q=%23BlackStarLineFestival,NA,%23BlackStarLineFestival,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,64266,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,43629,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,79310,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Martial,http://twitter.com/search?q=Martial,NA,Martial,23109,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
#MUNEVE,http://twitter.com/search?q=%23MUNEVE,NA,%23MUNEVE,19093,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,34595,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Amerado,http://twitter.com/search?q=Amerado,NA,Amerado,10461,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Malacia,http://twitter.com/search?q=Malacia,NA,Malacia,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Coady,http://twitter.com/search?q=Coady,NA,Coady,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,38732,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Gray,http://twitter.com/search?q=Gray,NA,Gray,44168,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Strongman,http://twitter.com/search?q=Strongman,NA,Strongman,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,37143,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,179466,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
sharyf,http://twitter.com/search?q=sharyf,NA,sharyf,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Alan Kyerematen,http://twitter.com/search?q=%22Alan+Kyerematen%22,NA,%22Alan+Kyerematen%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Ken Ofori,http://twitter.com/search?q=%22Ken+Ofori%22,NA,%22Ken+Ofori%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
#CHEMCI,http://twitter.com/search?q=%23CHEMCI,NA,%23CHEMCI,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Jeremih,http://twitter.com/search?q=Jeremih,NA,Jeremih,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,67183,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
#GGMU,http://twitter.com/search?q=%23GGMU,NA,%23GGMU,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Zakaria,http://twitter.com/search?q=Zakaria,NA,Zakaria,25663,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
#FACup,http://twitter.com/search?q=%23FACup,NA,%23FACup,37464,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Trade Minister,http://twitter.com/search?q=%22Trade+Minister%22,NA,%22Trade+Minister%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Cucurella,http://twitter.com/search?q=Cucurella,NA,Cucurella,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
President Akufo-Addo,http://twitter.com/search?q=%22President+Akufo-Addo%22,NA,%22President+Akufo-Addo%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Kepa,http://twitter.com/search?q=Kepa,NA,Kepa,10972,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
BUY PHYNA MERCH,http://twitter.com/search?q=%22BUY+PHYNA+MERCH%22,NA,%22BUY+PHYNA+MERCH%22,16894,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Varane,http://twitter.com/search?q=Varane,NA,Varane,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Auba,http://twitter.com/search?q=Auba,NA,Auba,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Hutchinson,http://twitter.com/search?q=Hutchinson,NA,Hutchinson,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
PROJECT 26 1K CHALLENGE,http://twitter.com/search?q=%22PROJECT+26+1K+CHALLENGE%22,NA,%22PROJECT+26+1K+CHALLENGE%22,15902,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Vialli,http://twitter.com/search?q=Vialli,NA,Vialli,193678,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Black Star Square,http://twitter.com/search?q=%22Black+Star+Square%22,NA,%22Black+Star+Square%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
McDan,http://twitter.com/search?q=McDan,NA,McDan,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Joey B,http://twitter.com/search?q=%22Joey+B%22,NA,%22Joey+B%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Greece,http://twitter.com/search?q=Greece,NA,Greece,16371,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,16840,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Dave,http://twitter.com/search?q=Dave,NA,Dave,78450,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
General Aladeen,http://twitter.com/search?q=%22General+Aladeen%22,NA,%22General+Aladeen%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Lampard,http://twitter.com/search?q=Lampard,NA,Lampard,10703,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,19812,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Ginny,http://twitter.com/search?q=Ginny,NA,Ginny,52989,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
akonta,http://twitter.com/search?q=akonta,NA,akonta,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Wendy Shay,http://twitter.com/search?q=%22Wendy+Shay%22,NA,%22Wendy+Shay%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
Foden,http://twitter.com/search?q=Foden,NA,Foden,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
nora häuptle,http://twitter.com/search?q=%22nora+h%C3%A4uptle%22,NA,%22nora+h%C3%A4uptle%22,NA,Ghana,23424824,2023-01-07T05:00:44Z,2023-01-01T04:03:45Z
#OlympiacosBC,http://twitter.com/search?q=%23OlympiacosBC,NA,%23OlympiacosBC,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
#Θεοφανεια,http://twitter.com/search?q=%23%CE%98%CE%B5%CE%BF%CF%86%CE%B1%CE%BD%CE%B5%CE%B9%CE%B1,NA,%23%CE%98%CE%B5%CE%BF%CF%86%CE%B1%CE%BD%CE%B5%CE%B9%CE%B1,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
#storgi,http://twitter.com/search?q=%23storgi,NA,%23storgi,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Γουοκαπ,http://twitter.com/search?q=%CE%93%CE%BF%CF%85%CE%BF%CE%BA%CE%B1%CF%80,NA,%CE%93%CE%BF%CF%85%CE%BF%CE%BA%CE%B1%CF%80,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
#Pagidevmenoi,http://twitter.com/search?q=%23Pagidevmenoi,NA,%23Pagidevmenoi,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
#OLYEA7,http://twitter.com/search?q=%23OLYEA7,NA,%23OLYEA7,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Γαυδο,http://twitter.com/search?q=%CE%93%CE%B1%CF%85%CE%B4%CE%BF,NA,%CE%93%CE%B1%CF%85%CE%B4%CE%BF,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Παρθενωνα,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%B8%CE%B5%CE%BD%CF%89%CE%BD%CE%B1,NA,%CE%A0%CE%B1%CF%81%CE%B8%CE%B5%CE%BD%CF%89%CE%BD%CE%B1,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
AND MY PLEASURE,http://twitter.com/search?q=%22AND+MY+PLEASURE%22,NA,%22AND+MY+PLEASURE%22,88081,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
καλη φωτιση,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7+%CF%86%CF%89%CF%84%CE%B9%CF%83%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7+%CF%86%CF%89%CF%84%CE%B9%CF%83%CE%B7%22,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Αρμανι,http://twitter.com/search?q=%CE%91%CF%81%CE%BC%CE%B1%CE%BD%CE%B9,NA,%CE%91%CF%81%CE%BC%CE%B1%CE%BD%CE%B9,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Αννα,http://twitter.com/search?q=%CE%91%CE%BD%CE%BD%CE%B1,NA,%CE%91%CE%BD%CE%BD%CE%B1,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Γρεβενα,http://twitter.com/search?q=%CE%93%CF%81%CE%B5%CE%B2%CE%B5%CE%BD%CE%B1,NA,%CE%93%CF%81%CE%B5%CE%B2%CE%B5%CE%BD%CE%B1,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Σταυρο,http://twitter.com/search?q=%CE%A3%CF%84%CE%B1%CF%85%CF%81%CE%BF,NA,%CE%A3%CF%84%CE%B1%CF%85%CF%81%CE%BF,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Φωτεινη,http://twitter.com/search?q=%CE%A6%CF%89%CF%84%CE%B5%CE%B9%CE%BD%CE%B7,NA,%CE%A6%CF%89%CF%84%CE%B5%CE%B9%CE%BD%CE%B7,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,13292,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
"Στο 7,6%",http://twitter.com/search?q=%22%CE%A3%CF%84%CE%BF+7%2C6%25%22,NA,%22%CE%A3%CF%84%CE%BF+7%2C6%25%22,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Υδατων,http://twitter.com/search?q=%CE%A5%CE%B4%CE%B1%CF%84%CF%89%CE%BD,NA,%CE%A5%CE%B4%CE%B1%CF%84%CF%89%CE%BD,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Γκριγκονις,http://twitter.com/search?q=%CE%93%CE%BA%CF%81%CE%B9%CE%B3%CE%BA%CE%BF%CE%BD%CE%B9%CF%82,NA,%CE%93%CE%BA%CF%81%CE%B9%CE%B3%CE%BA%CE%BF%CE%BD%CE%B9%CF%82,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Τζιανλουκα Βιαλι,http://twitter.com/search?q=%22%CE%A4%CE%B6%CE%B9%CE%B1%CE%BD%CE%BB%CE%BF%CF%85%CE%BA%CE%B1+%CE%92%CE%B9%CE%B1%CE%BB%CE%B9%22,NA,%22%CE%A4%CE%B6%CE%B9%CE%B1%CE%BD%CE%BB%CE%BF%CF%85%CE%BA%CE%B1+%CE%92%CE%B9%CE%B1%CE%BB%CE%B9%22,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Κωνσταντινος,http://twitter.com/search?q=%CE%9A%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%BF%CF%82,NA,%CE%9A%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%BF%CF%82,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Noah,http://twitter.com/search?q=Noah,NA,Noah,215687,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
JUST YOUR JOB,http://twitter.com/search?q=%22JUST+YOUR+JOB%22,NA,%22JUST+YOUR+JOB%22,77359,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Ευρωζωνη,http://twitter.com/search?q=%CE%95%CF%85%CF%81%CF%89%CE%B6%CF%89%CE%BD%CE%B7,NA,%CE%95%CF%85%CF%81%CF%89%CE%B6%CF%89%CE%BD%CE%B7,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Δεκεμβριο,http://twitter.com/search?q=%CE%94%CE%B5%CE%BA%CE%B5%CE%BC%CE%B2%CF%81%CE%B9%CE%BF,NA,%CE%94%CE%B5%CE%BA%CE%B5%CE%BC%CE%B2%CF%81%CE%B9%CE%BF,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
Καληνυχτα,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BB%CE%B7%CE%BD%CF%85%CF%87%CF%84%CE%B1,NA,%CE%9A%CE%B1%CE%BB%CE%B7%CE%BD%CF%85%CF%87%CF%84%CE%B1,NA,Greece,23424833,2023-01-07T05:00:44Z,2022-12-09T02:40:25Z
