trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
wochenteiler,http://twitter.com/search?q=wochenteiler,NA,wochenteiler,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Drohne,http://twitter.com/search?q=Drohne,NA,Drohne,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Wald,http://twitter.com/search?q=Wald,NA,Wald,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
BundID,http://twitter.com/search?q=BundID,NA,BundID,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Haaland,http://twitter.com/search?q=Haaland,NA,Haaland,560174,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Sender,http://twitter.com/search?q=Sender,NA,Sender,35440,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Hetzer,http://twitter.com/search?q=Hetzer,NA,Hetzer,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Robert,http://twitter.com/search?q=Robert,NA,Robert,105183,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Mord,http://twitter.com/search?q=Mord,NA,Mord,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Schönen Abend,http://twitter.com/search?q=%22Sch%C3%B6nen+Abend%22,NA,%22Sch%C3%B6nen+Abend%22,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Cathleen,http://twitter.com/search?q=Cathleen,NA,Cathleen,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Strafrecht,http://twitter.com/search?q=Strafrecht,NA,Strafrecht,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Indianer,http://twitter.com/search?q=Indianer,NA,Indianer,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Strafmündigkeit,http://twitter.com/search?q=Strafm%C3%BCndigkeit,NA,Strafm%C3%BCndigkeit,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Direktmandate,http://twitter.com/search?q=Direktmandate,NA,Direktmandate,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Merkel,http://twitter.com/search?q=Merkel,NA,Merkel,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Jugendliche,http://twitter.com/search?q=Jugendliche,NA,Jugendliche,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Wahlkreis,http://twitter.com/search?q=Wahlkreis,NA,Wahlkreis,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,57712,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Vollidioten,http://twitter.com/search?q=Vollidioten,NA,Vollidioten,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Herkunft,http://twitter.com/search?q=Herkunft,NA,Herkunft,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Aaron Rodgers,http://twitter.com/search?q=%22Aaron+Rodgers%22,NA,%22Aaron+Rodgers%22,114414,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
schönen mittwoch,http://twitter.com/search?q=%22sch%C3%B6nen+mittwoch%22,NA,%22sch%C3%B6nen+mittwoch%22,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Impfung,http://twitter.com/search?q=Impfung,NA,Impfung,12933,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Hooligans,http://twitter.com/search?q=Hooligans,NA,Hooligans,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Verschwörungstheorie,http://twitter.com/search?q=Verschw%C3%B6rungstheorie,NA,Verschw%C3%B6rungstheorie,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,166332,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Randale,http://twitter.com/search?q=Randale,NA,Randale,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Messer,http://twitter.com/search?q=Messer,NA,Messer,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Empathie,http://twitter.com/search?q=Empathie,NA,Empathie,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Skier,http://twitter.com/search?q=Skier,NA,Skier,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Ruhe in Frieden,http://twitter.com/search?q=%22Ruhe+in+Frieden%22,NA,%22Ruhe+in+Frieden%22,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Zugangscode,http://twitter.com/search?q=Zugangscode,NA,Zugangscode,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Özdemir,http://twitter.com/search?q=%C3%96zdemir,NA,%C3%96zdemir,17804,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Steuern,http://twitter.com/search?q=Steuern,NA,Steuern,NA,Germany,23424829,2023-03-16T01:47:58Z,2023-03-13T23:41:34Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,142713,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Anas,http://twitter.com/search?q=Anas,NA,Anas,14874,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Kejetia,http://twitter.com/search?q=Kejetia,NA,Kejetia,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,83639,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
#PizzamanTwaNaDi,http://twitter.com/search?q=%23PizzamanTwaNaDi,NA,%23PizzamanTwaNaDi,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
#UselessGovernment,http://twitter.com/search?q=%23UselessGovernment,NA,%23UselessGovernment,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Haaland,http://twitter.com/search?q=Haaland,NA,Haaland,559866,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Jeho,http://twitter.com/search?q=Jeho,NA,Jeho,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Frankfurt,http://twitter.com/search?q=Frankfurt,NA,Frankfurt,34390,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Milner,http://twitter.com/search?q=Milner,NA,Milner,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Iniesta,http://twitter.com/search?q=Iniesta,NA,Iniesta,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
#PabloDay,http://twitter.com/search?q=%23PabloDay,NA,%23PabloDay,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Prison,http://twitter.com/search?q=Prison,NA,Prison,167225,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Kennedy Agyapong,http://twitter.com/search?q=%22Kennedy+Agyapong%22,NA,%22Kennedy+Agyapong%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Spooky,http://twitter.com/search?q=Spooky,NA,Spooky,15697,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
#RMALIV,http://twitter.com/search?q=%23RMALIV,NA,%23RMALIV,18022,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Nana Ama McBrown,http://twitter.com/search?q=%22Nana+Ama+McBrown%22,NA,%22Nana+Ama+McBrown%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
#daybreakhitz,http://twitter.com/search?q=%23daybreakhitz,NA,%23daybreakhitz,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Fabinho,http://twitter.com/search?q=Fabinho,NA,Fabinho,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
The NPP,http://twitter.com/search?q=%22The+NPP%22,NA,%22The+NPP%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Two Terty,http://twitter.com/search?q=%22Two+Terty%22,NA,%22Two+Terty%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Leipzig,http://twitter.com/search?q=Leipzig,NA,Leipzig,133780,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Davido,http://twitter.com/search?q=Davido,NA,Davido,40584,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Modric,http://twitter.com/search?q=Modric,NA,Modric,16493,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,NA,%22Manchester+City%22,81015,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
One Million Cedis,http://twitter.com/search?q=%22One+Million+Cedis%22,NA,%22One+Million+Cedis%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Porto,http://twitter.com/search?q=Porto,NA,Porto,77052,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,85171,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Ederson,http://twitter.com/search?q=Ederson,NA,Ederson,33871,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Lil Wayne,http://twitter.com/search?q=%22Lil+Wayne%22,NA,%22Lil+Wayne%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Sark,http://twitter.com/search?q=Sark,NA,Sark,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Champions League,http://twitter.com/search?q=%22Champions+League%22,NA,%22Champions+League%22,155126,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Ink Boy,http://twitter.com/search?q=%22Ink+Boy%22,NA,%22Ink+Boy%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
University of London,http://twitter.com/search?q=%22University+of+London%22,NA,%22University+of+London%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Money Heist,http://twitter.com/search?q=%22Money+Heist%22,NA,%22Money+Heist%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Mahrez,http://twitter.com/search?q=Mahrez,NA,Mahrez,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Ken Agyapong,http://twitter.com/search?q=%22Ken+Agyapong%22,NA,%22Ken+Agyapong%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
takoradi to accra,http://twitter.com/search?q=%22takoradi+to+accra%22,NA,%22takoradi+to+accra%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Guardiola,http://twitter.com/search?q=Guardiola,NA,Guardiola,118181,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,11087,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Jay Z,http://twitter.com/search?q=%22Jay+Z%22,NA,%22Jay+Z%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Halaand,http://twitter.com/search?q=Halaand,NA,Halaand,15159,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
BEAUTY TUKURA IS COMING,http://twitter.com/search?q=%22BEAUTY+TUKURA+IS+COMING%22,NA,%22BEAUTY+TUKURA+IS+COMING%22,23397,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,78915,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Rooney,http://twitter.com/search?q=Rooney,NA,Rooney,12313,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Mahama,http://twitter.com/search?q=Mahama,NA,Mahama,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
national youth organizer,http://twitter.com/search?q=%22national+youth+organizer%22,NA,%22national+youth+organizer%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
Eminem,http://twitter.com/search?q=Eminem,NA,Eminem,16701,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
E-levy,http://twitter.com/search?q=E-levy,NA,E-levy,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
despite media,http://twitter.com/search?q=%22despite+media%22,NA,%22despite+media%22,NA,Ghana,23424824,2023-03-16T01:47:58Z,2023-03-06T18:43:41Z
#OlympiacosSFP,http://twitter.com/search?q=%23OlympiacosSFP,NA,%23OlympiacosSFP,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
#Απεργια16Μαρτη,http://twitter.com/search?q=%23%CE%91%CF%80%CE%B5%CF%81%CE%B3%CE%B9%CE%B116%CE%9C%CE%B1%CF%81%CF%84%CE%B7,NA,%23%CE%91%CF%80%CE%B5%CF%81%CE%B3%CE%B9%CE%B116%CE%9C%CE%B1%CF%81%CF%84%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
#mystylerocksgr,http://twitter.com/search?q=%23mystylerocksgr,NA,%23mystylerocksgr,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
#εκλογες_2023,http://twitter.com/search?q=%23%CE%B5%CE%BA%CE%BB%CE%BF%CE%B3%CE%B5%CF%82_2023,NA,%23%CE%B5%CE%BA%CE%BB%CE%BF%CE%B3%CE%B5%CF%82_2023,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Credit Suisse,http://twitter.com/search?q=%22Credit+Suisse%22,NA,%22Credit+Suisse%22,174208,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
#shoppingstar,http://twitter.com/search?q=%23shoppingstar,NA,%23shoppingstar,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μαρκες,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CE%BA%CE%B5%CF%82,NA,%CE%9C%CE%B1%CF%81%CE%BA%CE%B5%CF%82,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μελινα,http://twitter.com/search?q=%CE%9C%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%9C%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μιμης Παπαιωαννου,http://twitter.com/search?q=%22%CE%9C%CE%B9%CE%BC%CE%B7%CF%82+%CE%A0%CE%B1%CF%80%CE%B1%CE%B9%CF%89%CE%B1%CE%BD%CE%BD%CE%BF%CF%85%22,NA,%22%CE%9C%CE%B9%CE%BC%CE%B7%CF%82+%CE%A0%CE%B1%CF%80%CE%B1%CE%B9%CF%89%CE%B1%CE%BD%CE%BD%CE%BF%CF%85%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Τζιμα,http://twitter.com/search?q=%CE%A4%CE%B6%CE%B9%CE%BC%CE%B1,NA,%CE%A4%CE%B6%CE%B9%CE%BC%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Λατινοπουλου,http://twitter.com/search?q=%CE%9B%CE%B1%CF%84%CE%B9%CE%BD%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%85,NA,%CE%9B%CE%B1%CF%84%CE%B9%CE%BD%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%85,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μαρκα,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CE%BA%CE%B1,NA,%CE%9C%CE%B1%CF%81%CE%BA%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
ΑΔΕΔΥ,http://twitter.com/search?q=%CE%91%CE%94%CE%95%CE%94%CE%A5,NA,%CE%91%CE%94%CE%95%CE%94%CE%A5,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Λουελα,http://twitter.com/search?q=%CE%9B%CE%BF%CF%85%CE%B5%CE%BB%CE%B1,NA,%CE%9B%CE%BF%CF%85%CE%B5%CE%BB%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
καλημερα αθηνα,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Βοριδη,http://twitter.com/search?q=%CE%92%CE%BF%CF%81%CE%B9%CE%B4%CE%B7,NA,%CE%92%CE%BF%CF%81%CE%B9%CE%B4%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Πρετεντερη,http://twitter.com/search?q=%CE%A0%CF%81%CE%B5%CF%84%CE%B5%CE%BD%CF%84%CE%B5%CF%81%CE%B7,NA,%CE%A0%CF%81%CE%B5%CF%84%CE%B5%CE%BD%CF%84%CE%B5%CF%81%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μουτσινα,http://twitter.com/search?q=%CE%9C%CE%BF%CF%85%CF%84%CF%83%CE%B9%CE%BD%CE%B1,NA,%CE%9C%CE%BF%CF%85%CF%84%CF%83%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Γερμανια,http://twitter.com/search?q=%CE%93%CE%B5%CF%81%CE%BC%CE%B1%CE%BD%CE%B9%CE%B1,NA,%CE%93%CE%B5%CF%81%CE%BC%CE%B1%CE%BD%CE%B9%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Αγορου,http://twitter.com/search?q=%CE%91%CE%B3%CE%BF%CF%81%CE%BF%CF%85,NA,%CE%91%CE%B3%CE%BF%CF%81%CE%BF%CF%85,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
η λια,http://twitter.com/search?q=%22%CE%B7+%CE%BB%CE%B9%CE%B1%22,NA,%22%CE%B7+%CE%BB%CE%B9%CE%B1%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Εμφιετζογλου,http://twitter.com/search?q=%CE%95%CE%BC%CF%86%CE%B9%CE%B5%CF%84%CE%B6%CE%BF%CE%B3%CE%BB%CE%BF%CF%85,NA,%CE%95%CE%BC%CF%86%CE%B9%CE%B5%CF%84%CE%B6%CE%BF%CE%B3%CE%BB%CE%BF%CF%85,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Σελενη,http://twitter.com/search?q=%CE%A3%CE%B5%CE%BB%CE%B5%CE%BD%CE%B7,NA,%CE%A3%CE%B5%CE%BB%CE%B5%CE%BD%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
νικητα,http://twitter.com/search?q=%CE%BD%CE%B9%CE%BA%CE%B7%CF%84%CE%B1,NA,%CE%BD%CE%B9%CE%BA%CE%B7%CF%84%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Καλο,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BB%CE%BF,NA,%CE%9A%CE%B1%CE%BB%CE%BF,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Πιπιτσα,http://twitter.com/search?q=%CE%A0%CE%B9%CF%80%CE%B9%CF%84%CF%83%CE%B1,NA,%CE%A0%CE%B9%CF%80%CE%B9%CF%84%CF%83%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Ντογιακο,http://twitter.com/search?q=%CE%9D%CF%84%CE%BF%CE%B3%CE%B9%CE%B1%CE%BA%CE%BF,NA,%CE%9D%CF%84%CE%BF%CE%B3%CE%B9%CE%B1%CE%BA%CE%BF,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Βασιλικη,http://twitter.com/search?q=%CE%92%CE%B1%CF%83%CE%B9%CE%BB%CE%B9%CE%BA%CE%B7,NA,%CE%92%CE%B1%CF%83%CE%B9%CE%BB%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Ελισαβετ,http://twitter.com/search?q=%CE%95%CE%BB%CE%B9%CF%83%CE%B1%CE%B2%CE%B5%CF%84,NA,%CE%95%CE%BB%CE%B9%CF%83%CE%B1%CE%B2%CE%B5%CF%84,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Εφες,http://twitter.com/search?q=%CE%95%CF%86%CE%B5%CF%82,NA,%CE%95%CF%86%CE%B5%CF%82,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
σεβα,http://twitter.com/search?q=%CF%83%CE%B5%CE%B2%CE%B1,NA,%CF%83%CE%B5%CE%B2%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μαυρη Θαλασσα,http://twitter.com/search?q=%22%CE%9C%CE%B1%CF%85%CF%81%CE%B7+%CE%98%CE%B1%CE%BB%CE%B1%CF%83%CF%83%CE%B1%22,NA,%22%CE%9C%CE%B1%CF%85%CF%81%CE%B7+%CE%98%CE%B1%CE%BB%CE%B1%CF%83%CF%83%CE%B1%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Γιαννη Μαγγο,http://twitter.com/search?q=%22%CE%93%CE%B9%CE%B1%CE%BD%CE%BD%CE%B7+%CE%9C%CE%B1%CE%B3%CE%B3%CE%BF%22,NA,%22%CE%93%CE%B9%CE%B1%CE%BD%CE%BD%CE%B7+%CE%9C%CE%B1%CE%B3%CE%B3%CE%BF%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Οποτε,http://twitter.com/search?q=%CE%9F%CF%80%CE%BF%CF%84%CE%B5,NA,%CE%9F%CF%80%CE%BF%CF%84%CE%B5,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Athens,http://twitter.com/search?q=Athens,NA,Athens,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Ξεχασες,http://twitter.com/search?q=%CE%9E%CE%B5%CF%87%CE%B1%CF%83%CE%B5%CF%82,NA,%CE%9E%CE%B5%CF%87%CE%B1%CF%83%CE%B5%CF%82,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Βερμπιτς,http://twitter.com/search?q=%CE%92%CE%B5%CF%81%CE%BC%CF%80%CE%B9%CF%84%CF%82,NA,%CE%92%CE%B5%CF%81%CE%BC%CF%80%CE%B9%CF%84%CF%82,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Παρη,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%B7,NA,%CE%A0%CE%B1%CF%81%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Πεμπτης,http://twitter.com/search?q=%CE%A0%CE%B5%CE%BC%CF%80%CF%84%CE%B7%CF%82,NA,%CE%A0%CE%B5%CE%BC%CF%80%CF%84%CE%B7%CF%82,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Πυργο,http://twitter.com/search?q=%CE%A0%CF%85%CF%81%CE%B3%CE%BF,NA,%CE%A0%CF%85%CF%81%CE%B3%CE%BF,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
καλημερα λιτσα,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BB%CE%B9%CF%84%CF%83%CE%B1%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BB%CE%B9%CF%84%CF%83%CE%B1%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Μαριαλενας,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1%CF%82,NA,%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1%CF%82,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Ευριδικη,http://twitter.com/search?q=%CE%95%CF%85%CF%81%CE%B9%CE%B4%CE%B9%CE%BA%CE%B7,NA,%CE%95%CF%85%CF%81%CE%B9%CE%B4%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
καλημερα παναγιωτη,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CF%80%CE%B1%CE%BD%CE%B1%CE%B3%CE%B9%CF%89%CF%84%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CF%80%CE%B1%CE%BD%CE%B1%CE%B3%CE%B9%CF%89%CF%84%CE%B7%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
καλημερα δαμιανε,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B4%CE%B1%CE%BC%CE%B9%CE%B1%CE%BD%CE%B5%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B4%CE%B1%CE%BC%CE%B9%CE%B1%CE%BD%CE%B5%22,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
Χριστουγεννα,http://twitter.com/search?q=%CE%A7%CF%81%CE%B9%CF%83%CF%84%CE%BF%CF%85%CE%B3%CE%B5%CE%BD%CE%BD%CE%B1,NA,%CE%A7%CF%81%CE%B9%CF%83%CF%84%CE%BF%CF%85%CE%B3%CE%B5%CE%BD%CE%BD%CE%B1,NA,Greece,23424833,2023-03-16T01:47:59Z,2023-02-23T22:14:53Z
