trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Hannah,http://twitter.com/search?q=Hannah,NA,Hannah,27827,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Luik,http://twitter.com/search?q=Luik,NA,Luik,NA,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Trefbal,http://twitter.com/search?q=Trefbal,NA,Trefbal,NA,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Mauro,http://twitter.com/search?q=Mauro,NA,Mauro,11514,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Rood,http://twitter.com/search?q=Rood,NA,Rood,NA,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Welterusten,http://twitter.com/search?q=Welterusten,NA,Welterusten,NA,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Aruba,http://twitter.com/search?q=Aruba,NA,Aruba,NA,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Jezus Leeft,http://twitter.com/search?q=%22Jezus+Leeft%22,NA,%22Jezus+Leeft%22,NA,Netherlands,23424909,2023-01-31T04:27:51Z,2023-01-21T00:33:50Z
Auckland,http://twitter.com/search?q=Auckland,NA,Auckland,12898,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Auckland,http://twitter.com/search?q=Auckland,NA,Auckland,12898,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
All Black,http://twitter.com/search?q=%22All+Black%22,NA,%22All+Black%22,60930,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Campbell Johnstone,http://twitter.com/search?q=%22Campbell+Johnstone%22,NA,%22Campbell+Johnstone%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,440641,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Tennis,http://twitter.com/search?q=Tennis,NA,Tennis,44909,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,405197,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
#RoyalRumble,http://twitter.com/search?q=%23RoyalRumble,NA,%23RoyalRumble,37307,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Schools,http://twitter.com/search?q=Schools,NA,Schools,146874,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Mr Beast,http://twitter.com/search?q=%22Mr+Beast%22,NA,%22Mr+Beast%22,82158,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
#iavcei2023,http://twitter.com/search?q=%23iavcei2023,NA,%23iavcei2023,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
WhatsApp,http://twitter.com/search?q=WhatsApp,NA,WhatsApp,478674,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
TLOU,http://twitter.com/search?q=TLOU,NA,TLOU,112851,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Frank,http://twitter.com/search?q=Frank,NA,Frank,208239,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Erica,http://twitter.com/search?q=Erica,NA,Erica,12915,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Ministry of Education,http://twitter.com/search?q=%22Ministry+of+Education%22,NA,%22Ministry+of+Education%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
dave letele,http://twitter.com/search?q=%22dave+letele%22,NA,%22dave+letele%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Super Bowl,http://twitter.com/search?q=%22Super+Bowl%22,NA,%22Super+Bowl%22,442525,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Novak,http://twitter.com/search?q=Novak,NA,Novak,71688,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,581234,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Waitangi,http://twitter.com/search?q=Waitangi,NA,Waitangi,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,196083,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
#shortlandstreet,http://twitter.com/search?q=%23shortlandstreet,NA,%23shortlandstreet,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,571224,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,38790,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Duncan,http://twitter.com/search?q=Duncan,NA,Duncan,13339,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Tova,http://twitter.com/search?q=Tova,NA,Tova,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
#SaveWarriorNun,http://twitter.com/search?q=%23SaveWarriorNun,NA,%23SaveWarriorNun,126033,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Djokovic,http://twitter.com/search?q=Djokovic,NA,Djokovic,97202,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Northland,http://twitter.com/search?q=Northland,NA,Northland,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,80313,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Tess,http://twitter.com/search?q=Tess,NA,Tess,57712,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Maria,http://twitter.com/search?q=Maria,NA,Maria,194069,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Desley Simpson,http://twitter.com/search?q=%22Desley+Simpson%22,NA,%22Desley+Simpson%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
PM Hipkins,http://twitter.com/search?q=%22PM+Hipkins%22,NA,%22PM+Hipkins%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Orange,http://twitter.com/search?q=Orange,NA,Orange,76202,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,301151,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Doctor,http://twitter.com/search?q=Doctor,NA,Doctor,185461,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Rodney,http://twitter.com/search?q=Rodney,NA,Rodney,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Jungkook,http://twitter.com/search?q=Jungkook,NA,Jungkook,344605,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Willis,http://twitter.com/search?q=Willis,NA,Willis,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Chloe,http://twitter.com/search?q=Chloe,NA,Chloe,24113,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,208184,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Black Ferns,http://twitter.com/search?q=%22Black+Ferns%22,NA,%22Black+Ferns%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Hosking,http://twitter.com/search?q=Hosking,NA,Hosking,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Samoan,http://twitter.com/search?q=Samoan,NA,Samoan,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,221531,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Civil Defence,http://twitter.com/search?q=%22Civil+Defence%22,NA,%22Civil+Defence%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Goff,http://twitter.com/search?q=Goff,NA,Goff,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
The Greens,http://twitter.com/search?q=%22The+Greens%22,NA,%22The+Greens%22,NA,New Zealand,23424916,2023-01-31T04:27:51Z,2023-01-14T11:30:30Z
Asake,http://twitter.com/search?q=Asake,NA,Asake,46957,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
#tableissue,http://twitter.com/search?q=%23tableissue,NA,%23tableissue,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,NA,%23MondayMotivation,46395,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,208184,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Maya,http://twitter.com/search?q=Maya,NA,Maya,59411,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Rui Costa,http://twitter.com/search?q=%22Rui+Costa%22,NA,%22Rui+Costa%22,50539,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
#fearwomen,http://twitter.com/search?q=%23fearwomen,NA,%23fearwomen,21276,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Seyi,http://twitter.com/search?q=Seyi,NA,Seyi,86837,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Cancelo,http://twitter.com/search?q=Cancelo,NA,Cancelo,122541,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
#SayNoToAPC,http://twitter.com/search?q=%23SayNoToAPC,NA,%23SayNoToAPC,26456,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
#ObiDattiInJigawa,http://twitter.com/search?q=%23ObiDattiInJigawa,NA,%23ObiDattiInJigawa,34720,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Villarreal,http://twitter.com/search?q=Villarreal,NA,Villarreal,10587,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Ojuelegba,http://twitter.com/search?q=Ojuelegba,NA,Ojuelegba,12249,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Arteta,http://twitter.com/search?q=Arteta,NA,Arteta,17454,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Caicedo,http://twitter.com/search?q=Caicedo,NA,Caicedo,90494,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,162017,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Senate President,http://twitter.com/search?q=%22Senate+President%22,NA,%22Senate+President%22,12402,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,80313,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,37627,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
do it like yemi cregx,http://twitter.com/search?q=%22do+it+like+yemi+cregx%22,NA,%22do+it+like+yemi+cregx%22,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Amrabat,http://twitter.com/search?q=Amrabat,NA,Amrabat,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Willian,http://twitter.com/search?q=Willian,NA,Willian,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
TG Omori,http://twitter.com/search?q=%22TG+Omori%22,NA,%22TG+Omori%22,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Mr Bones,http://twitter.com/search?q=%22Mr+Bones%22,NA,%22Mr+Bones%22,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Rinu,http://twitter.com/search?q=Rinu,NA,Rinu,39739,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
FAYA,http://twitter.com/search?q=FAYA,NA,FAYA,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Mitoma,http://twitter.com/search?q=Mitoma,NA,Mitoma,53467,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Jaiz Bank,http://twitter.com/search?q=%22Jaiz+Bank%22,NA,%22Jaiz+Bank%22,17971,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Benfica,http://twitter.com/search?q=Benfica,NA,Benfica,86295,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
tomorrow is monday,http://twitter.com/search?q=%22tomorrow+is+monday%22,NA,%22tomorrow+is+monday%22,12082,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Yelisa,http://twitter.com/search?q=Yelisa,NA,Yelisa,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Khosicle,http://twitter.com/search?q=Khosicle,NA,Khosicle,13200,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
BUY PHYNA MERCH,http://twitter.com/search?q=%22BUY+PHYNA+MERCH%22,NA,%22BUY+PHYNA+MERCH%22,17129,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
SS and SE,http://twitter.com/search?q=%22SS+and+SE%22,NA,%22SS+and+SE%22,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
WATCH PHYNA YOUTUBE,http://twitter.com/search?q=%22WATCH+PHYNA+YOUTUBE%22,NA,%22WATCH+PHYNA+YOUTUBE%22,17721,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Marvin,http://twitter.com/search?q=Marvin,NA,Marvin,20352,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Royals,http://twitter.com/search?q=Royals,NA,Royals,14213,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Mmeli,http://twitter.com/search?q=Mmeli,NA,Mmeli,11750,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Blaqleng,http://twitter.com/search?q=Blaqleng,NA,Blaqleng,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Gomez,http://twitter.com/search?q=Gomez,NA,Gomez,75762,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Osimhen,http://twitter.com/search?q=Osimhen,NA,Osimhen,33778,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
STILL FOR SHEGGZ,http://twitter.com/search?q=%22STILL+FOR+SHEGGZ%22,NA,%22STILL+FOR+SHEGGZ%22,16093,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Kano,http://twitter.com/search?q=Kano,NA,Kano,37606,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,38157,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Ganduje,http://twitter.com/search?q=Ganduje,NA,Ganduje,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
SHOP PHYNA MERCH,http://twitter.com/search?q=%22SHOP+PHYNA+MERCH%22,NA,%22SHOP+PHYNA+MERCH%22,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Tielemans,http://twitter.com/search?q=Tielemans,NA,Tielemans,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Thabana,http://twitter.com/search?q=Thabana,NA,Thabana,NA,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Mr Money,http://twitter.com/search?q=%22Mr+Money%22,NA,%22Mr+Money%22,11008,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
GTBank,http://twitter.com/search?q=GTBank,NA,GTBank,15290,Nigeria,23424908,2023-01-31T04:27:52Z,2023-01-29T05:39:21Z
Karlsbakk,http://twitter.com/search?q=Karlsbakk,NA,Karlsbakk,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
The Last of Us,http://twitter.com/search?q=%22The+Last+of+Us%22,NA,%22The+Last+of+Us%22,284807,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,80313,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Heerenveen,http://twitter.com/search?q=Heerenveen,NA,Heerenveen,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,39048,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Flyr,http://twitter.com/search?q=Flyr,NA,Flyr,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Sander Berge,http://twitter.com/search?q=%22Sander+Berge%22,NA,%22Sander+Berge%22,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,208184,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Frank,http://twitter.com/search?q=Frank,NA,Frank,208239,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,21121,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Gakpo,http://twitter.com/search?q=Gakpo,NA,Gakpo,11656,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,68416,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,47769,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Sæter,http://twitter.com/search?q=S%C3%A6ter,NA,S%C3%A6ter,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Putins,http://twitter.com/search?q=Putins,NA,Putins,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Fabinho,http://twitter.com/search?q=Fabinho,NA,Fabinho,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,101433,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Japan,http://twitter.com/search?q=Japan,NA,Japan,463973,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Virker,http://twitter.com/search?q=Virker,NA,Virker,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
stjernen,http://twitter.com/search?q=stjernen,NA,stjernen,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,36909,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Porro,http://twitter.com/search?q=Porro,NA,Porro,48736,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
America,http://twitter.com/search?q=America,NA,America,375116,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Covid,http://twitter.com/search?q=Covid,NA,Covid,542470,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
#transferdk,http://twitter.com/search?q=%23transferdk,NA,%23transferdk,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Viking,http://twitter.com/search?q=Viking,NA,Viking,11174,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Holy,http://twitter.com/search?q=Holy,NA,Holy,146342,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Italia,http://twitter.com/search?q=Italia,NA,Italia,53505,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Pfizer,http://twitter.com/search?q=Pfizer,NA,Pfizer,224567,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Slåttavik,http://twitter.com/search?q=Sl%C3%A5ttavik,NA,Sl%C3%A5ttavik,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,189401,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Eliteserien,http://twitter.com/search?q=Eliteserien,NA,Eliteserien,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,301151,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Vålerenga,http://twitter.com/search?q=V%C3%A5lerenga,NA,V%C3%A5lerenga,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,92451,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Zafeiris,http://twitter.com/search?q=Zafeiris,NA,Zafeiris,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
#norge,http://twitter.com/search?q=%23norge,NA,%23norge,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Canada,http://twitter.com/search?q=Canada,NA,Canada,153644,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Jordal,http://twitter.com/search?q=Jordal,NA,Jordal,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Munch,http://twitter.com/search?q=Munch,NA,Munch,10813,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
#NUFC,http://twitter.com/search?q=%23NUFC,NA,%23NUFC,12683,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Tipper,http://twitter.com/search?q=Tipper,NA,Tipper,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Norway,http://twitter.com/search?q=Norway,NA,Norway,14048,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Caicedo,http://twitter.com/search?q=Caicedo,NA,Caicedo,90494,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Islam,http://twitter.com/search?q=Islam,NA,Islam,87141,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
#Xbox,http://twitter.com/search?q=%23Xbox,NA,%23Xbox,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
#Bitcoin,http://twitter.com/search?q=%23Bitcoin,NA,%23Bitcoin,263185,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
West,http://twitter.com/search?q=West,NA,West,194318,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
Flott,http://twitter.com/search?q=Flott,NA,Flott,NA,Norway,23424910,2023-01-31T04:27:52Z,2023-01-03T23:33:11Z
#منع_المعلايه,http://twitter.com/search?q=%23%D9%85%D9%86%D8%B9_%D8%A7%D9%84%D9%85%D8%B9%D9%84%D8%A7%D9%8A%D9%87,NA,%23%D9%85%D9%86%D8%B9_%D8%A7%D9%84%D9%85%D8%B9%D9%84%D8%A7%D9%8A%D9%87,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
#SalamAir,http://twitter.com/search?q=%23SalamAir,NA,%23SalamAir,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
#السيده_الجليله,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B3%D9%8A%D8%AF%D9%87_%D8%A7%D9%84%D8%AC%D9%84%D9%8A%D9%84%D9%87,NA,%23%D8%A7%D9%84%D8%B3%D9%8A%D8%AF%D9%87_%D8%A7%D9%84%D8%AC%D9%84%D9%8A%D9%84%D9%87,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
#البزنس55,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B355,NA,%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B355,89225,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
#زد_رصيدك7,http://twitter.com/search?q=%23%D8%B2%D8%AF_%D8%B1%D8%B5%D9%8A%D8%AF%D9%837,NA,%23%D8%B2%D8%AF_%D8%B1%D8%B5%D9%8A%D8%AF%D9%837,38864,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
مال الباطنه,http://twitter.com/search?q=%22%D9%85%D8%A7%D9%84+%D8%A7%D9%84%D8%A8%D8%A7%D8%B7%D9%86%D9%87%22,NA,%22%D9%85%D8%A7%D9%84+%D8%A7%D9%84%D8%A8%D8%A7%D8%B7%D9%86%D9%87%22,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
البحث العلمي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A8%D8%AD%D8%AB+%D8%A7%D9%84%D8%B9%D9%84%D9%85%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A8%D8%AD%D8%AB+%D8%A7%D9%84%D8%B9%D9%84%D9%85%D9%8A%22,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
التنميه المستدامه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D9%86%D9%85%D9%8A%D9%87+%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%AF%D8%A7%D9%85%D9%87%22,NA,%22%D8%A7%D9%84%D8%AA%D9%86%D9%85%D9%8A%D9%87+%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%AF%D8%A7%D9%85%D9%87%22,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
حيدر اباد,http://twitter.com/search?q=%22%D8%AD%D9%8A%D8%AF%D8%B1+%D8%A7%D8%A8%D8%A7%D8%AF%22,NA,%22%D8%AD%D9%8A%D8%AF%D8%B1+%D8%A7%D8%A8%D8%A7%D8%AF%22,NA,Oman,23424898,2023-01-31T04:27:52Z,2023-01-21T17:41:52Z
