trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Mmeli,http://twitter.com/search?q=Mmeli,NA,Mmeli,11618,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Jaypee,http://twitter.com/search?q=Jaypee,NA,Jaypee,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,214744,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
#UnitedShowbiz,http://twitter.com/search?q=%23UnitedShowbiz,NA,%23UnitedShowbiz,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Nelisa,http://twitter.com/search?q=Nelisa,NA,Nelisa,18145,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
#CHAN2022,http://twitter.com/search?q=%23CHAN2022,NA,%23CHAN2022,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Algeria,http://twitter.com/search?q=Algeria,NA,Algeria,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Thabang,http://twitter.com/search?q=Thabang,NA,Thabang,41771,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,90212,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
#MUNCRY,http://twitter.com/search?q=%23MUNCRY,NA,%23MUNCRY,90683,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
#CheFul,http://twitter.com/search?q=%23CheFul,NA,%23CheFul,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Sean Dyche,http://twitter.com/search?q=%22Sean+Dyche%22,NA,%22Sean+Dyche%22,54256,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Ebubu,http://twitter.com/search?q=Ebubu,NA,Ebubu,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,138800,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,85514,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Onana,http://twitter.com/search?q=Onana,NA,Onana,20115,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,22698,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Bernard,http://twitter.com/search?q=Bernard,NA,Bernard,28130,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,20474,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
CONGRATULATIONS PHYNA,http://twitter.com/search?q=%22CONGRATULATIONS+PHYNA%22,NA,%22CONGRATULATIONS+PHYNA%22,20135,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,34032,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
petrah,http://twitter.com/search?q=petrah,NA,petrah,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Martinez,http://twitter.com/search?q=Martinez,NA,Martinez,85959,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Blue Aiva,http://twitter.com/search?q=%22Blue+Aiva%22,NA,%22Blue+Aiva%22,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Wolves,http://twitter.com/search?q=Wolves,NA,Wolves,130376,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Aubameyang,http://twitter.com/search?q=Aubameyang,NA,Aubameyang,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Yvonne,http://twitter.com/search?q=Yvonne,NA,Yvonne,58610,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,354527,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Martinelli,http://twitter.com/search?q=Martinelli,NA,Martinelli,26819,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Gomez,http://twitter.com/search?q=Gomez,NA,Gomez,47462,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Rasta,http://twitter.com/search?q=Rasta,NA,Rasta,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Maupay,http://twitter.com/search?q=Maupay,NA,Maupay,14042,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Efya,http://twitter.com/search?q=Efya,NA,Efya,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Olibang,http://twitter.com/search?q=Olibang,NA,Olibang,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,83859,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Jollof,http://twitter.com/search?q=Jollof,NA,Jollof,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Matip,http://twitter.com/search?q=Matip,NA,Matip,11485,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,14312,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Ghana Yesu,http://twitter.com/search?q=%22Ghana+Yesu%22,NA,%22Ghana+Yesu%22,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
DJ Tira,http://twitter.com/search?q=%22DJ+Tira%22,NA,%22DJ+Tira%22,NA,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Kyrie,http://twitter.com/search?q=Kyrie,NA,Kyrie,145089,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Gunners,http://twitter.com/search?q=Gunners,NA,Gunners,15895,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Sack,http://twitter.com/search?q=Sack,NA,Sack,27127,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Trossard,http://twitter.com/search?q=Trossard,NA,Trossard,13755,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,18649,Ghana,23424824,2023-02-05T06:17:46Z,2023-01-22T16:22:33Z
#SpitiMeToMega,http://twitter.com/search?q=%23SpitiMeToMega,NA,%23SpitiMeToMega,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
#chartshow,http://twitter.com/search?q=%23chartshow,NA,%23chartshow,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
#ToVraxioliTisFwtias,http://twitter.com/search?q=%23ToVraxioliTisFwtias,NA,%23ToVraxioliTisFwtias,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
#Barbara,http://twitter.com/search?q=%23Barbara,NA,%23Barbara,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
#TheVoiceGR,http://twitter.com/search?q=%23TheVoiceGR,NA,%23TheVoiceGR,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Σαμπανη,http://twitter.com/search?q=%CE%A3%CE%B1%CE%BC%CF%80%CE%B1%CE%BD%CE%B7,NA,%CE%A3%CE%B1%CE%BC%CF%80%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Παρντιου,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%BD%CF%84%CE%B9%CE%BF%CF%85,NA,%CE%A0%CE%B1%CF%81%CE%BD%CF%84%CE%B9%CE%BF%CF%85,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Βαρβαρα,http://twitter.com/search?q=%CE%92%CE%B1%CF%81%CE%B2%CE%B1%CF%81%CE%B1,NA,%CE%92%CE%B1%CF%81%CE%B2%CE%B1%CF%81%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Καρατζαφερη,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%B1%CF%84%CE%B6%CE%B1%CF%86%CE%B5%CF%81%CE%B7,NA,%CE%9A%CE%B1%CF%81%CE%B1%CF%84%CE%B6%CE%B1%CF%86%CE%B5%CF%81%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
ΠΑΣΟΚ,http://twitter.com/search?q=%CE%A0%CE%91%CE%A3%CE%9F%CE%9A,NA,%CE%A0%CE%91%CE%A3%CE%9F%CE%9A,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Αττικη,http://twitter.com/search?q=%CE%91%CF%84%CF%84%CE%B9%CE%BA%CE%B7,NA,%CE%91%CF%84%CF%84%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Σπιρτζη,http://twitter.com/search?q=%CE%A3%CF%80%CE%B9%CF%81%CF%84%CE%B6%CE%B7,NA,%CE%A3%CF%80%CE%B9%CF%81%CF%84%CE%B6%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Καμμενο,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BC%CE%BC%CE%B5%CE%BD%CE%BF,NA,%CE%9A%CE%B1%CE%BC%CE%BC%CE%B5%CE%BD%CE%BF,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Καλο Σαββατοβραδο,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%BF+%CE%A3%CE%B1%CE%B2%CE%B2%CE%B1%CF%84%CE%BF%CE%B2%CF%81%CE%B1%CE%B4%CE%BF%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%BF+%CE%A3%CE%B1%CE%B2%CE%B2%CE%B1%CF%84%CE%BF%CE%B2%CF%81%CE%B1%CE%B4%CE%BF%22,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Ραντου,http://twitter.com/search?q=%CE%A1%CE%B1%CE%BD%CF%84%CE%BF%CF%85,NA,%CE%A1%CE%B1%CE%BD%CF%84%CE%BF%CF%85,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Δανδουλακη,http://twitter.com/search?q=%CE%94%CE%B1%CE%BD%CE%B4%CE%BF%CF%85%CE%BB%CE%B1%CE%BA%CE%B7,NA,%CE%94%CE%B1%CE%BD%CE%B4%CE%BF%CF%85%CE%BB%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
ΑΝΕΛ,http://twitter.com/search?q=%CE%91%CE%9D%CE%95%CE%9B,NA,%CE%91%CE%9D%CE%95%CE%9B,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Καρκινου,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%BA%CE%B9%CE%BD%CE%BF%CF%85,NA,%CE%9A%CE%B1%CF%81%CE%BA%CE%B9%CE%BD%CE%BF%CF%85,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
4 φεβρουαριου,http://twitter.com/search?q=%224+%CF%86%CE%B5%CE%B2%CF%81%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF%CF%85%22,NA,%224+%CF%86%CE%B5%CE%B2%CF%81%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Καληνυχτα,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BB%CE%B7%CE%BD%CF%85%CF%87%CF%84%CE%B1,NA,%CE%9A%CE%B1%CE%BB%CE%B7%CE%BD%CF%85%CF%87%CF%84%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Σαββατου,http://twitter.com/search?q=%CE%A3%CE%B1%CE%B2%CE%B2%CE%B1%CF%84%CE%BF%CF%85,NA,%CE%A3%CE%B1%CE%B2%CE%B2%CE%B1%CF%84%CE%BF%CF%85,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
ΛΑΟΣ,http://twitter.com/search?q=%CE%9B%CE%91%CE%9F%CE%A3,NA,%CE%9B%CE%91%CE%9F%CE%A3,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Σαμαρα,http://twitter.com/search?q=%CE%A3%CE%B1%CE%BC%CE%B1%CF%81%CE%B1,NA,%CE%A3%CE%B1%CE%BC%CE%B1%CF%81%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Δημοκρατια,http://twitter.com/search?q=%CE%94%CE%B7%CE%BC%CE%BF%CE%BA%CF%81%CE%B1%CF%84%CE%B9%CE%B1,NA,%CE%94%CE%B7%CE%BC%CE%BF%CE%BA%CF%81%CE%B1%CF%84%CE%B9%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
αγγελω,http://twitter.com/search?q=%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CF%89,NA,%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CF%89,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Φλωρινα,http://twitter.com/search?q=%CE%A6%CE%BB%CF%89%CF%81%CE%B9%CE%BD%CE%B1,NA,%CE%A6%CE%BB%CF%89%CF%81%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Σκλαβενιτη,http://twitter.com/search?q=%CE%A3%CE%BA%CE%BB%CE%B1%CE%B2%CE%B5%CE%BD%CE%B9%CF%84%CE%B7,NA,%CE%A3%CE%BA%CE%BB%CE%B1%CE%B2%CE%B5%CE%BD%CE%B9%CF%84%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Λιβερπουλ,http://twitter.com/search?q=%CE%9B%CE%B9%CE%B2%CE%B5%CF%81%CF%80%CE%BF%CF%85%CE%BB,NA,%CE%9B%CE%B9%CE%B2%CE%B5%CF%81%CF%80%CE%BF%CF%85%CE%BB,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Spain,http://twitter.com/search?q=Spain,NA,Spain,33278,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Παγκοσμια Ημερα,http://twitter.com/search?q=%22%CE%A0%CE%B1%CE%B3%CE%BA%CE%BF%CF%83%CE%BC%CE%B9%CE%B1+%CE%97%CE%BC%CE%B5%CF%81%CE%B1%22,NA,%22%CE%A0%CE%B1%CE%B3%CE%BA%CE%BF%CF%83%CE%BC%CE%B9%CE%B1+%CE%97%CE%BC%CE%B5%CF%81%CE%B1%22,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Αυτια,http://twitter.com/search?q=%CE%91%CF%85%CF%84%CE%B9%CE%B1,NA,%CE%91%CF%85%CF%84%CE%B9%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Θεοδωρος Κολοκοτρωνης,http://twitter.com/search?q=%22%CE%98%CE%B5%CE%BF%CE%B4%CF%89%CF%81%CE%BF%CF%82+%CE%9A%CE%BF%CE%BB%CE%BF%CE%BA%CE%BF%CF%84%CF%81%CF%89%CE%BD%CE%B7%CF%82%22,NA,%22%CE%98%CE%B5%CE%BF%CE%B4%CF%89%CF%81%CE%BF%CF%82+%CE%9A%CE%BF%CE%BB%CE%BF%CE%BA%CE%BF%CF%84%CF%81%CF%89%CE%BD%CE%B7%CF%82%22,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Βερμπιτς,http://twitter.com/search?q=%CE%92%CE%B5%CF%81%CE%BC%CF%80%CE%B9%CF%84%CF%82,NA,%CE%92%CE%B5%CF%81%CE%BC%CF%80%CE%B9%CF%84%CF%82,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Λουντζη,http://twitter.com/search?q=%CE%9B%CE%BF%CF%85%CE%BD%CF%84%CE%B6%CE%B7,NA,%CE%9B%CE%BF%CF%85%CE%BD%CF%84%CE%B6%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,214659,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Το 112,http://twitter.com/search?q=%22%CE%A4%CE%BF+112%22,NA,%22%CE%A4%CE%BF+112%22,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Ελευσινα,http://twitter.com/search?q=%CE%95%CE%BB%CE%B5%CF%85%CF%83%CE%B9%CE%BD%CE%B1,NA,%CE%95%CE%BB%CE%B5%CF%85%CF%83%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Ανδρεα,http://twitter.com/search?q=%CE%91%CE%BD%CE%B4%CF%81%CE%B5%CE%B1,NA,%CE%91%CE%BD%CE%B4%CF%81%CE%B5%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Κασιδιαρη,http://twitter.com/search?q=%CE%9A%CE%B1%CF%83%CE%B9%CE%B4%CE%B9%CE%B1%CF%81%CE%B7,NA,%CE%9A%CE%B1%CF%83%CE%B9%CE%B4%CE%B9%CE%B1%CF%81%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
λουκουμαδες,http://twitter.com/search?q=%CE%BB%CE%BF%CF%85%CE%BA%CE%BF%CF%85%CE%BC%CE%B1%CE%B4%CE%B5%CF%82,NA,%CE%BB%CE%BF%CF%85%CE%BA%CE%BF%CF%85%CE%BC%CE%B1%CE%B4%CE%B5%CF%82,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Κατεχακη,http://twitter.com/search?q=%CE%9A%CE%B1%CF%84%CE%B5%CF%87%CE%B1%CE%BA%CE%B7,NA,%CE%9A%CE%B1%CF%84%CE%B5%CF%87%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Εθνικο Θεατρο,http://twitter.com/search?q=%22%CE%95%CE%B8%CE%BD%CE%B9%CE%BA%CE%BF+%CE%98%CE%B5%CE%B1%CF%84%CF%81%CE%BF%22,NA,%22%CE%95%CE%B8%CE%BD%CE%B9%CE%BA%CE%BF+%CE%98%CE%B5%CE%B1%CF%84%CF%81%CE%BF%22,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Μουταφη,http://twitter.com/search?q=%CE%9C%CE%BF%CF%85%CF%84%CE%B1%CF%86%CE%B7,NA,%CE%9C%CE%BF%CF%85%CF%84%CE%B1%CF%86%CE%B7,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Ηρθε,http://twitter.com/search?q=%CE%97%CF%81%CE%B8%CE%B5,NA,%CE%97%CF%81%CE%B8%CE%B5,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Τσιολα,http://twitter.com/search?q=%CE%A4%CF%83%CE%B9%CE%BF%CE%BB%CE%B1,NA,%CE%A4%CF%83%CE%B9%CE%BF%CE%BB%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Πειραια,http://twitter.com/search?q=%CE%A0%CE%B5%CE%B9%CF%81%CE%B1%CE%B9%CE%B1,NA,%CE%A0%CE%B5%CE%B9%CF%81%CE%B1%CE%B9%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Λαος,http://twitter.com/search?q=%CE%9B%CE%B1%CE%BF%CF%82,NA,%CE%9B%CE%B1%CE%BF%CF%82,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,354527,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,85443,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Μορια,http://twitter.com/search?q=%CE%9C%CE%BF%CF%81%CE%B9%CE%B1,NA,%CE%9C%CE%BF%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2023-02-05T06:17:47Z,2023-01-29T16:15:09Z
Ronaldo Robles,http://twitter.com/search?q=%22Ronaldo+Robles%22,NA,%22Ronaldo+Robles%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Municipal,http://twitter.com/search?q=Municipal,NA,Municipal,23967,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Matos,http://twitter.com/search?q=Matos,NA,Matos,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Monterrico,http://twitter.com/search?q=Monterrico,NA,Monterrico,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,233158,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Mixco,http://twitter.com/search?q=Mixco,NA,Mixco,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Colom,http://twitter.com/search?q=Colom,NA,Colom,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Caravana del Zorro,http://twitter.com/search?q=%22Caravana+del+Zorro%22,NA,%22Caravana+del+Zorro%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Rels,http://twitter.com/search?q=Rels,NA,Rels,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Esquipulas,http://twitter.com/search?q=Esquipulas,NA,Esquipulas,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,354699,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,138800,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,214744,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
valor-unionista,http://twitter.com/search?q=valor-unionista,NA,valor-unionista,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
QEPD,http://twitter.com/search?q=QEPD,NA,QEPD,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
#quierotacos,http://twitter.com/search?q=%23quierotacos,NA,%23quierotacos,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Descanse,http://twitter.com/search?q=Descanse,NA,Descanse,10129,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,21273,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
#BoyWithLuvTo1Billion,http://twitter.com/search?q=%23BoyWithLuvTo1Billion,NA,%23BoyWithLuvTo1Billion,15393,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Ahogado,http://twitter.com/search?q=Ahogado,NA,Ahogado,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Amber Heard,http://twitter.com/search?q=%22Amber+Heard%22,NA,%22Amber+Heard%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Cardozo,http://twitter.com/search?q=Cardozo,NA,Cardozo,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
#BAEKHYUN_is_back,http://twitter.com/search?q=%23BAEKHYUN_is_back,NA,%23BAEKHYUN_is_back,300507,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
hace 47,http://twitter.com/search?q=%22hace+47%22,NA,%22hace+47%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Kempes,http://twitter.com/search?q=Kempes,NA,Kempes,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Cáncer,http://twitter.com/search?q=C%C3%A1ncer,NA,C%C3%A1ncer,343909,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Cuarteto De Nos,http://twitter.com/search?q=%22Cuarteto+De+Nos%22,NA,%22Cuarteto+De+Nos%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
#QuinielaTuiteraGt,http://twitter.com/search?q=%23QuinielaTuiteraGt,NA,%23QuinielaTuiteraGt,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Sandra Torres,http://twitter.com/search?q=%22Sandra+Torres%22,NA,%22Sandra+Torres%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
#Cl23,http://twitter.com/search?q=%23Cl23,NA,%23Cl23,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,89596,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Plaza de la Constitución,http://twitter.com/search?q=%22Plaza+de+la+Constituci%C3%B3n%22,NA,%22Plaza+de+la+Constituci%C3%B3n%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Mallorca,http://twitter.com/search?q=Mallorca,NA,Mallorca,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,234834,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Tatuaca,http://twitter.com/search?q=Tatuaca,NA,Tatuaca,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Achuapa,http://twitter.com/search?q=Achuapa,NA,Achuapa,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,239795,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Chucho,http://twitter.com/search?q=Chucho,NA,Chucho,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Muriel,http://twitter.com/search?q=Muriel,NA,Muriel,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
Zury Ríos,http://twitter.com/search?q=%22Zury+R%C3%ADos%22,NA,%22Zury+R%C3%ADos%22,NA,Guatemala,23424834,2023-02-05T06:17:47Z,2023-01-15T05:49:40Z
