trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#obdk,http://twitter.com/search?q=%23obdk,NA,%23obdk,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
pernille vermund,http://twitter.com/search?q=%22pernille+vermund%22,NA,%22pernille+vermund%22,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
SKAT,http://twitter.com/search?q=SKAT,NA,SKAT,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
#sldk,http://twitter.com/search?q=%23sldk,NA,%23sldk,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Volbeat,http://twitter.com/search?q=Volbeat,NA,Volbeat,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
MOTD,http://twitter.com/search?q=MOTD,NA,MOTD,287739,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
guldminen,http://twitter.com/search?q=guldminen,NA,guldminen,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Drag,http://twitter.com/search?q=Drag,NA,Drag,83862,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
F-35,http://twitter.com/search?q=F-35,NA,F-35,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Ross,http://twitter.com/search?q=Ross,NA,Ross,25428,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Odense,http://twitter.com/search?q=Odense,NA,Odense,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
frederiksberg,http://twitter.com/search?q=frederiksberg,NA,frederiksberg,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Gary Lineker,http://twitter.com/search?q=%22Gary+Lineker%22,NA,%22Gary+Lineker%22,393376,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Weghorst,http://twitter.com/search?q=Weghorst,NA,Weghorst,22583,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
herning,http://twitter.com/search?q=herning,NA,herning,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Nord Stream,http://twitter.com/search?q=%22Nord+Stream%22,NA,%22Nord+Stream%22,32894,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
hjørring,http://twitter.com/search?q=hj%C3%B8rring,NA,hj%C3%B8rring,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,28069,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Georgia,http://twitter.com/search?q=Georgia,NA,Georgia,117231,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
estland,http://twitter.com/search?q=estland,NA,estland,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,41886,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,19202,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
østersøen,http://twitter.com/search?q=%C3%B8sters%C3%B8en,NA,%C3%B8sters%C3%B8en,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
jon stephensen,http://twitter.com/search?q=%22jon+stephensen%22,NA,%22jon+stephensen%22,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Kane,http://twitter.com/search?q=Kane,NA,Kane,36793,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Georgien,http://twitter.com/search?q=Georgien,NA,Georgien,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Surely,http://twitter.com/search?q=Surely,NA,Surely,62478,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Juve,http://twitter.com/search?q=Juve,NA,Juve,13872,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
David,http://twitter.com/search?q=David,NA,David,370552,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Yemen,http://twitter.com/search?q=Yemen,NA,Yemen,14087,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Husker,http://twitter.com/search?q=Husker,NA,Husker,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Stephanie Lose,http://twitter.com/search?q=%22Stephanie+Lose%22,NA,%22Stephanie+Lose%22,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
moderaterne,http://twitter.com/search?q=moderaterne,NA,moderaterne,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,45179,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
nørrebro,http://twitter.com/search?q=n%C3%B8rrebro,NA,n%C3%B8rrebro,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Dame Edna,http://twitter.com/search?q=%22Dame+Edna%22,NA,%22Dame+Edna%22,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Hvilket,http://twitter.com/search?q=Hvilket,NA,Hvilket,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Anders,http://twitter.com/search?q=Anders,NA,Anders,20535,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
cepos,http://twitter.com/search?q=cepos,NA,cepos,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
mette frederiksens,http://twitter.com/search?q=%22mette+frederiksens%22,NA,%22mette+frederiksens%22,NA,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Steam,http://twitter.com/search?q=Steam,NA,Steam,57613,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Tucker,http://twitter.com/search?q=Tucker,NA,Tucker,201992,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Kremlin,http://twitter.com/search?q=Kremlin,NA,Kremlin,14330,Denmark,23424796,2023-03-11T08:40:13Z,2023-02-15T14:01:52Z
Guido,http://twitter.com/search?q=Guido,NA,Guido,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Jesús Rojas Alou,http://twitter.com/search?q=%22Jes%C3%BAs+Rojas+Alou%22,NA,%22Jes%C3%BAs+Rojas+Alou%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,60181,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Silicon Valley Bank,http://twitter.com/search?q=%22Silicon+Valley+Bank%22,NA,%22Silicon+Valley+Bank%22,240732,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Luz del Alba Jiménez,http://twitter.com/search?q=%22Luz+del+Alba+Jim%C3%A9nez%22,NA,%22Luz+del+Alba+Jim%C3%A9nez%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Jairo González,http://twitter.com/search?q=%22Jairo+Gonz%C3%A1lez%22,NA,%22Jairo+Gonz%C3%A1lez%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
padre de la patria,http://twitter.com/search?q=%22padre+de+la+patria%22,NA,%22padre+de+la+patria%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Venezuela,http://twitter.com/search?q=Venezuela,NA,Venezuela,340632,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Miami,http://twitter.com/search?q=Miami,NA,Miami,61173,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Valverde,http://twitter.com/search?q=Valverde,NA,Valverde,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
#WorldBaseballClassic,http://twitter.com/search?q=%23WorldBaseballClassic,NA,%23WorldBaseballClassic,175742,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Patria y Libertad,http://twitter.com/search?q=%22Patria+y+Libertad%22,NA,%22Patria+y+Libertad%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Xi Jinping,http://twitter.com/search?q=%22Xi+Jinping%22,NA,%22Xi+Jinping%22,70755,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Baní,http://twitter.com/search?q=Ban%C3%AD,NA,Ban%C3%AD,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Sabana de la Mar,http://twitter.com/search?q=%22Sabana+de+la+Mar%22,NA,%22Sabana+de+la+Mar%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Juan Soto,http://twitter.com/search?q=%22Juan+Soto%22,NA,%22Juan+Soto%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Silvia Peñaló,http://twitter.com/search?q=%22Silvia+Pe%C3%B1al%C3%B3%22,NA,%22Silvia+Pe%C3%B1al%C3%B3%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Daddy Yankee,http://twitter.com/search?q=%22Daddy+Yankee%22,NA,%22Daddy+Yankee%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
República Checa,http://twitter.com/search?q=%22Rep%C3%BAblica+Checa%22,NA,%22Rep%C3%BAblica+Checa%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Hato Mayor,http://twitter.com/search?q=%22Hato+Mayor%22,NA,%22Hato+Mayor%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Japón,http://twitter.com/search?q=Jap%C3%B3n,NA,Jap%C3%B3n,24371,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Monseñor Nouel,http://twitter.com/search?q=%22Monse%C3%B1or+Nouel%22,NA,%22Monse%C3%B1or+Nouel%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
#ClasicoMundialDeBeisbol,http://twitter.com/search?q=%23ClasicoMundialDeBeisbol,NA,%23ClasicoMundialDeBeisbol,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Mella,http://twitter.com/search?q=Mella,NA,Mella,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Inafocam,http://twitter.com/search?q=Inafocam,NA,Inafocam,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
#AbelPresidente,http://twitter.com/search?q=%23AbelPresidente,NA,%23AbelPresidente,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
#PlatanoPower,http://twitter.com/search?q=%23PlatanoPower,NA,%23PlatanoPower,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Ana Gabriel,http://twitter.com/search?q=%22Ana+Gabriel%22,NA,%22Ana+Gabriel%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
#EndlessSummerVacation,http://twitter.com/search?q=%23EndlessSummerVacation,NA,%23EndlessSummerVacation,19213,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,16001,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
us$525,http://twitter.com/search?q=us%24525,NA,us%24525,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Manolo,http://twitter.com/search?q=Manolo,NA,Manolo,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,126443,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Irene Montero,http://twitter.com/search?q=%22Irene+Montero%22,NA,%22Irene+Montero%22,32595,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Eladio,http://twitter.com/search?q=Eladio,NA,Eladio,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Juezas,http://twitter.com/search?q=Juezas,NA,Juezas,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Roberto Rosario,http://twitter.com/search?q=%22Roberto+Rosario%22,NA,%22Roberto+Rosario%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Feliz Cumpleaños,http://twitter.com/search?q=%22Feliz+Cumplea%C3%B1os%22,NA,%22Feliz+Cumplea%C3%B1os%22,30723,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Bukele,http://twitter.com/search?q=Bukele,NA,Bukele,58171,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Kelvin Cruz,http://twitter.com/search?q=%22Kelvin+Cruz%22,NA,%22Kelvin+Cruz%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Jueves 9,http://twitter.com/search?q=%22Jueves+9%22,NA,%22Jueves+9%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Viernes 10,http://twitter.com/search?q=%22Viernes+10%22,NA,%22Viernes+10%22,33959,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Diache,http://twitter.com/search?q=Diache,NA,Diache,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Guillermo,http://twitter.com/search?q=Guillermo,NA,Guillermo,14391,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Juventud,http://twitter.com/search?q=Juventud,NA,Juventud,20982,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Kimberly,http://twitter.com/search?q=Kimberly,NA,Kimberly,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Yailin,http://twitter.com/search?q=Yailin,NA,Yailin,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Ohtani,http://twitter.com/search?q=Ohtani,NA,Ohtani,18777,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Héctor Marte,http://twitter.com/search?q=%22H%C3%A9ctor+Marte%22,NA,%22H%C3%A9ctor+Marte%22,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Procuraduría,http://twitter.com/search?q=Procuradur%C3%ADa,NA,Procuradur%C3%ADa,NA,Dominican Republic,23424800,2023-03-11T08:40:13Z,2023-02-12T04:17:01Z
Goltv,http://twitter.com/search?q=Goltv,NA,Goltv,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
LigaPro,http://twitter.com/search?q=LigaPro,NA,LigaPro,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Miller Bolaños,http://twitter.com/search?q=%22Miller+Bola%C3%B1os%22,NA,%22Miller+Bola%C3%B1os%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Freddy Carrión,http://twitter.com/search?q=%22Freddy+Carri%C3%B3n%22,NA,%22Freddy+Carri%C3%B3n%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Loor,http://twitter.com/search?q=Loor,NA,Loor,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Simón Bolívar,http://twitter.com/search?q=%22Sim%C3%B3n+Bol%C3%ADvar%22,NA,%22Sim%C3%B3n+Bol%C3%ADvar%22,14359,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Gualaceo,http://twitter.com/search?q=Gualaceo,NA,Gualaceo,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
#76añosfunciónelectoral,http://twitter.com/search?q=%2376a%C3%B1osfunci%C3%B3nelectoral,NA,%2376a%C3%B1osfunci%C3%B3nelectoral,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Fecha 3,http://twitter.com/search?q=%22Fecha+3%22,NA,%22Fecha+3%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
#EcuadorEsDemocracia,http://twitter.com/search?q=%23EcuadorEsDemocracia,NA,%23EcuadorEsDemocracia,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Directv,http://twitter.com/search?q=Directv,NA,Directv,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Jueces,http://twitter.com/search?q=Jueces,NA,Jueces,46052,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Liga Top,http://twitter.com/search?q=%22Liga+Top%22,NA,%22Liga+Top%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
#Yaku,http://twitter.com/search?q=%23Yaku,NA,%23Yaku,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Cuco,http://twitter.com/search?q=Cuco,NA,Cuco,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Monjas,http://twitter.com/search?q=Monjas,NA,Monjas,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
sonnia,http://twitter.com/search?q=sonnia,NA,sonnia,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Guayaquil,http://twitter.com/search?q=Guayaquil,NA,Guayaquil,13833,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Magallanes,http://twitter.com/search?q=Magallanes,NA,Magallanes,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
#NocheAzulGrana,http://twitter.com/search?q=%23NocheAzulGrana,NA,%23NocheAzulGrana,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Irán,http://twitter.com/search?q=Ir%C3%A1n,NA,Ir%C3%A1n,192348,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Félix Sánchez,http://twitter.com/search?q=%22F%C3%A9lix+S%C3%A1nchez%22,NA,%22F%C3%A9lix+S%C3%A1nchez%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
WELCOME TO THE QSMP,http://twitter.com/search?q=%22WELCOME+TO+THE+QSMP%22,NA,%22WELCOME+TO+THE+QSMP%22,85102,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
QUÉ TAN MAÑOSO ERES,http://twitter.com/search?q=%22QU%C3%89+TAN+MA%C3%91OSO+ERES%22,NA,%22QU%C3%89+TAN+MA%C3%91OSO+ERES%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Miravalle,http://twitter.com/search?q=Miravalle,NA,Miravalle,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Pallares,http://twitter.com/search?q=Pallares,NA,Pallares,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Corral,http://twitter.com/search?q=Corral,NA,Corral,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Romario,http://twitter.com/search?q=Romario,NA,Romario,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Reino Unido,http://twitter.com/search?q=%22Reino+Unido%22,NA,%22Reino+Unido%22,10314,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
#asambleaenportoviejo,http://twitter.com/search?q=%23asambleaenportoviejo,NA,%23asambleaenportoviejo,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Jaime Ruiz,http://twitter.com/search?q=%22Jaime+Ruiz%22,NA,%22Jaime+Ruiz%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Marco Tamayo,http://twitter.com/search?q=%22Marco+Tamayo%22,NA,%22Marco+Tamayo%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Priscila,http://twitter.com/search?q=Priscila,NA,Priscila,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,53394,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Tribunal Supremo Electoral,http://twitter.com/search?q=%22Tribunal+Supremo+Electoral%22,NA,%22Tribunal+Supremo+Electoral%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Enner Valencia,http://twitter.com/search?q=%22Enner+Valencia%22,NA,%22Enner+Valencia%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Rinaldi,http://twitter.com/search?q=Rinaldi,NA,Rinaldi,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Sosa,http://twitter.com/search?q=Sosa,NA,Sosa,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Silicon Valley Bank,http://twitter.com/search?q=%22Silicon+Valley+Bank%22,NA,%22Silicon+Valley+Bank%22,240732,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Xi Jinping,http://twitter.com/search?q=%22Xi+Jinping%22,NA,%22Xi+Jinping%22,70755,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,164883,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
ÚLTIMA HORA,http://twitter.com/search?q=%22%C3%9ALTIMA+HORA%22,NA,%22%C3%9ALTIMA+HORA%22,37975,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Restrepo,http://twitter.com/search?q=Restrepo,NA,Restrepo,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Alberti,http://twitter.com/search?q=Alberti,NA,Alberti,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Emelec,http://twitter.com/search?q=Emelec,NA,Emelec,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Chone,http://twitter.com/search?q=Chone,NA,Chone,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Sesión Solemne,http://twitter.com/search?q=%22Sesi%C3%B3n+Solemne%22,NA,%22Sesi%C3%B3n+Solemne%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Virgilio Saquicela,http://twitter.com/search?q=%22Virgilio+Saquicela%22,NA,%22Virgilio+Saquicela%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
Aguilar,http://twitter.com/search?q=Aguilar,NA,Aguilar,13726,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
La Joya,http://twitter.com/search?q=%22La+Joya%22,NA,%22La+Joya%22,NA,Ecuador,23424801,2023-03-11T08:40:14Z,2023-02-14T18:13:38Z
#صلوا_عليه_شفيع_الامه,http://twitter.com/search?q=%23%D8%B5%D9%84%D9%88%D8%A7_%D8%B9%D9%84%D9%8A%D9%87_%D8%B4%D9%81%D9%8A%D8%B9_%D8%A7%D9%84%D8%A7%D9%85%D9%87,NA,%23%D8%B5%D9%84%D9%88%D8%A7_%D8%B9%D9%84%D9%8A%D9%87_%D8%B4%D9%81%D9%8A%D8%B9_%D8%A7%D9%84%D8%A7%D9%85%D9%87,NA,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
ايران,http://twitter.com/search?q=%D8%A7%D9%8A%D8%B1%D8%A7%D9%86,NA,%D8%A7%D9%8A%D8%B1%D8%A7%D9%86,301695,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
#يوم_الجمعه,http://twitter.com/search?q=%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,NA,%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,87037,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
تويتر,http://twitter.com/search?q=%D8%AA%D9%88%D9%8A%D8%AA%D8%B1,NA,%D8%AA%D9%88%D9%8A%D8%AA%D8%B1,46691,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
#جمعه_مباركه,http://twitter.com/search?q=%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,NA,%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,25210,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
العلاقات الدبلوماسيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA+%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA+%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D9%87%22,22437,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
#ارحل_يا_فاشل,http://twitter.com/search?q=%23%D8%A7%D8%B1%D8%AD%D9%84_%D9%8A%D8%A7_%D9%81%D8%A7%D8%B4%D9%84,NA,%23%D8%A7%D8%B1%D8%AD%D9%84_%D9%8A%D8%A7_%D9%81%D8%A7%D8%B4%D9%84,NA,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
#كتف_في_كتف,http://twitter.com/search?q=%23%D9%83%D8%AA%D9%81_%D9%81%D9%8A_%D9%83%D8%AA%D9%81,NA,%23%D9%83%D8%AA%D9%81_%D9%81%D9%8A_%D9%83%D8%AA%D9%81,NA,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
محمد,http://twitter.com/search?q=%D9%85%D8%AD%D9%85%D8%AF,NA,%D9%85%D8%AD%D9%85%D8%AF,452340,Egypt,23424802,2023-03-11T08:40:14Z,2023-02-13T08:30:05Z
