trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
بورنموث,http://twitter.com/search?q=%D8%A8%D9%88%D8%B1%D9%86%D9%85%D9%88%D8%AB,NA,%D8%A8%D9%88%D8%B1%D9%86%D9%85%D9%88%D8%AB,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
لبرشلونة,http://twitter.com/search?q=%D9%84%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D9%84%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,243137,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
الاجتماع الثاني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
فالنسيا,http://twitter.com/search?q=%D9%81%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D8%A7,NA,%D9%81%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D8%A7,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
هيلاريون هيجي,http://twitter.com/search?q=%22%D9%87%D9%8A%D9%84%D8%A7%D8%B1%D9%8A%D9%88%D9%86+%D9%87%D9%8A%D8%AC%D9%8A%22,NA,%22%D9%87%D9%8A%D9%84%D8%A7%D8%B1%D9%8A%D9%88%D9%86+%D9%87%D9%8A%D8%AC%D9%8A%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
الكويت,http://twitter.com/search?q=%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA,NA,%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA,96706,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
الصحراء الغربيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1+%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1+%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
ابي عبد المعز,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%8A+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%85%D8%B9%D8%B2%22,NA,%22%D8%A7%D8%A8%D9%8A+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%85%D8%B9%D8%B2%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
المركز الدولي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
روبيرتو,http://twitter.com/search?q=%D8%B1%D9%88%D8%A8%D9%8A%D8%B1%D8%AA%D9%88,NA,%D8%B1%D9%88%D8%A8%D9%8A%D8%B1%D8%AA%D9%88,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
كاسيميرو,http://twitter.com/search?q=%D9%83%D8%A7%D8%B3%D9%8A%D9%85%D9%8A%D8%B1%D9%88,NA,%D9%83%D8%A7%D8%B3%D9%8A%D9%85%D9%8A%D8%B1%D9%88,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
غير معتمد,http://twitter.com/search?q=%22%D8%BA%D9%8A%D8%B1+%D9%85%D8%B9%D8%AA%D9%85%D8%AF%22,NA,%22%D8%BA%D9%8A%D8%B1+%D9%85%D8%B9%D8%AA%D9%85%D8%AF%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
السلطه الفلسطينيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D9%87+%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D9%87+%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
سعيد عبد اللطيف,http://twitter.com/search?q=%22%D8%B3%D8%B9%D9%8A%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81%22,NA,%22%D8%B3%D8%B9%D9%8A%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,366784,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
اتحاد العاصمه,http://twitter.com/search?q=%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D9%87%22,NA,%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D9%87%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
سعد المجرد,http://twitter.com/search?q=%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D9%85%D8%AC%D8%B1%D8%AF%22,NA,%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D9%85%D8%AC%D8%B1%D8%AF%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
26 فيفري 2023,http://twitter.com/search?q=%2226+%D9%81%D9%8A%D9%81%D8%B1%D9%8A+2023%22,NA,%2226+%D9%81%D9%8A%D9%81%D8%B1%D9%8A+2023%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
الطابور الخامس,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B7%D8%A7%D8%A8%D9%88%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D9%85%D8%B3%22,NA,%22%D8%A7%D9%84%D8%B7%D8%A7%D8%A8%D9%88%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D9%85%D8%B3%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
الاحوال الجويه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%AD%D9%88%D8%A7%D9%84+%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%A7%D8%AD%D9%88%D8%A7%D9%84+%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
سيميوني,http://twitter.com/search?q=%D8%B3%D9%8A%D9%85%D9%8A%D9%88%D9%86%D9%8A,NA,%D8%B3%D9%8A%D9%85%D9%8A%D9%88%D9%86%D9%8A,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
J'adore,http://twitter.com/search?q=J%27adore,NA,J%27adore,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
انشيلوتي,http://twitter.com/search?q=%D8%A7%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A,NA,%D8%A7%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
المهاجرين الافارقه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86+%D8%A7%D9%84%D8%A7%D9%81%D8%A7%D8%B1%D9%82%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86+%D8%A7%D9%84%D8%A7%D9%81%D8%A7%D8%B1%D9%82%D9%87%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
ميسي,http://twitter.com/search?q=%D9%85%D9%8A%D8%B3%D9%8A,NA,%D9%85%D9%8A%D8%B3%D9%8A,23358,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
نور الدين,http://twitter.com/search?q=%22%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,%22%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
كره قدم,http://twitter.com/search?q=%22%D9%83%D8%B1%D9%87+%D9%82%D8%AF%D9%85%22,NA,%22%D9%83%D8%B1%D9%87+%D9%82%D8%AF%D9%85%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
Chan,http://twitter.com/search?q=Chan,NA,Chan,307775,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
سوريا,http://twitter.com/search?q=%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,NA,%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,23755,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
توخيل,http://twitter.com/search?q=%D8%AA%D9%88%D8%AE%D9%8A%D9%84,NA,%D8%AA%D9%88%D8%AE%D9%8A%D9%84,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
صدام حسين,http://twitter.com/search?q=%22%D8%B5%D8%AF%D8%A7%D9%85+%D8%AD%D8%B3%D9%8A%D9%86%22,NA,%22%D8%B5%D8%AF%D8%A7%D9%85+%D8%AD%D8%B3%D9%8A%D9%86%22,NA,Algeria,23424740,2023-02-27T08:28:03Z,2023-02-11T20:07:45Z
River,http://twitter.com/search?q=River,NA,River,185860,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Gladys,http://twitter.com/search?q=Gladys,NA,Gladys,25768,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,122090,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Demichelis,http://twitter.com/search?q=Demichelis,NA,Demichelis,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Borja,http://twitter.com/search?q=Borja,NA,Borja,10402,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Independiente,http://twitter.com/search?q=Independiente,NA,Independiente,24405,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Delfino,http://twitter.com/search?q=Delfino,NA,Delfino,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Banfield,http://twitter.com/search?q=Banfield,NA,Banfield,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Tora,http://twitter.com/search?q=Tora,NA,Tora,45314,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Cauteruccio,http://twitter.com/search?q=Cauteruccio,NA,Cauteruccio,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Rondón,http://twitter.com/search?q=Rond%C3%B3n,NA,Rond%C3%B3n,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Palavecino,http://twitter.com/search?q=Palavecino,NA,Palavecino,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Mansilla,http://twitter.com/search?q=Mansilla,NA,Mansilla,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Laso,http://twitter.com/search?q=Laso,NA,Laso,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Cazares,http://twitter.com/search?q=Cazares,NA,Cazares,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Heinze,http://twitter.com/search?q=Heinze,NA,Heinze,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Che García,http://twitter.com/search?q=%22Che+Garc%C3%ADa%22,NA,%22Che+Garc%C3%ADa%22,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Marcone,http://twitter.com/search?q=Marcone,NA,Marcone,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
#GranHermanoArgentina2022,http://twitter.com/search?q=%23GranHermanoArgentina2022,NA,%23GranHermanoArgentina2022,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Solari,http://twitter.com/search?q=Solari,NA,Solari,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Campazzo,http://twitter.com/search?q=Campazzo,NA,Campazzo,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Stilitano,http://twitter.com/search?q=Stilitano,NA,Stilitano,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Barreto,http://twitter.com/search?q=Barreto,NA,Barreto,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Beltrán,http://twitter.com/search?q=Beltr%C3%A1n,NA,Beltr%C3%A1n,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
#ACOMODACHO,http://twitter.com/search?q=%23ACOMODACHO,NA,%23ACOMODACHO,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Peña Biafore,http://twitter.com/search?q=%22Pe%C3%B1a+Biafore%22,NA,%22Pe%C3%B1a+Biafore%22,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Hidalgo,http://twitter.com/search?q=Hidalgo,NA,Hidalgo,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Rodo,http://twitter.com/search?q=Rodo,NA,Rodo,28511,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Hoyos,http://twitter.com/search?q=Hoyos,NA,Hoyos,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Reasco,http://twitter.com/search?q=Reasco,NA,Reasco,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Dominicana,http://twitter.com/search?q=Dominicana,NA,Dominicana,10078,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Paradela,http://twitter.com/search?q=Paradela,NA,Paradela,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Mulet,http://twitter.com/search?q=Mulet,NA,Mulet,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Armani,http://twitter.com/search?q=Armani,NA,Armani,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Recalde,http://twitter.com/search?q=Recalde,NA,Recalde,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Laprovittola,http://twitter.com/search?q=Laprovittola,NA,Laprovittola,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Aguirre,http://twitter.com/search?q=Aguirre,NA,Aguirre,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Vallejo,http://twitter.com/search?q=Vallejo,NA,Vallejo,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
#CanibalesEnC5N,http://twitter.com/search?q=%23CanibalesEnC5N,NA,%23CanibalesEnC5N,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Gimenez,http://twitter.com/search?q=Gimenez,NA,Gimenez,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Enzo Pérez,http://twitter.com/search?q=%22Enzo+P%C3%A9rez%22,NA,%22Enzo+P%C3%A9rez%22,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
#SAGAwards,http://twitter.com/search?q=%23SAGAwards,NA,%23SAGAwards,86430,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Prigioni,http://twitter.com/search?q=Prigioni,NA,Prigioni,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Barco,http://twitter.com/search?q=Barco,NA,Barco,15566,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Monumental,http://twitter.com/search?q=Monumental,NA,Monumental,22509,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Instituto,http://twitter.com/search?q=Instituto,NA,Instituto,25899,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Micho,http://twitter.com/search?q=Micho,NA,Micho,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Borro,http://twitter.com/search?q=Borro,NA,Borro,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
De La Cruz,http://twitter.com/search?q=%22De+La+Cruz%22,NA,%22De+La+Cruz%22,NA,Argentina,23424747,2023-02-27T08:28:03Z,2023-02-25T16:51:46Z
Mardi Gras,http://twitter.com/search?q=%22Mardi+Gras%22,NA,%22Mardi+Gras%22,11422,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
#PaulFury,http://twitter.com/search?q=%23PaulFury,NA,%23PaulFury,239096,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Lidia,http://twitter.com/search?q=Lidia,NA,Lidia,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
#mvcvadl,http://twitter.com/search?q=%23mvcvadl,NA,%23mvcvadl,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
#CarabaoCupFinal,http://twitter.com/search?q=%23CarabaoCupFinal,NA,%23CarabaoCupFinal,124438,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
#SAGAwards,http://twitter.com/search?q=%23SAGAwards,NA,%23SAGAwards,85160,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
#ASKKENTY,http://twitter.com/search?q=%23ASKKENTY,NA,%23ASKKENTY,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,199411,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Flick,http://twitter.com/search?q=Flick,NA,Flick,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Spencer Leniu,http://twitter.com/search?q=%22Spencer+Leniu%22,NA,%22Spencer+Leniu%22,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,40379,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,725436,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Blackmores,http://twitter.com/search?q=Blackmores,NA,Blackmores,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Olivia Newton-John,http://twitter.com/search?q=%22Olivia+Newton-John%22,NA,%22Olivia+Newton-John%22,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Shonee,http://twitter.com/search?q=Shonee,NA,Shonee,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Alyssa,http://twitter.com/search?q=Alyssa,NA,Alyssa,12273,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Pride,http://twitter.com/search?q=Pride,NA,Pride,83771,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Wendy,http://twitter.com/search?q=Wendy,NA,Wendy,65436,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Karius,http://twitter.com/search?q=Karius,NA,Karius,50157,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Golden Sixty,http://twitter.com/search?q=%22Golden+Sixty%22,NA,%22Golden+Sixty%22,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Wuhan,http://twitter.com/search?q=Wuhan,NA,Wuhan,66375,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,210469,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,152358,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
Stevie,http://twitter.com/search?q=Stevie,NA,Stevie,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
sha tin,http://twitter.com/search?q=%22sha+tin%22,NA,%22sha+tin%22,NA,Australia,23424748,2023-02-27T08:28:03Z,2023-02-20T17:10:33Z
