trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Wan Bissaka,http://twitter.com/search?q=%22Wan+Bissaka%22,NA,%22Wan+Bissaka%22,NA,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Hot Chocolate,http://twitter.com/search?q=%22Hot+Chocolate%22,NA,%22Hot+Chocolate%22,11544,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
National Cathedral,http://twitter.com/search?q=%22National+Cathedral%22,NA,%22National+Cathedral%22,NA,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,NA,%22Manchester+City%22,39373,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Marcus Rashford,http://twitter.com/search?q=%22Marcus+Rashford%22,NA,%22Marcus+Rashford%22,NA,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Sammy,http://twitter.com/search?q=Sammy,NA,Sammy,17433,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Brogya Genfi,http://twitter.com/search?q=%22Brogya+Genfi%22,NA,%22Brogya+Genfi%22,NA,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
chicken sauce,http://twitter.com/search?q=%22chicken+sauce%22,NA,%22chicken+sauce%22,NA,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Man City,http://twitter.com/search?q=%22Man+City%22,NA,%22Man+City%22,45794,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Simon Ekpa,http://twitter.com/search?q=%22Simon+Ekpa%22,NA,%22Simon+Ekpa%22,24903,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Avram Grant,http://twitter.com/search?q=%22Avram+Grant%22,NA,%22Avram+Grant%22,NA,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
Youth,http://twitter.com/search?q=Youth,NA,Youth,84405,Ghana,23424824,2022-12-23T22:29:14Z,2022-12-06T21:49:40Z
#Κορωπι,http://twitter.com/search?q=%23%CE%9A%CE%BF%CF%81%CF%89%CF%80%CE%B9,NA,%23%CE%9A%CE%BF%CF%81%CF%89%CF%80%CE%B9,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
#madwalk22,http://twitter.com/search?q=%23madwalk22,NA,%23madwalk22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Καλα Χριστουγεννα,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B1+%CE%A7%CF%81%CE%B9%CF%83%CF%84%CE%BF%CF%85%CE%B3%CE%B5%CE%BD%CE%BD%CE%B1%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B1+%CE%A7%CF%81%CE%B9%CF%83%CF%84%CE%BF%CF%85%CE%B3%CE%B5%CE%BD%CE%BD%CE%B1%22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
#Δημητρακοπουλος,http://twitter.com/search?q=%23%CE%94%CE%B7%CE%BC%CE%B7%CF%84%CF%81%CE%B1%CE%BA%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,%23%CE%94%CE%B7%CE%BC%CE%B7%CF%84%CF%81%CE%B1%CE%BA%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
#shoppingstar,http://twitter.com/search?q=%23shoppingstar,NA,%23shoppingstar,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
#γαλλικα,http://twitter.com/search?q=%23%CE%B3%CE%B1%CE%BB%CE%BB%CE%B9%CE%BA%CE%B1,NA,%23%CE%B3%CE%B1%CE%BB%CE%BB%CE%B9%CE%BA%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,3180459,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Μπεσσυ,http://twitter.com/search?q=%CE%9C%CF%80%CE%B5%CF%83%CF%83%CF%85,NA,%CE%9C%CF%80%CE%B5%CF%83%CF%83%CF%85,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
χρουσαλα,http://twitter.com/search?q=%CF%87%CF%81%CE%BF%CF%85%CF%83%CE%B1%CE%BB%CE%B1,NA,%CF%87%CF%81%CE%BF%CF%85%CF%83%CE%B1%CE%BB%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Γαρυφαλλιας,http://twitter.com/search?q=%CE%93%CE%B1%CF%81%CF%85%CF%86%CE%B1%CE%BB%CE%BB%CE%B9%CE%B1%CF%82,NA,%CE%93%CE%B1%CF%81%CF%85%CF%86%CE%B1%CE%BB%CE%BB%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
χειμαρρα,http://twitter.com/search?q=%CF%87%CE%B5%CE%B9%CE%BC%CE%B1%CF%81%CF%81%CE%B1,NA,%CF%87%CE%B5%CE%B9%CE%BC%CE%B1%CF%81%CF%81%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
μπεκατωρου,http://twitter.com/search?q=%CE%BC%CF%80%CE%B5%CE%BA%CE%B1%CF%84%CF%89%CF%81%CE%BF%CF%85,NA,%CE%BC%CF%80%CE%B5%CE%BA%CE%B1%CF%84%CF%89%CF%81%CE%BF%CF%85,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
αλεξια,http://twitter.com/search?q=%CE%B1%CE%BB%CE%B5%CE%BE%CE%B9%CE%B1,NA,%CE%B1%CE%BB%CE%B5%CE%BE%CE%B9%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Φολεγανδρο,http://twitter.com/search?q=%CE%A6%CE%BF%CE%BB%CE%B5%CE%B3%CE%B1%CE%BD%CE%B4%CF%81%CE%BF,NA,%CE%A6%CE%BF%CE%BB%CE%B5%CE%B3%CE%B1%CE%BD%CE%B4%CF%81%CE%BF,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Παρισι,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%B9%CF%83%CE%B9,NA,%CE%A0%CE%B1%CF%81%CE%B9%CF%83%CE%B9,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Αλβανιας,http://twitter.com/search?q=%CE%91%CE%BB%CE%B2%CE%B1%CE%BD%CE%B9%CE%B1%CF%82,NA,%CE%91%CE%BB%CE%B2%CE%B1%CE%BD%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Καλες,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BB%CE%B5%CF%82,NA,%CE%9A%CE%B1%CE%BB%CE%B5%CF%82,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
εσασ,http://twitter.com/search?q=%CE%B5%CF%83%CE%B1%CF%83,NA,%CE%B5%CF%83%CE%B1%CF%83,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Κυριακο,http://twitter.com/search?q=%CE%9A%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%BF,NA,%CE%9A%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%BF,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Θρακη,http://twitter.com/search?q=%CE%98%CF%81%CE%B1%CE%BA%CE%B7,NA,%CE%98%CF%81%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Φλωρος,http://twitter.com/search?q=%CE%A6%CE%BB%CF%89%CF%81%CE%BF%CF%82,NA,%CE%A6%CE%BB%CF%89%CF%81%CE%BF%CF%82,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Αη Βασιλη,http://twitter.com/search?q=%22%CE%91%CE%B7+%CE%92%CE%B1%CF%83%CE%B9%CE%BB%CE%B7%22,NA,%22%CE%91%CE%B7+%CE%92%CE%B1%CF%83%CE%B9%CE%BB%CE%B7%22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Happy Holidays,http://twitter.com/search?q=%22Happy+Holidays%22,NA,%22Happy+Holidays%22,290703,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
ευακι,http://twitter.com/search?q=%CE%B5%CF%85%CE%B1%CE%BA%CE%B9,NA,%CE%B5%CF%85%CE%B1%CE%BA%CE%B9,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Αλεξανδρουπολη,http://twitter.com/search?q=%CE%91%CE%BB%CE%B5%CE%BE%CE%B1%CE%BD%CE%B4%CF%81%CE%BF%CF%85%CF%80%CE%BF%CE%BB%CE%B7,NA,%CE%91%CE%BB%CE%B5%CE%BE%CE%B1%CE%BD%CE%B4%CF%81%CE%BF%CF%85%CF%80%CE%BF%CE%BB%CE%B7,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
κογκρεσο,http://twitter.com/search?q=%CE%BA%CE%BF%CE%B3%CE%BA%CF%81%CE%B5%CF%83%CE%BF,NA,%CE%BA%CE%BF%CE%B3%CE%BA%CF%81%CE%B5%CF%83%CE%BF,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Πρωτοχρονια,http://twitter.com/search?q=%CE%A0%CF%81%CF%89%CF%84%CE%BF%CF%87%CF%81%CE%BF%CE%BD%CE%B9%CE%B1,NA,%CE%A0%CF%81%CF%89%CF%84%CE%BF%CF%87%CF%81%CE%BF%CE%BD%CE%B9%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
μαριτα,http://twitter.com/search?q=%CE%BC%CE%B1%CF%81%CE%B9%CF%84%CE%B1,NA,%CE%BC%CE%B1%CF%81%CE%B9%CF%84%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
New Year,http://twitter.com/search?q=%22New+Year%22,NA,%22New+Year%22,385764,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Italy,http://twitter.com/search?q=Italy,NA,Italy,59641,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Συγχαρητηρια,http://twitter.com/search?q=%CE%A3%CF%85%CE%B3%CF%87%CE%B1%CF%81%CE%B7%CF%84%CE%B7%CF%81%CE%B9%CE%B1,NA,%CE%A3%CF%85%CE%B3%CF%87%CE%B1%CF%81%CE%B7%CF%84%CE%B7%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Ειρηνη,http://twitter.com/search?q=%CE%95%CE%B9%CF%81%CE%B7%CE%BD%CE%B7,NA,%CE%95%CE%B9%CF%81%CE%B7%CE%BD%CE%B7,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Δερβιτσανη,http://twitter.com/search?q=%CE%94%CE%B5%CF%81%CE%B2%CE%B9%CF%84%CF%83%CE%B1%CE%BD%CE%B7,NA,%CE%94%CE%B5%CF%81%CE%B2%CE%B9%CF%84%CF%83%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Βελγο,http://twitter.com/search?q=%CE%92%CE%B5%CE%BB%CE%B3%CE%BF,NA,%CE%92%CE%B5%CE%BB%CE%B3%CE%BF,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
ιβαν,http://twitter.com/search?q=%CE%B9%CE%B2%CE%B1%CE%BD,NA,%CE%B9%CE%B2%CE%B1%CE%BD,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Ευας Καιλη,http://twitter.com/search?q=%22%CE%95%CF%85%CE%B1%CF%82+%CE%9A%CE%B1%CE%B9%CE%BB%CE%B7%22,NA,%22%CE%95%CF%85%CE%B1%CF%82+%CE%9A%CE%B1%CE%B9%CE%BB%CE%B7%22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
ταλιμπαν,http://twitter.com/search?q=%CF%84%CE%B1%CE%BB%CE%B9%CE%BC%CF%80%CE%B1%CE%BD,NA,%CF%84%CE%B1%CE%BB%CE%B9%CE%BC%CF%80%CE%B1%CE%BD,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
22 δεκεμβριου,http://twitter.com/search?q=%2222+%CE%B4%CE%B5%CE%BA%CE%B5%CE%BC%CE%B2%CF%81%CE%B9%CE%BF%CF%85%22,NA,%2222+%CE%B4%CE%B5%CE%BA%CE%B5%CE%BC%CE%B2%CF%81%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Ζελενσκι,http://twitter.com/search?q=%CE%96%CE%B5%CE%BB%CE%B5%CE%BD%CF%83%CE%BA%CE%B9,NA,%CE%96%CE%B5%CE%BB%CE%B5%CE%BD%CF%83%CE%BA%CE%B9,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
ηρθε,http://twitter.com/search?q=%CE%B7%CF%81%CE%B8%CE%B5,NA,%CE%B7%CF%81%CE%B8%CE%B5,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Ζηκο,http://twitter.com/search?q=%CE%96%CE%B7%CE%BA%CE%BF,NA,%CE%96%CE%B7%CE%BA%CE%BF,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
πισπιριγκου,http://twitter.com/search?q=%CF%80%CE%B9%CF%83%CF%80%CE%B9%CF%81%CE%B9%CE%B3%CE%BA%CE%BF%CF%85,NA,%CF%80%CE%B9%CF%83%CF%80%CE%B9%CF%81%CE%B9%CE%B3%CE%BA%CE%BF%CF%85,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
F-16,http://twitter.com/search?q=F-16,NA,F-16,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
μιτσελ,http://twitter.com/search?q=%CE%BC%CE%B9%CF%84%CF%83%CE%B5%CE%BB,NA,%CE%BC%CE%B9%CF%84%CF%83%CE%B5%CE%BB,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,111704,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Ιανουαριο,http://twitter.com/search?q=%CE%99%CE%B1%CE%BD%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF,NA,%CE%99%CE%B1%CE%BD%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Χρονια Πολλα,http://twitter.com/search?q=%22%CE%A7%CF%81%CE%BF%CE%BD%CE%B9%CE%B1+%CE%A0%CE%BF%CE%BB%CE%BB%CE%B1%22,NA,%22%CE%A7%CF%81%CE%BF%CE%BD%CE%B9%CE%B1+%CE%A0%CE%BF%CE%BB%CE%BB%CE%B1%22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
βικτωρια,http://twitter.com/search?q=%CE%B2%CE%B9%CE%BA%CF%84%CF%89%CF%81%CE%B9%CE%B1,NA,%CE%B2%CE%B9%CE%BA%CF%84%CF%89%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Cyprus,http://twitter.com/search?q=Cyprus,NA,Cyprus,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Jiang Cheng,http://twitter.com/search?q=%22Jiang+Cheng%22,NA,%22Jiang+Cheng%22,NA,Greece,23424833,2022-12-23T22:29:14Z,2022-12-13T19:23:25Z
Romeo Santos,http://twitter.com/search?q=%22Romeo+Santos%22,NA,%22Romeo+Santos%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
#5th_ANNIVERSARY,http://twitter.com/search?q=%235th_ANNIVERSARY,NA,%235th_ANNIVERSARY,53410,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
#2022BT21FESTIVAL,http://twitter.com/search?q=%232022BT21FESTIVAL,NA,%232022BT21FESTIVAL,53543,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,111595,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Marco Pappa,http://twitter.com/search?q=%22Marco+Pappa%22,NA,%22Marco+Pappa%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Taracena,http://twitter.com/search?q=Taracena,NA,Taracena,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Miraflores,http://twitter.com/search?q=Miraflores,NA,Miraflores,11840,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Villacorta,http://twitter.com/search?q=Villacorta,NA,Villacorta,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,135768,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
En 2022,http://twitter.com/search?q=%22En+2022%22,NA,%22En+2022%22,445999,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Jerez,http://twitter.com/search?q=Jerez,NA,Jerez,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Emily,http://twitter.com/search?q=Emily,NA,Emily,94318,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
san josé pinula,http://twitter.com/search?q=%22san+jos%C3%A9+pinula%22,NA,%22san+jos%C3%A9+pinula%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Bukele,http://twitter.com/search?q=Bukele,NA,Bukele,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Ladrones,http://twitter.com/search?q=Ladrones,NA,Ladrones,18291,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
José Madero,http://twitter.com/search?q=%22Jos%C3%A9+Madero%22,NA,%22Jos%C3%A9+Madero%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Deportivo Achuapa,http://twitter.com/search?q=%22Deportivo+Achuapa%22,NA,%22Deportivo+Achuapa%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
El Salvador,http://twitter.com/search?q=%22El+Salvador%22,NA,%22El+Salvador%22,17729,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
#Clausura2023,http://twitter.com/search?q=%23Clausura2023,NA,%23Clausura2023,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Navarro,http://twitter.com/search?q=Navarro,NA,Navarro,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Haaland,http://twitter.com/search?q=Haaland,NA,Haaland,84251,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Marvin,http://twitter.com/search?q=Marvin,NA,Marvin,12769,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Alice in Borderland,http://twitter.com/search?q=%22Alice+in+Borderland%22,NA,%22Alice+in+Borderland%22,87499,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
#SUPERJUNIOR,http://twitter.com/search?q=%23SUPERJUNIOR,NA,%23SUPERJUNIOR,37011,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Tik Tok,http://twitter.com/search?q=%22Tik+Tok%22,NA,%22Tik+Tok%22,36957,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Las Américas,http://twitter.com/search?q=%22Las+Am%C3%A9ricas%22,NA,%22Las+Am%C3%A9ricas%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
bomberos municipales,http://twitter.com/search?q=%22bomberos+municipales%22,NA,%22bomberos+municipales%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Merry Christmas,http://twitter.com/search?q=%22Merry+Christmas%22,NA,%22Merry+Christmas%22,637899,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,141647,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Coca Cola,http://twitter.com/search?q=%22Coca+Cola%22,NA,%22Coca+Cola%22,11586,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
los eucaliptos,http://twitter.com/search?q=%22los+eucaliptos%22,NA,%22los+eucaliptos%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Gaby,http://twitter.com/search?q=Gaby,NA,Gaby,17420,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Oakland,http://twitter.com/search?q=Oakland,NA,Oakland,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,435626,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Zamora,http://twitter.com/search?q=Zamora,NA,Zamora,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Lucas,http://twitter.com/search?q=Lucas,NA,Lucas,70769,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Arzú,http://twitter.com/search?q=Arz%C3%BA,NA,Arz%C3%BA,13296,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
#InformeNacional,http://twitter.com/search?q=%23InformeNacional,NA,%23InformeNacional,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Doctor,http://twitter.com/search?q=Doctor,NA,Doctor,119328,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Aaaa,http://twitter.com/search?q=Aaaa,NA,Aaaa,44664,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Año Nuevo,http://twitter.com/search?q=%22A%C3%B1o+Nuevo%22,NA,%22A%C3%B1o+Nuevo%22,51827,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Leonel Rodas,http://twitter.com/search?q=%22Leonel+Rodas%22,NA,%22Leonel+Rodas%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Kevin López,http://twitter.com/search?q=%22Kevin+L%C3%B3pez%22,NA,%22Kevin+L%C3%B3pez%22,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Siii,http://twitter.com/search?q=Siii,NA,Siii,16993,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
banrural,http://twitter.com/search?q=banrural,NA,banrural,NA,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
McDonalds,http://twitter.com/search?q=McDonalds,NA,McDonalds,29377,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Army,http://twitter.com/search?q=Army,NA,Army,297619,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,11158,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
Lastima,http://twitter.com/search?q=Lastima,NA,Lastima,23168,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
La Navidad,http://twitter.com/search?q=%22La+Navidad%22,NA,%22La+Navidad%22,258580,Guatemala,23424834,2022-12-23T22:29:15Z,2022-12-15T16:36:42Z
tannie,http://twitter.com/search?q=tannie,NA,tannie,16308,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,3180459,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
#IPLAuctions,http://twitter.com/search?q=%23IPLAuctions,NA,%23IPLAuctions,18261,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
#IPL2023,http://twitter.com/search?q=%23IPL2023,NA,%23IPL2023,39291,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
#MediaTekDiaries,http://twitter.com/search?q=%23MediaTekDiaries,NA,%23MediaTekDiaries,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Paagal Tour By Badshah,http://twitter.com/search?q=%22Paagal+Tour+By+Badshah%22,NA,%22Paagal+Tour+By+Badshah%22,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
#StarSports,http://twitter.com/search?q=%23StarSports,NA,%23StarSports,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,NA,%22KIM+TAEHYUNG%22,139410,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
HIS VOICE,http://twitter.com/search?q=%22HIS+VOICE%22,NA,%22HIS+VOICE%22,62484,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Sushant Full With Dreams,http://twitter.com/search?q=%22Sushant+Full+With+Dreams%22,NA,%22Sushant+Full+With+Dreams%22,12641,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
OUR SHINING LIGHT TAEHYUNG,http://twitter.com/search?q=%22OUR+SHINING+LIGHT+TAEHYUNG%22,NA,%22OUR+SHINING+LIGHT+TAEHYUNG%22,77538,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
#OROP,http://twitter.com/search?q=%23OROP,NA,%23OROP,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
One Rank One Pension,http://twitter.com/search?q=%22One+Rank+One+Pension%22,NA,%22One+Rank+One+Pension%22,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Yeontan,http://twitter.com/search?q=Yeontan,NA,Yeontan,37019,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
NO ANKIT NO BIGG BOSS,http://twitter.com/search?q=%22NO+ANKIT+NO+BIGG+BOSS%22,NA,%22NO+ANKIT+NO+BIGG+BOSS%22,1554570,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Prannoy Roy,http://twitter.com/search?q=%22Prannoy+Roy%22,NA,%22Prannoy+Roy%22,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,NA,%22Om+Shanti%22,25357,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
Joe Root,http://twitter.com/search?q=%22Joe+Root%22,NA,%22Joe+Root%22,NA,India,23424848,2022-12-23T22:29:15Z,2022-12-16T19:18:45Z
