trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#MexicoVsArgentina,http://twitter.com/search?q=%23MexicoVsArgentina,NA,%23MexicoVsArgentina,10477,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
#YoSoyCHV,http://twitter.com/search?q=%23YoSoyCHV,NA,%23YoSoyCHV,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,219531,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,86168,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
#CamionerosGolpistas,http://twitter.com/search?q=%23CamionerosGolpistas,NA,%23CamionerosGolpistas,17938,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Calama,http://twitter.com/search?q=Calama,NA,Calama,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Canelo,http://twitter.com/search?q=Canelo,NA,Canelo,111258,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Maxi Quinteros,http://twitter.com/search?q=%22Maxi+Quinteros%22,NA,%22Maxi+Quinteros%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Cano,http://twitter.com/search?q=Cano,NA,Cano,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,156994,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
#TodoPorTi,http://twitter.com/search?q=%23TodoPorTi,NA,%23TodoPorTi,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Estudien,http://twitter.com/search?q=Estudien,NA,Estudien,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Luna,http://twitter.com/search?q=Luna,NA,Luna,112766,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Enzo Fernández,http://twitter.com/search?q=%22Enzo+Fern%C3%A1ndez%22,NA,%22Enzo+Fern%C3%A1ndez%22,62732,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Regional Atacama,http://twitter.com/search?q=%22Regional+Atacama%22,NA,%22Regional+Atacama%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Enrique Iglesias,http://twitter.com/search?q=%22Enrique+Iglesias%22,NA,%22Enrique+Iglesias%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,88784,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Cabros,http://twitter.com/search?q=Cabros,NA,Cabros,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Musiala,http://twitter.com/search?q=Musiala,NA,Musiala,135295,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Rosen,http://twitter.com/search?q=Rosen,NA,Rosen,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Primera División,http://twitter.com/search?q=%22Primera+Divisi%C3%B3n%22,NA,%22Primera+Divisi%C3%B3n%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Mario Marcel,http://twitter.com/search?q=%22Mario+Marcel%22,NA,%22Mario+Marcel%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,64584,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Hobi,http://twitter.com/search?q=Hobi,NA,Hobi,140375,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Sané,http://twitter.com/search?q=San%C3%A9,NA,San%C3%A9,63590,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
PAES,http://twitter.com/search?q=PAES,NA,PAES,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Matamala,http://twitter.com/search?q=Matamala,NA,Matamala,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Astorga,http://twitter.com/search?q=Astorga,NA,Astorga,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
De Paul,http://twitter.com/search?q=%22De+Paul%22,NA,%22De+Paul%22,58602,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Sepu,http://twitter.com/search?q=Sepu,NA,Sepu,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Maturana,http://twitter.com/search?q=Maturana,NA,Maturana,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Magallanes,http://twitter.com/search?q=Magallanes,NA,Magallanes,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Huachipato,http://twitter.com/search?q=Huachipato,NA,Huachipato,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Tamara Acosta,http://twitter.com/search?q=%22Tamara+Acosta%22,NA,%22Tamara+Acosta%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Merlina,http://twitter.com/search?q=Merlina,NA,Merlina,13072,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,24118,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,601565,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Paine,http://twitter.com/search?q=Paine,NA,Paine,10348,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
San Juan,http://twitter.com/search?q=%22San+Juan%22,NA,%22San+Juan%22,14398,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Evelyn,http://twitter.com/search?q=Evelyn,NA,Evelyn,21969,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,39000,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Fach,http://twitter.com/search?q=Fach,NA,Fach,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Martino,http://twitter.com/search?q=Martino,NA,Martino,32626,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Cobresal,http://twitter.com/search?q=Cobresal,NA,Cobresal,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Pulso Ciudadano,http://twitter.com/search?q=%22Pulso+Ciudadano%22,NA,%22Pulso+Ciudadano%22,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Codelco,http://twitter.com/search?q=Codelco,NA,Codelco,NA,Chile,23424782,2022-11-28T08:19:29Z,2022-11-19T23:23:11Z
Pereira,http://twitter.com/search?q=Pereira,NA,Pereira,42199,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Santa Fe,http://twitter.com/search?q=%22Santa+Fe%22,NA,%22Santa+Fe%22,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Millonarios,http://twitter.com/search?q=Millonarios,NA,Millonarios,15170,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Junior,http://twitter.com/search?q=Junior,NA,Junior,82304,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Arias,http://twitter.com/search?q=Arias,NA,Arias,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Millos,http://twitter.com/search?q=Millos,NA,Millos,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Maca,http://twitter.com/search?q=Maca,NA,Maca,15100,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
#NoMasTibisayVega,http://twitter.com/search?q=%23NoMasTibisayVega,NA,%23NoMasTibisayVega,16352,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Llinas,http://twitter.com/search?q=Llinas,NA,Llinas,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Didier,http://twitter.com/search?q=Didier,NA,Didier,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Canelo,http://twitter.com/search?q=Canelo,NA,Canelo,111258,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
#LALIGAxWIN,http://twitter.com/search?q=%23LALIGAxWIN,NA,%23LALIGAxWIN,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Leo Castro,http://twitter.com/search?q=%22Leo+Castro%22,NA,%22Leo+Castro%22,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Cataño,http://twitter.com/search?q=Cata%C3%B1o,NA,Cata%C3%B1o,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Vanegas,http://twitter.com/search?q=Vanegas,NA,Vanegas,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Sospechoso,http://twitter.com/search?q=Sospechoso,NA,Sospechoso,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Peñarol,http://twitter.com/search?q=Pe%C3%B1arol,NA,Pe%C3%B1arol,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
HAVE A SAFE FLIGHT J-HOPE,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+J-HOPE%22,NA,%22HAVE+A+SAFE+FLIGHT+J-HOPE%22,29398,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Larry,http://twitter.com/search?q=Larry,NA,Larry,35723,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Cetré,http://twitter.com/search?q=Cetr%C3%A9,NA,Cetr%C3%A9,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Hobi,http://twitter.com/search?q=Hobi,NA,Hobi,139745,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Gamero,http://twitter.com/search?q=Gamero,NA,Gamero,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Miranda,http://twitter.com/search?q=Miranda,NA,Miranda,33238,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Ruiz,http://twitter.com/search?q=Ruiz,NA,Ruiz,26307,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Sambueza,http://twitter.com/search?q=Sambueza,NA,Sambueza,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Viera,http://twitter.com/search?q=Viera,NA,Viera,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,219531,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
El Campín,http://twitter.com/search?q=%22El+Camp%C3%ADn%22,NA,%22El+Camp%C3%ADn%22,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
#LigaBetPlayDimayor,http://twitter.com/search?q=%23LigaBetPlayDimayor,NA,%23LigaBetPlayDimayor,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Méndez,http://twitter.com/search?q=M%C3%A9ndez,NA,M%C3%A9ndez,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Giraldo,http://twitter.com/search?q=Giraldo,NA,Giraldo,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Torres,http://twitter.com/search?q=Torres,NA,Torres,65347,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Marcela García,http://twitter.com/search?q=%22Marcela+Garc%C3%ADa%22,NA,%22Marcela+Garc%C3%ADa%22,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
#HarryEnColombia,http://twitter.com/search?q=%23HarryEnColombia,NA,%23HarryEnColombia,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Barbosa,http://twitter.com/search?q=Barbosa,NA,Barbosa,61151,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,88784,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Musiala,http://twitter.com/search?q=Musiala,NA,Musiala,135295,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Caracol y RCN,http://twitter.com/search?q=%22Caracol+y+RCN%22,NA,%22Caracol+y+RCN%22,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,87042,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Luis Enrique,http://twitter.com/search?q=%22Luis+Enrique%22,NA,%22Luis+Enrique%22,84526,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Rock al Parque,http://twitter.com/search?q=%22Rock+al+Parque%22,NA,%22Rock+al+Parque%22,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Fiscal,http://twitter.com/search?q=Fiscal,NA,Fiscal,113063,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
Aerocivil,http://twitter.com/search?q=Aerocivil,NA,Aerocivil,NA,Colombia,23424787,2022-11-28T08:19:29Z,2022-11-25T15:55:57Z
#BLASTPremier,http://twitter.com/search?q=%23BLASTPremier,NA,%23BLASTPremier,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
#vuls22,http://twitter.com/search?q=%23vuls22,NA,%23vuls22,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
pyrus,http://twitter.com/search?q=pyrus,NA,pyrus,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
King Kong,http://twitter.com/search?q=%22King+Kong%22,NA,%22King+Kong%22,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,601565,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Costa Rica,http://twitter.com/search?q=%22Costa+Rica%22,NA,%22Costa+Rica%22,228637,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Belgien,http://twitter.com/search?q=Belgien,NA,Belgien,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Australien,http://twitter.com/search?q=Australien,NA,Australien,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Royal Arena,http://twitter.com/search?q=%22Royal+Arena%22,NA,%22Royal+Arena%22,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,74140,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,39007,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
#FRADEN,http://twitter.com/search?q=%23FRADEN,NA,%23FRADEN,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
glædelig 1,http://twitter.com/search?q=%22gl%C3%A6delig+1%22,NA,%22gl%C3%A6delig+1%22,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Spain,http://twitter.com/search?q=Spain,NA,Spain,255414,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Frankrig,http://twitter.com/search?q=Frankrig,NA,Frankrig,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
kenneth perez,http://twitter.com/search?q=%22kenneth+perez%22,NA,%22kenneth+perez%22,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
jobbe,http://twitter.com/search?q=jobbe,NA,jobbe,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
lindstrøm,http://twitter.com/search?q=lindstr%C3%B8m,NA,lindstr%C3%B8m,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
mæhle,http://twitter.com/search?q=m%C3%A6hle,NA,m%C3%A6hle,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
David,http://twitter.com/search?q=David,NA,David,242742,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
færøerne,http://twitter.com/search?q=f%C3%A6r%C3%B8erne,NA,f%C3%A6r%C3%B8erne,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
#zulucs,http://twitter.com/search?q=%23zulucs,NA,%23zulucs,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Eriksen,http://twitter.com/search?q=Eriksen,NA,Eriksen,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
#twrundk,http://twitter.com/search?q=%23twrundk,NA,%23twrundk,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
damsgaard,http://twitter.com/search?q=damsgaard,NA,damsgaard,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Spanien,http://twitter.com/search?q=Spanien,NA,Spanien,12733,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Denmark,http://twitter.com/search?q=Denmark,NA,Denmark,18897,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
FaZe,http://twitter.com/search?q=FaZe,NA,FaZe,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Nigeria,http://twitter.com/search?q=Nigeria,NA,Nigeria,162145,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
CORNELIUS,http://twitter.com/search?q=CORNELIUS,NA,CORNELIUS,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Canada,http://twitter.com/search?q=Canada,NA,Canada,469402,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Schweiz,http://twitter.com/search?q=Schweiz,NA,Schweiz,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Heroic,http://twitter.com/search?q=Heroic,NA,Heroic,20491,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Tv 2,http://twitter.com/search?q=%22Tv+2%22,NA,%22Tv+2%22,60481,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
tunesien,http://twitter.com/search?q=tunesien,NA,tunesien,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Lagos,http://twitter.com/search?q=Lagos,NA,Lagos,55048,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Tyskland,http://twitter.com/search?q=Tyskland,NA,Tyskland,NA,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Woke,http://twitter.com/search?q=Woke,NA,Woke,173366,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Poland,http://twitter.com/search?q=Poland,NA,Poland,39394,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,531339,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Michael,http://twitter.com/search?q=Michael,NA,Michael,153183,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,128715,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Paris,http://twitter.com/search?q=Paris,NA,Paris,129806,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Thomas,http://twitter.com/search?q=Thomas,NA,Thomas,100586,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Germany,http://twitter.com/search?q=Germany,NA,Germany,329122,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Spot,http://twitter.com/search?q=Spot,NA,Spot,197058,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,456015,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Interessant,http://twitter.com/search?q=Interessant,NA,Interessant,10684,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Black Friday,http://twitter.com/search?q=%22Black+Friday%22,NA,%22Black+Friday%22,248415,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
Jesus,http://twitter.com/search?q=Jesus,NA,Jesus,267243,Denmark,23424796,2022-11-28T08:19:30Z,2022-11-13T06:51:24Z
#PLDesintegrado,http://twitter.com/search?q=%23PLDesintegrado,NA,%23PLDesintegrado,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Mirabal,http://twitter.com/search?q=Mirabal,NA,Mirabal,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
#PLDRenovado,http://twitter.com/search?q=%23PLDRenovado,NA,%23PLDRenovado,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Abel,http://twitter.com/search?q=Abel,NA,Abel,31865,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Trujillo,http://twitter.com/search?q=Trujillo,NA,Trujillo,13911,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
San Juan,http://twitter.com/search?q=%22San+Juan%22,NA,%22San+Juan%22,14398,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Noelia,http://twitter.com/search?q=Noelia,NA,Noelia,13883,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,219531,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,64584,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Oneil Cruz,http://twitter.com/search?q=%22Oneil+Cruz%22,NA,%22Oneil+Cruz%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Maya,http://twitter.com/search?q=Maya,NA,Maya,45051,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Día Nacional del Merengue,http://twitter.com/search?q=%22D%C3%ADa+Nacional+del+Merengue%22,NA,%22D%C3%ADa+Nacional+del+Merengue%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Jorge Bonifacio,http://twitter.com/search?q=%22Jorge+Bonifacio%22,NA,%22Jorge+Bonifacio%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,86168,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
#CarlosPeñaPresidente,http://twitter.com/search?q=%23CarlosPe%C3%B1aPresidente,NA,%23CarlosPe%C3%B1aPresidente,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,430053,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Las Águilas,http://twitter.com/search?q=%22Las+%C3%81guilas%22,NA,%22Las+%C3%81guilas%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Enrique,http://twitter.com/search?q=Enrique,NA,Enrique,106374,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Costa Rica,http://twitter.com/search?q=%22Costa+Rica%22,NA,%22Costa+Rica%22,228637,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
#Messi,http://twitter.com/search?q=%23Messi,NA,%23Messi,22289,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
#Marchadelasmariposas,http://twitter.com/search?q=%23Marchadelasmariposas,NA,%23Marchadelasmariposas,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,157033,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Jairo,http://twitter.com/search?q=Jairo,NA,Jairo,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Feliz Domingo,http://twitter.com/search?q=%22Feliz+Domingo%22,NA,%22Feliz+Domingo%22,62916,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,15284,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,651353,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Grupo Medrano,http://twitter.com/search?q=%22Grupo+Medrano%22,NA,%22Grupo+Medrano%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Carlos vargas,http://twitter.com/search?q=%22Carlos+vargas%22,NA,%22Carlos+vargas%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Camargo,http://twitter.com/search?q=Camargo,NA,Camargo,18680,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Canadá,http://twitter.com/search?q=Canad%C3%A1,NA,Canad%C3%A1,469384,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Gigantes,http://twitter.com/search?q=Gigantes,NA,Gigantes,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Luis Barrera,http://twitter.com/search?q=%22Luis+Barrera%22,NA,%22Luis+Barrera%22,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Bosch,http://twitter.com/search?q=Bosch,NA,Bosch,NA,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Mauricio,http://twitter.com/search?q=Mauricio,NA,Mauricio,19389,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
Adviento,http://twitter.com/search?q=Adviento,NA,Adviento,22757,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
1 Out,http://twitter.com/search?q=%221+Out%22,NA,%221+Out%22,529637,Dominican Republic,23424800,2022-11-28T08:19:30Z,2022-11-23T05:14:10Z
