trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Gakpo,http://twitter.com/search?q=Gakpo,NA,Gakpo,10141,Ghana,23424824,2023-01-09T06:50:55Z,2023-01-06T10:49:22Z
PHYNA X PHYNATION FOREVER,http://twitter.com/search?q=%22PHYNA+X+PHYNATION+FOREVER%22,NA,%22PHYNA+X+PHYNATION+FOREVER%22,18887,Ghana,23424824,2023-01-09T06:50:55Z,2023-01-06T10:49:22Z
Crystal Palace,http://twitter.com/search?q=%22Crystal+Palace%22,NA,%22Crystal+Palace%22,NA,Ghana,23424824,2023-01-09T06:50:55Z,2023-01-06T10:49:22Z
Allison,http://twitter.com/search?q=Allison,NA,Allison,NA,Ghana,23424824,2023-01-09T06:50:55Z,2023-01-06T10:49:22Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,32295,Ghana,23424824,2023-01-09T06:50:55Z,2023-01-06T10:49:22Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,24485,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
#AEKPAO,http://twitter.com/search?q=%23AEKPAO,NA,%23AEKPAO,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Περικλης,http://twitter.com/search?q=%CE%A0%CE%B5%CF%81%CE%B9%CE%BA%CE%BB%CE%B7%CF%82,NA,%CE%A0%CE%B5%CF%81%CE%B9%CE%BA%CE%BB%CE%B7%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
#Βραζιλια,http://twitter.com/search?q=%23%CE%92%CF%81%CE%B1%CE%B6%CE%B9%CE%BB%CE%B9%CE%B1,NA,%23%CE%92%CF%81%CE%B1%CE%B6%CE%B9%CE%BB%CE%B9%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
#paofc,http://twitter.com/search?q=%23paofc,NA,%23paofc,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
#VOLOLY,http://twitter.com/search?q=%23VOLOLY,NA,%23VOLOLY,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Βρισηιδα,http://twitter.com/search?q=%CE%92%CF%81%CE%B9%CF%83%CE%B7%CE%B9%CE%B4%CE%B1,NA,%CE%92%CF%81%CE%B9%CF%83%CE%B7%CE%B9%CE%B4%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Χανταμπακη,http://twitter.com/search?q=%CE%A7%CE%B1%CE%BD%CF%84%CE%B1%CE%BC%CF%80%CE%B1%CE%BA%CE%B7,NA,%CE%A7%CE%B1%CE%BD%CF%84%CE%B1%CE%BC%CF%80%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Βαλαβανη,http://twitter.com/search?q=%CE%92%CE%B1%CE%BB%CE%B1%CE%B2%CE%B1%CE%BD%CE%B7,NA,%CE%92%CE%B1%CE%BB%CE%B1%CE%B2%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Δαλακα,http://twitter.com/search?q=%CE%94%CE%B1%CE%BB%CE%B1%CE%BA%CE%B1,NA,%CE%94%CE%B1%CE%BB%CE%B1%CE%BA%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Βασαλο,http://twitter.com/search?q=%CE%92%CE%B1%CF%83%CE%B1%CE%BB%CE%BF,NA,%CE%92%CE%B1%CF%83%CE%B1%CE%BB%CE%BF,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Τακης,http://twitter.com/search?q=%CE%A4%CE%B1%CE%BA%CE%B7%CF%82,NA,%CE%A4%CE%B1%CE%BA%CE%B7%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μελινα,http://twitter.com/search?q=%CE%9C%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%9C%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Κονδυλατος,http://twitter.com/search?q=%CE%9A%CE%BF%CE%BD%CE%B4%CF%85%CE%BB%CE%B1%CF%84%CE%BF%CF%82,NA,%CE%9A%CE%BF%CE%BD%CE%B4%CF%85%CE%BB%CE%B1%CF%84%CE%BF%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
καλη κυριακη,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μπολσοναρου,http://twitter.com/search?q=%CE%9C%CF%80%CE%BF%CE%BB%CF%83%CE%BF%CE%BD%CE%B1%CF%81%CE%BF%CF%85,NA,%CE%9C%CF%80%CE%BF%CE%BB%CF%83%CE%BF%CE%BD%CE%B1%CF%81%CE%BF%CF%85,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Παναγιωτης Τζενος,http://twitter.com/search?q=%22%CE%A0%CE%B1%CE%BD%CE%B1%CE%B3%CE%B9%CF%89%CF%84%CE%B7%CF%82+%CE%A4%CE%B6%CE%B5%CE%BD%CE%BF%CF%82%22,NA,%22%CE%A0%CE%B1%CE%BD%CE%B1%CE%B3%CE%B9%CF%89%CF%84%CE%B7%CF%82+%CE%A4%CE%B6%CE%B5%CE%BD%CE%BF%CF%82%22,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Γκοτση,http://twitter.com/search?q=%CE%93%CE%BA%CE%BF%CF%84%CF%83%CE%B7,NA,%CE%93%CE%BA%CE%BF%CF%84%CF%83%CE%B7,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ασημακοπουλος,http://twitter.com/search?q=%CE%91%CF%83%CE%B7%CE%BC%CE%B1%CE%BA%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,%CE%91%CF%83%CE%B7%CE%BC%CE%B1%CE%BA%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Κογκρεσο,http://twitter.com/search?q=%CE%9A%CE%BF%CE%B3%CE%BA%CF%81%CE%B5%CF%83%CE%BF,NA,%CE%9A%CE%BF%CE%B3%CE%BA%CF%81%CE%B5%CF%83%CE%BF,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ξερξης,http://twitter.com/search?q=%CE%9E%CE%B5%CF%81%CE%BE%CE%B7%CF%82,NA,%CE%9E%CE%B5%CF%81%CE%BE%CE%B7%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ευρυδικη,http://twitter.com/search?q=%CE%95%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,%CE%95%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μπρινιολι,http://twitter.com/search?q=%CE%9C%CF%80%CF%81%CE%B9%CE%BD%CE%B9%CE%BF%CE%BB%CE%B9,NA,%CE%9C%CF%80%CF%81%CE%B9%CE%BD%CE%B9%CE%BF%CE%BB%CE%B9,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μαριαλενα,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1,NA,%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Καρολινα,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%9A%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ντανο,http://twitter.com/search?q=%CE%9D%CF%84%CE%B1%CE%BD%CE%BF,NA,%CE%9D%CF%84%CE%B1%CE%BD%CE%BF,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ασημινα,http://twitter.com/search?q=%CE%91%CF%83%CE%B7%CE%BC%CE%B9%CE%BD%CE%B1,NA,%CE%91%CF%83%CE%B7%CE%BC%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μπαρτζης,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CF%81%CF%84%CE%B6%CE%B7%CF%82,NA,%CE%9C%CF%80%CE%B1%CF%81%CF%84%CE%B6%CE%B7%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μαριος,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CE%B9%CE%BF%CF%82,NA,%CE%9C%CE%B1%CF%81%CE%B9%CE%BF%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Συλλυπητηρια,http://twitter.com/search?q=%CE%A3%CF%85%CE%BB%CE%BB%CF%85%CF%80%CE%B7%CF%84%CE%B7%CF%81%CE%B9%CE%B1,NA,%CE%A3%CF%85%CE%BB%CE%BB%CF%85%CF%80%CE%B7%CF%84%CE%B7%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
THEY CAN'T BEAT US,http://twitter.com/search?q=%22THEY+CAN%27T+BEAT+US%22,NA,%22THEY+CAN%27T+BEAT+US%22,71576,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Λιανος,http://twitter.com/search?q=%CE%9B%CE%B9%CE%B1%CE%BD%CE%BF%CF%82,NA,%CE%9B%CE%B9%CE%B1%CE%BD%CE%BF%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Καραγκουνιας,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%B1%CE%B3%CE%BA%CE%BF%CF%85%CE%BD%CE%B9%CE%B1%CF%82,NA,%CE%9A%CE%B1%CF%81%CE%B1%CE%B3%CE%BA%CE%BF%CF%85%CE%BD%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ηλια,http://twitter.com/search?q=%CE%97%CE%BB%CE%B9%CE%B1,NA,%CE%97%CE%BB%CE%B9%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Βερμπιτς,http://twitter.com/search?q=%CE%92%CE%B5%CF%81%CE%BC%CF%80%CE%B9%CF%84%CF%82,NA,%CE%92%CE%B5%CF%81%CE%BC%CF%80%CE%B9%CF%84%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Κατσουλη,http://twitter.com/search?q=%CE%9A%CE%B1%CF%84%CF%83%CE%BF%CF%85%CE%BB%CE%B7,NA,%CE%9A%CE%B1%CF%84%CF%83%CE%BF%CF%85%CE%BB%CE%B7,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
ομορφη κυριακη,http://twitter.com/search?q=%22%CE%BF%CE%BC%CE%BF%CF%81%CF%86%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,%22%CE%BF%CE%BC%CE%BF%CF%81%CF%86%CE%B7+%CE%BA%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%22,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Φιλαδελφεια,http://twitter.com/search?q=%CE%A6%CE%B9%CE%BB%CE%B1%CE%B4%CE%B5%CE%BB%CF%86%CE%B5%CE%B9%CE%B1,NA,%CE%A6%CE%B9%CE%BB%CE%B1%CE%B4%CE%B5%CE%BB%CF%86%CE%B5%CE%B9%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Παρθενωνα,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%B8%CE%B5%CE%BD%CF%89%CE%BD%CE%B1,NA,%CE%A0%CE%B1%CF%81%CE%B8%CE%B5%CE%BD%CF%89%CE%BD%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μπογδανο,http://twitter.com/search?q=%CE%9C%CF%80%CE%BF%CE%B3%CE%B4%CE%B1%CE%BD%CE%BF,NA,%CE%9C%CF%80%CE%BF%CE%B3%CE%B4%CE%B1%CE%BD%CE%BF,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Κυριακης,http://twitter.com/search?q=%CE%9A%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%CF%82,NA,%CE%9A%CF%85%CF%81%CE%B9%CE%B1%CE%BA%CE%B7%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Τραμπ,http://twitter.com/search?q=%CE%A4%CF%81%CE%B1%CE%BC%CF%80,NA,%CE%A4%CF%81%CE%B1%CE%BC%CF%80,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ιβαν,http://twitter.com/search?q=%CE%99%CE%B2%CE%B1%CE%BD,NA,%CE%99%CE%B2%CE%B1%CE%BD,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Μαρτικα,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1,NA,%CE%9C%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
πολυχρονος,http://twitter.com/search?q=%CF%80%CE%BF%CE%BB%CF%85%CF%87%CF%81%CE%BF%CE%BD%CE%BF%CF%82,NA,%CF%80%CE%BF%CE%BB%CF%85%CF%87%CF%81%CE%BF%CE%BD%CE%BF%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Ιωαννιδη,http://twitter.com/search?q=%CE%99%CF%89%CE%B1%CE%BD%CE%BD%CE%B9%CE%B4%CE%B7,NA,%CE%99%CF%89%CE%B1%CE%BD%CE%BD%CE%B9%CE%B4%CE%B7,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,341748,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
and my pleasure,http://twitter.com/search?q=%22and+my+pleasure%22,NA,%22and+my+pleasure%22,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Γιοβανοβιτς,http://twitter.com/search?q=%CE%93%CE%B9%CE%BF%CE%B2%CE%B1%CE%BD%CE%BF%CE%B2%CE%B9%CF%84%CF%82,NA,%CE%93%CE%B9%CE%BF%CE%B2%CE%B1%CE%BD%CE%BF%CE%B2%CE%B9%CF%84%CF%82,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
σποραρ,http://twitter.com/search?q=%CF%83%CF%80%CE%BF%CF%81%CE%B1%CF%81,NA,%CF%83%CF%80%CE%BF%CF%81%CE%B1%CF%81,NA,Greece,23424833,2023-01-09T06:50:56Z,2022-12-18T17:41:31Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,40880,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Sandra Torres,http://twitter.com/search?q=%22Sandra+Torres%22,NA,%22Sandra+Torres%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,40775,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,33236,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Atlético,http://twitter.com/search?q=Atl%C3%A9tico,NA,Atl%C3%A9tico,64450,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,18845,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Savic,http://twitter.com/search?q=Savic,NA,Savic,21362,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,1010511,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Ladrón,http://twitter.com/search?q=Ladr%C3%B3n,NA,Ladr%C3%B3n,21904,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Villareal,http://twitter.com/search?q=Villareal,NA,Villareal,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
#LaLiga,http://twitter.com/search?q=%23LaLiga,NA,%23LaLiga,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,340084,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
#KingsLeagueJ2,http://twitter.com/search?q=%23KingsLeagueJ2,NA,%23KingsLeagueJ2,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,35601,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Roma,http://twitter.com/search?q=Roma,NA,Roma,64178,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,53846,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Griezmann,http://twitter.com/search?q=Griezmann,NA,Griezmann,11220,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Miguel Martínez,http://twitter.com/search?q=%22Miguel+Mart%C3%ADnez%22,NA,%22Miguel+Mart%C3%ADnez%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,112915,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,23949,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,11370,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Diego Barreto,http://twitter.com/search?q=%22Diego+Barreto%22,NA,%22Diego+Barreto%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Romeo Estuardo Guerra Lemus,http://twitter.com/search?q=%22Romeo+Estuardo+Guerra+Lemus%22,NA,%22Romeo+Estuardo+Guerra+Lemus%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Sagitario,http://twitter.com/search?q=Sagitario,NA,Sagitario,10187,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
#PromesaMusical,http://twitter.com/search?q=%23PromesaMusical,NA,%23PromesaMusical,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Ofiuco,http://twitter.com/search?q=Ofiuco,NA,Ofiuco,11753,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
#RUBWIND,http://twitter.com/search?q=%23RUBWIND,NA,%23RUBWIND,10770,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
#HAPPYJKDAY2023,http://twitter.com/search?q=%23HAPPYJKDAY2023,NA,%23HAPPYJKDAY2023,107426,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,28159,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Géminis,http://twitter.com/search?q=G%C3%A9minis,NA,G%C3%A9minis,11506,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Tauro,http://twitter.com/search?q=Tauro,NA,Tauro,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Reyes,http://twitter.com/search?q=Reyes,NA,Reyes,88771,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Miguelito,http://twitter.com/search?q=Miguelito,NA,Miguelito,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Asamblea Nacional,http://twitter.com/search?q=%22Asamblea+Nacional%22,NA,%22Asamblea+Nacional%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,227803,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
I VOTE,http://twitter.com/search?q=%22I+VOTE%22,NA,%22I+VOTE%22,455050,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,27792,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Aries,http://twitter.com/search?q=Aries,NA,Aries,56180,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Foyth,http://twitter.com/search?q=Foyth,NA,Foyth,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Ginny,http://twitter.com/search?q=Ginny,NA,Ginny,39367,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Virgo,http://twitter.com/search?q=Virgo,NA,Virgo,46759,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
USAC,http://twitter.com/search?q=USAC,NA,USAC,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Luis Enrique,http://twitter.com/search?q=%22Luis+Enrique%22,NA,%22Luis+Enrique%22,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Pastora,http://twitter.com/search?q=Pastora,NA,Pastora,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Mazariegos,http://twitter.com/search?q=Mazariegos,NA,Mazariegos,NA,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,57891,Guatemala,23424834,2023-01-09T06:50:56Z,2023-01-04T22:02:51Z
#SuryaKumarYadav,http://twitter.com/search?q=%23SuryaKumarYadav,NA,%23SuryaKumarYadav,22548,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
#hbdrockingstaryash,http://twitter.com/search?q=%23hbdrockingstaryash,NA,%23hbdrockingstaryash,114315,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
#VarisuBookings,http://twitter.com/search?q=%23VarisuBookings,NA,%23VarisuBookings,35800,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,33236,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
#ThunivuBookings,http://twitter.com/search?q=%23ThunivuBookings,NA,%23ThunivuBookings,17339,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
#aakhridumtakk,http://twitter.com/search?q=%23aakhridumtakk,NA,%23aakhridumtakk,NA,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
JANTA KI JAAN PRIYANKA,http://twitter.com/search?q=%22JANTA+KI+JAAN+PRIYANKA%22,NA,%22JANTA+KI+JAAN+PRIYANKA%22,1828884,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
PROUD OF SHAH RUKH KHAN,http://twitter.com/search?q=%22PROUD+OF+SHAH+RUKH+KHAN%22,NA,%22PROUD+OF+SHAH+RUKH+KHAN%22,77978,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
GOAT PLAYER SHIV THAKARE,http://twitter.com/search?q=%22GOAT+PLAYER+SHIV+THAKARE%22,NA,%22GOAT+PLAYER+SHIV+THAKARE%22,1363405,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Savic,http://twitter.com/search?q=Savic,NA,Savic,21406,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,27792,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,90900,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,35601,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Glorious Journey Of Sushant,http://twitter.com/search?q=%22Glorious+Journey+Of+Sushant%22,NA,%22Glorious+Journey+Of+Sushant%22,28468,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,341748,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,137390,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
YJustice Elusive InSSRCase,http://twitter.com/search?q=%22YJustice+Elusive+InSSRCase%22,NA,%22YJustice+Elusive+InSSRCase%22,48418,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
NATION LOVES SUMBUL,http://twitter.com/search?q=%22NATION+LOVES+SUMBUL%22,NA,%22NATION+LOVES+SUMBUL%22,756448,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Griezmann,http://twitter.com/search?q=Griezmann,NA,Griezmann,11244,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
saint gurmeet ram rahim ji,http://twitter.com/search?q=%22saint+gurmeet+ram+rahim+ji%22,NA,%22saint+gurmeet+ram+rahim+ji%22,69024,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
Spiritual Holy Book,http://twitter.com/search?q=%22Spiritual+Holy+Book%22,NA,%22Spiritual+Holy+Book%22,113832,India,23424848,2023-01-09T06:50:56Z,2023-01-04T08:35:14Z
