trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
الاهلي المصري,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Spotify,http://twitter.com/search?q=Spotify,NA,Spotify,959159,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
#يوم_الجمعه,http://twitter.com/search?q=%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,NA,%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,97019,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
علي زين,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%B2%D9%8A%D9%86%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%B2%D9%8A%D9%86%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
#جمعه_مباركه,http://twitter.com/search?q=%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,NA,%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,21901,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
محمد عبد المنعم,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%85%D9%86%D8%B9%D9%85%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%85%D9%86%D8%B9%D9%85%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
#الكويت_البحرين,http://twitter.com/search?q=%23%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA_%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D9%86,NA,%23%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA_%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D9%86,14195,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
#التحكيم_لخدمه_مرتضي,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85_%D9%84%D8%AE%D8%AF%D9%85%D9%87_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A,NA,%23%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85_%D9%84%D8%AE%D8%AF%D9%85%D9%87_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A,10980,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
#كاس_العالم_للانديه,http://twitter.com/search?q=%23%D9%83%D8%A7%D8%B3_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85_%D9%84%D9%84%D8%A7%D9%86%D8%AF%D9%8A%D9%87,NA,%23%D9%83%D8%A7%D8%B3_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85_%D9%84%D9%84%D8%A7%D9%86%D8%AF%D9%8A%D9%87,34735,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
بيست فريند,http://twitter.com/search?q=%22%D8%A8%D9%8A%D8%B3%D8%AA+%D9%81%D8%B1%D9%8A%D9%86%D8%AF%22,NA,%22%D8%A8%D9%8A%D8%B3%D8%AA+%D9%81%D8%B1%D9%8A%D9%86%D8%AF%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
فارس عوض,http://twitter.com/search?q=%22%D9%81%D8%A7%D8%B1%D8%B3+%D8%B9%D9%88%D8%B6%22,NA,%22%D9%81%D8%A7%D8%B1%D8%B3+%D8%B9%D9%88%D8%B6%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
منتخب مصر,http://twitter.com/search?q=%22%D9%85%D9%86%D8%AA%D8%AE%D8%A8+%D9%85%D8%B5%D8%B1%22,NA,%22%D9%85%D9%86%D8%AA%D8%AE%D8%A8+%D9%85%D8%B5%D8%B1%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
الاسماعيلي,http://twitter.com/search?q=%D8%A7%D9%84%D8%A7%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84%D9%8A,NA,%D8%A7%D9%84%D8%A7%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84%D9%8A,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
متولي,http://twitter.com/search?q=%D9%85%D8%AA%D9%88%D9%84%D9%8A,NA,%D9%85%D8%AA%D9%88%D9%84%D9%8A,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
السيده العجوز,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%8A%D8%AF%D9%87+%D8%A7%D9%84%D8%B9%D8%AC%D9%88%D8%B2%22,NA,%22%D8%A7%D9%84%D8%B3%D9%8A%D8%AF%D9%87+%D8%A7%D9%84%D8%B9%D8%AC%D9%88%D8%B2%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
محمد شريف,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B4%D8%B1%D9%8A%D9%81%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B4%D8%B1%D9%8A%D9%81%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
وايل جمعه,http://twitter.com/search?q=%22%D9%88%D8%A7%D9%8A%D9%84+%D8%AC%D9%85%D8%B9%D9%87%22,NA,%22%D9%88%D8%A7%D9%8A%D9%84+%D8%AC%D9%85%D8%B9%D9%87%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
دور علي,http://twitter.com/search?q=%22%D8%AF%D9%88%D8%B1+%D8%B9%D9%84%D9%8A%22,NA,%22%D8%AF%D9%88%D8%B1+%D8%B9%D9%84%D9%8A%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
ملوك الصالات,http://twitter.com/search?q=%22%D9%85%D9%84%D9%88%D9%83+%D8%A7%D9%84%D8%B5%D8%A7%D9%84%D8%A7%D8%AA%22,NA,%22%D9%85%D9%84%D9%88%D9%83+%D8%A7%D9%84%D8%B5%D8%A7%D9%84%D8%A7%D8%AA%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
حمدي علاء,http://twitter.com/search?q=%22%D8%AD%D9%85%D8%AF%D9%8A+%D8%B9%D9%84%D8%A7%D8%A1%22,NA,%22%D8%AD%D9%85%D8%AF%D9%8A+%D8%B9%D9%84%D8%A7%D8%A1%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
ايطاليا,http://twitter.com/search?q=%D8%A7%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7,NA,%D8%A7%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
العاصمه الاداريه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D9%87+%D8%A7%D9%84%D8%A7%D8%AF%D8%A7%D8%B1%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D9%87+%D8%A7%D9%84%D8%A7%D8%AF%D8%A7%D8%B1%D9%8A%D9%87%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
جواو,http://twitter.com/search?q=%D8%AC%D9%88%D8%A7%D9%88,NA,%D8%AC%D9%88%D8%A7%D9%88,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Egypt,http://twitter.com/search?q=Egypt,NA,Egypt,28304,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Taylor,http://twitter.com/search?q=Taylor,NA,Taylor,228327,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
برا البطانيه,http://twitter.com/search?q=%22%D8%A8%D8%B1%D8%A7+%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A8%D8%B1%D8%A7+%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%86%D9%8A%D9%87%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
سباليتي,http://twitter.com/search?q=%D8%B3%D8%A8%D8%A7%D9%84%D9%8A%D8%AA%D9%8A,NA,%D8%B3%D8%A8%D8%A7%D9%84%D9%8A%D8%AA%D9%8A,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
المقاولون العرب,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%84%D9%88%D9%86+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%22,NA,%22%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%84%D9%88%D9%86+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
الدرجه التانيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D8%AA%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D8%AA%D8%A7%D9%86%D9%8A%D9%87%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Taeyang,http://twitter.com/search?q=Taeyang,NA,Taeyang,1148878,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
شتيجن,http://twitter.com/search?q=%D8%B4%D8%AA%D9%8A%D8%AC%D9%86,NA,%D8%B4%D8%AA%D9%8A%D8%AC%D9%86,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
علي المايك,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%A7%D9%8A%D9%83%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%A7%D9%8A%D9%83%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
برلين,http://twitter.com/search?q=%D8%A8%D8%B1%D9%84%D9%8A%D9%86,NA,%D8%A8%D8%B1%D9%84%D9%8A%D9%86,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Harry Potter,http://twitter.com/search?q=%22Harry+Potter%22,NA,%22Harry+Potter%22,21205,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
تشافي,http://twitter.com/search?q=%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
عين تراك علي,http://twitter.com/search?q=%22%D8%B9%D9%8A%D9%86+%D8%AA%D8%B1%D8%A7%D9%83+%D8%B9%D9%84%D9%8A%22,NA,%22%D8%B9%D9%8A%D9%86+%D8%AA%D8%B1%D8%A7%D9%83+%D8%B9%D9%84%D9%8A%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
جون ايبوكا,http://twitter.com/search?q=%22%D8%AC%D9%88%D9%86+%D8%A7%D9%8A%D8%A8%D9%88%D9%83%D8%A7%22,NA,%22%D8%AC%D9%88%D9%86+%D8%A7%D9%8A%D8%A8%D9%88%D9%83%D8%A7%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Flowers,http://twitter.com/search?q=Flowers,NA,Flowers,280554,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,1067838,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
مصطفي بكري,http://twitter.com/search?q=%22%D9%85%D8%B5%D8%B7%D9%81%D9%8A+%D8%A8%D9%83%D8%B1%D9%8A%22,NA,%22%D9%85%D8%B5%D8%B7%D9%81%D9%8A+%D8%A8%D9%83%D8%B1%D9%8A%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
كورتوا,http://twitter.com/search?q=%D9%83%D9%88%D8%B1%D8%AA%D9%88%D8%A7,NA,%D9%83%D9%88%D8%B1%D8%AA%D9%88%D8%A7,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
الوداد,http://twitter.com/search?q=%D8%A7%D9%84%D9%88%D8%AF%D8%A7%D8%AF,NA,%D8%A7%D9%84%D9%88%D8%AF%D8%A7%D8%AF,27766,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
سيد عبد الحفيظ,http://twitter.com/search?q=%22%D8%B3%D9%8A%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D8%AD%D9%81%D9%8A%D8%B8%22,NA,%22%D8%B3%D9%8A%D8%AF+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D8%AD%D9%81%D9%8A%D8%B8%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Darwin,http://twitter.com/search?q=Darwin,NA,Darwin,14509,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
سوسن بدر,http://twitter.com/search?q=%22%D8%B3%D9%88%D8%B3%D9%86+%D8%A8%D8%AF%D8%B1%22,NA,%22%D8%B3%D9%88%D8%B3%D9%86+%D8%A8%D8%AF%D8%B1%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
13 يناير 2023,http://twitter.com/search?q=%2213+%D9%8A%D9%86%D8%A7%D9%8A%D8%B1+2023%22,NA,%2213+%D9%8A%D9%86%D8%A7%D9%8A%D8%B1+2023%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
شادي حسين,http://twitter.com/search?q=%22%D8%B4%D8%A7%D8%AF%D9%8A+%D8%AD%D8%B3%D9%8A%D9%86%22,NA,%22%D8%B4%D8%A7%D8%AF%D9%8A+%D8%AD%D8%B3%D9%8A%D9%86%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,NA,Egypt,23424802,2023-01-14T08:21:02Z,2023-01-09T19:31:14Z
#ToxicSpace,http://twitter.com/search?q=%23ToxicSpace,NA,%23ToxicSpace,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
#FCGBASC,http://twitter.com/search?q=%23FCGBASC,NA,%23FCGBASC,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Benjamin Mendy,http://twitter.com/search?q=%22Benjamin+Mendy%22,NA,%22Benjamin+Mendy%22,45006,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
#NapoliJuve,http://twitter.com/search?q=%23NapoliJuve,NA,%23NapoliJuve,38578,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
#實實用阿點其實,http://twitter.com/search?q=%23%E5%AF%A6%E5%AF%A6%E7%94%A8%E9%98%BF%E9%BB%9E%E5%85%B6%E5%AF%A6,NA,%23%E5%AF%A6%E5%AF%A6%E7%94%A8%E9%98%BF%E9%BB%9E%E5%85%B6%E5%AF%A6,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Vendredi 13,http://twitter.com/search?q=%22Vendredi+13%22,NA,%22Vendredi+13%22,16355,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Naples,http://twitter.com/search?q=Naples,NA,Naples,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
#greve19janvier,http://twitter.com/search?q=%23greve19janvier,NA,%23greve19janvier,14972,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Spotify,http://twitter.com/search?q=Spotify,NA,Spotify,959159,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Sakura,http://twitter.com/search?q=Sakura,NA,Sakura,108475,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Lori Harvey,http://twitter.com/search?q=%22Lori+Harvey%22,NA,%22Lori+Harvey%22,53057,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Lisa Marie Presley,http://twitter.com/search?q=%22Lisa+Marie+Presley%22,NA,%22Lisa+Marie+Presley%22,233599,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Wii U,http://twitter.com/search?q=%22Wii+U%22,NA,%22Wii+U%22,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Osimhen,http://twitter.com/search?q=Osimhen,NA,Osimhen,41502,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,1067838,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Horty,http://twitter.com/search?q=Horty,NA,Horty,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Hamza,http://twitter.com/search?q=Hamza,NA,Hamza,17657,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Guion,http://twitter.com/search?q=Guion,NA,Guion,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Allegri,http://twitter.com/search?q=Allegri,NA,Allegri,18804,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Minato,http://twitter.com/search?q=Minato,NA,Minato,17907,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Damien Rieu,http://twitter.com/search?q=%22Damien+Rieu%22,NA,%22Damien+Rieu%22,19183,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Kaaris,http://twitter.com/search?q=Kaaris,NA,Kaaris,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Brigitte Macron,http://twitter.com/search?q=%22Brigitte+Macron%22,NA,%22Brigitte+Macron%22,19247,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Guyane,http://twitter.com/search?q=Guyane,NA,Guyane,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Taeyang,http://twitter.com/search?q=Taeyang,NA,Taeyang,1148878,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Kvara,http://twitter.com/search?q=Kvara,NA,Kvara,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Game Cube,http://twitter.com/search?q=%22Game+Cube%22,NA,%22Game+Cube%22,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Lucas,http://twitter.com/search?q=Lucas,NA,Lucas,86852,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Chalobah,http://twitter.com/search?q=Chalobah,NA,Chalobah,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Shisui,http://twitter.com/search?q=Shisui,NA,Shisui,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Bremer,http://twitter.com/search?q=Bremer,NA,Bremer,10103,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Mitroglou,http://twitter.com/search?q=Mitroglou,NA,Mitroglou,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Willian,http://twitter.com/search?q=Willian,NA,Willian,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Mouly,http://twitter.com/search?q=Mouly,NA,Mouly,13223,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Le CDC,http://twitter.com/search?q=%22Le+CDC%22,NA,%22Le+CDC%22,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Soledar,http://twitter.com/search?q=Soledar,NA,Soledar,87144,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Japon,http://twitter.com/search?q=Japon,NA,Japon,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Sochaux,http://twitter.com/search?q=Sochaux,NA,Sochaux,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Guillotière,http://twitter.com/search?q=Guilloti%C3%A8re,NA,Guilloti%C3%A8re,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Sadek,http://twitter.com/search?q=Sadek,NA,Sadek,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Friday the 13th,http://twitter.com/search?q=%22Friday+the+13th%22,NA,%22Friday+the+13th%22,233248,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Itachi,http://twitter.com/search?q=Itachi,NA,Itachi,10116,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Fekir,http://twitter.com/search?q=Fekir,NA,Fekir,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
France 2,http://twitter.com/search?q=%22France+2%22,NA,%22France+2%22,26547,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Bakwa,http://twitter.com/search?q=Bakwa,NA,Bakwa,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
lana,http://twitter.com/search?q=lana,NA,lana,63071,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Emmanuel Todd,http://twitter.com/search?q=%22Emmanuel+Todd%22,NA,%22Emmanuel+Todd%22,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
Mollet,http://twitter.com/search?q=Mollet,NA,Mollet,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
CAN 2025,http://twitter.com/search?q=%22CAN+2025%22,NA,%22CAN+2025%22,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
marine serre,http://twitter.com/search?q=%22marine+serre%22,NA,%22marine+serre%22,NA,France,23424819,2023-01-14T08:21:02Z,2023-01-10T21:17:03Z
#ibes2023,http://twitter.com/search?q=%23ibes2023,NA,%23ibes2023,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
#Dschungelcamp,http://twitter.com/search?q=%23Dschungelcamp,NA,%23Dschungelcamp,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Tessa,http://twitter.com/search?q=Tessa,NA,Tessa,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
#Lambrecht,http://twitter.com/search?q=%23Lambrecht,NA,%23Lambrecht,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Gigi,http://twitter.com/search?q=Gigi,NA,Gigi,22363,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Cosimo,http://twitter.com/search?q=Cosimo,NA,Cosimo,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
#Luetzerath,http://twitter.com/search?q=%23Luetzerath,NA,%23Luetzerath,46525,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Freitag der 13,http://twitter.com/search?q=%22Freitag+der+13%22,NA,%22Freitag+der+13%22,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
#AnneWill,http://twitter.com/search?q=%23AnneWill,NA,%23AnneWill,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Jana,http://twitter.com/search?q=Jana,NA,Jana,12131,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Tunnel,http://twitter.com/search?q=Tunnel,NA,Tunnel,24402,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Friday the 13th,http://twitter.com/search?q=%22Friday+the+13th%22,NA,%22Friday+the+13th%22,233248,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Verteidigungsminister,http://twitter.com/search?q=Verteidigungsminister,NA,Verteidigungsminister,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Spotify,http://twitter.com/search?q=Spotify,NA,Spotify,959159,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Zimmermann,http://twitter.com/search?q=Zimmermann,NA,Zimmermann,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Beauftragte,http://twitter.com/search?q=Beauftragte,NA,Beauftragte,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Merz,http://twitter.com/search?q=Merz,NA,Merz,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Start ins Wochenende,http://twitter.com/search?q=%22Start+ins+Wochenende%22,NA,%22Start+ins+Wochenende%22,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Eva Högl,http://twitter.com/search?q=%22Eva+H%C3%B6gl%22,NA,%22Eva+H%C3%B6gl%22,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Effenberg,http://twitter.com/search?q=Effenberg,NA,Effenberg,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Paschas,http://twitter.com/search?q=Paschas,NA,Paschas,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Davos,http://twitter.com/search?q=Davos,NA,Davos,109316,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Lucas,http://twitter.com/search?q=Lucas,NA,Lucas,86852,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Cecilia,http://twitter.com/search?q=Cecilia,NA,Cecilia,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Jolina,http://twitter.com/search?q=Jolina,NA,Jolina,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Veganerin,http://twitter.com/search?q=Veganerin,NA,Veganerin,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Gleichschaltung der Medien,http://twitter.com/search?q=%22Gleichschaltung+der+Medien%22,NA,%22Gleichschaltung+der+Medien%22,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Kohle,http://twitter.com/search?q=Kohle,NA,Kohle,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Glückstag,http://twitter.com/search?q=Gl%C3%BCckstag,NA,Gl%C3%BCckstag,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Semmelrogge,http://twitter.com/search?q=Semmelrogge,NA,Semmelrogge,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
Staffel,http://twitter.com/search?q=Staffel,NA,Staffel,NA,Germany,23424829,2023-01-14T08:21:03Z,2023-01-08T15:07:29Z
