trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
IKEA,http://twitter.com/search?q=IKEA,NA,IKEA,NA,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Flot,http://twitter.com/search?q=Flot,NA,Flot,NA,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Jesus Christ,http://twitter.com/search?q=%22Jesus+Christ%22,NA,%22Jesus+Christ%22,41387,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Charlotte,http://twitter.com/search?q=Charlotte,NA,Charlotte,60339,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Kæmpe,http://twitter.com/search?q=K%C3%A6mpe,NA,K%C3%A6mpe,NA,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Freedom,http://twitter.com/search?q=Freedom,NA,Freedom,174695,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Guds,http://twitter.com/search?q=Guds,NA,Guds,NA,Denmark,23424796,2023-02-14T02:57:42Z,2023-01-20T17:41:46Z
Leonel Farsante,http://twitter.com/search?q=%22Leonel+Farsante%22,NA,%22Leonel+Farsante%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
#SuperBowl,http://twitter.com/search?q=%23SuperBowl,NA,%23SuperBowl,1572743,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Santiago,http://twitter.com/search?q=Santiago,NA,Santiago,52552,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
luis retira ley,http://twitter.com/search?q=%22luis+retira+ley%22,NA,%22luis+retira+ley%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
#HalftimeShow,http://twitter.com/search?q=%23HalftimeShow,NA,%23HalftimeShow,185154,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,344733,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Policía Nacional,http://twitter.com/search?q=%22Polic%C3%ADa+Nacional%22,NA,%22Polic%C3%ADa+Nacional%22,12746,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
#LuisSiempreEscucha,http://twitter.com/search?q=%23LuisSiempreEscucha,NA,%23LuisSiempreEscucha,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,544798,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Ley de Trata,http://twitter.com/search?q=%22Ley+de+Trata%22,NA,%22Ley+de+Trata%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Donaly Martínez,http://twitter.com/search?q=%22Donaly+Mart%C3%ADnez%22,NA,%22Donaly+Mart%C3%ADnez%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,1067276,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,31153,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
SWAT,http://twitter.com/search?q=SWAT,NA,SWAT,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Día Mundial de la Radio,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Radio%22,NA,%22D%C3%ADa+Mundial+de+la+Radio%22,21880,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Miguel Sanó,http://twitter.com/search?q=%22Miguel+San%C3%B3%22,NA,%22Miguel+San%C3%B3%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
#mascambioconluis,http://twitter.com/search?q=%23mascambioconluis,NA,%23mascambioconluis,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Pacheco,http://twitter.com/search?q=Pacheco,NA,Pacheco,37429,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
San Valentín,http://twitter.com/search?q=%22San+Valent%C3%ADn%22,NA,%22San+Valent%C3%ADn%22,59587,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Ohio,http://twitter.com/search?q=Ohio,NA,Ohio,982508,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
OVNI,http://twitter.com/search?q=OVNI,NA,OVNI,136819,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Michael Jackson,http://twitter.com/search?q=%22Michael+Jackson%22,NA,%22Michael+Jackson%22,36457,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Las Carreras,http://twitter.com/search?q=%22Las+Carreras%22,NA,%22Las+Carreras%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Jairo González,http://twitter.com/search?q=%22Jairo+Gonz%C3%A1lez%22,NA,%22Jairo+Gonz%C3%A1lez%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Trata de Personas,http://twitter.com/search?q=%22Trata+de+Personas%22,NA,%22Trata+de+Personas%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
El Niño,http://twitter.com/search?q=%22El+Ni%C3%B1o%22,NA,%22El+Ni%C3%B1o%22,33645,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,372063,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
San Pedro de Macorís,http://twitter.com/search?q=%22San+Pedro+de+Macor%C3%ADs%22,NA,%22San+Pedro+de+Macor%C3%ADs%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,79220,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Torni,http://twitter.com/search?q=Torni,NA,Torni,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,77605,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Kelce,http://twitter.com/search?q=Kelce,NA,Kelce,144336,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Beyoncé,http://twitter.com/search?q=Beyonc%C3%A9,NA,Beyonc%C3%A9,148371,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Abinader,http://twitter.com/search?q=Abinader,NA,Abinader,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,87628,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,12526,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Hoy 13,http://twitter.com/search?q=%22Hoy+13%22,NA,%22Hoy+13%22,23688,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Eduardo Alberto Then,http://twitter.com/search?q=%22Eduardo+Alberto+Then%22,NA,%22Eduardo+Alberto+Then%22,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Umbrella,http://twitter.com/search?q=Umbrella,NA,Umbrella,111409,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,69796,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
The Flash,http://twitter.com/search?q=%22The+Flash%22,NA,%22The+Flash%22,181636,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Canciller,http://twitter.com/search?q=Canciller,NA,Canciller,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Hipolito,http://twitter.com/search?q=Hipolito,NA,Hipolito,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Sonix,http://twitter.com/search?q=Sonix,NA,Sonix,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Caucedo,http://twitter.com/search?q=Caucedo,NA,Caucedo,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Barbie,http://twitter.com/search?q=Barbie,NA,Barbie,25789,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Stgo,http://twitter.com/search?q=Stgo,NA,Stgo,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Mella,http://twitter.com/search?q=Mella,NA,Mella,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
Oscar,http://twitter.com/search?q=Oscar,NA,Oscar,72885,Dominican Republic,23424800,2023-02-14T02:57:43Z,2023-02-01T00:40:59Z
#SuperBowl,http://twitter.com/search?q=%23SuperBowl,NA,%23SuperBowl,1572743,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
La Posta,http://twitter.com/search?q=%22La+Posta%22,NA,%22La+Posta%22,25381,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
#ElGranPadrino,http://twitter.com/search?q=%23ElGranPadrino,NA,%23ElGranPadrino,15278,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
#ElGranInforme,http://twitter.com/search?q=%23ElGranInforme,NA,%23ElGranInforme,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Miller,http://twitter.com/search?q=Miller,NA,Miller,72231,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
#OVNIS,http://twitter.com/search?q=%23OVNIS,NA,%23OVNIS,44270,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,344733,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
#HalftimeShow,http://twitter.com/search?q=%23HalftimeShow,NA,%23HalftimeShow,185154,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Noboa,http://twitter.com/search?q=Noboa,NA,Noboa,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Indonesia,http://twitter.com/search?q=Indonesia,NA,Indonesia,129867,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Asamblea,http://twitter.com/search?q=Asamblea,NA,Asamblea,34533,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Bran,http://twitter.com/search?q=Bran,NA,Bran,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Boscan,http://twitter.com/search?q=Boscan,NA,Boscan,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Narco,http://twitter.com/search?q=Narco,NA,Narco,40905,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Lasso,http://twitter.com/search?q=Lasso,NA,Lasso,47601,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Danilo Carrera,http://twitter.com/search?q=%22Danilo+Carrera%22,NA,%22Danilo+Carrera%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,544798,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Albanesa,http://twitter.com/search?q=Albanesa,NA,Albanesa,13337,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Justin Cuero,http://twitter.com/search?q=%22Justin+Cuero%22,NA,%22Justin+Cuero%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,NA,%22Tom+Holland%22,40532,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Paraguay,http://twitter.com/search?q=Paraguay,NA,Paraguay,11122,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Cherrez,http://twitter.com/search?q=Cherrez,NA,Cherrez,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Baldor Bermeo,http://twitter.com/search?q=%22Baldor+Bermeo%22,NA,%22Baldor+Bermeo%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Umbrella,http://twitter.com/search?q=Umbrella,NA,Umbrella,111409,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
San Valentín,http://twitter.com/search?q=%22San+Valent%C3%ADn%22,NA,%22San+Valent%C3%ADn%22,59587,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Zurita,http://twitter.com/search?q=Zurita,NA,Zurita,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Keviam Cazo,http://twitter.com/search?q=%22Keviam+Cazo%22,NA,%22Keviam+Cazo%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Ohio,http://twitter.com/search?q=Ohio,NA,Ohio,982508,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Fiscalía,http://twitter.com/search?q=Fiscal%C3%ADa,NA,Fiscal%C3%ADa,42947,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Juan Zapata,http://twitter.com/search?q=%22Juan+Zapata%22,NA,%22Juan+Zapata%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,117208,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Kansas,http://twitter.com/search?q=Kansas,NA,Kansas,186961,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Correa,http://twitter.com/search?q=Correa,NA,Correa,17215,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
The Flash,http://twitter.com/search?q=%22The+Flash%22,NA,%22The+Flash%22,181636,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Comisión,http://twitter.com/search?q=Comisi%C3%B3n,NA,Comisi%C3%B3n,27945,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Colombia,http://twitter.com/search?q=Colombia,NA,Colombia,152674,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Yeri,http://twitter.com/search?q=Yeri,NA,Yeri,59763,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Batman,http://twitter.com/search?q=Batman,NA,Batman,160509,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Gilmar Napa,http://twitter.com/search?q=%22Gilmar+Napa%22,NA,%22Gilmar+Napa%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Venezuela,http://twitter.com/search?q=Venezuela,NA,Venezuela,270496,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Keaton,http://twitter.com/search?q=Keaton,NA,Keaton,70671,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Célico,http://twitter.com/search?q=C%C3%A9lico,NA,C%C3%A9lico,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Richard Carapaz,http://twitter.com/search?q=%22Richard+Carapaz%22,NA,%22Richard+Carapaz%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Katy Perry,http://twitter.com/search?q=%22Katy+Perry%22,NA,%22Katy+Perry%22,46862,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Interior,http://twitter.com/search?q=Interior,NA,Interior,50124,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Ponce Enríquez,http://twitter.com/search?q=%22Ponce+Enr%C3%ADquez%22,NA,%22Ponce+Enr%C3%ADquez%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Viviana Veloz,http://twitter.com/search?q=%22Viviana+Veloz%22,NA,%22Viviana+Veloz%22,NA,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Objeto Volador No Identificado,http://twitter.com/search?q=%22Objeto+Volador+No+Identificado%22,NA,%22Objeto+Volador+No+Identificado%22,20185,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Anderson,http://twitter.com/search?q=Anderson,NA,Anderson,57503,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,87628,Ecuador,23424801,2023-02-14T02:57:43Z,2023-01-21T06:59:33Z
ابراهيم نور الدين,http://twitter.com/search?q=%22%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85+%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,%22%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85+%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
صلاح,http://twitter.com/search?q=%D8%B5%D9%84%D8%A7%D8%AD,NA,%D8%B5%D9%84%D8%A7%D8%AD,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
#لجنه_الحكام_خدامين_الزمالك,http://twitter.com/search?q=%23%D9%84%D8%AC%D9%86%D9%87_%D8%A7%D9%84%D8%AD%D9%83%D8%A7%D9%85_%D8%AE%D8%AF%D8%A7%D9%85%D9%8A%D9%86_%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83,NA,%23%D9%84%D8%AC%D9%86%D9%87_%D8%A7%D9%84%D8%AD%D9%83%D8%A7%D9%85_%D8%AE%D8%AF%D8%A7%D9%85%D9%8A%D9%86_%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83,11767,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
#بطمن_عليك_عمرو_دياب,http://twitter.com/search?q=%23%D8%A8%D8%B7%D9%85%D9%86_%D8%B9%D9%84%D9%8A%D9%83_%D8%B9%D9%85%D8%B1%D9%88_%D8%AF%D9%8A%D8%A7%D8%A8,NA,%23%D8%A8%D8%B7%D9%85%D9%86_%D8%B9%D9%84%D9%8A%D9%83_%D8%B9%D9%85%D8%B1%D9%88_%D8%AF%D9%8A%D8%A7%D8%A8,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
سيف جعفر,http://twitter.com/search?q=%22%D8%B3%D9%8A%D9%81+%D8%AC%D8%B9%D9%81%D8%B1%22,NA,%22%D8%B3%D9%8A%D9%81+%D8%AC%D8%B9%D9%81%D8%B1%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
زيزو,http://twitter.com/search?q=%D8%B2%D9%8A%D8%B2%D9%88,NA,%D8%B2%D9%8A%D8%B2%D9%88,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
سموحة,http://twitter.com/search?q=%D8%B3%D9%85%D9%88%D8%AD%D8%A9,NA,%D8%B3%D9%85%D9%88%D8%AD%D8%A9,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
#الاشقاء_العرب,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A7%D8%B4%D9%82%D8%A7%D8%A1_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8,NA,%23%D8%A7%D9%84%D8%A7%D8%B4%D9%82%D8%A7%D8%A1_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
للزمالك,http://twitter.com/search?q=%D9%84%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83,NA,%D9%84%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
عبد الغني,http://twitter.com/search?q=%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D8%BA%D9%86%D9%8A%22,NA,%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D8%BA%D9%86%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
عمرو السيسي,http://twitter.com/search?q=%22%D8%B9%D9%85%D8%B1%D9%88+%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A%22,NA,%22%D8%B9%D9%85%D8%B1%D9%88+%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
#عيد_المحن,http://twitter.com/search?q=%23%D8%B9%D9%8A%D8%AF_%D8%A7%D9%84%D9%85%D8%AD%D9%86,NA,%23%D8%B9%D9%8A%D8%AF_%D8%A7%D9%84%D9%85%D8%AD%D9%86,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
سليمان,http://twitter.com/search?q=%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86,NA,%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
احمد سامي,http://twitter.com/search?q=%22%D8%A7%D8%AD%D9%85%D8%AF+%D8%B3%D8%A7%D9%85%D9%8A%22,NA,%22%D8%A7%D8%AD%D9%85%D8%AF+%D8%B3%D8%A7%D9%85%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
رجل المباراه,http://twitter.com/search?q=%22%D8%B1%D8%AC%D9%84+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D9%87%22,NA,%22%D8%B1%D8%AC%D9%84+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D9%87%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
محمد طارق,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B7%D8%A7%D8%B1%D9%82%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B7%D8%A7%D8%B1%D9%82%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
#ليفربول_ايفرتون,http://twitter.com/search?q=%23%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84_%D8%A7%D9%8A%D9%81%D8%B1%D8%AA%D9%88%D9%86,NA,%23%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84_%D8%A7%D9%8A%D9%81%D8%B1%D8%AA%D9%88%D9%86,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
كامل الوزير,http://twitter.com/search?q=%22%D9%83%D8%A7%D9%85%D9%84+%D8%A7%D9%84%D9%88%D8%B2%D9%8A%D8%B1%22,NA,%22%D9%83%D8%A7%D9%85%D9%84+%D8%A7%D9%84%D9%88%D8%B2%D9%8A%D8%B1%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
الفجر التحكيمي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D8%AC%D8%B1+%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85%D9%8A%22,NA,%22%D8%A7%D9%84%D9%81%D8%AC%D8%B1+%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
محمد صبحي,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B5%D8%A8%D8%AD%D9%8A%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%B5%D8%A8%D8%AD%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
فوز الزمالك,http://twitter.com/search?q=%22%D9%81%D9%88%D8%B2+%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83%22,NA,%22%D9%81%D9%88%D8%B2+%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
التحكيم المصري,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
فرج عامر,http://twitter.com/search?q=%22%D9%81%D8%B1%D8%AC+%D8%B9%D8%A7%D9%85%D8%B1%22,NA,%22%D9%81%D8%B1%D8%AC+%D8%B9%D8%A7%D9%85%D8%B1%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
نيمار,http://twitter.com/search?q=%D9%86%D9%8A%D9%85%D8%A7%D8%B1,NA,%D9%86%D9%8A%D9%85%D8%A7%D8%B1,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
السكه الحديد,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%83%D9%87+%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%AF%22,NA,%22%D8%A7%D9%84%D8%B3%D9%83%D9%87+%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%AF%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
سيف الجزيري,http://twitter.com/search?q=%22%D8%B3%D9%8A%D9%81+%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D9%8A%22,NA,%22%D8%B3%D9%8A%D9%81+%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D9%8A%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
وعمر جابر,http://twitter.com/search?q=%22%D9%88%D8%B9%D9%85%D8%B1+%D8%AC%D8%A7%D8%A8%D8%B1%22,NA,%22%D9%88%D8%B9%D9%85%D8%B1+%D8%AC%D8%A7%D8%A8%D8%B1%22,NA,Egypt,23424802,2023-02-14T02:57:43Z,2023-02-13T11:20:18Z
