trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Cavada,http://twitter.com/search?q=Cavada,NA,Cavada,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Samuel Pereyra,http://twitter.com/search?q=%22Samuel+Pereyra%22,NA,%22Samuel+Pereyra%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Churchill,http://twitter.com/search?q=Churchill,NA,Churchill,26057,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Procuraduría,http://twitter.com/search?q=Procuradur%C3%ADa,NA,Procuradur%C3%ADa,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Calixte,http://twitter.com/search?q=Calixte,NA,Calixte,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
rd$100,http://twitter.com/search?q=rd%24100,NA,rd%24100,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Yandel,http://twitter.com/search?q=Yandel,NA,Yandel,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Pacheco,http://twitter.com/search?q=Pacheco,NA,Pacheco,47909,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430436,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
HAPPY BIRTHDAY JD PANTOJA,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+JD+PANTOJA%22,NA,%22HAPPY+BIRTHDAY+JD+PANTOJA%22,27093,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Obras Públicas,http://twitter.com/search?q=%22Obras+P%C3%BAblicas%22,NA,%22Obras+P%C3%BAblicas%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Daniel Duvergé,http://twitter.com/search?q=%22Daniel+Duverg%C3%A9%22,NA,%22Daniel+Duverg%C3%A9%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Julio Rodríguez,http://twitter.com/search?q=%22Julio+Rodr%C3%ADguez%22,NA,%22Julio+Rodr%C3%ADguez%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
don roosevelt,http://twitter.com/search?q=%22don+roosevelt%22,NA,%22don+roosevelt%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Digesett,http://twitter.com/search?q=Digesett,NA,Digesett,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Locrio,http://twitter.com/search?q=Locrio,NA,Locrio,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Grammy,http://twitter.com/search?q=Grammy,NA,Grammy,828845,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Toronto,http://twitter.com/search?q=Toronto,NA,Toronto,37821,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Cuba,http://twitter.com/search?q=Cuba,NA,Cuba,160414,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Elly,http://twitter.com/search?q=Elly,NA,Elly,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Liga Americana,http://twitter.com/search?q=%22Liga+Americana%22,NA,%22Liga+Americana%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Donald Trump,http://twitter.com/search?q=%22Donald+Trump%22,NA,%22Donald+Trump%22,731927,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Yankee,http://twitter.com/search?q=Yankee,NA,Yankee,12356,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Migración,http://twitter.com/search?q=Migraci%C3%B3n,NA,Migraci%C3%B3n,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
PayPal,http://twitter.com/search?q=PayPal,NA,PayPal,77555,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Trujillo,http://twitter.com/search?q=Trujillo,NA,Trujillo,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,508224,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
San Francisco de Macorís,http://twitter.com/search?q=%22San+Francisco+de+Macor%C3%ADs%22,NA,%22San+Francisco+de+Macor%C3%ADs%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Abusador,http://twitter.com/search?q=Abusador,NA,Abusador,16277,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Colegio Médico Dominicano,http://twitter.com/search?q=%22Colegio+M%C3%A9dico+Dominicano%22,NA,%22Colegio+M%C3%A9dico+Dominicano%22,NA,Dominican Republic,23424800,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Bad Bunny,http://twitter.com/search?q=%22Bad+Bunny%22,NA,%22Bad+Bunny%22,83304,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Benito,http://twitter.com/search?q=Benito,NA,Benito,10890,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Ladrón,http://twitter.com/search?q=Ladr%C3%B3n,NA,Ladr%C3%B3n,13194,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
EL HUEVO,http://twitter.com/search?q=%22EL+HUEVO%22,NA,%22EL+HUEVO%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
OTAN,http://twitter.com/search?q=OTAN,NA,OTAN,219962,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Moncayo,http://twitter.com/search?q=Moncayo,NA,Moncayo,10036,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
SUPA,http://twitter.com/search?q=SUPA,NA,SUPA,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430436,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
INOLVIDABLE REIK CON MAR,http://twitter.com/search?q=%22INOLVIDABLE+REIK+CON+MAR%22,NA,%22INOLVIDABLE+REIK+CON+MAR%22,14437,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Miller,http://twitter.com/search?q=Miller,NA,Miller,76770,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Nike,http://twitter.com/search?q=Nike,NA,Nike,216302,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Quito,http://twitter.com/search?q=Quito,NA,Quito,25617,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Rusia,http://twitter.com/search?q=Rusia,NA,Rusia,187586,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Vito,http://twitter.com/search?q=Vito,NA,Vito,20546,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,175565,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Rodríguez,http://twitter.com/search?q=Rodr%C3%ADguez,NA,Rodr%C3%ADguez,41531,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,NA,%22BTS+PAVED+THE+WAY%22,58638,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Di María,http://twitter.com/search?q=%22Di+Mar%C3%ADa%22,NA,%22Di+Mar%C3%ADa%22,48409,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Callaita,http://twitter.com/search?q=Callaita,NA,Callaita,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
#HaremosHistoria,http://twitter.com/search?q=%23HaremosHistoria,NA,%23HaremosHistoria,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Congratulations BTS,http://twitter.com/search?q=%22Congratulations+BTS%22,NA,%22Congratulations+BTS%22,95648,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
campana y sornoza,http://twitter.com/search?q=%22campana+y+sornoza%22,NA,%22campana+y+sornoza%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
CPCCS,http://twitter.com/search?q=CPCCS,NA,CPCCS,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Ayrton,http://twitter.com/search?q=Ayrton,NA,Ayrton,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Castillo,http://twitter.com/search?q=Castillo,NA,Castillo,50775,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Antonio Valencia,http://twitter.com/search?q=%22Antonio+Valencia%22,NA,%22Antonio+Valencia%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Descuido,http://twitter.com/search?q=Descuido,NA,Descuido,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Edison Méndez,http://twitter.com/search?q=%22Edison+M%C3%A9ndez%22,NA,%22Edison+M%C3%A9ndez%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Joseph Espinoza,http://twitter.com/search?q=%22Joseph+Espinoza%22,NA,%22Joseph+Espinoza%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
fuiste tú arjona x cesia,http://twitter.com/search?q=%22fuiste+t%C3%BA+arjona+x+cesia%22,NA,%22fuiste+t%C3%BA+arjona+x+cesia%22,22845,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Carlos Tenorio,http://twitter.com/search?q=%22Carlos+Tenorio%22,NA,%22Carlos+Tenorio%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Agustín Delgado,http://twitter.com/search?q=%22Agust%C3%ADn+Delgado%22,NA,%22Agust%C3%ADn+Delgado%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
we are so proud of bts,http://twitter.com/search?q=%22we+are+so+proud+of+bts%22,NA,%22we+are+so+proud+of+bts%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
#15denoviembre,http://twitter.com/search?q=%2315denoviembre,NA,%2315denoviembre,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
queremos a mar,http://twitter.com/search?q=%22queremos+a+mar%22,NA,%22queremos+a+mar%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Alex Aguinaga,http://twitter.com/search?q=%22Alex+Aguinaga%22,NA,%22Alex+Aguinaga%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
William Pacho,http://twitter.com/search?q=%22William+Pacho%22,NA,%22William+Pacho%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Viña del Mar,http://twitter.com/search?q=%22Vi%C3%B1a+del+Mar%22,NA,%22Vi%C3%B1a+del+Mar%22,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Merino,http://twitter.com/search?q=Merino,NA,Merino,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
#Emelec,http://twitter.com/search?q=%23Emelec,NA,%23Emelec,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Doha,http://twitter.com/search?q=Doha,NA,Doha,31165,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Gaibor,http://twitter.com/search?q=Gaibor,NA,Gaibor,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Reasco,http://twitter.com/search?q=Reasco,NA,Reasco,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
#CertificadosLacyberadio2022,http://twitter.com/search?q=%23CertificadosLacyberadio2022,NA,%23CertificadosLacyberadio2022,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Solidaridad,http://twitter.com/search?q=Solidaridad,NA,Solidaridad,28521,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,258484,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
#LaTri,http://twitter.com/search?q=%23LaTri,NA,%23LaTri,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Neme,http://twitter.com/search?q=Neme,NA,Neme,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
Lescovich,http://twitter.com/search?q=Lescovich,NA,Lescovich,NA,Ecuador,23424801,2022-11-17T03:42:41Z,2022-11-07T12:33:06Z
#تمرد_لعقاب_مرمطه_دلدول,http://twitter.com/search?q=%23%D8%AA%D9%85%D8%B1%D8%AF_%D9%84%D8%B9%D9%82%D8%A7%D8%A8_%D9%85%D8%B1%D9%85%D8%B7%D9%87_%D8%AF%D9%84%D8%AF%D9%88%D9%84,NA,%23%D8%AA%D9%85%D8%B1%D8%AF_%D9%84%D8%B9%D9%82%D8%A7%D8%A8_%D9%85%D8%B1%D9%85%D8%B7%D9%87_%D8%AF%D9%84%D8%AF%D9%88%D9%84,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
#رحيل_الفاشل_احمد_مرتضي,http://twitter.com/search?q=%23%D8%B1%D8%AD%D9%8A%D9%84_%D8%A7%D9%84%D9%81%D8%A7%D8%B4%D9%84_%D8%A7%D8%AD%D9%85%D8%AF_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A,NA,%23%D8%B1%D8%AD%D9%8A%D9%84_%D8%A7%D9%84%D9%81%D8%A7%D8%B4%D9%84_%D8%A7%D8%AD%D9%85%D8%AF_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
ميسي,http://twitter.com/search?q=%D9%85%D9%8A%D8%B3%D9%8A,NA,%D9%85%D9%8A%D8%B3%D9%8A,30795,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
ابراهيم نور الدين,http://twitter.com/search?q=%22%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85+%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,%22%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85+%D9%86%D9%88%D8%B1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
#الرابطه_تحارب_جمهور_الاهلي,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B7%D9%87_%D8%AA%D8%AD%D8%A7%D8%B1%D8%A8_%D8%AC%D9%85%D9%87%D9%88%D8%B1_%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A,NA,%23%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B7%D9%87_%D8%AA%D8%AD%D8%A7%D8%B1%D8%A8_%D8%AC%D9%85%D9%87%D9%88%D8%B1_%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
بيكيه,http://twitter.com/search?q=%D8%A8%D9%8A%D9%83%D9%8A%D9%87,NA,%D8%A8%D9%8A%D9%83%D9%8A%D9%87,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
#الحرب_العالميه_الثالثه,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D9%87_%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D9%87,NA,%23%D8%A7%D9%84%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D9%87_%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D9%87,40628,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
#بولندا,http://twitter.com/search?q=%23%D8%A8%D9%88%D9%84%D9%86%D8%AF%D8%A7,NA,%23%D8%A8%D9%88%D9%84%D9%86%D8%AF%D8%A7,22454,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
كاس العالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,145837,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
مريام فارس,http://twitter.com/search?q=%22%D9%85%D8%B1%D9%8A%D8%A7%D9%85+%D9%81%D8%A7%D8%B1%D8%B3%22,NA,%22%D9%85%D8%B1%D9%8A%D8%A7%D9%85+%D9%81%D8%A7%D8%B1%D8%B3%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
علي معلول,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D9%85%D8%B9%D9%84%D9%88%D9%84%22,NA,%22%D8%B9%D9%84%D9%8A+%D9%85%D8%B9%D9%84%D9%88%D9%84%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
اليوم الاربعاء,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%B1%D8%A8%D8%B9%D8%A7%D8%A1%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%B1%D8%A8%D8%B9%D8%A7%D8%A1%22,10057,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
عمان,http://twitter.com/search?q=%D8%B9%D9%85%D8%A7%D9%86,NA,%D8%B9%D9%85%D8%A7%D9%86,46643,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,31236,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
خالد يوسف,http://twitter.com/search?q=%22%D8%AE%D8%A7%D9%84%D8%AF+%D9%8A%D9%88%D8%B3%D9%81%22,NA,%22%D8%AE%D8%A7%D9%84%D8%AF+%D9%8A%D9%88%D8%B3%D9%81%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
ميمي الشربيني,http://twitter.com/search?q=%22%D9%85%D9%8A%D9%85%D9%8A+%D8%A7%D9%84%D8%B4%D8%B1%D8%A8%D9%8A%D9%86%D9%8A%22,NA,%22%D9%85%D9%8A%D9%85%D9%8A+%D8%A7%D9%84%D8%B4%D8%B1%D8%A8%D9%8A%D9%86%D9%8A%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
دي ماريا,http://twitter.com/search?q=%22%D8%AF%D9%8A+%D9%85%D8%A7%D8%B1%D9%8A%D8%A7%22,NA,%22%D8%AF%D9%8A+%D9%85%D8%A7%D8%B1%D9%8A%D8%A7%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
حسن شاكوش,http://twitter.com/search?q=%22%D8%AD%D8%B3%D9%86+%D8%B4%D8%A7%D9%83%D9%88%D8%B4%22,NA,%22%D8%AD%D8%B3%D9%86+%D8%B4%D8%A7%D9%83%D9%88%D8%B4%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
16 نوفمبر 2022,http://twitter.com/search?q=%2216+%D9%86%D9%88%D9%81%D9%85%D8%A8%D8%B1+2022%22,NA,%2216+%D9%86%D9%88%D9%81%D9%85%D8%A8%D8%B1+2022%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
Poland,http://twitter.com/search?q=Poland,NA,Poland,817015,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
IT'S A TOXIC SEMESTER,http://twitter.com/search?q=%22IT%27S+A+TOXIC+SEMESTER%22,NA,%22IT%27S+A+TOXIC+SEMESTER%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
وايل جمعه,http://twitter.com/search?q=%22%D9%88%D8%A7%D9%8A%D9%84+%D8%AC%D9%85%D8%B9%D9%87%22,NA,%22%D9%88%D8%A7%D9%8A%D9%84+%D8%AC%D9%85%D8%B9%D9%87%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
جمب الشات,http://twitter.com/search?q=%22%D8%AC%D9%85%D8%A8+%D8%A7%D9%84%D8%B4%D8%A7%D8%AA%22,NA,%22%D8%AC%D9%85%D8%A8+%D8%A7%D9%84%D8%B4%D8%A7%D8%AA%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
علي السلامه,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85%D9%87%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85%D9%87%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
جروب الدفعه,http://twitter.com/search?q=%22%D8%AC%D8%B1%D9%88%D8%A8+%D8%A7%D9%84%D8%AF%D9%81%D8%B9%D9%87%22,NA,%22%D8%AC%D8%B1%D9%88%D8%A8+%D8%A7%D9%84%D8%AF%D9%81%D8%B9%D9%87%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
ميسى,http://twitter.com/search?q=%D9%85%D9%8A%D8%B3%D9%89,NA,%D9%85%D9%8A%D8%B3%D9%89,30780,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
علي وشي,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D9%88%D8%B4%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D9%88%D8%B4%D9%8A%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
تامر حسني,http://twitter.com/search?q=%22%D8%AA%D8%A7%D9%85%D8%B1+%D8%AD%D8%B3%D9%86%D9%8A%22,NA,%22%D8%AA%D8%A7%D9%85%D8%B1+%D8%AD%D8%B3%D9%86%D9%8A%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,499797,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
روسيا,http://twitter.com/search?q=%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,NA,%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,40239,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
تونس,http://twitter.com/search?q=%D8%AA%D9%88%D9%86%D8%B3,NA,%D8%AA%D9%88%D9%86%D8%B3,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
حلف الناتو,http://twitter.com/search?q=%22%D8%AD%D9%84%D9%81+%D8%A7%D9%84%D9%86%D8%A7%D8%AA%D9%88%22,NA,%22%D8%AD%D9%84%D9%81+%D8%A7%D9%84%D9%86%D8%A7%D8%AA%D9%88%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
نورت مصر,http://twitter.com/search?q=%22%D9%86%D9%88%D8%B1%D8%AA+%D9%85%D8%B5%D8%B1%22,NA,%22%D9%86%D9%88%D8%B1%D8%AA+%D9%85%D8%B5%D8%B1%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
سيارات المصريين,http://twitter.com/search?q=%22%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D9%8A%D9%86%22,NA,%22%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D9%8A%D9%86%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,NA,%22BTS+PAVED+THE+WAY%22,58638,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
الطاقه المتجدده,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D9%87+%D8%A7%D9%84%D9%85%D8%AA%D8%AC%D8%AF%D8%AF%D9%87%22,NA,%22%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D9%87+%D8%A7%D9%84%D9%85%D8%AA%D8%AC%D8%AF%D8%AF%D9%87%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
فرنسا,http://twitter.com/search?q=%D9%81%D8%B1%D9%86%D8%B3%D8%A7,NA,%D9%81%D8%B1%D9%86%D8%B3%D8%A7,17927,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
رونالدو,http://twitter.com/search?q=%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,NA,%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,21366,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
الحرب العالميه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AD%D8%B1%D8%A8+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AD%D8%B1%D8%A8+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D9%87%22,45642,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
كاس عالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%B9%D8%A7%D9%84%D9%85%22,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
هازارد,http://twitter.com/search?q=%D9%87%D8%A7%D8%B2%D8%A7%D8%B1%D8%AF,NA,%D9%87%D8%A7%D8%B2%D8%A7%D8%B1%D8%AF,NA,Egypt,23424802,2022-11-17T03:42:42Z,2022-10-26T01:59:01Z
