trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Zelda,http://twitter.com/search?q=Zelda,NA,Zelda,58059,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Curaçao,http://twitter.com/search?q=Cura%C3%A7ao,NA,Cura%C3%A7ao,34235,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Kings,http://twitter.com/search?q=Kings,NA,Kings,89342,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Wes Anderson,http://twitter.com/search?q=%22Wes+Anderson%22,NA,%22Wes+Anderson%22,40548,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Westbrook,http://twitter.com/search?q=Westbrook,NA,Westbrook,33356,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Terence Hill,http://twitter.com/search?q=%22Terence+Hill%22,NA,%22Terence+Hill%22,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Delormeau,http://twitter.com/search?q=Delormeau,NA,Delormeau,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Florian Telle,http://twitter.com/search?q=%22Florian+Telle%22,NA,%22Florian+Telle%22,13989,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Picsou,http://twitter.com/search?q=Picsou,NA,Picsou,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Mediapart,http://twitter.com/search?q=Mediapart,NA,Mediapart,45111,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
albane,http://twitter.com/search?q=albane,NA,albane,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Sainte-Soline,http://twitter.com/search?q=Sainte-Soline,NA,Sainte-Soline,70750,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
frédéric lefebvre,http://twitter.com/search?q=%22fr%C3%A9d%C3%A9ric+lefebvre%22,NA,%22fr%C3%A9d%C3%A9ric+lefebvre%22,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Tino,http://twitter.com/search?q=Tino,NA,Tino,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Lucile,http://twitter.com/search?q=Lucile,NA,Lucile,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,120077,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Pharos,http://twitter.com/search?q=Pharos,NA,Pharos,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Bassem,http://twitter.com/search?q=Bassem,NA,Bassem,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Russ,http://twitter.com/search?q=Russ,NA,Russ,27994,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Serge,http://twitter.com/search?q=Serge,NA,Serge,16681,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Rudy,http://twitter.com/search?q=Rudy,NA,Rudy,10564,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Dawala,http://twitter.com/search?q=Dawala,NA,Dawala,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Angela Davis,http://twitter.com/search?q=%22Angela+Davis%22,NA,%22Angela+Davis%22,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Streisand,http://twitter.com/search?q=Streisand,NA,Streisand,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
dugarry,http://twitter.com/search?q=dugarry,NA,dugarry,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
gifi,http://twitter.com/search?q=gifi,NA,gifi,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Le Monde,http://twitter.com/search?q=%22Le+Monde%22,NA,%22Le+Monde%22,134389,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Luther,http://twitter.com/search?q=Luther,NA,Luther,16292,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Di Stefano,http://twitter.com/search?q=%22Di+Stefano%22,NA,%22Di+Stefano%22,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,36932,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Rahan,http://twitter.com/search?q=Rahan,NA,Rahan,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Geneviève,http://twitter.com/search?q=Genevi%C3%A8ve,NA,Genevi%C3%A8ve,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Bakambu,http://twitter.com/search?q=Bakambu,NA,Bakambu,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Orlia,http://twitter.com/search?q=Orlia,NA,Orlia,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Lyla,http://twitter.com/search?q=Lyla,NA,Lyla,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Bernat,http://twitter.com/search?q=Bernat,NA,Bernat,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Fati,http://twitter.com/search?q=Fati,NA,Fati,36844,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
SMUR,http://twitter.com/search?q=SMUR,NA,SMUR,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
WE WON'T STOP,http://twitter.com/search?q=%22WE+WON%27T+STOP%22,NA,%22WE+WON%27T+STOP%22,18528,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Parcoursup,http://twitter.com/search?q=Parcoursup,NA,Parcoursup,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
Mulder,http://twitter.com/search?q=Mulder,NA,Mulder,NA,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
OLED,http://twitter.com/search?q=OLED,NA,OLED,14623,France,23424819,2023-03-30T11:40:06Z,2023-03-07T14:46:46Z
#Koalitionsausschuss,http://twitter.com/search?q=%23Koalitionsausschuss,NA,%23Koalitionsausschuss,11431,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
#GERBEL,http://twitter.com/search?q=%23GERBEL,NA,%23GERBEL,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Schönen Donnerstag,http://twitter.com/search?q=%22Sch%C3%B6nen+Donnerstag%22,NA,%22Sch%C3%B6nen+Donnerstag%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Vizefreitag,http://twitter.com/search?q=Vizefreitag,NA,Vizefreitag,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Schlichtung,http://twitter.com/search?q=Schlichtung,NA,Schlichtung,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
#Tarifverhandlungen,http://twitter.com/search?q=%23Tarifverhandlungen,NA,%23Tarifverhandlungen,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Autobahnen,http://twitter.com/search?q=Autobahnen,NA,Autobahnen,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Start in den Tag,http://twitter.com/search?q=%22Start+in+den+Tag%22,NA,%22Start+in+den+Tag%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
#dasperfektedinner,http://twitter.com/search?q=%23dasperfektedinner,NA,%23dasperfektedinner,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
#Campino,http://twitter.com/search?q=%23Campino,NA,%23Campino,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Viertel,http://twitter.com/search?q=Viertel,NA,Viertel,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Sportler,http://twitter.com/search?q=Sportler,NA,Sportler,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Guten Morgen ihr Lieben,http://twitter.com/search?q=%22Guten+Morgen+ihr+Lieben%22,NA,%22Guten+Morgen+ihr+Lieben%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
wochenteiler,http://twitter.com/search?q=wochenteiler,NA,wochenteiler,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Habt den Tag,http://twitter.com/search?q=%22Habt+den+Tag%22,NA,%22Habt+den+Tag%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Im Radius von 15 Gehminuten,http://twitter.com/search?q=%22Im+Radius+von+15+Gehminuten%22,NA,%22Im+Radius+von+15+Gehminuten%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Til Schweiger,http://twitter.com/search?q=%22Til+Schweiger%22,NA,%22Til+Schweiger%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Kinderehen,http://twitter.com/search?q=Kinderehen,NA,Kinderehen,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Orden,http://twitter.com/search?q=Orden,NA,Orden,66715,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Stück Hirn-Vakuum,http://twitter.com/search?q=%22St%C3%BCck+Hirn-Vakuum%22,NA,%22St%C3%BCck+Hirn-Vakuum%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Klimaschutz,http://twitter.com/search?q=Klimaschutz,NA,Klimaschutz,15530,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Guten Morgen Rainer,http://twitter.com/search?q=%22Guten+Morgen+Rainer%22,NA,%22Guten+Morgen+Rainer%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Yoni,http://twitter.com/search?q=Yoni,NA,Yoni,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Maut,http://twitter.com/search?q=Maut,NA,Maut,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Wald,http://twitter.com/search?q=Wald,NA,Wald,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
jimmy kimmel,http://twitter.com/search?q=%22jimmy+kimmel%22,NA,%22jimmy+kimmel%22,69131,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Fachkräfte,http://twitter.com/search?q=Fachkr%C3%A4fte,NA,Fachkr%C3%A4fte,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Laufzeit,http://twitter.com/search?q=Laufzeit,NA,Laufzeit,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Polly,http://twitter.com/search?q=Polly,NA,Polly,20884,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Haken,http://twitter.com/search?q=Haken,NA,Haken,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Punk,http://twitter.com/search?q=Punk,NA,Punk,33226,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
tradition als rb leipzig,http://twitter.com/search?q=%22tradition+als+rb+leipzig%22,NA,%22tradition+als+rb+leipzig%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Moin Thomas,http://twitter.com/search?q=%22Moin+Thomas%22,NA,%22Moin+Thomas%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Conny,http://twitter.com/search?q=Conny,NA,Conny,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Guten Morgen Andreas,http://twitter.com/search?q=%22Guten+Morgen+Andreas%22,NA,%22Guten+Morgen+Andreas%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Karikatur,http://twitter.com/search?q=Karikatur,NA,Karikatur,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
schönen mittwoch,http://twitter.com/search?q=%22sch%C3%B6nen+mittwoch%22,NA,%22sch%C3%B6nen+mittwoch%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Dienst,http://twitter.com/search?q=Dienst,NA,Dienst,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Zwangsaustausch,http://twitter.com/search?q=Zwangsaustausch,NA,Zwangsaustausch,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Bushaltestelle,http://twitter.com/search?q=Bushaltestelle,NA,Bushaltestelle,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
SPD und FDP,http://twitter.com/search?q=%22SPD+und+FDP%22,NA,%22SPD+und+FDP%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Frauensauna,http://twitter.com/search?q=Frauensauna,NA,Frauensauna,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Guten Morgen Chris,http://twitter.com/search?q=%22Guten+Morgen+Chris%22,NA,%22Guten+Morgen+Chris%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Straßenbahnhaltestelle,http://twitter.com/search?q=Stra%C3%9Fenbahnhaltestelle,NA,Stra%C3%9Fenbahnhaltestelle,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Autobahnprojekte,http://twitter.com/search?q=Autobahnprojekte,NA,Autobahnprojekte,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Frau Herrmann,http://twitter.com/search?q=%22Frau+Herrmann%22,NA,%22Frau+Herrmann%22,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Kopftuch,http://twitter.com/search?q=Kopftuch,NA,Kopftuch,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Reallohnverlust,http://twitter.com/search?q=Reallohnverlust,NA,Reallohnverlust,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
Kompromisse,http://twitter.com/search?q=Kompromisse,NA,Kompromisse,NA,Germany,23424829,2023-03-30T11:40:06Z,2023-03-21T13:11:11Z
#5thDimension,http://twitter.com/search?q=%235thDimension,NA,%235thDimension,13247,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Stonebwoy,http://twitter.com/search?q=Stonebwoy,NA,Stonebwoy,35980,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
#NanaAt79,http://twitter.com/search?q=%23NanaAt79,NA,%23NanaAt79,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Mr. President,http://twitter.com/search?q=%22Mr.+President%22,NA,%22Mr.+President%22,22652,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Xbox,http://twitter.com/search?q=Xbox,NA,Xbox,73804,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
McTominay,http://twitter.com/search?q=McTominay,NA,McTominay,13835,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
LGBTQ,http://twitter.com/search?q=LGBTQ,NA,LGBTQ,121771,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,77643,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Legacy,http://twitter.com/search?q=Legacy,NA,Legacy,69334,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
#BeautyTukura,http://twitter.com/search?q=%23BeautyTukura,NA,%23BeautyTukura,22085,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Tactical,http://twitter.com/search?q=Tactical,NA,Tactical,20371,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,215005,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,36932,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
#SB5D,http://twitter.com/search?q=%23SB5D,NA,%23SB5D,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
PlayStation,http://twitter.com/search?q=PlayStation,NA,PlayStation,79469,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
#wisehour,http://twitter.com/search?q=%23wisehour,NA,%23wisehour,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
happy 79th,http://twitter.com/search?q=%22happy+79th%22,NA,%22happy+79th%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Grammy,http://twitter.com/search?q=Grammy,NA,Grammy,33666,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Angelique Kidjo,http://twitter.com/search?q=%22Angelique+Kidjo%22,NA,%22Angelique+Kidjo%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
ernest nuamah,http://twitter.com/search?q=%22ernest+nuamah%22,NA,%22ernest+nuamah%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Kamala Harris,http://twitter.com/search?q=%22Kamala+Harris%22,NA,%22Kamala+Harris%22,21447,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Curaçao,http://twitter.com/search?q=Cura%C3%A7ao,NA,Cura%C3%A7ao,34235,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Fulani,http://twitter.com/search?q=Fulani,NA,Fulani,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
accra lions,http://twitter.com/search?q=%22accra+lions%22,NA,%22accra+lions%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Stormzy,http://twitter.com/search?q=Stormzy,NA,Stormzy,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,275791,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Alex Ferguson,http://twitter.com/search?q=%22Alex+Ferguson%22,NA,%22Alex+Ferguson%22,89060,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Oxlade,http://twitter.com/search?q=Oxlade,NA,Oxlade,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
GSTS,http://twitter.com/search?q=GSTS,NA,GSTS,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Cape Coast Castle,http://twitter.com/search?q=%22Cape+Coast+Castle%22,NA,%22Cape+Coast+Castle%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
president of the republic,http://twitter.com/search?q=%22president+of+the+republic%22,NA,%22president+of+the+republic%22,13024,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Arsene Wenger,http://twitter.com/search?q=%22Arsene+Wenger%22,NA,%22Arsene+Wenger%22,93169,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Dexta Daps,http://twitter.com/search?q=%22Dexta+Daps%22,NA,%22Dexta+Daps%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
osu police barracks,http://twitter.com/search?q=%22osu+police+barracks%22,NA,%22osu+police+barracks%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
BRICS,http://twitter.com/search?q=BRICS,NA,BRICS,31769,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,12748,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
MARKETABLE THABANG,http://twitter.com/search?q=%22MARKETABLE+THABANG%22,NA,%22MARKETABLE+THABANG%22,20413,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Yaa Asantewaa,http://twitter.com/search?q=%22Yaa+Asantewaa%22,NA,%22Yaa+Asantewaa%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
THABANG MAZIBUKO BRAND,http://twitter.com/search?q=%22THABANG+MAZIBUKO+BRAND%22,NA,%22THABANG+MAZIBUKO+BRAND%22,19697,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
linda mtange,http://twitter.com/search?q=%22linda+mtange%22,NA,%22linda+mtange%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Kovacic,http://twitter.com/search?q=Kovacic,NA,Kovacic,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
May Allah,http://twitter.com/search?q=%22May+Allah%22,NA,%22May+Allah%22,41168,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Luxembourg,http://twitter.com/search?q=Luxembourg,NA,Luxembourg,13873,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
u23 afcon,http://twitter.com/search?q=%22u23+afcon%22,NA,%22u23+afcon%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
general arts,http://twitter.com/search?q=%22general+arts%22,NA,%22general+arts%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,18895,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Eugene,http://twitter.com/search?q=Eugene,NA,Eugene,24263,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
ghana armed forces,http://twitter.com/search?q=%22ghana+armed+forces%22,NA,%22ghana+armed+forces%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
Twist,http://twitter.com/search?q=Twist,NA,Twist,60412,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
the black meteors,http://twitter.com/search?q=%22the+black+meteors%22,NA,%22the+black+meteors%22,NA,Ghana,23424824,2023-03-30T11:40:06Z,2023-03-09T01:39:50Z
#εκλογες2023,http://twitter.com/search?q=%23%CE%B5%CE%BA%CE%BB%CE%BF%CE%B3%CE%B5%CF%822023,NA,%23%CE%B5%CE%BA%CE%BB%CE%BF%CE%B3%CE%B5%CF%822023,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Ραγκουση,http://twitter.com/search?q=%CE%A1%CE%B1%CE%B3%CE%BA%CE%BF%CF%85%CF%83%CE%B7,NA,%CE%A1%CE%B1%CE%B3%CE%BA%CE%BF%CF%85%CF%83%CE%B7,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,14060,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Ιραν,http://twitter.com/search?q=%CE%99%CF%81%CE%B1%CE%BD,NA,%CE%99%CF%81%CE%B1%CE%BD,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
21 Μαιου,http://twitter.com/search?q=%2221+%CE%9C%CE%B1%CE%B9%CE%BF%CF%85%22,NA,%2221+%CE%9C%CE%B1%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
#shoppingstar,http://twitter.com/search?q=%23shoppingstar,NA,%23shoppingstar,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Καλημερα Μαιρη,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9C%CE%B1%CE%B9%CF%81%CE%B7%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9C%CE%B1%CE%B9%CF%81%CE%B7%22,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Πακιστανοι,http://twitter.com/search?q=%CE%A0%CE%B1%CE%BA%CE%B9%CF%83%CF%84%CE%B1%CE%BD%CE%BF%CE%B9,NA,%CE%A0%CE%B1%CE%BA%CE%B9%CF%83%CF%84%CE%B1%CE%BD%CE%BF%CE%B9,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
#Μητσοτακης_τελος,http://twitter.com/search?q=%23%CE%9C%CE%B7%CF%84%CF%83%CE%BF%CF%84%CE%B1%CE%BA%CE%B7%CF%82_%CF%84%CE%B5%CE%BB%CE%BF%CF%82,NA,%23%CE%9C%CE%B7%CF%84%CF%83%CE%BF%CF%84%CE%B1%CE%BA%CE%B7%CF%82_%CF%84%CE%B5%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
#mousikokouti,http://twitter.com/search?q=%23mousikokouti,NA,%23mousikokouti,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Παρο,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%BF,NA,%CE%A0%CE%B1%CF%81%CE%BF,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Μοσαντ,http://twitter.com/search?q=%CE%9C%CE%BF%CF%83%CE%B1%CE%BD%CF%84,NA,%CE%9C%CE%BF%CF%83%CE%B1%CE%BD%CF%84,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Αρσενιου,http://twitter.com/search?q=%CE%91%CF%81%CF%83%CE%B5%CE%BD%CE%B9%CE%BF%CF%85,NA,%CE%91%CF%81%CF%83%CE%B5%CE%BD%CE%B9%CE%BF%CF%85,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Καλημερα Μαρια,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%22,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
Καλημερα Κωστα,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9A%CF%89%CF%83%CF%84%CE%B1%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9A%CF%89%CF%83%CF%84%CE%B1%22,NA,Greece,23424833,2023-03-30T11:40:07Z,2023-03-17T04:26:08Z
