trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Alba,http://twitter.com/search?q=Alba,NA,Alba,27164,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,148578,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
prohibidox,http://twitter.com/search?q=prohibidox,NA,prohibidox,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Jalapa,http://twitter.com/search?q=Jalapa,NA,Jalapa,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
En Europa,http://twitter.com/search?q=%22En+Europa%22,NA,%22En+Europa%22,48132,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,33078,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,10060,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Ortega,http://twitter.com/search?q=Ortega,NA,Ortega,42229,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Florentino,http://twitter.com/search?q=Florentino,NA,Florentino,20307,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Manu,http://twitter.com/search?q=Manu,NA,Manu,33975,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Fitch Ratings,http://twitter.com/search?q=%22Fitch+Ratings%22,NA,%22Fitch+Ratings%22,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Raphinha,http://twitter.com/search?q=Raphinha,NA,Raphinha,22476,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,31069,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
chorrito,http://twitter.com/search?q=chorrito,NA,chorrito,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,NA,%22Old+Trafford%22,48029,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Camilo García,http://twitter.com/search?q=%22Camilo+Garc%C3%ADa%22,NA,%22Camilo+Garc%C3%ADa%22,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
achuapa,http://twitter.com/search?q=achuapa,NA,achuapa,NA,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,84416,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
Negreira,http://twitter.com/search?q=Negreira,NA,Negreira,49789,Guatemala,23424834,2023-02-18T03:56:22Z,2023-02-01T02:30:30Z
#महाशिवरात्रि,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,NA,%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#Mahashivratri,http://twitter.com/search?q=%23Mahashivratri,NA,%23Mahashivratri,10087,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#Karachi,http://twitter.com/search?q=%23Karachi,NA,%23Karachi,40118,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#HappyBirthdayJhope,http://twitter.com/search?q=%23HappyBirthdayJhope,NA,%23HappyBirthdayJhope,364015,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#HappyBirthdayJhope,http://twitter.com/search?q=%23HappyBirthdayJhope,NA,%23HappyBirthdayJhope,364015,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
देव महादेव,http://twitter.com/search?q=%22%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5%22,NA,%22%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5%22,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
DARSHAN RAVAL LIVE IN DUBAI,http://twitter.com/search?q=%22DARSHAN+RAVAL+LIVE+IN+DUBAI%22,NA,%22DARSHAN+RAVAL+LIVE+IN+DUBAI%22,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
चुनाव आयोग,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,NA,%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
Qatari,http://twitter.com/search?q=Qatari,NA,Qatari,49014,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
उद्धव ठाकरे,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87%22,NA,%22%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87%22,12835,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
भगवान शिव,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%BF%E0%A4%B5%22,NA,%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%BF%E0%A4%B5%22,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
HAPPY BIRTHDAY SUNSHINE,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+SUNSHINE%22,NA,%22HAPPY+BIRTHDAY+SUNSHINE%22,37638,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
SSR Contribution InHindiCinema,http://twitter.com/search?q=%22SSR+Contribution+InHindiCinema%22,NA,%22SSR+Contribution+InHindiCinema%22,18105,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
एकनाथ शिंदे,http://twitter.com/search?q=%22%E0%A4%8F%E0%A4%95%E0%A4%A8%E0%A4%BE%E0%A4%A5+%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%87%22,NA,%22%E0%A4%8F%E0%A4%95%E0%A4%A8%E0%A4%BE%E0%A4%A5+%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%87%22,10546,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
जॉर्ज सोरोस,http://twitter.com/search?q=%22%E0%A4%9C%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%9C+%E0%A4%B8%E0%A5%8B%E0%A4%B0%E0%A5%8B%E0%A4%B8%22,NA,%22%E0%A4%9C%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%9C+%E0%A4%B8%E0%A5%8B%E0%A4%B0%E0%A5%8B%E0%A4%B8%22,25529,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
शिंदे गुट,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%87+%E0%A4%97%E0%A5%81%E0%A4%9F%22,NA,%22%E0%A4%B6%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%87+%E0%A4%97%E0%A5%81%E0%A4%9F%22,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
Bow and Arrow,http://twitter.com/search?q=%22Bow+and+Arrow%22,NA,%22Bow+and+Arrow%22,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
Election Commission,http://twitter.com/search?q=%22Election+Commission%22,NA,%22Election+Commission%22,15098,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
hoseok,http://twitter.com/search?q=hoseok,NA,hoseok,180617,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
CEOs,http://twitter.com/search?q=CEOs,NA,CEOs,11641,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
मोनू मानेसर,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A5%87%E0%A4%B8%E0%A4%B0%22,NA,%22%E0%A4%AE%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A5%87%E0%A4%B8%E0%A4%B0%22,47587,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
Happiest Birthday,http://twitter.com/search?q=%22Happiest+Birthday%22,NA,%22Happiest+Birthday%22,30054,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#Mahadev,http://twitter.com/search?q=%23Mahadev,NA,%23Mahadev,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#Justice_For_Junaid_Nasir,http://twitter.com/search?q=%23Justice_For_Junaid_Nasir,NA,%23Justice_For_Junaid_Nasir,13396,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#openletter,http://twitter.com/search?q=%23openletter,NA,%23openletter,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#EknathShinde,http://twitter.com/search?q=%23EknathShinde,NA,%23EknathShinde,11346,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#ரவுடி_திமுக,http://twitter.com/search?q=%23%E0%AE%B0%E0%AE%B5%E0%AF%81%E0%AE%9F%E0%AE%BF_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,NA,%23%E0%AE%B0%E0%AE%B5%E0%AF%81%E0%AE%9F%E0%AE%BF_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,41006,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#UddhavThackeray,http://twitter.com/search?q=%23UddhavThackeray,NA,%23UddhavThackeray,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#mahakal,http://twitter.com/search?q=%23mahakal,NA,%23mahakal,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#GeorgeSoros,http://twitter.com/search?q=%23GeorgeSoros,NA,%23GeorgeSoros,37395,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#TheMarvels,http://twitter.com/search?q=%23TheMarvels,NA,%23TheMarvels,17209,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#bholenath,http://twitter.com/search?q=%23bholenath,NA,%23bholenath,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#शिवसेना,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE,NA,%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE,12075,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#MaharashtraPolitics,http://twitter.com/search?q=%23MaharashtraPolitics,NA,%23MaharashtraPolitics,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#arrestmonumanesar,http://twitter.com/search?q=%23arrestmonumanesar,NA,%23arrestmonumanesar,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#SorosGang,http://twitter.com/search?q=%23SorosGang,NA,%23SorosGang,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#SanjayRaut,http://twitter.com/search?q=%23SanjayRaut,NA,%23SanjayRaut,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#SorosRahulKaBoss,http://twitter.com/search?q=%23SorosRahulKaBoss,NA,%23SorosRahulKaBoss,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#VinaroBhagyamuVishnuKatha,http://twitter.com/search?q=%23VinaroBhagyamuVishnuKatha,NA,%23VinaroBhagyamuVishnuKatha,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#SorosStrikesIndia,http://twitter.com/search?q=%23SorosStrikesIndia,NA,%23SorosStrikesIndia,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#IPL2023schedule,http://twitter.com/search?q=%23IPL2023schedule,NA,%23IPL2023schedule,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#Karma,http://twitter.com/search?q=%23Karma,NA,%23Karma,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#218MemoriesWithHope,http://twitter.com/search?q=%23218MemoriesWithHope,NA,%23218MemoriesWithHope,122501,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#IPLSchedule,http://twitter.com/search?q=%23IPLSchedule,NA,%23IPLSchedule,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#VBVK,http://twitter.com/search?q=%23VBVK,NA,%23VBVK,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#श्याम_मीरा_मीठा_है,http://twitter.com/search?q=%23%E0%A4%B6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A4%BE_%E0%A4%AE%E0%A5%80%E0%A4%A0%E0%A4%BE_%E0%A4%B9%E0%A5%88,NA,%23%E0%A4%B6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A4%BE_%E0%A4%AE%E0%A5%80%E0%A4%A0%E0%A4%BE_%E0%A4%B9%E0%A5%88,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#Quantumania,http://twitter.com/search?q=%23Quantumania,NA,%23Quantumania,12374,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#BAMTC2023,http://twitter.com/search?q=%23BAMTC2023,NA,%23BAMTC2023,16809,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#MasterChefIndia,http://twitter.com/search?q=%23MasterChefIndia,NA,%23MasterChefIndia,NA,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#AntManAndTheWasp,http://twitter.com/search?q=%23AntManAndTheWasp,NA,%23AntManAndTheWasp,10461,India,23424848,2023-02-18T03:56:22Z,2023-02-15T01:05:45Z
#HappyBirthdayJhope,http://twitter.com/search?q=%23HappyBirthdayJhope,NA,%23HappyBirthdayJhope,364924,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
#HELLOitsJUNGHWANday,http://twitter.com/search?q=%23HELLOitsJUNGHWANday,NA,%23HELLOitsJUNGHWANday,120673,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
#슈퍼킹카우베이비_화니짱_생축,http://twitter.com/search?q=%23%EC%8A%88%ED%8D%BC%ED%82%B9%EC%B9%B4%EC%9A%B0%EB%B2%A0%EC%9D%B4%EB%B9%84_%ED%99%94%EB%8B%88%EC%A7%B1_%EC%83%9D%EC%B6%95,NA,%23%EC%8A%88%ED%8D%BC%ED%82%B9%EC%B9%B4%EC%9A%B0%EB%B2%A0%EC%9D%B4%EB%B9%84_%ED%99%94%EB%8B%88%EC%A7%B1_%EC%83%9D%EC%B6%95,119390,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
#GenshinSpecialProgram,http://twitter.com/search?q=%23GenshinSpecialProgram,NA,%23GenshinSpecialProgram,107089,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
#Dreamy_DK_VERNON_Day,http://twitter.com/search?q=%23Dreamy_DK_VERNON_Day,NA,%23Dreamy_DK_VERNON_Day,55725,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
pastinya mending prabowo,http://twitter.com/search?q=%22pastinya+mending+prabowo%22,NA,%22pastinya+mending+prabowo%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
ada di dekade 08,http://twitter.com/search?q=%22ada+di+dekade+08%22,NA,%22ada+di+dekade+08%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
prabowo fokus konsisten,http://twitter.com/search?q=%22prabowo+fokus+konsisten%22,NA,%22prabowo+fokus+konsisten%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
indonesia kita terus maju,http://twitter.com/search?q=%22indonesia+kita+terus+maju%22,NA,%22indonesia+kita+terus+maju%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
PSSI,http://twitter.com/search?q=PSSI,NA,PSSI,29521,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Cilung,http://twitter.com/search?q=Cilung,NA,Cilung,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
pevita pearce,http://twitter.com/search?q=%22pevita+pearce%22,NA,%22pevita+pearce%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Ratu Tisha,http://twitter.com/search?q=%22Ratu+Tisha%22,NA,%22Ratu+Tisha%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Jung Hoseok,http://twitter.com/search?q=%22Jung+Hoseok%22,NA,%22Jung+Hoseok%22,41135,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
danamon,http://twitter.com/search?q=danamon,NA,danamon,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
NCT DREAM KYOCERA DOME DAY1,http://twitter.com/search?q=%22NCT+DREAM+KYOCERA+DOME+DAY1%22,NA,%22NCT+DREAM+KYOCERA+DOME+DAY1%22,31023,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
angkatan darat di hati rakyat,http://twitter.com/search?q=%22angkatan+darat+di+hati+rakyat%22,NA,%22angkatan+darat+di+hati+rakyat%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
tulus utamakan rakyat,http://twitter.com/search?q=%22tulus+utamakan+rakyat%22,NA,%22tulus+utamakan+rakyat%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Topped-up Reno8 T,http://twitter.com/search?q=%22Topped-up+Reno8+T%22,NA,%22Topped-up+Reno8+T%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
partai persatuan pembangunan,http://twitter.com/search?q=%22partai+persatuan+pembangunan%22,NA,%22partai+persatuan+pembangunan%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Genta,http://twitter.com/search?q=Genta,NA,Genta,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
HAPPY BIRTHDAY MY LOVE,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+MY+LOVE%22,NA,%22HAPPY+BIRTHDAY+MY+LOVE%22,26556,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Skincare,http://twitter.com/search?q=Skincare,NA,Skincare,25425,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Kimbum,http://twitter.com/search?q=Kimbum,NA,Kimbum,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Menpora,http://twitter.com/search?q=Menpora,NA,Menpora,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Fiji,http://twitter.com/search?q=Fiji,NA,Fiji,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Shenhe,http://twitter.com/search?q=Shenhe,NA,Shenhe,33101,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
reformasi total sepakbola,http://twitter.com/search?q=%22reformasi+total+sepakbola%22,NA,%22reformasi+total+sepakbola%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Dehya,http://twitter.com/search?q=Dehya,NA,Dehya,63445,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Sudirman Cup,http://twitter.com/search?q=%22Sudirman+Cup%22,NA,%22Sudirman+Cup%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Enak Aja Mundur,http://twitter.com/search?q=%22Enak+Aja+Mundur%22,NA,%22Enak+Aja+Mundur%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
spklu,http://twitter.com/search?q=spklu,NA,spklu,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Danang,http://twitter.com/search?q=Danang,NA,Danang,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
jeno,http://twitter.com/search?q=jeno,NA,jeno,254319,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
iims 2023,http://twitter.com/search?q=%22iims+2023%22,NA,%22iims+2023%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
JITB ON DISNEY PLUS,http://twitter.com/search?q=%22JITB+ON+DISNEY+PLUS%22,NA,%22JITB+ON+DISNEY+PLUS%22,60210,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
HAPPY BIRTHDAY CHIQUITA,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+CHIQUITA%22,NA,%22HAPPY+BIRTHDAY+CHIQUITA%22,10726,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,44250,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
apriyani,http://twitter.com/search?q=apriyani,NA,apriyani,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
exco,http://twitter.com/search?q=exco,NA,exco,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Jerome,http://twitter.com/search?q=Jerome,NA,Jerome,23980,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
fajri,http://twitter.com/search?q=fajri,NA,fajri,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Ver 3,http://twitter.com/search?q=%22Ver+3%22,NA,%22Ver+3%22,391586,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
iPhone 8,http://twitter.com/search?q=%22iPhone+8%22,NA,%22iPhone+8%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
tanpa penonton,http://twitter.com/search?q=%22tanpa+penonton%22,NA,%22tanpa+penonton%22,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Tidur,http://twitter.com/search?q=Tidur,NA,Tidur,43483,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Zafran,http://twitter.com/search?q=Zafran,NA,Zafran,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
TVRI,http://twitter.com/search?q=TVRI,NA,TVRI,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Chico,http://twitter.com/search?q=Chico,NA,Chico,48668,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
Jigeum,http://twitter.com/search?q=Jigeum,NA,Jigeum,NA,Indonesia,23424846,2023-02-18T03:56:22Z,2023-02-16T06:04:06Z
#MUNvOSP,http://twitter.com/search?q=%23MUNvOSP,NA,%23MUNvOSP,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
#LateLateShow,http://twitter.com/search?q=%23LateLateShow,NA,%23LateLateShow,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Olivia,http://twitter.com/search?q=Olivia,NA,Olivia,71332,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
#BlockRockinBeats,http://twitter.com/search?q=%23BlockRockinBeats,NA,%23BlockRockinBeats,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Jarlath Burns,http://twitter.com/search?q=%22Jarlath+Burns%22,NA,%22Jarlath+Burns%22,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
#BARMUN,http://twitter.com/search?q=%23BARMUN,NA,%23BARMUN,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
#loveisland,http://twitter.com/search?q=%23loveisland,NA,%23loveisland,134035,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
DJ Carey,http://twitter.com/search?q=%22DJ+Carey%22,NA,%22DJ+Carey%22,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Ospreys,http://twitter.com/search?q=Ospreys,NA,Ospreys,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Tommy Robinson,http://twitter.com/search?q=%22Tommy+Robinson%22,NA,%22Tommy+Robinson%22,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Gavin Coombes,http://twitter.com/search?q=%22Gavin+Coombes%22,NA,%22Gavin+Coombes%22,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Tanya,http://twitter.com/search?q=Tanya,NA,Tanya,68377,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,61515,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
€9.5m AIB,http://twitter.com/search?q=%22%E2%82%AC9.5m+AIB%22,NA,%22%E2%82%AC9.5m+AIB%22,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
Fekitoa,http://twitter.com/search?q=Fekitoa,NA,Fekitoa,NA,Ireland,23424803,2023-02-18T03:56:23Z,2023-01-19T02:27:26Z
