trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
كلوب,http://twitter.com/search?q=%D9%83%D9%84%D9%88%D8%A8,NA,%D9%83%D9%84%D9%88%D8%A8,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
عبد القادر,http://twitter.com/search?q=%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1%22,NA,%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1%22,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
اون فاير,http://twitter.com/search?q=%22%D8%A7%D9%88%D9%86+%D9%81%D8%A7%D9%8A%D8%B1%22,NA,%22%D8%A7%D9%88%D9%86+%D9%81%D8%A7%D9%8A%D8%B1%22,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
جاب جول,http://twitter.com/search?q=%22%D8%AC%D8%A7%D8%A8+%D8%AC%D9%88%D9%84%22,NA,%22%D8%AC%D8%A7%D8%A8+%D8%AC%D9%88%D9%84%22,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
الليفر,http://twitter.com/search?q=%D8%A7%D9%84%D9%84%D9%8A%D9%81%D8%B1,NA,%D8%A7%D9%84%D9%84%D9%8A%D9%81%D8%B1,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
يابن اللاعيبه,http://twitter.com/search?q=%22%D9%8A%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%84%D8%A7%D8%B9%D9%8A%D8%A8%D9%87%22,NA,%22%D9%8A%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%84%D8%A7%D8%B9%D9%8A%D8%A8%D9%87%22,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
السنه الجديده,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%86%D9%87+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D9%86%D9%87+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D9%87%22,50875,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
اليوم الاثنين,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AB%D9%86%D9%8A%D9%86%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AB%D9%86%D9%8A%D9%86%22,14545,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
احمد خالد توفيق,http://twitter.com/search?q=%22%D8%A7%D8%AD%D9%85%D8%AF+%D8%AE%D8%A7%D9%84%D8%AF+%D8%AA%D9%88%D9%81%D9%8A%D9%82%22,NA,%22%D8%A7%D8%AD%D9%85%D8%AF+%D8%AE%D8%A7%D9%84%D8%AF+%D8%AA%D9%88%D9%81%D9%8A%D9%82%22,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
فؤاد,http://twitter.com/search?q=%D9%81%D8%A4%D8%A7%D8%AF,NA,%D9%81%D8%A4%D8%A7%D8%AF,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
البرازيل,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84,NA,%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
سامي,http://twitter.com/search?q=%D8%B3%D8%A7%D9%85%D9%8A,NA,%D8%B3%D8%A7%D9%85%D9%8A,NA,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
JUNGKOOK BIGGER THAN KPOP,http://twitter.com/search?q=%22JUNGKOOK+BIGGER+THAN+KPOP%22,NA,%22JUNGKOOK+BIGGER+THAN+KPOP%22,35036,Egypt,23424802,2023-01-03T01:46:31Z,2022-12-11T01:22:45Z
#MHSCOM,http://twitter.com/search?q=%23MHSCOM,NA,%23MHSCOM,18931,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#TPMP,http://twitter.com/search?q=%23TPMP,NA,%23TPMP,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Kaboré,http://twitter.com/search?q=Kabor%C3%A9,NA,Kabor%C3%A9,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Tavares,http://twitter.com/search?q=Tavares,NA,Tavares,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Clauss,http://twitter.com/search?q=Clauss,NA,Clauss,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Mbemba,http://twitter.com/search?q=Mbemba,NA,Mbemba,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,176383,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#BRELIV,http://twitter.com/search?q=%23BRELIV,NA,%23BRELIV,46080,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Chancel,http://twitter.com/search?q=Chancel,NA,Chancel,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,100099,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#TeamOM,http://twitter.com/search?q=%23TeamOM,NA,%23TeamOM,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#Quotidien,http://twitter.com/search?q=%23Quotidien,NA,%23Quotidien,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Omar Sy,http://twitter.com/search?q=%22Omar+Sy%22,NA,%22Omar+Sy%22,20330,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Rongier,http://twitter.com/search?q=Rongier,NA,Rongier,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Bailly,http://twitter.com/search?q=Bailly,NA,Bailly,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Veretout,http://twitter.com/search?q=Veretout,NA,Veretout,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Bamba,http://twitter.com/search?q=Bamba,NA,Bamba,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Sanchez,http://twitter.com/search?q=Sanchez,NA,Sanchez,57937,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Dieng,http://twitter.com/search?q=Dieng,NA,Dieng,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Newcastle,http://twitter.com/search?q=Newcastle,NA,Newcastle,37157,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
SAVE THE NUNS,http://twitter.com/search?q=%22SAVE+THE+NUNS%22,NA,%22SAVE+THE+NUNS%22,31521,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Konaté,http://twitter.com/search?q=Konat%C3%A9,NA,Konat%C3%A9,19921,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Savanier,http://twitter.com/search?q=Savanier,NA,Savanier,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Afrique,http://twitter.com/search?q=Afrique,NA,Afrique,31074,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,39314,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Zhegrova,http://twitter.com/search?q=Zhegrova,NA,Zhegrova,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Tudor,http://twitter.com/search?q=Tudor,NA,Tudor,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Balerdi,http://twitter.com/search?q=Balerdi,NA,Balerdi,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Kelly,http://twitter.com/search?q=Kelly,NA,Kelly,47454,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
ALLEZ L'OM,http://twitter.com/search?q=%22ALLEZ+L%27OM%22,NA,%22ALLEZ+L%27OM%22,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Stephan,http://twitter.com/search?q=Stephan,NA,Stephan,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Gueye,http://twitter.com/search?q=Gueye,NA,Gueye,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Mali,http://twitter.com/search?q=Mali,NA,Mali,54696,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
McDo,http://twitter.com/search?q=McDo,NA,McDo,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Cyril,http://twitter.com/search?q=Cyril,NA,Cyril,12081,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Troyes,http://twitter.com/search?q=Troyes,NA,Troyes,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Figaro,http://twitter.com/search?q=Figaro,NA,Figaro,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Africains,http://twitter.com/search?q=Africains,NA,Africains,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Juvin,http://twitter.com/search?q=Juvin,NA,Juvin,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
William Saurin,http://twitter.com/search?q=%22William+Saurin%22,NA,%22William+Saurin%22,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Céline Dion,http://twitter.com/search?q=%22C%C3%A9line+Dion%22,NA,%22C%C3%A9line+Dion%22,29795,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Jeremy Renner,http://twitter.com/search?q=%22Jeremy+Renner%22,NA,%22Jeremy+Renner%22,61869,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
Sahel,http://twitter.com/search?q=Sahel,NA,Sahel,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#LOSCSDR,http://twitter.com/search?q=%23LOSCSDR,NA,%23LOSCSDR,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#SRFCOGCN,http://twitter.com/search?q=%23SRFCOGCN,NA,%23SRFCOGCN,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#OMxParionsSport,http://twitter.com/search?q=%23OMxParionsSport,NA,%23OMxParionsSport,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#GreveGenerale,http://twitter.com/search?q=%23GreveGenerale,NA,%23GreveGenerale,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#ARSD,http://twitter.com/search?q=%23ARSD,NA,%23ARSD,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#ARMYSelcaDay,http://twitter.com/search?q=%23ARMYSelcaDay,NA,%23ARMYSelcaDay,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#RCSAESTAC,http://twitter.com/search?q=%23RCSAESTAC,NA,%23RCSAESTAC,NA,France,23424819,2023-01-03T01:46:32Z,2023-01-01T18:02:26Z
#dasperfektedinner,http://twitter.com/search?q=%23dasperfektedinner,NA,%23dasperfektedinner,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#GoodbyeDeutschland,http://twitter.com/search?q=%23GoodbyeDeutschland,NA,%23GoodbyeDeutschland,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#FirstDates,http://twitter.com/search?q=%23FirstDates,NA,%23FirstDates,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#BRELIV,http://twitter.com/search?q=%23BRELIV,NA,%23BRELIV,46080,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,176383,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#Silvesternacht,http://twitter.com/search?q=%23Silvesternacht,NA,%23Silvesternacht,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,100099,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,39314,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Migrationshintergrund,http://twitter.com/search?q=Migrationshintergrund,NA,Migrationshintergrund,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Containern,http://twitter.com/search?q=Containern,NA,Containern,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Ethikrat,http://twitter.com/search?q=Ethikrat,NA,Ethikrat,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Tätern,http://twitter.com/search?q=T%C3%A4tern,NA,T%C3%A4tern,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Ausländer,http://twitter.com/search?q=Ausl%C3%A4nder,NA,Ausl%C3%A4nder,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Frau Buyx,http://twitter.com/search?q=%22Frau+Buyx%22,NA,%22Frau+Buyx%22,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Ausschreitungen,http://twitter.com/search?q=Ausschreitungen,NA,Ausschreitungen,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Verteidigungsministerin,http://twitter.com/search?q=Verteidigungsministerin,NA,Verteidigungsministerin,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Debatte,http://twitter.com/search?q=Debatte,NA,Debatte,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Abschiebung,http://twitter.com/search?q=Abschiebung,NA,Abschiebung,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Integration,http://twitter.com/search?q=Integration,NA,Integration,12629,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Gesindel,http://twitter.com/search?q=Gesindel,NA,Gesindel,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Staatsbürgerschaft,http://twitter.com/search?q=Staatsb%C3%BCrgerschaft,NA,Staatsb%C3%BCrgerschaft,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Goldstücke,http://twitter.com/search?q=Goldst%C3%BCcke,NA,Goldst%C3%BCcke,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Teil des Problems,http://twitter.com/search?q=%22Teil+des+Problems%22,NA,%22Teil+des+Problems%22,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Feuerlöscher,http://twitter.com/search?q=Feuerl%C3%B6scher,NA,Feuerl%C3%B6scher,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Reiter,http://twitter.com/search?q=Reiter,NA,Reiter,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Zuwanderung,http://twitter.com/search?q=Zuwanderung,NA,Zuwanderung,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Duisburg,http://twitter.com/search?q=Duisburg,NA,Duisburg,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Wasserwerfer,http://twitter.com/search?q=Wasserwerfer,NA,Wasserwerfer,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Müller,http://twitter.com/search?q=M%C3%BCller,NA,M%C3%BCller,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Neukölln,http://twitter.com/search?q=Neuk%C3%B6lln,NA,Neuk%C3%B6lln,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Milieu,http://twitter.com/search?q=Milieu,NA,Milieu,12235,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#Lambrecht,http://twitter.com/search?q=%23Lambrecht,NA,%23Lambrecht,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#Hero,http://twitter.com/search?q=%23Hero,NA,%23Hero,53678,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#KATO,http://twitter.com/search?q=%23KATO,NA,%23KATO,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#ShiningStarJISOODay,http://twitter.com/search?q=%23ShiningStarJISOODay,NA,%23ShiningStarJISOODay,564883,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#Lützerath,http://twitter.com/search?q=%23L%C3%BCtzerath,NA,%23L%C3%BCtzerath,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#Tagesschau,http://twitter.com/search?q=%23Tagesschau,NA,%23Tagesschau,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#LuetziBleibt,http://twitter.com/search?q=%23LuetziBleibt,NA,%23LuetziBleibt,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#Faeser,http://twitter.com/search?q=%23Faeser,NA,%23Faeser,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
#GabrielClemens,http://twitter.com/search?q=%23GabrielClemens,NA,%23GabrielClemens,NA,Germany,23424829,2023-01-03T01:46:32Z,2022-12-31T10:28:56Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,176383,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,100099,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Wissa,http://twitter.com/search?q=Wissa,NA,Wissa,11582,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Nunez,http://twitter.com/search?q=Nunez,NA,Nunez,50514,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,39314,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
#BRELIV,http://twitter.com/search?q=%23BRELIV,NA,%23BRELIV,46080,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Konate,http://twitter.com/search?q=Konate,NA,Konate,20103,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,1980181,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Trent,http://twitter.com/search?q=Trent,NA,Trent,15469,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,61635,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
#daterush,http://twitter.com/search?q=%23daterush,NA,%23daterush,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Mbeumo,http://twitter.com/search?q=Mbeumo,NA,Mbeumo,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,139678,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,24196,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Mane,http://twitter.com/search?q=Mane,NA,Mane,36956,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Ivan Toney,http://twitter.com/search?q=%22Ivan+Toney%22,NA,%22Ivan+Toney%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Elliot,http://twitter.com/search?q=Elliot,NA,Elliot,18385,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,24992,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
FC Zurich,http://twitter.com/search?q=%22FC+Zurich%22,NA,%22FC+Zurich%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Bechem United,http://twitter.com/search?q=%22Bechem+United%22,NA,%22Bechem+United%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Hearts of Oak,http://twitter.com/search?q=%22Hearts+of+Oak%22,NA,%22Hearts+of+Oak%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Burna Boy,http://twitter.com/search?q=%22Burna+Boy%22,NA,%22Burna+Boy%22,85808,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Nasty C,http://twitter.com/search?q=%22Nasty+C%22,NA,%22Nasty+C%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Sack,http://twitter.com/search?q=Sack,NA,Sack,35977,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Efia Odo,http://twitter.com/search?q=%22Efia+Odo%22,NA,%22Efia+Odo%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Gyamfi,http://twitter.com/search?q=Gyamfi,NA,Gyamfi,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
#notche,http://twitter.com/search?q=%23notche,NA,%23notche,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
#utvdaywiththestars,http://twitter.com/search?q=%23utvdaywiththestars,NA,%23utvdaywiththestars,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Daniel Afriyie Barnieh,http://twitter.com/search?q=%22Daniel+Afriyie+Barnieh%22,NA,%22Daniel+Afriyie+Barnieh%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
#rysenshyne,http://twitter.com/search?q=%23rysenshyne,NA,%23rysenshyne,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Fabinho,http://twitter.com/search?q=Fabinho,NA,Fabinho,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Nottingham Forest,http://twitter.com/search?q=%22Nottingham+Forest%22,NA,%22Nottingham+Forest%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
God is Good,http://twitter.com/search?q=%22God+is+Good%22,NA,%22God+is+Good%22,27635,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Chan,http://twitter.com/search?q=Chan,NA,Chan,232076,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Keita,http://twitter.com/search?q=Keita,NA,Keita,14916,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Gakpo,http://twitter.com/search?q=Gakpo,NA,Gakpo,16663,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Amen,http://twitter.com/search?q=Amen,NA,Amen,211910,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Swiss,http://twitter.com/search?q=Swiss,NA,Swiss,11832,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Sark,http://twitter.com/search?q=Sark,NA,Sark,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Conte,http://twitter.com/search?q=Conte,NA,Conte,41749,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Papas Pizza,http://twitter.com/search?q=%22Papas+Pizza%22,NA,%22Papas+Pizza%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
kalyjay,http://twitter.com/search?q=kalyjay,NA,kalyjay,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Celine Dion,http://twitter.com/search?q=%22Celine+Dion%22,NA,%22Celine+Dion%22,29754,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Oxlade,http://twitter.com/search?q=Oxlade,NA,Oxlade,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Diana Asamoah,http://twitter.com/search?q=%22Diana+Asamoah%22,NA,%22Diana+Asamoah%22,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Emmanuel,http://twitter.com/search?q=Emmanuel,NA,Emmanuel,35158,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
asare,http://twitter.com/search?q=asare,NA,asare,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Moesha,http://twitter.com/search?q=Moesha,NA,Moesha,NA,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Sterling,http://twitter.com/search?q=Sterling,NA,Sterling,15642,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Doggy,http://twitter.com/search?q=Doggy,NA,Doggy,24604,Ghana,23424824,2023-01-03T01:46:32Z,2022-12-27T22:38:00Z
Καλη Χρονια,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B7+%CE%A7%CF%81%CE%BF%CE%BD%CE%B9%CE%B1%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B7+%CE%A7%CF%81%CE%BF%CE%BD%CE%B9%CE%B1%22,16684,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
#BRELIV,http://twitter.com/search?q=%23BRELIV,NA,%23BRELIV,46080,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,1980181,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
#eisaitotairimou,http://twitter.com/search?q=%23eisaitotairimou,NA,%23eisaitotairimou,NA,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
#φαρμακα_σε_ελλειψη,http://twitter.com/search?q=%23%CF%86%CE%B1%CF%81%CE%BC%CE%B1%CE%BA%CE%B1_%CF%83%CE%B5_%CE%B5%CE%BB%CE%BB%CE%B5%CE%B9%CF%88%CE%B7,NA,%23%CF%86%CE%B1%CF%81%CE%BC%CE%B1%CE%BA%CE%B1_%CF%83%CE%B5_%CE%B5%CE%BB%CE%BB%CE%B5%CE%B9%CF%88%CE%B7,NA,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,179032,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
#j2us,http://twitter.com/search?q=%23j2us,NA,%23j2us,NA,Greece,23424833,2023-01-03T01:46:33Z,2022-12-17T20:04:07Z
