trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,322178,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
#RecopaSudamericana,http://twitter.com/search?q=%23RecopaSudamericana,NA,%23RecopaSudamericana,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Orsini,http://twitter.com/search?q=Orsini,NA,Orsini,25266,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Gabigol,http://twitter.com/search?q=Gabigol,NA,Gabigol,26449,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Neme,http://twitter.com/search?q=Neme,NA,Neme,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Vidal,http://twitter.com/search?q=Vidal,NA,Vidal,24744,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Matías Fernández,http://twitter.com/search?q=%22Mat%C3%ADas+Fern%C3%A1ndez%22,NA,%22Mat%C3%ADas+Fern%C3%A1ndez%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,61283,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Daniela Aranguiz,http://twitter.com/search?q=%22Daniela+Aranguiz%22,NA,%22Daniela+Aranguiz%22,13619,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
#AquiSeBaila,http://twitter.com/search?q=%23AquiSeBaila,NA,%23AquiSeBaila,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Maracaná,http://twitter.com/search?q=Maracan%C3%A1,NA,Maracan%C3%A1,38439,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Irina,http://twitter.com/search?q=Irina,NA,Irina,19343,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
#YoSoyCHV,http://twitter.com/search?q=%23YoSoyCHV,NA,%23YoSoyCHV,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Valdivia,http://twitter.com/search?q=Valdivia,NA,Valdivia,13705,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
#YildirimRegresaAAnkara,http://twitter.com/search?q=%23YildirimRegresaAAnkara,NA,%23YildirimRegresaAAnkara,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Kurt,http://twitter.com/search?q=Kurt,NA,Kurt,24354,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Thiem,http://twitter.com/search?q=Thiem,NA,Thiem,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Arrascaeta,http://twitter.com/search?q=Arrascaeta,NA,Arrascaeta,47807,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Chili,http://twitter.com/search?q=Chili,NA,Chili,28860,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,857234,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Tina,http://twitter.com/search?q=Tina,NA,Tina,56123,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Garin,http://twitter.com/search?q=Garin,NA,Garin,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Krassnoff,http://twitter.com/search?q=Krassnoff,NA,Krassnoff,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Cristian Castro,http://twitter.com/search?q=%22Cristian+Castro%22,NA,%22Cristian+Castro%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Allende,http://twitter.com/search?q=Allende,NA,Allende,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Bon Jovi,http://twitter.com/search?q=%22Bon+Jovi%22,NA,%22Bon+Jovi%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Cerro Porteño,http://twitter.com/search?q=%22Cerro+Porte%C3%B1o%22,NA,%22Cerro+Porte%C3%B1o%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Angie,http://twitter.com/search?q=Angie,NA,Angie,31139,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Pinochet,http://twitter.com/search?q=Pinochet,NA,Pinochet,14513,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Karl,http://twitter.com/search?q=Karl,NA,Karl,49618,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,1275711,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,103730,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Eme Bus,http://twitter.com/search?q=%22Eme+Bus%22,NA,%22Eme+Bus%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Alameda-Providencia,http://twitter.com/search?q=Alameda-Providencia,NA,Alameda-Providencia,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Bolivia,http://twitter.com/search?q=Bolivia,NA,Bolivia,17793,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Bukele,http://twitter.com/search?q=Bukele,NA,Bukele,54870,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Shelao,http://twitter.com/search?q=Shelao,NA,Shelao,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Rocky,http://twitter.com/search?q=Rocky,NA,Rocky,106100,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Vlado,http://twitter.com/search?q=Vlado,NA,Vlado,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Rocío,http://twitter.com/search?q=Roc%C3%ADo,NA,Roc%C3%ADo,31973,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Wactor,http://twitter.com/search?q=Wactor,NA,Wactor,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
JISOO THE FACE OF DIOR,http://twitter.com/search?q=%22JISOO+THE+FACE+OF+DIOR%22,NA,%22JISOO+THE+FACE+OF+DIOR%22,879256,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
LATE LATE SHOW WITH TXT,http://twitter.com/search?q=%22LATE+LATE+SHOW+WITH+TXT%22,NA,%22LATE+LATE+SHOW+WITH+TXT%22,25195,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
twenty one pilots,http://twitter.com/search?q=%22twenty+one+pilots%22,NA,%22twenty+one+pilots%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Avanzamos,http://twitter.com/search?q=Avanzamos,NA,Avanzamos,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Henry Boys,http://twitter.com/search?q=%22Henry+Boys%22,NA,%22Henry+Boys%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Peñarol,http://twitter.com/search?q=Pe%C3%B1arol,NA,Pe%C3%B1arol,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Olimpia,http://twitter.com/search?q=Olimpia,NA,Olimpia,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Miguel Enríquez,http://twitter.com/search?q=%22Miguel+Enr%C3%ADquez%22,NA,%22Miguel+Enr%C3%ADquez%22,NA,Chile,23424782,2023-03-01T10:47:09Z,2023-02-24T19:47:17Z
Independiente del Valle,http://twitter.com/search?q=%22Independiente+del+Valle%22,NA,%22Independiente+del+Valle%22,30419,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Gaviria,http://twitter.com/search?q=Gaviria,NA,Gaviria,68383,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Viva Air,http://twitter.com/search?q=%22Viva+Air%22,NA,%22Viva+Air%22,47758,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Maracaná,http://twitter.com/search?q=Maracan%C3%A1,NA,Maracan%C3%A1,38532,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,322178,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
#LeandroDiaz,http://twitter.com/search?q=%23LeandroDiaz,NA,%23LeandroDiaz,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Gabigol,http://twitter.com/search?q=Gabigol,NA,Gabigol,26449,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Petro,http://twitter.com/search?q=Petro,NA,Petro,143309,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
#RecopaSudamericana,http://twitter.com/search?q=%23RecopaSudamericana,NA,%23RecopaSudamericana,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
#CambiarMinistrosEs,http://twitter.com/search?q=%23CambiarMinistrosEs,NA,%23CambiarMinistrosEs,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Satena,http://twitter.com/search?q=Satena,NA,Satena,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Vargas Lleras,http://twitter.com/search?q=%22Vargas+Lleras%22,NA,%22Vargas+Lleras%22,12673,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Patricia Ariza,http://twitter.com/search?q=%22Patricia+Ariza%22,NA,%22Patricia+Ariza%22,19038,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Transcaribe,http://twitter.com/search?q=Transcaribe,NA,Transcaribe,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
María Isabel Urrutia,http://twitter.com/search?q=%22Mar%C3%ADa+Isabel+Urrutia%22,NA,%22Mar%C3%ADa+Isabel+Urrutia%22,21304,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
#LaTeleLetal,http://twitter.com/search?q=%23LaTeleLetal,NA,%23LaTeleLetal,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Zorro,http://twitter.com/search?q=Zorro,NA,Zorro,21814,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Ocampo,http://twitter.com/search?q=Ocampo,NA,Ocampo,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Aerocivil,http://twitter.com/search?q=Aerocivil,NA,Aerocivil,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,61408,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Arrascaeta,http://twitter.com/search?q=Arrascaeta,NA,Arrascaeta,47807,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Bukele,http://twitter.com/search?q=Bukele,NA,Bukele,54870,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,1207700,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Vidal,http://twitter.com/search?q=Vidal,NA,Vidal,24744,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Westcol,http://twitter.com/search?q=Westcol,NA,Westcol,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Daniel Pérez,http://twitter.com/search?q=%22Daniel+P%C3%A9rez%22,NA,%22Daniel+P%C3%A9rez%22,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,447776,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Sporting Cristal,http://twitter.com/search?q=%22Sporting+Cristal%22,NA,%22Sporting+Cristal%22,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Matilde Lina,http://twitter.com/search?q=%22Matilde+Lina%22,NA,%22Matilde+Lina%22,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Ecuador,http://twitter.com/search?q=Ecuador,NA,Ecuador,50733,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Mermelada,http://twitter.com/search?q=Mermelada,NA,Mermelada,21072,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
El Salvador,http://twitter.com/search?q=%22El+Salvador%22,NA,%22El+Salvador%22,66071,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Dilian,http://twitter.com/search?q=Dilian,NA,Dilian,10315,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,94334,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Big Time Rush,http://twitter.com/search?q=%22Big+Time+Rush%22,NA,%22Big+Time+Rush%22,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Jamming,http://twitter.com/search?q=Jamming,NA,Jamming,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,857234,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Nerú,http://twitter.com/search?q=Ner%C3%BA,NA,Ner%C3%BA,14427,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Ecuatoriano,http://twitter.com/search?q=Ecuatoriano,NA,Ecuatoriano,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Blink,http://twitter.com/search?q=Blink,NA,Blink,52592,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Valeria Giraldo,http://twitter.com/search?q=%22Valeria+Giraldo%22,NA,%22Valeria+Giraldo%22,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Vendidos,http://twitter.com/search?q=Vendidos,NA,Vendidos,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Aeronáutica Civil,http://twitter.com/search?q=%22Aeron%C3%A1utica+Civil%22,NA,%22Aeron%C3%A1utica+Civil%22,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Héroe,http://twitter.com/search?q=H%C3%A9roe,NA,H%C3%A9roe,16421,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Yesus,http://twitter.com/search?q=Yesus,NA,Yesus,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Corcho,http://twitter.com/search?q=Corcho,NA,Corcho,12943,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
Cartagena,http://twitter.com/search?q=Cartagena,NA,Cartagena,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
deossa,http://twitter.com/search?q=deossa,NA,deossa,NA,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,248734,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
California,http://twitter.com/search?q=California,NA,California,80011,Colombia,23424787,2023-03-01T10:47:09Z,2023-02-20T19:25:09Z
#fcmbif,http://twitter.com/search?q=%23fcmbif,NA,%23fcmbif,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
store bededag,http://twitter.com/search?q=%22store+bededag%22,NA,%22store+bededag%22,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
#dkpol,http://twitter.com/search?q=%23dkpol,NA,%23dkpol,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
isaksen,http://twitter.com/search?q=isaksen,NA,isaksen,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
#dkgreen,http://twitter.com/search?q=%23dkgreen,NA,%23dkgreen,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Wass,http://twitter.com/search?q=Wass,NA,Wass,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
jesper sørensen,http://twitter.com/search?q=%22jesper+s%C3%B8rensen%22,NA,%22jesper+s%C3%B8rensen%22,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Minteh,http://twitter.com/search?q=Minteh,NA,Minteh,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
aarhus fremad,http://twitter.com/search?q=%22aarhus+fremad%22,NA,%22aarhus+fremad%22,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
klimarådet,http://twitter.com/search?q=klimar%C3%A5det,NA,klimar%C3%A5det,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Bell,http://twitter.com/search?q=Bell,NA,Bell,71895,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Blas,http://twitter.com/search?q=Blas,NA,Blas,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
brøndby,http://twitter.com/search?q=br%C3%B8ndby,NA,br%C3%B8ndby,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
troels,http://twitter.com/search?q=troels,NA,troels,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Zulu,http://twitter.com/search?q=Zulu,NA,Zulu,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Capellas,http://twitter.com/search?q=Capellas,NA,Capellas,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
roskilde,http://twitter.com/search?q=roskilde,NA,roskilde,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
evjen,http://twitter.com/search?q=evjen,NA,evjen,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
slimane,http://twitter.com/search?q=slimane,NA,slimane,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
#sldk,http://twitter.com/search?q=%23sldk,NA,%23sldk,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,32106,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
winther,http://twitter.com/search?q=winther,NA,winther,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
vallys,http://twitter.com/search?q=vallys,NA,vallys,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Ashour,http://twitter.com/search?q=Ashour,NA,Ashour,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
hedlund,http://twitter.com/search?q=hedlund,NA,hedlund,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
redder,http://twitter.com/search?q=redder,NA,redder,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Schweiz,http://twitter.com/search?q=Schweiz,NA,Schweiz,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
forsvaret,http://twitter.com/search?q=forsvaret,NA,forsvaret,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
TikTok,http://twitter.com/search?q=TikTok,NA,TikTok,640330,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
regeringen,http://twitter.com/search?q=regeringen,NA,regeringen,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
tshiembe,http://twitter.com/search?q=tshiembe,NA,tshiembe,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
greve,http://twitter.com/search?q=greve,NA,greve,11947,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Schwartau,http://twitter.com/search?q=Schwartau,NA,Schwartau,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
#dkklima,http://twitter.com/search?q=%23dkklima,NA,%23dkklima,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
herning,http://twitter.com/search?q=herning,NA,herning,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Bill Gates,http://twitter.com/search?q=%22Bill+Gates%22,NA,%22Bill+Gates%22,60869,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Jakob,http://twitter.com/search?q=Jakob,NA,Jakob,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
transnistrien,http://twitter.com/search?q=transnistrien,NA,transnistrien,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
skønt,http://twitter.com/search?q=sk%C3%B8nt,NA,sk%C3%B8nt,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
mette,http://twitter.com/search?q=mette,NA,mette,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
jelert,http://twitter.com/search?q=jelert,NA,jelert,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Xbox,http://twitter.com/search?q=Xbox,NA,Xbox,75530,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
fremragende,http://twitter.com/search?q=fremragende,NA,fremragende,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
esbjerg,http://twitter.com/search?q=esbjerg,NA,esbjerg,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
grundloven,http://twitter.com/search?q=grundloven,NA,grundloven,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
kvistgaarden,http://twitter.com/search?q=kvistgaarden,NA,kvistgaarden,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
The EU,http://twitter.com/search?q=%22The+EU%22,NA,%22The+EU%22,306091,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
rockwool,http://twitter.com/search?q=rockwool,NA,rockwool,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Folketinget,http://twitter.com/search?q=Folketinget,NA,Folketinget,NA,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Wuhan,http://twitter.com/search?q=Wuhan,NA,Wuhan,136645,Denmark,23424796,2023-03-01T10:47:10Z,2023-02-01T04:12:40Z
Alexandra,http://twitter.com/search?q=Alexandra,NA,Alexandra,17949,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Mozart,http://twitter.com/search?q=Mozart,NA,Mozart,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
#polloindex,http://twitter.com/search?q=%23polloindex,NA,%23polloindex,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
#RDavanza,http://twitter.com/search?q=%23RDavanza,NA,%23RDavanza,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
#27fconfdefalso,http://twitter.com/search?q=%2327fconfdefalso,NA,%2327fconfdefalso,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Abinader,http://twitter.com/search?q=Abinader,NA,Abinader,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Tamayo,http://twitter.com/search?q=Tamayo,NA,Tamayo,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
#OrgullososDeEstarMejor,http://twitter.com/search?q=%23OrgullososDeEstarMejor,NA,%23OrgullososDeEstarMejor,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
La Guáyiga,http://twitter.com/search?q=%22La+Gu%C3%A1yiga%22,NA,%22La+Gu%C3%A1yiga%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
#Rendiciondecuentas2023,http://twitter.com/search?q=%23Rendiciondecuentas2023,NA,%23Rendiciondecuentas2023,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Inacif,http://twitter.com/search?q=Inacif,NA,Inacif,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Bienvenido,http://twitter.com/search?q=Bienvenido,NA,Bienvenido,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Guido,http://twitter.com/search?q=Guido,NA,Guido,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Esmeralda Richiez,http://twitter.com/search?q=%22Esmeralda+Richiez%22,NA,%22Esmeralda+Richiez%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Roberto Fulcar,http://twitter.com/search?q=%22Roberto+Fulcar%22,NA,%22Roberto+Fulcar%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
patria y libertad,http://twitter.com/search?q=%22patria+y+libertad%22,NA,%22patria+y+libertad%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,857234,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Jessica,http://twitter.com/search?q=Jessica,NA,Jessica,32415,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Elian,http://twitter.com/search?q=Elian,NA,Elian,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Falcon 9,http://twitter.com/search?q=%22Falcon+9%22,NA,%22Falcon+9%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Botello,http://twitter.com/search?q=Botello,NA,Botello,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Poder Ejecutivo,http://twitter.com/search?q=%22Poder+Ejecutivo%22,NA,%22Poder+Ejecutivo%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Punta Catalina,http://twitter.com/search?q=%22Punta+Catalina%22,NA,%22Punta+Catalina%22,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Enrique,http://twitter.com/search?q=Enrique,NA,Enrique,26997,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
Anuel,http://twitter.com/search?q=Anuel,NA,Anuel,NA,Dominican Republic,23424800,2023-03-01T10:47:10Z,2023-02-20T21:21:54Z
