trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,208223,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Bennacer,http://twitter.com/search?q=Bennacer,NA,Bennacer,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
jhope,http://twitter.com/search?q=jhope,NA,jhope,615130,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Inchallah,http://twitter.com/search?q=Inchallah,NA,Inchallah,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,192884,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
وائل,http://twitter.com/search?q=%D9%88%D8%A7%D8%A6%D9%84,NA,%D9%88%D8%A7%D8%A6%D9%84,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,18344,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Jungkook,http://twitter.com/search?q=Jungkook,NA,Jungkook,317469,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
الجزائر,http://twitter.com/search?q=%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,NA,%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Mali,http://twitter.com/search?q=Mali,NA,Mali,21869,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Money,http://twitter.com/search?q=Money,NA,Money,753249,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
نجوى,http://twitter.com/search?q=%D9%86%D8%AC%D9%88%D9%89,NA,%D9%86%D8%AC%D9%88%D9%89,10796,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
تشافي,http://twitter.com/search?q=%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Russie,http://twitter.com/search?q=Russie,NA,Russie,16920,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Google,http://twitter.com/search?q=Google,NA,Google,448083,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,184577,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
كره القدم,http://twitter.com/search?q=%22%D9%83%D8%B1%D9%87+%D8%A7%D9%84%D9%82%D8%AF%D9%85%22,NA,%22%D9%83%D8%B1%D9%87+%D8%A7%D9%84%D9%82%D8%AF%D9%85%22,12755,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
روسيا,http://twitter.com/search?q=%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,NA,%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
لبنان,http://twitter.com/search?q=%D9%84%D8%A8%D9%86%D8%A7%D9%86,NA,%D9%84%D8%A8%D9%86%D8%A7%D9%86,14097,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
العراق,http://twitter.com/search?q=%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,NA,%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,34481,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,44059,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Queen,http://twitter.com/search?q=Queen,NA,Queen,269339,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,39615,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
عيد ميلاد سعيد,http://twitter.com/search?q=%22%D8%B9%D9%8A%D8%AF+%D9%85%D9%8A%D9%84%D8%A7%D8%AF+%D8%B3%D8%B9%D9%8A%D8%AF%22,NA,%22%D8%B9%D9%8A%D8%AF+%D9%85%D9%8A%D9%84%D8%A7%D8%AF+%D8%B3%D8%B9%D9%8A%D8%AF%22,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Marocains,http://twitter.com/search?q=Marocains,NA,Marocains,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
blackpink,http://twitter.com/search?q=blackpink,NA,blackpink,199752,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Que Dieu,http://twitter.com/search?q=%22Que+Dieu%22,NA,%22Que+Dieu%22,12774,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
baekhyun,http://twitter.com/search?q=baekhyun,NA,baekhyun,38315,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Belaili,http://twitter.com/search?q=Belaili,NA,Belaili,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Algeria,http://twitter.com/search?q=Algeria,NA,Algeria,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Al Nassr,http://twitter.com/search?q=%22Al+Nassr%22,NA,%22Al+Nassr%22,38633,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Korea,http://twitter.com/search?q=Korea,NA,Korea,99445,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Oran,http://twitter.com/search?q=Oran,NA,Oran,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Amine,http://twitter.com/search?q=Amine,NA,Amine,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Africa,http://twitter.com/search?q=Africa,NA,Africa,122910,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
سلم علي,http://twitter.com/search?q=%22%D8%B3%D9%84%D9%85+%D8%B9%D9%84%D9%8A%22,NA,%22%D8%B3%D9%84%D9%85+%D8%B9%D9%84%D9%8A%22,NA,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Jennie,http://twitter.com/search?q=Jennie,NA,Jennie,45857,Algeria,23424740,2023-01-02T02:40:45Z,2022-12-15T01:05:50Z
Feliz 2023,http://twitter.com/search?q=%22Feliz+2023%22,NA,%22Feliz+2023%22,879648,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,1065281,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Gracias 2022,http://twitter.com/search?q=%22Gracias+2022%22,NA,%22Gracias+2022%22,153415,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,2004067,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Bienvenido 2023,http://twitter.com/search?q=%22Bienvenido+2023%22,NA,%22Bienvenido+2023%22,27282,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
El 2022,http://twitter.com/search?q=%22El+2022%22,NA,%22El+2022%22,474061,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Hola 2023,http://twitter.com/search?q=%22Hola+2023%22,NA,%22Hola+2023%22,17411,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Edesur,http://twitter.com/search?q=Edesur,NA,Edesur,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
#SinLuz,http://twitter.com/search?q=%23SinLuz,NA,%23SinLuz,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Chau 2022,http://twitter.com/search?q=%22Chau+2022%22,NA,%22Chau+2022%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Este 2023,http://twitter.com/search?q=%22Este+2023%22,NA,%22Este+2023%22,393170,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
#GH2023,http://twitter.com/search?q=%23GH2023,NA,%23GH2023,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Bad Bunny,http://twitter.com/search?q=%22Bad+Bunny%22,NA,%22Bad+Bunny%22,72327,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,344605,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
#jhopeAtNYRE,http://twitter.com/search?q=%23jhopeAtNYRE,NA,%23jhopeAtNYRE,262318,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Diadora,http://twitter.com/search?q=Diadora,NA,Diadora,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Biza,http://twitter.com/search?q=Biza,NA,Biza,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
#CreoEnArgentina,http://twitter.com/search?q=%23CreoEnArgentina,NA,%23CreoEnArgentina,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Tini,http://twitter.com/search?q=Tini,NA,Tini,39649,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,63203,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Benedicto XVI,http://twitter.com/search?q=%22Benedicto+XVI%22,NA,%22Benedicto+XVI%22,66013,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
#jhopeAtRockinEve,http://twitter.com/search?q=%23jhopeAtRockinEve,NA,%23jhopeAtRockinEve,241266,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,15611,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Lens,http://twitter.com/search?q=Lens,NA,Lens,43326,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
CONSTANZA AL 9009,http://twitter.com/search?q=%22CONSTANZA+AL+9009%22,NA,%22CONSTANZA+AL+9009%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
hoseok,http://twitter.com/search?q=hoseok,NA,hoseok,208773,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Saluden a Brasil,http://twitter.com/search?q=%22Saluden+a+Brasil%22,NA,%22Saluden+a+Brasil%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Mi 2023,http://twitter.com/search?q=%22Mi+2023%22,NA,%22Mi+2023%22,223078,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Happy 2023,http://twitter.com/search?q=%22Happy+2023%22,NA,%22Happy+2023%22,727052,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
J-HOPE THE STAR OF 2022,http://twitter.com/search?q=%22J-HOPE+THE+STAR+OF+2022%22,NA,%22J-HOPE+THE+STAR+OF+2022%22,94847,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Cristina 2023,http://twitter.com/search?q=%22Cristina+2023%22,NA,%22Cristina+2023%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Rosatti,http://twitter.com/search?q=Rosatti,NA,Rosatti,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
EXPULSIÓN PARA DANIELA,http://twitter.com/search?q=%22EXPULSI%C3%93N+PARA+DANIELA%22,NA,%22EXPULSI%C3%93N+PARA+DANIELA%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Sillón,http://twitter.com/search?q=Sill%C3%B3n,NA,Sill%C3%B3n,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Benito,http://twitter.com/search?q=Benito,NA,Benito,17846,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Pobre Brasil,http://twitter.com/search?q=%22Pobre+Brasil%22,NA,%22Pobre+Brasil%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Cami Homs,http://twitter.com/search?q=%22Cami+Homs%22,NA,%22Cami+Homs%22,13276,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
T y la M,http://twitter.com/search?q=%22T+y+la+M%22,NA,%22T+y+la+M%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Aston Villa,http://twitter.com/search?q=%22Aston+Villa%22,NA,%22Aston+Villa%22,32210,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Página 1 de 365,http://twitter.com/search?q=%22P%C3%A1gina+1+de+365%22,NA,%22P%C3%A1gina+1+de+365%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Vamos 2023,http://twitter.com/search?q=%22Vamos+2023%22,NA,%22Vamos+2023%22,100828,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Caballito,http://twitter.com/search?q=Caballito,NA,Caballito,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
América del Sur,http://twitter.com/search?q=%22Am%C3%A9rica+del+Sur%22,NA,%22Am%C3%A9rica+del+Sur%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Yonaguni,http://twitter.com/search?q=Yonaguni,NA,Yonaguni,19327,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
por otro año juntos marcos,http://twitter.com/search?q=%22por+otro+a%C3%B1o+juntos+marcos%22,NA,%22por+otro+a%C3%B1o+juntos+marcos%22,NA,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
The Office,http://twitter.com/search?q=%22The+Office%22,NA,%22The+Office%22,102519,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Adiós 2022,http://twitter.com/search?q=%22Adi%C3%B3s+2022%22,NA,%22Adi%C3%B3s+2022%22,44897,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Brindo,http://twitter.com/search?q=Brindo,NA,Brindo,20367,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Que 2023,http://twitter.com/search?q=%22Que+2023%22,NA,%22Que+2023%22,464166,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
brasilia,http://twitter.com/search?q=brasilia,NA,brasilia,198204,Argentina,23424747,2023-01-02T02:40:45Z,2022-12-29T06:05:24Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,2004067,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
#BBL12,http://twitter.com/search?q=%23BBL12,NA,%23BBL12,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Josh Brown,http://twitter.com/search?q=%22Josh+Brown%22,NA,%22Josh+Brown%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,61247,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
#nyeabc,http://twitter.com/search?q=%23nyeabc,NA,%23nyeabc,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
#CFBPlayoff,http://twitter.com/search?q=%23CFBPlayoff,NA,%23CFBPlayoff,61180,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Neser,http://twitter.com/search?q=Neser,NA,Neser,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
#ccmvmvc,http://twitter.com/search?q=%23ccmvmvc,NA,%23ccmvmvc,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Happy NY,http://twitter.com/search?q=%22Happy+NY%22,NA,%22Happy+NY%22,15649,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,184577,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
#wswvmac,http://twitter.com/search?q=%23wswvmac,NA,%23wswvmac,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,344605,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Howard,http://twitter.com/search?q=Howard,NA,Howard,22748,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Courtney Act,http://twitter.com/search?q=%22Courtney+Act%22,NA,%22Courtney+Act%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Conte,http://twitter.com/search?q=Conte,NA,Conte,49549,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
China,http://twitter.com/search?q=China,NA,China,265286,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,91360,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Wishing,http://twitter.com/search?q=Wishing,NA,Wishing,652619,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,66111,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Perth Cup,http://twitter.com/search?q=%22Perth+Cup%22,NA,%22Perth+Cup%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Barbara Walters,http://twitter.com/search?q=%22Barbara+Walters%22,NA,%22Barbara+Walters%22,56900,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Tate,http://twitter.com/search?q=Tate,NA,Tate,156164,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
brisbane heat,http://twitter.com/search?q=%22brisbane+heat%22,NA,%22brisbane+heat%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Deves,http://twitter.com/search?q=Deves,NA,Deves,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Slept,http://twitter.com/search?q=Slept,NA,Slept,25951,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
corner pocket,http://twitter.com/search?q=%22corner+pocket%22,NA,%22corner+pocket%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Sha Tin,http://twitter.com/search?q=%22Sha+Tin%22,NA,%22Sha+Tin%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Pope,http://twitter.com/search?q=Pope,NA,Pope,135965,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Silk,http://twitter.com/search?q=Silk,NA,Silk,14193,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
SMTOWN,http://twitter.com/search?q=SMTOWN,NA,SMTOWN,703500,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
strictly ballroom,http://twitter.com/search?q=%22strictly+ballroom%22,NA,%22strictly+ballroom%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,70191,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Hitler Youth,http://twitter.com/search?q=%22Hitler+Youth%22,NA,%22Hitler+Youth%22,14941,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
kooyong,http://twitter.com/search?q=kooyong,NA,kooyong,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Happy Hogmanay,http://twitter.com/search?q=%22Happy+Hogmanay%22,NA,%22Happy+Hogmanay%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Casey Donovan,http://twitter.com/search?q=%22Casey+Donovan%22,NA,%22Casey+Donovan%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
CJ Stroud,http://twitter.com/search?q=%22CJ+Stroud%22,NA,%22CJ+Stroud%22,29607,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Wanderers,http://twitter.com/search?q=Wanderers,NA,Wanderers,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Elissa,http://twitter.com/search?q=Elissa,NA,Elissa,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
amanda vanstone,http://twitter.com/search?q=%22amanda+vanstone%22,NA,%22amanda+vanstone%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
marvel stadium,http://twitter.com/search?q=%22marvel+stadium%22,NA,%22marvel+stadium%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
san huberto,http://twitter.com/search?q=%22san+huberto%22,NA,%22san+huberto%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Finch,http://twitter.com/search?q=Finch,NA,Finch,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
i am me,http://twitter.com/search?q=%22i+am+me%22,NA,%22i+am+me%22,167913,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Haters,http://twitter.com/search?q=Haters,NA,Haters,39567,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Red Rooster,http://twitter.com/search?q=%22Red+Rooster%22,NA,%22Red+Rooster%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Emile,http://twitter.com/search?q=Emile,NA,Emile,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Bryant,http://twitter.com/search?q=Bryant,NA,Bryant,12647,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Michigan,http://twitter.com/search?q=Michigan,NA,Michigan,228436,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Dame Edna,http://twitter.com/search?q=%22Dame+Edna%22,NA,%22Dame+Edna%22,NA,Australia,23424748,2023-01-02T02:40:46Z,2022-12-05T05:20:29Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,2004067,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
#neujahrskonzert,http://twitter.com/search?q=%23neujahrskonzert,NA,%23neujahrskonzert,NA,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
#Traumschiff,http://twitter.com/search?q=%23Traumschiff,NA,%23Traumschiff,NA,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
Rutsch,http://twitter.com/search?q=Rutsch,NA,Rutsch,13644,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
Jahr 2023,http://twitter.com/search?q=%22Jahr+2023%22,NA,%22Jahr+2023%22,33529,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
Frohes Neues,http://twitter.com/search?q=%22Frohes+Neues%22,NA,%22Frohes+Neues%22,64399,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
Feuerwerk,http://twitter.com/search?q=Feuerwerk,NA,Feuerwerk,16414,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
Silvester,http://twitter.com/search?q=Silvester,NA,Silvester,35498,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
Böller,http://twitter.com/search?q=B%C3%B6ller,NA,B%C3%B6ller,21353,Austria,23424750,2023-01-02T02:40:46Z,2022-12-19T01:01:38Z
