trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Austin Butler,http://twitter.com/search?q=%22Austin+Butler%22,NA,%22Austin+Butler%22,25885,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Test de Filósofos,http://twitter.com/search?q=%22Test+de+Fil%C3%B3sofos%22,NA,%22Test+de+Fil%C3%B3sofos%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Transmilenio,http://twitter.com/search?q=Transmilenio,NA,Transmilenio,10744,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
frank ocean,http://twitter.com/search?q=%22frank+ocean%22,NA,%22frank+ocean%22,55424,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Lady Masacre,http://twitter.com/search?q=%22Lady+Masacre%22,NA,%22Lady+Masacre%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Marranito,http://twitter.com/search?q=Marranito,NA,Marranito,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
The Bear,http://twitter.com/search?q=%22The+Bear%22,NA,%22The+Bear%22,74776,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Cinemark,http://twitter.com/search?q=Cinemark,NA,Cinemark,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Odebrecht,http://twitter.com/search?q=Odebrecht,NA,Odebrecht,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Nariño,http://twitter.com/search?q=Nari%C3%B1o,NA,Nari%C3%B1o,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Nicolás Arrieta,http://twitter.com/search?q=%22Nicol%C3%A1s+Arrieta%22,NA,%22Nicol%C3%A1s+Arrieta%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,11428,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Palacio de Justicia,http://twitter.com/search?q=%22Palacio+de+Justicia%22,NA,%22Palacio+de+Justicia%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Suarez,http://twitter.com/search?q=Suarez,NA,Suarez,22676,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
BZRP,http://twitter.com/search?q=BZRP,NA,BZRP,49145,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Marrugo,http://twitter.com/search?q=Marrugo,NA,Marrugo,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Fabio,http://twitter.com/search?q=Fabio,NA,Fabio,33270,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Condorito,http://twitter.com/search?q=Condorito,NA,Condorito,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Residente,http://twitter.com/search?q=Residente,NA,Residente,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Ke Huy Quan,http://twitter.com/search?q=%22Ke+Huy+Quan%22,NA,%22Ke+Huy+Quan%22,46084,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Vicepresidenta,http://twitter.com/search?q=Vicepresidenta,NA,Vicepresidenta,23548,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Oscar,http://twitter.com/search?q=Oscar,NA,Oscar,126125,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
UNAL,http://twitter.com/search?q=UNAL,NA,UNAL,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Francia Márquez,http://twitter.com/search?q=%22Francia+M%C3%A1rquez%22,NA,%22Francia+M%C3%A1rquez%22,13213,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Faca,http://twitter.com/search?q=Faca,NA,Faca,50148,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Corte Constitucional,http://twitter.com/search?q=%22Corte+Constitucional%22,NA,%22Corte+Constitucional%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Jorge Arias,http://twitter.com/search?q=%22Jorge+Arias%22,NA,%22Jorge+Arias%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
The Banshees of Inisherin,http://twitter.com/search?q=%22The+Banshees+of+Inisherin%22,NA,%22The+Banshees+of+Inisherin%22,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Zendaya,http://twitter.com/search?q=Zendaya,NA,Zendaya,30618,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Procuraduría,http://twitter.com/search?q=Procuradur%C3%ADa,NA,Procuradur%C3%ADa,NA,Colombia,23424787,2023-01-11T10:32:36Z,2022-12-28T06:01:17Z
Elanga,http://twitter.com/search?q=Elanga,NA,Elanga,35003,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
nye borgerlige,http://twitter.com/search?q=%22nye+borgerlige%22,NA,%22nye+borgerlige%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
pernille vermund,http://twitter.com/search?q=%22pernille+vermund%22,NA,%22pernille+vermund%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Danske Bank,http://twitter.com/search?q=%22Danske+Bank%22,NA,%22Danske+Bank%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
#PortfolioDay,http://twitter.com/search?q=%23PortfolioDay,NA,%23PortfolioDay,204229,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
#dkøko,http://twitter.com/search?q=%23dk%C3%B8ko,NA,%23dk%C3%B8ko,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Charlton,http://twitter.com/search?q=Charlton,NA,Charlton,55623,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Benfica,http://twitter.com/search?q=Benfica,NA,Benfica,25979,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
#IRGCterrorists,http://twitter.com/search?q=%23IRGCterrorists,NA,%23IRGCterrorists,1765172,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
#CarabaoCup,http://twitter.com/search?q=%23CarabaoCup,NA,%23CarabaoCup,49172,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
#anklager,http://twitter.com/search?q=%23anklager,NA,%23anklager,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Mikkel Bjørn,http://twitter.com/search?q=%22Mikkel+Bj%C3%B8rn%22,NA,%22Mikkel+Bj%C3%B8rn%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Casper Tengstedt,http://twitter.com/search?q=%22Casper+Tengstedt%22,NA,%22Casper+Tengstedt%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Bale,http://twitter.com/search?q=Bale,NA,Bale,67918,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Soledar,http://twitter.com/search?q=Soledar,NA,Soledar,84342,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
grabara,http://twitter.com/search?q=grabara,NA,grabara,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,53941,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Champions League,http://twitter.com/search?q=%22Champions+League%22,NA,%22Champions+League%22,19995,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,103898,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Brasilien,http://twitter.com/search?q=Brasilien,NA,Brasilien,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Fantastic,http://twitter.com/search?q=Fantastic,NA,Fantastic,103229,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,86997,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Gmgm,http://twitter.com/search?q=Gmgm,NA,Gmgm,653301,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Horsens,http://twitter.com/search?q=Horsens,NA,Horsens,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Noma,http://twitter.com/search?q=Noma,NA,Noma,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
højlund,http://twitter.com/search?q=h%C3%B8jlund,NA,h%C3%B8jlund,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
store bededag,http://twitter.com/search?q=%22store+bededag%22,NA,%22store+bededag%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Syrien,http://twitter.com/search?q=Syrien,NA,Syrien,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
lyngby,http://twitter.com/search?q=lyngby,NA,lyngby,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Taliban,http://twitter.com/search?q=Taliban,NA,Taliban,46640,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
iPad,http://twitter.com/search?q=iPad,NA,iPad,53795,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Thailand,http://twitter.com/search?q=Thailand,NA,Thailand,102108,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,202571,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,28882,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Florida,http://twitter.com/search?q=Florida,NA,Florida,111025,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Polen,http://twitter.com/search?q=Polen,NA,Polen,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Johnny,http://twitter.com/search?q=Johnny,NA,Johnny,153516,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
naturligvis,http://twitter.com/search?q=naturligvis,NA,naturligvis,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,64034,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Roskilde,http://twitter.com/search?q=Roskilde,NA,Roskilde,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,14504,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,13562,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Kyiv,http://twitter.com/search?q=Kyiv,NA,Kyiv,19704,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
malmø,http://twitter.com/search?q=malm%C3%B8,NA,malm%C3%B8,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,181898,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Canada,http://twitter.com/search?q=Canada,NA,Canada,219816,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Atletico,http://twitter.com/search?q=Atletico,NA,Atletico,51198,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
LinkedIn,http://twitter.com/search?q=LinkedIn,NA,LinkedIn,60230,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,34844,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
kasper jørgensen,http://twitter.com/search?q=%22kasper+j%C3%B8rgensen%22,NA,%22kasper+j%C3%B8rgensen%22,NA,Denmark,23424796,2023-01-11T10:32:36Z,2023-01-06T01:24:37Z
#GoldenGlobes2023,http://twitter.com/search?q=%23GoldenGlobes2023,NA,%23GoldenGlobes2023,130685,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Movilidad Escolar,http://twitter.com/search?q=%22Movilidad+Escolar%22,NA,%22Movilidad+Escolar%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Iluminada,http://twitter.com/search?q=Iluminada,NA,Iluminada,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Noelia,http://twitter.com/search?q=Noelia,NA,Noelia,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Carlos Correa,http://twitter.com/search?q=%22Carlos+Correa%22,NA,%22Carlos+Correa%22,28264,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Ricky,http://twitter.com/search?q=Ricky,NA,Ricky,22790,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
La Victoria,http://twitter.com/search?q=%22La+Victoria%22,NA,%22La+Victoria%22,39165,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Senasa,http://twitter.com/search?q=Senasa,NA,Senasa,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Gabi,http://twitter.com/search?q=Gabi,NA,Gabi,27862,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Danielito,http://twitter.com/search?q=Danielito,NA,Danielito,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
#toasteed,http://twitter.com/search?q=%23toasteed,NA,%23toasteed,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,128350,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
FITUR 2023,http://twitter.com/search?q=%22FITUR+2023%22,NA,%22FITUR+2023%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Gaby,http://twitter.com/search?q=Gaby,NA,Gaby,17504,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Licey,http://twitter.com/search?q=Licey,NA,Licey,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Sabana Perdida,http://twitter.com/search?q=%22Sabana+Perdida%22,NA,%22Sabana+Perdida%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Minnesota,http://twitter.com/search?q=Minnesota,NA,Minnesota,24115,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Aquaman,http://twitter.com/search?q=Aquaman,NA,Aquaman,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Colegio Médico,http://twitter.com/search?q=%22Colegio+M%C3%A9dico%22,NA,%22Colegio+M%C3%A9dico%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
David Ortiz,http://twitter.com/search?q=%22David+Ortiz%22,NA,%22David+Ortiz%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Abel Martinez,http://twitter.com/search?q=%22Abel+Martinez%22,NA,%22Abel+Martinez%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Maya,http://twitter.com/search?q=Maya,NA,Maya,47351,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Bonifacio,http://twitter.com/search?q=Bonifacio,NA,Bonifacio,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
el cibao,http://twitter.com/search?q=%22el+cibao%22,NA,%22el+cibao%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
#FelizMartes,http://twitter.com/search?q=%23FelizMartes,NA,%23FelizMartes,16838,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Pedernales,http://twitter.com/search?q=Pedernales,NA,Pedernales,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
#FreeKpinini,http://twitter.com/search?q=%23FreeKpinini,NA,%23FreeKpinini,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Haina,http://twitter.com/search?q=Haina,NA,Haina,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
#NoAlFideicomisoPublicoRD,http://twitter.com/search?q=%23NoAlFideicomisoPublicoRD,NA,%23NoAlFideicomisoPublicoRD,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
California,http://twitter.com/search?q=California,NA,California,177141,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Trevor Story,http://twitter.com/search?q=%22Trevor+Story%22,NA,%22Trevor+Story%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
monte plata,http://twitter.com/search?q=%22monte+plata%22,NA,%22monte+plata%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Marlins,http://twitter.com/search?q=Marlins,NA,Marlins,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Coachella,http://twitter.com/search?q=Coachella,NA,Coachella,550051,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Perú,http://twitter.com/search?q=Per%C3%BA,NA,Per%C3%BA,261767,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
imbert,http://twitter.com/search?q=imbert,NA,imbert,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
mel rojas,http://twitter.com/search?q=%22mel+rojas%22,NA,%22mel+rojas%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
ARS Humano,http://twitter.com/search?q=%22ARS+Humano%22,NA,%22ARS+Humano%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Las Terrenas,http://twitter.com/search?q=%22Las+Terrenas%22,NA,%22Las+Terrenas%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Jairo,http://twitter.com/search?q=Jairo,NA,Jairo,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Johnny Cueto,http://twitter.com/search?q=%22Johnny+Cueto%22,NA,%22Johnny+Cueto%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,42082,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
estadio quisqueya,http://twitter.com/search?q=%22estadio+quisqueya%22,NA,%22estadio+quisqueya%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
primero tú,http://twitter.com/search?q=%22primero+t%C3%BA%22,NA,%22primero+t%C3%BA%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
comité político,http://twitter.com/search?q=%22comit%C3%A9+pol%C3%ADtico%22,NA,%22comit%C3%A9+pol%C3%ADtico%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Ministerio,http://twitter.com/search?q=Ministerio,NA,Ministerio,128268,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Metro,http://twitter.com/search?q=Metro,NA,Metro,234618,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Ruddy,http://twitter.com/search?q=Ruddy,NA,Ruddy,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
ley electoral,http://twitter.com/search?q=%22ley+electoral%22,NA,%22ley+electoral%22,NA,Dominican Republic,23424800,2023-01-11T10:32:36Z,2022-12-29T03:25:06Z
Feid,http://twitter.com/search?q=Feid,NA,Feid,13024,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
#MasterChefEcuador,http://twitter.com/search?q=%23MasterChefEcuador,NA,%23MasterChefEcuador,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Danilo Carrera,http://twitter.com/search?q=%22Danilo+Carrera%22,NA,%22Danilo+Carrera%22,24452,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
#ElGranPadrino,http://twitter.com/search?q=%23ElGranPadrino,NA,%23ElGranPadrino,10060,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
#AyPame,http://twitter.com/search?q=%23AyPame,NA,%23AyPame,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
UN MILLÓN MCTO,http://twitter.com/search?q=%22UN+MILL%C3%93N+MCTO%22,NA,%22UN+MILL%C3%93N+MCTO%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
La Posta,http://twitter.com/search?q=%22La+Posta%22,NA,%22La+Posta%22,16249,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Jamil,http://twitter.com/search?q=Jamil,NA,Jamil,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Aleaga,http://twitter.com/search?q=Aleaga,NA,Aleaga,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,128350,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
#GoldenGlobes2023,http://twitter.com/search?q=%23GoldenGlobes2023,NA,%23GoldenGlobes2023,129289,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
#PlantónChutaPaga,http://twitter.com/search?q=%23Plant%C3%B3nChutaPaga,NA,%23Plant%C3%B3nChutaPaga,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,42082,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Diana Carolina,http://twitter.com/search?q=%22Diana+Carolina%22,NA,%22Diana+Carolina%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Boscan,http://twitter.com/search?q=Boscan,NA,Boscan,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Lasso,http://twitter.com/search?q=Lasso,NA,Lasso,38387,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Cortázar,http://twitter.com/search?q=Cort%C3%A1zar,NA,Cort%C3%A1zar,10721,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Alexandra,http://twitter.com/search?q=Alexandra,NA,Alexandra,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Ticketshow,http://twitter.com/search?q=Ticketshow,NA,Ticketshow,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Chanchito,http://twitter.com/search?q=Chanchito,NA,Chanchito,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Cinthya,http://twitter.com/search?q=Cinthya,NA,Cinthya,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Karen,http://twitter.com/search?q=Karen,NA,Karen,64041,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Semana Santa,http://twitter.com/search?q=%22Semana+Santa%22,NA,%22Semana+Santa%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
IESS,http://twitter.com/search?q=IESS,NA,IESS,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Borrero,http://twitter.com/search?q=Borrero,NA,Borrero,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
ANDREINA PREMIO LO NUESTRO,http://twitter.com/search?q=%22ANDREINA+PREMIO+LO+NUESTRO%22,NA,%22ANDREINA+PREMIO+LO+NUESTRO%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
kike jav,http://twitter.com/search?q=%22kike+jav%22,NA,%22kike+jav%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Carnaval,http://twitter.com/search?q=Carnaval,NA,Carnaval,32946,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Bolívar,http://twitter.com/search?q=Bol%C3%ADvar,NA,Bol%C3%ADvar,49581,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Ejecutivo,http://twitter.com/search?q=Ejecutivo,NA,Ejecutivo,19995,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Falcao,http://twitter.com/search?q=Falcao,NA,Falcao,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Niño Moi,http://twitter.com/search?q=%22Ni%C3%B1o+Moi%22,NA,%22Ni%C3%B1o+Moi%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Edison,http://twitter.com/search?q=Edison,NA,Edison,15782,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
HAVE A SAFE FLIGHT YOONGI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+YOONGI%22,NA,%22HAVE+A+SAFE+FLIGHT+YOONGI%22,58130,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Fiscalía,http://twitter.com/search?q=Fiscal%C3%ADa,NA,Fiscal%C3%ADa,50244,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Suárez,http://twitter.com/search?q=Su%C3%A1rez,NA,Su%C3%A1rez,22696,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Diana Salazar,http://twitter.com/search?q=%22Diana+Salazar%22,NA,%22Diana+Salazar%22,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Mora,http://twitter.com/search?q=Mora,NA,Mora,28078,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
Necaxa,http://twitter.com/search?q=Necaxa,NA,Necaxa,NA,Ecuador,23424801,2023-01-11T10:32:36Z,2023-01-04T17:24:34Z
