trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
علي الاقل,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D9%82%D9%84%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D9%82%D9%84%22,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
#TesYeuxSurLeMonde,http://twitter.com/search?q=%23TesYeuxSurLeMonde,NA,%23TesYeuxSurLeMonde,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,39084,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
Belgique,http://twitter.com/search?q=Belgique,NA,Belgique,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
وليد,http://twitter.com/search?q=%D9%88%D9%84%D9%8A%D8%AF,NA,%D9%88%D9%84%D9%8A%D8%AF,10389,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
تونس,http://twitter.com/search?q=%D8%AA%D9%88%D9%86%D8%B3,NA,%D8%AA%D9%88%D9%86%D8%B3,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
Zidane,http://twitter.com/search?q=Zidane,NA,Zidane,14677,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
King,http://twitter.com/search?q=King,NA,King,581575,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
J'adore,http://twitter.com/search?q=J%27adore,NA,J%27adore,10045,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
امريكا,http://twitter.com/search?q=%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D8%A7,NA,%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D8%A7,62297,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
مارتينيز,http://twitter.com/search?q=%D9%85%D8%A7%D8%B1%D8%AA%D9%8A%D9%86%D9%8A%D8%B2,NA,%D9%85%D8%A7%D8%B1%D8%AA%D9%8A%D9%86%D9%8A%D8%B2,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,132934,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
الصحراء الغربيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1+%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1+%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D9%87%22,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
بنزيما,http://twitter.com/search?q=%D8%A8%D9%86%D8%B2%D9%8A%D9%85%D8%A7,NA,%D8%A8%D9%86%D8%B2%D9%8A%D9%85%D8%A7,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
باريس,http://twitter.com/search?q=%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,NA,%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
Zizou,http://twitter.com/search?q=Zizou,NA,Zizou,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
اليوتيوب,http://twitter.com/search?q=%D8%A7%D9%84%D9%8A%D9%88%D8%AA%D9%8A%D9%88%D8%A8,NA,%D8%A7%D9%84%D9%8A%D9%88%D8%AA%D9%8A%D9%88%D8%A8,NA,Algeria,23424740,2022-12-23T00:26:58Z,2022-12-07T19:26:28Z
Casciari,http://twitter.com/search?q=Casciari,NA,Casciari,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Lilita,http://twitter.com/search?q=Lilita,NA,Lilita,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Pionono,http://twitter.com/search?q=Pionono,NA,Pionono,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Corte,http://twitter.com/search?q=Corte,NA,Corte,128308,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
#ViajáSeguro,http://twitter.com/search?q=%23Viaj%C3%A1Seguro,NA,%23Viaj%C3%A1Seguro,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Alice in Borderland,http://twitter.com/search?q=%22Alice+in+Borderland%22,NA,%22Alice+in+Borderland%22,93620,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Noel,http://twitter.com/search?q=Noel,NA,Noel,256279,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Axel Kicillof,http://twitter.com/search?q=%22Axel+Kicillof%22,NA,%22Axel+Kicillof%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
El Messi,http://twitter.com/search?q=%22El+Messi%22,NA,%22El+Messi%22,176819,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
En 2022,http://twitter.com/search?q=%22En+2022%22,NA,%22En+2022%22,437813,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Inmundicia,http://twitter.com/search?q=Inmundicia,NA,Inmundicia,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Vitel,http://twitter.com/search?q=Vitel,NA,Vitel,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Di Stefano,http://twitter.com/search?q=%22Di+Stefano%22,NA,%22Di+Stefano%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,90366,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Felices Fiestas,http://twitter.com/search?q=%22Felices+Fiestas%22,NA,%22Felices+Fiestas%22,29337,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Luca Prodan,http://twitter.com/search?q=%22Luca+Prodan%22,NA,%22Luca+Prodan%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Carrió,http://twitter.com/search?q=Carri%C3%B3,NA,Carri%C3%B3,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Nacho Fernández,http://twitter.com/search?q=%22Nacho+Fern%C3%A1ndez%22,NA,%22Nacho+Fern%C3%A1ndez%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Kranevitter,http://twitter.com/search?q=Kranevitter,NA,Kranevitter,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Coparticipación,http://twitter.com/search?q=Coparticipaci%C3%B3n,NA,Coparticipaci%C3%B3n,21826,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Benfica,http://twitter.com/search?q=Benfica,NA,Benfica,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Universidades,http://twitter.com/search?q=Universidades,NA,Universidades,28407,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,89205,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,58925,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Romeo,http://twitter.com/search?q=Romeo,NA,Romeo,17211,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Demichelis,http://twitter.com/search?q=Demichelis,NA,Demichelis,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Formosa,http://twitter.com/search?q=Formosa,NA,Formosa,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Navidad y Año Nuevo,http://twitter.com/search?q=%22Navidad+y+A%C3%B1o+Nuevo%22,NA,%22Navidad+y+A%C3%B1o+Nuevo%22,20339,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Capitanich,http://twitter.com/search?q=Capitanich,NA,Capitanich,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
CSJN,http://twitter.com/search?q=CSJN,NA,CSJN,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Evita,http://twitter.com/search?q=Evita,NA,Evita,14928,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
#CABA,http://twitter.com/search?q=%23CABA,NA,%23CABA,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Chaco,http://twitter.com/search?q=Chaco,NA,Chaco,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,55465,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Chubut,http://twitter.com/search?q=Chubut,NA,Chubut,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Grinch,http://twitter.com/search?q=Grinch,NA,Grinch,30730,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Lazio,http://twitter.com/search?q=Lazio,NA,Lazio,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
#GobiernoTerminado,http://twitter.com/search?q=%23GobiernoTerminado,NA,%23GobiernoTerminado,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
AGUSTIN AL 9009,http://twitter.com/search?q=%22AGUSTIN+AL+9009%22,NA,%22AGUSTIN+AL+9009%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Gobernador,http://twitter.com/search?q=Gobernador,NA,Gobernador,24498,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Cutie,http://twitter.com/search?q=Cutie,NA,Cutie,77269,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Pamela Anderson,http://twitter.com/search?q=%22Pamela+Anderson%22,NA,%22Pamela+Anderson%22,NA,Argentina,23424747,2022-12-23T00:26:58Z,2022-12-20T13:09:43Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2628476,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
ACMA,http://twitter.com/search?q=ACMA,NA,ACMA,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Zelensky,http://twitter.com/search?q=Zelensky,NA,Zelensky,761215,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Ukraine,http://twitter.com/search?q=Ukraine,NA,Ukraine,1166229,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
TROVE,http://twitter.com/search?q=TROVE,NA,TROVE,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,301329,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
#GravyDay,http://twitter.com/search?q=%23GravyDay,NA,%23GravyDay,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Taliban,http://twitter.com/search?q=Taliban,NA,Taliban,186705,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
#ccmvnew,http://twitter.com/search?q=%23ccmvnew,NA,%23ccmvnew,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Tosh,http://twitter.com/search?q=Tosh,NA,Tosh,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
#HappinessMantra,http://twitter.com/search?q=%23HappinessMantra,NA,%23HappinessMantra,104167,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Afghanistan,http://twitter.com/search?q=Afghanistan,NA,Afghanistan,144908,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Emily,http://twitter.com/search?q=Emily,NA,Emily,100222,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Sam Burgess,http://twitter.com/search?q=%22Sam+Burgess%22,NA,%22Sam+Burgess%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Four Corners,http://twitter.com/search?q=%22Four+Corners%22,NA,%22Four+Corners%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,54572,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
China,http://twitter.com/search?q=China,NA,China,272241,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Illawarra,http://twitter.com/search?q=Illawarra,NA,Illawarra,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
New Year,http://twitter.com/search?q=%22New+Year%22,NA,%22New+Year%22,298404,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Alice in Borderland,http://twitter.com/search?q=%22Alice+in+Borderland%22,NA,%22Alice+in+Borderland%22,93844,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Summer Solstice,http://twitter.com/search?q=%22Summer+Solstice%22,NA,%22Summer+Solstice%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Merry Xmas,http://twitter.com/search?q=%22Merry+Xmas%22,NA,%22Merry+Xmas%22,32875,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
paul kelly,http://twitter.com/search?q=%22paul+kelly%22,NA,%22paul+kelly%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
#f3derby,http://twitter.com/search?q=%23f3derby,NA,%23f3derby,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
US Congress,http://twitter.com/search?q=%22US+Congress%22,NA,%22US+Congress%22,94791,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Rudd,http://twitter.com/search?q=Rudd,NA,Rudd,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
dre russ,http://twitter.com/search?q=%22dre+russ%22,NA,%22dre+russ%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Fox and the Big Lie,http://twitter.com/search?q=%22Fox+and+the+Big+Lie%22,NA,%22Fox+and+the+Big+Lie%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
21st of December,http://twitter.com/search?q=%2221st+of+December%22,NA,%2221st+of+December%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Aukus,http://twitter.com/search?q=Aukus,NA,Aukus,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,660709,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
dr phelps,http://twitter.com/search?q=%22dr+phelps%22,NA,%22dr+phelps%22,12150,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Giroud,http://twitter.com/search?q=Giroud,NA,Giroud,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Phar Lap,http://twitter.com/search?q=%22Phar+Lap%22,NA,%22Phar+Lap%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Moderna,http://twitter.com/search?q=Moderna,NA,Moderna,19104,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Kathryn Campbell,http://twitter.com/search?q=%22Kathryn+Campbell%22,NA,%22Kathryn+Campbell%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Boxing Day,http://twitter.com/search?q=%22Boxing+Day%22,NA,%22Boxing+Day%22,12807,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Cumdog,http://twitter.com/search?q=Cumdog,NA,Cumdog,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Hockey,http://twitter.com/search?q=Hockey,NA,Hockey,26672,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Asif Ali,http://twitter.com/search?q=%22Asif+Ali%22,NA,%22Asif+Ali%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Churchill,http://twitter.com/search?q=Churchill,NA,Churchill,54555,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
The Dragons,http://twitter.com/search?q=%22The+Dragons%22,NA,%22The+Dragons%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Sixers,http://twitter.com/search?q=Sixers,NA,Sixers,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
kooyong,http://twitter.com/search?q=kooyong,NA,kooyong,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Steelers,http://twitter.com/search?q=Steelers,NA,Steelers,31181,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Happy Holidays,http://twitter.com/search?q=%22Happy+Holidays%22,NA,%22Happy+Holidays%22,158738,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
matthew arnold,http://twitter.com/search?q=%22matthew+arnold%22,NA,%22matthew+arnold%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Happy Solstice,http://twitter.com/search?q=%22Happy+Solstice%22,NA,%22Happy+Solstice%22,55320,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
St George,http://twitter.com/search?q=%22St+George%22,NA,%22St+George%22,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
neser,http://twitter.com/search?q=neser,NA,neser,NA,Australia,23424748,2022-12-23T00:26:58Z,2022-12-05T05:20:29Z
Feiertage,http://twitter.com/search?q=Feiertage,NA,Feiertage,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Weihnachten,http://twitter.com/search?q=Weihnachten,NA,Weihnachten,23253,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Nepp,http://twitter.com/search?q=Nepp,NA,Nepp,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Hetze,http://twitter.com/search?q=Hetze,NA,Hetze,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Troll,http://twitter.com/search?q=Troll,NA,Troll,41811,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Weihnachtsfest,http://twitter.com/search?q=Weihnachtsfest,NA,Weihnachtsfest,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Weihnachtsbaum,http://twitter.com/search?q=Weihnachtsbaum,NA,Weihnachtsbaum,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2628476,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Kolonie,http://twitter.com/search?q=Kolonie,NA,Kolonie,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
#Zelensky,http://twitter.com/search?q=%23Zelensky,NA,%23Zelensky,55317,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Kolonialgeschichte,http://twitter.com/search?q=Kolonialgeschichte,NA,Kolonialgeschichte,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Sexismus,http://twitter.com/search?q=Sexismus,NA,Sexismus,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Supermarkt,http://twitter.com/search?q=Supermarkt,NA,Supermarkt,NA,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,660709,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
#COVID,http://twitter.com/search?q=%23COVID,NA,%23COVID,48571,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
Ukraine,http://twitter.com/search?q=Ukraine,NA,Ukraine,1166229,Austria,23424750,2022-12-23T00:26:59Z,2022-11-27T13:29:52Z
