trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
الرييس الجزايري,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%D9%8A%22,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
صلاح,http://twitter.com/search?q=%D8%B5%D9%84%D8%A7%D8%AD,NA,%D8%B5%D9%84%D8%A7%D8%AD,14518,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Russia,http://twitter.com/search?q=Russia,NA,Russia,266061,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
#YaliCapkini,http://twitter.com/search?q=%23YaliCapkini,NA,%23YaliCapkini,44940,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Chan,http://twitter.com/search?q=Chan,NA,Chan,322507,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,155517,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Israël,http://twitter.com/search?q=Isra%C3%ABl,NA,Isra%C3%ABl,73932,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
لبنان,http://twitter.com/search?q=%D9%84%D8%A8%D9%86%D8%A7%D9%86,NA,%D9%84%D8%A8%D9%86%D8%A7%D9%86,13913,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Lisa,http://twitter.com/search?q=Lisa,NA,Lisa,226899,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
علي محمد,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D9%85%D8%AD%D9%85%D8%AF%22,NA,%22%D8%B9%D9%84%D9%8A+%D9%85%D8%AD%D9%85%D8%AF%22,147730,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
China,http://twitter.com/search?q=China,NA,China,207760,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Tebboune,http://twitter.com/search?q=Tebboune,NA,Tebboune,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Mahrez,http://twitter.com/search?q=Mahrez,NA,Mahrez,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,37245,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,252858,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
الصين,http://twitter.com/search?q=%D8%A7%D9%84%D8%B5%D9%8A%D9%86,NA,%D8%A7%D9%84%D8%B5%D9%8A%D9%86,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Morocco,http://twitter.com/search?q=Morocco,NA,Morocco,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Afrique,http://twitter.com/search?q=Afrique,NA,Afrique,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,43543,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,151571,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
النصر,http://twitter.com/search?q=%D8%A7%D9%84%D9%86%D8%B5%D8%B1,NA,%D8%A7%D9%84%D9%86%D8%B5%D8%B1,103894,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Zidane,http://twitter.com/search?q=Zidane,NA,Zidane,10533,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
L'actu,http://twitter.com/search?q=L%27actu,NA,L%27actu,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Haaland,http://twitter.com/search?q=Haaland,NA,Haaland,26125,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Google,http://twitter.com/search?q=Google,NA,Google,459541,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
الفردوس الاعلي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3+%D8%A7%D9%84%D8%A7%D8%B9%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3+%D8%A7%D9%84%D8%A7%D8%B9%D9%84%D9%8A%22,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
محرز,http://twitter.com/search?q=%D9%85%D8%AD%D8%B1%D8%B2,NA,%D9%85%D8%AD%D8%B1%D8%B2,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Ptdrrrr,http://twitter.com/search?q=Ptdrrrr,NA,Ptdrrrr,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
ليفربول,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
اليمن,http://twitter.com/search?q=%D8%A7%D9%84%D9%8A%D9%85%D9%86,NA,%D8%A7%D9%84%D9%8A%D9%85%D9%86,27056,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
souscripteur,http://twitter.com/search?q=souscripteur,NA,souscripteur,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Belmadi,http://twitter.com/search?q=Belmadi,NA,Belmadi,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
TikTok,http://twitter.com/search?q=TikTok,NA,TikTok,695983,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
اسبانيا,http://twitter.com/search?q=%D8%A7%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,NA,%D8%A7%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
التذكير اليومي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D8%B0%D9%83%D9%8A%D8%B1+%D8%A7%D9%84%D9%8A%D9%88%D9%85%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D8%B0%D9%83%D9%8A%D8%B1+%D8%A7%D9%84%D9%8A%D9%88%D9%85%D9%8A%22,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Luffy,http://twitter.com/search?q=Luffy,NA,Luffy,17478,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Ouii,http://twitter.com/search?q=Ouii,NA,Ouii,NA,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
S'il,http://twitter.com/search?q=S%27il,NA,S%27il,82216,Algeria,23424740,2022-12-25T05:28:16Z,2022-12-07T19:26:28Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,831635,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#elprogramadelavecchia,http://twitter.com/search?q=%23elprogramadelavecchia,NA,%23elprogramadelavecchia,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Noel,http://twitter.com/search?q=Noel,NA,Noel,608220,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2790519,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#FelizNochebuena,http://twitter.com/search?q=%23FelizNochebuena,NA,%23FelizNochebuena,13749,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
TyC Sports,http://twitter.com/search?q=%22TyC+Sports%22,NA,%22TyC+Sports%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Jesús,http://twitter.com/search?q=Jes%C3%BAs,NA,Jes%C3%BAs,1010964,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Felices Fiestas,http://twitter.com/search?q=%22Felices+Fiestas%22,NA,%22Felices+Fiestas%22,163335,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Felipinho,http://twitter.com/search?q=Felipinho,NA,Felipinho,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Freddie,http://twitter.com/search?q=Freddie,NA,Freddie,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Grinch,http://twitter.com/search?q=Grinch,NA,Grinch,69751,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Gracias Cristina,http://twitter.com/search?q=%22Gracias+Cristina%22,NA,%22Gracias+Cristina%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Gracias Papá Lionel,http://twitter.com/search?q=%22Gracias+Pap%C3%A1+Lionel%22,NA,%22Gracias+Pap%C3%A1+Lionel%22,17024,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
lottie,http://twitter.com/search?q=lottie,NA,lottie,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Muchas Felicidades,http://twitter.com/search?q=%22Muchas+Felicidades%22,NA,%22Muchas+Felicidades%22,19178,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Vitel,http://twitter.com/search?q=Vitel,NA,Vitel,10863,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Jean,http://twitter.com/search?q=Jean,NA,Jean,56367,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Leo Mattioli,http://twitter.com/search?q=%22Leo+Mattioli%22,NA,%22Leo+Mattioli%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
La Navidad,http://twitter.com/search?q=%22La+Navidad%22,NA,%22La+Navidad%22,575062,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#FMNavideño,http://twitter.com/search?q=%23FMNavide%C3%B1o,NA,%23FMNavide%C3%B1o,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Devolve,http://twitter.com/search?q=Devolve,NA,Devolve,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
David Beckham,http://twitter.com/search?q=%22David+Beckham%22,NA,%22David+Beckham%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Bruyne,http://twitter.com/search?q=Bruyne,NA,Bruyne,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Desde Argentina,http://twitter.com/search?q=%22Desde+Argentina%22,NA,%22Desde+Argentina%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Belén,http://twitter.com/search?q=Bel%C3%A9n,NA,Bel%C3%A9n,29338,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Navidades,http://twitter.com/search?q=Navidades,NA,Navidades,84435,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Año Nuevo,http://twitter.com/search?q=%22A%C3%B1o+Nuevo%22,NA,%22A%C3%B1o+Nuevo%22,70661,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Mantecol,http://twitter.com/search?q=Mantecol,NA,Mantecol,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Otro 24,http://twitter.com/search?q=%22Otro+24%22,NA,%22Otro+24%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Tu 24,http://twitter.com/search?q=%22Tu+24%22,NA,%22Tu+24%22,71143,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,41206,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Un 24,http://twitter.com/search?q=%22Un+24%22,NA,%22Un+24%22,102585,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
París,http://twitter.com/search?q=Par%C3%ADs,NA,Par%C3%ADs,387461,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Nelson,http://twitter.com/search?q=Nelson,NA,Nelson,30442,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Que Dios,http://twitter.com/search?q=%22Que+Dios%22,NA,%22Que+Dios%22,157512,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#NoALaPirotecnia,http://twitter.com/search?q=%23NoALaPirotecnia,NA,%23NoALaPirotecnia,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Riquelme,http://twitter.com/search?q=Riquelme,NA,Riquelme,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
rauw,http://twitter.com/search?q=rauw,NA,rauw,32074,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
bautista,http://twitter.com/search?q=bautista,NA,bautista,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Harry Potter,http://twitter.com/search?q=%22Harry+Potter%22,NA,%22Harry+Potter%22,33360,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Segundo Francia,http://twitter.com/search?q=%22Segundo+Francia%22,NA,%22Segundo+Francia%22,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Simpson,http://twitter.com/search?q=Simpson,NA,Simpson,14910,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#PirotecniaCero,http://twitter.com/search?q=%23PirotecniaCero,NA,%23PirotecniaCero,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
José,http://twitter.com/search?q=Jos%C3%A9,NA,Jos%C3%A9,110996,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Muchísimas,http://twitter.com/search?q=Much%C3%ADsimas,NA,Much%C3%ADsimas,10342,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Santa Claus,http://twitter.com/search?q=%22Santa+Claus%22,NA,%22Santa+Claus%22,95970,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
El 31,http://twitter.com/search?q=%22El+31%22,NA,%22El+31%22,57410,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Patronato,http://twitter.com/search?q=Patronato,NA,Patronato,NA,Argentina,23424747,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2790519,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Merry Xmas,http://twitter.com/search?q=%22Merry+Xmas%22,NA,%22Merry+Xmas%22,322393,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#carolsbycandlelight,http://twitter.com/search?q=%23carolsbycandlelight,NA,%23carolsbycandlelight,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Santa,http://twitter.com/search?q=Santa,NA,Santa,847829,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Happy Holidays,http://twitter.com/search?q=%22Happy+Holidays%22,NA,%22Happy+Holidays%22,803569,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Ronni,http://twitter.com/search?q=Ronni,NA,Ronni,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Xmas Eve,http://twitter.com/search?q=%22Xmas+Eve%22,NA,%22Xmas+Eve%22,175960,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Glass Onion,http://twitter.com/search?q=%22Glass+Onion%22,NA,%22Glass+Onion%22,54240,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#SYDvMAC,http://twitter.com/search?q=%23SYDvMAC,NA,%23SYDvMAC,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
New Year,http://twitter.com/search?q=%22New+Year%22,NA,%22New+Year%22,461306,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Maxi Jazz,http://twitter.com/search?q=%22Maxi+Jazz%22,NA,%22Maxi+Jazz%22,42802,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
anthony callea,http://twitter.com/search?q=%22anthony+callea%22,NA,%22anthony+callea%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Scott Boland,http://twitter.com/search?q=%22Scott+Boland%22,NA,%22Scott+Boland%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Vikings,http://twitter.com/search?q=Vikings,NA,Vikings,68569,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Father Bob,http://twitter.com/search?q=%22Father+Bob%22,NA,%22Father+Bob%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Happy Xmas,http://twitter.com/search?q=%22Happy+Xmas%22,NA,%22Happy+Xmas%22,85973,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Mr Salt,http://twitter.com/search?q=%22Mr+Salt%22,NA,%22Mr+Salt%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Barry Round,http://twitter.com/search?q=%22Barry+Round%22,NA,%22Barry+Round%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Boxing Day,http://twitter.com/search?q=%22Boxing+Day%22,NA,%22Boxing+Day%22,33994,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Faithless,http://twitter.com/search?q=Faithless,NA,Faithless,48995,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
casey donovan,http://twitter.com/search?q=%22casey+donovan%22,NA,%22casey+donovan%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#sydvwsw,http://twitter.com/search?q=%23sydvwsw,NA,%23sydvwsw,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Denis Walter,http://twitter.com/search?q=%22Denis+Walter%22,NA,%22Denis+Walter%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
tim paine,http://twitter.com/search?q=%22tim+paine%22,NA,%22tim+paine%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#gifttonature,http://twitter.com/search?q=%23gifttonature,NA,%23gifttonature,92462,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
#FlyEaglesFly,http://twitter.com/search?q=%23FlyEaglesFly,NA,%23FlyEaglesFly,17750,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Tory Lanez,http://twitter.com/search?q=%22Tory+Lanez%22,NA,%22Tory+Lanez%22,367387,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Wishing,http://twitter.com/search?q=Wishing,NA,Wishing,260043,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Ukraine,http://twitter.com/search?q=Ukraine,NA,Ukraine,540196,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
yeonjun,http://twitter.com/search?q=yeonjun,NA,yeonjun,224295,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
sunshine in paris,http://twitter.com/search?q=%22sunshine+in+paris%22,NA,%22sunshine+in+paris%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Thanks Ian,http://twitter.com/search?q=%22Thanks+Ian%22,NA,%22Thanks+Ian%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Magda,http://twitter.com/search?q=Magda,NA,Magda,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
David Hobson,http://twitter.com/search?q=%22David+Hobson%22,NA,%22David+Hobson%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Die Hard,http://twitter.com/search?q=%22Die+Hard%22,NA,%22Die+Hard%22,22662,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
The Goodies,http://twitter.com/search?q=%22The+Goodies%22,NA,%22The+Goodies%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
ningning,http://twitter.com/search?q=ningning,NA,ningning,131232,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
HAPPY BIRTHDAY LOUIS,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+LOUIS%22,NA,%22HAPPY+BIRTHDAY+LOUIS%22,123844,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
doomben,http://twitter.com/search?q=doomben,NA,doomben,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Corica,http://twitter.com/search?q=Corica,NA,Corica,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
marina prior,http://twitter.com/search?q=%22marina+prior%22,NA,%22marina+prior%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
the holy city,http://twitter.com/search?q=%22the+holy+city%22,NA,%22the+holy+city%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Sylvie,http://twitter.com/search?q=Sylvie,NA,Sylvie,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
nrlw,http://twitter.com/search?q=nrlw,NA,nrlw,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Down Under,http://twitter.com/search?q=%22Down+Under%22,NA,%22Down+Under%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
king of sparta,http://twitter.com/search?q=%22king+of+sparta%22,NA,%22king+of+sparta%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
rob mills,http://twitter.com/search?q=%22rob+mills%22,NA,%22rob+mills%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
The Valley,http://twitter.com/search?q=%22The+Valley%22,NA,%22The+Valley%22,13318,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Kari,http://twitter.com/search?q=Kari,NA,Kari,99979,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Merry Chrysler,http://twitter.com/search?q=%22Merry+Chrysler%22,NA,%22Merry+Chrysler%22,NA,Australia,23424748,2022-12-25T05:28:16Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2790519,Austria,23424750,2022-12-25T05:28:17Z,2022-12-16T19:18:45Z
Frohe Weihnachten,http://twitter.com/search?q=%22Frohe+Weihnachten%22,NA,%22Frohe+Weihnachten%22,65277,Austria,23424750,2022-12-25T05:28:17Z,2022-12-16T19:18:45Z
Feiertage,http://twitter.com/search?q=Feiertage,NA,Feiertage,16871,Austria,23424750,2022-12-25T05:28:17Z,2022-12-16T19:18:45Z
Happy Holidays,http://twitter.com/search?q=%22Happy+Holidays%22,NA,%22Happy+Holidays%22,803569,Austria,23424750,2022-12-25T05:28:17Z,2022-12-16T19:18:45Z
Liebsten,http://twitter.com/search?q=Liebsten,NA,Liebsten,NA,Austria,23424750,2022-12-25T05:28:17Z,2022-12-16T19:18:45Z
