trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Sunwing,http://twitter.com/search?q=Sunwing,NA,Sunwing,NA,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Friday of 2022,http://twitter.com/search?q=%22Friday+of+2022%22,NA,%22Friday+of+2022%22,26121,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Arizona,http://twitter.com/search?q=Arizona,NA,Arizona,65534,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Darwin,http://twitter.com/search?q=Darwin,NA,Darwin,26642,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
China,http://twitter.com/search?q=China,NA,China,402486,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Matrix,http://twitter.com/search?q=Matrix,NA,Matrix,166892,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Tamara Lich,http://twitter.com/search?q=%22Tamara+Lich%22,NA,%22Tamara+Lich%22,NA,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Anfield,http://twitter.com/search?q=Anfield,NA,Anfield,12916,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Dillon Brooks,http://twitter.com/search?q=%22Dillon+Brooks%22,NA,%22Dillon+Brooks%22,NA,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Ja Morant,http://twitter.com/search?q=%22Ja+Morant%22,NA,%22Ja+Morant%22,NA,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Saudi,http://twitter.com/search?q=Saudi,NA,Saudi,56449,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Rogers-Shaw,http://twitter.com/search?q=Rogers-Shaw,NA,Rogers-Shaw,NA,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,NA,%22Rest+In+Peace%22,232021,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
Lafreniere,http://twitter.com/search?q=Lafreniere,NA,Lafreniere,NA,Canada,23424775,2022-12-31T03:10:39Z,2022-12-27T10:46:14Z
#indulto,http://twitter.com/search?q=%23indulto,NA,%23indulto,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Pelé,http://twitter.com/search?q=Pel%C3%A9,NA,Pel%C3%A9,2125055,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
#FuegosArtificiales,http://twitter.com/search?q=%23FuegosArtificiales,NA,%23FuegosArtificiales,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Jorge Mateluna,http://twitter.com/search?q=%22Jorge+Mateluna%22,NA,%22Jorge+Mateluna%22,19037,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Punta Peuco,http://twitter.com/search?q=%22Punta+Peuco%22,NA,%22Punta+Peuco%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Piñera,http://twitter.com/search?q=Pi%C3%B1era,NA,Pi%C3%B1era,14405,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Sharp,http://twitter.com/search?q=Sharp,NA,Sharp,52036,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
O Rei,http://twitter.com/search?q=%22O+Rei%22,NA,%22O+Rei%22,315840,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Faes,http://twitter.com/search?q=Faes,NA,Faes,41535,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Leicester,http://twitter.com/search?q=Leicester,NA,Leicester,49594,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Año Nuevo,http://twitter.com/search?q=%22A%C3%B1o+Nuevo%22,NA,%22A%C3%B1o+Nuevo%22,164573,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
FPMR,http://twitter.com/search?q=FPMR,NA,FPMR,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
DGMN,http://twitter.com/search?q=DGMN,NA,DGMN,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,822714,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
#TAEHYUNGDAY,http://twitter.com/search?q=%23TAEHYUNGDAY,NA,%23TAEHYUNGDAY,737286,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
#PlebiscitoRevocatorio,http://twitter.com/search?q=%23PlebiscitoRevocatorio,NA,%23PlebiscitoRevocatorio,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
#tudia13,http://twitter.com/search?q=%23tudia13,NA,%23tudia13,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Andando,http://twitter.com/search?q=Andando,NA,Andando,11652,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Chilevamos,http://twitter.com/search?q=Chilevamos,NA,Chilevamos,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Acusación Constitucional,http://twitter.com/search?q=%22Acusaci%C3%B3n+Constitucional%22,NA,%22Acusaci%C3%B3n+Constitucional%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Son 13,http://twitter.com/search?q=%22Son+13%22,NA,%22Son+13%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Andrew Tate,http://twitter.com/search?q=%22Andrew+Tate%22,NA,%22Andrew+Tate%22,1543646,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Vivienne Westwood,http://twitter.com/search?q=%22Vivienne+Westwood%22,NA,%22Vivienne+Westwood%22,308684,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Forbes,http://twitter.com/search?q=Forbes,NA,Forbes,22652,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Noruega,http://twitter.com/search?q=Noruega,NA,Noruega,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
El Rey,http://twitter.com/search?q=%22El+Rey%22,NA,%22El+Rey%22,96678,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
San Rosendo,http://twitter.com/search?q=%22San+Rosendo%22,NA,%22San+Rosendo%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Cállate,http://twitter.com/search?q=C%C3%A1llate,NA,C%C3%A1llate,15955,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Valparaíso,http://twitter.com/search?q=Valpara%C3%ADso,NA,Valpara%C3%ADso,20845,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
boys planet,http://twitter.com/search?q=%22boys+planet%22,NA,%22boys+planet%22,127716,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Niñes,http://twitter.com/search?q=Ni%C3%B1es,NA,Ni%C3%B1es,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Irina Karamanos,http://twitter.com/search?q=%22Irina+Karamanos%22,NA,%22Irina+Karamanos%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Pdte,http://twitter.com/search?q=Pdte,NA,Pdte,33298,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Felipe Santana,http://twitter.com/search?q=%22Felipe+Santana%22,NA,%22Felipe+Santana%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Lucero,http://twitter.com/search?q=Lucero,NA,Lucero,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,93306,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Maradona,http://twitter.com/search?q=Maradona,NA,Maradona,133493,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
O Rey,http://twitter.com/search?q=%22O+Rey%22,NA,%22O+Rey%22,13382,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Feliz 2023,http://twitter.com/search?q=%22Feliz+2023%22,NA,%22Feliz+2023%22,43244,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Torrealba,http://twitter.com/search?q=Torrealba,NA,Torrealba,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Reencauzar,http://twitter.com/search?q=Reencauzar,NA,Reencauzar,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Presos,http://twitter.com/search?q=Presos,NA,Presos,43180,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Paillaco,http://twitter.com/search?q=Paillaco,NA,Paillaco,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Valpo,http://twitter.com/search?q=Valpo,NA,Valpo,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Estallido Social,http://twitter.com/search?q=%22Estallido+Social%22,NA,%22Estallido+Social%22,20666,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
UDI y RN,http://twitter.com/search?q=%22UDI+y+RN%22,NA,%22UDI+y+RN%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Condenados,http://twitter.com/search?q=Condenados,NA,Condenados,22653,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Primera Dama,http://twitter.com/search?q=%22Primera+Dama%22,NA,%22Primera+Dama%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Schalper,http://twitter.com/search?q=Schalper,NA,Schalper,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Gabriela Mistral,http://twitter.com/search?q=%22Gabriela+Mistral%22,NA,%22Gabriela+Mistral%22,NA,Chile,23424782,2022-12-31T03:10:40Z,2022-12-28T17:11:22Z
Pelé,http://twitter.com/search?q=Pel%C3%A9,NA,Pel%C3%A9,2126574,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Fecode,http://twitter.com/search?q=Fecode,NA,Fecode,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Bienestarina,http://twitter.com/search?q=Bienestarina,NA,Bienestarina,49186,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Faes,http://twitter.com/search?q=Faes,NA,Faes,43065,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Leicester,http://twitter.com/search?q=Leicester,NA,Leicester,50306,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
#HappyBirthdayTaehyung,http://twitter.com/search?q=%23HappyBirthdayTaehyung,NA,%23HappyBirthdayTaehyung,650748,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
#TAEHYUNGDAY,http://twitter.com/search?q=%23TAEHYUNGDAY,NA,%23TAEHYUNGDAY,737426,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
CDMB,http://twitter.com/search?q=CDMB,NA,CDMB,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
#HAPPYVDAY,http://twitter.com/search?q=%23HAPPYVDAY,NA,%23HAPPYVDAY,603659,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Andrew Tate,http://twitter.com/search?q=%22Andrew+Tate%22,NA,%22Andrew+Tate%22,1541943,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Arabia,http://twitter.com/search?q=Arabia,NA,Arabia,37997,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Edson Arantes,http://twitter.com/search?q=%22Edson+Arantes%22,NA,%22Edson+Arantes%22,58849,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Toñito,http://twitter.com/search?q=To%C3%B1ito,NA,To%C3%B1ito,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,22205,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Vivienne Westwood,http://twitter.com/search?q=%22Vivienne+Westwood%22,NA,%22Vivienne+Westwood%22,308448,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,93306,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Ruitoque,http://twitter.com/search?q=Ruitoque,NA,Ruitoque,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
#MiPropositoEs,http://twitter.com/search?q=%23MiPropositoEs,NA,%23MiPropositoEs,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,822714,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Gracias 2022,http://twitter.com/search?q=%22Gracias+2022%22,NA,%22Gracias+2022%22,30531,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
David Ospina,http://twitter.com/search?q=%22David+Ospina%22,NA,%22David+Ospina%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Con 16,http://twitter.com/search?q=%22Con+16%22,NA,%22Con+16%22,11415,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Al Nassr,http://twitter.com/search?q=%22Al+Nassr%22,NA,%22Al+Nassr%22,27917,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,151977,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
#VeautifulPrinceTaehyung,http://twitter.com/search?q=%23VeautifulPrinceTaehyung,NA,%23VeautifulPrinceTaehyung,117095,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Robledo,http://twitter.com/search?q=Robledo,NA,Robledo,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,170307,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Año Nuevo,http://twitter.com/search?q=%22A%C3%B1o+Nuevo%22,NA,%22A%C3%B1o+Nuevo%22,164573,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Adiós al Rey,http://twitter.com/search?q=%22Adi%C3%B3s+al+Rey%22,NA,%22Adi%C3%B3s+al+Rey%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Feliz 2023,http://twitter.com/search?q=%22Feliz+2023%22,NA,%22Feliz+2023%22,43244,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Daniel Mantilla,http://twitter.com/search?q=%22Daniel+Mantilla%22,NA,%22Daniel+Mantilla%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Rey del Fútbol,http://twitter.com/search?q=%22Rey+del+F%C3%BAtbol%22,NA,%22Rey+del+F%C3%BAtbol%22,31027,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Valladolid,http://twitter.com/search?q=Valladolid,NA,Valladolid,22860,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Gordillo,http://twitter.com/search?q=Gordillo,NA,Gordillo,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Kim Taehyung,http://twitter.com/search?q=%22Kim+Taehyung%22,NA,%22Kim+Taehyung%22,124751,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
ICBF,http://twitter.com/search?q=ICBF,NA,ICBF,10223,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Chigüiro,http://twitter.com/search?q=Chig%C3%BCiro,NA,Chig%C3%BCiro,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
O Rey,http://twitter.com/search?q=%22O+Rey%22,NA,%22O+Rey%22,13382,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Davivienda,http://twitter.com/search?q=Davivienda,NA,Davivienda,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
jotamario arbeláez,http://twitter.com/search?q=%22jotamario+arbel%C3%A1ez%22,NA,%22jotamario+arbel%C3%A1ez%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Lucas González,http://twitter.com/search?q=%22Lucas+Gonz%C3%A1lez%22,NA,%22Lucas+Gonz%C3%A1lez%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Cruyff,http://twitter.com/search?q=Cruyff,NA,Cruyff,17269,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Asesinos,http://twitter.com/search?q=Asesinos,NA,Asesinos,20895,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
PROMISE BY JIMIN,http://twitter.com/search?q=%22PROMISE+BY+JIMIN%22,NA,%22PROMISE+BY+JIMIN%22,72020,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Espanyol,http://twitter.com/search?q=Espanyol,NA,Espanyol,22773,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Benedicto XVI,http://twitter.com/search?q=%22Benedicto+XVI%22,NA,%22Benedicto+XVI%22,16309,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,34359,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Galy Galiano,http://twitter.com/search?q=%22Galy+Galiano%22,NA,%22Galy+Galiano%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Claudia Lozano,http://twitter.com/search?q=%22Claudia+Lozano%22,NA,%22Claudia+Lozano%22,NA,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
boys planet,http://twitter.com/search?q=%22boys+planet%22,NA,%22boys+planet%22,127802,Colombia,23424787,2022-12-31T03:10:40Z,2022-12-16T21:19:36Z
Wout Faes,http://twitter.com/search?q=%22Wout+Faes%22,NA,%22Wout+Faes%22,14240,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Andrew Tate,http://twitter.com/search?q=%22Andrew+Tate%22,NA,%22Andrew+Tate%22,1543646,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
#pldk,http://twitter.com/search?q=%23pldk,NA,%23pldk,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Pelé,http://twitter.com/search?q=Pel%C3%A9,NA,Pel%C3%A9,2125055,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Jesper Sørensen,http://twitter.com/search?q=%22Jesper+S%C3%B8rensen%22,NA,%22Jesper+S%C3%B8rensen%22,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,326234,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
david nielsen,http://twitter.com/search?q=%22david+nielsen%22,NA,%22david+nielsen%22,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,822714,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
#brøndby,http://twitter.com/search?q=%23br%C3%B8ndby,NA,%23br%C3%B8ndby,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Jarlov,http://twitter.com/search?q=Jarlov,NA,Jarlov,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Godt Nytår,http://twitter.com/search?q=%22Godt+Nyt%C3%A5r%22,NA,%22Godt+Nyt%C3%A5r%22,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
#TAEHYUNGDAY,http://twitter.com/search?q=%23TAEHYUNGDAY,NA,%23TAEHYUNGDAY,737426,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,93306,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Rasmus,http://twitter.com/search?q=Rasmus,NA,Rasmus,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Rumænien,http://twitter.com/search?q=Rum%C3%A6nien,NA,Rum%C3%A6nien,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
jebali,http://twitter.com/search?q=jebali,NA,jebali,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
#HappyBirthdayTaehyung,http://twitter.com/search?q=%23HappyBirthdayTaehyung,NA,%23HappyBirthdayTaehyung,650748,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
fyrværkeri,http://twitter.com/search?q=fyrv%C3%A6rkeri,NA,fyrv%C3%A6rkeri,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Corona,http://twitter.com/search?q=Corona,NA,Corona,44048,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
hobro,http://twitter.com/search?q=hobro,NA,hobro,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
#isdk,http://twitter.com/search?q=%23isdk,NA,%23isdk,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
CEPOS,http://twitter.com/search?q=CEPOS,NA,CEPOS,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,41241,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Kina,http://twitter.com/search?q=Kina,NA,Kina,10009,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Utroligt,http://twitter.com/search?q=Utroligt,NA,Utroligt,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Odense,http://twitter.com/search?q=Odense,NA,Odense,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Finland,http://twitter.com/search?q=Finland,NA,Finland,13653,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
naturligvis,http://twitter.com/search?q=naturligvis,NA,naturligvis,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,140794,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Ekstra Bladet,http://twitter.com/search?q=%22Ekstra+Bladet%22,NA,%22Ekstra+Bladet%22,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Velkommen,http://twitter.com/search?q=Velkommen,NA,Velkommen,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,413812,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Problemet,http://twitter.com/search?q=Problemet,NA,Problemet,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Spain,http://twitter.com/search?q=Spain,NA,Spain,32856,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Anna,http://twitter.com/search?q=Anna,NA,Anna,126124,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Benfica,http://twitter.com/search?q=Benfica,NA,Benfica,58788,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,129069,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Belarus,http://twitter.com/search?q=Belarus,NA,Belarus,12991,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Taiwan,http://twitter.com/search?q=Taiwan,NA,Taiwan,26767,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
København,http://twitter.com/search?q=K%C3%B8benhavn,NA,K%C3%B8benhavn,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Tænker,http://twitter.com/search?q=T%C3%A6nker,NA,T%C3%A6nker,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
PTSD,http://twitter.com/search?q=PTSD,NA,PTSD,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Silkeborg,http://twitter.com/search?q=Silkeborg,NA,Silkeborg,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
China,http://twitter.com/search?q=China,NA,China,402486,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Poland,http://twitter.com/search?q=Poland,NA,Poland,19365,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,107907,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Amen,http://twitter.com/search?q=Amen,NA,Amen,188960,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Grealish,http://twitter.com/search?q=Grealish,NA,Grealish,NA,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,355684,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Steam,http://twitter.com/search?q=Steam,NA,Steam,56617,Denmark,23424796,2022-12-31T03:10:40Z,2022-12-15T13:47:06Z
Pelé,http://twitter.com/search?q=Pel%C3%A9,NA,Pel%C3%A9,2125055,Dominican Republic,23424800,2022-12-31T03:10:40Z,2022-12-17T05:10:17Z
#LoMejorDel2022,http://twitter.com/search?q=%23LoMejorDel2022,NA,%23LoMejorDel2022,NA,Dominican Republic,23424800,2022-12-31T03:10:40Z,2022-12-17T05:10:17Z
Año Nuevo,http://twitter.com/search?q=%22A%C3%B1o+Nuevo%22,NA,%22A%C3%B1o+Nuevo%22,164573,Dominican Republic,23424800,2022-12-31T03:10:40Z,2022-12-17T05:10:17Z
Edson Arantes,http://twitter.com/search?q=%22Edson+Arantes%22,NA,%22Edson+Arantes%22,58849,Dominican Republic,23424800,2022-12-31T03:10:40Z,2022-12-17T05:10:17Z
Ocoa,http://twitter.com/search?q=Ocoa,NA,Ocoa,NA,Dominican Republic,23424800,2022-12-31T03:10:40Z,2022-12-17T05:10:17Z
#HappyBirthdayTaehyung,http://twitter.com/search?q=%23HappyBirthdayTaehyung,NA,%23HappyBirthdayTaehyung,650748,Dominican Republic,23424800,2022-12-31T03:10:40Z,2022-12-17T05:10:17Z
