trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,18993,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
15 فيفري,http://twitter.com/search?q=%2215+%D9%81%D9%8A%D9%81%D8%B1%D9%8A%22,NA,%2215+%D9%81%D9%8A%D9%81%D8%B1%D9%8A%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
لندن,http://twitter.com/search?q=%D9%84%D9%86%D8%AF%D9%86,NA,%D9%84%D9%86%D8%AF%D9%86,36955,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
راموس,http://twitter.com/search?q=%D8%B1%D8%A7%D9%85%D9%88%D8%B3,NA,%D8%B1%D8%A7%D9%85%D9%88%D8%B3,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
اليوم الثلاثاء,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A7%D8%A1%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A7%D8%A1%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
مطار حلب,http://twitter.com/search?q=%22%D9%85%D8%B7%D8%A7%D8%B1+%D8%AD%D9%84%D8%A8%22,NA,%22%D9%85%D8%B7%D8%A7%D8%B1+%D8%AD%D9%84%D8%A8%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
البايرن,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%A7%D9%8A%D8%B1%D9%86,NA,%D8%A7%D9%84%D8%A8%D8%A7%D9%8A%D8%B1%D9%86,11264,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Neymar,http://twitter.com/search?q=Neymar,NA,Neymar,131959,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
كاس الجمهوريه,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%87%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
الامانه العامه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D9%85%D8%A7%D9%86%D9%87+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D9%87%22,NA,%22%D8%A7%D9%84%D8%A7%D9%85%D8%A7%D9%86%D9%87+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D9%87%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
دوري الابطال,http://twitter.com/search?q=%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D8%A7%D8%A8%D8%B7%D8%A7%D9%84%22,NA,%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D8%A7%D8%A8%D8%B7%D8%A7%D9%84%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
وزير الداخليه,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D9%87%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
الميلان,http://twitter.com/search?q=%D8%A7%D9%84%D9%85%D9%8A%D9%84%D8%A7%D9%86,NA,%D8%A7%D9%84%D9%85%D9%8A%D9%84%D8%A7%D9%86,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
مانشستر يونايتد,http://twitter.com/search?q=%22%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1+%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF%22,NA,%22%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1+%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
افريقيا,http://twitter.com/search?q=%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,NA,%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,11195,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
ألمانيا,http://twitter.com/search?q=%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,NA,%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
رياض محرز,http://twitter.com/search?q=%22%D8%B1%D9%8A%D8%A7%D8%B6+%D9%85%D8%AD%D8%B1%D8%B2%22,NA,%22%D8%B1%D9%8A%D8%A7%D8%B6+%D9%85%D8%AD%D8%B1%D8%B2%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
الدوله العثمانيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%87+%D8%A7%D9%84%D8%B9%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%87+%D8%A7%D9%84%D8%B9%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D9%87%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
دورتموند,http://twitter.com/search?q=%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF,NA,%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
lana,http://twitter.com/search?q=lana,NA,lana,106345,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
كومان,http://twitter.com/search?q=%D9%83%D9%88%D9%85%D8%A7%D9%86,NA,%D9%83%D9%88%D9%85%D8%A7%D9%86,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
المدير العام,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D8%B1+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%22,NA,%22%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D8%B1+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
توتنهام,http://twitter.com/search?q=%D8%AA%D9%88%D8%AA%D9%86%D9%87%D8%A7%D9%85,NA,%D8%AA%D9%88%D8%AA%D9%86%D9%87%D8%A7%D9%85,10369,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Africa,http://twitter.com/search?q=Africa,NA,Africa,142817,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,300531,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
الانكار العلني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D9%86%D9%83%D8%A7%D8%B1+%D8%A7%D9%84%D8%B9%D9%84%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D9%86%D9%83%D8%A7%D8%B1+%D8%A7%D9%84%D8%B9%D9%84%D9%86%D9%8A%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
عباس,http://twitter.com/search?q=%D8%B9%D8%A8%D8%A7%D8%B3,NA,%D8%B9%D8%A8%D8%A7%D8%B3,26036,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
السعاده الدايمه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D8%B9%D8%A7%D8%AF%D9%87+%D8%A7%D9%84%D8%AF%D8%A7%D9%8A%D9%85%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D8%B9%D8%A7%D8%AF%D9%87+%D8%A7%D9%84%D8%AF%D8%A7%D9%8A%D9%85%D9%87%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
كونتي,http://twitter.com/search?q=%D9%83%D9%88%D9%86%D8%AA%D9%8A,NA,%D9%83%D9%88%D9%86%D8%AA%D9%8A,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
الامين العام,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D9%86+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%22,NA,%22%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D9%86+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Mbappé,http://twitter.com/search?q=Mbapp%C3%A9,NA,Mbapp%C3%A9,166468,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,107507,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
نيمار,http://twitter.com/search?q=%D9%86%D9%8A%D9%85%D8%A7%D8%B1,NA,%D9%86%D9%8A%D9%85%D8%A7%D8%B1,11109,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
الولايات المتحدة الأمريكية,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9+%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9%22,NA,%22%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9+%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
ترامب,http://twitter.com/search?q=%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,NA,%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
شباب بلوزداد,http://twitter.com/search?q=%22%D8%B4%D8%A8%D8%A7%D8%A8+%D8%A8%D9%84%D9%88%D8%B2%D8%AF%D8%A7%D8%AF%22,NA,%22%D8%B4%D8%A8%D8%A7%D8%A8+%D8%A8%D9%84%D9%88%D8%B2%D8%AF%D8%A7%D8%AF%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
اتحاد العاصمه,http://twitter.com/search?q=%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D9%87%22,NA,%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D9%87%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Super Bowl,http://twitter.com/search?q=%22Super+Bowl%22,NA,%22Super+Bowl%22,192089,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
بنفيكا,http://twitter.com/search?q=%D8%A8%D9%86%D9%81%D9%8A%D9%83%D8%A7,NA,%D8%A8%D9%86%D9%81%D9%8A%D9%83%D8%A7,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
فتح الحدود,http://twitter.com/search?q=%22%D9%81%D8%AA%D8%AD+%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%22,NA,%22%D9%81%D8%AA%D8%AD+%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%22,NA,Algeria,23424740,2023-02-16T00:26:26Z,2023-01-31T00:48:21Z
Lugano,http://twitter.com/search?q=Lugano,NA,Lugano,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Globant,http://twitter.com/search?q=Globant,NA,Globant,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#AlDisciplinaConSedal,http://twitter.com/search?q=%23AlDisciplinaConSedal,NA,%23AlDisciplinaConSedal,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#FaltaMenos,http://twitter.com/search?q=%23FaltaMenos,NA,%23FaltaMenos,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Edesur,http://twitter.com/search?q=Edesur,NA,Edesur,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#nadiedicenada,http://twitter.com/search?q=%23nadiedicenada,NA,%23nadiedicenada,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Dellepiane,http://twitter.com/search?q=Dellepiane,NA,Dellepiane,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#CortaPorLozano,http://twitter.com/search?q=%23CortaPorLozano,NA,%23CortaPorLozano,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#VivirSinLuzNiAgua,http://twitter.com/search?q=%23VivirSinLuzNiAgua,NA,%23VivirSinLuzNiAgua,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Natuti,http://twitter.com/search?q=Natuti,NA,Natuti,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
tini,http://twitter.com/search?q=tini,NA,tini,27514,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Larreta,http://twitter.com/search?q=Larreta,NA,Larreta,16480,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
THE SHOW,http://twitter.com/search?q=%22THE+SHOW%22,NA,%22THE+SHOW%22,587766,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
ariana,http://twitter.com/search?q=ariana,NA,ariana,22644,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Vidrio,http://twitter.com/search?q=Vidrio,NA,Vidrio,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
daisy jones,http://twitter.com/search?q=%22daisy+jones%22,NA,%22daisy+jones%22,14803,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Momi,http://twitter.com/search?q=Momi,NA,Momi,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Edenor,http://twitter.com/search?q=Edenor,NA,Edenor,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
La Mosca,http://twitter.com/search?q=%22La+Mosca%22,NA,%22La+Mosca%22,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Berni,http://twitter.com/search?q=Berni,NA,Berni,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,41098,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
nati jota,http://twitter.com/search?q=%22nati+jota%22,NA,%22nati+jota%22,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Benfica,http://twitter.com/search?q=Benfica,NA,Benfica,21267,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Tolosa Paz,http://twitter.com/search?q=%22Tolosa+Paz%22,NA,%22Tolosa+Paz%22,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Cáncer Infantil,http://twitter.com/search?q=%22C%C3%A1ncer+Infantil%22,NA,%22C%C3%A1ncer+Infantil%22,22228,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Potenciar Trabajo,http://twitter.com/search?q=%22Potenciar+Trabajo%22,NA,%22Potenciar+Trabajo%22,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Palavecino,http://twitter.com/search?q=Palavecino,NA,Palavecino,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Bangladesh,http://twitter.com/search?q=Bangladesh,NA,Bangladesh,20635,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Mora,http://twitter.com/search?q=Mora,NA,Mora,43564,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Universidades,http://twitter.com/search?q=Universidades,NA,Universidades,21227,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Selección Argentina,http://twitter.com/search?q=%22Selecci%C3%B3n+Argentina%22,NA,%22Selecci%C3%B3n+Argentina%22,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Aduana,http://twitter.com/search?q=Aduana,NA,Aduana,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,NA,%22Lady+Gaga%22,77072,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
ENRE,http://twitter.com/search?q=ENRE,NA,ENRE,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Gabinete,http://twitter.com/search?q=Gabinete,NA,Gabinete,13596,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,18720,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#GarecaAVelez,http://twitter.com/search?q=%23GarecaAVelez,NA,%23GarecaAVelez,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
#CABA,http://twitter.com/search?q=%23CABA,NA,%23CABA,NA,Argentina,23424747,2023-02-16T00:26:27Z,2023-02-15T01:12:05Z
Valentine's Day,http://twitter.com/search?q=%22Valentine%27s+Day%22,NA,%22Valentine%27s+Day%22,2601499,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
#MAFS,http://twitter.com/search?q=%23MAFS,NA,%23MAFS,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Judd,http://twitter.com/search?q=Judd,NA,Judd,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
#BlockElon,http://twitter.com/search?q=%23BlockElon,NA,%23BlockElon,15966,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Shannon,http://twitter.com/search?q=Shannon,NA,Shannon,15693,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
#AntManAndTheWaspQuantumania,http://twitter.com/search?q=%23AntManAndTheWaspQuantumania,NA,%23AntManAndTheWaspQuantumania,15418,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Nicola Sturgeon,http://twitter.com/search?q=%22Nicola+Sturgeon%22,NA,%22Nicola+Sturgeon%22,110811,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Voss,http://twitter.com/search?q=Voss,NA,Voss,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Caitlin,http://twitter.com/search?q=Caitlin,NA,Caitlin,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Ohio,http://twitter.com/search?q=Ohio,NA,Ohio,766336,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Lowe,http://twitter.com/search?q=Lowe,NA,Lowe,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Ablett,http://twitter.com/search?q=Ablett,NA,Ablett,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
jane hume,http://twitter.com/search?q=%22jane+hume%22,NA,%22jane+hume%22,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Cousins,http://twitter.com/search?q=Cousins,NA,Cousins,10461,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
#Estimates,http://twitter.com/search?q=%23Estimates,NA,%23Estimates,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
goodes,http://twitter.com/search?q=goodes,NA,goodes,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Poulos,http://twitter.com/search?q=Poulos,NA,Poulos,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
#TheDrum,http://twitter.com/search?q=%23TheDrum,NA,%23TheDrum,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Black,http://twitter.com/search?q=Black,NA,Black,842305,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
hird,http://twitter.com/search?q=hird,NA,hird,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Peter Bol,http://twitter.com/search?q=%22Peter+Bol%22,NA,%22Peter+Bol%22,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Roses,http://twitter.com/search?q=Roses,NA,Roses,154010,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Paige,http://twitter.com/search?q=Paige,NA,Paige,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Bronte,http://twitter.com/search?q=Bronte,NA,Bronte,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Kang,http://twitter.com/search?q=Kang,NA,Kang,44215,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Penthouse,http://twitter.com/search?q=Penthouse,NA,Penthouse,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
lyndall,http://twitter.com/search?q=lyndall,NA,lyndall,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
$BLUR,http://twitter.com/search?q=%24BLUR,NA,%24BLUR,101015,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Scotland,http://twitter.com/search?q=Scotland,NA,Scotland,121842,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
toby greene,http://twitter.com/search?q=%22toby+greene%22,NA,%22toby+greene%22,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
RBA Governor,http://twitter.com/search?q=%22RBA+Governor%22,NA,%22RBA+Governor%22,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
crosby textor,http://twitter.com/search?q=%22crosby+textor%22,NA,%22crosby+textor%22,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Jrue,http://twitter.com/search?q=Jrue,NA,Jrue,13703,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Buckley,http://twitter.com/search?q=Buckley,NA,Buckley,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,NA,%22New+Zealand%22,30017,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Bucks,http://twitter.com/search?q=Bucks,NA,Bucks,51152,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Jayne,http://twitter.com/search?q=Jayne,NA,Jayne,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
Selwood,http://twitter.com/search?q=Selwood,NA,Selwood,NA,Australia,23424748,2023-02-16T00:26:27Z,2023-02-13T20:04:06Z
