trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,186482,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
CHAN 2023,http://twitter.com/search?q=%22CHAN+2023%22,NA,%22CHAN+2023%22,NA,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
محمد,http://twitter.com/search?q=%D9%85%D8%AD%D9%85%D8%AF,NA,%D9%85%D8%AD%D9%85%D8%AF,319882,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
تيزي وزو,http://twitter.com/search?q=%22%D8%AA%D9%8A%D8%B2%D9%8A+%D9%88%D8%B2%D9%88%22,NA,%22%D8%AA%D9%8A%D8%B2%D9%8A+%D9%88%D8%B2%D9%88%22,NA,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
Lisa,http://twitter.com/search?q=Lisa,NA,Lisa,320270,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
تركيا,http://twitter.com/search?q=%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,NA,%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,11629,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
Haaland,http://twitter.com/search?q=Haaland,NA,Haaland,29416,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
Afrique,http://twitter.com/search?q=Afrique,NA,Afrique,17474,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
Europe,http://twitter.com/search?q=Europe,NA,Europe,152467,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
الجزائرية,http://twitter.com/search?q=%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9,NA,%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9,NA,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,260815,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
Islam,http://twitter.com/search?q=Islam,NA,Islam,77809,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
علي الجزاير,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%22,NA,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
#الثمن,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%AB%D9%85%D9%86,NA,%23%D8%A7%D9%84%D8%AB%D9%85%D9%86,NA,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
#alger,http://twitter.com/search?q=%23alger,NA,%23alger,NA,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
#غضبه_ملياريه_علي_حرق_المصحف,http://twitter.com/search?q=%23%D8%BA%D8%B6%D8%A8%D9%87_%D9%85%D9%84%D9%8A%D8%A7%D8%B1%D9%8A%D9%87_%D8%B9%D9%84%D9%8A_%D8%AD%D8%B1%D9%82_%D8%A7%D9%84%D9%85%D8%B5%D8%AD%D9%81,NA,%23%D8%BA%D8%B6%D8%A8%D9%87_%D9%85%D9%84%D9%8A%D8%A7%D8%B1%D9%8A%D9%87_%D8%B9%D9%84%D9%8A_%D8%AD%D8%B1%D9%82_%D8%A7%D9%84%D9%85%D8%B5%D8%AD%D9%81,26206,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
#Quran,http://twitter.com/search?q=%23Quran,NA,%23Quran,25251,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
#BuildJakapan,http://twitter.com/search?q=%23BuildJakapan,NA,%23BuildJakapan,76696,Algeria,23424740,2023-01-25T04:02:16Z,2023-01-17T23:49:36Z
Lacalle Pou,http://twitter.com/search?q=%22Lacalle+Pou%22,NA,%22Lacalle+Pou%22,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Uruguay,http://twitter.com/search?q=Uruguay,NA,Uruguay,35121,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#TNCENTRAL,http://twitter.com/search?q=%23TNCENTRAL,NA,%23TNCENTRAL,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Doman,http://twitter.com/search?q=Doman,NA,Doman,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Lazio,http://twitter.com/search?q=Lazio,NA,Lazio,24805,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
CELAC,http://twitter.com/search?q=CELAC,NA,CELAC,213462,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Oscar,http://twitter.com/search?q=Oscar,NA,Oscar,437819,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#DolarBlue,http://twitter.com/search?q=%23DolarBlue,NA,%23DolarBlue,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Orsini,http://twitter.com/search?q=Orsini,NA,Orsini,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Américas,http://twitter.com/search?q=Am%C3%A9ricas,NA,Am%C3%A9ricas,17662,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Marina Abiuso,http://twitter.com/search?q=%22Marina+Abiuso%22,NA,%22Marina+Abiuso%22,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#VueltaSJ2023,http://twitter.com/search?q=%23VueltaSJ2023,NA,%23VueltaSJ2023,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#Argentina1985,http://twitter.com/search?q=%23Argentina1985,NA,%23Argentina1985,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
OSDE,http://twitter.com/search?q=OSDE,NA,OSDE,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Australia,http://twitter.com/search?q=Australia,NA,Australia,114205,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,24843,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Salgo,http://twitter.com/search?q=Salgo,NA,Salgo,14203,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#CortapORLozano,http://twitter.com/search?q=%23CortapORLozano,NA,%23CortapORLozano,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Cumbre,http://twitter.com/search?q=Cumbre,NA,Cumbre,104006,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Mercosur,http://twitter.com/search?q=Mercosur,NA,Mercosur,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Briasco,http://twitter.com/search?q=Briasco,NA,Briasco,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Ricardo Darín,http://twitter.com/search?q=%22Ricardo+Dar%C3%ADn%22,NA,%22Ricardo+Dar%C3%ADn%22,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Paul Mescal,http://twitter.com/search?q=%22Paul+Mescal%22,NA,%22Paul+Mescal%22,52431,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Top Gun,http://twitter.com/search?q=%22Top+Gun%22,NA,%22Top+Gun%22,43685,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Pepin,http://twitter.com/search?q=Pepin,NA,Pepin,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Paolo Guerrero,http://twitter.com/search?q=%22Paolo+Guerrero%22,NA,%22Paolo+Guerrero%22,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Brendan Fraser,http://twitter.com/search?q=%22Brendan+Fraser%22,NA,%22Brendan+Fraser%22,31099,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Morales,http://twitter.com/search?q=Morales,NA,Morales,25238,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
nati jota,http://twitter.com/search?q=%22nati+jota%22,NA,%22nati+jota%22,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Peter Lanzani,http://twitter.com/search?q=%22Peter+Lanzani%22,NA,%22Peter+Lanzani%22,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Sandra,http://twitter.com/search?q=Sandra,NA,Sandra,30321,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
All Quiet,http://twitter.com/search?q=%22All+Quiet%22,NA,%22All+Quiet%22,29504,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Milena,http://twitter.com/search?q=Milena,NA,Milena,18666,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Elvis,http://twitter.com/search?q=Elvis,NA,Elvis,53229,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Hollywood,http://twitter.com/search?q=Hollywood,NA,Hollywood,61025,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Irlanda,http://twitter.com/search?q=Irlanda,NA,Irlanda,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Montevideo,http://twitter.com/search?q=Montevideo,NA,Montevideo,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#Golden24thWithLucas,http://twitter.com/search?q=%23Golden24thWithLucas,NA,%23Golden24thWithLucas,163048,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#黄旭熙生日快乐0125,http://twitter.com/search?q=%23%E9%BB%84%E6%97%AD%E7%86%99%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%900125,NA,%23%E9%BB%84%E6%97%AD%E7%86%99%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%900125,136864,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#우리슈퍼맨_루카스_생일축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%8A%88%ED%8D%BC%EB%A7%A8_%EB%A3%A8%EC%B9%B4%EC%8A%A4_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,NA,%23%EC%9A%B0%EB%A6%AC%EC%8A%88%ED%8D%BC%EB%A7%A8_%EB%A3%A8%EC%B9%B4%EC%8A%A4_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,139235,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
#LatinoamericaUnida,http://twitter.com/search?q=%23LatinoamericaUnida,NA,%23LatinoamericaUnida,NA,Argentina,23424747,2023-01-25T04:02:20Z,2023-01-22T17:25:10Z
Alice Springs,http://twitter.com/search?q=%22Alice+Springs%22,NA,%22Alice+Springs%22,19161,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Australia Day,http://twitter.com/search?q=%22Australia+Day%22,NA,%22Australia+Day%22,12498,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Dutton,http://twitter.com/search?q=Dutton,NA,Dutton,15672,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
#NUFC,http://twitter.com/search?q=%23NUFC,NA,%23NUFC,30700,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
#SOUNEW,http://twitter.com/search?q=%23SOUNEW,NA,%23SOUNEW,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Isak,http://twitter.com/search?q=Isak,NA,Isak,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Pence,http://twitter.com/search?q=Pence,NA,Pence,167803,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Oscar,http://twitter.com/search?q=Oscar,NA,Oscar,437819,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Wordle 585 X,http://twitter.com/search?q=%22Wordle+585+X%22,NA,%22Wordle+585+X%22,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Aboriginal,http://twitter.com/search?q=Aboriginal,NA,Aboriginal,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
#RobodebtRC,http://twitter.com/search?q=%23RobodebtRC,NA,%23RobodebtRC,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Stephanie Hsu,http://twitter.com/search?q=%22Stephanie+Hsu%22,NA,%22Stephanie+Hsu%22,64308,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Albo,http://twitter.com/search?q=Albo,NA,Albo,18219,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
The Voice,http://twitter.com/search?q=%22The+Voice%22,NA,%22The+Voice%22,131043,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,38749,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
#RAWXXX,http://twitter.com/search?q=%23RAWXXX,NA,%23RAWXXX,118106,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,66419,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Forspoken,http://twitter.com/search?q=Forspoken,NA,Forspoken,47769,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
#melbourneweather,http://twitter.com/search?q=%23melbourneweather,NA,%23melbourneweather,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Indigenous,http://twitter.com/search?q=Indigenous,NA,Indigenous,40456,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Southampton,http://twitter.com/search?q=Southampton,NA,Southampton,29328,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Best Picture,http://twitter.com/search?q=%22Best+Picture%22,NA,%22Best+Picture%22,57023,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Paul Mescal,http://twitter.com/search?q=%22Paul+Mescal%22,NA,%22Paul+Mescal%22,52431,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Azarenka,http://twitter.com/search?q=Azarenka,NA,Azarenka,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,15746,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Brendon,http://twitter.com/search?q=Brendon,NA,Brendon,48219,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Prue,http://twitter.com/search?q=Prue,NA,Prue,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Decision to Leave,http://twitter.com/search?q=%22Decision+to+Leave%22,NA,%22Decision+to+Leave%22,20753,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Damien,http://twitter.com/search?q=Damien,NA,Damien,14460,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
First Nations,http://twitter.com/search?q=%22First+Nations%22,NA,%22First+Nations%22,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Panic,http://twitter.com/search?q=Panic,NA,Panic,102696,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
M&Ms,http://twitter.com/search?q=M%26Ms,NA,M%26Ms,27557,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,73387,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Krystal,http://twitter.com/search?q=Krystal,NA,Krystal,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Jamie Lee Curtis,http://twitter.com/search?q=%22Jamie+Lee+Curtis%22,NA,%22Jamie+Lee+Curtis%22,20086,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Michelle Yeoh,http://twitter.com/search?q=%22Michelle+Yeoh%22,NA,%22Michelle+Yeoh%22,55099,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
The Batman,http://twitter.com/search?q=%22The+Batman%22,NA,%22The+Batman%22,34200,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
EEAAO,http://twitter.com/search?q=EEAAO,NA,EEAAO,16962,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Medicare,http://twitter.com/search?q=Medicare,NA,Medicare,26701,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
noel pearson,http://twitter.com/search?q=%22noel+pearson%22,NA,%22noel+pearson%22,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Clovelly Hotel,http://twitter.com/search?q=%22Clovelly+Hotel%22,NA,%22Clovelly+Hotel%22,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Noeline,http://twitter.com/search?q=Noeline,NA,Noeline,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
The NT,http://twitter.com/search?q=%22The+NT%22,NA,%22The+NT%22,11297,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Kayo,http://twitter.com/search?q=Kayo,NA,Kayo,45494,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Strikers,http://twitter.com/search?q=Strikers,NA,Strikers,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
NETFLIX FREE WARRIOR NUN,http://twitter.com/search?q=%22NETFLIX+FREE+WARRIOR+NUN%22,NA,%22NETFLIX+FREE+WARRIOR+NUN%22,49816,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Alex,http://twitter.com/search?q=Alex,NA,Alex,161331,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Ronni,http://twitter.com/search?q=Ronni,NA,Ronni,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Vika,http://twitter.com/search?q=Vika,NA,Vika,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
Kmart,http://twitter.com/search?q=Kmart,NA,Kmart,NA,Australia,23424748,2023-01-25T04:02:21Z,2022-12-31T15:37:24Z
#schladming,http://twitter.com/search?q=%23schladming,NA,%23schladming,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
#zib2,http://twitter.com/search?q=%23zib2,NA,%23zib2,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
#EducationDay,http://twitter.com/search?q=%23EducationDay,NA,%23EducationDay,32789,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Menschenrechte,http://twitter.com/search?q=Menschenrechte,NA,Menschenrechte,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Oscar,http://twitter.com/search?q=Oscar,NA,Oscar,437819,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
#corsage,http://twitter.com/search?q=%23corsage,NA,%23corsage,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
#zweierlinie,http://twitter.com/search?q=%23zweierlinie,NA,%23zweierlinie,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Landbauer,http://twitter.com/search?q=Landbauer,NA,Landbauer,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
karner,http://twitter.com/search?q=karner,NA,karner,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Angeklagten,http://twitter.com/search?q=Angeklagten,NA,Angeklagten,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
WKStA,http://twitter.com/search?q=WKStA,NA,WKStA,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Verfahren,http://twitter.com/search?q=Verfahren,NA,Verfahren,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Jana,http://twitter.com/search?q=Jana,NA,Jana,16974,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
schönen nachmittag,http://twitter.com/search?q=%22sch%C3%B6nen+nachmittag%22,NA,%22sch%C3%B6nen+nachmittag%22,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Verfassung,http://twitter.com/search?q=Verfassung,NA,Verfassung,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Topf,http://twitter.com/search?q=Topf,NA,Topf,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Inflation,http://twitter.com/search?q=Inflation,NA,Inflation,79298,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Richter,http://twitter.com/search?q=Richter,NA,Richter,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Kühlschrank,http://twitter.com/search?q=K%C3%BChlschrank,NA,K%C3%BChlschrank,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Orban,http://twitter.com/search?q=Orban,NA,Orban,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Nika,http://twitter.com/search?q=Nika,NA,Nika,14895,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Asyl,http://twitter.com/search?q=Asyl,NA,Asyl,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Kriegstreiber,http://twitter.com/search?q=Kriegstreiber,NA,Kriegstreiber,10370,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Boomer,http://twitter.com/search?q=Boomer,NA,Boomer,13943,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Haut,http://twitter.com/search?q=Haut,NA,Haut,17088,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Gehweg,http://twitter.com/search?q=Gehweg,NA,Gehweg,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Diskurs,http://twitter.com/search?q=Diskurs,NA,Diskurs,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Hetze,http://twitter.com/search?q=Hetze,NA,Hetze,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Rennen,http://twitter.com/search?q=Rennen,NA,Rennen,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Faschisten,http://twitter.com/search?q=Faschisten,NA,Faschisten,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Queen,http://twitter.com/search?q=Queen,NA,Queen,244373,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Grab,http://twitter.com/search?q=Grab,NA,Grab,89714,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Schnee,http://twitter.com/search?q=Schnee,NA,Schnee,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Europäer,http://twitter.com/search?q=Europ%C3%A4er,NA,Europ%C3%A4er,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
övp und fpö,http://twitter.com/search?q=%22%C3%B6vp+und+fp%C3%B6%22,NA,%22%C3%B6vp+und+fp%C3%B6%22,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
New York,http://twitter.com/search?q=%22New+York%22,NA,%22New+York%22,147005,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Afghanistan,http://twitter.com/search?q=Afghanistan,NA,Afghanistan,46285,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Flüchtlinge,http://twitter.com/search?q=Fl%C3%BCchtlinge,NA,Fl%C3%BCchtlinge,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
Herkunft,http://twitter.com/search?q=Herkunft,NA,Herkunft,NA,Austria,23424750,2023-01-25T04:02:22Z,2023-01-09T14:02:06Z
