trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
صلاح,http://twitter.com/search?q=%D8%B5%D9%84%D8%A7%D8%AD,NA,%D8%B5%D9%84%D8%A7%D8%AD,21975,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Palestine,http://twitter.com/search?q=Palestine,NA,Palestine,22383,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Normalement,http://twitter.com/search?q=Normalement,NA,Normalement,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
#نجوي_كرم,http://twitter.com/search?q=%23%D9%86%D8%AC%D9%88%D9%8A_%D9%83%D8%B1%D9%85,NA,%23%D9%86%D8%AC%D9%88%D9%8A_%D9%83%D8%B1%D9%85,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Xbox,http://twitter.com/search?q=Xbox,NA,Xbox,47742,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
#فرنسا,http://twitter.com/search?q=%23%D9%81%D8%B1%D9%86%D8%B3%D8%A7,NA,%23%D9%81%D8%B1%D9%86%D8%B3%D8%A7,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
#YaliCapkini,http://twitter.com/search?q=%23YaliCapkini,NA,%23YaliCapkini,17077,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,185477,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
الرييس الجزايري,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D9%8A%D8%B1%D9%8A%22,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Sonic,http://twitter.com/search?q=Sonic,NA,Sonic,54446,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
لبنان,http://twitter.com/search?q=%D9%84%D8%A8%D9%86%D8%A7%D9%86,NA,%D9%84%D8%A8%D9%86%D8%A7%D9%86,12668,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
علي نعمه الاسلام,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D9%86%D8%B9%D9%85%D9%87+%D8%A7%D9%84%D8%A7%D8%B3%D9%84%D8%A7%D9%85%22,NA,%22%D8%B9%D9%84%D9%8A+%D9%86%D8%B9%D9%85%D9%87+%D8%A7%D9%84%D8%A7%D8%B3%D9%84%D8%A7%D9%85%22,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,201665,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
مرحبا بيك,http://twitter.com/search?q=%22%D9%85%D8%B1%D8%AD%D8%A8%D8%A7+%D8%A8%D9%8A%D9%83%22,NA,%22%D9%85%D8%B1%D8%AD%D8%A8%D8%A7+%D8%A8%D9%8A%D9%83%22,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
الصين,http://twitter.com/search?q=%D8%A7%D9%84%D8%B5%D9%8A%D9%86,NA,%D8%A7%D9%84%D8%B5%D9%8A%D9%86,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
ليبيا,http://twitter.com/search?q=%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,NA,%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
China,http://twitter.com/search?q=China,NA,China,178484,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
العراق,http://twitter.com/search?q=%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,NA,%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,49261,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Islam,http://twitter.com/search?q=Islam,NA,Islam,80846,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Félicitations,http://twitter.com/search?q=F%C3%A9licitations,NA,F%C3%A9licitations,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Israël,http://twitter.com/search?q=Isra%C3%ABl,NA,Isra%C3%ABl,63706,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
تركيا,http://twitter.com/search?q=%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,NA,%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Tebboune,http://twitter.com/search?q=Tebboune,NA,Tebboune,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Russia,http://twitter.com/search?q=Russia,NA,Russia,199937,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
L'actu,http://twitter.com/search?q=L%27actu,NA,L%27actu,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Souscripteur,http://twitter.com/search?q=Souscripteur,NA,Souscripteur,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Afrique,http://twitter.com/search?q=Afrique,NA,Afrique,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
علي محمد,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D9%85%D8%AD%D9%85%D8%AF%22,NA,%22%D8%B9%D9%84%D9%8A+%D9%85%D8%AD%D9%85%D8%AF%22,182132,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Luffy,http://twitter.com/search?q=Luffy,NA,Luffy,17943,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,34783,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
زيدان,http://twitter.com/search?q=%D8%B2%D9%8A%D8%AF%D8%A7%D9%86,NA,%D8%B2%D9%8A%D8%AF%D8%A7%D9%86,NA,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
وليد,http://twitter.com/search?q=%D9%88%D9%84%D9%8A%D8%AF,NA,%D9%88%D9%84%D9%8A%D8%AF,12209,Algeria,23424740,2022-12-26T04:16:32Z,2022-11-28T23:16:04Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,1582126,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,3701363,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Noel,http://twitter.com/search?q=Noel,NA,Noel,689105,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Jesús,http://twitter.com/search?q=Jes%C3%BAs,NA,Jes%C3%BAs,914236,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Antonella,http://twitter.com/search?q=Antonella,NA,Antonella,29313,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
El 31,http://twitter.com/search?q=%22El+31%22,NA,%22El+31%22,62696,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Año Nuevo,http://twitter.com/search?q=%22A%C3%B1o+Nuevo%22,NA,%22A%C3%B1o+Nuevo%22,73220,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
#ElProgramaDeLavecchia,http://twitter.com/search?q=%23ElProgramaDeLavecchia,NA,%23ElProgramaDeLavecchia,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Grinch,http://twitter.com/search?q=Grinch,NA,Grinch,95486,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Vitel,http://twitter.com/search?q=Vitel,NA,Vitel,11051,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
La Navidad,http://twitter.com/search?q=%22La+Navidad%22,NA,%22La+Navidad%22,767808,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
#lt31,http://twitter.com/search?q=%23lt31,NA,%23lt31,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Papá Lionel,http://twitter.com/search?q=%22Pap%C3%A1+Lionel%22,NA,%22Pap%C3%A1+Lionel%22,11634,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Pelé,http://twitter.com/search?q=Pel%C3%A9,NA,Pel%C3%A9,92225,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
FRANCE STOP CRYING,http://twitter.com/search?q=%22FRANCE+STOP+CRYING%22,NA,%22FRANCE+STOP+CRYING%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Harry Potter,http://twitter.com/search?q=%22Harry+Potter%22,NA,%22Harry+Potter%22,33966,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,57694,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Victor Hugo,http://twitter.com/search?q=%22Victor+Hugo%22,NA,%22Victor+Hugo%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,45350,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
#estefinde,http://twitter.com/search?q=%23estefinde,NA,%23estefinde,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
#HappyBirthdayLouis,http://twitter.com/search?q=%23HappyBirthdayLouis,NA,%23HappyBirthdayLouis,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Corte,http://twitter.com/search?q=Corte,NA,Corte,47483,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Rauw,http://twitter.com/search?q=Rauw,NA,Rauw,13330,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Tini,http://twitter.com/search?q=Tini,NA,Tini,11197,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Segundo Francia,http://twitter.com/search?q=%22Segundo+Francia%22,NA,%22Segundo+Francia%22,10281,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
TyC Sports,http://twitter.com/search?q=%22TyC+Sports%22,NA,%22TyC+Sports%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
#BuenDomingo,http://twitter.com/search?q=%23BuenDomingo,NA,%23BuenDomingo,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Julián,http://twitter.com/search?q=Juli%C3%A1n,NA,Juli%C3%A1n,82842,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Mantecol,http://twitter.com/search?q=Mantecol,NA,Mantecol,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,126696,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
CABA,http://twitter.com/search?q=CABA,NA,CABA,25081,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
ENZO RUBIO,http://twitter.com/search?q=%22ENZO+RUBIO%22,NA,%22ENZO+RUBIO%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Navidades,http://twitter.com/search?q=Navidades,NA,Navidades,94363,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Merry Xmas,http://twitter.com/search?q=%22Merry+Xmas%22,NA,%22Merry+Xmas%22,533444,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Que Navidad,http://twitter.com/search?q=%22Que+Navidad%22,NA,%22Que+Navidad%22,863934,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Novaresio,http://twitter.com/search?q=Novaresio,NA,Novaresio,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Simeone,http://twitter.com/search?q=Simeone,NA,Simeone,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Primera Navidad,http://twitter.com/search?q=%22Primera+Navidad%22,NA,%22Primera+Navidad%22,26368,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Freddie,http://twitter.com/search?q=Freddie,NA,Freddie,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Que 24,http://twitter.com/search?q=%22Que+24%22,NA,%22Que+24%22,97386,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Dallas,http://twitter.com/search?q=Dallas,NA,Dallas,59059,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Brindamos con Messi,http://twitter.com/search?q=%22Brindamos+con+Messi%22,NA,%22Brindamos+con+Messi%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Mi 24,http://twitter.com/search?q=%22Mi+24%22,NA,%22Mi+24%22,47348,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Jean,http://twitter.com/search?q=Jean,NA,Jean,45812,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
AGUSTIN AL 9009,http://twitter.com/search?q=%22AGUSTIN+AL+9009%22,NA,%22AGUSTIN+AL+9009%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
shawn,http://twitter.com/search?q=shawn,NA,shawn,13702,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Chano,http://twitter.com/search?q=Chano,NA,Chano,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,34142,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Otro 24,http://twitter.com/search?q=%22Otro+24%22,NA,%22Otro+24%22,NA,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Doncic,http://twitter.com/search?q=Doncic,NA,Doncic,11669,Argentina,23424747,2022-12-26T04:16:33Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,3701363,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Boxing Day,http://twitter.com/search?q=%22Boxing+Day%22,NA,%22Boxing+Day%22,33451,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Merry Xmas,http://twitter.com/search?q=%22Merry+Xmas%22,NA,%22Merry+Xmas%22,533444,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Happy Holidays,http://twitter.com/search?q=%22Happy+Holidays%22,NA,%22Happy+Holidays%22,1232835,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Santa,http://twitter.com/search?q=Santa,NA,Santa,1128156,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,57694,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
#CarolsbyCandlelight,http://twitter.com/search?q=%23CarolsbyCandlelight,NA,%23CarolsbyCandlelight,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Wordle 555 X,http://twitter.com/search?q=%22Wordle+555+X%22,NA,%22Wordle+555+X%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
#GBvsMIA,http://twitter.com/search?q=%23GBvsMIA,NA,%23GBvsMIA,19869,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
#GoPackGo,http://twitter.com/search?q=%23GoPackGo,NA,%23GoPackGo,22868,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Mavs,http://twitter.com/search?q=Mavs,NA,Mavs,17615,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
#AUSvSA,http://twitter.com/search?q=%23AUSvSA,NA,%23AUSvSA,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
#FinsUp,http://twitter.com/search?q=%23FinsUp,NA,%23FinsUp,13391,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,78835,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Sydney to Hobart,http://twitter.com/search?q=%22Sydney+to+Hobart%22,NA,%22Sydney+to+Hobart%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Russ,http://twitter.com/search?q=Russ,NA,Russ,14519,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,45919,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Warnie,http://twitter.com/search?q=Warnie,NA,Warnie,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Luka,http://twitter.com/search?q=Luka,NA,Luka,46303,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Ronni,http://twitter.com/search?q=Ronni,NA,Ronni,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Glass Onion,http://twitter.com/search?q=%22Glass+Onion%22,NA,%22Glass+Onion%22,40695,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Maxi Jazz,http://twitter.com/search?q=%22Maxi+Jazz%22,NA,%22Maxi+Jazz%22,15424,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Bradman,http://twitter.com/search?q=Bradman,NA,Bradman,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Chrissy,http://twitter.com/search?q=Chrissy,NA,Chrissy,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
carti,http://twitter.com/search?q=carti,NA,carti,61114,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
New Year,http://twitter.com/search?q=%22New+Year%22,NA,%22New+Year%22,549324,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
King Charles,http://twitter.com/search?q=%22King+Charles%22,NA,%22King+Charles%22,16865,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Dolphins,http://twitter.com/search?q=Dolphins,NA,Dolphins,44927,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Jesus,http://twitter.com/search?q=Jesus,NA,Jesus,890226,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Sandown,http://twitter.com/search?q=Sandown,NA,Sandown,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Happy Xmas,http://twitter.com/search?q=%22Happy+Xmas%22,NA,%22Happy+Xmas%22,87637,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Die Hard,http://twitter.com/search?q=%22Die+Hard%22,NA,%22Die+Hard%22,25582,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Bob Marley,http://twitter.com/search?q=%22Bob+Marley%22,NA,%22Bob+Marley%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
barry round,http://twitter.com/search?q=%22barry+round%22,NA,%22barry+round%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
anthony callea,http://twitter.com/search?q=%22anthony+callea%22,NA,%22anthony+callea%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Magda,http://twitter.com/search?q=Magda,NA,Magda,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Xmas Eve,http://twitter.com/search?q=%22Xmas+Eve%22,NA,%22Xmas+Eve%22,54169,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Ashwin,http://twitter.com/search?q=Ashwin,NA,Ashwin,58558,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Harden,http://twitter.com/search?q=Harden,NA,Harden,34834,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Xmas Day,http://twitter.com/search?q=%22Xmas+Day%22,NA,%22Xmas+Day%22,49500,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Easter,http://twitter.com/search?q=Easter,NA,Easter,15362,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
happy birthday louis,http://twitter.com/search?q=%22happy+birthday+louis%22,NA,%22happy+birthday+louis%22,10558,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Merry Chrysler,http://twitter.com/search?q=%22Merry+Chrysler%22,NA,%22Merry+Chrysler%22,26611,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
God is a DJ,http://twitter.com/search?q=%22God+is+a+DJ%22,NA,%22God+is+a+DJ%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Morning Rob,http://twitter.com/search?q=%22Morning+Rob%22,NA,%22Morning+Rob%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
denis walter,http://twitter.com/search?q=%22denis+walter%22,NA,%22denis+walter%22,NA,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Carr,http://twitter.com/search?q=Carr,NA,Carr,46823,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Wishing,http://twitter.com/search?q=Wishing,NA,Wishing,399518,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Bocchi the Rock,http://twitter.com/search?q=%22Bocchi+the+Rock%22,NA,%22Bocchi+the+Rock%22,18055,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Down Under,http://twitter.com/search?q=%22Down+Under%22,NA,%22Down+Under%22,13387,Australia,23424748,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,3326432,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,3326432,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Frohe Weihnachten,http://twitter.com/search?q=%22Frohe+Weihnachten%22,NA,%22Frohe+Weihnachten%22,32109,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Happy Holidays,http://twitter.com/search?q=%22Happy+Holidays%22,NA,%22Happy+Holidays%22,1232835,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Merry Xmas,http://twitter.com/search?q=%22Merry+Xmas%22,NA,%22Merry+Xmas%22,519729,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Festtage,http://twitter.com/search?q=Festtage,NA,Festtage,NA,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Liebsten,http://twitter.com/search?q=Liebsten,NA,Liebsten,NA,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
#Paris,http://twitter.com/search?q=%23Paris,NA,%23Paris,58849,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Licht ins Dunkel,http://twitter.com/search?q=%22Licht+ins+Dunkel%22,NA,%22Licht+ins+Dunkel%22,NA,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
RIP Maxi Jazz,http://twitter.com/search?q=%22RIP+Maxi+Jazz%22,NA,%22RIP+Maxi+Jazz%22,NA,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Bitcoin,http://twitter.com/search?q=Bitcoin,NA,Bitcoin,185809,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
Zuversicht,http://twitter.com/search?q=Zuversicht,NA,Zuversicht,NA,Austria,23424750,2022-12-26T04:16:37Z,2022-12-16T19:18:45Z
