trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
America,http://twitter.com/search?q=America,NA,America,379512,Algeria,23424740,2023-01-19T01:47:52Z,2023-01-11T04:45:57Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,43632,Algeria,23424740,2023-01-19T01:47:52Z,2023-01-11T04:45:57Z
Effectivement,http://twitter.com/search?q=Effectivement,NA,Effectivement,NA,Algeria,23424740,2023-01-19T01:47:52Z,2023-01-11T04:45:57Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,74261,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
#JusticiaPorFernando,http://twitter.com/search?q=%23JusticiaPorFernando,NA,%23JusticiaPorFernando,18722,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Blas Cinalli,http://twitter.com/search?q=%22Blas+Cinalli%22,NA,%22Blas+Cinalli%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Dzeko,http://twitter.com/search?q=Dzeko,NA,Dzeko,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Nisman,http://twitter.com/search?q=Nisman,NA,Nisman,39245,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Giroud,http://twitter.com/search?q=Giroud,NA,Giroud,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Stanley,http://twitter.com/search?q=Stanley,NA,Stanley,14148,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Perrone,http://twitter.com/search?q=Perrone,NA,Perrone,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Lucas Pertossi,http://twitter.com/search?q=%22Lucas+Pertossi%22,NA,%22Lucas+Pertossi%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Montiel,http://twitter.com/search?q=Montiel,NA,Montiel,11981,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Favaloro,http://twitter.com/search?q=Favaloro,NA,Favaloro,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
#CortaPorLozano,http://twitter.com/search?q=%23CortaPorLozano,NA,%23CortaPorLozano,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
#ArgentinaCampeondelMundo,http://twitter.com/search?q=%23ArgentinaCampeondelMundo,NA,%23ArgentinaCampeondelMundo,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Illia,http://twitter.com/search?q=Illia,NA,Illia,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Madison,http://twitter.com/search?q=Madison,NA,Madison,14256,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
#justiciaesperpetua,http://twitter.com/search?q=%23justiciaesperpetua,NA,%23justiciaesperpetua,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Burlando,http://twitter.com/search?q=Burlando,NA,Burlando,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
CAMPEONES DEL MUNDO,http://twitter.com/search?q=%22CAMPEONES+DEL+MUNDO%22,NA,%22CAMPEONES+DEL+MUNDO%22,52767,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Ercolini,http://twitter.com/search?q=Ercolini,NA,Ercolini,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
LO MATARON,http://twitter.com/search?q=%22LO+MATARON%22,NA,%22LO+MATARON%22,12921,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
#JusticiaPorLucioDupuy,http://twitter.com/search?q=%23JusticiaPorLucioDupuy,NA,%23JusticiaPorLucioDupuy,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Tomei,http://twitter.com/search?q=Tomei,NA,Tomei,13983,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Copa del Mundo,http://twitter.com/search?q=%22Copa+del+Mundo%22,NA,%22Copa+del+Mundo%22,19148,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
ASESINOS,http://twitter.com/search?q=ASESINOS,NA,ASESINOS,39148,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Hace 1,http://twitter.com/search?q=%22Hace+1%22,NA,%22Hace+1%22,285381,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Graciela,http://twitter.com/search?q=Graciela,NA,Graciela,13897,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Lionel,http://twitter.com/search?q=Lionel,NA,Lionel,72225,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
BCRA,http://twitter.com/search?q=BCRA,NA,BCRA,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Ramírez,http://twitter.com/search?q=Ram%C3%ADrez,NA,Ram%C3%ADrez,27053,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Kolo Muani,http://twitter.com/search?q=%22Kolo+Muani%22,NA,%22Kolo+Muani%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Briasco,http://twitter.com/search?q=Briasco,NA,Briasco,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Suicidio,http://twitter.com/search?q=Suicidio,NA,Suicidio,11583,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
AMIA,http://twitter.com/search?q=AMIA,NA,AMIA,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,13332,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,137724,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
seokjin,http://twitter.com/search?q=seokjin,NA,seokjin,269091,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
UN MES,http://twitter.com/search?q=%22UN+MES%22,NA,%22UN+MES%22,274296,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
USD 1.000,http://twitter.com/search?q=%22USD+1.000%22,NA,%22USD+1.000%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Tierra del Fuego,http://twitter.com/search?q=%22Tierra+del+Fuego%22,NA,%22Tierra+del+Fuego%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Mavica,http://twitter.com/search?q=Mavica,NA,Mavica,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Berni,http://twitter.com/search?q=Berni,NA,Berni,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Romina al 9009,http://twitter.com/search?q=%22Romina+al+9009%22,NA,%22Romina+al+9009%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Maldonado,http://twitter.com/search?q=Maldonado,NA,Maldonado,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Dybala,http://twitter.com/search?q=Dybala,NA,Dybala,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Calleri,http://twitter.com/search?q=Calleri,NA,Calleri,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Dolores,http://twitter.com/search?q=Dolores,NA,Dolores,10245,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Supercopa,http://twitter.com/search?q=Supercopa,NA,Supercopa,15214,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Davos,http://twitter.com/search?q=Davos,NA,Davos,459334,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Muñeco,http://twitter.com/search?q=Mu%C3%B1eco,NA,Mu%C3%B1eco,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
Villa Gesell,http://twitter.com/search?q=%22Villa+Gesell%22,NA,%22Villa+Gesell%22,NA,Argentina,23424747,2023-01-19T01:47:53Z,2023-01-09T13:40:23Z
#AusOpen,http://twitter.com/search?q=%23AusOpen,NA,%23AusOpen,40079,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
#QF144,http://twitter.com/search?q=%23QF144,NA,%23QF144,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Michael Clarke,http://twitter.com/search?q=%22Michael+Clarke%22,NA,%22Michael+Clarke%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Daisy,http://twitter.com/search?q=Daisy,NA,Daisy,28005,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Ben Fordham,http://twitter.com/search?q=%22Ben+Fordham%22,NA,%22Ben+Fordham%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
ronni,http://twitter.com/search?q=ronni,NA,ronni,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Nadal,http://twitter.com/search?q=Nadal,NA,Nadal,44121,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Jay Briscoe,http://twitter.com/search?q=%22Jay+Briscoe%22,NA,%22Jay+Briscoe%22,150025,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
#AustralianOpen,http://twitter.com/search?q=%23AustralianOpen,NA,%23AustralianOpen,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
#Qantas,http://twitter.com/search?q=%23Qantas,NA,%23Qantas,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
AFLW,http://twitter.com/search?q=AFLW,NA,AFLW,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Prue,http://twitter.com/search?q=Prue,NA,Prue,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
jim molan,http://twitter.com/search?q=%22jim+molan%22,NA,%22jim+molan%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
#wswvmvc,http://twitter.com/search?q=%23wswvmvc,NA,%23wswvmvc,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Karl Stefanovic,http://twitter.com/search?q=%22Karl+Stefanovic%22,NA,%22Karl+Stefanovic%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
HAPPY BDAY KTY,http://twitter.com/search?q=%22HAPPY+BDAY+KTY%22,NA,%22HAPPY+BDAY+KTY%22,63731,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Tilly,http://twitter.com/search?q=Tilly,NA,Tilly,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Mayday,http://twitter.com/search?q=Mayday,NA,Mayday,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Renee Geyer,http://twitter.com/search?q=%22Renee+Geyer%22,NA,%22Renee+Geyer%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Berrettini,http://twitter.com/search?q=Berrettini,NA,Berrettini,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Clarkson,http://twitter.com/search?q=Clarkson,NA,Clarkson,39522,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
sydney airport,http://twitter.com/search?q=%22sydney+airport%22,NA,%22sydney+airport%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Kubler,http://twitter.com/search?q=Kubler,NA,Kubler,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Steve Smith,http://twitter.com/search?q=%22Steve+Smith%22,NA,%22Steve+Smith%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Davos,http://twitter.com/search?q=Davos,NA,Davos,459334,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
auckland to sydney,http://twitter.com/search?q=%22auckland+to+sydney%22,NA,%22auckland+to+sydney%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Alan Joyce,http://twitter.com/search?q=%22Alan+Joyce%22,NA,%22Alan+Joyce%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Noosa,http://twitter.com/search?q=Noosa,NA,Noosa,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Damien,http://twitter.com/search?q=Damien,NA,Damien,10069,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
sandown,http://twitter.com/search?q=sandown,NA,sandown,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Mr Ed,http://twitter.com/search?q=%22Mr+Ed%22,NA,%22Mr+Ed%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
McDonald,http://twitter.com/search?q=McDonald,NA,McDonald,31198,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
mr salt,http://twitter.com/search?q=%22mr+salt%22,NA,%22mr+salt%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Andy Murray,http://twitter.com/search?q=%22Andy+Murray%22,NA,%22Andy+Murray%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,242831,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Shubman Gill,http://twitter.com/search?q=%22Shubman+Gill%22,NA,%22Shubman+Gill%22,65951,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Granville,http://twitter.com/search?q=Granville,NA,Granville,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
laura tingle,http://twitter.com/search?q=%22laura+tingle%22,NA,%22laura+tingle%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
launceston,http://twitter.com/search?q=launceston,NA,launceston,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
One Nation,http://twitter.com/search?q=%22One+Nation%22,NA,%22One+Nation%22,14231,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Staged,http://twitter.com/search?q=Staged,NA,Staged,106074,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Russian,http://twitter.com/search?q=Russian,NA,Russian,237082,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
tarryn thomas,http://twitter.com/search?q=%22tarryn+thomas%22,NA,%22tarryn+thomas%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Fallujah,http://twitter.com/search?q=Fallujah,NA,Fallujah,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
NETFLIX CORRECT YOUR MISTAKE,http://twitter.com/search?q=%22NETFLIX+CORRECT+YOUR+MISTAKE%22,NA,%22NETFLIX+CORRECT+YOUR+MISTAKE%22,12859,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Patriot,http://twitter.com/search?q=Patriot,NA,Patriot,51029,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
jeonghan,http://twitter.com/search?q=jeonghan,NA,jeonghan,399116,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
wyong,http://twitter.com/search?q=wyong,NA,wyong,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
Erin Phillips,http://twitter.com/search?q=%22Erin+Phillips%22,NA,%22Erin+Phillips%22,NA,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
NASA,http://twitter.com/search?q=NASA,NA,NASA,47241,Australia,23424748,2023-01-19T01:47:54Z,2023-01-09T13:40:23Z
#Pistorius,http://twitter.com/search?q=%23Pistorius,NA,%23Pistorius,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
#landkrimi,http://twitter.com/search?q=%23landkrimi,NA,%23landkrimi,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Falter,http://twitter.com/search?q=Falter,NA,Falter,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Klenk,http://twitter.com/search?q=Klenk,NA,Klenk,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Ingrid,http://twitter.com/search?q=Ingrid,NA,Ingrid,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Neutralität,http://twitter.com/search?q=Neutralit%C3%A4t,NA,Neutralit%C3%A4t,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Greta Thunberg,http://twitter.com/search?q=%22Greta+Thunberg%22,NA,%22Greta+Thunberg%22,173554,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Veranstaltung,http://twitter.com/search?q=Veranstaltung,NA,Veranstaltung,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
#Schnee,http://twitter.com/search?q=%23Schnee,NA,%23Schnee,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
#wef23,http://twitter.com/search?q=%23wef23,NA,%23wef23,65807,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Schallenberg,http://twitter.com/search?q=Schallenberg,NA,Schallenberg,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Augenmaß,http://twitter.com/search?q=Augenma%C3%9F,NA,Augenma%C3%9F,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Ministerin,http://twitter.com/search?q=Ministerin,NA,Ministerin,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
HAPPY BDAY KTY,http://twitter.com/search?q=%22HAPPY+BDAY+KTY%22,NA,%22HAPPY+BDAY+KTY%22,63731,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Koks,http://twitter.com/search?q=Koks,NA,Koks,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
#Teichtmeister,http://twitter.com/search?q=%23Teichtmeister,NA,%23Teichtmeister,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Jana,http://twitter.com/search?q=Jana,NA,Jana,15890,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Nika,http://twitter.com/search?q=Nika,NA,Nika,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Davos,http://twitter.com/search?q=Davos,NA,Davos,459334,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Russland,http://twitter.com/search?q=Russland,NA,Russland,20083,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Schönen Abend,http://twitter.com/search?q=%22Sch%C3%B6nen+Abend%22,NA,%22Sch%C3%B6nen+Abend%22,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Wissens,http://twitter.com/search?q=Wissens,NA,Wissens,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Türkei,http://twitter.com/search?q=T%C3%BCrkei,NA,T%C3%BCrkei,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Inszenierung,http://twitter.com/search?q=Inszenierung,NA,Inszenierung,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
fracking,http://twitter.com/search?q=fracking,NA,fracking,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Insekten,http://twitter.com/search?q=Insekten,NA,Insekten,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Prävention,http://twitter.com/search?q=Pr%C3%A4vention,NA,Pr%C3%A4vention,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Sanktionen,http://twitter.com/search?q=Sanktionen,NA,Sanktionen,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Petition,http://twitter.com/search?q=Petition,NA,Petition,64784,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Bedingungen,http://twitter.com/search?q=Bedingungen,NA,Bedingungen,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
Qualifikation,http://twitter.com/search?q=Qualifikation,NA,Qualifikation,NA,Austria,23424750,2023-01-19T01:47:54Z,2023-01-09T05:23:25Z
