trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Olise,http://twitter.com/search?q=Olise,NA,Olise,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Duflot,http://twitter.com/search?q=Duflot,NA,Duflot,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Verts,http://twitter.com/search?q=Verts,NA,Verts,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Niro,http://twitter.com/search?q=Niro,NA,Niro,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
L'épisode 1,http://twitter.com/search?q=%22L%27%C3%A9pisode+1%22,NA,%22L%27%C3%A9pisode+1%22,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Kelly,http://twitter.com/search?q=Kelly,NA,Kelly,40591,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Mediapart,http://twitter.com/search?q=Mediapart,NA,Mediapart,18057,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Gina Lollobrigida,http://twitter.com/search?q=%22Gina+Lollobrigida%22,NA,%22Gina+Lollobrigida%22,43617,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
La CGT,http://twitter.com/search?q=%22La+CGT%22,NA,%22La+CGT%22,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
François Hollande,http://twitter.com/search?q=%22Fran%C3%A7ois+Hollande%22,NA,%22Fran%C3%A7ois+Hollande%22,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Marek,http://twitter.com/search?q=Marek,NA,Marek,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#Ciotti,http://twitter.com/search?q=%23Ciotti,NA,%23Ciotti,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#Rouen,http://twitter.com/search?q=%23Rouen,NA,%23Rouen,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#SpaceMHSC,http://twitter.com/search?q=%23SpaceMHSC,NA,%23SpaceMHSC,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#MLKDay,http://twitter.com/search?q=%23MLKDay,NA,%23MLKDay,163425,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#panamabende,http://twitter.com/search?q=%23panamabende,NA,%23panamabende,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#GrandCouronne,http://twitter.com/search?q=%23GrandCouronne,NA,%23GrandCouronne,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#incendie,http://twitter.com/search?q=%23incendie,NA,%23incendie,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#TheMandalorian,http://twitter.com/search?q=%23TheMandalorian,NA,%23TheMandalorian,16388,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
#NBAextra,http://twitter.com/search?q=%23NBAextra,NA,%23NBAextra,NA,France,23424819,2023-01-17T04:21:02Z,2023-01-14T20:41:29Z
Gigi,http://twitter.com/search?q=Gigi,NA,Gigi,23090,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
#hartaberfair,http://twitter.com/search?q=%23hartaberfair,NA,%23hartaberfair,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
#Lambrecht,http://twitter.com/search?q=%23Lambrecht,NA,%23Lambrecht,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
#GoodbyeDeutschland,http://twitter.com/search?q=%23GoodbyeDeutschland,NA,%23GoodbyeDeutschland,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,396552,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
#dasperfektedinner,http://twitter.com/search?q=%23dasperfektedinner,NA,%23dasperfektedinner,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
RTL Direkt,http://twitter.com/search?q=%22RTL+Direkt%22,NA,%22RTL+Direkt%22,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Bargeld,http://twitter.com/search?q=Bargeld,NA,Bargeld,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Verteidigungsminister,http://twitter.com/search?q=Verteidigungsminister,NA,Verteidigungsminister,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Knotens,http://twitter.com/search?q=Knotens,NA,Knotens,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Start in die Woche,http://twitter.com/search?q=%22Start+in+die+Woche%22,NA,%22Start+in+die+Woche%22,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Wochenstart,http://twitter.com/search?q=Wochenstart,NA,Wochenstart,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Team Vorsicht,http://twitter.com/search?q=%22Team+Vorsicht%22,NA,%22Team+Vorsicht%22,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Rücktritt,http://twitter.com/search?q=R%C3%BCcktritt,NA,R%C3%BCcktritt,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Fokussierung,http://twitter.com/search?q=Fokussierung,NA,Fokussierung,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Polizeigewalt,http://twitter.com/search?q=Polizeigewalt,NA,Polizeigewalt,13718,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Claudia,http://twitter.com/search?q=Claudia,NA,Claudia,85243,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
NETFLIX CORRECT YOUR MISTAKE,http://twitter.com/search?q=%22NETFLIX+CORRECT+YOUR+MISTAKE%22,NA,%22NETFLIX+CORRECT+YOUR+MISTAKE%22,92931,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Wahlkreise,http://twitter.com/search?q=Wahlkreise,NA,Wahlkreise,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Schlamm,http://twitter.com/search?q=Schlamm,NA,Schlamm,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Mönch,http://twitter.com/search?q=M%C3%B6nch,NA,M%C3%B6nch,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Direktmandate,http://twitter.com/search?q=Direktmandate,NA,Direktmandate,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Vorschlag,http://twitter.com/search?q=Vorschlag,NA,Vorschlag,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Wahlfälschung,http://twitter.com/search?q=Wahlf%C3%A4lschung,NA,Wahlf%C3%A4lschung,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Bundeswehr,http://twitter.com/search?q=Bundeswehr,NA,Bundeswehr,10166,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
HYMN FOR HER,http://twitter.com/search?q=%22HYMN+FOR+HER%22,NA,%22HYMN+FOR+HER%22,53267,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Krokodil,http://twitter.com/search?q=Krokodil,NA,Krokodil,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Überhangmandate,http://twitter.com/search?q=%C3%9Cberhangmandate,NA,%C3%9Cberhangmandate,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Sterne,http://twitter.com/search?q=Sterne,NA,Sterne,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Kompetenz,http://twitter.com/search?q=Kompetenz,NA,Kompetenz,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Zahlungsmittel,http://twitter.com/search?q=Zahlungsmittel,NA,Zahlungsmittel,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Djamila,http://twitter.com/search?q=Djamila,NA,Djamila,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Schwab,http://twitter.com/search?q=Schwab,NA,Schwab,107900,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Demonstranten,http://twitter.com/search?q=Demonstranten,NA,Demonstranten,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Tauben,http://twitter.com/search?q=Tauben,NA,Tauben,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Brandenburger Tor,http://twitter.com/search?q=%22Brandenburger+Tor%22,NA,%22Brandenburger+Tor%22,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Kulturgüter,http://twitter.com/search?q=Kulturg%C3%BCter,NA,Kulturg%C3%BCter,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Tessa,http://twitter.com/search?q=Tessa,NA,Tessa,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Bundestag,http://twitter.com/search?q=Bundestag,NA,Bundestag,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Medien die Schuld,http://twitter.com/search?q=%22Medien+die+Schuld%22,NA,%22Medien+die+Schuld%22,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Zweitstimme,http://twitter.com/search?q=Zweitstimme,NA,Zweitstimme,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,88986,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Rakete,http://twitter.com/search?q=Rakete,NA,Rakete,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Strom,http://twitter.com/search?q=Strom,NA,Strom,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Cosimo,http://twitter.com/search?q=Cosimo,NA,Cosimo,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Erststimme,http://twitter.com/search?q=Erststimme,NA,Erststimme,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Zeitgeschichte,http://twitter.com/search?q=Zeitgeschichte,NA,Zeitgeschichte,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Kartenzahlung,http://twitter.com/search?q=Kartenzahlung,NA,Kartenzahlung,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Schurkenstaat,http://twitter.com/search?q=Schurkenstaat,NA,Schurkenstaat,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
Pinky & Brain,http://twitter.com/search?q=%22Pinky+%26+Brain%22,NA,%22Pinky+%26+Brain%22,NA,Germany,23424829,2023-01-17T04:21:02Z,2023-01-14T18:52:32Z
#BBTitans,http://twitter.com/search?q=%23BBTitans,NA,%23BBTitans,112138,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
#LoveIsland,http://twitter.com/search?q=%23LoveIsland,NA,%23LoveIsland,100649,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Yemi,http://twitter.com/search?q=Yemi,NA,Yemi,24682,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
#daterush,http://twitter.com/search?q=%23daterush,NA,%23daterush,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Tatum,http://twitter.com/search?q=Tatum,NA,Tatum,25110,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Sheldon,http://twitter.com/search?q=Sheldon,NA,Sheldon,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
#YLounge,http://twitter.com/search?q=%23YLounge,NA,%23YLounge,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
C. Ronaldo,http://twitter.com/search?q=%22C.+Ronaldo%22,NA,%22C.+Ronaldo%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Nana,http://twitter.com/search?q=Nana,NA,Nana,95321,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Olivia,http://twitter.com/search?q=Olivia,NA,Olivia,36015,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,NA,%23MondayMotivation,142142,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,286656,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Madagascar,http://twitter.com/search?q=Madagascar,NA,Madagascar,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
PHYNA IS GOATED,http://twitter.com/search?q=%22PHYNA+IS+GOATED%22,NA,%22PHYNA+IS+GOATED%22,66740,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
PHYNA THE GREATEST GIANT,http://twitter.com/search?q=%22PHYNA+THE+GREATEST+GIANT%22,NA,%22PHYNA+THE+GREATEST+GIANT%22,65489,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Ras Nene,http://twitter.com/search?q=%22Ras+Nene%22,NA,%22Ras+Nene%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,98602,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,265788,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,25723,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Marvin,http://twitter.com/search?q=Marvin,NA,Marvin,15970,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
agenda 111,http://twitter.com/search?q=%22agenda+111%22,NA,%22agenda+111%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,10892,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Gabby,http://twitter.com/search?q=Gabby,NA,Gabby,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Yvonne,http://twitter.com/search?q=Yvonne,NA,Yvonne,16492,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Nelisa,http://twitter.com/search?q=Nelisa,NA,Nelisa,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
London Bridge,http://twitter.com/search?q=%22London+Bridge%22,NA,%22London+Bridge%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Odegaard,http://twitter.com/search?q=Odegaard,NA,Odegaard,16229,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Domestic Debt Exchange,http://twitter.com/search?q=%22Domestic+Debt+Exchange%22,NA,%22Domestic+Debt+Exchange%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Vodafone Ghana,http://twitter.com/search?q=%22Vodafone+Ghana%22,NA,%22Vodafone+Ghana%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Kusi Boateng,http://twitter.com/search?q=%22Kusi+Boateng%22,NA,%22Kusi+Boateng%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
phyna x africa choice awards,http://twitter.com/search?q=%22phyna+x+africa+choice+awards%22,NA,%22phyna+x+africa+choice+awards%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
augustine agyapong,http://twitter.com/search?q=%22augustine+agyapong%22,NA,%22augustine+agyapong%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Chris Hughton,http://twitter.com/search?q=%22Chris+Hughton%22,NA,%22Chris+Hughton%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Godwin,http://twitter.com/search?q=Godwin,NA,Godwin,15227,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Ipeleng,http://twitter.com/search?q=Ipeleng,NA,Ipeleng,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Gunners,http://twitter.com/search?q=Gunners,NA,Gunners,13221,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Bibiani,http://twitter.com/search?q=Bibiani,NA,Bibiani,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Shatta,http://twitter.com/search?q=Shatta,NA,Shatta,10125,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,22772,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Russ,http://twitter.com/search?q=Russ,NA,Russ,32157,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Yaya,http://twitter.com/search?q=Yaya,NA,Yaya,16054,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Kurt,http://twitter.com/search?q=Kurt,NA,Kurt,27677,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Partey,http://twitter.com/search?q=Partey,NA,Partey,17969,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Kotoko,http://twitter.com/search?q=Kotoko,NA,Kotoko,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,52378,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
TOP BOY SHEGGZ,http://twitter.com/search?q=%22TOP+BOY+SHEGGZ%22,NA,%22TOP+BOY+SHEGGZ%22,93974,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Black Galaxies,http://twitter.com/search?q=%22Black+Galaxies%22,NA,%22Black+Galaxies%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Kwabena Adu Gyamfi,http://twitter.com/search?q=%22Kwabena+Adu+Gyamfi%22,NA,%22Kwabena+Adu+Gyamfi%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Men of God,http://twitter.com/search?q=%22Men+of+God%22,NA,%22Men+of+God%22,NA,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
Nathan,http://twitter.com/search?q=Nathan,NA,Nathan,20933,Ghana,23424824,2023-01-17T04:21:03Z,2023-01-14T19:49:10Z
#mavrorodo,http://twitter.com/search?q=%23mavrorodo,NA,%23mavrorodo,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
#MasterChefGR,http://twitter.com/search?q=%23MasterChefGR,NA,%23MasterChefGR,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
#κηδεια_τεως,http://twitter.com/search?q=%23%CE%BA%CE%B7%CE%B4%CE%B5%CE%B9%CE%B1_%CF%84%CE%B5%CF%89%CF%82,NA,%23%CE%BA%CE%B7%CE%B4%CE%B5%CE%B9%CE%B1_%CF%84%CE%B5%CF%89%CF%82,14525,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,13277,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
#Pagidevmenoi,http://twitter.com/search?q=%23Pagidevmenoi,NA,%23Pagidevmenoi,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Σταυρουλα,http://twitter.com/search?q=%CE%A3%CF%84%CE%B1%CF%85%CF%81%CE%BF%CF%85%CE%BB%CE%B1,NA,%CE%A3%CF%84%CE%B1%CF%85%CF%81%CE%BF%CF%85%CE%BB%CE%B1,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Ασημινα,http://twitter.com/search?q=%CE%91%CF%83%CE%B7%CE%BC%CE%B9%CE%BD%CE%B1,NA,%CE%91%CF%83%CE%B7%CE%BC%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Αννα,http://twitter.com/search?q=%CE%91%CE%BD%CE%BD%CE%B1,NA,%CE%91%CE%BD%CE%BD%CE%B1,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Αγγελικη,http://twitter.com/search?q=%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CE%B9%CE%BA%CE%B7,NA,%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Γερασιμος,http://twitter.com/search?q=%CE%93%CE%B5%CF%81%CE%B1%CF%83%CE%B9%CE%BC%CE%BF%CF%82,NA,%CE%93%CE%B5%CF%81%CE%B1%CF%83%CE%B9%CE%BC%CE%BF%CF%82,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Δημητρης,http://twitter.com/search?q=%CE%94%CE%B7%CE%BC%CE%B7%CF%84%CF%81%CE%B7%CF%82,NA,%CE%94%CE%B7%CE%BC%CE%B7%CF%84%CF%81%CE%B7%CF%82,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Γκοτσης,http://twitter.com/search?q=%CE%93%CE%BA%CE%BF%CF%84%CF%83%CE%B7%CF%82,NA,%CE%93%CE%BA%CE%BF%CF%84%CF%83%CE%B7%CF%82,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Blue Monday,http://twitter.com/search?q=%22Blue+Monday%22,NA,%22Blue+Monday%22,83202,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Μπαρτζης,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CF%81%CF%84%CE%B6%CE%B7%CF%82,NA,%CE%9C%CF%80%CE%B1%CF%81%CF%84%CE%B6%CE%B7%CF%82,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Αγγελο,http://twitter.com/search?q=%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CE%BF,NA,%CE%91%CE%B3%CE%B3%CE%B5%CE%BB%CE%BF,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Λεβεντογιαννη,http://twitter.com/search?q=%CE%9B%CE%B5%CE%B2%CE%B5%CE%BD%CF%84%CE%BF%CE%B3%CE%B9%CE%B1%CE%BD%CE%BD%CE%B7,NA,%CE%9B%CE%B5%CE%B2%CE%B5%CE%BD%CF%84%CE%BF%CE%B3%CE%B9%CE%B1%CE%BD%CE%BD%CE%B7,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Ο Βασαλος,http://twitter.com/search?q=%22%CE%9F+%CE%92%CE%B1%CF%83%CE%B1%CE%BB%CE%BF%CF%82%22,NA,%22%CE%9F+%CE%92%CE%B1%CF%83%CE%B1%CE%BB%CE%BF%CF%82%22,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Καρολινα,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%9A%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
καραβατου,http://twitter.com/search?q=%CE%BA%CE%B1%CF%81%CE%B1%CE%B2%CE%B1%CF%84%CE%BF%CF%85,NA,%CE%BA%CE%B1%CF%81%CE%B1%CE%B2%CE%B1%CF%84%CE%BF%CF%85,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Ευρυδικη,http://twitter.com/search?q=%CE%95%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,%CE%95%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Τακης,http://twitter.com/search?q=%CE%A4%CE%B1%CE%BA%CE%B7%CF%82,NA,%CE%A4%CE%B1%CE%BA%CE%B7%CF%82,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
NETFLIX CORRECT YOUR MISTAKE,http://twitter.com/search?q=%22NETFLIX+CORRECT+YOUR+MISTAKE%22,NA,%22NETFLIX+CORRECT+YOUR+MISTAKE%22,92931,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
ΚΥΣΕΑ,http://twitter.com/search?q=%CE%9A%CE%A5%CE%A3%CE%95%CE%91,NA,%CE%9A%CE%A5%CE%A3%CE%95%CE%91,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Μαριαλενα,http://twitter.com/search?q=%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1,NA,%CE%9C%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Κωτσο,http://twitter.com/search?q=%CE%9A%CF%89%CF%84%CF%83%CE%BF,NA,%CE%9A%CF%89%CF%84%CF%83%CE%BF,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Αννουλα,http://twitter.com/search?q=%CE%91%CE%BD%CE%BD%CE%BF%CF%85%CE%BB%CE%B1,NA,%CE%91%CE%BD%CE%BD%CE%BF%CF%85%CE%BB%CE%B1,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
Τζινα Λολομπριτζιτα,http://twitter.com/search?q=%22%CE%A4%CE%B6%CE%B9%CE%BD%CE%B1+%CE%9B%CE%BF%CE%BB%CE%BF%CE%BC%CF%80%CF%81%CE%B9%CF%84%CE%B6%CE%B9%CF%84%CE%B1%22,NA,%22%CE%A4%CE%B6%CE%B9%CE%BD%CE%B1+%CE%9B%CE%BF%CE%BB%CE%BF%CE%BC%CF%80%CF%81%CE%B9%CF%84%CE%B6%CE%B9%CF%84%CE%B1%22,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
ιερωνυμος,http://twitter.com/search?q=%CE%B9%CE%B5%CF%81%CF%89%CE%BD%CF%85%CE%BC%CE%BF%CF%82,NA,%CE%B9%CE%B5%CF%81%CF%89%CE%BD%CF%85%CE%BC%CE%BF%CF%82,NA,Greece,23424833,2023-01-17T04:21:03Z,2022-12-22T03:23:42Z
