trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,NA,%22Ter+Stegen%22,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
#UnaGroseriaEs,http://twitter.com/search?q=%23UnaGroseriaEs,NA,%23UnaGroseriaEs,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,43882,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Marihuana,http://twitter.com/search?q=Marihuana,NA,Marihuana,55913,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Abierta,http://twitter.com/search?q=Abierta,NA,Abierta,22993,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,70029,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,190395,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
EAFIT,http://twitter.com/search?q=EAFIT,NA,EAFIT,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Daniel Carvalho,http://twitter.com/search?q=%22Daniel+Carvalho%22,NA,%22Daniel+Carvalho%22,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Holanda,http://twitter.com/search?q=Holanda,NA,Holanda,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Brujas,http://twitter.com/search?q=Brujas,NA,Brujas,14869,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Emilio Tapia,http://twitter.com/search?q=%22Emilio+Tapia%22,NA,%22Emilio+Tapia%22,14050,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,367403,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,NA,%22Park+Jimin%22,137184,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Caicedo,http://twitter.com/search?q=Caicedo,NA,Caicedo,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Buenaventura,http://twitter.com/search?q=Buenaventura,NA,Buenaventura,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Vicky Dávila,http://twitter.com/search?q=%22Vicky+D%C3%A1vila%22,NA,%22Vicky+D%C3%A1vila%22,10241,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Alex Florez,http://twitter.com/search?q=%22Alex+Florez%22,NA,%22Alex+Florez%22,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Slash,http://twitter.com/search?q=Slash,NA,Slash,16283,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Ministerio,http://twitter.com/search?q=Ministerio,NA,Ministerio,88002,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Axl Rose,http://twitter.com/search?q=%22Axl+Rose%22,NA,%22Axl+Rose%22,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Colombia,http://twitter.com/search?q=Colombia,NA,Colombia,137962,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
Gnecco,http://twitter.com/search?q=Gnecco,NA,Gnecco,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
#DiaDeLaRaza,http://twitter.com/search?q=%23DiaDeLaRaza,NA,%23DiaDeLaRaza,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
#DíaMundialDelÁrbol,http://twitter.com/search?q=%23D%C3%ADaMundialDel%C3%81rbol,NA,%23D%C3%ADaMundialDel%C3%81rbol,NA,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
#JiminOurPride,http://twitter.com/search?q=%23JiminOurPride,NA,%23JiminOurPride,287244,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
#DiadelaHispanidad,http://twitter.com/search?q=%23DiadelaHispanidad,NA,%23DiadelaHispanidad,41241,Colombia,23424787,2022-10-13T01:28:09Z,2022-10-11T12:13:11Z
#fckmci,http://twitter.com/search?q=%23fckmci,NA,%23fckmci,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
#cldk,http://twitter.com/search?q=%23cldk,NA,%23cldk,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,NA,%22Manchester+City%22,14548,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Gladsaxe,http://twitter.com/search?q=Gladsaxe,NA,Gladsaxe,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,100148,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Cepos,http://twitter.com/search?q=Cepos,NA,Cepos,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Parken,http://twitter.com/search?q=Parken,NA,Parken,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
neestrup,http://twitter.com/search?q=neestrup,NA,neestrup,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Pelle,http://twitter.com/search?q=Pelle,NA,Pelle,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
#fckmcfc,http://twitter.com/search?q=%23fckmcfc,NA,%23fckmcfc,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
#fcklive,http://twitter.com/search?q=%23fcklive,NA,%23fcklive,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,98852,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Pfizer,http://twitter.com/search?q=Pfizer,NA,Pfizer,541885,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
#BringTheFlames,http://twitter.com/search?q=%23BringTheFlames,NA,%23BringTheFlames,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Syrien,http://twitter.com/search?q=Syrien,NA,Syrien,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,135253,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Nigerians,http://twitter.com/search?q=Nigerians,NA,Nigerians,82739,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,152953,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Frederiksberg,http://twitter.com/search?q=Frederiksberg,NA,Frederiksberg,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Sjælland,http://twitter.com/search?q=Sj%C3%A6lland,NA,Sj%C3%A6lland,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Glæder,http://twitter.com/search?q=Gl%C3%A6der,NA,Gl%C3%A6der,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
grabara,http://twitter.com/search?q=grabara,NA,grabara,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Peter Obi,http://twitter.com/search?q=%22Peter+Obi%22,NA,%22Peter+Obi%22,128172,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,452903,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Arne-pensionen,http://twitter.com/search?q=Arne-pensionen,NA,Arne-pensionen,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Kyiv,http://twitter.com/search?q=Kyiv,NA,Kyiv,60877,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Sevilla,http://twitter.com/search?q=Sevilla,NA,Sevilla,30908,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Man City,http://twitter.com/search?q=%22Man+City%22,NA,%22Man+City%22,19199,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,20372,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Viaplay,http://twitter.com/search?q=Viaplay,NA,Viaplay,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Abeg,http://twitter.com/search?q=Abeg,NA,Abeg,65246,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,38299,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Igbo,http://twitter.com/search?q=Igbo,NA,Igbo,27833,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Amen,http://twitter.com/search?q=Amen,NA,Amen,167996,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,133234,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Ellemann,http://twitter.com/search?q=Ellemann,NA,Ellemann,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
frederiksen,http://twitter.com/search?q=frederiksen,NA,frederiksen,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Africa,http://twitter.com/search?q=Africa,NA,Africa,218077,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,10241,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Awakening YOU,http://twitter.com/search?q=%22Awakening+YOU%22,NA,%22Awakening+YOU%22,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Twitch,http://twitter.com/search?q=Twitch,NA,Twitch,343876,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Tusind,http://twitter.com/search?q=Tusind,NA,Tusind,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
America,http://twitter.com/search?q=America,NA,America,462625,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,144114,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Helsingør,http://twitter.com/search?q=Helsing%C3%B8r,NA,Helsing%C3%B8r,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Tinubu,http://twitter.com/search?q=Tinubu,NA,Tinubu,92138,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
️OUR PODCAST,http://twitter.com/search?q=%22%EF%B8%8FOUR+PODCAST%22,NA,%22%EF%B8%8FOUR+PODCAST%22,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Bornholm,http://twitter.com/search?q=Bornholm,NA,Bornholm,NA,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Ryan,http://twitter.com/search?q=Ryan,NA,Ryan,119780,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
German,http://twitter.com/search?q=German,NA,German,69464,Denmark,23424796,2022-10-13T01:28:09Z,2022-09-28T17:17:05Z
Colón,http://twitter.com/search?q=Col%C3%B3n,NA,Col%C3%B3n,68463,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,76153,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Día de la Raza,http://twitter.com/search?q=%22D%C3%ADa+de+la+Raza%22,NA,%22D%C3%ADa+de+la+Raza%22,35045,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
América,http://twitter.com/search?q=Am%C3%A9rica,NA,Am%C3%A9rica,462998,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
#JIMINDAY,http://twitter.com/search?q=%23JIMINDAY,NA,%23JIMINDAY,623705,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
#12deOctubre,http://twitter.com/search?q=%2312deOctubre,NA,%2312deOctubre,100357,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Raquel Peña,http://twitter.com/search?q=%22Raquel+Pe%C3%B1a%22,NA,%22Raquel+Pe%C3%B1a%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
#HappyBirthdayJimin,http://twitter.com/search?q=%23HappyBirthdayJimin,NA,%23HappyBirthdayJimin,435490,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
El Panadero,http://twitter.com/search?q=%22El+Panadero%22,NA,%22El+Panadero%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Tiny Desk,http://twitter.com/search?q=%22Tiny+Desk%22,NA,%22Tiny+Desk%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Verlander,http://twitter.com/search?q=Verlander,NA,Verlander,11631,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Julio Rodríguez,http://twitter.com/search?q=%22Julio+Rodr%C3%ADguez%22,NA,%22Julio+Rodr%C3%ADguez%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Gabinete Eléctrico,http://twitter.com/search?q=%22Gabinete+El%C3%A9ctrico%22,NA,%22Gabinete+El%C3%A9ctrico%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
#deligneenelrumbo,http://twitter.com/search?q=%23deligneenelrumbo,NA,%23deligneenelrumbo,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,37737,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Tokischa,http://twitter.com/search?q=Tokischa,NA,Tokischa,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Anacaona,http://twitter.com/search?q=Anacaona,NA,Anacaona,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Día Internacional de la Niña,http://twitter.com/search?q=%22D%C3%ADa+Internacional+de+la+Ni%C3%B1a%22,NA,%22D%C3%ADa+Internacional+de+la+Ni%C3%B1a%22,11263,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
El 12,http://twitter.com/search?q=%22El+12%22,NA,%22El+12%22,230459,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
gascue,http://twitter.com/search?q=gascue,NA,gascue,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
#DiadelaHispanidad,http://twitter.com/search?q=%23DiadelaHispanidad,NA,%23DiadelaHispanidad,41241,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Culturas,http://twitter.com/search?q=Culturas,NA,Culturas,11637,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Vice,http://twitter.com/search?q=Vice,NA,Vice,112512,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Día del Encuentro,http://twitter.com/search?q=%22D%C3%ADa+del+Encuentro%22,NA,%22D%C3%ADa+del+Encuentro%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Liz María,http://twitter.com/search?q=%22Liz+Mar%C3%ADa%22,NA,%22Liz+Mar%C3%ADa%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Jean Alain,http://twitter.com/search?q=%22Jean+Alain%22,NA,%22Jean+Alain%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Álvarez,http://twitter.com/search?q=%C3%81lvarez,NA,%C3%81lvarez,61082,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,367403,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Cámara de Cuentas,http://twitter.com/search?q=%22C%C3%A1mara+de+Cuentas%22,NA,%22C%C3%A1mara+de+Cuentas%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,157056,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Danilo,http://twitter.com/search?q=Danilo,NA,Danilo,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Houston,http://twitter.com/search?q=Houston,NA,Houston,74817,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,27389,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,181915,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Pfizer,http://twitter.com/search?q=Pfizer,NA,Pfizer,541425,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Ministerio,http://twitter.com/search?q=Ministerio,NA,Ministerio,88002,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Moisés Naim,http://twitter.com/search?q=%22Mois%C3%A9s+Naim%22,NA,%22Mois%C3%A9s+Naim%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Bravos,http://twitter.com/search?q=Bravos,NA,Bravos,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,106525,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
césar nicolás penson,http://twitter.com/search?q=%22c%C3%A9sar+nicol%C3%A1s+penson%22,NA,%22c%C3%A9sar+nicol%C3%A1s+penson%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
gabinete de salud,http://twitter.com/search?q=%22gabinete+de+salud%22,NA,%22gabinete+de+salud%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Leonel,http://twitter.com/search?q=Leonel,NA,Leonel,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Onguito,http://twitter.com/search?q=Onguito,NA,Onguito,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Londres,http://twitter.com/search?q=Londres,NA,Londres,10653,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Marineros,http://twitter.com/search?q=Marineros,NA,Marineros,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Dama,http://twitter.com/search?q=Dama,NA,Dama,29089,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Toros,http://twitter.com/search?q=Toros,NA,Toros,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,89870,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
san pedro de macorís,http://twitter.com/search?q=%22san+pedro+de+macor%C3%ADs%22,NA,%22san+pedro+de+macor%C3%ADs%22,NA,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,NA,%22Park+Jimin%22,137184,Dominican Republic,23424800,2022-10-13T01:28:09Z,2022-10-02T02:00:25Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,76153,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,37205,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
#JIMINDAY,http://twitter.com/search?q=%23JIMINDAY,NA,%23JIMINDAY,623705,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
JUNGKOOK,http://twitter.com/search?q=JUNGKOOK,NA,JUNGKOOK,452356,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Carlos Vera,http://twitter.com/search?q=%22Carlos+Vera%22,NA,%22Carlos+Vera%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
#12deOctubre,http://twitter.com/search?q=%2312deOctubre,NA,%2312deOctubre,100357,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
#HappyBirthdayJimin,http://twitter.com/search?q=%23HappyBirthdayJimin,NA,%23HappyBirthdayJimin,435230,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Busquets,http://twitter.com/search?q=Busquets,NA,Busquets,12478,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Lautaro,http://twitter.com/search?q=Lautaro,NA,Lautaro,13685,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,96261,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,44479,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,157056,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
#HijoBobo,http://twitter.com/search?q=%23HijoBobo,NA,%23HijoBobo,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
#OurBelovedJimin,http://twitter.com/search?q=%23OurBelovedJimin,NA,%23OurBelovedJimin,207587,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Boscan,http://twitter.com/search?q=Boscan,NA,Boscan,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Raphinha,http://twitter.com/search?q=Raphinha,NA,Raphinha,26714,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,34038,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Sergi Roberto,http://twitter.com/search?q=%22Sergi+Roberto%22,NA,%22Sergi+Roberto%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Plurinacionalidad,http://twitter.com/search?q=Plurinacionalidad,NA,Plurinacionalidad,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Posta,http://twitter.com/search?q=Posta,NA,Posta,36096,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
América,http://twitter.com/search?q=Am%C3%A9rica,NA,Am%C3%A9rica,462998,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Ordóñez,http://twitter.com/search?q=Ord%C3%B3%C3%B1ez,NA,Ord%C3%B3%C3%B1ez,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Marathon,http://twitter.com/search?q=Marathon,NA,Marathon,12850,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Iván Correa,http://twitter.com/search?q=%22Iv%C3%A1n+Correa%22,NA,%22Iv%C3%A1n+Correa%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Andrés Seminario,http://twitter.com/search?q=%22Andr%C3%A9s+Seminario%22,NA,%22Andr%C3%A9s+Seminario%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Día Internacional de la Niña,http://twitter.com/search?q=%22D%C3%ADa+Internacional+de+la+Ni%C3%B1a%22,NA,%22D%C3%ADa+Internacional+de+la+Ni%C3%B1a%22,11263,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
David Hurtado,http://twitter.com/search?q=%22David+Hurtado%22,NA,%22David+Hurtado%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Glenda Morejón,http://twitter.com/search?q=%22Glenda+Morej%C3%B3n%22,NA,%22Glenda+Morej%C3%B3n%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Comunicación,http://twitter.com/search?q=Comunicaci%C3%B3n,NA,Comunicaci%C3%B3n,47861,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Celinda Corozo,http://twitter.com/search?q=%22Celinda+Corozo%22,NA,%22Celinda+Corozo%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,NA,%22Park+Jimin%22,137276,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Leonardo Laso,http://twitter.com/search?q=%22Leonardo+Laso%22,NA,%22Leonardo+Laso%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
El 12,http://twitter.com/search?q=%22El+12%22,NA,%22El+12%22,230459,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Azogues,http://twitter.com/search?q=Azogues,NA,Azogues,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Mimi,http://twitter.com/search?q=Mimi,NA,Mimi,112133,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Daniel Pintado,http://twitter.com/search?q=%22Daniel+Pintado%22,NA,%22Daniel+Pintado%22,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Adidas,http://twitter.com/search?q=Adidas,NA,Adidas,131768,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Rudiger,http://twitter.com/search?q=Rudiger,NA,Rudiger,60439,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Colón,http://twitter.com/search?q=Col%C3%B3n,NA,Col%C3%B3n,68463,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
Micolta,http://twitter.com/search?q=Micolta,NA,Micolta,NA,Ecuador,23424801,2022-10-13T01:28:10Z,2022-09-16T21:33:10Z
