trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,141623,Germany,23424829,2022-10-20T07:18:41Z,2022-09-30T13:21:19Z
Premier League,http://twitter.com/search?q=%22Premier+League%22,NA,%22Premier+League%22,72903,Germany,23424829,2022-10-20T07:18:41Z,2022-09-30T13:21:19Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,230489,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
#MUNTOT,http://twitter.com/search?q=%23MUNTOT,NA,%23MUNTOT,131909,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
#NSMQQuarters,http://twitter.com/search?q=%23NSMQQuarters,NA,%23NSMQQuarters,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
R2bees,http://twitter.com/search?q=R2bees,NA,R2bees,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,112572,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Sark,http://twitter.com/search?q=Sark,NA,Sark,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Conte,http://twitter.com/search?q=Conte,NA,Conte,58681,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,119268,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,60743,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Captain Smart,http://twitter.com/search?q=%22Captain+Smart%22,NA,%22Captain+Smart%22,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,27247,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,24367,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Broja,http://twitter.com/search?q=Broja,NA,Broja,22718,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,141610,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Pulisic,http://twitter.com/search?q=Pulisic,NA,Pulisic,16048,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Nunez,http://twitter.com/search?q=Nunez,NA,Nunez,56606,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,43253,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
#ThisIsNotAnExcuse,http://twitter.com/search?q=%23ThisIsNotAnExcuse,NA,%23ThisIsNotAnExcuse,24928,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Westbrook,http://twitter.com/search?q=Westbrook,NA,Westbrook,33656,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,71623,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Poole,http://twitter.com/search?q=Poole,NA,Poole,27333,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Abiana,http://twitter.com/search?q=Abiana,NA,Abiana,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
#bolaraytuesday,http://twitter.com/search?q=%23bolaraytuesday,NA,%23bolaraytuesday,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Elanga,http://twitter.com/search?q=Elanga,NA,Elanga,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Nets,http://twitter.com/search?q=Nets,NA,Nets,35582,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,172731,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
PHYNA THE TOPIC,http://twitter.com/search?q=%22PHYNA+THE+TOPIC%22,NA,%22PHYNA+THE+TOPIC%22,132360,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
#DubNation,http://twitter.com/search?q=%23DubNation,NA,%23DubNation,11201,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Wiggins,http://twitter.com/search?q=Wiggins,NA,Wiggins,16675,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,147574,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Pastor Fred,http://twitter.com/search?q=%22Pastor+Fred%22,NA,%22Pastor+Fred%22,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,30870,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,162025,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,22577,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Empire,http://twitter.com/search?q=Empire,NA,Empire,217033,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,52364,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
ODOGWU PHYNATION,http://twitter.com/search?q=%22ODOGWU+PHYNATION%22,NA,%22ODOGWU+PHYNATION%22,125853,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
aburi presby,http://twitter.com/search?q=%22aburi+presby%22,NA,%22aburi+presby%22,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Ivory Coast,http://twitter.com/search?q=%22Ivory+Coast%22,NA,%22Ivory+Coast%22,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Harden,http://twitter.com/search?q=Harden,NA,Harden,26923,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Prempeh,http://twitter.com/search?q=Prempeh,NA,Prempeh,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Lyon,http://twitter.com/search?q=Lyon,NA,Lyon,35680,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Sterling,http://twitter.com/search?q=Sterling,NA,Sterling,23773,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,50801,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Beyoncé,http://twitter.com/search?q=Beyonc%C3%A9,NA,Beyonc%C3%A9,66877,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Harry Kane,http://twitter.com/search?q=%22Harry+Kane%22,NA,%22Harry+Kane%22,15124,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Martinez,http://twitter.com/search?q=Martinez,NA,Martinez,106593,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Regional Minister,http://twitter.com/search?q=%22Regional+Minister%22,NA,%22Regional+Minister%22,NA,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Man United,http://twitter.com/search?q=%22Man+United%22,NA,%22Man+United%22,48076,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,NA,%22Old+Trafford%22,56972,Ghana,23424824,2022-10-20T07:18:41Z,2022-10-17T19:31:36Z
#OlympiacosBC,http://twitter.com/search?q=%23OlympiacosBC,NA,%23OlympiacosBC,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
#serres,http://twitter.com/search?q=%23serres,NA,%23serres,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
#RMBOLY,http://twitter.com/search?q=%23RMBOLY,NA,%23RMBOLY,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
#LoveIslandGR,http://twitter.com/search?q=%23LoveIslandGR,NA,%23LoveIslandGR,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
#παιδεραστης_Κολωνος,http://twitter.com/search?q=%23%CF%80%CE%B1%CE%B9%CE%B4%CE%B5%CF%81%CE%B1%CF%83%CF%84%CE%B7%CF%82_%CE%9A%CE%BF%CE%BB%CF%89%CE%BD%CE%BF%CF%82,NA,%23%CF%80%CE%B1%CE%B9%CE%B4%CE%B5%CF%81%CE%B1%CF%83%CF%84%CE%B7%CF%82_%CE%9A%CE%BF%CE%BB%CF%89%CE%BD%CE%BF%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Μαδριτη,http://twitter.com/search?q=%CE%9C%CE%B1%CE%B4%CF%81%CE%B9%CF%84%CE%B7,NA,%CE%9C%CE%B1%CE%B4%CF%81%CE%B9%CF%84%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
κανελλη,http://twitter.com/search?q=%CE%BA%CE%B1%CE%BD%CE%B5%CE%BB%CE%BB%CE%B7,NA,%CE%BA%CE%B1%CE%BD%CE%B5%CE%BB%CE%BB%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Αλμπα,http://twitter.com/search?q=%CE%91%CE%BB%CE%BC%CF%80%CE%B1,NA,%CE%91%CE%BB%CE%BC%CF%80%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Ταβαρες,http://twitter.com/search?q=%CE%A4%CE%B1%CE%B2%CE%B1%CF%81%CE%B5%CF%82,NA,%CE%A4%CE%B1%CE%B2%CE%B1%CF%81%CE%B5%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
αναστασια,http://twitter.com/search?q=%CE%B1%CE%BD%CE%B1%CF%83%CF%84%CE%B1%CF%83%CE%B9%CE%B1,NA,%CE%B1%CE%BD%CE%B1%CF%83%CF%84%CE%B1%CF%83%CE%B9%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
δυναμο,http://twitter.com/search?q=%CE%B4%CF%85%CE%BD%CE%B1%CE%BC%CE%BF,NA,%CE%B4%CF%85%CE%BD%CE%B1%CE%BC%CE%BF,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Σλουκας,http://twitter.com/search?q=%CE%A3%CE%BB%CE%BF%CF%85%CE%BA%CE%B1%CF%82,NA,%CE%A3%CE%BB%CE%BF%CF%85%CE%BA%CE%B1%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Λιαγκας,http://twitter.com/search?q=%CE%9B%CE%B9%CE%B1%CE%B3%CE%BA%CE%B1%CF%82,NA,%CE%9B%CE%B9%CE%B1%CE%B3%CE%BA%CE%B1%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Βερολινο,http://twitter.com/search?q=%CE%92%CE%B5%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%BF,NA,%CE%92%CE%B5%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%BF,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Βαρκελωνη,http://twitter.com/search?q=%CE%92%CE%B1%CF%81%CE%BA%CE%B5%CE%BB%CF%89%CE%BD%CE%B7,NA,%CE%92%CE%B1%CF%81%CE%BA%CE%B5%CE%BB%CF%89%CE%BD%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Ραντονιτς,http://twitter.com/search?q=%CE%A1%CE%B1%CE%BD%CF%84%CE%BF%CE%BD%CE%B9%CF%84%CF%82,NA,%CE%A1%CE%B1%CE%BD%CF%84%CE%BF%CE%BD%CE%B9%CF%84%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
μπαρτζωκα,http://twitter.com/search?q=%CE%BC%CF%80%CE%B1%CF%81%CF%84%CE%B6%CF%89%CE%BA%CE%B1,NA,%CE%BC%CF%80%CE%B1%CF%81%CF%84%CE%B6%CF%89%CE%BA%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
λειμαν,http://twitter.com/search?q=%CE%BB%CE%B5%CE%B9%CE%BC%CE%B1%CE%BD,NA,%CE%BB%CE%B5%CE%B9%CE%BC%CE%B1%CE%BD,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
καντερ,http://twitter.com/search?q=%CE%BA%CE%B1%CE%BD%CF%84%CE%B5%CF%81,NA,%CE%BA%CE%B1%CE%BD%CF%84%CE%B5%CF%81,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Ρεαλ,http://twitter.com/search?q=%CE%A1%CE%B5%CE%B1%CE%BB,NA,%CE%A1%CE%B5%CE%B1%CE%BB,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
τολης,http://twitter.com/search?q=%CF%84%CE%BF%CE%BB%CE%B7%CF%82,NA,%CF%84%CE%BF%CE%BB%CE%B7%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Αντριους,http://twitter.com/search?q=%CE%91%CE%BD%CF%84%CF%81%CE%B9%CE%BF%CF%85%CF%82,NA,%CE%91%CE%BD%CF%84%CF%81%CE%B9%CE%BF%CF%85%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
σαντορινη,http://twitter.com/search?q=%CF%83%CE%B1%CE%BD%CF%84%CE%BF%CF%81%CE%B9%CE%BD%CE%B7,NA,%CF%83%CE%B1%CE%BD%CF%84%CE%BF%CF%81%CE%B9%CE%BD%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
κανααν,http://twitter.com/search?q=%CE%BA%CE%B1%CE%BD%CE%B1%CE%B1%CE%BD,NA,%CE%BA%CE%B1%CE%BD%CE%B1%CE%B1%CE%BD,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
τρικαλα,http://twitter.com/search?q=%CF%84%CF%81%CE%B9%CE%BA%CE%B1%CE%BB%CE%B1,NA,%CF%84%CF%81%CE%B9%CE%BA%CE%B1%CE%BB%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
σασα,http://twitter.com/search?q=%CF%83%CE%B1%CF%83%CE%B1,NA,%CF%83%CE%B1%CF%83%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
καλημερα μαιρη,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BC%CE%B1%CE%B9%CF%81%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BC%CE%B1%CE%B9%CF%81%CE%B7%22,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
καγια,http://twitter.com/search?q=%CE%BA%CE%B1%CE%B3%CE%B9%CE%B1,NA,%CE%BA%CE%B1%CE%B3%CE%B9%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Ευρωλιγκα,http://twitter.com/search?q=%CE%95%CF%85%CF%81%CF%89%CE%BB%CE%B9%CE%B3%CE%BA%CE%B1,NA,%CE%95%CF%85%CF%81%CF%89%CE%BB%CE%B9%CE%B3%CE%BA%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
χερσωνα,http://twitter.com/search?q=%CF%87%CE%B5%CF%81%CF%83%CF%89%CE%BD%CE%B1,NA,%CF%87%CE%B5%CF%81%CF%83%CF%89%CE%BD%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Αστερη,http://twitter.com/search?q=%CE%91%CF%83%CF%84%CE%B5%CF%81%CE%B7,NA,%CE%91%CF%83%CF%84%CE%B5%CF%81%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
δενδιας,http://twitter.com/search?q=%CE%B4%CE%B5%CE%BD%CE%B4%CE%B9%CE%B1%CF%82,NA,%CE%B4%CE%B5%CE%BD%CE%B4%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
κλαουντια,http://twitter.com/search?q=%CE%BA%CE%BB%CE%B1%CE%BF%CF%85%CE%BD%CF%84%CE%B9%CE%B1,NA,%CE%BA%CE%BB%CE%B1%CE%BF%CF%85%CE%BD%CF%84%CE%B9%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
αγραφα,http://twitter.com/search?q=%CE%B1%CE%B3%CF%81%CE%B1%CF%86%CE%B1,NA,%CE%B1%CE%B3%CF%81%CE%B1%CF%86%CE%B1,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
αιγυπτο,http://twitter.com/search?q=%CE%B1%CE%B9%CE%B3%CF%85%CF%80%CF%84%CE%BF,NA,%CE%B1%CE%B9%CE%B3%CF%85%CF%80%CF%84%CE%BF,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
καπουτζιδη,http://twitter.com/search?q=%CE%BA%CE%B1%CF%80%CE%BF%CF%85%CF%84%CE%B6%CE%B9%CE%B4%CE%B7,NA,%CE%BA%CE%B1%CF%80%CE%BF%CF%85%CF%84%CE%B6%CE%B9%CE%B4%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
καλημερα αθηνα,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%22,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
αλεξανδρο,http://twitter.com/search?q=%CE%B1%CE%BB%CE%B5%CE%BE%CE%B1%CE%BD%CE%B4%CF%81%CE%BF,NA,%CE%B1%CE%BB%CE%B5%CE%BE%CE%B1%CE%BD%CE%B4%CF%81%CE%BF,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
υπεξ,http://twitter.com/search?q=%CF%85%CF%80%CE%B5%CE%BE,NA,%CF%85%CF%80%CE%B5%CE%BE,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,145719,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
τεταρτης,http://twitter.com/search?q=%CF%84%CE%B5%CF%84%CE%B1%CF%81%CF%84%CE%B7%CF%82,NA,%CF%84%CE%B5%CF%84%CE%B1%CF%81%CF%84%CE%B7%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
κοτυ,http://twitter.com/search?q=%CE%BA%CE%BF%CF%84%CF%85,NA,%CE%BA%CE%BF%CF%84%CF%85,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
ανδρεας,http://twitter.com/search?q=%CE%B1%CE%BD%CE%B4%CF%81%CE%B5%CE%B1%CF%82,NA,%CE%B1%CE%BD%CE%B4%CF%81%CE%B5%CE%B1%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Γεωργιου,http://twitter.com/search?q=%CE%93%CE%B5%CF%89%CF%81%CE%B3%CE%B9%CE%BF%CF%85,NA,%CE%93%CE%B5%CF%89%CF%81%CE%B3%CE%B9%CE%BF%CF%85,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
αστυνομιας,http://twitter.com/search?q=%CE%B1%CF%83%CF%84%CF%85%CE%BD%CE%BF%CE%BC%CE%B9%CE%B1%CF%82,NA,%CE%B1%CF%83%CF%84%CF%85%CE%BD%CE%BF%CE%BC%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
λατση,http://twitter.com/search?q=%CE%BB%CE%B1%CF%84%CF%83%CE%B7,NA,%CE%BB%CE%B1%CF%84%CF%83%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
Αργυρω,http://twitter.com/search?q=%CE%91%CF%81%CE%B3%CF%85%CF%81%CF%89,NA,%CE%91%CF%81%CE%B3%CF%85%CF%81%CF%89,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
στεφανη,http://twitter.com/search?q=%CF%83%CF%84%CE%B5%CF%86%CE%B1%CE%BD%CE%B7,NA,%CF%83%CF%84%CE%B5%CF%86%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
frontex,http://twitter.com/search?q=frontex,NA,frontex,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
βασιλικη,http://twitter.com/search?q=%CE%B2%CE%B1%CF%83%CE%B9%CE%BB%CE%B9%CE%BA%CE%B7,NA,%CE%B2%CE%B1%CF%83%CE%B9%CE%BB%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2022-10-20T07:18:47Z,2022-10-12T17:25:34Z
ERES UN ÁNGEL IS COMING,http://twitter.com/search?q=%22ERES+UN+%C3%81NGEL+IS+COMING%22,NA,%22ERES+UN+%C3%81NGEL+IS+COMING%22,14304,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,75111,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
#Monotonia,http://twitter.com/search?q=%23Monotonia,NA,%23Monotonia,18551,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Manuel Baldizón,http://twitter.com/search?q=%22Manuel+Baldiz%C3%B3n%22,NA,%22Manuel+Baldiz%C3%B3n%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Fede,http://twitter.com/search?q=Fede,NA,Fede,42048,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,40138,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Junta Directiva,http://twitter.com/search?q=%22Junta+Directiva%22,NA,%22Junta+Directiva%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
#TheAstronaut,http://twitter.com/search?q=%23TheAstronaut,NA,%23TheAstronaut,1065053,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,179029,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
#ForoForbesES22,http://twitter.com/search?q=%23ForoForbesES22,NA,%23ForoForbesES22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Virginia Laparra,http://twitter.com/search?q=%22Virginia+Laparra%22,NA,%22Virginia+Laparra%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Juan Francisco Sandoval,http://twitter.com/search?q=%22Juan+Francisco+Sandoval%22,NA,%22Juan+Francisco+Sandoval%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
FECI,http://twitter.com/search?q=FECI,NA,FECI,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Shirley Rivera,http://twitter.com/search?q=%22Shirley+Rivera%22,NA,%22Shirley+Rivera%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,42577,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Cardozo,http://twitter.com/search?q=Cardozo,NA,Cardozo,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Paulina Rubio,http://twitter.com/search?q=%22Paulina+Rubio%22,NA,%22Paulina+Rubio%22,13016,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Emixtra,http://twitter.com/search?q=Emixtra,NA,Emixtra,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Silent Hill,http://twitter.com/search?q=%22Silent+Hill%22,NA,%22Silent+Hill%22,242257,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
#LMD5,http://twitter.com/search?q=%23LMD5,NA,%23LMD5,10720,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
#TigoUltimateMatch,http://twitter.com/search?q=%23TigoUltimateMatch,NA,%23TigoUltimateMatch,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,24469,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Neto Bran,http://twitter.com/search?q=%22Neto+Bran%22,NA,%22Neto+Bran%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,64617,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Transurbano,http://twitter.com/search?q=Transurbano,NA,Transurbano,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Con 115,http://twitter.com/search?q=%22Con+115%22,NA,%22Con+115%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Curruchiche,http://twitter.com/search?q=Curruchiche,NA,Curruchiche,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Coca Cola,http://twitter.com/search?q=%22Coca+Cola%22,NA,%22Coca+Cola%22,16687,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Sofías,http://twitter.com/search?q=Sof%C3%ADas,NA,Sof%C3%ADas,76165,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
Miguel Ángel Asturias,http://twitter.com/search?q=%22Miguel+%C3%81ngel+Asturias%22,NA,%22Miguel+%C3%81ngel+Asturias%22,NA,Guatemala,23424834,2022-10-20T07:18:48Z,2022-10-12T21:17:07Z
