trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,710937,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
#fcgbhac,http://twitter.com/search?q=%23fcgbhac,NA,%23fcgbhac,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
#scbasse,http://twitter.com/search?q=%23scbasse,NA,%23scbasse,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
azmoun,http://twitter.com/search?q=azmoun,NA,azmoun,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Braga,http://twitter.com/search?q=Braga,NA,Braga,25274,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Haas,http://twitter.com/search?q=Haas,NA,Haas,17902,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Cancelo,http://twitter.com/search?q=Cancelo,NA,Cancelo,72557,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Skriniar,http://twitter.com/search?q=Skriniar,NA,Skriniar,23525,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Palm Springs,http://twitter.com/search?q=%22Palm+Springs%22,NA,%22Palm+Springs%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,NA,%22James+Gunn%22,88554,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
occurence,http://twitter.com/search?q=occurence,NA,occurence,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Le Havre,http://twitter.com/search?q=%22Le+Havre%22,NA,%22Le+Havre%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Campos,http://twitter.com/search?q=Campos,NA,Campos,25258,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Southampton,http://twitter.com/search?q=Southampton,NA,Southampton,47164,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Fulgini,http://twitter.com/search?q=Fulgini,NA,Fulgini,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Amrabat,http://twitter.com/search?q=Amrabat,NA,Amrabat,59758,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Pablo,http://twitter.com/search?q=Pablo,NA,Pablo,93009,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Rayo,http://twitter.com/search?q=Rayo,NA,Rayo,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Bernardo,http://twitter.com/search?q=Bernardo,NA,Bernardo,28433,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Offset,http://twitter.com/search?q=Offset,NA,Offset,10622,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Pathé Ciss,http://twitter.com/search?q=%22Path%C3%A9+Ciss%22,NA,%22Path%C3%A9+Ciss%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Astérix,http://twitter.com/search?q=Ast%C3%A9rix,NA,Ast%C3%A9rix,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Hobi,http://twitter.com/search?q=Hobi,NA,Hobi,49772,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Joséphine Baker,http://twitter.com/search?q=%22Jos%C3%A9phine+Baker%22,NA,%22Jos%C3%A9phine+Baker%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Navas,http://twitter.com/search?q=Navas,NA,Navas,28100,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
zorgane,http://twitter.com/search?q=zorgane,NA,zorgane,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Bakayoko,http://twitter.com/search?q=Bakayoko,NA,Bakayoko,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Tebas,http://twitter.com/search?q=Tebas,NA,Tebas,29865,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Grève du 31,http://twitter.com/search?q=%22Gr%C3%A8ve+du+31%22,NA,%22Gr%C3%A8ve+du+31%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Rui Costa,http://twitter.com/search?q=%22Rui+Costa%22,NA,%22Rui+Costa%22,55519,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Sabitzer,http://twitter.com/search?q=Sabitzer,NA,Sabitzer,261811,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Swamp Thing,http://twitter.com/search?q=%22Swamp+Thing%22,NA,%22Swamp+Thing%22,25472,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Hamza,http://twitter.com/search?q=Hamza,NA,Hamza,30437,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
président de la rada,http://twitter.com/search?q=%22pr%C3%A9sident+de+la+rada%22,NA,%22pr%C3%A9sident+de+la+rada%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Poufsouffle,http://twitter.com/search?q=Poufsouffle,NA,Poufsouffle,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Yanissa,http://twitter.com/search?q=Yanissa,NA,Yanissa,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Perez,http://twitter.com/search?q=Perez,NA,Perez,53248,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Factory,http://twitter.com/search?q=Factory,NA,Factory,58214,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
marignane,http://twitter.com/search?q=marignane,NA,marignane,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Enzo Fernandez,http://twitter.com/search?q=%22Enzo+Fernandez%22,NA,%22Enzo+Fernandez%22,306516,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
lacoux,http://twitter.com/search?q=lacoux,NA,lacoux,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Frank,http://twitter.com/search?q=Frank,NA,Frank,127562,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Free YSL,http://twitter.com/search?q=%22Free+YSL%22,NA,%22Free+YSL%22,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
Caesar,http://twitter.com/search?q=Caesar,NA,Caesar,23761,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
pavard,http://twitter.com/search?q=pavard,NA,pavard,NA,France,23424819,2023-02-01T11:01:38Z,2023-01-29T09:49:35Z
#Isco,http://twitter.com/search?q=%23Isco,NA,%23Isco,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
#SCPvfb,http://twitter.com/search?q=%23SCPvfb,NA,%23SCPvfb,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
#DeadlineDay,http://twitter.com/search?q=%23DeadlineDay,NA,%23DeadlineDay,311523,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
#fcuwob,http://twitter.com/search?q=%23fcuwob,NA,%23fcuwob,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,276837,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
#HartAberFair,http://twitter.com/search?q=%23HartAberFair,NA,%23HartAberFair,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Transfer,http://twitter.com/search?q=Transfer,NA,Transfer,291410,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Tessa,http://twitter.com/search?q=Tessa,NA,Tessa,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
luftfilter,http://twitter.com/search?q=luftfilter,NA,luftfilter,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
start in die woche,http://twitter.com/search?q=%22start+in+die+woche%22,NA,%22start+in+die+woche%22,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
gerichte,http://twitter.com/search?q=gerichte,NA,gerichte,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Sabitzer,http://twitter.com/search?q=Sabitzer,NA,Sabitzer,261811,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
soli,http://twitter.com/search?q=soli,NA,soli,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
schönen dienstag,http://twitter.com/search?q=%22sch%C3%B6nen+dienstag%22,NA,%22sch%C3%B6nen+dienstag%22,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
drosten,http://twitter.com/search?q=drosten,NA,drosten,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,499045,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Cancelo,http://twitter.com/search?q=Cancelo,NA,Cancelo,72557,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,710937,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
paderborn,http://twitter.com/search?q=paderborn,NA,paderborn,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Letzte Generation,http://twitter.com/search?q=%22Letzte+Generation%22,NA,%22Letzte+Generation%22,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Sabrina,http://twitter.com/search?q=Sabrina,NA,Sabrina,20472,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,78551,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Cosimo,http://twitter.com/search?q=Cosimo,NA,Cosimo,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
kommunismus,http://twitter.com/search?q=kommunismus,NA,kommunismus,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Gesellschaftsrat,http://twitter.com/search?q=Gesellschaftsrat,NA,Gesellschaftsrat,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
medizincheck,http://twitter.com/search?q=medizincheck,NA,medizincheck,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
vegetarier,http://twitter.com/search?q=vegetarier,NA,vegetarier,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Klimaschützer,http://twitter.com/search?q=Klimasch%C3%BCtzer,NA,Klimasch%C3%BCtzer,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Haas,http://twitter.com/search?q=Haas,NA,Haas,17902,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Lucas,http://twitter.com/search?q=Lucas,NA,Lucas,79541,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Brazzo,http://twitter.com/search?q=Brazzo,NA,Brazzo,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
kernkraft,http://twitter.com/search?q=kernkraft,NA,kernkraft,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Hertha,http://twitter.com/search?q=Hertha,NA,Hertha,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Frist,http://twitter.com/search?q=Frist,NA,Frist,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Moderator,http://twitter.com/search?q=Moderator,NA,Moderator,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
kaufoption,http://twitter.com/search?q=kaufoption,NA,kaufoption,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
brasilien,http://twitter.com/search?q=brasilien,NA,brasilien,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Schulschließungen,http://twitter.com/search?q=Schulschlie%C3%9Fungen,NA,Schulschlie%C3%9Fungen,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Spieler,http://twitter.com/search?q=Spieler,NA,Spieler,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
pavard,http://twitter.com/search?q=pavard,NA,pavard,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
steuerberater,http://twitter.com/search?q=steuerberater,NA,steuerberater,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Lobbyismus,http://twitter.com/search?q=Lobbyismus,NA,Lobbyismus,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Goretzka,http://twitter.com/search?q=Goretzka,NA,Goretzka,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
formular,http://twitter.com/search?q=formular,NA,formular,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
einkauf,http://twitter.com/search?q=einkauf,NA,einkauf,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Versace,http://twitter.com/search?q=Versace,NA,Versace,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
knust,http://twitter.com/search?q=knust,NA,knust,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
spott und häme,http://twitter.com/search?q=%22spott+und+h%C3%A4me%22,NA,%22spott+und+h%C3%A4me%22,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
wissensstand,http://twitter.com/search?q=wissensstand,NA,wissensstand,NA,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Narrative,http://twitter.com/search?q=Narrative,NA,Narrative,70675,Germany,23424829,2023-02-01T11:01:38Z,2023-01-15T15:32:32Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,499045,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Rui Costa,http://twitter.com/search?q=%22Rui+Costa%22,NA,%22Rui+Costa%22,55519,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
#DeadlineDay,http://twitter.com/search?q=%23DeadlineDay,NA,%23DeadlineDay,311523,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Happy New Month,http://twitter.com/search?q=%22Happy+New+Month%22,NA,%22Happy+New+Month%22,21223,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Sabitzer,http://twitter.com/search?q=Sabitzer,NA,Sabitzer,261811,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
HERE WE GO,http://twitter.com/search?q=%22HERE+WE+GO%22,NA,%22HERE+WE+GO%22,242613,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Southampton,http://twitter.com/search?q=Southampton,NA,Southampton,47164,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Benfica,http://twitter.com/search?q=Benfica,NA,Benfica,190418,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Maya,http://twitter.com/search?q=Maya,NA,Maya,61066,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Jorgi,http://twitter.com/search?q=Jorgi,NA,Jorgi,19400,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Fabrizio,http://twitter.com/search?q=Fabrizio,NA,Fabrizio,34777,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Accept,http://twitter.com/search?q=Accept,NA,Accept,160706,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Kamaldeen Sulemana,http://twitter.com/search?q=%22Kamaldeen+Sulemana%22,NA,%22Kamaldeen+Sulemana%22,14792,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Russ,http://twitter.com/search?q=Russ,NA,Russ,28825,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Popcorn,http://twitter.com/search?q=Popcorn,NA,Popcorn,16907,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Eriksen,http://twitter.com/search?q=Eriksen,NA,Eriksen,63955,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,NA,%22Rest+In+Peace%22,24694,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Todd,http://twitter.com/search?q=Todd,NA,Todd,79881,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
#TalkYourTalk,http://twitter.com/search?q=%23TalkYourTalk,NA,%23TalkYourTalk,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,24951,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Sanitizer,http://twitter.com/search?q=Sanitizer,NA,Sanitizer,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Khosicle,http://twitter.com/search?q=Khosicle,NA,Khosicle,20670,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Kwesi Arthur,http://twitter.com/search?q=%22Kwesi+Arthur%22,NA,%22Kwesi+Arthur%22,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Willian,http://twitter.com/search?q=Willian,NA,Willian,10607,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,76451,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Cancelo,http://twitter.com/search?q=Cancelo,NA,Cancelo,72557,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
#AlphaHour,http://twitter.com/search?q=%23AlphaHour,NA,%23AlphaHour,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Condolences,http://twitter.com/search?q=Condolences,NA,Condolences,27975,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Xhaka,http://twitter.com/search?q=Xhaka,NA,Xhaka,14576,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Leipzig,http://twitter.com/search?q=Leipzig,NA,Leipzig,11937,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Andy Carroll,http://twitter.com/search?q=%22Andy+Carroll%22,NA,%22Andy+Carroll%22,11679,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
#donkomi,http://twitter.com/search?q=%23donkomi,NA,%23donkomi,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Deepest,http://twitter.com/search?q=Deepest,NA,Deepest,11861,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Amrabat,http://twitter.com/search?q=Amrabat,NA,Amrabat,59758,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
#puredrive,http://twitter.com/search?q=%23puredrive,NA,%23puredrive,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Tielemans,http://twitter.com/search?q=Tielemans,NA,Tielemans,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Graham Potter,http://twitter.com/search?q=%22Graham+Potter%22,NA,%22Graham+Potter%22,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Bongo,http://twitter.com/search?q=Bongo,NA,Bongo,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,166016,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
David Luiz,http://twitter.com/search?q=%22David+Luiz%22,NA,%22David+Luiz%22,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Rasta,http://twitter.com/search?q=Rasta,NA,Rasta,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Yaa Pono,http://twitter.com/search?q=%22Yaa+Pono%22,NA,%22Yaa+Pono%22,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Algeria,http://twitter.com/search?q=Algeria,NA,Algeria,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Tebas,http://twitter.com/search?q=Tebas,NA,Tebas,29865,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Welcome to Manchester United,http://twitter.com/search?q=%22Welcome+to+Manchester+United%22,NA,%22Welcome+to+Manchester+United%22,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Cech,http://twitter.com/search?q=Cech,NA,Cech,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Yaya,http://twitter.com/search?q=Yaya,NA,Yaya,21023,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,78551,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
Stonebwoy,http://twitter.com/search?q=Stonebwoy,NA,Stonebwoy,13290,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
thabana,http://twitter.com/search?q=thabana,NA,thabana,NA,Ghana,23424824,2023-02-01T11:01:38Z,2023-01-27T14:52:48Z
δαλακα,http://twitter.com/search?q=%CE%B4%CE%B1%CE%BB%CE%B1%CE%BA%CE%B1,NA,%CE%B4%CE%B1%CE%BB%CE%B1%CE%BA%CE%B1,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
Ασημινα,http://twitter.com/search?q=%CE%91%CF%83%CE%B7%CE%BC%CE%B9%CE%BD%CE%B1,NA,%CE%91%CF%83%CE%B7%CE%BC%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,31952,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
#θεοδωρικακος,http://twitter.com/search?q=%23%CE%B8%CE%B5%CE%BF%CE%B4%CF%89%CF%81%CE%B9%CE%BA%CE%B1%CE%BA%CE%BF%CF%82,NA,%23%CE%B8%CE%B5%CE%BF%CE%B4%CF%89%CF%81%CE%B9%CE%BA%CE%B1%CE%BA%CE%BF%CF%82,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
μπαρτζης,http://twitter.com/search?q=%CE%BC%CF%80%CE%B1%CF%81%CF%84%CE%B6%CE%B7%CF%82,NA,%CE%BC%CF%80%CE%B1%CF%81%CF%84%CE%B6%CE%B7%CF%82,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
#MasterChefGR,http://twitter.com/search?q=%23MasterChefGR,NA,%23MasterChefGR,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
#olympiacosbc,http://twitter.com/search?q=%23olympiacosbc,NA,%23olympiacosbc,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
#shoppingstar,http://twitter.com/search?q=%23shoppingstar,NA,%23shoppingstar,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
αγραβανη,http://twitter.com/search?q=%CE%B1%CE%B3%CF%81%CE%B1%CE%B2%CE%B1%CE%BD%CE%B7,NA,%CE%B1%CE%B3%CF%81%CE%B1%CE%B2%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
μαριαλενα,http://twitter.com/search?q=%CE%BC%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1,NA,%CE%BC%CE%B1%CF%81%CE%B9%CE%B1%CE%BB%CE%B5%CE%BD%CE%B1,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
Πορφυρη,http://twitter.com/search?q=%CE%A0%CE%BF%CF%81%CF%86%CF%85%CF%81%CE%B7,NA,%CE%A0%CE%BF%CF%81%CF%86%CF%85%CF%81%CE%B7,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
Καρατζαφερη,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%B1%CF%84%CE%B6%CE%B1%CF%86%CE%B5%CF%81%CE%B7,NA,%CE%9A%CE%B1%CF%81%CE%B1%CF%84%CE%B6%CE%B1%CF%86%CE%B5%CF%81%CE%B7,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
Τακη,http://twitter.com/search?q=%CE%A4%CE%B1%CE%BA%CE%B7,NA,%CE%A4%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
φενερ,http://twitter.com/search?q=%CF%86%CE%B5%CE%BD%CE%B5%CF%81,NA,%CF%86%CE%B5%CE%BD%CE%B5%CF%81,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
μαρτικα,http://twitter.com/search?q=%CE%BC%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1,NA,%CE%BC%CE%B1%CF%81%CF%84%CE%B9%CE%BA%CE%B1,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
μελινα,http://twitter.com/search?q=%CE%BC%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%BC%CE%B5%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
κουρμπελη,http://twitter.com/search?q=%CE%BA%CE%BF%CF%85%CF%81%CE%BC%CF%80%CE%B5%CE%BB%CE%B7,NA,%CE%BA%CE%BF%CF%85%CF%81%CE%BC%CF%80%CE%B5%CE%BB%CE%B7,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
τατσοπουλος,http://twitter.com/search?q=%CF%84%CE%B1%CF%84%CF%83%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,%CF%84%CE%B1%CF%84%CF%83%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
τζειμς,http://twitter.com/search?q=%CF%84%CE%B6%CE%B5%CE%B9%CE%BC%CF%82,NA,%CF%84%CE%B6%CE%B5%CE%B9%CE%BC%CF%82,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
μπαρτζωκα,http://twitter.com/search?q=%CE%BC%CF%80%CE%B1%CF%81%CF%84%CE%B6%CF%89%CE%BA%CE%B1,NA,%CE%BC%CF%80%CE%B1%CF%81%CF%84%CE%B6%CF%89%CE%BA%CE%B1,NA,Greece,23424833,2023-02-01T11:01:39Z,2023-01-30T13:36:22Z
