trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#ReinoUnido,http://twitter.com/search?q=%23ReinoUnido,NA,%23ReinoUnido,NA,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#EsClaudia,http://twitter.com/search?q=%23EsClaudia,NA,%23EsClaudia,NA,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#CHEN_사라지고있어_LastScene,http://twitter.com/search?q=%23CHEN_%EC%82%AC%EB%9D%BC%EC%A7%80%EA%B3%A0%EC%9E%88%EC%96%B4_LastScene,NA,%23CHEN_%EC%82%AC%EB%9D%BC%EC%A7%80%EA%B3%A0%EC%9E%88%EC%96%B4_LastScene,214521,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#F1esta,http://twitter.com/search?q=%23F1esta,NA,%23F1esta,NA,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#Youth,http://twitter.com/search?q=%23Youth,NA,%23Youth,93920,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#astro,http://twitter.com/search?q=%23astro,NA,%23astro,75769,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#KIHYUN,http://twitter.com/search?q=%23KIHYUN,NA,%23KIHYUN,96656,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#FOBAPROA,http://twitter.com/search?q=%23FOBAPROA,NA,%23FOBAPROA,NA,Ecatepec de Morelos,118466,2022-10-25T00:03:03Z,2022-10-22T10:10:41Z
#HouseoftheDragon,http://twitter.com/search?q=%23HouseoftheDragon,NA,%23HouseoftheDragon,757656,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#AntManandTheWaspQuantumania,http://twitter.com/search?q=%23AntManandTheWaspQuantumania,NA,%23AntManandTheWaspQuantumania,34237,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,18557,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Naciones Unidas,http://twitter.com/search?q=%22Naciones+Unidas%22,NA,%22Naciones+Unidas%22,11717,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#Superman,http://twitter.com/search?q=%23Superman,NA,%23Superman,14312,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#리노야_생일선물은_평생보자,http://twitter.com/search?q=%23%EB%A6%AC%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%84%A0%EB%AC%BC%EC%9D%80_%ED%8F%89%EC%83%9D%EB%B3%B4%EC%9E%90,NA,%23%EB%A6%AC%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%84%A0%EB%AC%BC%EC%9D%80_%ED%8F%89%EC%83%9D%EB%B3%B4%EC%9E%90,204048,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Rishi Sunak,http://twitter.com/search?q=%22Rishi+Sunak%22,NA,%22Rishi+Sunak%22,479749,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Kang,http://twitter.com/search?q=Kang,NA,Kang,92063,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Carta,http://twitter.com/search?q=Carta,NA,Carta,43856,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Cambio Climático,http://twitter.com/search?q=%22Cambio+Clim%C3%A1tico%22,NA,%22Cambio+Clim%C3%A1tico%22,25466,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Organización,http://twitter.com/search?q=Organizaci%C3%B3n,NA,Organizaci%C3%B3n,44135,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Carlos III,http://twitter.com/search?q=%22Carlos+III%22,NA,%22Carlos+III%22,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Worldwide Fan's Choice,http://twitter.com/search?q=%22Worldwide+Fan%27s+Choice%22,NA,%22Worldwide+Fan%27s+Choice%22,799020,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,20599,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Bibliotecas,http://twitter.com/search?q=Bibliotecas,NA,Bibliotecas,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
VOTE BLACKPINKonMAMA,http://twitter.com/search?q=%22VOTE+BLACKPINKonMAMA%22,NA,%22VOTE+BLACKPINKonMAMA%22,292576,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,133926,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
El Día,http://twitter.com/search?q=%22El+D%C3%ADa%22,NA,%22El+D%C3%ADa%22,400191,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Brutal,http://twitter.com/search?q=Brutal,NA,Brutal,137787,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Zedillo y Calderón,http://twitter.com/search?q=%22Zedillo+y+Calder%C3%B3n%22,NA,%22Zedillo+y+Calder%C3%B3n%22,17235,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,11003,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Partido Conservador,http://twitter.com/search?q=%22Partido+Conservador%22,NA,%22Partido+Conservador%22,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Pachuca y Toluca,http://twitter.com/search?q=%22Pachuca+y+Toluca%22,NA,%22Pachuca+y+Toluca%22,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Jesús Murillo Karam,http://twitter.com/search?q=%22Jes%C3%BAs+Murillo+Karam%22,NA,%22Jes%C3%BAs+Murillo+Karam%22,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Ricardo Monreal,http://twitter.com/search?q=%22Ricardo+Monreal%22,NA,%22Ricardo+Monreal%22,11188,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Pemex,http://twitter.com/search?q=Pemex,NA,Pemex,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
minho,http://twitter.com/search?q=minho,NA,minho,36836,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
Felipe Calderón,http://twitter.com/search?q=%22Felipe+Calder%C3%B3n%22,NA,%22Felipe+Calder%C3%B3n%22,14687,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#DancingGodLeeKnowDay,http://twitter.com/search?q=%23DancingGodLeeKnowDay,NA,%23DancingGodLeeKnowDay,192017,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#EsteLunesQuieroCantar,http://twitter.com/search?q=%23EsteLunesQuieroCantar,NA,%23EsteLunesQuieroCantar,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#FestivalAtzan2022,http://twitter.com/search?q=%23FestivalAtzan2022,NA,%23FestivalAtzan2022,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#MNFPlaydoit,http://twitter.com/search?q=%23MNFPlaydoit,NA,%23MNFPlaydoit,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,533474,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#LunesDeMotivacion,http://twitter.com/search?q=%23LunesDeMotivacion,NA,%23LunesDeMotivacion,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#Marvel,http://twitter.com/search?q=%23Marvel,NA,%23Marvel,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#MexicoGP,http://twitter.com/search?q=%23MexicoGP,NA,%23MexicoGP,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#MAMA2022,http://twitter.com/search?q=%23MAMA2022,NA,%23MAMA2022,72456,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#inflación,http://twitter.com/search?q=%23inflaci%C3%B3n,NA,%23inflaci%C3%B3n,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#스트레이키즈,http://twitter.com/search?q=%23%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%82%A4%EC%A6%88,NA,%23%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%82%A4%EC%A6%88,185582,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#seventeen,http://twitter.com/search?q=%23seventeen,NA,%23seventeen,330286,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#ReinoUnido,http://twitter.com/search?q=%23ReinoUnido,NA,%23ReinoUnido,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#EsClaudia,http://twitter.com/search?q=%23EsClaudia,NA,%23EsClaudia,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#F1esta,http://twitter.com/search?q=%23F1esta,NA,%23F1esta,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#Youth,http://twitter.com/search?q=%23Youth,NA,%23Youth,93920,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#astro,http://twitter.com/search?q=%23astro,NA,%23astro,75790,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#KIHYUN,http://twitter.com/search?q=%23KIHYUN,NA,%23KIHYUN,96647,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#FOBAPROA,http://twitter.com/search?q=%23FOBAPROA,NA,%23FOBAPROA,NA,Guadalajara,124162,2022-10-25T00:03:04Z,2022-10-22T10:10:41Z
#HouseoftheDragon,http://twitter.com/search?q=%23HouseoftheDragon,NA,%23HouseoftheDragon,757656,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#AntManandTheWaspQuantumania,http://twitter.com/search?q=%23AntManandTheWaspQuantumania,NA,%23AntManandTheWaspQuantumania,34191,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,18557,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Naciones Unidas,http://twitter.com/search?q=%22Naciones+Unidas%22,NA,%22Naciones+Unidas%22,11698,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#Superman,http://twitter.com/search?q=%23Superman,NA,%23Superman,14348,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#리노야_생일선물은_평생보자,http://twitter.com/search?q=%23%EB%A6%AC%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%84%A0%EB%AC%BC%EC%9D%80_%ED%8F%89%EC%83%9D%EB%B3%B4%EC%9E%90,NA,%23%EB%A6%AC%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%84%A0%EB%AC%BC%EC%9D%80_%ED%8F%89%EC%83%9D%EB%B3%B4%EC%9E%90,204048,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Rishi Sunak,http://twitter.com/search?q=%22Rishi+Sunak%22,NA,%22Rishi+Sunak%22,479749,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Kang,http://twitter.com/search?q=Kang,NA,Kang,91987,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Carta,http://twitter.com/search?q=Carta,NA,Carta,43811,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Cambio Climático,http://twitter.com/search?q=%22Cambio+Clim%C3%A1tico%22,NA,%22Cambio+Clim%C3%A1tico%22,25466,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Organización,http://twitter.com/search?q=Organizaci%C3%B3n,NA,Organizaci%C3%B3n,44097,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Carlos III,http://twitter.com/search?q=%22Carlos+III%22,NA,%22Carlos+III%22,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Worldwide Fan's Choice,http://twitter.com/search?q=%22Worldwide+Fan%27s+Choice%22,NA,%22Worldwide+Fan%27s+Choice%22,799020,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,20599,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Bibliotecas,http://twitter.com/search?q=Bibliotecas,NA,Bibliotecas,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
VOTE BLACKPINKonMAMA,http://twitter.com/search?q=%22VOTE+BLACKPINKonMAMA%22,NA,%22VOTE+BLACKPINKonMAMA%22,292576,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,133926,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
El Día,http://twitter.com/search?q=%22El+D%C3%ADa%22,NA,%22El+D%C3%ADa%22,400191,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Brutal,http://twitter.com/search?q=Brutal,NA,Brutal,137787,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Zedillo y Calderón,http://twitter.com/search?q=%22Zedillo+y+Calder%C3%B3n%22,NA,%22Zedillo+y+Calder%C3%B3n%22,17247,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,11010,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Partido Conservador,http://twitter.com/search?q=%22Partido+Conservador%22,NA,%22Partido+Conservador%22,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Pachuca y Toluca,http://twitter.com/search?q=%22Pachuca+y+Toluca%22,NA,%22Pachuca+y+Toluca%22,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Jesús Murillo Karam,http://twitter.com/search?q=%22Jes%C3%BAs+Murillo+Karam%22,NA,%22Jes%C3%BAs+Murillo+Karam%22,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Ricardo Monreal,http://twitter.com/search?q=%22Ricardo+Monreal%22,NA,%22Ricardo+Monreal%22,11179,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Pemex,http://twitter.com/search?q=Pemex,NA,Pemex,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
minho,http://twitter.com/search?q=minho,NA,minho,36836,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Felipe Calderón,http://twitter.com/search?q=%22Felipe+Calder%C3%B3n%22,NA,%22Felipe+Calder%C3%B3n%22,14677,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#DancingGodLeeKnowDay,http://twitter.com/search?q=%23DancingGodLeeKnowDay,NA,%23DancingGodLeeKnowDay,192017,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#EsteLunesQuieroCantar,http://twitter.com/search?q=%23EsteLunesQuieroCantar,NA,%23EsteLunesQuieroCantar,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FestivalAtzan2022,http://twitter.com/search?q=%23FestivalAtzan2022,NA,%23FestivalAtzan2022,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#MNFPlaydoit,http://twitter.com/search?q=%23MNFPlaydoit,NA,%23MNFPlaydoit,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,533474,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#LunesDeMotivacion,http://twitter.com/search?q=%23LunesDeMotivacion,NA,%23LunesDeMotivacion,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#Marvel,http://twitter.com/search?q=%23Marvel,NA,%23Marvel,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#MexicoGP,http://twitter.com/search?q=%23MexicoGP,NA,%23MexicoGP,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#MAMA2022,http://twitter.com/search?q=%23MAMA2022,NA,%23MAMA2022,72456,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#inflación,http://twitter.com/search?q=%23inflaci%C3%B3n,NA,%23inflaci%C3%B3n,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#스트레이키즈,http://twitter.com/search?q=%23%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%82%A4%EC%A6%88,NA,%23%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%82%A4%EC%A6%88,185582,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#seventeen,http://twitter.com/search?q=%23seventeen,NA,%23seventeen,330286,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#ReinoUnido,http://twitter.com/search?q=%23ReinoUnido,NA,%23ReinoUnido,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#EsClaudia,http://twitter.com/search?q=%23EsClaudia,NA,%23EsClaudia,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#F1esta,http://twitter.com/search?q=%23F1esta,NA,%23F1esta,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#Youth,http://twitter.com/search?q=%23Youth,NA,%23Youth,93920,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#astro,http://twitter.com/search?q=%23astro,NA,%23astro,75790,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#KIHYUN,http://twitter.com/search?q=%23KIHYUN,NA,%23KIHYUN,96647,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FOBAPROA,http://twitter.com/search?q=%23FOBAPROA,NA,%23FOBAPROA,NA,Hermosillo,124785,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#HouseoftheDragon,http://twitter.com/search?q=%23HouseoftheDragon,NA,%23HouseoftheDragon,785846,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#AntManandTheWaspQuantumania,http://twitter.com/search?q=%23AntManandTheWaspQuantumania,NA,%23AntManandTheWaspQuantumania,34191,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,18557,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Naciones Unidas,http://twitter.com/search?q=%22Naciones+Unidas%22,NA,%22Naciones+Unidas%22,11717,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#Superman,http://twitter.com/search?q=%23Superman,NA,%23Superman,14348,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#리노야_생일선물은_평생보자,http://twitter.com/search?q=%23%EB%A6%AC%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%84%A0%EB%AC%BC%EC%9D%80_%ED%8F%89%EC%83%9D%EB%B3%B4%EC%9E%90,NA,%23%EB%A6%AC%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%84%A0%EB%AC%BC%EC%9D%80_%ED%8F%89%EC%83%9D%EB%B3%B4%EC%9E%90,204048,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Rishi Sunak,http://twitter.com/search?q=%22Rishi+Sunak%22,NA,%22Rishi+Sunak%22,474788,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Kang,http://twitter.com/search?q=Kang,NA,Kang,92063,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Carta,http://twitter.com/search?q=Carta,NA,Carta,43856,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Cambio Climático,http://twitter.com/search?q=%22Cambio+Clim%C3%A1tico%22,NA,%22Cambio+Clim%C3%A1tico%22,25443,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Organización,http://twitter.com/search?q=Organizaci%C3%B3n,NA,Organizaci%C3%B3n,44097,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Carlos III,http://twitter.com/search?q=%22Carlos+III%22,NA,%22Carlos+III%22,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Worldwide Fan's Choice,http://twitter.com/search?q=%22Worldwide+Fan%27s+Choice%22,NA,%22Worldwide+Fan%27s+Choice%22,799020,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,20599,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Bibliotecas,http://twitter.com/search?q=Bibliotecas,NA,Bibliotecas,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
VOTE BLACKPINKonMAMA,http://twitter.com/search?q=%22VOTE+BLACKPINKonMAMA%22,NA,%22VOTE+BLACKPINKonMAMA%22,292576,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,133926,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
El Día,http://twitter.com/search?q=%22El+D%C3%ADa%22,NA,%22El+D%C3%ADa%22,400191,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Brutal,http://twitter.com/search?q=Brutal,NA,Brutal,137906,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,11010,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Partido Conservador,http://twitter.com/search?q=%22Partido+Conservador%22,NA,%22Partido+Conservador%22,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Zedillo y Calderón,http://twitter.com/search?q=%22Zedillo+y+Calder%C3%B3n%22,NA,%22Zedillo+y+Calder%C3%B3n%22,17247,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Pachuca y Toluca,http://twitter.com/search?q=%22Pachuca+y+Toluca%22,NA,%22Pachuca+y+Toluca%22,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Jesús Murillo Karam,http://twitter.com/search?q=%22Jes%C3%BAs+Murillo+Karam%22,NA,%22Jes%C3%BAs+Murillo+Karam%22,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Ricardo Monreal,http://twitter.com/search?q=%22Ricardo+Monreal%22,NA,%22Ricardo+Monreal%22,11188,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Pemex,http://twitter.com/search?q=Pemex,NA,Pemex,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
minho,http://twitter.com/search?q=minho,NA,minho,36852,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
Felipe Calderón,http://twitter.com/search?q=%22Felipe+Calder%C3%B3n%22,NA,%22Felipe+Calder%C3%B3n%22,14687,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#DancingGodLeeKnowDay,http://twitter.com/search?q=%23DancingGodLeeKnowDay,NA,%23DancingGodLeeKnowDay,192017,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#EsteLunesQuieroCantar,http://twitter.com/search?q=%23EsteLunesQuieroCantar,NA,%23EsteLunesQuieroCantar,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FestivalAtzan2022,http://twitter.com/search?q=%23FestivalAtzan2022,NA,%23FestivalAtzan2022,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#MNFPlaydoit,http://twitter.com/search?q=%23MNFPlaydoit,NA,%23MNFPlaydoit,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,533474,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#LunesDeMotivacion,http://twitter.com/search?q=%23LunesDeMotivacion,NA,%23LunesDeMotivacion,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#Marvel,http://twitter.com/search?q=%23Marvel,NA,%23Marvel,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#MexicoGP,http://twitter.com/search?q=%23MexicoGP,NA,%23MexicoGP,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#스트레이키즈,http://twitter.com/search?q=%23%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%82%A4%EC%A6%88,NA,%23%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%82%A4%EC%A6%88,185582,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#MAMA2022,http://twitter.com/search?q=%23MAMA2022,NA,%23MAMA2022,72456,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
#inflación,http://twitter.com/search?q=%23inflaci%C3%B3n,NA,%23inflaci%C3%B3n,NA,León,131068,2022-10-25T00:03:05Z,2022-10-22T10:10:41Z
