trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12953,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47202,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101266,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39543,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,236723,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41467,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65212,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Seguridad Pública,http://twitter.com/search?q=%22Seguridad+P%C3%BAblica%22,NA,%22Seguridad+P%C3%BAblica%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Y la GN,http://twitter.com/search?q=%22Y+la+GN%22,NA,%22Y+la+GN%22,37638,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,24127,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Día Mundial de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha%22,18461,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,79108,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Flowers de Miley,http://twitter.com/search?q=%22Flowers+de+Miley%22,NA,%22Flowers+de+Miley%22,36475,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Evangeline,http://twitter.com/search?q=Evangeline,NA,Evangeline,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#MetroMilitarizado,http://twitter.com/search?q=%23MetroMilitarizado,NA,%23MetroMilitarizado,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#oposicionTERRORISTA,http://twitter.com/search?q=%23oposicionTERRORISTA,NA,%23oposicionTERRORISTA,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#DiaMundialContraLaDepresion,http://twitter.com/search?q=%23DiaMundialContraLaDepresion,NA,%23DiaMundialContraLaDepresion,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#AmlitoNoSeToca,http://twitter.com/search?q=%23AmlitoNoSeToca,NA,%23AmlitoNoSeToca,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#SepycNiegaEducación,http://twitter.com/search?q=%23SepycNiegaEducaci%C3%B3n,NA,%23SepycNiegaEducaci%C3%B3n,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#VotoMasivoPorMorena2023Y2024,http://twitter.com/search?q=%23VotoMasivoPorMorena2023Y2024,NA,%23VotoMasivoPorMorena2023Y2024,NA,Ciudad Juarez,116556,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Martha Debayle,http://twitter.com/search?q=%22Martha+Debayle%22,NA,%22Martha+Debayle%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Coahuila,http://twitter.com/search?q=Coahuila,NA,Coahuila,17813,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Casio,http://twitter.com/search?q=Casio,NA,Casio,406675,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Mayorga,http://twitter.com/search?q=Mayorga,NA,Mayorga,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,21727,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Guadiana,http://twitter.com/search?q=Guadiana,NA,Guadiana,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Mozo,http://twitter.com/search?q=Mozo,NA,Mozo,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Aidan,http://twitter.com/search?q=Aidan,NA,Aidan,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Viernes 13,http://twitter.com/search?q=%22Viernes+13%22,NA,%22Viernes+13%22,102751,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12953,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47291,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101340,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39543,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,236723,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41627,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65256,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Seguridad Pública,http://twitter.com/search?q=%22Seguridad+P%C3%BAblica%22,NA,%22Seguridad+P%C3%BAblica%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Y la GN,http://twitter.com/search?q=%22Y+la+GN%22,NA,%22Y+la+GN%22,37638,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,24127,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Día Mundial de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha%22,18461,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,79108,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Flowers de Miley,http://twitter.com/search?q=%22Flowers+de+Miley%22,NA,%22Flowers+de+Miley%22,36475,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
Evangeline,http://twitter.com/search?q=Evangeline,NA,Evangeline,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#MetroMilitarizado,http://twitter.com/search?q=%23MetroMilitarizado,NA,%23MetroMilitarizado,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#oposicionTERRORISTA,http://twitter.com/search?q=%23oposicionTERRORISTA,NA,%23oposicionTERRORISTA,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#AmlitoNoSeToca,http://twitter.com/search?q=%23AmlitoNoSeToca,NA,%23AmlitoNoSeToca,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#DiaMundialContraLaDepresion,http://twitter.com/search?q=%23DiaMundialContraLaDepresion,NA,%23DiaMundialContraLaDepresion,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
#SepycNiegaEducación,http://twitter.com/search?q=%23SepycNiegaEducaci%C3%B3n,NA,%23SepycNiegaEducaci%C3%B3n,NA,Culiacán,117994,2023-01-14T08:21:28Z,2023-01-12T00:42:42Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Martha Debayle,http://twitter.com/search?q=%22Martha+Debayle%22,NA,%22Martha+Debayle%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Coahuila,http://twitter.com/search?q=Coahuila,NA,Coahuila,17813,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Casio,http://twitter.com/search?q=Casio,NA,Casio,406028,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Mayorga,http://twitter.com/search?q=Mayorga,NA,Mayorga,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Guadiana,http://twitter.com/search?q=Guadiana,NA,Guadiana,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,21727,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Mozo,http://twitter.com/search?q=Mozo,NA,Mozo,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Aidan,http://twitter.com/search?q=Aidan,NA,Aidan,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Viernes 13,http://twitter.com/search?q=%22Viernes+13%22,NA,%22Viernes+13%22,102568,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12917,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47291,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101266,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39543,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,236723,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41627,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65212,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Seguridad Pública,http://twitter.com/search?q=%22Seguridad+P%C3%BAblica%22,NA,%22Seguridad+P%C3%BAblica%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Y la GN,http://twitter.com/search?q=%22Y+la+GN%22,NA,%22Y+la+GN%22,37638,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,24127,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Día Mundial de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha%22,18425,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,79108,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Flowers de Miley,http://twitter.com/search?q=%22Flowers+de+Miley%22,NA,%22Flowers+de+Miley%22,36475,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Evangeline,http://twitter.com/search?q=Evangeline,NA,Evangeline,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#MetroMilitarizado,http://twitter.com/search?q=%23MetroMilitarizado,NA,%23MetroMilitarizado,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#oposicionTERRORISTA,http://twitter.com/search?q=%23oposicionTERRORISTA,NA,%23oposicionTERRORISTA,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#DiaMundialContraLaDepresion,http://twitter.com/search?q=%23DiaMundialContraLaDepresion,NA,%23DiaMundialContraLaDepresion,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#AmlitoNoSeToca,http://twitter.com/search?q=%23AmlitoNoSeToca,NA,%23AmlitoNoSeToca,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#Pique,http://twitter.com/search?q=%23Pique,NA,%23Pique,17186,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Ecatepec de Morelos,118466,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Martha Debayle,http://twitter.com/search?q=%22Martha+Debayle%22,NA,%22Martha+Debayle%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Coahuila,http://twitter.com/search?q=Coahuila,NA,Coahuila,17813,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Casio,http://twitter.com/search?q=Casio,NA,Casio,406028,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Mayorga,http://twitter.com/search?q=Mayorga,NA,Mayorga,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,21727,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Guadiana,http://twitter.com/search?q=Guadiana,NA,Guadiana,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Mozo,http://twitter.com/search?q=Mozo,NA,Mozo,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Aidan,http://twitter.com/search?q=Aidan,NA,Aidan,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Viernes 13,http://twitter.com/search?q=%22Viernes+13%22,NA,%22Viernes+13%22,102751,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12953,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
