trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Chapito,http://twitter.com/search?q=Chapito,NA,Chapito,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#SiguesTuBorolas,http://twitter.com/search?q=%23SiguesTuBorolas,NA,%23SiguesTuBorolas,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#LaPremierEnParamount,http://twitter.com/search?q=%23LaPremierEnParamount,NA,%23LaPremierEnParamount,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mazatlán,http://twitter.com/search?q=Mazatl%C3%A1n,NA,Mazatl%C3%A1n,15729,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
El Ratón,http://twitter.com/search?q=%22El+Rat%C3%B3n%22,NA,%22El+Rat%C3%B3n%22,26055,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Luis Cresencio Sandoval,http://twitter.com/search?q=%22Luis+Cresencio+Sandoval%22,NA,%22Luis+Cresencio+Sandoval%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Aeroméxico,http://twitter.com/search?q=Aerom%C3%A9xico,NA,Aerom%C3%A9xico,19493,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Estados Unidos,http://twitter.com/search?q=%22Estados+Unidos%22,NA,%22Estados+Unidos%22,56058,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
EEUU,http://twitter.com/search?q=EEUU,NA,EEUU,53718,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Fuerzas Armadas,http://twitter.com/search?q=%22Fuerzas+Armadas%22,NA,%22Fuerzas+Armadas%22,22842,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,298492,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
FEMDO,http://twitter.com/search?q=FEMDO,NA,FEMDO,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Reyes Magos,http://twitter.com/search?q=%22Reyes+Magos%22,NA,%22Reyes+Magos%22,85541,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Fiscalía Especializada,http://twitter.com/search?q=%22Fiscal%C3%ADa+Especializada%22,NA,%22Fiscal%C3%ADa+Especializada%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Defensa Nacional,http://twitter.com/search?q=%22Defensa+Nacional%22,NA,%22Defensa+Nacional%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Oviedo,http://twitter.com/search?q=Oviedo,NA,Oviedo,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,11504,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Gabinete de Seguridad,http://twitter.com/search?q=%22Gabinete+de+Seguridad%22,NA,%22Gabinete+de+Seguridad%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Los Menores,http://twitter.com/search?q=%22Los+Menores%22,NA,%22Los+Menores%22,10833,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
García Luna,http://twitter.com/search?q=%22Garc%C3%ADa+Luna%22,NA,%22Garc%C3%ADa+Luna%22,15287,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ciudad Obregón,http://twitter.com/search?q=%22Ciudad+Obreg%C3%B3n%22,NA,%22Ciudad+Obreg%C3%B3n%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
River Plate,http://twitter.com/search?q=%22River+Plate%22,NA,%22River+Plate%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
La DEA,http://twitter.com/search?q=%22La+DEA%22,NA,%22La+DEA%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#ULTIMAHORA,http://twitter.com/search?q=%23ULTIMAHORA,NA,%23ULTIMAHORA,46822,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Los Mochis,http://twitter.com/search?q=%22Los+Mochis%22,NA,%22Los+Mochis%22,14687,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Heroico Colegio Militar,http://twitter.com/search?q=%22Heroico+Colegio+Militar%22,NA,%22Heroico+Colegio+Militar%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Marina,http://twitter.com/search?q=Marina,NA,Marina,59857,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ejército,http://twitter.com/search?q=Ej%C3%A9rcito,NA,Ej%C3%A9rcito,46280,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Guardia Nacional,http://twitter.com/search?q=%22Guardia+Nacional%22,NA,%22Guardia+Nacional%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
JUST YOUR JOB,http://twitter.com/search?q=%22JUST+YOUR+JOB%22,NA,%22JUST+YOUR+JOB%22,65735,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Campo Marte,http://twitter.com/search?q=%22Campo+Marte%22,NA,%22Campo+Marte%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Rosa Icela Rodríguez,http://twitter.com/search?q=%22Rosa+Icela+Rodr%C3%ADguez%22,NA,%22Rosa+Icela+Rodr%C3%ADguez%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Caro Quintero,http://twitter.com/search?q=%22Caro+Quintero%22,NA,%22Caro+Quintero%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Terrorismo,http://twitter.com/search?q=Terrorismo,NA,Terrorismo,20653,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
ENDLESS SUMMER VACATION,http://twitter.com/search?q=%22ENDLESS+SUMMER+VACATION%22,NA,%22ENDLESS+SUMMER+VACATION%22,89188,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
FECAL,http://twitter.com/search?q=FECAL,NA,FECAL,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
CJNG,http://twitter.com/search?q=CJNG,NA,CJNG,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mencho,http://twitter.com/search?q=Mencho,NA,Mencho,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Anabel Hernández,http://twitter.com/search?q=%22Anabel+Hern%C3%A1ndez%22,NA,%22Anabel+Hern%C3%A1ndez%22,NA,Ciudad Juarez,116556,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
AMLO,http://twitter.com/search?q=AMLO,NA,AMLO,132942,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ovidio,http://twitter.com/search?q=Ovidio,NA,Ovidio,266262,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Sinaloa,http://twitter.com/search?q=Sinaloa,NA,Sinaloa,166977,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,447091,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Badiraguato,http://twitter.com/search?q=Badiraguato,NA,Badiraguato,10042,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#PartidoCodere,http://twitter.com/search?q=%23PartidoCodere,NA,%23PartidoCodere,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#narcobloqueos,http://twitter.com/search?q=%23narcobloqueos,NA,%23narcobloqueos,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Calderón,http://twitter.com/search?q=Calder%C3%B3n,NA,Calder%C3%B3n,26131,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Chapito,http://twitter.com/search?q=Chapito,NA,Chapito,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#SiguesTuBorolas,http://twitter.com/search?q=%23SiguesTuBorolas,NA,%23SiguesTuBorolas,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#LaPremierEnParamount,http://twitter.com/search?q=%23LaPremierEnParamount,NA,%23LaPremierEnParamount,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mazatlán,http://twitter.com/search?q=Mazatl%C3%A1n,NA,Mazatl%C3%A1n,15661,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
El Ratón,http://twitter.com/search?q=%22El+Rat%C3%B3n%22,NA,%22El+Rat%C3%B3n%22,26055,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Luis Cresencio Sandoval,http://twitter.com/search?q=%22Luis+Cresencio+Sandoval%22,NA,%22Luis+Cresencio+Sandoval%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Aeroméxico,http://twitter.com/search?q=Aerom%C3%A9xico,NA,Aerom%C3%A9xico,19493,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Estados Unidos,http://twitter.com/search?q=%22Estados+Unidos%22,NA,%22Estados+Unidos%22,56058,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
EEUU,http://twitter.com/search?q=EEUU,NA,EEUU,53718,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Fuerzas Armadas,http://twitter.com/search?q=%22Fuerzas+Armadas%22,NA,%22Fuerzas+Armadas%22,22842,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,298492,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
FEMDO,http://twitter.com/search?q=FEMDO,NA,FEMDO,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Reyes Magos,http://twitter.com/search?q=%22Reyes+Magos%22,NA,%22Reyes+Magos%22,85541,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Fiscalía Especializada,http://twitter.com/search?q=%22Fiscal%C3%ADa+Especializada%22,NA,%22Fiscal%C3%ADa+Especializada%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Defensa Nacional,http://twitter.com/search?q=%22Defensa+Nacional%22,NA,%22Defensa+Nacional%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Oviedo,http://twitter.com/search?q=Oviedo,NA,Oviedo,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,11534,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Gabinete de Seguridad,http://twitter.com/search?q=%22Gabinete+de+Seguridad%22,NA,%22Gabinete+de+Seguridad%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Los Menores,http://twitter.com/search?q=%22Los+Menores%22,NA,%22Los+Menores%22,10786,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
García Luna,http://twitter.com/search?q=%22Garc%C3%ADa+Luna%22,NA,%22Garc%C3%ADa+Luna%22,15287,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ciudad Obregón,http://twitter.com/search?q=%22Ciudad+Obreg%C3%B3n%22,NA,%22Ciudad+Obreg%C3%B3n%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
River Plate,http://twitter.com/search?q=%22River+Plate%22,NA,%22River+Plate%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
La DEA,http://twitter.com/search?q=%22La+DEA%22,NA,%22La+DEA%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#ULTIMAHORA,http://twitter.com/search?q=%23ULTIMAHORA,NA,%23ULTIMAHORA,46822,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Los Mochis,http://twitter.com/search?q=%22Los+Mochis%22,NA,%22Los+Mochis%22,14634,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Heroico Colegio Militar,http://twitter.com/search?q=%22Heroico+Colegio+Militar%22,NA,%22Heroico+Colegio+Militar%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Marina,http://twitter.com/search?q=Marina,NA,Marina,59857,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ejército,http://twitter.com/search?q=Ej%C3%A9rcito,NA,Ej%C3%A9rcito,46280,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Guardia Nacional,http://twitter.com/search?q=%22Guardia+Nacional%22,NA,%22Guardia+Nacional%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
JUST YOUR JOB,http://twitter.com/search?q=%22JUST+YOUR+JOB%22,NA,%22JUST+YOUR+JOB%22,65735,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Campo Marte,http://twitter.com/search?q=%22Campo+Marte%22,NA,%22Campo+Marte%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Rosa Icela Rodríguez,http://twitter.com/search?q=%22Rosa+Icela+Rodr%C3%ADguez%22,NA,%22Rosa+Icela+Rodr%C3%ADguez%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Caro Quintero,http://twitter.com/search?q=%22Caro+Quintero%22,NA,%22Caro+Quintero%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Terrorismo,http://twitter.com/search?q=Terrorismo,NA,Terrorismo,20653,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
ENDLESS SUMMER VACATION,http://twitter.com/search?q=%22ENDLESS+SUMMER+VACATION%22,NA,%22ENDLESS+SUMMER+VACATION%22,89188,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
FECAL,http://twitter.com/search?q=FECAL,NA,FECAL,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
CJNG,http://twitter.com/search?q=CJNG,NA,CJNG,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mencho,http://twitter.com/search?q=Mencho,NA,Mencho,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Anabel Hernández,http://twitter.com/search?q=%22Anabel+Hern%C3%A1ndez%22,NA,%22Anabel+Hern%C3%A1ndez%22,NA,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Neto,http://twitter.com/search?q=Neto,NA,Neto,33963,Culiacán,117994,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ovidio,http://twitter.com/search?q=Ovidio,NA,Ovidio,264674,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Sinaloa,http://twitter.com/search?q=Sinaloa,NA,Sinaloa,166977,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,447091,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Badiraguato,http://twitter.com/search?q=Badiraguato,NA,Badiraguato,10042,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#PartidoCodere,http://twitter.com/search?q=%23PartidoCodere,NA,%23PartidoCodere,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#narcobloqueos,http://twitter.com/search?q=%23narcobloqueos,NA,%23narcobloqueos,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Calderón,http://twitter.com/search?q=Calder%C3%B3n,NA,Calder%C3%B3n,26131,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Chapito,http://twitter.com/search?q=Chapito,NA,Chapito,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#SiguesTuBorolas,http://twitter.com/search?q=%23SiguesTuBorolas,NA,%23SiguesTuBorolas,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#LaPremierEnParamount,http://twitter.com/search?q=%23LaPremierEnParamount,NA,%23LaPremierEnParamount,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mazatlán,http://twitter.com/search?q=Mazatl%C3%A1n,NA,Mazatl%C3%A1n,15661,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
El Ratón,http://twitter.com/search?q=%22El+Rat%C3%B3n%22,NA,%22El+Rat%C3%B3n%22,26055,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Luis Cresencio Sandoval,http://twitter.com/search?q=%22Luis+Cresencio+Sandoval%22,NA,%22Luis+Cresencio+Sandoval%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Aeroméxico,http://twitter.com/search?q=Aerom%C3%A9xico,NA,Aerom%C3%A9xico,19609,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Estados Unidos,http://twitter.com/search?q=%22Estados+Unidos%22,NA,%22Estados+Unidos%22,56058,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
EEUU,http://twitter.com/search?q=EEUU,NA,EEUU,53718,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Fuerzas Armadas,http://twitter.com/search?q=%22Fuerzas+Armadas%22,NA,%22Fuerzas+Armadas%22,22842,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,298492,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
FEMDO,http://twitter.com/search?q=FEMDO,NA,FEMDO,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Reyes Magos,http://twitter.com/search?q=%22Reyes+Magos%22,NA,%22Reyes+Magos%22,85541,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Fiscalía Especializada,http://twitter.com/search?q=%22Fiscal%C3%ADa+Especializada%22,NA,%22Fiscal%C3%ADa+Especializada%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Defensa Nacional,http://twitter.com/search?q=%22Defensa+Nacional%22,NA,%22Defensa+Nacional%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Oviedo,http://twitter.com/search?q=Oviedo,NA,Oviedo,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,11504,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Gabinete de Seguridad,http://twitter.com/search?q=%22Gabinete+de+Seguridad%22,NA,%22Gabinete+de+Seguridad%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Los Menores,http://twitter.com/search?q=%22Los+Menores%22,NA,%22Los+Menores%22,10786,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
García Luna,http://twitter.com/search?q=%22Garc%C3%ADa+Luna%22,NA,%22Garc%C3%ADa+Luna%22,15287,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ciudad Obregón,http://twitter.com/search?q=%22Ciudad+Obreg%C3%B3n%22,NA,%22Ciudad+Obreg%C3%B3n%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
River Plate,http://twitter.com/search?q=%22River+Plate%22,NA,%22River+Plate%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
La DEA,http://twitter.com/search?q=%22La+DEA%22,NA,%22La+DEA%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#ULTIMAHORA,http://twitter.com/search?q=%23ULTIMAHORA,NA,%23ULTIMAHORA,46822,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Los Mochis,http://twitter.com/search?q=%22Los+Mochis%22,NA,%22Los+Mochis%22,14687,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Heroico Colegio Militar,http://twitter.com/search?q=%22Heroico+Colegio+Militar%22,NA,%22Heroico+Colegio+Militar%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Marina,http://twitter.com/search?q=Marina,NA,Marina,59857,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ejército,http://twitter.com/search?q=Ej%C3%A9rcito,NA,Ej%C3%A9rcito,46280,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Guardia Nacional,http://twitter.com/search?q=%22Guardia+Nacional%22,NA,%22Guardia+Nacional%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
JUST YOUR JOB,http://twitter.com/search?q=%22JUST+YOUR+JOB%22,NA,%22JUST+YOUR+JOB%22,65735,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Campo Marte,http://twitter.com/search?q=%22Campo+Marte%22,NA,%22Campo+Marte%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Terrorismo,http://twitter.com/search?q=Terrorismo,NA,Terrorismo,20653,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Rosa Icela Rodríguez,http://twitter.com/search?q=%22Rosa+Icela+Rodr%C3%ADguez%22,NA,%22Rosa+Icela+Rodr%C3%ADguez%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Caro Quintero,http://twitter.com/search?q=%22Caro+Quintero%22,NA,%22Caro+Quintero%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
ENDLESS SUMMER VACATION,http://twitter.com/search?q=%22ENDLESS+SUMMER+VACATION%22,NA,%22ENDLESS+SUMMER+VACATION%22,89188,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
FECAL,http://twitter.com/search?q=FECAL,NA,FECAL,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
CJNG,http://twitter.com/search?q=CJNG,NA,CJNG,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mencho,http://twitter.com/search?q=Mencho,NA,Mencho,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Anabel Hernández,http://twitter.com/search?q=%22Anabel+Hern%C3%A1ndez%22,NA,%22Anabel+Hern%C3%A1ndez%22,NA,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Neto,http://twitter.com/search?q=Neto,NA,Neto,33963,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Día 5,http://twitter.com/search?q=%22D%C3%ADa+5%22,NA,%22D%C3%ADa+5%22,39460,Ecatepec de Morelos,118466,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Ovidio,http://twitter.com/search?q=Ovidio,NA,Ovidio,266262,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Sinaloa,http://twitter.com/search?q=Sinaloa,NA,Sinaloa,166037,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,447091,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Badiraguato,http://twitter.com/search?q=Badiraguato,NA,Badiraguato,10099,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#PartidoCodere,http://twitter.com/search?q=%23PartidoCodere,NA,%23PartidoCodere,NA,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#narcobloqueos,http://twitter.com/search?q=%23narcobloqueos,NA,%23narcobloqueos,NA,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Calderón,http://twitter.com/search?q=Calder%C3%B3n,NA,Calder%C3%B3n,25991,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Chapito,http://twitter.com/search?q=Chapito,NA,Chapito,NA,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#SiguesTuBorolas,http://twitter.com/search?q=%23SiguesTuBorolas,NA,%23SiguesTuBorolas,NA,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
#LaPremierEnParamount,http://twitter.com/search?q=%23LaPremierEnParamount,NA,%23LaPremierEnParamount,NA,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
Mazatlán,http://twitter.com/search?q=Mazatl%C3%A1n,NA,Mazatl%C3%A1n,15729,Guadalajara,124162,2023-01-06T03:38:49Z,2023-01-01T16:00:30Z
