trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
CETES,http://twitter.com/search?q=CETES,NA,CETES,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,109034,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Flipo,http://twitter.com/search?q=Flipo,NA,Flipo,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
David Crosby,http://twitter.com/search?q=%22David+Crosby%22,NA,%22David+Crosby%22,103665,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,73436,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Javier Corral,http://twitter.com/search?q=%22Javier+Corral%22,NA,%22Javier+Corral%22,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Por Morena,http://twitter.com/search?q=%22Por+Morena%22,NA,%22Por+Morena%22,19862,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ridícula,http://twitter.com/search?q=Rid%C3%ADcula,NA,Rid%C3%ADcula,14114,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,13203,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,10186,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
COMO TU OUT NOW,http://twitter.com/search?q=%22COMO+TU+OUT+NOW%22,NA,%22COMO+TU+OUT+NOW%22,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
MÉXICO DUELE CABRÓN,http://twitter.com/search?q=%22M%C3%89XICO+DUELE+CABR%C3%93N%22,NA,%22M%C3%89XICO+DUELE+CABR%C3%93N%22,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Enrique Graue,http://twitter.com/search?q=%22Enrique+Graue%22,NA,%22Enrique+Graue%22,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Banamex,http://twitter.com/search?q=Banamex,NA,Banamex,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ecatepec,http://twitter.com/search?q=Ecatepec,NA,Ecatepec,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Babylon,http://twitter.com/search?q=Babylon,NA,Babylon,10916,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Jared Leto,http://twitter.com/search?q=%22Jared+Leto%22,NA,%22Jared+Leto%22,21944,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Mac Miller,http://twitter.com/search?q=%22Mac+Miller%22,NA,%22Mac+Miller%22,61771,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Dina Boluarte,http://twitter.com/search?q=%22Dina+Boluarte%22,NA,%22Dina+Boluarte%22,90603,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Dylan,http://twitter.com/search?q=Dylan,NA,Dylan,33332,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Rector,http://twitter.com/search?q=Rector,NA,Rector,17409,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Germán Martínez,http://twitter.com/search?q=%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Jonathan,http://twitter.com/search?q=Jonathan,NA,Jonathan,33886,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Boston,http://twitter.com/search?q=Boston,NA,Boston,72072,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,11380,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Tron,http://twitter.com/search?q=Tron,NA,Tron,35098,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Lima,http://twitter.com/search?q=Lima,NA,Lima,244227,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Gossip Girl,http://twitter.com/search?q=%22Gossip+Girl%22,NA,%22Gossip+Girl%22,24295,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
percy,http://twitter.com/search?q=percy,NA,percy,151910,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Bulbos,http://twitter.com/search?q=Bulbos,NA,Bulbos,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Xochitl,http://twitter.com/search?q=Xochitl,NA,Xochitl,NA,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Traidor,http://twitter.com/search?q=Traidor,NA,Traidor,29051,Ciudad Juarez,116556,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,684104,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
#TWICE_OurMoonlightandSunrise,http://twitter.com/search?q=%23TWICE_OurMoonlightandSunrise,NA,%23TWICE_OurMoonlightandSunrise,86905,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
#MOONLIGHTSUNRISE,http://twitter.com/search?q=%23MOONLIGHTSUNRISE,NA,%23MOONLIGHTSUNRISE,188129,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
#FromMoonlightTillSunrise,http://twitter.com/search?q=%23FromMoonlightTillSunrise,NA,%23FromMoonlightTillSunrise,35196,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Momo,http://twitter.com/search?q=Momo,NA,Momo,110609,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Quevedo,http://twitter.com/search?q=Quevedo,NA,Quevedo,26664,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
#SoyRebeldeTour,http://twitter.com/search?q=%23SoyRebeldeTour,NA,%23SoyRebeldeTour,16789,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
CHAEYOUNG,http://twitter.com/search?q=CHAEYOUNG,NA,CHAEYOUNG,20332,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
jihyo,http://twitter.com/search?q=jihyo,NA,jihyo,19167,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
jeongyeon,http://twitter.com/search?q=jeongyeon,NA,jeongyeon,16133,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ibero,http://twitter.com/search?q=Ibero,NA,Ibero,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,50617,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
MY UNIVERSE IS YOU,http://twitter.com/search?q=%22MY+UNIVERSE+IS+YOU%22,NA,%22MY+UNIVERSE+IS+YOU%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
María Clemente,http://twitter.com/search?q=%22Mar%C3%ADa+Clemente%22,NA,%22Mar%C3%ADa+Clemente%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
CETES,http://twitter.com/search?q=CETES,NA,CETES,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,109034,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Flipo,http://twitter.com/search?q=Flipo,NA,Flipo,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
David Crosby,http://twitter.com/search?q=%22David+Crosby%22,NA,%22David+Crosby%22,103665,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,73436,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Javier Corral,http://twitter.com/search?q=%22Javier+Corral%22,NA,%22Javier+Corral%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Por Morena,http://twitter.com/search?q=%22Por+Morena%22,NA,%22Por+Morena%22,19912,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ridícula,http://twitter.com/search?q=Rid%C3%ADcula,NA,Rid%C3%ADcula,14114,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,13203,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,10186,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
COMO TU OUT NOW,http://twitter.com/search?q=%22COMO+TU+OUT+NOW%22,NA,%22COMO+TU+OUT+NOW%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
MÉXICO DUELE CABRÓN,http://twitter.com/search?q=%22M%C3%89XICO+DUELE+CABR%C3%93N%22,NA,%22M%C3%89XICO+DUELE+CABR%C3%93N%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Enrique Graue,http://twitter.com/search?q=%22Enrique+Graue%22,NA,%22Enrique+Graue%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Banamex,http://twitter.com/search?q=Banamex,NA,Banamex,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Ecatepec,http://twitter.com/search?q=Ecatepec,NA,Ecatepec,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Babylon,http://twitter.com/search?q=Babylon,NA,Babylon,10916,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Jared Leto,http://twitter.com/search?q=%22Jared+Leto%22,NA,%22Jared+Leto%22,21990,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Mac Miller,http://twitter.com/search?q=%22Mac+Miller%22,NA,%22Mac+Miller%22,61678,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Dina Boluarte,http://twitter.com/search?q=%22Dina+Boluarte%22,NA,%22Dina+Boluarte%22,90710,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Dylan,http://twitter.com/search?q=Dylan,NA,Dylan,33246,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Rector,http://twitter.com/search?q=Rector,NA,Rector,17370,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Germán Martínez,http://twitter.com/search?q=%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Jonathan,http://twitter.com/search?q=Jonathan,NA,Jonathan,33921,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Boston,http://twitter.com/search?q=Boston,NA,Boston,72072,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,11380,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Tron,http://twitter.com/search?q=Tron,NA,Tron,35027,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Lima,http://twitter.com/search?q=Lima,NA,Lima,244227,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Gossip Girl,http://twitter.com/search?q=%22Gossip+Girl%22,NA,%22Gossip+Girl%22,24295,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
percy,http://twitter.com/search?q=percy,NA,percy,151910,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Bulbos,http://twitter.com/search?q=Bulbos,NA,Bulbos,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Xochitl,http://twitter.com/search?q=Xochitl,NA,Xochitl,NA,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
Traidor,http://twitter.com/search?q=Traidor,NA,Traidor,29051,Culiacán,117994,2023-01-20T11:53:44Z,2023-01-17T01:13:32Z
#TWICE_OurMoonlightandSunrise,http://twitter.com/search?q=%23TWICE_OurMoonlightandSunrise,NA,%23TWICE_OurMoonlightandSunrise,86905,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#MOONLIGHTSUNRISE,http://twitter.com/search?q=%23MOONLIGHTSUNRISE,NA,%23MOONLIGHTSUNRISE,188129,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#FromMoonlightTillSunrise,http://twitter.com/search?q=%23FromMoonlightTillSunrise,NA,%23FromMoonlightTillSunrise,35196,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Momo,http://twitter.com/search?q=Momo,NA,Momo,110609,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Quevedo,http://twitter.com/search?q=Quevedo,NA,Quevedo,26664,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
CHAEYOUNG,http://twitter.com/search?q=CHAEYOUNG,NA,CHAEYOUNG,20332,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
jihyo,http://twitter.com/search?q=jihyo,NA,jihyo,19655,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
jeongyeon,http://twitter.com/search?q=jeongyeon,NA,jeongyeon,16133,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ibero,http://twitter.com/search?q=Ibero,NA,Ibero,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,50617,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
MY UNIVERSE IS YOU,http://twitter.com/search?q=%22MY+UNIVERSE+IS+YOU%22,NA,%22MY+UNIVERSE+IS+YOU%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
María Clemente,http://twitter.com/search?q=%22Mar%C3%ADa+Clemente%22,NA,%22Mar%C3%ADa+Clemente%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
CETES,http://twitter.com/search?q=CETES,NA,CETES,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,109034,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Flipo,http://twitter.com/search?q=Flipo,NA,Flipo,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
David Crosby,http://twitter.com/search?q=%22David+Crosby%22,NA,%22David+Crosby%22,103665,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,73436,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Javier Corral,http://twitter.com/search?q=%22Javier+Corral%22,NA,%22Javier+Corral%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,13203,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Por Morena,http://twitter.com/search?q=%22Por+Morena%22,NA,%22Por+Morena%22,19912,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ridícula,http://twitter.com/search?q=Rid%C3%ADcula,NA,Rid%C3%ADcula,14114,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,10186,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
COMO TU OUT NOW,http://twitter.com/search?q=%22COMO+TU+OUT+NOW%22,NA,%22COMO+TU+OUT+NOW%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
MÉXICO DUELE CABRÓN,http://twitter.com/search?q=%22M%C3%89XICO+DUELE+CABR%C3%93N%22,NA,%22M%C3%89XICO+DUELE+CABR%C3%93N%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Enrique Graue,http://twitter.com/search?q=%22Enrique+Graue%22,NA,%22Enrique+Graue%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Banamex,http://twitter.com/search?q=Banamex,NA,Banamex,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ecatepec,http://twitter.com/search?q=Ecatepec,NA,Ecatepec,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Babylon,http://twitter.com/search?q=Babylon,NA,Babylon,10933,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Jared Leto,http://twitter.com/search?q=%22Jared+Leto%22,NA,%22Jared+Leto%22,21944,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Mac Miller,http://twitter.com/search?q=%22Mac+Miller%22,NA,%22Mac+Miller%22,61678,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Dina Boluarte,http://twitter.com/search?q=%22Dina+Boluarte%22,NA,%22Dina+Boluarte%22,90710,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Dylan,http://twitter.com/search?q=Dylan,NA,Dylan,33246,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Germán Martínez,http://twitter.com/search?q=%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Jonathan,http://twitter.com/search?q=Jonathan,NA,Jonathan,33886,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Boston,http://twitter.com/search?q=Boston,NA,Boston,72072,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Rector,http://twitter.com/search?q=Rector,NA,Rector,17370,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,11380,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Tron,http://twitter.com/search?q=Tron,NA,Tron,35027,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Lima,http://twitter.com/search?q=Lima,NA,Lima,244227,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Gossip Girl,http://twitter.com/search?q=%22Gossip+Girl%22,NA,%22Gossip+Girl%22,24295,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
percy,http://twitter.com/search?q=percy,NA,percy,151720,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Bulbos,http://twitter.com/search?q=Bulbos,NA,Bulbos,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Xochitl,http://twitter.com/search?q=Xochitl,NA,Xochitl,NA,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Traidor,http://twitter.com/search?q=Traidor,NA,Traidor,29051,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#SoyRebeldeTour,http://twitter.com/search?q=%23SoyRebeldeTour,NA,%23SoyRebeldeTour,16771,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#RBDTour2023,http://twitter.com/search?q=%23RBDTour2023,NA,%23RBDTour2023,10090,Ecatepec de Morelos,118466,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,683492,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,300520,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#TWICE_OurMoonlightandSunrise,http://twitter.com/search?q=%23TWICE_OurMoonlightandSunrise,NA,%23TWICE_OurMoonlightandSunrise,86905,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#MOONLIGHTSUNRISE,http://twitter.com/search?q=%23MOONLIGHTSUNRISE,NA,%23MOONLIGHTSUNRISE,188129,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#FromMoonlightTillSunrise,http://twitter.com/search?q=%23FromMoonlightTillSunrise,NA,%23FromMoonlightTillSunrise,35196,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Momo,http://twitter.com/search?q=Momo,NA,Momo,110609,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Quevedo,http://twitter.com/search?q=Quevedo,NA,Quevedo,26664,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
#SoyRebeldeTour,http://twitter.com/search?q=%23SoyRebeldeTour,NA,%23SoyRebeldeTour,16771,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
CHAEYOUNG,http://twitter.com/search?q=CHAEYOUNG,NA,CHAEYOUNG,20332,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
jihyo,http://twitter.com/search?q=jihyo,NA,jihyo,19167,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
jeongyeon,http://twitter.com/search?q=jeongyeon,NA,jeongyeon,16507,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ibero,http://twitter.com/search?q=Ibero,NA,Ibero,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,50617,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
MY UNIVERSE IS YOU,http://twitter.com/search?q=%22MY+UNIVERSE+IS+YOU%22,NA,%22MY+UNIVERSE+IS+YOU%22,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
María Clemente,http://twitter.com/search?q=%22Mar%C3%ADa+Clemente%22,NA,%22Mar%C3%ADa+Clemente%22,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
CETES,http://twitter.com/search?q=CETES,NA,CETES,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,109034,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Flipo,http://twitter.com/search?q=Flipo,NA,Flipo,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
David Crosby,http://twitter.com/search?q=%22David+Crosby%22,NA,%22David+Crosby%22,103878,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,73436,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Javier Corral,http://twitter.com/search?q=%22Javier+Corral%22,NA,%22Javier+Corral%22,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,13181,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Por Morena,http://twitter.com/search?q=%22Por+Morena%22,NA,%22Por+Morena%22,19862,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Ridícula,http://twitter.com/search?q=Rid%C3%ADcula,NA,Rid%C3%ADcula,14114,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,10186,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
COMO TU OUT NOW,http://twitter.com/search?q=%22COMO+TU+OUT+NOW%22,NA,%22COMO+TU+OUT+NOW%22,NA,Guadalajara,124162,2023-01-20T11:53:45Z,2023-01-17T01:13:32Z
