trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Tammy,http://twitter.com/search?q=Tammy,NA,Tammy,17586,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Credit Suisse,http://twitter.com/search?q=%22Credit+Suisse%22,NA,%22Credit+Suisse%22,174208,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Willow,http://twitter.com/search?q=Willow,NA,Willow,54738,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,11762,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,57491,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,83639,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,11135,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Loret,http://twitter.com/search?q=Loret,NA,Loret,23343,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Nelly Furtado,http://twitter.com/search?q=%22Nelly+Furtado%22,NA,%22Nelly+Furtado%22,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
JISOO ME VISUAL FILM,http://twitter.com/search?q=%22JISOO+ME+VISUAL+FILM%22,NA,%22JISOO+ME+VISUAL+FILM%22,210418,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,31098,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Frankfurt,http://twitter.com/search?q=Frankfurt,NA,Frankfurt,34390,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Korn,http://twitter.com/search?q=Korn,NA,Korn,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,166332,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Zeke,http://twitter.com/search?q=Zeke,NA,Zeke,25313,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Derechos del Consumidor,http://twitter.com/search?q=%22Derechos+del+Consumidor%22,NA,%22Derechos+del+Consumidor%22,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Charles Leclerc,http://twitter.com/search?q=%22Charles+Leclerc%22,NA,%22Charles+Leclerc%22,14168,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Día Mundial,http://twitter.com/search?q=%22D%C3%ADa+Mundial%22,NA,%22D%C3%ADa+Mundial%22,12903,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Damián Alcázar,http://twitter.com/search?q=%22Dami%C3%A1n+Alc%C3%A1zar%22,NA,%22Dami%C3%A1n+Alc%C3%A1zar%22,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Motomami,http://twitter.com/search?q=Motomami,NA,Motomami,11006,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Rod Stewart,http://twitter.com/search?q=%22Rod+Stewart%22,NA,%22Rod+Stewart%22,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Snyder,http://twitter.com/search?q=Snyder,NA,Snyder,20952,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Benito,http://twitter.com/search?q=Benito,NA,Benito,11351,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Canadá,http://twitter.com/search?q=Canad%C3%A1,NA,Canad%C3%A1,188737,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Rosalía,http://twitter.com/search?q=Rosal%C3%ADa,NA,Rosal%C3%ADa,42288,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Vive Latino,http://twitter.com/search?q=%22Vive+Latino%22,NA,%22Vive+Latino%22,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Segob,http://twitter.com/search?q=Segob,NA,Segob,10860,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Aguascalientes,http://twitter.com/search?q=Aguascalientes,NA,Aguascalientes,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,11010,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
San Marcos,http://twitter.com/search?q=%22San+Marcos%22,NA,%22San+Marcos%22,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Banamex,http://twitter.com/search?q=Banamex,NA,Banamex,NA,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Foro,http://twitter.com/search?q=Foro,NA,Foro,24021,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Gobernación,http://twitter.com/search?q=Gobernaci%C3%B3n,NA,Gobernaci%C3%B3n,16642,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Opino,http://twitter.com/search?q=Opino,NA,Opino,10353,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Ted Lasso,http://twitter.com/search?q=%22Ted+Lasso%22,NA,%22Ted+Lasso%22,22952,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,23010,Ciudad Juarez,116556,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
#MásAcciónMásDiversión,http://twitter.com/search?q=%23M%C3%A1sAcci%C3%B3nM%C3%A1sDiversi%C3%B3n,NA,%23M%C3%A1sAcci%C3%B3nM%C3%A1sDiversi%C3%B3n,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
El Festejo de Centéotl,http://twitter.com/search?q=%22El+Festejo+de+Cent%C3%A9otl%22,NA,%22El+Festejo+de+Cent%C3%A9otl%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
#15Mderodolfitos,http://twitter.com/search?q=%2315Mderodolfitos,NA,%2315Mderodolfitos,13621,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Malinali Yuma García Díaz,http://twitter.com/search?q=%22Malinali+Yuma+Garc%C3%ADa+D%C3%ADaz%22,NA,%22Malinali+Yuma+Garc%C3%ADa+D%C3%ADaz%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
#GQ_RESPECT_TXT,http://twitter.com/search?q=%23GQ_RESPECT_TXT,NA,%23GQ_RESPECT_TXT,25104,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Machaca,http://twitter.com/search?q=Machaca,NA,Machaca,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Aaron Rodgers,http://twitter.com/search?q=%22Aaron+Rodgers%22,NA,%22Aaron+Rodgers%22,114414,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
TXT IS TXT,http://twitter.com/search?q=%22TXT+IS+TXT%22,NA,%22TXT+IS+TXT%22,47439,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Tammy,http://twitter.com/search?q=Tammy,NA,Tammy,17586,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Credit Suisse,http://twitter.com/search?q=%22Credit+Suisse%22,NA,%22Credit+Suisse%22,174208,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Willow,http://twitter.com/search?q=Willow,NA,Willow,54738,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,11762,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,57712,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,83639,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,11135,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Loret,http://twitter.com/search?q=Loret,NA,Loret,23293,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Nelly Furtado,http://twitter.com/search?q=%22Nelly+Furtado%22,NA,%22Nelly+Furtado%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
JISOO ME VISUAL FILM,http://twitter.com/search?q=%22JISOO+ME+VISUAL+FILM%22,NA,%22JISOO+ME+VISUAL+FILM%22,210418,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,31338,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Frankfurt,http://twitter.com/search?q=Frankfurt,NA,Frankfurt,34390,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Korn,http://twitter.com/search?q=Korn,NA,Korn,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,166332,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Zeke,http://twitter.com/search?q=Zeke,NA,Zeke,25313,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Derechos del Consumidor,http://twitter.com/search?q=%22Derechos+del+Consumidor%22,NA,%22Derechos+del+Consumidor%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Charles Leclerc,http://twitter.com/search?q=%22Charles+Leclerc%22,NA,%22Charles+Leclerc%22,14168,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Día Mundial,http://twitter.com/search?q=%22D%C3%ADa+Mundial%22,NA,%22D%C3%ADa+Mundial%22,12903,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Damián Alcázar,http://twitter.com/search?q=%22Dami%C3%A1n+Alc%C3%A1zar%22,NA,%22Dami%C3%A1n+Alc%C3%A1zar%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Motomami,http://twitter.com/search?q=Motomami,NA,Motomami,11006,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Rod Stewart,http://twitter.com/search?q=%22Rod+Stewart%22,NA,%22Rod+Stewart%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Snyder,http://twitter.com/search?q=Snyder,NA,Snyder,20952,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Benito,http://twitter.com/search?q=Benito,NA,Benito,11351,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Canadá,http://twitter.com/search?q=Canad%C3%A1,NA,Canad%C3%A1,188737,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Rosalía,http://twitter.com/search?q=Rosal%C3%ADa,NA,Rosal%C3%ADa,42288,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Vive Latino,http://twitter.com/search?q=%22Vive+Latino%22,NA,%22Vive+Latino%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Segob,http://twitter.com/search?q=Segob,NA,Segob,10860,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Aguascalientes,http://twitter.com/search?q=Aguascalientes,NA,Aguascalientes,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,11010,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
San Marcos,http://twitter.com/search?q=%22San+Marcos%22,NA,%22San+Marcos%22,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Banamex,http://twitter.com/search?q=Banamex,NA,Banamex,NA,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Foro,http://twitter.com/search?q=Foro,NA,Foro,24021,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Gobernación,http://twitter.com/search?q=Gobernaci%C3%B3n,NA,Gobernaci%C3%B3n,16642,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Opino,http://twitter.com/search?q=Opino,NA,Opino,10329,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Ted Lasso,http://twitter.com/search?q=%22Ted+Lasso%22,NA,%22Ted+Lasso%22,22952,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,22933,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
Bendecido,http://twitter.com/search?q=Bendecido,NA,Bendecido,28071,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
#GQ_apologize_to_TXT,http://twitter.com/search?q=%23GQ_apologize_to_TXT,NA,%23GQ_apologize_to_TXT,25595,Culiacán,117994,2023-03-16T01:48:23Z,2023-03-13T19:39:43Z
#MásAcciónMásDiversión,http://twitter.com/search?q=%23M%C3%A1sAcci%C3%B3nM%C3%A1sDiversi%C3%B3n,NA,%23M%C3%A1sAcci%C3%B3nM%C3%A1sDiversi%C3%B3n,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
El Festejo de Centéotl,http://twitter.com/search?q=%22El+Festejo+de+Cent%C3%A9otl%22,NA,%22El+Festejo+de+Cent%C3%A9otl%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
#15Mderodolfitos,http://twitter.com/search?q=%2315Mderodolfitos,NA,%2315Mderodolfitos,13621,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Malinali Yuma García Díaz,http://twitter.com/search?q=%22Malinali+Yuma+Garc%C3%ADa+D%C3%ADaz%22,NA,%22Malinali+Yuma+Garc%C3%ADa+D%C3%ADaz%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
#GQ_RESPECT_TXT,http://twitter.com/search?q=%23GQ_RESPECT_TXT,NA,%23GQ_RESPECT_TXT,25104,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
#GQ_apologize_to_TXT,http://twitter.com/search?q=%23GQ_apologize_to_TXT,NA,%23GQ_apologize_to_TXT,25595,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Machaca,http://twitter.com/search?q=Machaca,NA,Machaca,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Aaron Rodgers,http://twitter.com/search?q=%22Aaron+Rodgers%22,NA,%22Aaron+Rodgers%22,114414,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
TXT IS TXT,http://twitter.com/search?q=%22TXT+IS+TXT%22,NA,%22TXT+IS+TXT%22,47439,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Tammy,http://twitter.com/search?q=Tammy,NA,Tammy,17586,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Credit Suisse,http://twitter.com/search?q=%22Credit+Suisse%22,NA,%22Credit+Suisse%22,174208,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Willow,http://twitter.com/search?q=Willow,NA,Willow,54738,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,11762,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,57491,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,83639,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,11135,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Loret,http://twitter.com/search?q=Loret,NA,Loret,23293,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Nelly Furtado,http://twitter.com/search?q=%22Nelly+Furtado%22,NA,%22Nelly+Furtado%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
JISOO ME VISUAL FILM,http://twitter.com/search?q=%22JISOO+ME+VISUAL+FILM%22,NA,%22JISOO+ME+VISUAL+FILM%22,210141,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,31098,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Frankfurt,http://twitter.com/search?q=Frankfurt,NA,Frankfurt,34390,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Korn,http://twitter.com/search?q=Korn,NA,Korn,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Jets,http://twitter.com/search?q=Jets,NA,Jets,166332,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Zeke,http://twitter.com/search?q=Zeke,NA,Zeke,25313,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Derechos del Consumidor,http://twitter.com/search?q=%22Derechos+del+Consumidor%22,NA,%22Derechos+del+Consumidor%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Charles Leclerc,http://twitter.com/search?q=%22Charles+Leclerc%22,NA,%22Charles+Leclerc%22,14168,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Día Mundial,http://twitter.com/search?q=%22D%C3%ADa+Mundial%22,NA,%22D%C3%ADa+Mundial%22,12903,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Damián Alcázar,http://twitter.com/search?q=%22Dami%C3%A1n+Alc%C3%A1zar%22,NA,%22Dami%C3%A1n+Alc%C3%A1zar%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Motomami,http://twitter.com/search?q=Motomami,NA,Motomami,11006,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Rod Stewart,http://twitter.com/search?q=%22Rod+Stewart%22,NA,%22Rod+Stewart%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Snyder,http://twitter.com/search?q=Snyder,NA,Snyder,20952,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Benito,http://twitter.com/search?q=Benito,NA,Benito,11351,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Canadá,http://twitter.com/search?q=Canad%C3%A1,NA,Canad%C3%A1,188737,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Rosalía,http://twitter.com/search?q=Rosal%C3%ADa,NA,Rosal%C3%ADa,42288,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Vive Latino,http://twitter.com/search?q=%22Vive+Latino%22,NA,%22Vive+Latino%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Segob,http://twitter.com/search?q=Segob,NA,Segob,10891,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Aguascalientes,http://twitter.com/search?q=Aguascalientes,NA,Aguascalientes,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Jueves 16,http://twitter.com/search?q=%22Jueves+16%22,NA,%22Jueves+16%22,11010,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
San Marcos,http://twitter.com/search?q=%22San+Marcos%22,NA,%22San+Marcos%22,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Banamex,http://twitter.com/search?q=Banamex,NA,Banamex,NA,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Foro,http://twitter.com/search?q=Foro,NA,Foro,24021,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Gobernación,http://twitter.com/search?q=Gobernaci%C3%B3n,NA,Gobernaci%C3%B3n,16642,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Opino,http://twitter.com/search?q=Opino,NA,Opino,10353,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Ted Lasso,http://twitter.com/search?q=%22Ted+Lasso%22,NA,%22Ted+Lasso%22,22952,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,22933,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Bendecido,http://twitter.com/search?q=Bendecido,NA,Bendecido,28071,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,18613,Ecatepec de Morelos,118466,2023-03-16T01:48:24Z,2023-03-13T19:39:43Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,43088,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
#MásAcciónMásDiversión,http://twitter.com/search?q=%23M%C3%A1sAcci%C3%B3nM%C3%A1sDiversi%C3%B3n,NA,%23M%C3%A1sAcci%C3%B3nM%C3%A1sDiversi%C3%B3n,NA,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,NA,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
El Festejo de Centéotl,http://twitter.com/search?q=%22El+Festejo+de+Cent%C3%A9otl%22,NA,%22El+Festejo+de+Cent%C3%A9otl%22,NA,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
#15Mderodolfitos,http://twitter.com/search?q=%2315Mderodolfitos,NA,%2315Mderodolfitos,13605,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Malinali Yuma García Díaz,http://twitter.com/search?q=%22Malinali+Yuma+Garc%C3%ADa+D%C3%ADaz%22,NA,%22Malinali+Yuma+Garc%C3%ADa+D%C3%ADaz%22,NA,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
#GQ_RESPECT_TXT,http://twitter.com/search?q=%23GQ_RESPECT_TXT,NA,%23GQ_RESPECT_TXT,25060,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
#GQ_apologize_to_TXT,http://twitter.com/search?q=%23GQ_apologize_to_TXT,NA,%23GQ_apologize_to_TXT,25595,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Machaca,http://twitter.com/search?q=Machaca,NA,Machaca,NA,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Aaron Rodgers,http://twitter.com/search?q=%22Aaron+Rodgers%22,NA,%22Aaron+Rodgers%22,114414,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
TXT IS TXT,http://twitter.com/search?q=%22TXT+IS+TXT%22,NA,%22TXT+IS+TXT%22,47439,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,18582,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Tammy,http://twitter.com/search?q=Tammy,NA,Tammy,17586,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Credit Suisse,http://twitter.com/search?q=%22Credit+Suisse%22,NA,%22Credit+Suisse%22,174208,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Willow,http://twitter.com/search?q=Willow,NA,Willow,54738,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,11762,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Packers,http://twitter.com/search?q=Packers,NA,Packers,57491,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,83639,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,11135,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Loret,http://twitter.com/search?q=Loret,NA,Loret,23293,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Nelly Furtado,http://twitter.com/search?q=%22Nelly+Furtado%22,NA,%22Nelly+Furtado%22,NA,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
JISOO ME VISUAL FILM,http://twitter.com/search?q=%22JISOO+ME+VISUAL+FILM%22,NA,%22JISOO+ME+VISUAL+FILM%22,210418,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,31098,Guadalajara,124162,2023-03-16T01:48:25Z,2023-03-13T19:39:43Z
