trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,91071,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Eminem,http://twitter.com/search?q=Eminem,NA,Eminem,39348,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,514613,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Aburrido,http://twitter.com/search?q=Aburrido,NA,Aburrido,13687,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,201166,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
EMBARAZADA,http://twitter.com/search?q=EMBARAZADA,NA,EMBARAZADA,41984,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Playback,http://twitter.com/search?q=Playback,NA,Playback,12935,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Boston,http://twitter.com/search?q=Boston,NA,Boston,44442,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Grupo Firme,http://twitter.com/search?q=%22Grupo+Firme%22,NA,%22Grupo+Firme%22,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Maroon 5,http://twitter.com/search?q=%22Maroon+5%22,NA,%22Maroon+5%22,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,NA,%22Lady+Gaga%22,21839,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Britney,http://twitter.com/search?q=Britney,NA,Britney,14170,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Justin Timberlake,http://twitter.com/search?q=%22Justin+Timberlake%22,NA,%22Justin+Timberlake%22,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
AP Rocky,http://twitter.com/search?q=%22AP+Rocky%22,NA,%22AP+Rocky%22,10599,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Esperaba,http://twitter.com/search?q=Esperaba,NA,Esperaba,18343,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Jay Z,http://twitter.com/search?q=%22Jay+Z%22,NA,%22Jay+Z%22,15670,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Pacheco,http://twitter.com/search?q=Pacheco,NA,Pacheco,18849,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
We Found Love,http://twitter.com/search?q=%22We+Found+Love%22,NA,%22We+Found+Love%22,22038,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Bruno Mars,http://twitter.com/search?q=%22Bruno+Mars%22,NA,%22Bruno+Mars%22,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Chris Brown,http://twitter.com/search?q=%22Chris+Brown%22,NA,%22Chris+Brown%22,13543,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
SHINE BRIGHT LIKE A DIAMOND,http://twitter.com/search?q=%22SHINE+BRIGHT+LIKE+A+DIAMOND%22,NA,%22SHINE+BRIGHT+LIKE+A+DIAMOND%22,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Kelce,http://twitter.com/search?q=Kelce,NA,Kelce,91633,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Michael Keaton,http://twitter.com/search?q=%22Michael+Keaton%22,NA,%22Michael+Keaton%22,21575,Acapulco,110978,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,1985001,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,245804,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,NA,%22Tom+Holland%22,28612,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Katy Perry,http://twitter.com/search?q=%22Katy+Perry%22,NA,%22Katy+Perry%22,19897,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
#MedioTiempo,http://twitter.com/search?q=%23MedioTiempo,NA,%23MedioTiempo,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Umbrella,http://twitter.com/search?q=Umbrella,NA,Umbrella,90864,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Rhianna,http://twitter.com/search?q=Rhianna,NA,Rhianna,106527,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,171794,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
All of the Lights,http://twitter.com/search?q=%22All+of+the+Lights%22,NA,%22All+of+the+Lights%22,37108,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Diamonds,http://twitter.com/search?q=Diamonds,NA,Diamonds,67593,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,14121,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,65769,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Fenty,http://twitter.com/search?q=Fenty,NA,Fenty,56067,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Michael Jackson,http://twitter.com/search?q=%22Michael+Jackson%22,NA,%22Michael+Jackson%22,27447,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,53638,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
love on the brain,http://twitter.com/search?q=%22love+on+the+brain%22,NA,%22love+on+the+brain%22,17804,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Diosa,http://twitter.com/search?q=Diosa,NA,Diosa,16128,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
#FueraDeEsteMundo,http://twitter.com/search?q=%23FueraDeEsteMundo,NA,%23FueraDeEsteMundo,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,70200,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
#SBLVII,http://twitter.com/search?q=%23SBLVII,NA,%23SBLVII,238000,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Kansas,http://twitter.com/search?q=Kansas,NA,Kansas,105685,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,674750,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Diana Flores,http://twitter.com/search?q=%22Diana+Flores%22,NA,%22Diana+Flores%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
#TheFlashMovie,http://twitter.com/search?q=%23TheFlashMovie,NA,%23TheFlashMovie,59901,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,91071,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Eminem,http://twitter.com/search?q=Eminem,NA,Eminem,39348,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,514613,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Aburrido,http://twitter.com/search?q=Aburrido,NA,Aburrido,13917,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,201166,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
EMBARAZADA,http://twitter.com/search?q=EMBARAZADA,NA,EMBARAZADA,41984,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Playback,http://twitter.com/search?q=Playback,NA,Playback,12935,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Boston,http://twitter.com/search?q=Boston,NA,Boston,44442,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Grupo Firme,http://twitter.com/search?q=%22Grupo+Firme%22,NA,%22Grupo+Firme%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Maroon 5,http://twitter.com/search?q=%22Maroon+5%22,NA,%22Maroon+5%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,NA,%22Lady+Gaga%22,21839,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Britney,http://twitter.com/search?q=Britney,NA,Britney,14170,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Justin Timberlake,http://twitter.com/search?q=%22Justin+Timberlake%22,NA,%22Justin+Timberlake%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
AP Rocky,http://twitter.com/search?q=%22AP+Rocky%22,NA,%22AP+Rocky%22,10599,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Esperaba,http://twitter.com/search?q=Esperaba,NA,Esperaba,18343,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Jay Z,http://twitter.com/search?q=%22Jay+Z%22,NA,%22Jay+Z%22,15670,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Pacheco,http://twitter.com/search?q=Pacheco,NA,Pacheco,18849,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
We Found Love,http://twitter.com/search?q=%22We+Found+Love%22,NA,%22We+Found+Love%22,22038,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Bruno Mars,http://twitter.com/search?q=%22Bruno+Mars%22,NA,%22Bruno+Mars%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Chris Brown,http://twitter.com/search?q=%22Chris+Brown%22,NA,%22Chris+Brown%22,13543,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
SHINE BRIGHT LIKE A DIAMOND,http://twitter.com/search?q=%22SHINE+BRIGHT+LIKE+A+DIAMOND%22,NA,%22SHINE+BRIGHT+LIKE+A+DIAMOND%22,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Kelce,http://twitter.com/search?q=Kelce,NA,Kelce,91633,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Michael Keaton,http://twitter.com/search?q=%22Michael+Keaton%22,NA,%22Michael+Keaton%22,21575,Aguascalientes,111579,2023-02-13T08:11:04Z,2023-02-07T23:35:37Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,1985001,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,245804,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,NA,%22Tom+Holland%22,28926,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Katy Perry,http://twitter.com/search?q=%22Katy+Perry%22,NA,%22Katy+Perry%22,19897,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
#MedioTiempo,http://twitter.com/search?q=%23MedioTiempo,NA,%23MedioTiempo,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Umbrella,http://twitter.com/search?q=Umbrella,NA,Umbrella,90864,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Rhianna,http://twitter.com/search?q=Rhianna,NA,Rhianna,106527,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,171151,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
All of the Lights,http://twitter.com/search?q=%22All+of+the+Lights%22,NA,%22All+of+the+Lights%22,36479,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Diamonds,http://twitter.com/search?q=Diamonds,NA,Diamonds,67593,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,14121,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,65769,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Fenty,http://twitter.com/search?q=Fenty,NA,Fenty,56067,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Michael Jackson,http://twitter.com/search?q=%22Michael+Jackson%22,NA,%22Michael+Jackson%22,27447,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,53638,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
love on the brain,http://twitter.com/search?q=%22love+on+the+brain%22,NA,%22love+on+the+brain%22,17520,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Diosa,http://twitter.com/search?q=Diosa,NA,Diosa,16128,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
#FueraDeEsteMundo,http://twitter.com/search?q=%23FueraDeEsteMundo,NA,%23FueraDeEsteMundo,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,70200,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
#SBLVII,http://twitter.com/search?q=%23SBLVII,NA,%23SBLVII,236707,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Kansas,http://twitter.com/search?q=Kansas,NA,Kansas,105685,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,674750,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Diana Flores,http://twitter.com/search?q=%22Diana+Flores%22,NA,%22Diana+Flores%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
#TheFlashMovie,http://twitter.com/search?q=%23TheFlashMovie,NA,%23TheFlashMovie,59901,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,91071,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Eminem,http://twitter.com/search?q=Eminem,NA,Eminem,39348,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,492048,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Aburrido,http://twitter.com/search?q=Aburrido,NA,Aburrido,13687,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,201166,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
EMBARAZADA,http://twitter.com/search?q=EMBARAZADA,NA,EMBARAZADA,41984,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Playback,http://twitter.com/search?q=Playback,NA,Playback,12935,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
#LosMasBuscados,http://twitter.com/search?q=%23LosMasBuscados,NA,%23LosMasBuscados,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Boston,http://twitter.com/search?q=Boston,NA,Boston,44442,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Grupo Firme,http://twitter.com/search?q=%22Grupo+Firme%22,NA,%22Grupo+Firme%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Maroon 5,http://twitter.com/search?q=%22Maroon+5%22,NA,%22Maroon+5%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,NA,%22Lady+Gaga%22,21839,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Britney,http://twitter.com/search?q=Britney,NA,Britney,14170,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Justin Timberlake,http://twitter.com/search?q=%22Justin+Timberlake%22,NA,%22Justin+Timberlake%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
AP Rocky,http://twitter.com/search?q=%22AP+Rocky%22,NA,%22AP+Rocky%22,10599,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Esperaba,http://twitter.com/search?q=Esperaba,NA,Esperaba,18343,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Jay Z,http://twitter.com/search?q=%22Jay+Z%22,NA,%22Jay+Z%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Pacheco,http://twitter.com/search?q=Pacheco,NA,Pacheco,18849,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
We Found Love,http://twitter.com/search?q=%22We+Found+Love%22,NA,%22We+Found+Love%22,22038,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Bruno Mars,http://twitter.com/search?q=%22Bruno+Mars%22,NA,%22Bruno+Mars%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Chris Brown,http://twitter.com/search?q=%22Chris+Brown%22,NA,%22Chris+Brown%22,13725,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
SHINE BRIGHT LIKE A DIAMOND,http://twitter.com/search?q=%22SHINE+BRIGHT+LIKE+A+DIAMOND%22,NA,%22SHINE+BRIGHT+LIKE+A+DIAMOND%22,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Kelce,http://twitter.com/search?q=Kelce,NA,Kelce,91633,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Michael Keaton,http://twitter.com/search?q=%22Michael+Keaton%22,NA,%22Michael+Keaton%22,21575,Chihuahua,115958,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,1985001,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Riri,http://twitter.com/search?q=Riri,NA,Riri,210577,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,NA,%22Tom+Holland%22,28612,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Katy Perry,http://twitter.com/search?q=%22Katy+Perry%22,NA,%22Katy+Perry%22,19897,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
#MedioTiempo,http://twitter.com/search?q=%23MedioTiempo,NA,%23MedioTiempo,NA,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Umbrella,http://twitter.com/search?q=Umbrella,NA,Umbrella,90864,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Rhianna,http://twitter.com/search?q=Rhianna,NA,Rhianna,106527,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,171794,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
All of the Lights,http://twitter.com/search?q=%22All+of+the+Lights%22,NA,%22All+of+the+Lights%22,36479,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Diamonds,http://twitter.com/search?q=Diamonds,NA,Diamonds,67593,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,14121,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,65029,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Fenty,http://twitter.com/search?q=Fenty,NA,Fenty,57508,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,53638,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Michael Jackson,http://twitter.com/search?q=%22Michael+Jackson%22,NA,%22Michael+Jackson%22,27447,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,70200,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
Diosa,http://twitter.com/search?q=Diosa,NA,Diosa,16128,Ciudad Juarez,116556,2023-02-13T08:11:05Z,2023-02-07T23:35:37Z
