trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16169,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,26281,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Santiago Baños,http://twitter.com/search?q=%22Santiago+Ba%C3%B1os%22,NA,%22Santiago+Ba%C3%B1os%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Minecraft Extremo,http://twitter.com/search?q=%22Minecraft+Extremo%22,NA,%22Minecraft+Extremo%22,21942,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,41231,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,16354,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
García Luna,http://twitter.com/search?q=%22Garc%C3%ADa+Luna%22,NA,%22Garc%C3%ADa+Luna%22,88960,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Nicolás Romero,http://twitter.com/search?q=%22Nicol%C3%A1s+Romero%22,NA,%22Nicol%C3%A1s+Romero%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Greta Thunberg,http://twitter.com/search?q=%22Greta+Thunberg%22,NA,%22Greta+Thunberg%22,97440,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Chumel Torres,http://twitter.com/search?q=%22Chumel+Torres%22,NA,%22Chumel+Torres%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Diego Reyes,http://twitter.com/search?q=%22Diego+Reyes%22,NA,%22Diego+Reyes%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Missa,http://twitter.com/search?q=Missa,NA,Missa,22412,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
El Chapo,http://twitter.com/search?q=%22El+Chapo%22,NA,%22El+Chapo%22,17357,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Blanco,http://twitter.com/search?q=Blanco,NA,Blanco,44452,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
HAPPY BDAY KTY,http://twitter.com/search?q=%22HAPPY+BDAY+KTY%22,NA,%22HAPPY+BDAY+KTY%22,98514,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
jeonghan,http://twitter.com/search?q=jeonghan,NA,jeonghan,232654,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Líneas 1,http://twitter.com/search?q=%22L%C3%ADneas+1%22,NA,%22L%C3%ADneas+1%22,75792,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
San Antonio Abad,http://twitter.com/search?q=%22San+Antonio+Abad%22,NA,%22San+Antonio+Abad%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Aurora,http://twitter.com/search?q=Aurora,NA,Aurora,38869,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,11708,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Gibran,http://twitter.com/search?q=Gibran,NA,Gibran,10576,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Alfredo del Mazo,http://twitter.com/search?q=%22Alfredo+del+Mazo%22,NA,%22Alfredo+del+Mazo%22,NA,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Madonna,http://twitter.com/search?q=Madonna,NA,Madonna,61929,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,18682,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,25775,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Cártel de Sinaloa,http://twitter.com/search?q=%22C%C3%A1rtel+de+Sinaloa%22,NA,%22C%C3%A1rtel+de+Sinaloa%22,13468,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Attack on Titan,http://twitter.com/search?q=%22Attack+on+Titan%22,NA,%22Attack+on+Titan%22,76928,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
Mappa,http://twitter.com/search?q=Mappa,NA,Mappa,31494,Acapulco,110978,2023-01-18T07:09:20Z,2023-01-16T15:59:44Z
#SalarioRosaParaTuHogar,http://twitter.com/search?q=%23SalarioRosaParaTuHogar,NA,%23SalarioRosaParaTuHogar,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Babo,http://twitter.com/search?q=Babo,NA,Babo,73247,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
#LCDLF3,http://twitter.com/search?q=%23LCDLF3,NA,%23LCDLF3,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Lainez,http://twitter.com/search?q=Lainez,NA,Lainez,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
HAVE A SAFE FLIGHT HOBI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+HOBI%22,NA,%22HAVE+A+SAFE+FLIGHT+HOBI%22,25473,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
#MartesNopalero,http://twitter.com/search?q=%23MartesNopalero,NA,%23MartesNopalero,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,42041,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
iPod,http://twitter.com/search?q=iPod,NA,iPod,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Cremonese,http://twitter.com/search?q=Cremonese,NA,Cremonese,18235,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
#jhopeXLouisVuitton,http://twitter.com/search?q=%23jhopeXLouisVuitton,NA,%23jhopeXLouisVuitton,31729,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Jorge Salinas,http://twitter.com/search?q=%22Jorge+Salinas%22,NA,%22Jorge+Salinas%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Yuya,http://twitter.com/search?q=Yuya,NA,Yuya,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Johan Vásquez,http://twitter.com/search?q=%22Johan+V%C3%A1squez%22,NA,%22Johan+V%C3%A1squez%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16169,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,26281,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Santiago Baños,http://twitter.com/search?q=%22Santiago+Ba%C3%B1os%22,NA,%22Santiago+Ba%C3%B1os%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Minecraft Extremo,http://twitter.com/search?q=%22Minecraft+Extremo%22,NA,%22Minecraft+Extremo%22,21942,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,41231,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,16306,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
García Luna,http://twitter.com/search?q=%22Garc%C3%ADa+Luna%22,NA,%22Garc%C3%ADa+Luna%22,88960,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Nicolás Romero,http://twitter.com/search?q=%22Nicol%C3%A1s+Romero%22,NA,%22Nicol%C3%A1s+Romero%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Greta Thunberg,http://twitter.com/search?q=%22Greta+Thunberg%22,NA,%22Greta+Thunberg%22,97440,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Chumel Torres,http://twitter.com/search?q=%22Chumel+Torres%22,NA,%22Chumel+Torres%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Diego Reyes,http://twitter.com/search?q=%22Diego+Reyes%22,NA,%22Diego+Reyes%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Missa,http://twitter.com/search?q=Missa,NA,Missa,22412,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
El Chapo,http://twitter.com/search?q=%22El+Chapo%22,NA,%22El+Chapo%22,17284,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Blanco,http://twitter.com/search?q=Blanco,NA,Blanco,44452,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
HAPPY BDAY KTY,http://twitter.com/search?q=%22HAPPY+BDAY+KTY%22,NA,%22HAPPY+BDAY+KTY%22,98514,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
jeonghan,http://twitter.com/search?q=jeonghan,NA,jeonghan,234417,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Líneas 1,http://twitter.com/search?q=%22L%C3%ADneas+1%22,NA,%22L%C3%ADneas+1%22,75792,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
San Antonio Abad,http://twitter.com/search?q=%22San+Antonio+Abad%22,NA,%22San+Antonio+Abad%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Aurora,http://twitter.com/search?q=Aurora,NA,Aurora,38950,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,11708,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Gibran,http://twitter.com/search?q=Gibran,NA,Gibran,10576,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Alfredo del Mazo,http://twitter.com/search?q=%22Alfredo+del+Mazo%22,NA,%22Alfredo+del+Mazo%22,NA,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Madonna,http://twitter.com/search?q=Madonna,NA,Madonna,61929,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,18627,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,25775,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Cártel de Sinaloa,http://twitter.com/search?q=%22C%C3%A1rtel+de+Sinaloa%22,NA,%22C%C3%A1rtel+de+Sinaloa%22,13468,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Attack on Titan,http://twitter.com/search?q=%22Attack+on+Titan%22,NA,%22Attack+on+Titan%22,76928,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
Mappa,http://twitter.com/search?q=Mappa,NA,Mappa,31537,Aguascalientes,111579,2023-01-18T07:09:21Z,2023-01-16T15:59:44Z
#SalarioRosaParaTuHogar,http://twitter.com/search?q=%23SalarioRosaParaTuHogar,NA,%23SalarioRosaParaTuHogar,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Babo,http://twitter.com/search?q=Babo,NA,Babo,73418,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#LCDLF3,http://twitter.com/search?q=%23LCDLF3,NA,%23LCDLF3,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Lainez,http://twitter.com/search?q=Lainez,NA,Lainez,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
HAVE A SAFE FLIGHT HOBI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+HOBI%22,NA,%22HAVE+A+SAFE+FLIGHT+HOBI%22,25473,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#MartesNopalero,http://twitter.com/search?q=%23MartesNopalero,NA,%23MartesNopalero,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,42041,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
iPod,http://twitter.com/search?q=iPod,NA,iPod,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Cremonese,http://twitter.com/search?q=Cremonese,NA,Cremonese,18235,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#jhopeXLouisVuitton,http://twitter.com/search?q=%23jhopeXLouisVuitton,NA,%23jhopeXLouisVuitton,31729,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Jorge Salinas,http://twitter.com/search?q=%22Jorge+Salinas%22,NA,%22Jorge+Salinas%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Yuya,http://twitter.com/search?q=Yuya,NA,Yuya,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Johan Vásquez,http://twitter.com/search?q=%22Johan+V%C3%A1squez%22,NA,%22Johan+V%C3%A1squez%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,16040,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,26281,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Santiago Baños,http://twitter.com/search?q=%22Santiago+Ba%C3%B1os%22,NA,%22Santiago+Ba%C3%B1os%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Minecraft Extremo,http://twitter.com/search?q=%22Minecraft+Extremo%22,NA,%22Minecraft+Extremo%22,21942,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,41231,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,16354,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
García Luna,http://twitter.com/search?q=%22Garc%C3%ADa+Luna%22,NA,%22Garc%C3%ADa+Luna%22,88960,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Nicolás Romero,http://twitter.com/search?q=%22Nicol%C3%A1s+Romero%22,NA,%22Nicol%C3%A1s+Romero%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Greta Thunberg,http://twitter.com/search?q=%22Greta+Thunberg%22,NA,%22Greta+Thunberg%22,97440,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Chumel Torres,http://twitter.com/search?q=%22Chumel+Torres%22,NA,%22Chumel+Torres%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Diego Reyes,http://twitter.com/search?q=%22Diego+Reyes%22,NA,%22Diego+Reyes%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Missa,http://twitter.com/search?q=Missa,NA,Missa,22412,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
El Chapo,http://twitter.com/search?q=%22El+Chapo%22,NA,%22El+Chapo%22,17357,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Blanco,http://twitter.com/search?q=Blanco,NA,Blanco,44452,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
HAPPY BDAY KTY,http://twitter.com/search?q=%22HAPPY+BDAY+KTY%22,NA,%22HAPPY+BDAY+KTY%22,98514,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
jeonghan,http://twitter.com/search?q=jeonghan,NA,jeonghan,234417,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Líneas 1,http://twitter.com/search?q=%22L%C3%ADneas+1%22,NA,%22L%C3%ADneas+1%22,75792,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
San Antonio Abad,http://twitter.com/search?q=%22San+Antonio+Abad%22,NA,%22San+Antonio+Abad%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Aurora,http://twitter.com/search?q=Aurora,NA,Aurora,38869,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,11708,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Gibran,http://twitter.com/search?q=Gibran,NA,Gibran,10576,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Alfredo del Mazo,http://twitter.com/search?q=%22Alfredo+del+Mazo%22,NA,%22Alfredo+del+Mazo%22,NA,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Madonna,http://twitter.com/search?q=Madonna,NA,Madonna,61929,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,18627,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,25775,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Cártel de Sinaloa,http://twitter.com/search?q=%22C%C3%A1rtel+de+Sinaloa%22,NA,%22C%C3%A1rtel+de+Sinaloa%22,13468,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Attack on Titan,http://twitter.com/search?q=%22Attack+on+Titan%22,NA,%22Attack+on+Titan%22,76928,Chihuahua,115958,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#SalarioRosaParaTuHogar,http://twitter.com/search?q=%23SalarioRosaParaTuHogar,NA,%23SalarioRosaParaTuHogar,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Babo,http://twitter.com/search?q=Babo,NA,Babo,73418,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#LCDLF3,http://twitter.com/search?q=%23LCDLF3,NA,%23LCDLF3,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Lainez,http://twitter.com/search?q=Lainez,NA,Lainez,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
HAVE A SAFE FLIGHT HOBI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+HOBI%22,NA,%22HAVE+A+SAFE+FLIGHT+HOBI%22,25473,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#MartesNopalero,http://twitter.com/search?q=%23MartesNopalero,NA,%23MartesNopalero,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,42041,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
iPod,http://twitter.com/search?q=iPod,NA,iPod,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Jorge Salinas,http://twitter.com/search?q=%22Jorge+Salinas%22,NA,%22Jorge+Salinas%22,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Cremonese,http://twitter.com/search?q=Cremonese,NA,Cremonese,18235,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
#jhopeXLouisVuitton,http://twitter.com/search?q=%23jhopeXLouisVuitton,NA,%23jhopeXLouisVuitton,31729,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
Yuya,http://twitter.com/search?q=Yuya,NA,Yuya,NA,Ciudad Juarez,116556,2023-01-18T07:09:22Z,2023-01-16T15:59:44Z
