trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Valorant,http://twitter.com/search?q=Valorant,NA,Valorant,93197,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
alex turner,http://twitter.com/search?q=%22alex+turner%22,NA,%22alex+turner%22,18442,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
Aftersun,http://twitter.com/search?q=Aftersun,NA,Aftersun,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
Guadalupe,http://twitter.com/search?q=Guadalupe,NA,Guadalupe,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
Ferriz,http://twitter.com/search?q=Ferriz,NA,Ferriz,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
Lego,http://twitter.com/search?q=Lego,NA,Lego,50344,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
Oriente,http://twitter.com/search?q=Oriente,NA,Oriente,20379,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#LeoEnConvoy,http://twitter.com/search?q=%23LeoEnConvoy,NA,%23LeoEnConvoy,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#FACup,http://twitter.com/search?q=%23FACup,NA,%23FACup,37464,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#DiaDeLaEnfermera,http://twitter.com/search?q=%23DiaDeLaEnfermera,NA,%23DiaDeLaEnfermera,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#6DeEnero,http://twitter.com/search?q=%236DeEnero,NA,%236DeEnero,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#CaminosDelSur,http://twitter.com/search?q=%23CaminosDelSur,NA,%23CaminosDelSur,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#Merlina,http://twitter.com/search?q=%23Merlina,NA,%23Merlina,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#LigaMX,http://twitter.com/search?q=%23LigaMX,NA,%23LigaMX,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#Enfermeros,http://twitter.com/search?q=%23Enfermeros,NA,%23Enfermeros,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
#Clausura2023,http://twitter.com/search?q=%23Clausura2023,NA,%23Clausura2023,NA,Acapulco,110978,2023-01-07T05:00:54Z,2023-01-04T06:31:17Z
reyes,http://twitter.com/search?q=reyes,NA,reyes,614249,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#integracionlouie,http://twitter.com/search?q=%23integracionlouie,NA,%23integracionlouie,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LouisTomlinson,http://twitter.com/search?q=%23LouisTomlinson,NA,%23LouisTomlinson,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#KoggiEnConvoy,http://twitter.com/search?q=%23KoggiEnConvoy,NA,%23KoggiEnConvoy,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#enhorabuenamago,http://twitter.com/search?q=%23enhorabuenamago,NA,%23enhorabuenamago,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,34595,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Chris Evans,http://twitter.com/search?q=%22Chris+Evans%22,NA,%22Chris+Evans%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
eleanor,http://twitter.com/search?q=eleanor,NA,eleanor,18979,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#ViernesDeBonosPlaydoit,http://twitter.com/search?q=%23ViernesDeBonosPlaydoit,NA,%23ViernesDeBonosPlaydoit,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,64266,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,78623,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Ricardo Alemán,http://twitter.com/search?q=%22Ricardo+Alem%C3%A1n%22,NA,%22Ricardo+Alem%C3%A1n%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,19947,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Paul Mescal,http://twitter.com/search?q=%22Paul+Mescal%22,NA,%22Paul+Mescal%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Tejupilco,http://twitter.com/search?q=Tejupilco,NA,Tejupilco,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Día 6,http://twitter.com/search?q=%22D%C3%ADa+6%22,NA,%22D%C3%ADa+6%22,37606,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Coachella,http://twitter.com/search?q=Coachella,NA,Coachella,82817,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Tecos,http://twitter.com/search?q=Tecos,NA,Tecos,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Larry,http://twitter.com/search?q=Larry,NA,Larry,33092,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Necaxa,http://twitter.com/search?q=Necaxa,NA,Necaxa,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Hospital Juárez de México,http://twitter.com/search?q=%22Hospital+Ju%C3%A1rez+de+M%C3%A9xico%22,NA,%22Hospital+Ju%C3%A1rez+de+M%C3%A9xico%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
haechan,http://twitter.com/search?q=haechan,NA,haechan,380863,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Gaspar,http://twitter.com/search?q=Gaspar,NA,Gaspar,20510,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Lara,http://twitter.com/search?q=Lara,NA,Lara,41918,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Vince,http://twitter.com/search?q=Vince,NA,Vince,73528,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Melchor,http://twitter.com/search?q=Melchor,NA,Melchor,17866,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Toros Neza,http://twitter.com/search?q=%22Toros+Neza%22,NA,%22Toros+Neza%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Jaguares,http://twitter.com/search?q=Jaguares,NA,Jaguares,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Valorant,http://twitter.com/search?q=Valorant,NA,Valorant,93197,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Alex Turner,http://twitter.com/search?q=%22Alex+Turner%22,NA,%22Alex+Turner%22,18442,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Aftersun,http://twitter.com/search?q=Aftersun,NA,Aftersun,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Guadalupe,http://twitter.com/search?q=Guadalupe,NA,Guadalupe,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Ferriz,http://twitter.com/search?q=Ferriz,NA,Ferriz,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Lego,http://twitter.com/search?q=Lego,NA,Lego,50491,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Oriente,http://twitter.com/search?q=Oriente,NA,Oriente,20379,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LeoEnConvoy,http://twitter.com/search?q=%23LeoEnConvoy,NA,%23LeoEnConvoy,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#FACup,http://twitter.com/search?q=%23FACup,NA,%23FACup,37464,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#DiaDeLaEnfermera,http://twitter.com/search?q=%23DiaDeLaEnfermera,NA,%23DiaDeLaEnfermera,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#6DeEnero,http://twitter.com/search?q=%236DeEnero,NA,%236DeEnero,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#CaminosDelSur,http://twitter.com/search?q=%23CaminosDelSur,NA,%23CaminosDelSur,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#Merlina,http://twitter.com/search?q=%23Merlina,NA,%23Merlina,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LigaMX,http://twitter.com/search?q=%23LigaMX,NA,%23LigaMX,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#Enfermeros,http://twitter.com/search?q=%23Enfermeros,NA,%23Enfermeros,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Aguascalientes,111579,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
reyes,http://twitter.com/search?q=reyes,NA,reyes,614249,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#integracionlouie,http://twitter.com/search?q=%23integracionlouie,NA,%23integracionlouie,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LouisTomlinson,http://twitter.com/search?q=%23LouisTomlinson,NA,%23LouisTomlinson,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#KoggiEnConvoy,http://twitter.com/search?q=%23KoggiEnConvoy,NA,%23KoggiEnConvoy,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#enhorabuenamago,http://twitter.com/search?q=%23enhorabuenamago,NA,%23enhorabuenamago,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,34595,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Chris Evans,http://twitter.com/search?q=%22Chris+Evans%22,NA,%22Chris+Evans%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
eleanor,http://twitter.com/search?q=eleanor,NA,eleanor,18979,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#ViernesDeBonosPlaydoit,http://twitter.com/search?q=%23ViernesDeBonosPlaydoit,NA,%23ViernesDeBonosPlaydoit,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,64266,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,79310,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Ricardo Alemán,http://twitter.com/search?q=%22Ricardo+Alem%C3%A1n%22,NA,%22Ricardo+Alem%C3%A1n%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,19947,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Paul Mescal,http://twitter.com/search?q=%22Paul+Mescal%22,NA,%22Paul+Mescal%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Tejupilco,http://twitter.com/search?q=Tejupilco,NA,Tejupilco,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Día 6,http://twitter.com/search?q=%22D%C3%ADa+6%22,NA,%22D%C3%ADa+6%22,37606,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Coachella,http://twitter.com/search?q=Coachella,NA,Coachella,82817,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Tecos,http://twitter.com/search?q=Tecos,NA,Tecos,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Larry,http://twitter.com/search?q=Larry,NA,Larry,33092,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Necaxa,http://twitter.com/search?q=Necaxa,NA,Necaxa,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Hospital Juárez de México,http://twitter.com/search?q=%22Hospital+Ju%C3%A1rez+de+M%C3%A9xico%22,NA,%22Hospital+Ju%C3%A1rez+de+M%C3%A9xico%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
haechan,http://twitter.com/search?q=haechan,NA,haechan,380863,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Gaspar,http://twitter.com/search?q=Gaspar,NA,Gaspar,21400,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Lara,http://twitter.com/search?q=Lara,NA,Lara,41918,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Vince,http://twitter.com/search?q=Vince,NA,Vince,73528,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Melchor,http://twitter.com/search?q=Melchor,NA,Melchor,18878,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Toros Neza,http://twitter.com/search?q=%22Toros+Neza%22,NA,%22Toros+Neza%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Jaguares,http://twitter.com/search?q=Jaguares,NA,Jaguares,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Valorant,http://twitter.com/search?q=Valorant,NA,Valorant,93197,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Alex Turner,http://twitter.com/search?q=%22Alex+Turner%22,NA,%22Alex+Turner%22,18442,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Aftersun,http://twitter.com/search?q=Aftersun,NA,Aftersun,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Guadalupe,http://twitter.com/search?q=Guadalupe,NA,Guadalupe,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Ferriz,http://twitter.com/search?q=Ferriz,NA,Ferriz,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Lego,http://twitter.com/search?q=Lego,NA,Lego,50491,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Oriente,http://twitter.com/search?q=Oriente,NA,Oriente,20379,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LeoEnConvoy,http://twitter.com/search?q=%23LeoEnConvoy,NA,%23LeoEnConvoy,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#FACup,http://twitter.com/search?q=%23FACup,NA,%23FACup,37464,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#DiaDeLaEnfermera,http://twitter.com/search?q=%23DiaDeLaEnfermera,NA,%23DiaDeLaEnfermera,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#6DeEnero,http://twitter.com/search?q=%236DeEnero,NA,%236DeEnero,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#CaminosDelSur,http://twitter.com/search?q=%23CaminosDelSur,NA,%23CaminosDelSur,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#Merlina,http://twitter.com/search?q=%23Merlina,NA,%23Merlina,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LigaMX,http://twitter.com/search?q=%23LigaMX,NA,%23LigaMX,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#Enfermeros,http://twitter.com/search?q=%23Enfermeros,NA,%23Enfermeros,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#Clausura2023,http://twitter.com/search?q=%23Clausura2023,NA,%23Clausura2023,NA,Chihuahua,115958,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
reyes,http://twitter.com/search?q=reyes,NA,reyes,614249,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#integracionlouie,http://twitter.com/search?q=%23integracionlouie,NA,%23integracionlouie,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#LouisTomlinson,http://twitter.com/search?q=%23LouisTomlinson,NA,%23LouisTomlinson,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#KoggiEnConvoy,http://twitter.com/search?q=%23KoggiEnConvoy,NA,%23KoggiEnConvoy,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#enhorabuenamago,http://twitter.com/search?q=%23enhorabuenamago,NA,%23enhorabuenamago,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,34595,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Chris Evans,http://twitter.com/search?q=%22Chris+Evans%22,NA,%22Chris+Evans%22,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
eleanor,http://twitter.com/search?q=eleanor,NA,eleanor,18979,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
#ViernesDeBonosPlaydoit,http://twitter.com/search?q=%23ViernesDeBonosPlaydoit,NA,%23ViernesDeBonosPlaydoit,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,64266,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Everton,http://twitter.com/search?q=Everton,NA,Everton,79310,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Ricardo Alemán,http://twitter.com/search?q=%22Ricardo+Alem%C3%A1n%22,NA,%22Ricardo+Alem%C3%A1n%22,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,20602,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Paul Mescal,http://twitter.com/search?q=%22Paul+Mescal%22,NA,%22Paul+Mescal%22,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Tejupilco,http://twitter.com/search?q=Tejupilco,NA,Tejupilco,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Día 6,http://twitter.com/search?q=%22D%C3%ADa+6%22,NA,%22D%C3%ADa+6%22,37606,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Coachella,http://twitter.com/search?q=Coachella,NA,Coachella,82817,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Tecos,http://twitter.com/search?q=Tecos,NA,Tecos,NA,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
Larry,http://twitter.com/search?q=Larry,NA,Larry,33092,Ciudad Juarez,116556,2023-01-07T05:00:55Z,2023-01-04T06:31:17Z
