trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Regenta,http://twitter.com/search?q=Regenta,NA,Regenta,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mendy,http://twitter.com/search?q=Mendy,NA,Mendy,13552,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,19929,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Choque,http://twitter.com/search?q=Choque,NA,Choque,63855,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Rebsamen,http://twitter.com/search?q=Rebsamen,NA,Rebsamen,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,27909,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mexicana,http://twitter.com/search?q=Mexicana,NA,Mexicana,39290,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mantenimiento,http://twitter.com/search?q=Mantenimiento,NA,Mantenimiento,27290,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
GAP GIRL LOVE,http://twitter.com/search?q=%22GAP+GIRL+LOVE%22,NA,%22GAP+GIRL+LOVE%22,133181,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tacubaya,http://twitter.com/search?q=Tacubaya,NA,Tacubaya,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ineptos,http://twitter.com/search?q=Ineptos,NA,Ineptos,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Inútil,http://twitter.com/search?q=In%C3%BAtil,NA,In%C3%BAtil,18932,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Florencia Serranía,http://twitter.com/search?q=%22Florencia+Serran%C3%ADa%22,NA,%22Florencia+Serran%C3%ADa%22,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Sindicato,http://twitter.com/search?q=Sindicato,NA,Sindicato,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Juan Rulfo,http://twitter.com/search?q=%22Juan+Rulfo%22,NA,%22Juan+Rulfo%22,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Andaba,http://twitter.com/search?q=Andaba,NA,Andaba,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS LIVING LEGENDS,http://twitter.com/search?q=%22BTS+LIVING+LEGENDS%22,NA,%22BTS+LIVING+LEGENDS%22,112531,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Asqueroso,http://twitter.com/search?q=Asqueroso,NA,Asqueroso,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
ILEGAL,http://twitter.com/search?q=ILEGAL,NA,ILEGAL,47154,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS IS THE STANDARD,http://twitter.com/search?q=%22BTS+IS+THE+STANDARD%22,NA,%22BTS+IS+THE+STANDARD%22,79131,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,NA,%22BTS+PAVED+THE+WAY%22,17182,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Emulsión de Scott,http://twitter.com/search?q=%22Emulsi%C3%B3n+de+Scott%22,NA,%22Emulsi%C3%B3n+de+Scott%22,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,25792,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Pedro Páramo,http://twitter.com/search?q=%22Pedro+P%C3%A1ramo%22,NA,%22Pedro+P%C3%A1ramo%22,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tantita,http://twitter.com/search?q=Tantita,NA,Tantita,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ofiuco,http://twitter.com/search?q=Ofiuco,NA,Ofiuco,NA,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Lee Know,http://twitter.com/search?q=%22Lee+Know%22,NA,%22Lee+Know%22,64384,Ciudad Juarez,116556,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#EsClaudia,http://twitter.com/search?q=%23EsClaudia,NA,%23EsClaudia,34235,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,31700,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Morelia,http://twitter.com/search?q=Morelia,NA,Morelia,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Michoacán,http://twitter.com/search?q=Michoac%C3%A1n,NA,Michoac%C3%A1n,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Jefa de Gobierno,http://twitter.com/search?q=%22Jefa+de+Gobierno%22,NA,%22Jefa+de+Gobierno%22,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,184360,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Incidente,http://twitter.com/search?q=Incidente,NA,Incidente,11465,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
ACCIDENTE,http://twitter.com/search?q=ACCIDENTE,NA,ACCIDENTE,33360,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#linea12,http://twitter.com/search?q=%23linea12,NA,%23linea12,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ciudad de México,http://twitter.com/search?q=%22Ciudad+de+M%C3%A9xico%22,NA,%22Ciudad+de+M%C3%A9xico%22,10767,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,10592,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
INEPTA,http://twitter.com/search?q=INEPTA,NA,INEPTA,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#VLAFinDeSemana,http://twitter.com/search?q=%23VLAFinDeSemana,NA,%23VLAFinDeSemana,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
República,http://twitter.com/search?q=Rep%C3%BAblica,NA,Rep%C3%BAblica,52023,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Batres,http://twitter.com/search?q=Batres,NA,Batres,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Indios Verdes,http://twitter.com/search?q=%22Indios+Verdes%22,NA,%22Indios+Verdes%22,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mancera,http://twitter.com/search?q=Mancera,NA,Mancera,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Regenta,http://twitter.com/search?q=Regenta,NA,Regenta,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mendy,http://twitter.com/search?q=Mendy,NA,Mendy,13552,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,19929,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,27909,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Choque,http://twitter.com/search?q=Choque,NA,Choque,63855,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Rebsamen,http://twitter.com/search?q=Rebsamen,NA,Rebsamen,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mexicana,http://twitter.com/search?q=Mexicana,NA,Mexicana,39290,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mantenimiento,http://twitter.com/search?q=Mantenimiento,NA,Mantenimiento,27290,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ineptos,http://twitter.com/search?q=Ineptos,NA,Ineptos,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
GAP GIRL LOVE,http://twitter.com/search?q=%22GAP+GIRL+LOVE%22,NA,%22GAP+GIRL+LOVE%22,133181,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tacubaya,http://twitter.com/search?q=Tacubaya,NA,Tacubaya,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Inútil,http://twitter.com/search?q=In%C3%BAtil,NA,In%C3%BAtil,18932,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Sindicato,http://twitter.com/search?q=Sindicato,NA,Sindicato,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Juan Rulfo,http://twitter.com/search?q=%22Juan+Rulfo%22,NA,%22Juan+Rulfo%22,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS LIVING LEGENDS,http://twitter.com/search?q=%22BTS+LIVING+LEGENDS%22,NA,%22BTS+LIVING+LEGENDS%22,112531,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Andaba,http://twitter.com/search?q=Andaba,NA,Andaba,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
ILEGAL,http://twitter.com/search?q=ILEGAL,NA,ILEGAL,47385,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS IS THE STANDARD,http://twitter.com/search?q=%22BTS+IS+THE+STANDARD%22,NA,%22BTS+IS+THE+STANDARD%22,79131,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Asqueroso,http://twitter.com/search?q=Asqueroso,NA,Asqueroso,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,NA,%22BTS+PAVED+THE+WAY%22,17182,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Emulsión de Scott,http://twitter.com/search?q=%22Emulsi%C3%B3n+de+Scott%22,NA,%22Emulsi%C3%B3n+de+Scott%22,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,25740,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Pedro Páramo,http://twitter.com/search?q=%22Pedro+P%C3%A1ramo%22,NA,%22Pedro+P%C3%A1ramo%22,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ofiuco,http://twitter.com/search?q=Ofiuco,NA,Ofiuco,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tantita,http://twitter.com/search?q=Tantita,NA,Tantita,NA,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Lee Know,http://twitter.com/search?q=%22Lee+Know%22,NA,%22Lee+Know%22,64384,Culiacán,117994,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#EsClaudia,http://twitter.com/search?q=%23EsClaudia,NA,%23EsClaudia,34235,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,30696,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Morelia,http://twitter.com/search?q=Morelia,NA,Morelia,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Michoacán,http://twitter.com/search?q=Michoac%C3%A1n,NA,Michoac%C3%A1n,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Jefa de Gobierno,http://twitter.com/search?q=%22Jefa+de+Gobierno%22,NA,%22Jefa+de+Gobierno%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,183432,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Incidente,http://twitter.com/search?q=Incidente,NA,Incidente,11465,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
ACCIDENTE,http://twitter.com/search?q=ACCIDENTE,NA,ACCIDENTE,33999,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#linea12,http://twitter.com/search?q=%23linea12,NA,%23linea12,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ciudad de México,http://twitter.com/search?q=%22Ciudad+de+M%C3%A9xico%22,NA,%22Ciudad+de+M%C3%A9xico%22,10919,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,10592,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
INEPTA,http://twitter.com/search?q=INEPTA,NA,INEPTA,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#VLAFinDeSemana,http://twitter.com/search?q=%23VLAFinDeSemana,NA,%23VLAFinDeSemana,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
República,http://twitter.com/search?q=Rep%C3%BAblica,NA,Rep%C3%BAblica,51882,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Batres,http://twitter.com/search?q=Batres,NA,Batres,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Indios Verdes,http://twitter.com/search?q=%22Indios+Verdes%22,NA,%22Indios+Verdes%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mancera,http://twitter.com/search?q=Mancera,NA,Mancera,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Regenta,http://twitter.com/search?q=Regenta,NA,Regenta,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mendy,http://twitter.com/search?q=Mendy,NA,Mendy,13552,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,19929,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Choque,http://twitter.com/search?q=Choque,NA,Choque,63855,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Rebsamen,http://twitter.com/search?q=Rebsamen,NA,Rebsamen,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,27909,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mexicana,http://twitter.com/search?q=Mexicana,NA,Mexicana,39290,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mantenimiento,http://twitter.com/search?q=Mantenimiento,NA,Mantenimiento,27290,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
GAP GIRL LOVE,http://twitter.com/search?q=%22GAP+GIRL+LOVE%22,NA,%22GAP+GIRL+LOVE%22,133181,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tacubaya,http://twitter.com/search?q=Tacubaya,NA,Tacubaya,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ineptos,http://twitter.com/search?q=Ineptos,NA,Ineptos,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Inútil,http://twitter.com/search?q=In%C3%BAtil,NA,In%C3%BAtil,18932,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Florencia Serranía,http://twitter.com/search?q=%22Florencia+Serran%C3%ADa%22,NA,%22Florencia+Serran%C3%ADa%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Sindicato,http://twitter.com/search?q=Sindicato,NA,Sindicato,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Juan Rulfo,http://twitter.com/search?q=%22Juan+Rulfo%22,NA,%22Juan+Rulfo%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Andaba,http://twitter.com/search?q=Andaba,NA,Andaba,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS LIVING LEGENDS,http://twitter.com/search?q=%22BTS+LIVING+LEGENDS%22,NA,%22BTS+LIVING+LEGENDS%22,112531,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Asqueroso,http://twitter.com/search?q=Asqueroso,NA,Asqueroso,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
ILEGAL,http://twitter.com/search?q=ILEGAL,NA,ILEGAL,47154,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS IS THE STANDARD,http://twitter.com/search?q=%22BTS+IS+THE+STANDARD%22,NA,%22BTS+IS+THE+STANDARD%22,79131,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,NA,%22BTS+PAVED+THE+WAY%22,17182,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Emulsión de Scott,http://twitter.com/search?q=%22Emulsi%C3%B3n+de+Scott%22,NA,%22Emulsi%C3%B3n+de+Scott%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,25792,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Pedro Páramo,http://twitter.com/search?q=%22Pedro+P%C3%A1ramo%22,NA,%22Pedro+P%C3%A1ramo%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tantita,http://twitter.com/search?q=Tantita,NA,Tantita,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ofiuco,http://twitter.com/search?q=Ofiuco,NA,Ofiuco,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Lee Know,http://twitter.com/search?q=%22Lee+Know%22,NA,%22Lee+Know%22,64577,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Señorita Cometa,http://twitter.com/search?q=%22Se%C3%B1orita+Cometa%22,NA,%22Se%C3%B1orita+Cometa%22,NA,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Géminis,http://twitter.com/search?q=G%C3%A9minis,NA,G%C3%A9minis,12678,Ecatepec de Morelos,118466,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#EsClaudia,http://twitter.com/search?q=%23EsClaudia,NA,%23EsClaudia,34235,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,31700,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Morelia,http://twitter.com/search?q=Morelia,NA,Morelia,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Michoacán,http://twitter.com/search?q=Michoac%C3%A1n,NA,Michoac%C3%A1n,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Jefa de Gobierno,http://twitter.com/search?q=%22Jefa+de+Gobierno%22,NA,%22Jefa+de+Gobierno%22,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,183432,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Incidente,http://twitter.com/search?q=Incidente,NA,Incidente,11465,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
ACCIDENTE,http://twitter.com/search?q=ACCIDENTE,NA,ACCIDENTE,33999,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#linea12,http://twitter.com/search?q=%23linea12,NA,%23linea12,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ciudad de México,http://twitter.com/search?q=%22Ciudad+de+M%C3%A9xico%22,NA,%22Ciudad+de+M%C3%A9xico%22,10919,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,10592,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
INEPTA,http://twitter.com/search?q=INEPTA,NA,INEPTA,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
#VLAFinDeSemana,http://twitter.com/search?q=%23VLAFinDeSemana,NA,%23VLAFinDeSemana,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
República,http://twitter.com/search?q=Rep%C3%BAblica,NA,Rep%C3%BAblica,52023,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Batres,http://twitter.com/search?q=Batres,NA,Batres,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Indios Verdes,http://twitter.com/search?q=%22Indios+Verdes%22,NA,%22Indios+Verdes%22,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mancera,http://twitter.com/search?q=Mancera,NA,Mancera,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Regenta,http://twitter.com/search?q=Regenta,NA,Regenta,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mendy,http://twitter.com/search?q=Mendy,NA,Mendy,13552,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,19929,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Choque,http://twitter.com/search?q=Choque,NA,Choque,64840,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mexicana,http://twitter.com/search?q=Mexicana,NA,Mexicana,39290,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Rebsamen,http://twitter.com/search?q=Rebsamen,NA,Rebsamen,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,27909,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Mantenimiento,http://twitter.com/search?q=Mantenimiento,NA,Mantenimiento,27290,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
GAP GIRL LOVE,http://twitter.com/search?q=%22GAP+GIRL+LOVE%22,NA,%22GAP+GIRL+LOVE%22,133181,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tacubaya,http://twitter.com/search?q=Tacubaya,NA,Tacubaya,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Ineptos,http://twitter.com/search?q=Ineptos,NA,Ineptos,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Inútil,http://twitter.com/search?q=In%C3%BAtil,NA,In%C3%BAtil,18932,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Florencia Serranía,http://twitter.com/search?q=%22Florencia+Serran%C3%ADa%22,NA,%22Florencia+Serran%C3%ADa%22,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Sindicato,http://twitter.com/search?q=Sindicato,NA,Sindicato,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Juan Rulfo,http://twitter.com/search?q=%22Juan+Rulfo%22,NA,%22Juan+Rulfo%22,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
Andaba,http://twitter.com/search?q=Andaba,NA,Andaba,NA,Guadalajara,124162,2023-01-08T00:05:48Z,2023-01-07T05:22:08Z
