trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Koke,http://twitter.com/search?q=Koke,NA,Koke,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
#DiablosTwitteros,http://twitter.com/search?q=%23DiablosTwitteros,NA,%23DiablosTwitteros,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Misael Domínguez,http://twitter.com/search?q=%22Misael+Dom%C3%ADnguez%22,NA,%22Misael+Dom%C3%ADnguez%22,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tamaulipas,http://twitter.com/search?q=Tamaulipas,NA,Tamaulipas,19140,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
De la Rosa,http://twitter.com/search?q=%22De+la+Rosa%22,NA,%22De+la+Rosa%22,10744,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Malagon,http://twitter.com/search?q=Malagon,NA,Malagon,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Natali,http://twitter.com/search?q=Natali,NA,Natali,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Cuauhtémoc,http://twitter.com/search?q=Cuauht%C3%A9moc,NA,Cuauht%C3%A9moc,16311,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Sarah,http://twitter.com/search?q=Sarah,NA,Sarah,75462,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Volpi,http://twitter.com/search?q=Volpi,NA,Volpi,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
We Are Build Worldwide Family,http://twitter.com/search?q=%22We+Are+Build+Worldwide+Family%22,NA,%22We+Are+Build+Worldwide+Family%22,225608,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Brian,http://twitter.com/search?q=Brian,NA,Brian,63538,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Jiménez,http://twitter.com/search?q=Jim%C3%A9nez,NA,Jim%C3%A9nez,10397,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Figueroa,http://twitter.com/search?q=Figueroa,NA,Figueroa,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Fidalgo,http://twitter.com/search?q=Fidalgo,NA,Fidalgo,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Vendido,http://twitter.com/search?q=Vendido,NA,Vendido,10830,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Photoshop,http://twitter.com/search?q=Photoshop,NA,Photoshop,22131,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tijuana,http://twitter.com/search?q=Tijuana,NA,Tijuana,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
PREP,http://twitter.com/search?q=PREP,NA,PREP,20372,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,128317,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Cuino,http://twitter.com/search?q=Cuino,NA,Cuino,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tommy,http://twitter.com/search?q=Tommy,NA,Tommy,52455,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Cabecita,http://twitter.com/search?q=Cabecita,NA,Cabecita,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Luisito,http://twitter.com/search?q=Luisito,NA,Luisito,10526,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Unión Tepito,http://twitter.com/search?q=%22Uni%C3%B3n+Tepito%22,NA,%22Uni%C3%B3n+Tepito%22,NA,Acapulco,110978,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,104984,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
#AllStarElimina,http://twitter.com/search?q=%23AllStarElimina,NA,%23AllStarElimina,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Joel,http://twitter.com/search?q=Joel,NA,Joel,81668,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,53903,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Sandra Cuevas,http://twitter.com/search?q=%22Sandra+Cuevas%22,NA,%22Sandra+Cuevas%22,34878,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
#tlou,http://twitter.com/search?q=%23tlou,NA,%23tlou,18368,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Xolos,http://twitter.com/search?q=Xolos,NA,Xolos,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Leo Suárez,http://twitter.com/search?q=%22Leo+Su%C3%A1rez%22,NA,%22Leo+Su%C3%A1rez%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tatum,http://twitter.com/search?q=Tatum,NA,Tatum,74662,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,72910,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
América,http://twitter.com/search?q=Am%C3%A9rica,NA,Am%C3%A9rica,370499,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Diego Valdés,http://twitter.com/search?q=%22Diego+Vald%C3%A9s%22,NA,%22Diego+Vald%C3%A9s%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
#BuildFamilyLuve,http://twitter.com/search?q=%23BuildFamilyLuve,NA,%23BuildFamilyLuve,235733,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
2 AÑOS FLORECIENDO,http://twitter.com/search?q=%222+A%C3%91OS+FLORECIENDO%22,NA,%222+A%C3%91OS+FLORECIENDO%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Hybe,http://twitter.com/search?q=Hybe,NA,Hybe,85039,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Koke,http://twitter.com/search?q=Koke,NA,Koke,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Misael Domínguez,http://twitter.com/search?q=%22Misael+Dom%C3%ADnguez%22,NA,%22Misael+Dom%C3%ADnguez%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tamaulipas,http://twitter.com/search?q=Tamaulipas,NA,Tamaulipas,19023,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
De la Rosa,http://twitter.com/search?q=%22De+la+Rosa%22,NA,%22De+la+Rosa%22,10752,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Malagon,http://twitter.com/search?q=Malagon,NA,Malagon,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Natali,http://twitter.com/search?q=Natali,NA,Natali,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Cuauhtémoc,http://twitter.com/search?q=Cuauht%C3%A9moc,NA,Cuauht%C3%A9moc,16311,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Sarah,http://twitter.com/search?q=Sarah,NA,Sarah,75609,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Volpi,http://twitter.com/search?q=Volpi,NA,Volpi,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
We Are Build Worldwide Family,http://twitter.com/search?q=%22We+Are+Build+Worldwide+Family%22,NA,%22We+Are+Build+Worldwide+Family%22,225170,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Brian,http://twitter.com/search?q=Brian,NA,Brian,63538,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Jiménez,http://twitter.com/search?q=Jim%C3%A9nez,NA,Jim%C3%A9nez,10397,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Figueroa,http://twitter.com/search?q=Figueroa,NA,Figueroa,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Fidalgo,http://twitter.com/search?q=Fidalgo,NA,Fidalgo,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Vendido,http://twitter.com/search?q=Vendido,NA,Vendido,10830,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Photoshop,http://twitter.com/search?q=Photoshop,NA,Photoshop,22131,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tijuana,http://twitter.com/search?q=Tijuana,NA,Tijuana,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
PREP,http://twitter.com/search?q=PREP,NA,PREP,20372,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,128317,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Cuino,http://twitter.com/search?q=Cuino,NA,Cuino,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Tommy,http://twitter.com/search?q=Tommy,NA,Tommy,52322,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Cabecita,http://twitter.com/search?q=Cabecita,NA,Cabecita,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Luisito,http://twitter.com/search?q=Luisito,NA,Luisito,10526,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Unión Tepito,http://twitter.com/search?q=%22Uni%C3%B3n+Tepito%22,NA,%22Uni%C3%B3n+Tepito%22,NA,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
Jokic,http://twitter.com/search?q=Jokic,NA,Jokic,40025,Aguascalientes,111579,2023-02-20T10:46:12Z,2023-02-18T01:17:04Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,104984,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#AllStarElimina,http://twitter.com/search?q=%23AllStarElimina,NA,%23AllStarElimina,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Joel,http://twitter.com/search?q=Joel,NA,Joel,81668,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,53903,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Sandra Cuevas,http://twitter.com/search?q=%22Sandra+Cuevas%22,NA,%22Sandra+Cuevas%22,34878,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#tlou,http://twitter.com/search?q=%23tlou,NA,%23tlou,18368,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Xolos,http://twitter.com/search?q=Xolos,NA,Xolos,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Leo Suárez,http://twitter.com/search?q=%22Leo+Su%C3%A1rez%22,NA,%22Leo+Su%C3%A1rez%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tatum,http://twitter.com/search?q=Tatum,NA,Tatum,74182,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,73037,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
América,http://twitter.com/search?q=Am%C3%A9rica,NA,Am%C3%A9rica,370499,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Diego Valdés,http://twitter.com/search?q=%22Diego+Vald%C3%A9s%22,NA,%22Diego+Vald%C3%A9s%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#BuildFamilyLuve,http://twitter.com/search?q=%23BuildFamilyLuve,NA,%23BuildFamilyLuve,235733,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Hybe,http://twitter.com/search?q=Hybe,NA,Hybe,85039,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
2 AÑOS FLORECIENDO,http://twitter.com/search?q=%222+A%C3%91OS+FLORECIENDO%22,NA,%222+A%C3%91OS+FLORECIENDO%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#DiablosTwitteros,http://twitter.com/search?q=%23DiablosTwitteros,NA,%23DiablosTwitteros,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Koke,http://twitter.com/search?q=Koke,NA,Koke,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tamaulipas,http://twitter.com/search?q=Tamaulipas,NA,Tamaulipas,19023,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Misael Domínguez,http://twitter.com/search?q=%22Misael+Dom%C3%ADnguez%22,NA,%22Misael+Dom%C3%ADnguez%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
De la Rosa,http://twitter.com/search?q=%22De+la+Rosa%22,NA,%22De+la+Rosa%22,10752,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Malagon,http://twitter.com/search?q=Malagon,NA,Malagon,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Natali,http://twitter.com/search?q=Natali,NA,Natali,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Cuauhtémoc,http://twitter.com/search?q=Cuauht%C3%A9moc,NA,Cuauht%C3%A9moc,16411,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Sarah,http://twitter.com/search?q=Sarah,NA,Sarah,75462,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Volpi,http://twitter.com/search?q=Volpi,NA,Volpi,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
We Are Build Worldwide Family,http://twitter.com/search?q=%22We+Are+Build+Worldwide+Family%22,NA,%22We+Are+Build+Worldwide+Family%22,225608,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Brian,http://twitter.com/search?q=Brian,NA,Brian,63538,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Jiménez,http://twitter.com/search?q=Jim%C3%A9nez,NA,Jim%C3%A9nez,10397,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Figueroa,http://twitter.com/search?q=Figueroa,NA,Figueroa,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Fidalgo,http://twitter.com/search?q=Fidalgo,NA,Fidalgo,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Vendido,http://twitter.com/search?q=Vendido,NA,Vendido,10830,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Photoshop,http://twitter.com/search?q=Photoshop,NA,Photoshop,22131,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tijuana,http://twitter.com/search?q=Tijuana,NA,Tijuana,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
PREP,http://twitter.com/search?q=PREP,NA,PREP,20372,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Lebron,http://twitter.com/search?q=Lebron,NA,Lebron,128317,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Cuino,http://twitter.com/search?q=Cuino,NA,Cuino,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tommy,http://twitter.com/search?q=Tommy,NA,Tommy,52322,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Cabecita,http://twitter.com/search?q=Cabecita,NA,Cabecita,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Luisito,http://twitter.com/search?q=Luisito,NA,Luisito,10526,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Unión Tepito,http://twitter.com/search?q=%22Uni%C3%B3n+Tepito%22,NA,%22Uni%C3%B3n+Tepito%22,NA,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Jokic,http://twitter.com/search?q=Jokic,NA,Jokic,40025,Chihuahua,115958,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,104984,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#AllStarElimina,http://twitter.com/search?q=%23AllStarElimina,NA,%23AllStarElimina,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Joel,http://twitter.com/search?q=Joel,NA,Joel,81668,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,53903,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Sandra Cuevas,http://twitter.com/search?q=%22Sandra+Cuevas%22,NA,%22Sandra+Cuevas%22,34878,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#tlou,http://twitter.com/search?q=%23tlou,NA,%23tlou,18368,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Xolos,http://twitter.com/search?q=Xolos,NA,Xolos,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Leo Suárez,http://twitter.com/search?q=%22Leo+Su%C3%A1rez%22,NA,%22Leo+Su%C3%A1rez%22,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tatum,http://twitter.com/search?q=Tatum,NA,Tatum,74662,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,72910,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
América,http://twitter.com/search?q=Am%C3%A9rica,NA,Am%C3%A9rica,371089,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Diego Valdés,http://twitter.com/search?q=%22Diego+Vald%C3%A9s%22,NA,%22Diego+Vald%C3%A9s%22,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
#BuildFamilyLuve,http://twitter.com/search?q=%23BuildFamilyLuve,NA,%23BuildFamilyLuve,235733,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Hybe,http://twitter.com/search?q=Hybe,NA,Hybe,84419,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
2 AÑOS FLORECIENDO,http://twitter.com/search?q=%222+A%C3%91OS+FLORECIENDO%22,NA,%222+A%C3%91OS+FLORECIENDO%22,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Koke,http://twitter.com/search?q=Koke,NA,Koke,NA,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
Tamaulipas,http://twitter.com/search?q=Tamaulipas,NA,Tamaulipas,19023,Ciudad Juarez,116556,2023-02-20T10:46:13Z,2023-02-18T01:17:04Z
