trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,36964,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cinépolis Klic,http://twitter.com/search?q=%22Cin%C3%A9polis+Klic%22,NA,%22Cin%C3%A9polis+Klic%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Queens League,http://twitter.com/search?q=%22Queens+League%22,NA,%22Queens+League%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#24DeFebrero,http://twitter.com/search?q=%2324DeFebrero,NA,%2324DeFebrero,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,16173,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Citas,http://twitter.com/search?q=Citas,NA,Citas,15227,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Doctorado,http://twitter.com/search?q=Doctorado,NA,Doctorado,100514,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Plagio,http://twitter.com/search?q=Plagio,NA,Plagio,112340,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
El País,http://twitter.com/search?q=%22El+Pa%C3%ADs%22,NA,%22El+Pa%C3%ADs%22,320324,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Lábaro Patrio,http://twitter.com/search?q=%22L%C3%A1baro+Patrio%22,NA,%22L%C3%A1baro+Patrio%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Norma Piña,http://twitter.com/search?q=%22Norma+Pi%C3%B1a%22,NA,%22Norma+Pi%C3%B1a%22,10219,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,37243,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Anáhuac,http://twitter.com/search?q=An%C3%A1huac,NA,An%C3%A1huac,29313,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,37256,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Miguel Carbonell,http://twitter.com/search?q=%22Miguel+Carbonell%22,NA,%22Miguel+Carbonell%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Agustín de Iturbide,http://twitter.com/search?q=%22Agust%C3%ADn+de+Iturbide%22,NA,%22Agust%C3%ADn+de+Iturbide%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cracker Island,http://twitter.com/search?q=%22Cracker+Island%22,NA,%22Cracker+Island%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Frank Sinatra,http://twitter.com/search?q=%22Frank+Sinatra%22,NA,%22Frank+Sinatra%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Damon Albarn,http://twitter.com/search?q=%22Damon+Albarn%22,NA,%22Damon+Albarn%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Este 24,http://twitter.com/search?q=%22Este+24%22,NA,%22Este+24%22,32281,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Viva México,http://twitter.com/search?q=%22Viva+M%C3%A9xico%22,NA,%22Viva+M%C3%A9xico%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,19075,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Santo Domingo,http://twitter.com/search?q=%22Santo+Domingo%22,NA,%22Santo+Domingo%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Licenciatura,http://twitter.com/search?q=Licenciatura,NA,Licenciatura,15429,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Suprema Corte,http://twitter.com/search?q=%22Suprema+Corte%22,NA,%22Suprema+Corte%22,18440,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Tormenta,http://twitter.com/search?q=Tormenta,NA,Tormenta,12750,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Juan Gabriel,http://twitter.com/search?q=%22Juan+Gabriel%22,NA,%22Juan+Gabriel%22,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Anuel,http://twitter.com/search?q=Anuel,NA,Anuel,10587,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,180955,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Maestría,http://twitter.com/search?q=Maestr%C3%ADa,NA,Maestr%C3%ADa,NA,Ciudad Juarez,116556,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Estafa Maestra,http://twitter.com/search?q=%22Estafa+Maestra%22,NA,%22Estafa+Maestra%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#DíaDeLaBandera,http://twitter.com/search?q=%23D%C3%ADaDeLaBandera,NA,%23D%C3%ADaDeLaBandera,16298,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,80966,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#MinistraDoblePirata,http://twitter.com/search?q=%23MinistraDoblePirata,NA,%23MinistraDoblePirata,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Depeche Mode,http://twitter.com/search?q=%22Depeche+Mode%22,NA,%22Depeche+Mode%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,51901,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#XboxFreeCodeFriday,http://twitter.com/search?q=%23XboxFreeCodeFriday,NA,%23XboxFreeCodeFriday,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Mora,http://twitter.com/search?q=Mora,NA,Mora,46449,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Nuevo León,http://twitter.com/search?q=%22Nuevo+Le%C3%B3n%22,NA,%22Nuevo+Le%C3%B3n%22,12509,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,155434,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Yasmín Esquivel,http://twitter.com/search?q=%22Yasm%C3%ADn+Esquivel%22,NA,%22Yasm%C3%ADn+Esquivel%22,97149,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cinemex,http://twitter.com/search?q=Cinemex,NA,Cinemex,15886,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,36964,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cinépolis Klic,http://twitter.com/search?q=%22Cin%C3%A9polis+Klic%22,NA,%22Cin%C3%A9polis+Klic%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Queens League,http://twitter.com/search?q=%22Queens+League%22,NA,%22Queens+League%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#24DeFebrero,http://twitter.com/search?q=%2324DeFebrero,NA,%2324DeFebrero,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#MarchaDeLosNarcos,http://twitter.com/search?q=%23MarchaDeLosNarcos,NA,%23MarchaDeLosNarcos,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,16254,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Citas,http://twitter.com/search?q=Citas,NA,Citas,15227,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Doctorado,http://twitter.com/search?q=Doctorado,NA,Doctorado,100514,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Plagio,http://twitter.com/search?q=Plagio,NA,Plagio,112340,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
El País,http://twitter.com/search?q=%22El+Pa%C3%ADs%22,NA,%22El+Pa%C3%ADs%22,320324,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Lábaro Patrio,http://twitter.com/search?q=%22L%C3%A1baro+Patrio%22,NA,%22L%C3%A1baro+Patrio%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,37243,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Anáhuac,http://twitter.com/search?q=An%C3%A1huac,NA,An%C3%A1huac,29410,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Norma Piña,http://twitter.com/search?q=%22Norma+Pi%C3%B1a%22,NA,%22Norma+Pi%C3%B1a%22,10219,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,37256,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Miguel Carbonell,http://twitter.com/search?q=%22Miguel+Carbonell%22,NA,%22Miguel+Carbonell%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Agustín de Iturbide,http://twitter.com/search?q=%22Agust%C3%ADn+de+Iturbide%22,NA,%22Agust%C3%ADn+de+Iturbide%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cracker Island,http://twitter.com/search?q=%22Cracker+Island%22,NA,%22Cracker+Island%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Frank Sinatra,http://twitter.com/search?q=%22Frank+Sinatra%22,NA,%22Frank+Sinatra%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Damon Albarn,http://twitter.com/search?q=%22Damon+Albarn%22,NA,%22Damon+Albarn%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Este 24,http://twitter.com/search?q=%22Este+24%22,NA,%22Este+24%22,32352,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Viva México,http://twitter.com/search?q=%22Viva+M%C3%A9xico%22,NA,%22Viva+M%C3%A9xico%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,19075,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Santo Domingo,http://twitter.com/search?q=%22Santo+Domingo%22,NA,%22Santo+Domingo%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Licenciatura,http://twitter.com/search?q=Licenciatura,NA,Licenciatura,15365,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Tormenta,http://twitter.com/search?q=Tormenta,NA,Tormenta,12750,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Juan Gabriel,http://twitter.com/search?q=%22Juan+Gabriel%22,NA,%22Juan+Gabriel%22,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Anuel,http://twitter.com/search?q=Anuel,NA,Anuel,10587,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,181382,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Maestría,http://twitter.com/search?q=Maestr%C3%ADa,NA,Maestr%C3%ADa,NA,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Patria,http://twitter.com/search?q=Patria,NA,Patria,205147,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Suprema Corte,http://twitter.com/search?q=%22Suprema+Corte%22,NA,%22Suprema+Corte%22,18440,Culiacán,117994,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#ElINENoSeToca,http://twitter.com/search?q=%23ElINENoSeToca,NA,%23ElINENoSeToca,33540,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Estafa Maestra,http://twitter.com/search?q=%22Estafa+Maestra%22,NA,%22Estafa+Maestra%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
#DíaDeLaBandera,http://twitter.com/search?q=%23D%C3%ADaDeLaBandera,NA,%23D%C3%ADaDeLaBandera,16298,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,80966,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
#MinistraDoblePirata,http://twitter.com/search?q=%23MinistraDoblePirata,NA,%23MinistraDoblePirata,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Depeche Mode,http://twitter.com/search?q=%22Depeche+Mode%22,NA,%22Depeche+Mode%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,51901,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
#XboxFreeCodeFriday,http://twitter.com/search?q=%23XboxFreeCodeFriday,NA,%23XboxFreeCodeFriday,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Nuevo León,http://twitter.com/search?q=%22Nuevo+Le%C3%B3n%22,NA,%22Nuevo+Le%C3%B3n%22,12571,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Mora,http://twitter.com/search?q=Mora,NA,Mora,46449,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,155807,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Yasmín Esquivel,http://twitter.com/search?q=%22Yasm%C3%ADn+Esquivel%22,NA,%22Yasm%C3%ADn+Esquivel%22,97149,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Cinemex,http://twitter.com/search?q=Cinemex,NA,Cinemex,15839,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,36964,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Cinépolis Klic,http://twitter.com/search?q=%22Cin%C3%A9polis+Klic%22,NA,%22Cin%C3%A9polis+Klic%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Queens League,http://twitter.com/search?q=%22Queens+League%22,NA,%22Queens+League%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,16173,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Citas,http://twitter.com/search?q=Citas,NA,Citas,15227,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Doctorado,http://twitter.com/search?q=Doctorado,NA,Doctorado,100514,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Plagio,http://twitter.com/search?q=Plagio,NA,Plagio,112340,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
El País,http://twitter.com/search?q=%22El+Pa%C3%ADs%22,NA,%22El+Pa%C3%ADs%22,320324,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Lábaro Patrio,http://twitter.com/search?q=%22L%C3%A1baro+Patrio%22,NA,%22L%C3%A1baro+Patrio%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Norma Piña,http://twitter.com/search?q=%22Norma+Pi%C3%B1a%22,NA,%22Norma+Pi%C3%B1a%22,10219,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Hoy 24,http://twitter.com/search?q=%22Hoy+24%22,NA,%22Hoy+24%22,37243,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Anáhuac,http://twitter.com/search?q=An%C3%A1huac,NA,An%C3%A1huac,29313,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,37256,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Miguel Carbonell,http://twitter.com/search?q=%22Miguel+Carbonell%22,NA,%22Miguel+Carbonell%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Agustín de Iturbide,http://twitter.com/search?q=%22Agust%C3%ADn+de+Iturbide%22,NA,%22Agust%C3%ADn+de+Iturbide%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Cracker Island,http://twitter.com/search?q=%22Cracker+Island%22,NA,%22Cracker+Island%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Frank Sinatra,http://twitter.com/search?q=%22Frank+Sinatra%22,NA,%22Frank+Sinatra%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Damon Albarn,http://twitter.com/search?q=%22Damon+Albarn%22,NA,%22Damon+Albarn%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Este 24,http://twitter.com/search?q=%22Este+24%22,NA,%22Este+24%22,32281,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Viva México,http://twitter.com/search?q=%22Viva+M%C3%A9xico%22,NA,%22Viva+M%C3%A9xico%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,19075,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Santo Domingo,http://twitter.com/search?q=%22Santo+Domingo%22,NA,%22Santo+Domingo%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Licenciatura,http://twitter.com/search?q=Licenciatura,NA,Licenciatura,15429,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Suprema Corte,http://twitter.com/search?q=%22Suprema+Corte%22,NA,%22Suprema+Corte%22,18440,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Tormenta,http://twitter.com/search?q=Tormenta,NA,Tormenta,12750,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Juan Gabriel,http://twitter.com/search?q=%22Juan+Gabriel%22,NA,%22Juan+Gabriel%22,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Anuel,http://twitter.com/search?q=Anuel,NA,Anuel,10587,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
El 24,http://twitter.com/search?q=%22El+24%22,NA,%22El+24%22,180955,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Maestría,http://twitter.com/search?q=Maestr%C3%ADa,NA,Maestr%C3%ADa,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Patria,http://twitter.com/search?q=Patria,NA,Patria,205147,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Carmona,http://twitter.com/search?q=Carmona,NA,Carmona,NA,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Kaveh,http://twitter.com/search?q=Kaveh,NA,Kaveh,224138,Ecatepec de Morelos,118466,2023-02-25T04:11:46Z,2023-02-22T19:42:39Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Estafa Maestra,http://twitter.com/search?q=%22Estafa+Maestra%22,NA,%22Estafa+Maestra%22,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#DíaDeLaBandera,http://twitter.com/search?q=%23D%C3%ADaDeLaBandera,NA,%23D%C3%ADaDeLaBandera,16239,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,80966,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#MinistraDoblePirata,http://twitter.com/search?q=%23MinistraDoblePirata,NA,%23MinistraDoblePirata,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Depeche Mode,http://twitter.com/search?q=%22Depeche+Mode%22,NA,%22Depeche+Mode%22,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Betis,http://twitter.com/search?q=Betis,NA,Betis,51901,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#XboxFreeCodeFriday,http://twitter.com/search?q=%23XboxFreeCodeFriday,NA,%23XboxFreeCodeFriday,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Nuevo León,http://twitter.com/search?q=%22Nuevo+Le%C3%B3n%22,NA,%22Nuevo+Le%C3%B3n%22,12509,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Mora,http://twitter.com/search?q=Mora,NA,Mora,46449,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,155807,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Yasmín Esquivel,http://twitter.com/search?q=%22Yasm%C3%ADn+Esquivel%22,NA,%22Yasm%C3%ADn+Esquivel%22,97149,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cinemex,http://twitter.com/search?q=Cinemex,NA,Cinemex,15886,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Gorillaz,http://twitter.com/search?q=Gorillaz,NA,Gorillaz,36964,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Cinépolis Klic,http://twitter.com/search?q=%22Cin%C3%A9polis+Klic%22,NA,%22Cin%C3%A9polis+Klic%22,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Queens League,http://twitter.com/search?q=%22Queens+League%22,NA,%22Queens+League%22,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#24DeFebrero,http://twitter.com/search?q=%2324DeFebrero,NA,%2324DeFebrero,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,16173,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
#MarchaDeLosNarcos,http://twitter.com/search?q=%23MarchaDeLosNarcos,NA,%23MarchaDeLosNarcos,NA,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Citas,http://twitter.com/search?q=Citas,NA,Citas,15227,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Doctorado,http://twitter.com/search?q=Doctorado,NA,Doctorado,100514,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
Plagio,http://twitter.com/search?q=Plagio,NA,Plagio,112340,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
El País,http://twitter.com/search?q=%22El+Pa%C3%ADs%22,NA,%22El+Pa%C3%ADs%22,320324,Guadalajara,124162,2023-02-25T04:11:46Z,2023-02-23T21:34:02Z
