trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,NA,%23PremierLeague,17973,Ciudad Juarez,116556,2023-04-02T02:16:27Z,2023-03-30T10:48:46Z
#NeverGiveUp,http://twitter.com/search?q=%23NeverGiveUp,NA,%23NeverGiveUp,NA,Ciudad Juarez,116556,2023-04-02T02:16:27Z,2023-03-30T10:48:46Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,104107,Ciudad Juarez,116556,2023-04-02T02:16:27Z,2023-03-30T10:48:46Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,NA,Ciudad Juarez,116556,2023-04-02T02:16:27Z,2023-03-30T10:48:46Z
Teotihuacán,http://twitter.com/search?q=Teotihuac%C3%A1n,NA,Teotihuac%C3%A1n,15190,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,17607,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#StandAndDeliver,http://twitter.com/search?q=%23StandAndDeliver,NA,%23StandAndDeliver,68558,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,80643,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,121509,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,19499,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,277741,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,176615,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Santiago González,http://twitter.com/search?q=%22Santiago+Gonz%C3%A1lez%22,NA,%22Santiago+Gonz%C3%A1lez%22,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,24746,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#AprilFoolsDay,http://twitter.com/search?q=%23AprilFoolsDay,NA,%23AprilFoolsDay,929602,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,24179,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
this is us,http://twitter.com/search?q=%22this+is+us%22,NA,%22this+is+us%22,237758,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,61117,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bundesliga,http://twitter.com/search?q=Bundesliga,NA,Bundesliga,29332,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Kobel,http://twitter.com/search?q=Kobel,NA,Kobel,15510,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Jason,http://twitter.com/search?q=Jason,NA,Jason,69741,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Braves,http://twitter.com/search?q=Braves,NA,Braves,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
eric,http://twitter.com/search?q=eric,NA,eric,104426,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,109703,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,307105,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Beatriz,http://twitter.com/search?q=Beatriz,NA,Beatriz,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Travis Scott,http://twitter.com/search?q=%22Travis+Scott%22,NA,%22Travis+Scott%22,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ceremonia,http://twitter.com/search?q=Ceremonia,NA,Ceremonia,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Maru,http://twitter.com/search?q=Maru,NA,Maru,101965,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Yandel,http://twitter.com/search?q=Yandel,NA,Yandel,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,249979,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,316728,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Clásico Tapatío,http://twitter.com/search?q=%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Wisin,http://twitter.com/search?q=Wisin,NA,Wisin,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Solalinde,http://twitter.com/search?q=Solalinde,NA,Solalinde,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Marko,http://twitter.com/search?q=Marko,NA,Marko,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Redbull,http://twitter.com/search?q=Redbull,NA,Redbull,17824,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#BienvenidoAbril,http://twitter.com/search?q=%23BienvenidoAbril,NA,%23BienvenidoAbril,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#1april,http://twitter.com/search?q=%231april,NA,%231april,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#Abril2023,http://twitter.com/search?q=%23Abril2023,NA,%23Abril2023,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,NA,%23PremierLeague,17985,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#NeverGiveUp,http://twitter.com/search?q=%23NeverGiveUp,NA,%23NeverGiveUp,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,104107,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,NA,Culiacán,117994,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Teotihuacán,http://twitter.com/search?q=Teotihuac%C3%A1n,NA,Teotihuac%C3%A1n,15190,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,16320,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,17607,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#StandAndDeliver,http://twitter.com/search?q=%23StandAndDeliver,NA,%23StandAndDeliver,68558,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,80846,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,121509,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,277741,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,177637,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Santiago González,http://twitter.com/search?q=%22Santiago+Gonz%C3%A1lez%22,NA,%22Santiago+Gonz%C3%A1lez%22,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,24746,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#AprilFoolsDay,http://twitter.com/search?q=%23AprilFoolsDay,NA,%23AprilFoolsDay,929602,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,23663,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
this is us,http://twitter.com/search?q=%22this+is+us%22,NA,%22this+is+us%22,237280,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,61117,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bundesliga,http://twitter.com/search?q=Bundesliga,NA,Bundesliga,29332,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Kobel,http://twitter.com/search?q=Kobel,NA,Kobel,15510,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Jason,http://twitter.com/search?q=Jason,NA,Jason,69741,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Braves,http://twitter.com/search?q=Braves,NA,Braves,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
eric,http://twitter.com/search?q=eric,NA,eric,104426,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,109703,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,306685,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Beatriz,http://twitter.com/search?q=Beatriz,NA,Beatriz,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Travis Scott,http://twitter.com/search?q=%22Travis+Scott%22,NA,%22Travis+Scott%22,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ceremonia,http://twitter.com/search?q=Ceremonia,NA,Ceremonia,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Yandel,http://twitter.com/search?q=Yandel,NA,Yandel,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Maru,http://twitter.com/search?q=Maru,NA,Maru,101965,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,250187,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,317004,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Clásico Tapatío,http://twitter.com/search?q=%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Wisin,http://twitter.com/search?q=Wisin,NA,Wisin,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Solalinde,http://twitter.com/search?q=Solalinde,NA,Solalinde,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Marko,http://twitter.com/search?q=Marko,NA,Marko,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Redbull,http://twitter.com/search?q=Redbull,NA,Redbull,17850,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#BienvenidoAbril,http://twitter.com/search?q=%23BienvenidoAbril,NA,%23BienvenidoAbril,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#1april,http://twitter.com/search?q=%231april,NA,%231april,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#Abril2023,http://twitter.com/search?q=%23Abril2023,NA,%23Abril2023,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,NA,%23PremierLeague,17973,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#NeverGiveUp,http://twitter.com/search?q=%23NeverGiveUp,NA,%23NeverGiveUp,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,104107,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,NA,Ecatepec de Morelos,118466,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Checo,http://twitter.com/search?q=Checo,NA,Checo,39441,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Teotihuacán,http://twitter.com/search?q=Teotihuac%C3%A1n,NA,Teotihuac%C3%A1n,15190,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,19499,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,17607,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#StandAndDeliver,http://twitter.com/search?q=%23StandAndDeliver,NA,%23StandAndDeliver,68558,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,80846,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,121509,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,177637,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,277741,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Santiago González,http://twitter.com/search?q=%22Santiago+Gonz%C3%A1lez%22,NA,%22Santiago+Gonz%C3%A1lez%22,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,24598,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#AprilFoolsDay,http://twitter.com/search?q=%23AprilFoolsDay,NA,%23AprilFoolsDay,929602,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
this is us,http://twitter.com/search?q=%22this+is+us%22,NA,%22this+is+us%22,237758,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,23663,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,61117,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bundesliga,http://twitter.com/search?q=Bundesliga,NA,Bundesliga,29332,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Kobel,http://twitter.com/search?q=Kobel,NA,Kobel,15510,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Jason,http://twitter.com/search?q=Jason,NA,Jason,69741,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Braves,http://twitter.com/search?q=Braves,NA,Braves,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
eric,http://twitter.com/search?q=eric,NA,eric,104426,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,109703,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Beatriz,http://twitter.com/search?q=Beatriz,NA,Beatriz,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ceremonia,http://twitter.com/search?q=Ceremonia,NA,Ceremonia,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Yandel,http://twitter.com/search?q=Yandel,NA,Yandel,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Travis Scott,http://twitter.com/search?q=%22Travis+Scott%22,NA,%22Travis+Scott%22,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Maru,http://twitter.com/search?q=Maru,NA,Maru,101965,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,306685,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Wisin,http://twitter.com/search?q=Wisin,NA,Wisin,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,250187,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,317004,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Clásico Tapatío,http://twitter.com/search?q=%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Solalinde,http://twitter.com/search?q=Solalinde,NA,Solalinde,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Marko,http://twitter.com/search?q=Marko,NA,Marko,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Redbull,http://twitter.com/search?q=Redbull,NA,Redbull,17850,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#BienvenidoAbril,http://twitter.com/search?q=%23BienvenidoAbril,NA,%23BienvenidoAbril,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#1april,http://twitter.com/search?q=%231april,NA,%231april,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#Abril2023,http://twitter.com/search?q=%23Abril2023,NA,%23Abril2023,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,NA,%23PremierLeague,17973,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#NeverGiveUp,http://twitter.com/search?q=%23NeverGiveUp,NA,%23NeverGiveUp,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,104107,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#TecatePalNorte,http://twitter.com/search?q=%23TecatePalNorte,NA,%23TecatePalNorte,NA,Guadalajara,124162,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Teotihuacán,http://twitter.com/search?q=Teotihuac%C3%A1n,NA,Teotihuac%C3%A1n,15190,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,19499,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,17607,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#StandAndDeliver,http://twitter.com/search?q=%23StandAndDeliver,NA,%23StandAndDeliver,68558,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,80846,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,121509,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,177637,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,277741,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Santiago González,http://twitter.com/search?q=%22Santiago+Gonz%C3%A1lez%22,NA,%22Santiago+Gonz%C3%A1lez%22,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,24746,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#AprilFoolsDay,http://twitter.com/search?q=%23AprilFoolsDay,NA,%23AprilFoolsDay,929602,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,24179,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
this is us,http://twitter.com/search?q=%22this+is+us%22,NA,%22this+is+us%22,237280,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,61117,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Bundesliga,http://twitter.com/search?q=Bundesliga,NA,Bundesliga,29332,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Kobel,http://twitter.com/search?q=Kobel,NA,Kobel,15510,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Jason,http://twitter.com/search?q=Jason,NA,Jason,69741,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Braves,http://twitter.com/search?q=Braves,NA,Braves,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
eric,http://twitter.com/search?q=eric,NA,eric,104426,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,109703,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Beatriz,http://twitter.com/search?q=Beatriz,NA,Beatriz,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Yandel,http://twitter.com/search?q=Yandel,NA,Yandel,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Travis Scott,http://twitter.com/search?q=%22Travis+Scott%22,NA,%22Travis+Scott%22,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Ceremonia,http://twitter.com/search?q=Ceremonia,NA,Ceremonia,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Maru,http://twitter.com/search?q=Maru,NA,Maru,101965,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,306685,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Wisin,http://twitter.com/search?q=Wisin,NA,Wisin,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,249979,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,316728,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Clásico Tapatío,http://twitter.com/search?q=%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,%22Cl%C3%A1sico+Tapat%C3%ADo%22,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
Solalinde,http://twitter.com/search?q=Solalinde,NA,Solalinde,NA,Hermosillo,124785,2023-04-02T02:16:28Z,2023-03-30T10:48:46Z
