trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Rubén Darío,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo%22,NA,%22Rub%C3%A9n+Dar%C3%ADo%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Interior,http://twitter.com/search?q=Interior,NA,Interior,87766,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Seungmin,http://twitter.com/search?q=Seungmin,NA,Seungmin,66241,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Carlos Vargas,http://twitter.com/search?q=%22Carlos+Vargas%22,NA,%22Carlos+Vargas%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Memphis,http://twitter.com/search?q=Memphis,NA,Memphis,48950,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,34025,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,70329,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Karely,http://twitter.com/search?q=Karely,NA,Karely,15450,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Cienfuegos,http://twitter.com/search?q=Cienfuegos,NA,Cienfuegos,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Luisito Comunica,http://twitter.com/search?q=%22Luisito+Comunica%22,NA,%22Luisito+Comunica%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,137577,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Gera,http://twitter.com/search?q=Gera,NA,Gera,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
El Financiero,http://twitter.com/search?q=%22El+Financiero%22,NA,%22El+Financiero%22,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,27837,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Derechos Humanos,http://twitter.com/search?q=%22Derechos+Humanos%22,NA,%22Derechos+Humanos%22,26393,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Epigmenio,http://twitter.com/search?q=Epigmenio,NA,Epigmenio,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,242831,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
iPod,http://twitter.com/search?q=iPod,NA,iPod,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
Guzmán,http://twitter.com/search?q=Guzm%C3%A1n,NA,Guzm%C3%A1n,26100,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
seokjin,http://twitter.com/search?q=seokjin,NA,seokjin,269091,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
#YadixAñoChino,http://twitter.com/search?q=%23YadixA%C3%B1oChino,NA,%23YadixA%C3%B1oChino,NA,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
#SuperJuniorTheLastManStanding,http://twitter.com/search?q=%23SuperJuniorTheLastManStanding,NA,%23SuperJuniorTheLastManStanding,24869,Ciudad Juarez,116556,2023-01-19T01:48:12Z,2023-01-17T17:04:16Z
#MuseEnAlfa,http://twitter.com/search?q=%23MuseEnAlfa,NA,%23MuseEnAlfa,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#RayadosVIDUSA,http://twitter.com/search?q=%23RayadosVIDUSA,NA,%23RayadosVIDUSA,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Starlight,http://twitter.com/search?q=Starlight,NA,Starlight,11515,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Uprising,http://twitter.com/search?q=Uprising,NA,Uprising,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Knights of Cydonia,http://twitter.com/search?q=%22Knights+of+Cydonia%22,NA,%22Knights+of+Cydonia%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
The National,http://twitter.com/search?q=%22The+National%22,NA,%22The+National%22,216970,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,16434,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,74261,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Tove,http://twitter.com/search?q=Tove,NA,Tove,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Chuty,http://twitter.com/search?q=Chuty,NA,Chuty,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Fall Out Boy,http://twitter.com/search?q=%22Fall+Out+Boy%22,NA,%22Fall+Out+Boy%22,15936,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Chapo,http://twitter.com/search?q=Chapo,NA,Chapo,34226,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Davide Nicola,http://twitter.com/search?q=%22Davide+Nicola%22,NA,%22Davide+Nicola%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Ángela Aguilar,http://twitter.com/search?q=%22%C3%81ngela+Aguilar%22,NA,%22%C3%81ngela+Aguilar%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Catalina Creel,http://twitter.com/search?q=%22Catalina+Creel%22,NA,%22Catalina+Creel%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Rubén Darío,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo%22,NA,%22Rub%C3%A9n+Dar%C3%ADo%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Interior,http://twitter.com/search?q=Interior,NA,Interior,87766,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Seungmin,http://twitter.com/search?q=Seungmin,NA,Seungmin,66241,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Carlos Vargas,http://twitter.com/search?q=%22Carlos+Vargas%22,NA,%22Carlos+Vargas%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Memphis,http://twitter.com/search?q=Memphis,NA,Memphis,48950,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,34025,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,70329,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Karely,http://twitter.com/search?q=Karely,NA,Karely,15450,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Cienfuegos,http://twitter.com/search?q=Cienfuegos,NA,Cienfuegos,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Luisito Comunica,http://twitter.com/search?q=%22Luisito+Comunica%22,NA,%22Luisito+Comunica%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,137577,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Gera,http://twitter.com/search?q=Gera,NA,Gera,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
El Financiero,http://twitter.com/search?q=%22El+Financiero%22,NA,%22El+Financiero%22,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,27837,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Derechos Humanos,http://twitter.com/search?q=%22Derechos+Humanos%22,NA,%22Derechos+Humanos%22,26447,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Epigmenio,http://twitter.com/search?q=Epigmenio,NA,Epigmenio,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,242831,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
iPod,http://twitter.com/search?q=iPod,NA,iPod,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Guzmán,http://twitter.com/search?q=Guzm%C3%A1n,NA,Guzm%C3%A1n,26100,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
seokjin,http://twitter.com/search?q=seokjin,NA,seokjin,269091,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#PalabrasHorrendas,http://twitter.com/search?q=%23PalabrasHorrendas,NA,%23PalabrasHorrendas,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#YadixAñoChino,http://twitter.com/search?q=%23YadixA%C3%B1oChino,NA,%23YadixA%C3%B1oChino,NA,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#SuperJuniorTheLastManStanding,http://twitter.com/search?q=%23SuperJuniorTheLastManStanding,NA,%23SuperJuniorTheLastManStanding,24869,Culiacán,117994,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#SalarioRosaParaTuHogar,http://twitter.com/search?q=%23SalarioRosaParaTuHogar,NA,%23SalarioRosaParaTuHogar,29606,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#EnVivo,http://twitter.com/search?q=%23EnVivo,NA,%23EnVivo,16148,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#MuseEnAlfa,http://twitter.com/search?q=%23MuseEnAlfa,NA,%23MuseEnAlfa,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#RayadosVIDUSA,http://twitter.com/search?q=%23RayadosVIDUSA,NA,%23RayadosVIDUSA,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Starlight,http://twitter.com/search?q=Starlight,NA,Starlight,11515,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Uprising,http://twitter.com/search?q=Uprising,NA,Uprising,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Knights of Cydonia,http://twitter.com/search?q=%22Knights+of+Cydonia%22,NA,%22Knights+of+Cydonia%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
The National,http://twitter.com/search?q=%22The+National%22,NA,%22The+National%22,217414,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,74261,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Tove,http://twitter.com/search?q=Tove,NA,Tove,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Chuty,http://twitter.com/search?q=Chuty,NA,Chuty,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Chapo,http://twitter.com/search?q=Chapo,NA,Chapo,34226,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Fall Out Boy,http://twitter.com/search?q=%22Fall+Out+Boy%22,NA,%22Fall+Out+Boy%22,15936,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Catalina Creel,http://twitter.com/search?q=%22Catalina+Creel%22,NA,%22Catalina+Creel%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Davide Nicola,http://twitter.com/search?q=%22Davide+Nicola%22,NA,%22Davide+Nicola%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Ángela Aguilar,http://twitter.com/search?q=%22%C3%81ngela+Aguilar%22,NA,%22%C3%81ngela+Aguilar%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Rubén Darío,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo%22,NA,%22Rub%C3%A9n+Dar%C3%ADo%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Interior,http://twitter.com/search?q=Interior,NA,Interior,87766,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Seungmin,http://twitter.com/search?q=Seungmin,NA,Seungmin,66241,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Carlos Vargas,http://twitter.com/search?q=%22Carlos+Vargas%22,NA,%22Carlos+Vargas%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Memphis,http://twitter.com/search?q=Memphis,NA,Memphis,48950,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,34025,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,70329,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Karely,http://twitter.com/search?q=Karely,NA,Karely,15450,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Cienfuegos,http://twitter.com/search?q=Cienfuegos,NA,Cienfuegos,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Luisito Comunica,http://twitter.com/search?q=%22Luisito+Comunica%22,NA,%22Luisito+Comunica%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,137577,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Gera,http://twitter.com/search?q=Gera,NA,Gera,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
El Financiero,http://twitter.com/search?q=%22El+Financiero%22,NA,%22El+Financiero%22,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,27837,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Derechos Humanos,http://twitter.com/search?q=%22Derechos+Humanos%22,NA,%22Derechos+Humanos%22,26393,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Epigmenio,http://twitter.com/search?q=Epigmenio,NA,Epigmenio,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Greta,http://twitter.com/search?q=Greta,NA,Greta,242831,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
iPod,http://twitter.com/search?q=iPod,NA,iPod,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
Guzmán,http://twitter.com/search?q=Guzm%C3%A1n,NA,Guzm%C3%A1n,26012,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
seokjin,http://twitter.com/search?q=seokjin,NA,seokjin,269091,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,16434,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#PalabrasHorrendas,http://twitter.com/search?q=%23PalabrasHorrendas,NA,%23PalabrasHorrendas,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#YadixAñoChino,http://twitter.com/search?q=%23YadixA%C3%B1oChino,NA,%23YadixA%C3%B1oChino,NA,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#SuperJuniorTheLastManStanding,http://twitter.com/search?q=%23SuperJuniorTheLastManStanding,NA,%23SuperJuniorTheLastManStanding,24869,Ecatepec de Morelos,118466,2023-01-19T01:48:13Z,2023-01-17T17:04:16Z
#MuseEnAlfa,http://twitter.com/search?q=%23MuseEnAlfa,NA,%23MuseEnAlfa,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
#RayadosVIDUSA,http://twitter.com/search?q=%23RayadosVIDUSA,NA,%23RayadosVIDUSA,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Starlight,http://twitter.com/search?q=Starlight,NA,Starlight,11515,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Uprising,http://twitter.com/search?q=Uprising,NA,Uprising,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Knights of Cydonia,http://twitter.com/search?q=%22Knights+of+Cydonia%22,NA,%22Knights+of+Cydonia%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
The National,http://twitter.com/search?q=%22The+National%22,NA,%22The+National%22,217414,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,16434,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Milan,http://twitter.com/search?q=Milan,NA,Milan,74261,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
#PalabrasHorrendas,http://twitter.com/search?q=%23PalabrasHorrendas,NA,%23PalabrasHorrendas,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Tove,http://twitter.com/search?q=Tove,NA,Tove,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Chuty,http://twitter.com/search?q=Chuty,NA,Chuty,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Chapo,http://twitter.com/search?q=Chapo,NA,Chapo,34226,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Fall Out Boy,http://twitter.com/search?q=%22Fall+Out+Boy%22,NA,%22Fall+Out+Boy%22,15936,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Catalina Creel,http://twitter.com/search?q=%22Catalina+Creel%22,NA,%22Catalina+Creel%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Davide Nicola,http://twitter.com/search?q=%22Davide+Nicola%22,NA,%22Davide+Nicola%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Ángela Aguilar,http://twitter.com/search?q=%22%C3%81ngela+Aguilar%22,NA,%22%C3%81ngela+Aguilar%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Rubén Darío,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo%22,NA,%22Rub%C3%A9n+Dar%C3%ADo%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Interior,http://twitter.com/search?q=Interior,NA,Interior,87925,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Gloria Trevi,http://twitter.com/search?q=%22Gloria+Trevi%22,NA,%22Gloria+Trevi%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Carlos Vargas,http://twitter.com/search?q=%22Carlos+Vargas%22,NA,%22Carlos+Vargas%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Seungmin,http://twitter.com/search?q=Seungmin,NA,Seungmin,66167,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Memphis,http://twitter.com/search?q=Memphis,NA,Memphis,48950,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,34025,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Microsoft,http://twitter.com/search?q=Microsoft,NA,Microsoft,70329,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Karely,http://twitter.com/search?q=Karely,NA,Karely,15450,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Cienfuegos,http://twitter.com/search?q=Cienfuegos,NA,Cienfuegos,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Metallica,http://twitter.com/search?q=Metallica,NA,Metallica,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
Luisito Comunica,http://twitter.com/search?q=%22Luisito+Comunica%22,NA,%22Luisito+Comunica%22,NA,Guadalajara,124162,2023-01-19T01:48:14Z,2023-01-17T17:04:16Z
