trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Fracaso,http://twitter.com/search?q=Fracaso,NA,Fracaso,50857,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,29076,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,11491,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
La Jumpa,http://twitter.com/search?q=%22La+Jumpa%22,NA,%22La+Jumpa%22,10228,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
#GritanteFuera,http://twitter.com/search?q=%23GritanteFuera,NA,%23GritanteFuera,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
La FMF,http://twitter.com/search?q=%22La+FMF%22,NA,%22La+FMF%22,15241,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,12712,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Mediocre,http://twitter.com/search?q=Mediocre,NA,Mediocre,32824,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Fleetwood Mac,http://twitter.com/search?q=%22Fleetwood+Mac%22,NA,%22Fleetwood+Mac%22,92546,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Acevedo,http://twitter.com/search?q=Acevedo,NA,Acevedo,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Ana Guevara,http://twitter.com/search?q=%22Ana+Guevara%22,NA,%22Ana+Guevara%22,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,10165,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,14310,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Liga MX,http://twitter.com/search?q=%22Liga+MX%22,NA,%22Liga+MX%22,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Orbelin,http://twitter.com/search?q=Orbelin,NA,Orbelin,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Charly,http://twitter.com/search?q=Charly,NA,Charly,13041,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Senadora,http://twitter.com/search?q=Senadora,NA,Senadora,15687,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Directivos,http://twitter.com/search?q=Directivos,NA,Directivos,13426,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Mikel Arriola,http://twitter.com/search?q=%22Mikel+Arriola%22,NA,%22Mikel+Arriola%22,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Chinguen,http://twitter.com/search?q=Chinguen,NA,Chinguen,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Cada 4,http://twitter.com/search?q=%22Cada+4%22,NA,%22Cada+4%22,11328,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Cota,http://twitter.com/search?q=Cota,NA,Cota,NA,Ciudad Juarez,116556,2022-12-01T08:36:03Z,2022-11-29T07:58:27Z
Yon de Luisa,http://twitter.com/search?q=%22Yon+de+Luisa%22,NA,%22Yon+de+Luisa%22,25711,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,144719,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,30677,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,50902,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,19546,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,19756,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#MexicoVsArabia,http://twitter.com/search?q=%23MexicoVsArabia,NA,%23MexicoVsArabia,43609,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Federación,http://twitter.com/search?q=Federaci%C3%B3n,NA,Federaci%C3%B3n,15456,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,33954,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
FEMEXFUT,http://twitter.com/search?q=FEMEXFUT,NA,FEMEXFUT,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,79036,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,41260,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Guardado,http://twitter.com/search?q=Guardado,NA,Guardado,15140,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Moreno,http://twitter.com/search?q=Moreno,NA,Moreno,37334,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
CONADE,http://twitter.com/search?q=CONADE,NA,CONADE,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Christine McVie,http://twitter.com/search?q=%22Christine+McVie%22,NA,%22Christine+McVie%22,130468,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,31960,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Fracaso,http://twitter.com/search?q=Fracaso,NA,Fracaso,50984,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,29038,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,11491,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
La Jumpa,http://twitter.com/search?q=%22La+Jumpa%22,NA,%22La+Jumpa%22,10228,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#GritanteFuera,http://twitter.com/search?q=%23GritanteFuera,NA,%23GritanteFuera,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
La FMF,http://twitter.com/search?q=%22La+FMF%22,NA,%22La+FMF%22,15144,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,12712,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Mediocre,http://twitter.com/search?q=Mediocre,NA,Mediocre,32824,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Fleetwood Mac,http://twitter.com/search?q=%22Fleetwood+Mac%22,NA,%22Fleetwood+Mac%22,92374,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Acevedo,http://twitter.com/search?q=Acevedo,NA,Acevedo,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Ana Guevara,http://twitter.com/search?q=%22Ana+Guevara%22,NA,%22Ana+Guevara%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,10165,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,14310,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Liga MX,http://twitter.com/search?q=%22Liga+MX%22,NA,%22Liga+MX%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Orbelin,http://twitter.com/search?q=Orbelin,NA,Orbelin,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Charly,http://twitter.com/search?q=Charly,NA,Charly,13058,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Senadora,http://twitter.com/search?q=Senadora,NA,Senadora,15687,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#ElFestejadoEresTu,http://twitter.com/search?q=%23ElFestejadoEresTu,NA,%23ElFestejadoEresTu,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Directivos,http://twitter.com/search?q=Directivos,NA,Directivos,13426,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Mikel Arriola,http://twitter.com/search?q=%22Mikel+Arriola%22,NA,%22Mikel+Arriola%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Chinguen,http://twitter.com/search?q=Chinguen,NA,Chinguen,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Cada 4,http://twitter.com/search?q=%22Cada+4%22,NA,%22Cada+4%22,11354,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Cota,http://twitter.com/search?q=Cota,NA,Cota,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Karla Panini,http://twitter.com/search?q=%22Karla+Panini%22,NA,%22Karla+Panini%22,NA,Culiacán,117994,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#Mi2022enSpotify,http://twitter.com/search?q=%23Mi2022enSpotify,NA,%23Mi2022enSpotify,275364,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Yon de Luisa,http://twitter.com/search?q=%22Yon+de+Luisa%22,NA,%22Yon+de+Luisa%22,25711,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,144719,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,30677,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,51006,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,19756,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,19573,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#MexicoVsArabia,http://twitter.com/search?q=%23MexicoVsArabia,NA,%23MexicoVsArabia,43609,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Federación,http://twitter.com/search?q=Federaci%C3%B3n,NA,Federaci%C3%B3n,15456,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,31903,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
FEMEXFUT,http://twitter.com/search?q=FEMEXFUT,NA,FEMEXFUT,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,33954,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,79036,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Guardado,http://twitter.com/search?q=Guardado,NA,Guardado,15140,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,41260,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Moreno,http://twitter.com/search?q=Moreno,NA,Moreno,37334,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
CONADE,http://twitter.com/search?q=CONADE,NA,CONADE,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Christine McVie,http://twitter.com/search?q=%22Christine+McVie%22,NA,%22Christine+McVie%22,130468,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,29038,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,11491,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Fracaso,http://twitter.com/search?q=Fracaso,NA,Fracaso,50857,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
La Jumpa,http://twitter.com/search?q=%22La+Jumpa%22,NA,%22La+Jumpa%22,10228,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#GritanteFuera,http://twitter.com/search?q=%23GritanteFuera,NA,%23GritanteFuera,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
La FMF,http://twitter.com/search?q=%22La+FMF%22,NA,%22La+FMF%22,15241,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,12712,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Mediocre,http://twitter.com/search?q=Mediocre,NA,Mediocre,32824,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,10165,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Fleetwood Mac,http://twitter.com/search?q=%22Fleetwood+Mac%22,NA,%22Fleetwood+Mac%22,92374,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Acevedo,http://twitter.com/search?q=Acevedo,NA,Acevedo,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,14310,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Liga MX,http://twitter.com/search?q=%22Liga+MX%22,NA,%22Liga+MX%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Ana Guevara,http://twitter.com/search?q=%22Ana+Guevara%22,NA,%22Ana+Guevara%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Orbelin,http://twitter.com/search?q=Orbelin,NA,Orbelin,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Charly,http://twitter.com/search?q=Charly,NA,Charly,13041,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Talavera,http://twitter.com/search?q=Talavera,NA,Talavera,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Senadora,http://twitter.com/search?q=Senadora,NA,Senadora,15687,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Directivos,http://twitter.com/search?q=Directivos,NA,Directivos,13426,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Mikel Arriola,http://twitter.com/search?q=%22Mikel+Arriola%22,NA,%22Mikel+Arriola%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Chinguen,http://twitter.com/search?q=Chinguen,NA,Chinguen,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Cada 4,http://twitter.com/search?q=%22Cada+4%22,NA,%22Cada+4%22,11354,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Cota,http://twitter.com/search?q=Cota,NA,Cota,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Perdió México,http://twitter.com/search?q=%22Perdi%C3%B3+M%C3%A9xico%22,NA,%22Perdi%C3%B3+M%C3%A9xico%22,NA,Ecatepec de Morelos,118466,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Yon de Luisa,http://twitter.com/search?q=%22Yon+de+Luisa%22,NA,%22Yon+de+Luisa%22,25615,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Tata,http://twitter.com/search?q=Tata,NA,Tata,144719,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,30677,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,51006,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,19573,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,19756,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#MexicoVsArabia,http://twitter.com/search?q=%23MexicoVsArabia,NA,%23MexicoVsArabia,43609,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#JuegosColosales,http://twitter.com/search?q=%23JuegosColosales,NA,%23JuegosColosales,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Federación,http://twitter.com/search?q=Federaci%C3%B3n,NA,Federaci%C3%B3n,15456,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,33954,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
FEMEXFUT,http://twitter.com/search?q=FEMEXFUT,NA,FEMEXFUT,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,79147,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,41260,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Guardado,http://twitter.com/search?q=Guardado,NA,Guardado,15140,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Moreno,http://twitter.com/search?q=Moreno,NA,Moreno,37267,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
CONADE,http://twitter.com/search?q=CONADE,NA,CONADE,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Christine McVie,http://twitter.com/search?q=%22Christine+McVie%22,NA,%22Christine+McVie%22,130468,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,31960,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Fracaso,http://twitter.com/search?q=Fracaso,NA,Fracaso,50984,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,29076,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,11491,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
La Jumpa,http://twitter.com/search?q=%22La+Jumpa%22,NA,%22La+Jumpa%22,10228,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
#GritanteFuera,http://twitter.com/search?q=%23GritanteFuera,NA,%23GritanteFuera,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
La FMF,http://twitter.com/search?q=%22La+FMF%22,NA,%22La+FMF%22,15144,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Kevin Álvarez,http://twitter.com/search?q=%22Kevin+%C3%81lvarez%22,NA,%22Kevin+%C3%81lvarez%22,12712,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
SEDENA,http://twitter.com/search?q=SEDENA,NA,SEDENA,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Mediocre,http://twitter.com/search?q=Mediocre,NA,Mediocre,32824,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Fleetwood Mac,http://twitter.com/search?q=%22Fleetwood+Mac%22,NA,%22Fleetwood+Mac%22,92374,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Acevedo,http://twitter.com/search?q=Acevedo,NA,Acevedo,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Ana Guevara,http://twitter.com/search?q=%22Ana+Guevara%22,NA,%22Ana+Guevara%22,NA,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,10165,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,14310,Guadalajara,124162,2022-12-01T08:36:04Z,2022-11-29T07:58:27Z
