trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
El Lobo,http://twitter.com/search?q=%22El+Lobo%22,NA,%22El+Lobo%22,12969,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Lorenzo Córdova,http://twitter.com/search?q=%22Lorenzo+C%C3%B3rdova%22,NA,%22Lorenzo+C%C3%B3rdova%22,23477,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
TLOU,http://twitter.com/search?q=TLOU,NA,TLOU,112670,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Burrow,http://twitter.com/search?q=Burrow,NA,Burrow,159493,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Báez,http://twitter.com/search?q=B%C3%A1ez,NA,B%C3%A1ez,15633,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,104612,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Federico Gutiérrez,http://twitter.com/search?q=%22Federico+Guti%C3%A9rrez%22,NA,%22Federico+Guti%C3%A9rrez%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Diego Lainez,http://twitter.com/search?q=%22Diego+Lainez%22,NA,%22Diego+Lainez%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Julián Araujo,http://twitter.com/search?q=%22Juli%C3%A1n+Araujo%22,NA,%22Juli%C3%A1n+Araujo%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,240487,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Mahatma Gandhi,http://twitter.com/search?q=%22Mahatma+Gandhi%22,NA,%22Mahatma+Gandhi%22,38566,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Purdy,http://twitter.com/search?q=Purdy,NA,Purdy,64472,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,133153,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Cincinnati,http://twitter.com/search?q=Cincinnati,NA,Cincinnati,68131,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
BBWOMENinMUSIC WITH TWICE,http://twitter.com/search?q=%22BBWOMENinMUSIC+WITH+TWICE%22,NA,%22BBWOMENinMUSIC+WITH+TWICE%22,59217,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,75089,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Canicas,http://twitter.com/search?q=Canicas,NA,Canicas,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,14090,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
dedsafio,http://twitter.com/search?q=dedsafio,NA,dedsafio,28478,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,11762,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Kenia Os,http://twitter.com/search?q=%22Kenia+Os%22,NA,%22Kenia+Os%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,28866,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
TERMINATOR IS BACK,http://twitter.com/search?q=%22TERMINATOR+IS+BACK%22,NA,%22TERMINATOR+IS+BACK%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,10060,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Phil Collins,http://twitter.com/search?q=%22Phil+Collins%22,NA,%22Phil+Collins%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,38790,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
La Resurrección,http://twitter.com/search?q=%22La+Resurrecci%C3%B3n%22,NA,%22La+Resurrecci%C3%B3n%22,NA,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Lunes 30,http://twitter.com/search?q=%22Lunes+30%22,NA,%22Lunes+30%22,31509,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
Jonas Brothers,http://twitter.com/search?q=%22Jonas+Brothers%22,NA,%22Jonas+Brothers%22,12371,Ciudad Juarez,116556,2023-01-31T04:27:59Z,2023-01-28T01:00:15Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,457965,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,27547,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
#esland2023,http://twitter.com/search?q=%23esland2023,NA,%23esland2023,70500,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Frank,http://twitter.com/search?q=Frank,NA,Frank,208239,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
#SuperBowlLVII,http://twitter.com/search?q=%23SuperBowlLVII,NA,%23SuperBowlLVII,50412,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,309332,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
#SFvsPHI,http://twitter.com/search?q=%23SFvsPHI,NA,%23SFvsPHI,12366,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,405197,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,52617,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Aristegui,http://twitter.com/search?q=Aristegui,NA,Aristegui,28279,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,581234,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Lisa Loring,http://twitter.com/search?q=%22Lisa+Loring%22,NA,%22Lisa+Loring%22,33884,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,152323,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,52884,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Dividir,http://twitter.com/search?q=Dividir,NA,Dividir,10873,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
The Smile,http://twitter.com/search?q=%22The+Smile%22,NA,%22The+Smile%22,79925,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Ossai,http://twitter.com/search?q=Ossai,NA,Ossai,68298,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Vicky,http://twitter.com/search?q=Vicky,NA,Vicky,23679,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
El Lobo,http://twitter.com/search?q=%22El+Lobo%22,NA,%22El+Lobo%22,12969,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Lorenzo Córdova,http://twitter.com/search?q=%22Lorenzo+C%C3%B3rdova%22,NA,%22Lorenzo+C%C3%B3rdova%22,23477,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
TLOU,http://twitter.com/search?q=TLOU,NA,TLOU,112851,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Burrow,http://twitter.com/search?q=Burrow,NA,Burrow,159493,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Báez,http://twitter.com/search?q=B%C3%A1ez,NA,B%C3%A1ez,15633,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,104612,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Federico Gutiérrez,http://twitter.com/search?q=%22Federico+Guti%C3%A9rrez%22,NA,%22Federico+Guti%C3%A9rrez%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,240487,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Diego Lainez,http://twitter.com/search?q=%22Diego+Lainez%22,NA,%22Diego+Lainez%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Julián Araujo,http://twitter.com/search?q=%22Juli%C3%A1n+Araujo%22,NA,%22Juli%C3%A1n+Araujo%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Mahatma Gandhi,http://twitter.com/search?q=%22Mahatma+Gandhi%22,NA,%22Mahatma+Gandhi%22,38566,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Purdy,http://twitter.com/search?q=Purdy,NA,Purdy,64472,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,133336,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Cincinnati,http://twitter.com/search?q=Cincinnati,NA,Cincinnati,68131,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
BBWOMENinMUSIC WITH TWICE,http://twitter.com/search?q=%22BBWOMENinMUSIC+WITH+TWICE%22,NA,%22BBWOMENinMUSIC+WITH+TWICE%22,59217,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,75089,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Canicas,http://twitter.com/search?q=Canicas,NA,Canicas,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,14090,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
dedsafio,http://twitter.com/search?q=dedsafio,NA,dedsafio,28476,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Kenia Os,http://twitter.com/search?q=%22Kenia+Os%22,NA,%22Kenia+Os%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,28866,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
TERMINATOR IS BACK,http://twitter.com/search?q=%22TERMINATOR+IS+BACK%22,NA,%22TERMINATOR+IS+BACK%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,10045,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Phil Collins,http://twitter.com/search?q=%22Phil+Collins%22,NA,%22Phil+Collins%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,38790,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
La Resurrección,http://twitter.com/search?q=%22La+Resurrecci%C3%B3n%22,NA,%22La+Resurrecci%C3%B3n%22,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Lunes 30,http://twitter.com/search?q=%22Lunes+30%22,NA,%22Lunes+30%22,31509,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Destruir,http://twitter.com/search?q=Destruir,NA,Destruir,29841,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Loret,http://twitter.com/search?q=Loret,NA,Loret,NA,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
Jonas Brothers,http://twitter.com/search?q=%22Jonas+Brothers%22,NA,%22Jonas+Brothers%22,12371,Culiacán,117994,2023-01-31T04:27:59Z,2023-01-28T18:43:27Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,440641,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,27547,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#esland2023,http://twitter.com/search?q=%23esland2023,NA,%23esland2023,70500,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Frank,http://twitter.com/search?q=Frank,NA,Frank,208239,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#SuperBowlLVII,http://twitter.com/search?q=%23SuperBowlLVII,NA,%23SuperBowlLVII,50412,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,309332,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#SFvsPHI,http://twitter.com/search?q=%23SFvsPHI,NA,%23SFvsPHI,12366,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,405197,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,52617,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Aristegui,http://twitter.com/search?q=Aristegui,NA,Aristegui,28279,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,581234,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Lisa Loring,http://twitter.com/search?q=%22Lisa+Loring%22,NA,%22Lisa+Loring%22,33942,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,152323,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,52884,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Dividir,http://twitter.com/search?q=Dividir,NA,Dividir,10873,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
The Smile,http://twitter.com/search?q=%22The+Smile%22,NA,%22The+Smile%22,79925,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ossai,http://twitter.com/search?q=Ossai,NA,Ossai,68298,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Vicky,http://twitter.com/search?q=Vicky,NA,Vicky,23679,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
El Lobo,http://twitter.com/search?q=%22El+Lobo%22,NA,%22El+Lobo%22,12969,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Lorenzo Córdova,http://twitter.com/search?q=%22Lorenzo+C%C3%B3rdova%22,NA,%22Lorenzo+C%C3%B3rdova%22,23477,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
TLOU,http://twitter.com/search?q=TLOU,NA,TLOU,112851,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Burrow,http://twitter.com/search?q=Burrow,NA,Burrow,159493,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Báez,http://twitter.com/search?q=B%C3%A1ez,NA,B%C3%A1ez,15633,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,104612,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Federico Gutiérrez,http://twitter.com/search?q=%22Federico+Guti%C3%A9rrez%22,NA,%22Federico+Guti%C3%A9rrez%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,240487,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Diego Lainez,http://twitter.com/search?q=%22Diego+Lainez%22,NA,%22Diego+Lainez%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Julián Araujo,http://twitter.com/search?q=%22Juli%C3%A1n+Araujo%22,NA,%22Juli%C3%A1n+Araujo%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Mahatma Gandhi,http://twitter.com/search?q=%22Mahatma+Gandhi%22,NA,%22Mahatma+Gandhi%22,38604,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Purdy,http://twitter.com/search?q=Purdy,NA,Purdy,64472,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,133336,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Canicas,http://twitter.com/search?q=Canicas,NA,Canicas,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Cincinnati,http://twitter.com/search?q=Cincinnati,NA,Cincinnati,68131,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
BBWOMENinMUSIC WITH TWICE,http://twitter.com/search?q=%22BBWOMENinMUSIC+WITH+TWICE%22,NA,%22BBWOMENinMUSIC+WITH+TWICE%22,59268,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,75089,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,14090,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
dedsafio,http://twitter.com/search?q=dedsafio,NA,dedsafio,28476,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,11762,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Kenia Os,http://twitter.com/search?q=%22Kenia+Os%22,NA,%22Kenia+Os%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,29117,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
TERMINATOR IS BACK,http://twitter.com/search?q=%22TERMINATOR+IS+BACK%22,NA,%22TERMINATOR+IS+BACK%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,10060,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Phil Collins,http://twitter.com/search?q=%22Phil+Collins%22,NA,%22Phil+Collins%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,38790,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
La Resurrección,http://twitter.com/search?q=%22La+Resurrecci%C3%B3n%22,NA,%22La+Resurrecci%C3%B3n%22,NA,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Lunes 30,http://twitter.com/search?q=%22Lunes+30%22,NA,%22Lunes+30%22,31509,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Jonas Brothers,http://twitter.com/search?q=%22Jonas+Brothers%22,NA,%22Jonas+Brothers%22,12371,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Destruir,http://twitter.com/search?q=Destruir,NA,Destruir,29841,Ecatepec de Morelos,118466,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#TheLastOfUs,http://twitter.com/search?q=%23TheLastOfUs,NA,%23TheLastOfUs,457965,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,27547,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#esland2023,http://twitter.com/search?q=%23esland2023,NA,%23esland2023,70500,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Frank,http://twitter.com/search?q=Frank,NA,Frank,208239,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#SuperBowlLVII,http://twitter.com/search?q=%23SuperBowlLVII,NA,%23SuperBowlLVII,50412,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,309332,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
#SFvsPHI,http://twitter.com/search?q=%23SFvsPHI,NA,%23SFvsPHI,12367,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,405197,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,52617,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Aristegui,http://twitter.com/search?q=Aristegui,NA,Aristegui,28279,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Eagles,http://twitter.com/search?q=Eagles,NA,Eagles,581234,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Lisa Loring,http://twitter.com/search?q=%22Lisa+Loring%22,NA,%22Lisa+Loring%22,33884,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,152561,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,52884,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Dividir,http://twitter.com/search?q=Dividir,NA,Dividir,10873,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
The Smile,http://twitter.com/search?q=%22The+Smile%22,NA,%22The+Smile%22,80013,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ossai,http://twitter.com/search?q=Ossai,NA,Ossai,68298,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Vicky,http://twitter.com/search?q=Vicky,NA,Vicky,23679,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
El Lobo,http://twitter.com/search?q=%22El+Lobo%22,NA,%22El+Lobo%22,13021,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Lorenzo Córdova,http://twitter.com/search?q=%22Lorenzo+C%C3%B3rdova%22,NA,%22Lorenzo+C%C3%B3rdova%22,23477,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
TLOU,http://twitter.com/search?q=TLOU,NA,TLOU,112670,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Burrow,http://twitter.com/search?q=Burrow,NA,Burrow,159493,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Báez,http://twitter.com/search?q=B%C3%A1ez,NA,B%C3%A1ez,15633,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,104612,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Federico Gutiérrez,http://twitter.com/search?q=%22Federico+Guti%C3%A9rrez%22,NA,%22Federico+Guti%C3%A9rrez%22,NA,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,240487,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
Diego Lainez,http://twitter.com/search?q=%22Diego+Lainez%22,NA,%22Diego+Lainez%22,NA,Guadalajara,124162,2023-01-31T04:28:00Z,2023-01-28T01:00:15Z
