trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Venecia,http://twitter.com/search?q=Venecia,NA,Venecia,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Serie de Campeonato,http://twitter.com/search?q=%22Serie+de+Campeonato%22,NA,%22Serie+de+Campeonato%22,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Percy Jackson,http://twitter.com/search?q=%22Percy+Jackson%22,NA,%22Percy+Jackson%22,34870,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,59518,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,10195,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
BLACK ADAM CON SK,http://twitter.com/search?q=%22BLACK+ADAM+CON+SK%22,NA,%22BLACK+ADAM+CON+SK%22,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,19680,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Joe Biden,http://twitter.com/search?q=%22Joe+Biden%22,NA,%22Joe+Biden%22,134813,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Guardians,http://twitter.com/search?q=Guardians,NA,Guardians,53314,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,15460,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Makima,http://twitter.com/search?q=Makima,NA,Makima,38813,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Movimiento Ciudadano,http://twitter.com/search?q=%22Movimiento+Ciudadano%22,NA,%22Movimiento+Ciudadano%22,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,465093,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Salinas Pliego,http://twitter.com/search?q=%22Salinas+Pliego%22,NA,%22Salinas+Pliego%22,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
INEGI,http://twitter.com/search?q=INEGI,NA,INEGI,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Jueves 20,http://twitter.com/search?q=%22Jueves+20%22,NA,%22Jueves+20%22,12700,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Miércoles 19,http://twitter.com/search?q=%22Mi%C3%A9rcoles+19%22,NA,%22Mi%C3%A9rcoles+19%22,13238,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Secretario de Gobernación,http://twitter.com/search?q=%22Secretario+de+Gobernaci%C3%B3n%22,NA,%22Secretario+de+Gobernaci%C3%B3n%22,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Oxxos,http://twitter.com/search?q=Oxxos,NA,Oxxos,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,10553,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Trabajando,http://twitter.com/search?q=Trabajando,NA,Trabajando,69603,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Elektra,http://twitter.com/search?q=Elektra,NA,Elektra,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Rocky,http://twitter.com/search?q=Rocky,NA,Rocky,47518,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
Tlaloc,http://twitter.com/search?q=Tlaloc,NA,Tlaloc,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#Tecomatlán,http://twitter.com/search?q=%23Tecomatl%C3%A1n,NA,%23Tecomatl%C3%A1n,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#GobiernoDeProgreso,http://twitter.com/search?q=%23GobiernoDeProgreso,NA,%23GobiernoDeProgreso,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,31159,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#LosMetro,http://twitter.com/search?q=%23LosMetro,NA,%23LosMetro,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#RepBX,http://twitter.com/search?q=%23RepBX,NA,%23RepBX,33382,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#4TEngañaACampesinos,http://twitter.com/search?q=%234TEnga%C3%B1aACampesinos,NA,%234TEnga%C3%B1aACampesinos,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#ALCS,http://twitter.com/search?q=%23ALCS,NA,%23ALCS,NA,Ciudad Juarez,116556,2022-10-19T06:14:48Z,2022-10-17T17:14:34Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,70769,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#Marcoreypicks,http://twitter.com/search?q=%23Marcoreypicks,NA,%23Marcoreypicks,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,102052,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Paulina Rubio,http://twitter.com/search?q=%22Paulina+Rubio%22,NA,%22Paulina+Rubio%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Golden State,http://twitter.com/search?q=%22Golden+State%22,NA,%22Golden+State%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Yankees,http://twitter.com/search?q=Yankees,NA,Yankees,174112,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Harden,http://twitter.com/search?q=Harden,NA,Harden,52872,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Jalisco,http://twitter.com/search?q=Jalisco,NA,Jalisco,18404,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Pío López Obrador,http://twitter.com/search?q=%22P%C3%ADo+L%C3%B3pez+Obrador%22,NA,%22P%C3%ADo+L%C3%B3pez+Obrador%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Claudia Ruiz Massieu,http://twitter.com/search?q=%22Claudia+Ruiz+Massieu%22,NA,%22Claudia+Ruiz+Massieu%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,34601,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Alvarado,http://twitter.com/search?q=Alvarado,NA,Alvarado,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Venecia,http://twitter.com/search?q=Venecia,NA,Venecia,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Serie de Campeonato,http://twitter.com/search?q=%22Serie+de+Campeonato%22,NA,%22Serie+de+Campeonato%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Percy Jackson,http://twitter.com/search?q=%22Percy+Jackson%22,NA,%22Percy+Jackson%22,34935,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,61037,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,10211,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
BLACK ADAM CON SK,http://twitter.com/search?q=%22BLACK+ADAM+CON+SK%22,NA,%22BLACK+ADAM+CON+SK%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,19653,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Joe Biden,http://twitter.com/search?q=%22Joe+Biden%22,NA,%22Joe+Biden%22,134813,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Guardians,http://twitter.com/search?q=Guardians,NA,Guardians,53314,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,15460,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Makima,http://twitter.com/search?q=Makima,NA,Makima,38773,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Movimiento Ciudadano,http://twitter.com/search?q=%22Movimiento+Ciudadano%22,NA,%22Movimiento+Ciudadano%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,465093,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Salinas Pliego,http://twitter.com/search?q=%22Salinas+Pliego%22,NA,%22Salinas+Pliego%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
INEGI,http://twitter.com/search?q=INEGI,NA,INEGI,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Jueves 20,http://twitter.com/search?q=%22Jueves+20%22,NA,%22Jueves+20%22,12689,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Miércoles 19,http://twitter.com/search?q=%22Mi%C3%A9rcoles+19%22,NA,%22Mi%C3%A9rcoles+19%22,13238,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Secretario de Gobernación,http://twitter.com/search?q=%22Secretario+de+Gobernaci%C3%B3n%22,NA,%22Secretario+de+Gobernaci%C3%B3n%22,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Oxxos,http://twitter.com/search?q=Oxxos,NA,Oxxos,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,10553,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Trabajando,http://twitter.com/search?q=Trabajando,NA,Trabajando,69603,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Elektra,http://twitter.com/search?q=Elektra,NA,Elektra,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Rocky,http://twitter.com/search?q=Rocky,NA,Rocky,47518,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Tlaloc,http://twitter.com/search?q=Tlaloc,NA,Tlaloc,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#SalarioRosaParaAmasDeCasa,http://twitter.com/search?q=%23SalarioRosaParaAmasDeCasa,NA,%23SalarioRosaParaAmasDeCasa,78977,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#Tecomatlán,http://twitter.com/search?q=%23Tecomatl%C3%A1n,NA,%23Tecomatl%C3%A1n,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#GobiernoDeProgreso,http://twitter.com/search?q=%23GobiernoDeProgreso,NA,%23GobiernoDeProgreso,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,31159,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#LosMetro,http://twitter.com/search?q=%23LosMetro,NA,%23LosMetro,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#RepBX,http://twitter.com/search?q=%23RepBX,NA,%23RepBX,33437,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#4TEngañaACampesinos,http://twitter.com/search?q=%234TEnga%C3%B1aACampesinos,NA,%234TEnga%C3%B1aACampesinos,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#ALCS,http://twitter.com/search?q=%23ALCS,NA,%23ALCS,NA,Culiacán,117994,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,70769,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#Marcoreypicks,http://twitter.com/search?q=%23Marcoreypicks,NA,%23Marcoreypicks,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,102052,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Paulina Rubio,http://twitter.com/search?q=%22Paulina+Rubio%22,NA,%22Paulina+Rubio%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#SalarioRosaParaAmasDeCasa,http://twitter.com/search?q=%23SalarioRosaParaAmasDeCasa,NA,%23SalarioRosaParaAmasDeCasa,78977,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#Tecomatlán,http://twitter.com/search?q=%23Tecomatl%C3%A1n,NA,%23Tecomatl%C3%A1n,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Golden State,http://twitter.com/search?q=%22Golden+State%22,NA,%22Golden+State%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Yankees,http://twitter.com/search?q=Yankees,NA,Yankees,174112,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Harden,http://twitter.com/search?q=Harden,NA,Harden,52872,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Jalisco,http://twitter.com/search?q=Jalisco,NA,Jalisco,18404,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Pío López Obrador,http://twitter.com/search?q=%22P%C3%ADo+L%C3%B3pez+Obrador%22,NA,%22P%C3%ADo+L%C3%B3pez+Obrador%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Claudia Ruiz Massieu,http://twitter.com/search?q=%22Claudia+Ruiz+Massieu%22,NA,%22Claudia+Ruiz+Massieu%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,34601,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Alvarado,http://twitter.com/search?q=Alvarado,NA,Alvarado,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Venecia,http://twitter.com/search?q=Venecia,NA,Venecia,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Serie de Campeonato,http://twitter.com/search?q=%22Serie+de+Campeonato%22,NA,%22Serie+de+Campeonato%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Percy Jackson,http://twitter.com/search?q=%22Percy+Jackson%22,NA,%22Percy+Jackson%22,34935,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,59518,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,10211,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
BLACK ADAM CON SK,http://twitter.com/search?q=%22BLACK+ADAM+CON+SK%22,NA,%22BLACK+ADAM+CON+SK%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,19653,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Joe Biden,http://twitter.com/search?q=%22Joe+Biden%22,NA,%22Joe+Biden%22,134813,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Guardians,http://twitter.com/search?q=Guardians,NA,Guardians,53314,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,15460,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Makima,http://twitter.com/search?q=Makima,NA,Makima,38773,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Movimiento Ciudadano,http://twitter.com/search?q=%22Movimiento+Ciudadano%22,NA,%22Movimiento+Ciudadano%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,465093,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Tlatelolco,http://twitter.com/search?q=Tlatelolco,NA,Tlatelolco,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Salinas Pliego,http://twitter.com/search?q=%22Salinas+Pliego%22,NA,%22Salinas+Pliego%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
INEGI,http://twitter.com/search?q=INEGI,NA,INEGI,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Jueves 20,http://twitter.com/search?q=%22Jueves+20%22,NA,%22Jueves+20%22,12700,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Miércoles 19,http://twitter.com/search?q=%22Mi%C3%A9rcoles+19%22,NA,%22Mi%C3%A9rcoles+19%22,13238,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Secretario de Gobernación,http://twitter.com/search?q=%22Secretario+de+Gobernaci%C3%B3n%22,NA,%22Secretario+de+Gobernaci%C3%B3n%22,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Oxxos,http://twitter.com/search?q=Oxxos,NA,Oxxos,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,10553,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Trabajando,http://twitter.com/search?q=Trabajando,NA,Trabajando,69661,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Elektra,http://twitter.com/search?q=Elektra,NA,Elektra,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Rocky,http://twitter.com/search?q=Rocky,NA,Rocky,47481,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Tlaloc,http://twitter.com/search?q=Tlaloc,NA,Tlaloc,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#GobiernoDeProgreso,http://twitter.com/search?q=%23GobiernoDeProgreso,NA,%23GobiernoDeProgreso,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#AEWDynamite,http://twitter.com/search?q=%23AEWDynamite,NA,%23AEWDynamite,30915,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#LosMetro,http://twitter.com/search?q=%23LosMetro,NA,%23LosMetro,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#RepBX,http://twitter.com/search?q=%23RepBX,NA,%23RepBX,33437,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#4TEngañaACampesinos,http://twitter.com/search?q=%234TEnga%C3%B1aACampesinos,NA,%234TEnga%C3%B1aACampesinos,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#ALCS,http://twitter.com/search?q=%23ALCS,NA,%23ALCS,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#GunsNRosesXSopitas,http://twitter.com/search?q=%23GunsNRosesXSopitas,NA,%23GunsNRosesXSopitas,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#LosDelBronx,http://twitter.com/search?q=%23LosDelBronx,NA,%23LosDelBronx,NA,Ecatepec de Morelos,118466,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#CristianRey,http://twitter.com/search?q=%23CristianRey,NA,%23CristianRey,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Lakers,http://twitter.com/search?q=Lakers,NA,Lakers,70769,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#Marcoreypicks,http://twitter.com/search?q=%23Marcoreypicks,NA,%23Marcoreypicks,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,102052,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Paulina Rubio,http://twitter.com/search?q=%22Paulina+Rubio%22,NA,%22Paulina+Rubio%22,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#SalarioRosaParaAmasDeCasa,http://twitter.com/search?q=%23SalarioRosaParaAmasDeCasa,NA,%23SalarioRosaParaAmasDeCasa,78977,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
#Tecomatlán,http://twitter.com/search?q=%23Tecomatl%C3%A1n,NA,%23Tecomatl%C3%A1n,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Golden State,http://twitter.com/search?q=%22Golden+State%22,NA,%22Golden+State%22,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Yankees,http://twitter.com/search?q=Yankees,NA,Yankees,174112,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Harden,http://twitter.com/search?q=Harden,NA,Harden,52872,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Jalisco,http://twitter.com/search?q=Jalisco,NA,Jalisco,18380,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Pío López Obrador,http://twitter.com/search?q=%22P%C3%ADo+L%C3%B3pez+Obrador%22,NA,%22P%C3%ADo+L%C3%B3pez+Obrador%22,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Claudia Ruiz Massieu,http://twitter.com/search?q=%22Claudia+Ruiz+Massieu%22,NA,%22Claudia+Ruiz+Massieu%22,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,34601,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Alvarado,http://twitter.com/search?q=Alvarado,NA,Alvarado,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Venecia,http://twitter.com/search?q=Venecia,NA,Venecia,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Serie de Campeonato,http://twitter.com/search?q=%22Serie+de+Campeonato%22,NA,%22Serie+de+Campeonato%22,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Percy Jackson,http://twitter.com/search?q=%22Percy+Jackson%22,NA,%22Percy+Jackson%22,34935,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,61037,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,10211,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
BLACK ADAM CON SK,http://twitter.com/search?q=%22BLACK+ADAM+CON+SK%22,NA,%22BLACK+ADAM+CON+SK%22,NA,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,19680,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Joe Biden,http://twitter.com/search?q=%22Joe+Biden%22,NA,%22Joe+Biden%22,134908,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
Guardians,http://twitter.com/search?q=Guardians,NA,Guardians,53314,Guadalajara,124162,2022-10-19T06:14:49Z,2022-10-17T17:14:34Z
