trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Ángel al Zócalo,http://twitter.com/search?q=%22%C3%81ngel+al+Z%C3%B3calo%22,NA,%22%C3%81ngel+al+Z%C3%B3calo%22,38823,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,NA,%22Run+BTS%22,272367,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Arteaga,http://twitter.com/search?q=Arteaga,NA,Arteaga,NA,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Bolas,http://twitter.com/search?q=Bolas,NA,Bolas,16926,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Acarreados,http://twitter.com/search?q=Acarreados,NA,Acarreados,35101,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
HAPPY BIRTHDAY JD PANTOJA,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+JD+PANTOJA%22,NA,%22HAPPY+BIRTHDAY+JD+PANTOJA%22,27095,Guadalajara,124162,2022-11-17T03:43:15Z,2022-11-07T12:33:06Z
Suecia,http://twitter.com/search?q=Suecia,NA,Suecia,12954,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
#TimsTwitterListeningParty,http://twitter.com/search?q=%23TimsTwitterListeningParty,NA,%23TimsTwitterListeningParty,77155,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,34063,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Herrera,http://twitter.com/search?q=Herrera,NA,Herrera,14234,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
#LaMarchaDeLosArdidos,http://twitter.com/search?q=%23LaMarchaDeLosArdidos,NA,%23LaMarchaDeLosArdidos,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Edson,http://twitter.com/search?q=Edson,NA,Edson,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430797,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
STREAM FAITH IN THE FUTURE,http://twitter.com/search?q=%22STREAM+FAITH+IN+THE+FUTURE%22,NA,%22STREAM+FAITH+IN+THE+FUTURE%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,85056,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Moreno,http://twitter.com/search?q=Moreno,NA,Moreno,37943,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Guardado,http://twitter.com/search?q=Guardado,NA,Guardado,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Clausura 2023,http://twitter.com/search?q=%22Clausura+2023%22,NA,%22Clausura+2023%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Elanga,http://twitter.com/search?q=Elanga,NA,Elanga,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
El 27,http://twitter.com/search?q=%22El+27%22,NA,%22El+27%22,109808,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Franco Escamilla,http://twitter.com/search?q=%22Franco+Escamilla%22,NA,%22Franco+Escamilla%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Charly,http://twitter.com/search?q=Charly,NA,Charly,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Lozano,http://twitter.com/search?q=Lozano,NA,Lozano,14174,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,277348,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Daul,http://twitter.com/search?q=Daul,NA,Daul,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
BUY FAITH IN THE FUTURE,http://twitter.com/search?q=%22BUY+FAITH+IN+THE+FUTURE%22,NA,%22BUY+FAITH+IN+THE+FUTURE%22,24315,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Rojo,http://twitter.com/search?q=Rojo,NA,Rojo,23657,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Chicago,http://twitter.com/search?q=Chicago,NA,Chicago,93878,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Spoiler,http://twitter.com/search?q=Spoiler,NA,Spoiler,89177,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,26229,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Tigre,http://twitter.com/search?q=Tigre,NA,Tigre,16014,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Nike,http://twitter.com/search?q=Nike,NA,Nike,216549,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Arabia,http://twitter.com/search?q=Arabia,NA,Arabia,35376,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,59133,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,NA,%22JEON+JUNGKOOK%22,36380,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Chile,http://twitter.com/search?q=Chile,NA,Chile,141275,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
El Tri,http://twitter.com/search?q=%22El+Tri%22,NA,%22El+Tri%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Ángel al Zócalo,http://twitter.com/search?q=%22%C3%81ngel+al+Z%C3%B3calo%22,NA,%22%C3%81ngel+al+Z%C3%B3calo%22,38762,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Arteaga,http://twitter.com/search?q=Arteaga,NA,Arteaga,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,NA,%22Run+BTS%22,272587,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Bolas,http://twitter.com/search?q=Bolas,NA,Bolas,16926,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Acarreados,http://twitter.com/search?q=Acarreados,NA,Acarreados,35101,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
HAPPY BIRTHDAY JD PANTOJA,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+JD+PANTOJA%22,NA,%22HAPPY+BIRTHDAY+JD+PANTOJA%22,27095,Hermosillo,124785,2022-11-17T03:43:16Z,2022-11-07T12:33:06Z
Suecia,http://twitter.com/search?q=Suecia,NA,Suecia,12954,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
#TimsTwitterListeningParty,http://twitter.com/search?q=%23TimsTwitterListeningParty,NA,%23TimsTwitterListeningParty,75562,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,34063,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Herrera,http://twitter.com/search?q=Herrera,NA,Herrera,14234,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
#LaMarchaDeLosArdidos,http://twitter.com/search?q=%23LaMarchaDeLosArdidos,NA,%23LaMarchaDeLosArdidos,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Edson,http://twitter.com/search?q=Edson,NA,Edson,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430436,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
STREAM FAITH IN THE FUTURE,http://twitter.com/search?q=%22STREAM+FAITH+IN+THE+FUTURE%22,NA,%22STREAM+FAITH+IN+THE+FUTURE%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
#AmloEstaDesesperado,http://twitter.com/search?q=%23AmloEstaDesesperado,NA,%23AmloEstaDesesperado,11381,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,85056,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Moreno,http://twitter.com/search?q=Moreno,NA,Moreno,37943,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Guardado,http://twitter.com/search?q=Guardado,NA,Guardado,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Clausura 2023,http://twitter.com/search?q=%22Clausura+2023%22,NA,%22Clausura+2023%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Elanga,http://twitter.com/search?q=Elanga,NA,Elanga,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
El 27,http://twitter.com/search?q=%22El+27%22,NA,%22El+27%22,109980,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Franco Escamilla,http://twitter.com/search?q=%22Franco+Escamilla%22,NA,%22Franco+Escamilla%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Charly,http://twitter.com/search?q=Charly,NA,Charly,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Lozano,http://twitter.com/search?q=Lozano,NA,Lozano,14149,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,277348,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Daul,http://twitter.com/search?q=Daul,NA,Daul,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
BUY FAITH IN THE FUTURE,http://twitter.com/search?q=%22BUY+FAITH+IN+THE+FUTURE%22,NA,%22BUY+FAITH+IN+THE+FUTURE%22,24315,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Rojo,http://twitter.com/search?q=Rojo,NA,Rojo,23657,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Chicago,http://twitter.com/search?q=Chicago,NA,Chicago,93878,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Spoiler,http://twitter.com/search?q=Spoiler,NA,Spoiler,89177,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,26229,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Tigre,http://twitter.com/search?q=Tigre,NA,Tigre,16014,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Nike,http://twitter.com/search?q=Nike,NA,Nike,216549,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Arabia,http://twitter.com/search?q=Arabia,NA,Arabia,35376,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,59133,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,NA,%22JEON+JUNGKOOK%22,36380,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Chile,http://twitter.com/search?q=Chile,NA,Chile,141364,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
El Tri,http://twitter.com/search?q=%22El+Tri%22,NA,%22El+Tri%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Ángel al Zócalo,http://twitter.com/search?q=%22%C3%81ngel+al+Z%C3%B3calo%22,NA,%22%C3%81ngel+al+Z%C3%B3calo%22,38823,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Arteaga,http://twitter.com/search?q=Arteaga,NA,Arteaga,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,NA,%22Run+BTS%22,272367,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Bolas,http://twitter.com/search?q=Bolas,NA,Bolas,16926,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Acarreados,http://twitter.com/search?q=Acarreados,NA,Acarreados,35101,León,131068,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Suecia,http://twitter.com/search?q=Suecia,NA,Suecia,12954,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
#TimsTwitterListeningParty,http://twitter.com/search?q=%23TimsTwitterListeningParty,NA,%23TimsTwitterListeningParty,77155,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,34063,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Herrera,http://twitter.com/search?q=Herrera,NA,Herrera,14234,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Edson,http://twitter.com/search?q=Edson,NA,Edson,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430797,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
STREAM FAITH IN THE FUTURE,http://twitter.com/search?q=%22STREAM+FAITH+IN+THE+FUTURE%22,NA,%22STREAM+FAITH+IN+THE+FUTURE%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Moreno,http://twitter.com/search?q=Moreno,NA,Moreno,37943,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,85133,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Guardado,http://twitter.com/search?q=Guardado,NA,Guardado,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Clausura 2023,http://twitter.com/search?q=%22Clausura+2023%22,NA,%22Clausura+2023%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Elanga,http://twitter.com/search?q=Elanga,NA,Elanga,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
El 27,http://twitter.com/search?q=%22El+27%22,NA,%22El+27%22,109808,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Franco Escamilla,http://twitter.com/search?q=%22Franco+Escamilla%22,NA,%22Franco+Escamilla%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Charly,http://twitter.com/search?q=Charly,NA,Charly,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Lozano,http://twitter.com/search?q=Lozano,NA,Lozano,14174,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,277348,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Daul,http://twitter.com/search?q=Daul,NA,Daul,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
BUY FAITH IN THE FUTURE,http://twitter.com/search?q=%22BUY+FAITH+IN+THE+FUTURE%22,NA,%22BUY+FAITH+IN+THE+FUTURE%22,24315,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Rojo,http://twitter.com/search?q=Rojo,NA,Rojo,23657,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Chicago,http://twitter.com/search?q=Chicago,NA,Chicago,93990,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Spoiler,http://twitter.com/search?q=Spoiler,NA,Spoiler,89177,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,26229,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Tigre,http://twitter.com/search?q=Tigre,NA,Tigre,16014,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Nike,http://twitter.com/search?q=Nike,NA,Nike,216549,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Arabia,http://twitter.com/search?q=Arabia,NA,Arabia,35376,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,59158,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,NA,%22JEON+JUNGKOOK%22,36380,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Chile,http://twitter.com/search?q=Chile,NA,Chile,141275,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
El Tri,http://twitter.com/search?q=%22El+Tri%22,NA,%22El+Tri%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Ángel al Zócalo,http://twitter.com/search?q=%22%C3%81ngel+al+Z%C3%B3calo%22,NA,%22%C3%81ngel+al+Z%C3%B3calo%22,38762,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Arteaga,http://twitter.com/search?q=Arteaga,NA,Arteaga,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Romo,http://twitter.com/search?q=Romo,NA,Romo,NA,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,NA,%22Run+BTS%22,272587,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Bolas,http://twitter.com/search?q=Bolas,NA,Bolas,16926,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Acarreados,http://twitter.com/search?q=Acarreados,NA,Acarreados,35101,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
HAPPY BIRTHDAY JD PANTOJA,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+JD+PANTOJA%22,NA,%22HAPPY+BIRTHDAY+JD+PANTOJA%22,27095,Mexicali,133475,2022-11-17T03:43:17Z,2022-11-07T12:33:06Z
Girona,http://twitter.com/search?q=Girona,NA,Girona,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,175565,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Suecia,http://twitter.com/search?q=Suecia,NA,Suecia,12954,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
#TimsTwitterListeningParty,http://twitter.com/search?q=%23TimsTwitterListeningParty,NA,%23TimsTwitterListeningParty,77155,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Vega,http://twitter.com/search?q=Vega,NA,Vega,34063,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Luis Chávez,http://twitter.com/search?q=%22Luis+Ch%C3%A1vez%22,NA,%22Luis+Ch%C3%A1vez%22,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Herrera,http://twitter.com/search?q=Herrera,NA,Herrera,14210,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Antuna,http://twitter.com/search?q=Antuna,NA,Antuna,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
#SeleccionMexicana,http://twitter.com/search?q=%23SeleccionMexicana,NA,%23SeleccionMexicana,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
#LaMarchaDeLosArdidos,http://twitter.com/search?q=%23LaMarchaDeLosArdidos,NA,%23LaMarchaDeLosArdidos,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Edson,http://twitter.com/search?q=Edson,NA,Edson,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430797,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
STREAM FAITH IN THE FUTURE,http://twitter.com/search?q=%22STREAM+FAITH+IN+THE+FUTURE%22,NA,%22STREAM+FAITH+IN+THE+FUTURE%22,NA,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
Henry,http://twitter.com/search?q=Henry,NA,Henry,85133,Mexico City,116545,2022-11-17T03:43:18Z,2022-11-07T12:33:06Z
