trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,30881,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,42004,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
MATARON A UN INOCENTE,http://twitter.com/search?q=%22MATARON+A+UN+INOCENTE%22,NA,%22MATARON+A+UN+INOCENTE%22,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Militao,http://twitter.com/search?q=Militao,NA,Militao,18511,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
EXPLICA TU TWITTER,http://twitter.com/search?q=%22EXPLICA+TU+TWITTER%22,NA,%22EXPLICA+TU+TWITTER%22,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,24680,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Carvajal,http://twitter.com/search?q=Carvajal,NA,Carvajal,18147,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,10847,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Creed,http://twitter.com/search?q=Creed,NA,Creed,42377,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roberto de la Rosa,http://twitter.com/search?q=%22Roberto+de+la+Rosa%22,NA,%22Roberto+de+la+Rosa%22,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jenaro,http://twitter.com/search?q=Jenaro,NA,Jenaro,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,90750,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,16040,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,48783,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,58720,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Modric,http://twitter.com/search?q=Modric,NA,Modric,23641,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,23924,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Lainez,http://twitter.com/search?q=Lainez,NA,Lainez,NA,Ciudad Juarez,116556,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#PreseaEdoMex,http://twitter.com/search?q=%23PreseaEdoMex,NA,%23PreseaEdoMex,35413,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#MexiquensesChingonas,http://twitter.com/search?q=%23MexiquensesChingonas,NA,%23MexiquensesChingonas,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pajarito,http://twitter.com/search?q=Pajarito,NA,Pajarito,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,462647,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#Station19,http://twitter.com/search?q=%23Station19,NA,%23Station19,19081,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#5toInformeDS,http://twitter.com/search?q=%235toInformeDS,NA,%235toInformeDS,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#ContigoSiempre,http://twitter.com/search?q=%23ContigoSiempre,NA,%23ContigoSiempre,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
La RAE,http://twitter.com/search?q=%22La+RAE%22,NA,%22La+RAE%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Edmundo Jacobo,http://twitter.com/search?q=%22Edmundo+Jacobo%22,NA,%22Edmundo+Jacobo%22,39158,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,219849,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,123967,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Patricia Mercado,http://twitter.com/search?q=%22Patricia+Mercado%22,NA,%22Patricia+Mercado%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,40159,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pipe,http://twitter.com/search?q=Pipe,NA,Pipe,18759,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Cocca,http://twitter.com/search?q=Cocca,NA,Cocca,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,83104,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,61905,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,28214,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,31169,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Bernabéu,http://twitter.com/search?q=Bernab%C3%A9u,NA,Bernab%C3%A9u,67172,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jong,http://twitter.com/search?q=Jong,NA,Jong,43973,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Mariana,http://twitter.com/search?q=Mariana,NA,Mariana,31380,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Frenkie,http://twitter.com/search?q=Frenkie,NA,Frenkie,29303,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,15286,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
UANL,http://twitter.com/search?q=UANL,NA,UANL,12832,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,30881,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,42004,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
MATARON A UN INOCENTE,http://twitter.com/search?q=%22MATARON+A+UN+INOCENTE%22,NA,%22MATARON+A+UN+INOCENTE%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Militao,http://twitter.com/search?q=Militao,NA,Militao,18511,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
EXPLICA TU TWITTER,http://twitter.com/search?q=%22EXPLICA+TU+TWITTER%22,NA,%22EXPLICA+TU+TWITTER%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,24680,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Carvajal,http://twitter.com/search?q=Carvajal,NA,Carvajal,18134,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,10881,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Creed,http://twitter.com/search?q=Creed,NA,Creed,42377,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roberto de la Rosa,http://twitter.com/search?q=%22Roberto+de+la+Rosa%22,NA,%22Roberto+de+la+Rosa%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jenaro,http://twitter.com/search?q=Jenaro,NA,Jenaro,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,90750,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,16079,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,48783,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,58720,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Modric,http://twitter.com/search?q=Modric,NA,Modric,23641,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,23902,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Lainez,http://twitter.com/search?q=Lainez,NA,Lainez,NA,Culiacán,117994,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#PreseaEdoMex,http://twitter.com/search?q=%23PreseaEdoMex,NA,%23PreseaEdoMex,35413,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#MexiquensesChingonas,http://twitter.com/search?q=%23MexiquensesChingonas,NA,%23MexiquensesChingonas,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pajarito,http://twitter.com/search?q=Pajarito,NA,Pajarito,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,462299,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#Station19,http://twitter.com/search?q=%23Station19,NA,%23Station19,19081,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#5toInformeDS,http://twitter.com/search?q=%235toInformeDS,NA,%235toInformeDS,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#ContigoSiempre,http://twitter.com/search?q=%23ContigoSiempre,NA,%23ContigoSiempre,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
La RAE,http://twitter.com/search?q=%22La+RAE%22,NA,%22La+RAE%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Edmundo Jacobo,http://twitter.com/search?q=%22Edmundo+Jacobo%22,NA,%22Edmundo+Jacobo%22,39158,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,219849,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,123967,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Patricia Mercado,http://twitter.com/search?q=%22Patricia+Mercado%22,NA,%22Patricia+Mercado%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,40159,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pipe,http://twitter.com/search?q=Pipe,NA,Pipe,18759,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Cocca,http://twitter.com/search?q=Cocca,NA,Cocca,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,83104,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,61872,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,28214,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,31191,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Bernabéu,http://twitter.com/search?q=Bernab%C3%A9u,NA,Bernab%C3%A9u,67172,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jong,http://twitter.com/search?q=Jong,NA,Jong,43973,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Mariana,http://twitter.com/search?q=Mariana,NA,Mariana,31380,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Frenkie,http://twitter.com/search?q=Frenkie,NA,Frenkie,29303,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,15286,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
UANL,http://twitter.com/search?q=UANL,NA,UANL,12774,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,30881,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,42004,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
MATARON A UN INOCENTE,http://twitter.com/search?q=%22MATARON+A+UN+INOCENTE%22,NA,%22MATARON+A+UN+INOCENTE%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Militao,http://twitter.com/search?q=Militao,NA,Militao,18511,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
EXPLICA TU TWITTER,http://twitter.com/search?q=%22EXPLICA+TU+TWITTER%22,NA,%22EXPLICA+TU+TWITTER%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,24680,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Carvajal,http://twitter.com/search?q=Carvajal,NA,Carvajal,18134,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,10847,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Creed,http://twitter.com/search?q=Creed,NA,Creed,42377,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roberto de la Rosa,http://twitter.com/search?q=%22Roberto+de+la+Rosa%22,NA,%22Roberto+de+la+Rosa%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jenaro,http://twitter.com/search?q=Jenaro,NA,Jenaro,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,90750,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,16079,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,48664,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,58720,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Modric,http://twitter.com/search?q=Modric,NA,Modric,23641,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,23902,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Lainez,http://twitter.com/search?q=Lainez,NA,Lainez,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Acevedo,http://twitter.com/search?q=Acevedo,NA,Acevedo,NA,Ecatepec de Morelos,118466,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#PreseaEdoMex,http://twitter.com/search?q=%23PreseaEdoMex,NA,%23PreseaEdoMex,35413,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#MexiquensesChingonas,http://twitter.com/search?q=%23MexiquensesChingonas,NA,%23MexiquensesChingonas,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pajarito,http://twitter.com/search?q=Pajarito,NA,Pajarito,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Madrid,http://twitter.com/search?q=Madrid,NA,Madrid,462647,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#Station19,http://twitter.com/search?q=%23Station19,NA,%23Station19,19081,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#5toInformeDS,http://twitter.com/search?q=%235toInformeDS,NA,%235toInformeDS,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
#ContigoSiempre,http://twitter.com/search?q=%23ContigoSiempre,NA,%23ContigoSiempre,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
La RAE,http://twitter.com/search?q=%22La+RAE%22,NA,%22La+RAE%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Edmundo Jacobo,http://twitter.com/search?q=%22Edmundo+Jacobo%22,NA,%22Edmundo+Jacobo%22,38979,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,220024,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Patricia Mercado,http://twitter.com/search?q=%22Patricia+Mercado%22,NA,%22Patricia+Mercado%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,123967,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pipe,http://twitter.com/search?q=Pipe,NA,Pipe,18759,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Cocca,http://twitter.com/search?q=Cocca,NA,Cocca,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,40159,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,83104,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,61872,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,28214,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,31169,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Bernabéu,http://twitter.com/search?q=Bernab%C3%A9u,NA,Bernab%C3%A9u,67172,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jong,http://twitter.com/search?q=Jong,NA,Jong,43973,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Mariana,http://twitter.com/search?q=Mariana,NA,Mariana,31380,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Frenkie,http://twitter.com/search?q=Frenkie,NA,Frenkie,29303,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
UANL,http://twitter.com/search?q=UANL,NA,UANL,12774,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,15286,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Dembele,http://twitter.com/search?q=Dembele,NA,Dembele,30881,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,42004,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
MATARON A UN INOCENTE,http://twitter.com/search?q=%22MATARON+A+UN+INOCENTE%22,NA,%22MATARON+A+UN+INOCENTE%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Militao,http://twitter.com/search?q=Militao,NA,Militao,18511,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Toño Rodríguez,http://twitter.com/search?q=%22To%C3%B1o+Rodr%C3%ADguez%22,NA,%22To%C3%B1o+Rodr%C3%ADguez%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
EXPLICA TU TWITTER,http://twitter.com/search?q=%22EXPLICA+TU+TWITTER%22,NA,%22EXPLICA+TU+TWITTER%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,24680,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Carvajal,http://twitter.com/search?q=Carvajal,NA,Carvajal,18147,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,10881,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Creed,http://twitter.com/search?q=Creed,NA,Creed,42377,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jorge Sánchez,http://twitter.com/search?q=%22Jorge+S%C3%A1nchez%22,NA,%22Jorge+S%C3%A1nchez%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Jenaro,http://twitter.com/search?q=Jenaro,NA,Jenaro,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
roberto de la rosa,http://twitter.com/search?q=%22roberto+de+la+rosa%22,NA,%22roberto+de+la+rosa%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Quackity,http://twitter.com/search?q=Quackity,NA,Quackity,90750,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Shadoune,http://twitter.com/search?q=Shadoune,NA,Shadoune,16040,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,48783,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,58720,Guadalajara,124162,2023-03-03T08:15:23Z,2023-02-27T18:20:17Z
