trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#dne라틴아메리카콘서트,http://twitter.com/search?q=%23dne%EB%9D%BC%ED%8B%B4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BD%98%EC%84%9C%ED%8A%B8,NA,%23dne%EB%9D%BC%ED%8B%B4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BD%98%EC%84%9C%ED%8A%B8,12424,Acapulco,110978,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#ArribaElMonterrey,http://twitter.com/search?q=%23ArribaElMonterrey,NA,%23ArribaElMonterrey,NA,Acapulco,110978,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,20134,Acapulco,110978,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#DemonSlayerWorldTour,http://twitter.com/search?q=%23DemonSlayerWorldTour,NA,%23DemonSlayerWorldTour,NA,Acapulco,110978,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#obesidad,http://twitter.com/search?q=%23obesidad,NA,%23obesidad,NA,Acapulco,110978,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Layun,http://twitter.com/search?q=Layun,NA,Layun,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Jiménez,http://twitter.com/search?q=Jim%C3%A9nez,NA,Jim%C3%A9nez,16038,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Chofis,http://twitter.com/search?q=Chofis,NA,Chofis,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#FMSArgentina,http://twitter.com/search?q=%23FMSArgentina,NA,%23FMSArgentina,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Leo Suárez,http://twitter.com/search?q=%22Leo+Su%C3%A1rez%22,NA,%22Leo+Su%C3%A1rez%22,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#94AñosPRI,http://twitter.com/search?q=%2394A%C3%B1osPRI,NA,%2394A%C3%B1osPRI,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Barovero,http://twitter.com/search?q=Barovero,NA,Barovero,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Combate,http://twitter.com/search?q=Combate,NA,Combate,20568,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#America,http://twitter.com/search?q=%23America,NA,%23America,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#LaliStarPlusLive,http://twitter.com/search?q=%23LaliStarPlusLive,NA,%23LaliStarPlusLive,18401,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Mena,http://twitter.com/search?q=Mena,NA,Mena,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Papo,http://twitter.com/search?q=Papo,NA,Papo,23774,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#VCTLOCKIN,http://twitter.com/search?q=%23VCTLOCKIN,NA,%23VCTLOCKIN,51790,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Rubio,http://twitter.com/search?q=Rubio,NA,Rubio,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
FNATIC,http://twitter.com/search?q=FNATIC,NA,FNATIC,92248,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Botín,http://twitter.com/search?q=Bot%C3%ADn,NA,Bot%C3%ADn,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Tuzos,http://twitter.com/search?q=Tuzos,NA,Tuzos,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Loud,http://twitter.com/search?q=Loud,NA,Loud,201609,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Lele Pons,http://twitter.com/search?q=%22Lele+Pons%22,NA,%22Lele+Pons%22,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Eurípides,http://twitter.com/search?q=Eur%C3%ADpides,NA,Eur%C3%ADpides,22805,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,28995,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,15133,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Sevilla,http://twitter.com/search?q=Sevilla,NA,Sevilla,42379,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Maru Campos,http://twitter.com/search?q=%22Maru+Campos%22,NA,%22Maru+Campos%22,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,42944,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Nodal,http://twitter.com/search?q=Nodal,NA,Nodal,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Ollie,http://twitter.com/search?q=Ollie,NA,Ollie,13081,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Hannah,http://twitter.com/search?q=Hannah,NA,Hannah,41107,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Lorenzo Córdoba,http://twitter.com/search?q=%22Lorenzo+C%C3%B3rdoba%22,NA,%22Lorenzo+C%C3%B3rdoba%22,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Sapnap,http://twitter.com/search?q=Sapnap,NA,Sapnap,46808,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Ciro Murayama,http://twitter.com/search?q=%22Ciro+Murayama%22,NA,%22Ciro+Murayama%22,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#TheWorldIsAVampire,http://twitter.com/search?q=%23TheWorldIsAVampire,NA,%23TheWorldIsAVampire,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#SabadoFutbolero,http://twitter.com/search?q=%23SabadoFutbolero,NA,%23SabadoFutbolero,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#UFC285,http://twitter.com/search?q=%23UFC285,NA,%23UFC285,130136,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#VCTHispano,http://twitter.com/search?q=%23VCTHispano,NA,%23VCTHispano,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#JuntosEnAcción,http://twitter.com/search?q=%23JuntosEnAcci%C3%B3n,NA,%23JuntosEnAcci%C3%B3n,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#kimetsuworldtour,http://twitter.com/search?q=%23kimetsuworldtour,NA,%23kimetsuworldtour,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#MarcoReyPicks,http://twitter.com/search?q=%23MarcoReyPicks,NA,%23MarcoReyPicks,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#DnETourInLATAM,http://twitter.com/search?q=%23DnETourInLATAM,NA,%23DnETourInLATAM,13141,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#dne라틴아메리카콘서트,http://twitter.com/search?q=%23dne%EB%9D%BC%ED%8B%B4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BD%98%EC%84%9C%ED%8A%B8,NA,%23dne%EB%9D%BC%ED%8B%B4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BD%98%EC%84%9C%ED%8A%B8,12421,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#ArribaElMonterrey,http://twitter.com/search?q=%23ArribaElMonterrey,NA,%23ArribaElMonterrey,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,20134,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#DemonSlayerWorldTour,http://twitter.com/search?q=%23DemonSlayerWorldTour,NA,%23DemonSlayerWorldTour,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#obesidad,http://twitter.com/search?q=%23obesidad,NA,%23obesidad,NA,Aguascalientes,111579,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Layun,http://twitter.com/search?q=Layun,NA,Layun,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Jiménez,http://twitter.com/search?q=Jim%C3%A9nez,NA,Jim%C3%A9nez,16038,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Chofis,http://twitter.com/search?q=Chofis,NA,Chofis,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Azteca,http://twitter.com/search?q=Azteca,NA,Azteca,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#FMSArgentina,http://twitter.com/search?q=%23FMSArgentina,NA,%23FMSArgentina,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Leo Suárez,http://twitter.com/search?q=%22Leo+Su%C3%A1rez%22,NA,%22Leo+Su%C3%A1rez%22,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#94AñosPRI,http://twitter.com/search?q=%2394A%C3%B1osPRI,NA,%2394A%C3%B1osPRI,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Barovero,http://twitter.com/search?q=Barovero,NA,Barovero,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#America,http://twitter.com/search?q=%23America,NA,%23America,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Combate,http://twitter.com/search?q=Combate,NA,Combate,20568,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#LaliStarPlusLive,http://twitter.com/search?q=%23LaliStarPlusLive,NA,%23LaliStarPlusLive,18401,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Mena,http://twitter.com/search?q=Mena,NA,Mena,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Papo,http://twitter.com/search?q=Papo,NA,Papo,24192,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#VCTLOCKIN,http://twitter.com/search?q=%23VCTLOCKIN,NA,%23VCTLOCKIN,51790,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Rubio,http://twitter.com/search?q=Rubio,NA,Rubio,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
FNATIC,http://twitter.com/search?q=FNATIC,NA,FNATIC,92533,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Botín,http://twitter.com/search?q=Bot%C3%ADn,NA,Bot%C3%ADn,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Tuzos,http://twitter.com/search?q=Tuzos,NA,Tuzos,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Loud,http://twitter.com/search?q=Loud,NA,Loud,201609,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Lele Pons,http://twitter.com/search?q=%22Lele+Pons%22,NA,%22Lele+Pons%22,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Eurípides,http://twitter.com/search?q=Eur%C3%ADpides,NA,Eur%C3%ADpides,22805,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,28995,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,15133,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Sevilla,http://twitter.com/search?q=Sevilla,NA,Sevilla,42379,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Maru Campos,http://twitter.com/search?q=%22Maru+Campos%22,NA,%22Maru+Campos%22,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,42944,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Nodal,http://twitter.com/search?q=Nodal,NA,Nodal,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Ollie,http://twitter.com/search?q=Ollie,NA,Ollie,13081,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Hannah,http://twitter.com/search?q=Hannah,NA,Hannah,41170,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Lorenzo Córdoba,http://twitter.com/search?q=%22Lorenzo+C%C3%B3rdoba%22,NA,%22Lorenzo+C%C3%B3rdoba%22,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Sapnap,http://twitter.com/search?q=Sapnap,NA,Sapnap,46886,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#TheWorldIsAVampire,http://twitter.com/search?q=%23TheWorldIsAVampire,NA,%23TheWorldIsAVampire,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#SabadoFutbolero,http://twitter.com/search?q=%23SabadoFutbolero,NA,%23SabadoFutbolero,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#UFC285,http://twitter.com/search?q=%23UFC285,NA,%23UFC285,130136,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#VCTHispano,http://twitter.com/search?q=%23VCTHispano,NA,%23VCTHispano,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#JuntosEnAcción,http://twitter.com/search?q=%23JuntosEnAcci%C3%B3n,NA,%23JuntosEnAcci%C3%B3n,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#kimetsuworldtour,http://twitter.com/search?q=%23kimetsuworldtour,NA,%23kimetsuworldtour,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#MarcoReyPicks,http://twitter.com/search?q=%23MarcoReyPicks,NA,%23MarcoReyPicks,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#DnETourInLATAM,http://twitter.com/search?q=%23DnETourInLATAM,NA,%23DnETourInLATAM,13157,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#dne라틴아메리카콘서트,http://twitter.com/search?q=%23dne%EB%9D%BC%ED%8B%B4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BD%98%EC%84%9C%ED%8A%B8,NA,%23dne%EB%9D%BC%ED%8B%B4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BD%98%EC%84%9C%ED%8A%B8,12424,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#ArribaElMonterrey,http://twitter.com/search?q=%23ArribaElMonterrey,NA,%23ArribaElMonterrey,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,20134,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#DemonSlayerWorldTour,http://twitter.com/search?q=%23DemonSlayerWorldTour,NA,%23DemonSlayerWorldTour,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#obesidad,http://twitter.com/search?q=%23obesidad,NA,%23obesidad,NA,Chihuahua,115958,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Layun,http://twitter.com/search?q=Layun,NA,Layun,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Jiménez,http://twitter.com/search?q=Jim%C3%A9nez,NA,Jim%C3%A9nez,16038,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Chofis,http://twitter.com/search?q=Chofis,NA,Chofis,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#FMSArgentina,http://twitter.com/search?q=%23FMSArgentina,NA,%23FMSArgentina,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Leo Suárez,http://twitter.com/search?q=%22Leo+Su%C3%A1rez%22,NA,%22Leo+Su%C3%A1rez%22,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#94AñosPRI,http://twitter.com/search?q=%2394A%C3%B1osPRI,NA,%2394A%C3%B1osPRI,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Barovero,http://twitter.com/search?q=Barovero,NA,Barovero,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Combate,http://twitter.com/search?q=Combate,NA,Combate,20568,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#America,http://twitter.com/search?q=%23America,NA,%23America,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
#LaliStarPlusLive,http://twitter.com/search?q=%23LaliStarPlusLive,NA,%23LaliStarPlusLive,18922,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Mena,http://twitter.com/search?q=Mena,NA,Mena,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Papo,http://twitter.com/search?q=Papo,NA,Papo,23774,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Rubio,http://twitter.com/search?q=Rubio,NA,Rubio,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
FNATIC,http://twitter.com/search?q=FNATIC,NA,FNATIC,92533,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Botín,http://twitter.com/search?q=Bot%C3%ADn,NA,Bot%C3%ADn,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Tuzos,http://twitter.com/search?q=Tuzos,NA,Tuzos,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Loud,http://twitter.com/search?q=Loud,NA,Loud,201609,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Lele Pons,http://twitter.com/search?q=%22Lele+Pons%22,NA,%22Lele+Pons%22,NA,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Eurípides,http://twitter.com/search?q=Eur%C3%ADpides,NA,Eur%C3%ADpides,22805,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
Aldo,http://twitter.com/search?q=Aldo,NA,Aldo,28995,Ciudad Juarez,116556,2023-03-05T07:34:20Z,2023-02-26T01:48:35Z
