trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,20924,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Andrada,http://twitter.com/search?q=Andrada,NA,Andrada,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Estrada,http://twitter.com/search?q=Estrada,NA,Estrada,38217,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Mariners,http://twitter.com/search?q=Mariners,NA,Mariners,107428,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,20030,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Morales,http://twitter.com/search?q=Morales,NA,Morales,14002,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Escoboza,http://twitter.com/search?q=Escoboza,NA,Escoboza,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Kambosos,http://twitter.com/search?q=Kambosos,NA,Kambosos,48753,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,32593,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Brian Rodríguez,http://twitter.com/search?q=%22Brian+Rodr%C3%ADguez%22,NA,%22Brian+Rodr%C3%ADguez%22,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Cleveland,http://twitter.com/search?q=Cleveland,NA,Cleveland,36767,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
baekhyun,http://twitter.com/search?q=baekhyun,NA,baekhyun,30123,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Carneiro,http://twitter.com/search?q=Carneiro,NA,Carneiro,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Fénix,http://twitter.com/search?q=F%C3%A9nix,NA,F%C3%A9nix,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Vuce,http://twitter.com/search?q=Vuce,NA,Vuce,NA,Ciudad Juarez,116556,2022-10-16T09:39:32Z,2022-10-15T01:28:39Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,33206,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#TriplemaniaXXX,http://twitter.com/search?q=%23TriplemaniaXXX,NA,%23TriplemaniaXXX,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Larcamon,http://twitter.com/search?q=Larcamon,NA,Larcamon,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Damm,http://twitter.com/search?q=Damm,NA,Damm,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Fidalgo,http://twitter.com/search?q=Fidalgo,NA,Fidalgo,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,16721,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#SUPERJUNIOR_KAMPLA2022,http://twitter.com/search?q=%23SUPERJUNIOR_KAMPLA2022,NA,%23SUPERJUNIOR_KAMPLA2022,19223,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Irapuato,http://twitter.com/search?q=Irapuato,NA,Irapuato,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Yankees,http://twitter.com/search?q=Yankees,NA,Yankees,116698,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Pagano,http://twitter.com/search?q=Pagano,NA,Pagano,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Pueblita,http://twitter.com/search?q=Pueblita,NA,Pueblita,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Azteca,http://twitter.com/search?q=Azteca,NA,Azteca,10642,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,26906,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Romero,http://twitter.com/search?q=Romero,NA,Romero,21446,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,53280,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#TOHSPOILERS,http://twitter.com/search?q=%23TOHSPOILERS,NA,%23TOHSPOILERS,29998,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Roger Martínez,http://twitter.com/search?q=%22Roger+Mart%C3%ADnez%22,NA,%22Roger+Mart%C3%ADnez%22,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Villano IV,http://twitter.com/search?q=%22Villano+IV%22,NA,%22Villano+IV%22,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,21892,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Hijo del Vikingo,http://twitter.com/search?q=%22Hijo+del+Vikingo%22,NA,%22Hijo+del+Vikingo%22,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,123212,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cibernético,http://twitter.com/search?q=Cibern%C3%A9tico,NA,Cibern%C3%A9tico,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Potro,http://twitter.com/search?q=Potro,NA,Potro,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Maguito,http://twitter.com/search?q=Maguito,NA,Maguito,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#MLBxESPN,http://twitter.com/search?q=%23MLBxESPN,NA,%23MLBxESPN,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Lara,http://twitter.com/search?q=Lara,NA,Lara,34919,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,20924,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Andrada,http://twitter.com/search?q=Andrada,NA,Andrada,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Estrada,http://twitter.com/search?q=Estrada,NA,Estrada,38217,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Mariners,http://twitter.com/search?q=Mariners,NA,Mariners,107428,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,20030,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Morales,http://twitter.com/search?q=Morales,NA,Morales,14002,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Escoboza,http://twitter.com/search?q=Escoboza,NA,Escoboza,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Kambosos,http://twitter.com/search?q=Kambosos,NA,Kambosos,48715,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,32593,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Brian Rodríguez,http://twitter.com/search?q=%22Brian+Rodr%C3%ADguez%22,NA,%22Brian+Rodr%C3%ADguez%22,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cleveland,http://twitter.com/search?q=Cleveland,NA,Cleveland,36824,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
baekhyun,http://twitter.com/search?q=baekhyun,NA,baekhyun,30123,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Carneiro,http://twitter.com/search?q=Carneiro,NA,Carneiro,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Fénix,http://twitter.com/search?q=F%C3%A9nix,NA,F%C3%A9nix,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Vuce,http://twitter.com/search?q=Vuce,NA,Vuce,NA,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Hunter,http://twitter.com/search?q=Hunter,NA,Hunter,125160,Culiacán,117994,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,33206,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#TriplemaniaXXX,http://twitter.com/search?q=%23TriplemaniaXXX,NA,%23TriplemaniaXXX,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Larcamon,http://twitter.com/search?q=Larcamon,NA,Larcamon,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Damm,http://twitter.com/search?q=Damm,NA,Damm,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Fidalgo,http://twitter.com/search?q=Fidalgo,NA,Fidalgo,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,16721,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#SUPERJUNIOR_KAMPLA2022,http://twitter.com/search?q=%23SUPERJUNIOR_KAMPLA2022,NA,%23SUPERJUNIOR_KAMPLA2022,19223,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Irapuato,http://twitter.com/search?q=Irapuato,NA,Irapuato,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Yankees,http://twitter.com/search?q=Yankees,NA,Yankees,116698,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Pagano,http://twitter.com/search?q=Pagano,NA,Pagano,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Pueblita,http://twitter.com/search?q=Pueblita,NA,Pueblita,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Azteca,http://twitter.com/search?q=Azteca,NA,Azteca,10642,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,26906,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
TOH SPOILERS,http://twitter.com/search?q=%22TOH+SPOILERS%22,NA,%22TOH+SPOILERS%22,119463,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Romero,http://twitter.com/search?q=Romero,NA,Romero,21446,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,53228,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Roger Martínez,http://twitter.com/search?q=%22Roger+Mart%C3%ADnez%22,NA,%22Roger+Mart%C3%ADnez%22,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Villano IV,http://twitter.com/search?q=%22Villano+IV%22,NA,%22Villano+IV%22,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,21892,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Hijo del Vikingo,http://twitter.com/search?q=%22Hijo+del+Vikingo%22,NA,%22Hijo+del+Vikingo%22,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,123212,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cibernético,http://twitter.com/search?q=Cibern%C3%A9tico,NA,Cibern%C3%A9tico,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Maguito,http://twitter.com/search?q=Maguito,NA,Maguito,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Potro,http://twitter.com/search?q=Potro,NA,Potro,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#MLBxESPN,http://twitter.com/search?q=%23MLBxESPN,NA,%23MLBxESPN,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Lara,http://twitter.com/search?q=Lara,NA,Lara,34919,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,20924,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#SabadoDeLomitos,http://twitter.com/search?q=%23SabadoDeLomitos,NA,%23SabadoDeLomitos,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Andrada,http://twitter.com/search?q=Andrada,NA,Andrada,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Estrada,http://twitter.com/search?q=Estrada,NA,Estrada,38217,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Mariners,http://twitter.com/search?q=Mariners,NA,Mariners,107428,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,20030,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Morales,http://twitter.com/search?q=Morales,NA,Morales,14002,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Escoboza,http://twitter.com/search?q=Escoboza,NA,Escoboza,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Kambosos,http://twitter.com/search?q=Kambosos,NA,Kambosos,48715,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,32593,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Brian Rodríguez,http://twitter.com/search?q=%22Brian+Rodr%C3%ADguez%22,NA,%22Brian+Rodr%C3%ADguez%22,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cleveland,http://twitter.com/search?q=Cleveland,NA,Cleveland,36824,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
baekhyun,http://twitter.com/search?q=baekhyun,NA,baekhyun,30123,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Carneiro,http://twitter.com/search?q=Carneiro,NA,Carneiro,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Fénix,http://twitter.com/search?q=F%C3%A9nix,NA,F%C3%A9nix,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Vuce,http://twitter.com/search?q=Vuce,NA,Vuce,NA,Ecatepec de Morelos,118466,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,33206,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#TriplemaniaXXX,http://twitter.com/search?q=%23TriplemaniaXXX,NA,%23TriplemaniaXXX,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Larcamon,http://twitter.com/search?q=Larcamon,NA,Larcamon,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Damm,http://twitter.com/search?q=Damm,NA,Damm,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Fidalgo,http://twitter.com/search?q=Fidalgo,NA,Fidalgo,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,16721,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#SUPERJUNIOR_KAMPLA2022,http://twitter.com/search?q=%23SUPERJUNIOR_KAMPLA2022,NA,%23SUPERJUNIOR_KAMPLA2022,19223,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Layún,http://twitter.com/search?q=Lay%C3%BAn,NA,Lay%C3%BAn,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Irapuato,http://twitter.com/search?q=Irapuato,NA,Irapuato,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Yankees,http://twitter.com/search?q=Yankees,NA,Yankees,116698,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Pagano,http://twitter.com/search?q=Pagano,NA,Pagano,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Pueblita,http://twitter.com/search?q=Pueblita,NA,Pueblita,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Azteca,http://twitter.com/search?q=Azteca,NA,Azteca,10642,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,26906,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Romero,http://twitter.com/search?q=Romero,NA,Romero,21446,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,53280,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#TOHSPOILERS,http://twitter.com/search?q=%23TOHSPOILERS,NA,%23TOHSPOILERS,29998,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Roger Martínez,http://twitter.com/search?q=%22Roger+Mart%C3%ADnez%22,NA,%22Roger+Mart%C3%ADnez%22,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Villano IV,http://twitter.com/search?q=%22Villano+IV%22,NA,%22Villano+IV%22,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,21892,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Hijo del Vikingo,http://twitter.com/search?q=%22Hijo+del+Vikingo%22,NA,%22Hijo+del+Vikingo%22,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,123212,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cibernético,http://twitter.com/search?q=Cibern%C3%A9tico,NA,Cibern%C3%A9tico,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Potro,http://twitter.com/search?q=Potro,NA,Potro,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Gallardo,http://twitter.com/search?q=Gallardo,NA,Gallardo,32593,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#MLBxESPN,http://twitter.com/search?q=%23MLBxESPN,NA,%23MLBxESPN,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,20924,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Lara,http://twitter.com/search?q=Lara,NA,Lara,34919,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Maguito,http://twitter.com/search?q=Maguito,NA,Maguito,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#SabadoDeLomitos,http://twitter.com/search?q=%23SabadoDeLomitos,NA,%23SabadoDeLomitos,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Funes Mori,http://twitter.com/search?q=%22Funes+Mori%22,NA,%22Funes+Mori%22,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Andrada,http://twitter.com/search?q=Andrada,NA,Andrada,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Estrada,http://twitter.com/search?q=Estrada,NA,Estrada,38217,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Mariners,http://twitter.com/search?q=Mariners,NA,Mariners,107428,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,20030,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Tano,http://twitter.com/search?q=Tano,NA,Tano,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Morales,http://twitter.com/search?q=Morales,NA,Morales,14002,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Escoboza,http://twitter.com/search?q=Escoboza,NA,Escoboza,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Kambosos,http://twitter.com/search?q=Kambosos,NA,Kambosos,48715,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Brian Rodríguez,http://twitter.com/search?q=%22Brian+Rodr%C3%ADguez%22,NA,%22Brian+Rodr%C3%ADguez%22,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Cleveland,http://twitter.com/search?q=Cleveland,NA,Cleveland,36824,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
baekhyun,http://twitter.com/search?q=baekhyun,NA,baekhyun,30123,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Carneiro,http://twitter.com/search?q=Carneiro,NA,Carneiro,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Fénix,http://twitter.com/search?q=F%C3%A9nix,NA,F%C3%A9nix,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Vuce,http://twitter.com/search?q=Vuce,NA,Vuce,NA,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Hunter,http://twitter.com/search?q=Hunter,NA,Hunter,125160,Guadalajara,124162,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,33206,Hermosillo,124785,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
#TriplemaniaXXX,http://twitter.com/search?q=%23TriplemaniaXXX,NA,%23TriplemaniaXXX,NA,Hermosillo,124785,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Larcamon,http://twitter.com/search?q=Larcamon,NA,Larcamon,NA,Hermosillo,124785,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
Damm,http://twitter.com/search?q=Damm,NA,Damm,NA,Hermosillo,124785,2022-10-16T09:39:33Z,2022-10-15T01:28:39Z
