trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
San Miguel Totolapan,http://twitter.com/search?q=%22San+Miguel+Totolapan%22,NA,%22San+Miguel+Totolapan%22,10735,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
TMEC,http://twitter.com/search?q=TMEC,NA,TMEC,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Fernando González Gortázar,http://twitter.com/search?q=%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Russell Wilson,http://twitter.com/search?q=%22Russell+Wilson%22,NA,%22Russell+Wilson%22,114034,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Chris Pratt,http://twitter.com/search?q=%22Chris+Pratt%22,NA,%22Chris+Pratt%22,151163,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Guerrero,http://twitter.com/search?q=Guerrero,NA,Guerrero,40329,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Colts,http://twitter.com/search?q=Colts,NA,Colts,146836,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Gracias Jesús,http://twitter.com/search?q=%22Gracias+Jes%C3%BAs%22,NA,%22Gracias+Jes%C3%BAs%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Annie Ernaux,http://twitter.com/search?q=%22Annie+Ernaux%22,NA,%22Annie+Ernaux%22,36328,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Thom Yorke,http://twitter.com/search?q=%22Thom+Yorke%22,NA,%22Thom+Yorke%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
TINA,http://twitter.com/search?q=TINA,NA,TINA,55168,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63578,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Wembley,http://twitter.com/search?q=Wembley,NA,Wembley,15352,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
CJNG,http://twitter.com/search?q=CJNG,NA,CJNG,21441,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Jack Black,http://twitter.com/search?q=%22Jack+Black%22,NA,%22Jack+Black%22,111268,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Al Qaeda,http://twitter.com/search?q=%22Al+Qaeda%22,NA,%22Al+Qaeda%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Pedro Vargas,http://twitter.com/search?q=%22Pedro+Vargas%22,NA,%22Pedro+Vargas%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Draymond,http://twitter.com/search?q=Draymond,NA,Draymond,325765,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Armando Manzanero,http://twitter.com/search?q=%22Armando+Manzanero%22,NA,%22Armando+Manzanero%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Ales Bialiatski,http://twitter.com/search?q=%22Ales+Bialiatski%22,NA,%22Ales+Bialiatski%22,39690,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Denver,http://twitter.com/search?q=Denver,NA,Denver,61920,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Scorsese,http://twitter.com/search?q=Scorsese,NA,Scorsese,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
El Fresa,http://twitter.com/search?q=%22El+Fresa%22,NA,%22El+Fresa%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Matt Ryan,http://twitter.com/search?q=%22Matt+Ryan%22,NA,%22Matt+Ryan%22,53761,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Excel,http://twitter.com/search?q=Excel,NA,Excel,37724,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Zelensky,http://twitter.com/search?q=Zelensky,NA,Zelensky,169379,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Belisario Domínguez,http://twitter.com/search?q=%22Belisario+Dom%C3%ADnguez%22,NA,%22Belisario+Dom%C3%ADnguez%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Titino,http://twitter.com/search?q=Titino,NA,Titino,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Cardinals,http://twitter.com/search?q=Cardinals,NA,Cardinals,47197,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Silvia Pinal,http://twitter.com/search?q=%22Silvia+Pinal%22,NA,%22Silvia+Pinal%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,247519,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Nuestra Señora del Rosario,http://twitter.com/search?q=%22Nuestra+Se%C3%B1ora+del+Rosario%22,NA,%22Nuestra+Se%C3%B1ora+del+Rosario%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
María Victoria,http://twitter.com/search?q=%22Mar%C3%ADa+Victoria%22,NA,%22Mar%C3%ADa+Victoria%22,NA,Ciudad Juarez,116556,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Raquel Buenrostro,http://twitter.com/search?q=%22Raquel+Buenrostro%22,NA,%22Raquel+Buenrostro%22,34493,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tatiana,http://twitter.com/search?q=Tatiana,NA,Tatiana,78220,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
lana,http://twitter.com/search?q=lana,NA,lana,282933,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#FelizViernesATodos,http://twitter.com/search?q=%23FelizViernesATodos,NA,%23FelizViernesATodos,14090,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#CASE143_OutNow,http://twitter.com/search?q=%23CASE143_OutNow,NA,%23CASE143_OutNow,175214,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,1543827,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#SuperMarioBrosMovie,http://twitter.com/search?q=%23SuperMarioBrosMovie,NA,%23SuperMarioBrosMovie,178963,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Secretaría de Economía,http://twitter.com/search?q=%22Secretar%C3%ADa+de+Econom%C3%ADa%22,NA,%22Secretar%C3%ADa+de+Econom%C3%ADa%22,38408,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,33610,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Nobel,http://twitter.com/search?q=Nobel,NA,Nobel,243236,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Bowser,http://twitter.com/search?q=Bowser,NA,Bowser,191387,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,41645,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Broncos,http://twitter.com/search?q=Broncos,NA,Broncos,271654,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
San Miguel Totolapan,http://twitter.com/search?q=%22San+Miguel+Totolapan%22,NA,%22San+Miguel+Totolapan%22,10735,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
TMEC,http://twitter.com/search?q=TMEC,NA,TMEC,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Fernando González Gortázar,http://twitter.com/search?q=%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Russell Wilson,http://twitter.com/search?q=%22Russell+Wilson%22,NA,%22Russell+Wilson%22,114034,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Chris Pratt,http://twitter.com/search?q=%22Chris+Pratt%22,NA,%22Chris+Pratt%22,151237,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Guerrero,http://twitter.com/search?q=Guerrero,NA,Guerrero,40329,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Colts,http://twitter.com/search?q=Colts,NA,Colts,146836,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Gracias Jesús,http://twitter.com/search?q=%22Gracias+Jes%C3%BAs%22,NA,%22Gracias+Jes%C3%BAs%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Annie Ernaux,http://twitter.com/search?q=%22Annie+Ernaux%22,NA,%22Annie+Ernaux%22,36337,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Thom Yorke,http://twitter.com/search?q=%22Thom+Yorke%22,NA,%22Thom+Yorke%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
TINA,http://twitter.com/search?q=TINA,NA,TINA,55168,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63578,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Wembley,http://twitter.com/search?q=Wembley,NA,Wembley,15352,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
CJNG,http://twitter.com/search?q=CJNG,NA,CJNG,21441,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Jack Black,http://twitter.com/search?q=%22Jack+Black%22,NA,%22Jack+Black%22,111310,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Al Qaeda,http://twitter.com/search?q=%22Al+Qaeda%22,NA,%22Al+Qaeda%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Pedro Vargas,http://twitter.com/search?q=%22Pedro+Vargas%22,NA,%22Pedro+Vargas%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Draymond,http://twitter.com/search?q=Draymond,NA,Draymond,325991,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Armando Manzanero,http://twitter.com/search?q=%22Armando+Manzanero%22,NA,%22Armando+Manzanero%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Ales Bialiatski,http://twitter.com/search?q=%22Ales+Bialiatski%22,NA,%22Ales+Bialiatski%22,39702,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Denver,http://twitter.com/search?q=Denver,NA,Denver,61920,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Scorsese,http://twitter.com/search?q=Scorsese,NA,Scorsese,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
El Fresa,http://twitter.com/search?q=%22El+Fresa%22,NA,%22El+Fresa%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Matt Ryan,http://twitter.com/search?q=%22Matt+Ryan%22,NA,%22Matt+Ryan%22,53761,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Excel,http://twitter.com/search?q=Excel,NA,Excel,37724,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Zelensky,http://twitter.com/search?q=Zelensky,NA,Zelensky,169379,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Belisario Domínguez,http://twitter.com/search?q=%22Belisario+Dom%C3%ADnguez%22,NA,%22Belisario+Dom%C3%ADnguez%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Titino,http://twitter.com/search?q=Titino,NA,Titino,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Cardinals,http://twitter.com/search?q=Cardinals,NA,Cardinals,47333,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Silvia Pinal,http://twitter.com/search?q=%22Silvia+Pinal%22,NA,%22Silvia+Pinal%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,247519,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Nuestra Señora del Rosario,http://twitter.com/search?q=%22Nuestra+Se%C3%B1ora+del+Rosario%22,NA,%22Nuestra+Se%C3%B1ora+del+Rosario%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
María Victoria,http://twitter.com/search?q=%22Mar%C3%ADa+Victoria%22,NA,%22Mar%C3%ADa+Victoria%22,NA,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,454765,Culiacán,117994,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Raquel Buenrostro,http://twitter.com/search?q=%22Raquel+Buenrostro%22,NA,%22Raquel+Buenrostro%22,34461,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tatiana,http://twitter.com/search?q=Tatiana,NA,Tatiana,78220,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
lana,http://twitter.com/search?q=lana,NA,lana,282812,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#FelizViernesATodos,http://twitter.com/search?q=%23FelizViernesATodos,NA,%23FelizViernesATodos,14079,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#CASE143_OutNow,http://twitter.com/search?q=%23CASE143_OutNow,NA,%23CASE143_OutNow,175214,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,1544190,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
#SuperMarioBrosMovie,http://twitter.com/search?q=%23SuperMarioBrosMovie,NA,%23SuperMarioBrosMovie,178963,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Secretaría de Economía,http://twitter.com/search?q=%22Secretar%C3%ADa+de+Econom%C3%ADa%22,NA,%22Secretar%C3%ADa+de+Econom%C3%ADa%22,38408,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,33610,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Nobel,http://twitter.com/search?q=Nobel,NA,Nobel,243236,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Bowser,http://twitter.com/search?q=Bowser,NA,Bowser,191293,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,41645,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Broncos,http://twitter.com/search?q=Broncos,NA,Broncos,271654,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
San Miguel Totolapan,http://twitter.com/search?q=%22San+Miguel+Totolapan%22,NA,%22San+Miguel+Totolapan%22,10735,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
TMEC,http://twitter.com/search?q=TMEC,NA,TMEC,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Russell Wilson,http://twitter.com/search?q=%22Russell+Wilson%22,NA,%22Russell+Wilson%22,114010,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Fernando González Gortázar,http://twitter.com/search?q=%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Chris Pratt,http://twitter.com/search?q=%22Chris+Pratt%22,NA,%22Chris+Pratt%22,151163,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Guerrero,http://twitter.com/search?q=Guerrero,NA,Guerrero,40329,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Colts,http://twitter.com/search?q=Colts,NA,Colts,146836,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Gracias Jesús,http://twitter.com/search?q=%22Gracias+Jes%C3%BAs%22,NA,%22Gracias+Jes%C3%BAs%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Annie Ernaux,http://twitter.com/search?q=%22Annie+Ernaux%22,NA,%22Annie+Ernaux%22,36337,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Thom Yorke,http://twitter.com/search?q=%22Thom+Yorke%22,NA,%22Thom+Yorke%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
TINA,http://twitter.com/search?q=TINA,NA,TINA,55168,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63578,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Wembley,http://twitter.com/search?q=Wembley,NA,Wembley,15352,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
CJNG,http://twitter.com/search?q=CJNG,NA,CJNG,21433,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Jack Black,http://twitter.com/search?q=%22Jack+Black%22,NA,%22Jack+Black%22,111310,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Al Qaeda,http://twitter.com/search?q=%22Al+Qaeda%22,NA,%22Al+Qaeda%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Pedro Vargas,http://twitter.com/search?q=%22Pedro+Vargas%22,NA,%22Pedro+Vargas%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Draymond,http://twitter.com/search?q=Draymond,NA,Draymond,325765,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Armando Manzanero,http://twitter.com/search?q=%22Armando+Manzanero%22,NA,%22Armando+Manzanero%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Ales Bialiatski,http://twitter.com/search?q=%22Ales+Bialiatski%22,NA,%22Ales+Bialiatski%22,39702,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Denver,http://twitter.com/search?q=Denver,NA,Denver,61920,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Scorsese,http://twitter.com/search?q=Scorsese,NA,Scorsese,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
El Fresa,http://twitter.com/search?q=%22El+Fresa%22,NA,%22El+Fresa%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Matt Ryan,http://twitter.com/search?q=%22Matt+Ryan%22,NA,%22Matt+Ryan%22,53761,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Excel,http://twitter.com/search?q=Excel,NA,Excel,37724,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Zelensky,http://twitter.com/search?q=Zelensky,NA,Zelensky,169499,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Belisario Domínguez,http://twitter.com/search?q=%22Belisario+Dom%C3%ADnguez%22,NA,%22Belisario+Dom%C3%ADnguez%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Titino,http://twitter.com/search?q=Titino,NA,Titino,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Cardinals,http://twitter.com/search?q=Cardinals,NA,Cardinals,47197,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Silvia Pinal,http://twitter.com/search?q=%22Silvia+Pinal%22,NA,%22Silvia+Pinal%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,253318,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Nuestra Señora del Rosario,http://twitter.com/search?q=%22Nuestra+Se%C3%B1ora+del+Rosario%22,NA,%22Nuestra+Se%C3%B1ora+del+Rosario%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
María Victoria,http://twitter.com/search?q=%22Mar%C3%ADa+Victoria%22,NA,%22Mar%C3%ADa+Victoria%22,NA,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,454765,Ecatepec de Morelos,118466,2022-10-08T02:55:34Z,2022-10-02T10:08:23Z
Raquel Buenrostro,http://twitter.com/search?q=%22Raquel+Buenrostro%22,NA,%22Raquel+Buenrostro%22,34493,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Tatiana,http://twitter.com/search?q=Tatiana,NA,Tatiana,78220,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
lana,http://twitter.com/search?q=lana,NA,lana,282812,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
#FelizViernesATodos,http://twitter.com/search?q=%23FelizViernesATodos,NA,%23FelizViernesATodos,14090,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
#CASE143_OutNow,http://twitter.com/search?q=%23CASE143_OutNow,NA,%23CASE143_OutNow,175221,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,1543827,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
#SuperMarioBrosMovie,http://twitter.com/search?q=%23SuperMarioBrosMovie,NA,%23SuperMarioBrosMovie,179020,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Secretaría de Economía,http://twitter.com/search?q=%22Secretar%C3%ADa+de+Econom%C3%ADa%22,NA,%22Secretar%C3%ADa+de+Econom%C3%ADa%22,38408,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
#MAXIDENT,http://twitter.com/search?q=%23MAXIDENT,NA,%23MAXIDENT,806600,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,33648,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Nobel,http://twitter.com/search?q=Nobel,NA,Nobel,243236,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Bowser,http://twitter.com/search?q=Bowser,NA,Bowser,191387,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Shaggy,http://twitter.com/search?q=Shaggy,NA,Shaggy,41645,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Broncos,http://twitter.com/search?q=Broncos,NA,Broncos,271654,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
San Miguel Totolapan,http://twitter.com/search?q=%22San+Miguel+Totolapan%22,NA,%22San+Miguel+Totolapan%22,10735,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
TMEC,http://twitter.com/search?q=TMEC,NA,TMEC,NA,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Fernando González Gortázar,http://twitter.com/search?q=%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,%22Fernando+Gonz%C3%A1lez+Gort%C3%A1zar%22,NA,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Russell Wilson,http://twitter.com/search?q=%22Russell+Wilson%22,NA,%22Russell+Wilson%22,114010,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Chris Pratt,http://twitter.com/search?q=%22Chris+Pratt%22,NA,%22Chris+Pratt%22,151163,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Guerrero,http://twitter.com/search?q=Guerrero,NA,Guerrero,40329,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Colts,http://twitter.com/search?q=Colts,NA,Colts,146836,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Gracias Jesús,http://twitter.com/search?q=%22Gracias+Jes%C3%BAs%22,NA,%22Gracias+Jes%C3%BAs%22,NA,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Annie Ernaux,http://twitter.com/search?q=%22Annie+Ernaux%22,NA,%22Annie+Ernaux%22,36337,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
Thom Yorke,http://twitter.com/search?q=%22Thom+Yorke%22,NA,%22Thom+Yorke%22,NA,Guadalajara,124162,2022-10-08T02:55:35Z,2022-10-02T10:08:23Z
