trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Kacey,http://twitter.com/search?q=Kacey,NA,Kacey,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Día Mundial de la Ciencia,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Arctic,http://twitter.com/search?q=Arctic,NA,Arctic,25057,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
RM IS COMING,http://twitter.com/search?q=%22RM+IS+COMING%22,NA,%22RM+IS+COMING%22,114484,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Woldenberg,http://twitter.com/search?q=Woldenberg,NA,Woldenberg,13989,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Desarrollo,http://twitter.com/search?q=Desarrollo,NA,Desarrollo,71969,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,26256,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,251812,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,56383,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Grupo México,http://twitter.com/search?q=%22Grupo+M%C3%A9xico%22,NA,%22Grupo+M%C3%A9xico%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Gas Bienestar,http://twitter.com/search?q=%22Gas+Bienestar%22,NA,%22Gas+Bienestar%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Gerardo Esquivel,http://twitter.com/search?q=%22Gerardo+Esquivel%22,NA,%22Gerardo+Esquivel%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
México 86,http://twitter.com/search?q=%22M%C3%A9xico+86%22,NA,%22M%C3%A9xico+86%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Sudáfrica 2010,http://twitter.com/search?q=%22Sud%C3%A1frica+2010%22,NA,%22Sud%C3%A1frica+2010%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,28552,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Cocca,http://twitter.com/search?q=Cocca,NA,Cocca,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Brasil 2014,http://twitter.com/search?q=%22Brasil+2014%22,NA,%22Brasil+2014%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Jueves 10,http://twitter.com/search?q=%22Jueves+10%22,NA,%22Jueves+10%22,32677,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,83768,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Harvard,http://twitter.com/search?q=Harvard,NA,Harvard,37058,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
My Chemical Romance,http://twitter.com/search?q=%22My+Chemical+Romance%22,NA,%22My+Chemical+Romance%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,68581,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Viri,http://twitter.com/search?q=Viri,NA,Viri,NA,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Marco Reus,http://twitter.com/search?q=%22Marco+Reus%22,NA,%22Marco+Reus%22,15117,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Slim,http://twitter.com/search?q=Slim,NA,Slim,46431,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Tenoch,http://twitter.com/search?q=Tenoch,NA,Tenoch,12540,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Camilo,http://twitter.com/search?q=Camilo,NA,Camilo,12322,Ciudad Juarez,116556,2022-11-11T03:25:15Z,2022-11-09T17:07:55Z
Paramore,http://twitter.com/search?q=Paramore,NA,Paramore,20053,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
The 1975,http://twitter.com/search?q=%22The+1975%22,NA,%22The+1975%22,12897,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Marina,http://twitter.com/search?q=Marina,NA,Marina,49520,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#CoronaCapital2022,http://twitter.com/search?q=%23CoronaCapital2022,NA,%23CoronaCapital2022,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Liam Gallagher,http://twitter.com/search?q=%22Liam+Gallagher%22,NA,%22Liam+Gallagher%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Jamie,http://twitter.com/search?q=Jamie,NA,Jamie,35608,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#AIFA,http://twitter.com/search?q=%23AIFA,NA,%23AIFA,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Madeon,http://twitter.com/search?q=Madeon,NA,Madeon,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Tecamac,http://twitter.com/search?q=Tecamac,NA,Tecamac,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#LaMarchaDeLosPENDEJOS,http://twitter.com/search?q=%23LaMarchaDeLosPENDEJOS,NA,%23LaMarchaDeLosPENDEJOS,11869,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Charli,http://twitter.com/search?q=Charli,NA,Charli,88096,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Girl in Red,http://twitter.com/search?q=%22Girl+in+Red%22,NA,%22Girl+in+Red%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Imagine Dragons,http://twitter.com/search?q=%22Imagine+Dragons%22,NA,%22Imagine+Dragons%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Alemania 2006,http://twitter.com/search?q=%22Alemania+2006%22,NA,%22Alemania+2006%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Run The Jewels,http://twitter.com/search?q=%22Run+The+Jewels%22,NA,%22Run+The+Jewels%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Francia 98,http://twitter.com/search?q=%22Francia+98%22,NA,%22Francia+98%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Foals,http://twitter.com/search?q=Foals,NA,Foals,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Pablo Gómez,http://twitter.com/search?q=%22Pablo+G%C3%B3mez%22,NA,%22Pablo+G%C3%B3mez%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Kacey,http://twitter.com/search?q=Kacey,NA,Kacey,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Día Mundial de la Ciencia,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Arctic,http://twitter.com/search?q=Arctic,NA,Arctic,25057,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
RM IS COMING,http://twitter.com/search?q=%22RM+IS+COMING%22,NA,%22RM+IS+COMING%22,114484,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Woldenberg,http://twitter.com/search?q=Woldenberg,NA,Woldenberg,13989,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Desarrollo,http://twitter.com/search?q=Desarrollo,NA,Desarrollo,71907,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,26279,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,251812,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,56383,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Grupo México,http://twitter.com/search?q=%22Grupo+M%C3%A9xico%22,NA,%22Grupo+M%C3%A9xico%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Gas Bienestar,http://twitter.com/search?q=%22Gas+Bienestar%22,NA,%22Gas+Bienestar%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Gerardo Esquivel,http://twitter.com/search?q=%22Gerardo+Esquivel%22,NA,%22Gerardo+Esquivel%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
México 86,http://twitter.com/search?q=%22M%C3%A9xico+86%22,NA,%22M%C3%A9xico+86%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Sudáfrica 2010,http://twitter.com/search?q=%22Sud%C3%A1frica+2010%22,NA,%22Sud%C3%A1frica+2010%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,28552,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Cocca,http://twitter.com/search?q=Cocca,NA,Cocca,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Brasil 2014,http://twitter.com/search?q=%22Brasil+2014%22,NA,%22Brasil+2014%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Jueves 10,http://twitter.com/search?q=%22Jueves+10%22,NA,%22Jueves+10%22,32662,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,83768,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Harvard,http://twitter.com/search?q=Harvard,NA,Harvard,37102,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
My Chemical Romance,http://twitter.com/search?q=%22My+Chemical+Romance%22,NA,%22My+Chemical+Romance%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,68581,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Viri,http://twitter.com/search?q=Viri,NA,Viri,NA,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Marco Reus,http://twitter.com/search?q=%22Marco+Reus%22,NA,%22Marco+Reus%22,15115,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Slim,http://twitter.com/search?q=Slim,NA,Slim,46431,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Tenoch,http://twitter.com/search?q=Tenoch,NA,Tenoch,12540,Culiacán,117994,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Paramore,http://twitter.com/search?q=Paramore,NA,Paramore,20053,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
The 1975,http://twitter.com/search?q=%22The+1975%22,NA,%22The+1975%22,12897,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Marina,http://twitter.com/search?q=Marina,NA,Marina,49520,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#CoronaCapital2022,http://twitter.com/search?q=%23CoronaCapital2022,NA,%23CoronaCapital2022,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Liam Gallagher,http://twitter.com/search?q=%22Liam+Gallagher%22,NA,%22Liam+Gallagher%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Jamie,http://twitter.com/search?q=Jamie,NA,Jamie,35608,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#AIFA,http://twitter.com/search?q=%23AIFA,NA,%23AIFA,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Madeon,http://twitter.com/search?q=Madeon,NA,Madeon,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Tecamac,http://twitter.com/search?q=Tecamac,NA,Tecamac,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
#LaMarchaDeLosPENDEJOS,http://twitter.com/search?q=%23LaMarchaDeLosPENDEJOS,NA,%23LaMarchaDeLosPENDEJOS,11869,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Charli,http://twitter.com/search?q=Charli,NA,Charli,88096,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Girl in Red,http://twitter.com/search?q=%22Girl+in+Red%22,NA,%22Girl+in+Red%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Imagine Dragons,http://twitter.com/search?q=%22Imagine+Dragons%22,NA,%22Imagine+Dragons%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Alemania 2006,http://twitter.com/search?q=%22Alemania+2006%22,NA,%22Alemania+2006%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Run The Jewels,http://twitter.com/search?q=%22Run+The+Jewels%22,NA,%22Run+The+Jewels%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Francia 98,http://twitter.com/search?q=%22Francia+98%22,NA,%22Francia+98%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Foals,http://twitter.com/search?q=Foals,NA,Foals,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Pablo Gómez,http://twitter.com/search?q=%22Pablo+G%C3%B3mez%22,NA,%22Pablo+G%C3%B3mez%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Kacey,http://twitter.com/search?q=Kacey,NA,Kacey,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Día Mundial de la Ciencia,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Arctic,http://twitter.com/search?q=Arctic,NA,Arctic,25057,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
RM IS COMING,http://twitter.com/search?q=%22RM+IS+COMING%22,NA,%22RM+IS+COMING%22,114484,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Woldenberg,http://twitter.com/search?q=Woldenberg,NA,Woldenberg,14005,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Desarrollo,http://twitter.com/search?q=Desarrollo,NA,Desarrollo,71907,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,26279,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,251812,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,56383,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Grupo México,http://twitter.com/search?q=%22Grupo+M%C3%A9xico%22,NA,%22Grupo+M%C3%A9xico%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Gas Bienestar,http://twitter.com/search?q=%22Gas+Bienestar%22,NA,%22Gas+Bienestar%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Gerardo Esquivel,http://twitter.com/search?q=%22Gerardo+Esquivel%22,NA,%22Gerardo+Esquivel%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,28557,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
México 86,http://twitter.com/search?q=%22M%C3%A9xico+86%22,NA,%22M%C3%A9xico+86%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Sudáfrica 2010,http://twitter.com/search?q=%22Sud%C3%A1frica+2010%22,NA,%22Sud%C3%A1frica+2010%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Cocca,http://twitter.com/search?q=Cocca,NA,Cocca,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Brasil 2014,http://twitter.com/search?q=%22Brasil+2014%22,NA,%22Brasil+2014%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Jueves 10,http://twitter.com/search?q=%22Jueves+10%22,NA,%22Jueves+10%22,32662,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,83768,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Harvard,http://twitter.com/search?q=Harvard,NA,Harvard,37102,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
My Chemical Romance,http://twitter.com/search?q=%22My+Chemical+Romance%22,NA,%22My+Chemical+Romance%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,68581,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Foro Sol,http://twitter.com/search?q=%22Foro+Sol%22,NA,%22Foro+Sol%22,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Viri,http://twitter.com/search?q=Viri,NA,Viri,NA,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Marco Reus,http://twitter.com/search?q=%22Marco+Reus%22,NA,%22Marco+Reus%22,15115,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Slim,http://twitter.com/search?q=Slim,NA,Slim,46431,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Tenoch,http://twitter.com/search?q=Tenoch,NA,Tenoch,12550,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Camilo,http://twitter.com/search?q=Camilo,NA,Camilo,12314,Ecatepec de Morelos,118466,2022-11-11T03:25:15Z,2022-11-08T23:05:59Z
Paramore,http://twitter.com/search?q=Paramore,NA,Paramore,20053,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
The 1975,http://twitter.com/search?q=%22The+1975%22,NA,%22The+1975%22,12897,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Marina,http://twitter.com/search?q=Marina,NA,Marina,49520,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
#CoronaCapital2022,http://twitter.com/search?q=%23CoronaCapital2022,NA,%23CoronaCapital2022,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Liam Gallagher,http://twitter.com/search?q=%22Liam+Gallagher%22,NA,%22Liam+Gallagher%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Jamie,http://twitter.com/search?q=Jamie,NA,Jamie,35608,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
#AIFA,http://twitter.com/search?q=%23AIFA,NA,%23AIFA,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Madeon,http://twitter.com/search?q=Madeon,NA,Madeon,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Tecamac,http://twitter.com/search?q=Tecamac,NA,Tecamac,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
#LaMarchaDeLosPENDEJOS,http://twitter.com/search?q=%23LaMarchaDeLosPENDEJOS,NA,%23LaMarchaDeLosPENDEJOS,11869,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Charli,http://twitter.com/search?q=Charli,NA,Charli,88096,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
#HelpMeObiMau,http://twitter.com/search?q=%23HelpMeObiMau,NA,%23HelpMeObiMau,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Girl in Red,http://twitter.com/search?q=%22Girl+in+Red%22,NA,%22Girl+in+Red%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Imagine Dragons,http://twitter.com/search?q=%22Imagine+Dragons%22,NA,%22Imagine+Dragons%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Alemania 2006,http://twitter.com/search?q=%22Alemania+2006%22,NA,%22Alemania+2006%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Run The Jewels,http://twitter.com/search?q=%22Run+The+Jewels%22,NA,%22Run+The+Jewels%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Francia 98,http://twitter.com/search?q=%22Francia+98%22,NA,%22Francia+98%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Foals,http://twitter.com/search?q=Foals,NA,Foals,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Pablo Gómez,http://twitter.com/search?q=%22Pablo+G%C3%B3mez%22,NA,%22Pablo+G%C3%B3mez%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Kacey,http://twitter.com/search?q=Kacey,NA,Kacey,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Día Mundial de la Ciencia,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,%22D%C3%ADa+Mundial+de+la+Ciencia%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Arctic,http://twitter.com/search?q=Arctic,NA,Arctic,25077,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
RM IS COMING,http://twitter.com/search?q=%22RM+IS+COMING%22,NA,%22RM+IS+COMING%22,114484,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Woldenberg,http://twitter.com/search?q=Woldenberg,NA,Woldenberg,13989,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Desarrollo,http://twitter.com/search?q=Desarrollo,NA,Desarrollo,71907,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,26256,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,251812,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Baca,http://twitter.com/search?q=Baca,NA,Baca,56383,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Grupo México,http://twitter.com/search?q=%22Grupo+M%C3%A9xico%22,NA,%22Grupo+M%C3%A9xico%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Gas Bienestar,http://twitter.com/search?q=%22Gas+Bienestar%22,NA,%22Gas+Bienestar%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Gerardo Esquivel,http://twitter.com/search?q=%22Gerardo+Esquivel%22,NA,%22Gerardo+Esquivel%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,28552,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
México 86,http://twitter.com/search?q=%22M%C3%A9xico+86%22,NA,%22M%C3%A9xico+86%22,NA,Guadalajara,124162,2022-11-11T03:25:16Z,2022-11-08T23:05:59Z
