trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Marcelo Ebrard,http://twitter.com/search?q=%22Marcelo+Ebrard%22,NA,%22Marcelo+Ebrard%22,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Canciller,http://twitter.com/search?q=Canciller,NA,Canciller,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
El 10,http://twitter.com/search?q=%22El+10%22,NA,%22El+10%22,298888,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Ben Bernanke,http://twitter.com/search?q=%22Ben+Bernanke%22,NA,%22Ben+Bernanke%22,20613,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Lorde,http://twitter.com/search?q=Lorde,NA,Lorde,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
San Román,http://twitter.com/search?q=%22San+Rom%C3%A1n%22,NA,%22San+Rom%C3%A1n%22,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Afganistán,http://twitter.com/search?q=Afganist%C3%A1n,NA,Afganist%C3%A1n,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Gabo,http://twitter.com/search?q=Gabo,NA,Gabo,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Crimea,http://twitter.com/search?q=Crimea,NA,Crimea,169245,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Maite Perroni,http://twitter.com/search?q=%22Maite+Perroni%22,NA,%22Maite+Perroni%22,26809,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
benito,http://twitter.com/search?q=benito,NA,benito,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
David Monreal,http://twitter.com/search?q=%22David+Monreal%22,NA,%22David+Monreal%22,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Crush,http://twitter.com/search?q=Crush,NA,Crush,243471,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Cuartos de Final,http://twitter.com/search?q=%22Cuartos+de+Final%22,NA,%22Cuartos+de+Final%22,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Funes,http://twitter.com/search?q=Funes,NA,Funes,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,12017,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,72594,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Lunes 10,http://twitter.com/search?q=%22Lunes+10%22,NA,%22Lunes+10%22,34640,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#EstamosCorrigiendoElRumbo,http://twitter.com/search?q=%23EstamosCorrigiendoElRumbo,NA,%23EstamosCorrigiendoElRumbo,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#4DaysToBusanConcert,http://twitter.com/search?q=%234DaysToBusanConcert,NA,%234DaysToBusanConcert,66450,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#LaguneroTragon,http://twitter.com/search?q=%23LaguneroTragon,NA,%23LaguneroTragon,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#WelcomeTo_MaCity,http://twitter.com/search?q=%23WelcomeTo_MaCity,NA,%23WelcomeTo_MaCity,60880,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#FelizCumpleMarcelo,http://twitter.com/search?q=%23FelizCumpleMarcelo,NA,%23FelizCumpleMarcelo,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#WorldMentalHealthDay,http://twitter.com/search?q=%23WorldMentalHealthDay,NA,%23WorldMentalHealthDay,415461,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#BorahaeExpoWeek,http://twitter.com/search?q=%23BorahaeExpoWeek,NA,%23BorahaeExpoWeek,78028,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#BTS_2030BusanWorldExpo,http://twitter.com/search?q=%23BTS_2030BusanWorldExpo,NA,%23BTS_2030BusanWorldExpo,76500,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#10DeOctubre,http://twitter.com/search?q=%2310DeOctubre,NA,%2310DeOctubre,11198,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#PromoIR,http://twitter.com/search?q=%23PromoIR,NA,%23PromoIR,NA,Ciudad Juarez,116556,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#HouseOfTheDragon,http://twitter.com/search?q=%23HouseOfTheDragon,NA,%23HouseOfTheDragon,735738,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#DiaMundialdelaSaludMental,http://twitter.com/search?q=%23DiaMundialdelaSaludMental,NA,%23DiaMundialdelaSaludMental,55407,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#IniciaQuieroCantar,http://twitter.com/search?q=%23IniciaQuieroCantar,NA,%23IniciaQuieroCantar,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#ElReyDelCash,http://twitter.com/search?q=%23ElReyDelCash,NA,%23ElReyDelCash,14486,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,200886,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Elena Chávez,http://twitter.com/search?q=%22Elena+Ch%C3%A1vez%22,NA,%22Elena+Ch%C3%A1vez%22,18378,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Raiders,http://twitter.com/search?q=Raiders,NA,Raiders,26609,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,261192,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,32448,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Bejarano,http://twitter.com/search?q=Bejarano,NA,Bejarano,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
"NAIM",http://twitter.com/search?q=NAIM,NA,"NAIM",NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Bleach,http://twitter.com/search?q=Bleach,NA,Bleach,417876,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Jungle,http://twitter.com/search?q=Jungle,NA,Jungle,19953,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Rusia,http://twitter.com/search?q=Rusia,NA,Rusia,151619,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Jaime Lozano,http://twitter.com/search?q=%22Jaime+Lozano%22,NA,%22Jaime+Lozano%22,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Marcelo Ebrard,http://twitter.com/search?q=%22Marcelo+Ebrard%22,NA,%22Marcelo+Ebrard%22,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Canciller,http://twitter.com/search?q=Canciller,NA,Canciller,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
El 10,http://twitter.com/search?q=%22El+10%22,NA,%22El+10%22,298888,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Ben Bernanke,http://twitter.com/search?q=%22Ben+Bernanke%22,NA,%22Ben+Bernanke%22,20613,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Lorde,http://twitter.com/search?q=Lorde,NA,Lorde,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
San Román,http://twitter.com/search?q=%22San+Rom%C3%A1n%22,NA,%22San+Rom%C3%A1n%22,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Afganistán,http://twitter.com/search?q=Afganist%C3%A1n,NA,Afganist%C3%A1n,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Gabo,http://twitter.com/search?q=Gabo,NA,Gabo,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Crimea,http://twitter.com/search?q=Crimea,NA,Crimea,169118,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Maite Perroni,http://twitter.com/search?q=%22Maite+Perroni%22,NA,%22Maite+Perroni%22,26809,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
benito,http://twitter.com/search?q=benito,NA,benito,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
David Monreal,http://twitter.com/search?q=%22David+Monreal%22,NA,%22David+Monreal%22,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Crush,http://twitter.com/search?q=Crush,NA,Crush,243471,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Cuartos de Final,http://twitter.com/search?q=%22Cuartos+de+Final%22,NA,%22Cuartos+de+Final%22,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Funes,http://twitter.com/search?q=Funes,NA,Funes,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,12017,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,72594,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
Lunes 10,http://twitter.com/search?q=%22Lunes+10%22,NA,%22Lunes+10%22,34657,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#DoYouKnowBTS,http://twitter.com/search?q=%23DoYouKnowBTS,NA,%23DoYouKnowBTS,17084,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,23050,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#EstamosCorrigiendoElRumbo,http://twitter.com/search?q=%23EstamosCorrigiendoElRumbo,NA,%23EstamosCorrigiendoElRumbo,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#4DaysToBusanConcert,http://twitter.com/search?q=%234DaysToBusanConcert,NA,%234DaysToBusanConcert,66450,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#LaguneroTragon,http://twitter.com/search?q=%23LaguneroTragon,NA,%23LaguneroTragon,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#WelcomeTo_MaCity,http://twitter.com/search?q=%23WelcomeTo_MaCity,NA,%23WelcomeTo_MaCity,60880,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#FelizCumpleMarcelo,http://twitter.com/search?q=%23FelizCumpleMarcelo,NA,%23FelizCumpleMarcelo,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#WorldMentalHealthDay,http://twitter.com/search?q=%23WorldMentalHealthDay,NA,%23WorldMentalHealthDay,415461,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#BorahaeExpoWeek,http://twitter.com/search?q=%23BorahaeExpoWeek,NA,%23BorahaeExpoWeek,78070,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#BTS_2030BusanWorldExpo,http://twitter.com/search?q=%23BTS_2030BusanWorldExpo,NA,%23BTS_2030BusanWorldExpo,76500,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#10DeOctubre,http://twitter.com/search?q=%2310DeOctubre,NA,%2310DeOctubre,11198,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#PromoIR,http://twitter.com/search?q=%23PromoIR,NA,%23PromoIR,NA,Culiacán,117994,2022-10-11T00:34:19Z,2022-10-08T09:41:56Z
#DiaMundialdelaSaludMental,http://twitter.com/search?q=%23DiaMundialdelaSaludMental,NA,%23DiaMundialdelaSaludMental,55407,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#IniciaQuieroCantar,http://twitter.com/search?q=%23IniciaQuieroCantar,NA,%23IniciaQuieroCantar,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#ElReyDelCash,http://twitter.com/search?q=%23ElReyDelCash,NA,%23ElReyDelCash,14451,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#DoYouKnowBTS,http://twitter.com/search?q=%23DoYouKnowBTS,NA,%23DoYouKnowBTS,17084,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,200886,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Elena Chávez,http://twitter.com/search?q=%22Elena+Ch%C3%A1vez%22,NA,%22Elena+Ch%C3%A1vez%22,18327,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,261192,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Raiders,http://twitter.com/search?q=Raiders,NA,Raiders,26633,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,32448,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Bejarano,http://twitter.com/search?q=Bejarano,NA,Bejarano,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
"NAIM",http://twitter.com/search?q=NAIM,NA,"NAIM",NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Bleach,http://twitter.com/search?q=Bleach,NA,Bleach,417876,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Jungle,http://twitter.com/search?q=Jungle,NA,Jungle,19964,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Rusia,http://twitter.com/search?q=Rusia,NA,Rusia,151448,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Jaime Lozano,http://twitter.com/search?q=%22Jaime+Lozano%22,NA,%22Jaime+Lozano%22,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Marcelo Ebrard,http://twitter.com/search?q=%22Marcelo+Ebrard%22,NA,%22Marcelo+Ebrard%22,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Canciller,http://twitter.com/search?q=Canciller,NA,Canciller,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
El 10,http://twitter.com/search?q=%22El+10%22,NA,%22El+10%22,298888,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Ben Bernanke,http://twitter.com/search?q=%22Ben+Bernanke%22,NA,%22Ben+Bernanke%22,20605,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Lorde,http://twitter.com/search?q=Lorde,NA,Lorde,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
San Román,http://twitter.com/search?q=%22San+Rom%C3%A1n%22,NA,%22San+Rom%C3%A1n%22,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Afganistán,http://twitter.com/search?q=Afganist%C3%A1n,NA,Afganist%C3%A1n,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Gabo,http://twitter.com/search?q=Gabo,NA,Gabo,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Crimea,http://twitter.com/search?q=Crimea,NA,Crimea,169118,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Maite Perroni,http://twitter.com/search?q=%22Maite+Perroni%22,NA,%22Maite+Perroni%22,26809,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
benito,http://twitter.com/search?q=benito,NA,benito,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Pachuca,http://twitter.com/search?q=Pachuca,NA,Pachuca,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
David Monreal,http://twitter.com/search?q=%22David+Monreal%22,NA,%22David+Monreal%22,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Crush,http://twitter.com/search?q=Crush,NA,Crush,243471,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Cuartos de Final,http://twitter.com/search?q=%22Cuartos+de+Final%22,NA,%22Cuartos+de+Final%22,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Funes,http://twitter.com/search?q=Funes,NA,Funes,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Monterrey,http://twitter.com/search?q=Monterrey,NA,Monterrey,12017,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,72594,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Lunes 10,http://twitter.com/search?q=%22Lunes+10%22,NA,%22Lunes+10%22,34657,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,23050,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#EstamosCorrigiendoElRumbo,http://twitter.com/search?q=%23EstamosCorrigiendoElRumbo,NA,%23EstamosCorrigiendoElRumbo,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#4DaysToBusanConcert,http://twitter.com/search?q=%234DaysToBusanConcert,NA,%234DaysToBusanConcert,66410,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#LaguneroTragon,http://twitter.com/search?q=%23LaguneroTragon,NA,%23LaguneroTragon,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#WelcomeTo_MaCity,http://twitter.com/search?q=%23WelcomeTo_MaCity,NA,%23WelcomeTo_MaCity,60880,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#FelizCumpleMarcelo,http://twitter.com/search?q=%23FelizCumpleMarcelo,NA,%23FelizCumpleMarcelo,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#WorldMentalHealthDay,http://twitter.com/search?q=%23WorldMentalHealthDay,NA,%23WorldMentalHealthDay,406149,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#BorahaeExpoWeek,http://twitter.com/search?q=%23BorahaeExpoWeek,NA,%23BorahaeExpoWeek,78070,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#BTS_2030BusanWorldExpo,http://twitter.com/search?q=%23BTS_2030BusanWorldExpo,NA,%23BTS_2030BusanWorldExpo,76500,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#10DeOctubre,http://twitter.com/search?q=%2310DeOctubre,NA,%2310DeOctubre,11198,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#PromoIR,http://twitter.com/search?q=%23PromoIR,NA,%23PromoIR,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#PoderosoDesayuno,http://twitter.com/search?q=%23PoderosoDesayuno,NA,%23PoderosoDesayuno,NA,Ecatepec de Morelos,118466,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#DiaMundialdelaSaludMental,http://twitter.com/search?q=%23DiaMundialdelaSaludMental,NA,%23DiaMundialdelaSaludMental,55407,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#IniciaQuieroCantar,http://twitter.com/search?q=%23IniciaQuieroCantar,NA,%23IniciaQuieroCantar,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#DoYouKnowBTS,http://twitter.com/search?q=%23DoYouKnowBTS,NA,%23DoYouKnowBTS,17084,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#ElReyDelCash,http://twitter.com/search?q=%23ElReyDelCash,NA,%23ElReyDelCash,14451,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Ucrania,http://twitter.com/search?q=Ucrania,NA,Ucrania,200886,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Elena Chávez,http://twitter.com/search?q=%22Elena+Ch%C3%A1vez%22,NA,%22Elena+Ch%C3%A1vez%22,18378,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,23033,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Kiev,http://twitter.com/search?q=Kiev,NA,Kiev,261192,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Raiders,http://twitter.com/search?q=Raiders,NA,Raiders,26633,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,32496,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Bejarano,http://twitter.com/search?q=Bejarano,NA,Bejarano,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
"NAIM",http://twitter.com/search?q=NAIM,NA,"NAIM",NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Bleach,http://twitter.com/search?q=Bleach,NA,Bleach,417876,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Jungle,http://twitter.com/search?q=Jungle,NA,Jungle,19971,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Rusia,http://twitter.com/search?q=Rusia,NA,Rusia,151619,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Jaime Lozano,http://twitter.com/search?q=%22Jaime+Lozano%22,NA,%22Jaime+Lozano%22,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Marcelo Ebrard,http://twitter.com/search?q=%22Marcelo+Ebrard%22,NA,%22Marcelo+Ebrard%22,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Canciller,http://twitter.com/search?q=Canciller,NA,Canciller,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
El 10,http://twitter.com/search?q=%22El+10%22,NA,%22El+10%22,298888,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Ben Bernanke,http://twitter.com/search?q=%22Ben+Bernanke%22,NA,%22Ben+Bernanke%22,20613,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Lorde,http://twitter.com/search?q=Lorde,NA,Lorde,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
San Román,http://twitter.com/search?q=%22San+Rom%C3%A1n%22,NA,%22San+Rom%C3%A1n%22,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Afganistán,http://twitter.com/search?q=Afganist%C3%A1n,NA,Afganist%C3%A1n,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Gabo,http://twitter.com/search?q=Gabo,NA,Gabo,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Crimea,http://twitter.com/search?q=Crimea,NA,Crimea,169245,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Cuídate,http://twitter.com/search?q=Cu%C3%ADdate,NA,Cu%C3%ADdate,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Maite Perroni,http://twitter.com/search?q=%22Maite+Perroni%22,NA,%22Maite+Perroni%22,26809,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,NA,Guadalajara,124162,2022-10-11T00:34:20Z,2022-10-08T09:41:56Z
